duty cycle,roll_raw,pitch_raw,yaw_raw
0.205,-0.013622522354125977,-0.02286362648010254,0.027724266052246094,-0.02959465980529785,0.007988214492797852,0.02736043930053711
0.21,-0.013068675994873047,-0.02186751365661621,0.026590347290039062,-0.013068675994873047,-0.02186751365661621,0.026590347290039062
0.215,-0.0048749446868896484,-0.0229189395904541,0.018697261810302734,-0.0048749446868896484,-0.0229189395904541,0.018697261810302734
0.22,-0.016087055206298828,-0.005823850631713867,0.020649433135986328,-0.016087055206298828,-0.005823850631713867,0.020649433135986328
0.225,-0.015117168426513672,-0.018079042434692383,0.026590347290039062,-0.016087055206298828,-0.005823850631713867,0.020649433135986328
0.23,-0.02472209930419922,-0.005072593688964844,0.029433727264404297,-0.015117168426513672,-0.018079042434692383,0.026590347290039062
0.235,-0.01501011848449707,-0.0189511775970459,0.026969432830810547,-0.01501011848449707,-0.0189511775970459,0.026969432830810547
0.24,-0.008884191513061523,-0.030858993530273438,0.027334213256835938,-0.008884191513061523,-0.030858993530273438,0.027334213256835938
0.245,-0.017137527465820312,-0.019590139389038086,0.02954387664794922,-0.017137527465820312,-0.019590139389038086,0.02954387664794922
0.25,-0.026760101318359375,-0.01542353630065918,0.03730630874633789,-0.017439603805541992,-0.025966405868530273,0.033392906188964844
0.255,-0.019765138626098633,-0.008725643157958984,0.026210784912109375,-0.019765138626098633,-0.008725643157958984,0.026210784912109375
0.26,-0.02243661880493164,-0.02582716941833496,0.0384678840637207,-0.019765138626098633,-0.008725643157958984,0.026210784912109375
0.265,-0.02243661880493164,-0.02582716941833496,0.0384678840637207,-0.02243661880493164,-0.02582716941833496,0.0384678840637207
0.27,-0.023413896560668945,-0.02214956283569336,0.037479400634765625,-0.023413896560668945,-0.02214956283569336,0.037479400634765625
0.275,-0.023413896560668945,-0.02214956283569336,0.037479400634765625,-0.023413896560668945,-0.02214956283569336,0.037479400634765625
0.28,-0.02478647232055664,-0.028450489044189453,0.04230070114135742,-0.023413896560668945,-0.02214956283569336,0.037479400634765625
0.285,-0.018779754638671875,-0.024758338928222656,0.03411054611206055,-0.02478647232055664,-0.012509822845458984,0.03363227844238281
0.29,-0.03166651725769043,-0.0037271976470947266,0.036113739013671875,-0.03166651725769043,-0.0037271976470947266,0.036113739013671875
0.295,-0.014317989349365234,-0.046477317810058594,0.041393280029296875,-0.014317989349365234,-0.046477317810058594,0.041393280029296875
0.3,-0.01472163200378418,-0.04645109176635742,0.04178142547607422,-0.01472163200378418,-0.04645109176635742,0.04178142547607422
0.305,-0.031438589096069336,-0.02856898307800293,0.04919242858886719,-0.031438589096069336,-0.02856898307800293,0.04919242858886719
0.31,-0.0010776519775390625,-0.05287575721740723,0.03177070617675781,-0.0010776519775390625,-0.05287575721740723,0.03177070617675781
0.315,-0.025818586349487305,-0.046457767486572266,0.05283403396606445,-0.016384601593017578,-0.04518699645996094,0.04276132583618164
0.32,-0.02779531478881836,-0.02718377113342285,0.04471635818481445,-0.02779531478881836,-0.02718377113342285,0.04471635818481445
0.325,-0.02713942527770996,-0.028450489044189453,0.04471635818481445,-0.02713942527770996,-0.028450489044189453,0.04471635818481445
0.33,-0.029495716094970703,-0.045180559158325195,0.055840492248535156,-0.029495716094970703,-0.045180559158325195,0.055840492248535156
0.335,-0.02109527587890625,-0.05650687217712402,0.053372859954833984,-0.02109527587890625,-0.05650687217712402,0.053372859954833984
0.34,-0.03847908973693848,-0.03373527526855469,0.05905485153198242,-0.02412247657775879,-0.05398845672607422,0.05504322052001953
0.345,-0.026480674743652344,-0.04263925552368164,0.051512718200683594,-0.026480674743652344,-0.04263925552368164,0.051512718200683594
0.35,-0.019741296768188477,-0.051546573638916016,0.04945993423461914,-0.026480674743652344,-0.04263925552368164,0.051512718200683594
0.355,-0.036310672760009766,-0.03890061378479004,0.05947685241699219,-0.02243661880493164,-0.05396294593811035,0.053372859954833984
0.36,-0.040207624435424805,-0.04893827438354492,0.06838083267211914,-0.040207624435424805,-0.04893827438354492,0.06838083267211914
0.365,-0.024485111236572266,-0.049015045166015625,0.05283403396606445,-0.024485111236572266,-0.049015045166015625,0.05283403396606445
0.37,-0.04268670082092285,-0.028685808181762695,0.060801029205322266,-0.024485111236572266,-0.049015045166015625,0.05283403396606445
0.375,-0.04268670082092285,-0.028685808181762695,0.060801029205322266,-0.04268670082092285,-0.028685808181762695,0.060801029205322266
0.38,-0.03530263900756836,-0.03878498077392578,0.05840110778808594,-0.04268670082092285,-0.028685808181762695,0.060801029205322266
0.385,-0.022784948348999023,-0.06884551048278809,0.0613093376159668,-0.022784948348999023,-0.06884551048278809,0.0613093376159668
0.39,-0.03166651725769043,-0.05133867263793945,0.061125755310058594,-0.03166651725769043,-0.05133867263793945,0.061125755310058594
0.395,-0.04158139228820801,-0.04515528678894043,0.06788778305053711,-0.04158139228820801,-0.04515528678894043,0.06788778305053711
0.4,-0.023455381393432617,-0.05774879455566406,0.056319236755371094,-0.023455381393432617,-0.05774879455566406,0.056319236755371094
0.405,-0.023455381393432617,-0.05774879455566406,0.056319236755371094,-0.023455381393432617,-0.05774879455566406,0.056319236755371094
0.41,-0.023455381393432617,-0.05774879455566406,0.056319236755371094,-0.023455381393432617,-0.05774879455566406,0.056319236755371094
0.415,-0.04563426971435547,-0.058654069900512695,0.07840204238891602,-0.04563426971435547,-0.058654069900512695,0.07840204238891602
0.42,-0.0472264289855957,-0.05650687217712402,0.07894039154052734,-0.0472264289855957,-0.05650687217712402,0.07894039154052734
0.425,-0.0472264289855957,-0.05650687217712402,0.07894039154052734,-0.0472264289855957,-0.05650687217712402,0.07894039154052734
0.43,-0.024425268173217773,-0.07678794860839844,0.06683683395385742,-0.024425268173217773,-0.07678794860839844,0.06683683395385742
0.435,-0.03030991554260254,-0.06780791282653809,0.0680074691772461,-0.03030991554260254,-0.06780791282653809,0.0680074691772461
0.44,-0.052041053771972656,-0.05391287803649902,0.08244180679321289,-0.052041053771972656,-0.05761098861694336,0.08416175842285156
0.445,-0.052041053771972656,-0.05391287803649902,0.08244180679321289,-0.052041053771972656,-0.05391287803649902,0.08244180679321289
0.45,-0.04280233383178711,-0.07391619682312012,0.0828547477722168,-0.04280233383178711,-0.07391619682312012,0.0828547477722168
0.455,-0.03612923622131348,-0.06366372108459473,0.07158327102661133,-0.03612923622131348,-0.06366372108459473,0.07158327102661133
0.46,-0.03612923622131348,-0.06366372108459473,0.07158327102661133,-0.03612923622131348,-0.06366372108459473,0.07158327102661133
0.465,-0.03612923622131348,-0.06366372108459473,0.07158327102661133,-0.03612923622131348,-0.06366372108459473,0.07158327102661133
0.47,-0.03612923622131348,-0.06366372108459473,0.07158327102661133,-0.03612923622131348,-0.06366372108459473,0.07158327102661133
0.475,-0.03612923622131348,-0.06366372108459473,0.07158327102661133,-0.03612923622131348,-0.06366372108459473,0.07158327102661133
0.48,-0.04803586006164551,-0.04019570350646973,0.07193326950073242,-0.04803586006164551,-0.04019570350646973,0.07193326950073242
0.485,-0.04358625411987305,-0.09954571723937988,0.09527730941772461,-0.04358625411987305,-0.09954571723937988,0.09527730941772461
0.49,-0.06346297264099121,-0.09138059616088867,0.10987043380737305,-0.04358625411987305,-0.09954571723937988,0.09527730941772461
0.495,-0.050229787826538086,-0.10921835899353027,0.10547494888305664,-0.050229787826538086,-0.10921835899353027,0.10547494888305664
0.5,-0.05559897422790527,-0.10405302047729492,0.10807180404663086,-0.05559897422790527,-0.10405302047729492,0.10807180404663086
0.505,-0.04784131050109863,-0.07829761505126953,0.08963394165039062,-0.04784131050109863,-0.07829761505126953,0.08963394165039062
0.51,-0.04784131050109863,-0.07829761505126953,0.08963394165039062,-0.04784131050109863,-0.07829761505126953,0.08963394165039062
0.515,-0.04784131050109863,-0.07829761505126953,0.08963394165039062,-0.04784131050109863,-0.07829761505126953,0.08963394165039062
0.52,-0.04784131050109863,-0.07829761505126953,0.08963394165039062,-0.04784131050109863,-0.07829761505126953,0.08963394165039062
0.525,-0.036214351654052734,-0.08725643157958984,0.08290719985961914,-0.04784131050109863,-0.07829761505126953,0.08963394165039062
0.53,-0.05031323432922363,-0.08798480033874512,0.09629058837890625,-0.058507442474365234,-0.07862973213195801,0.09981250762939453
0.535,-0.05922389030456543,-0.09927821159362793,0.10932302474975586,-0.05922389030456543,-0.09927821159362793,0.10932302474975586
0.54,-0.06404304504394531,-0.11268806457519531,0.11916160583496094,-0.06404304504394531,-0.11268806457519531,0.11916160583496094
0.545,-0.049062252044677734,-0.1230018138885498,0.11031150817871094,-0.049062252044677734,-0.1230018138885498,0.11031150817871094
0.55,-0.07167649269104004,-0.07324457168579102,0.10994386672973633,-0.07167649269104004,-0.07324457168579102,0.10994386672973633
0.555,-0.05083632469177246,-0.10350823402404785,0.1035604476928711,-0.05083632469177246,-0.10350823402404785,0.1035604476928711
0.56,-0.05083632469177246,-0.10350823402404785,0.1035604476928711,-0.05083632469177246,-0.10350823402404785,0.1035604476928711
0.565,-0.0520167350769043,-0.11706829071044922,0.11038875579833984,-0.0520167350769043,-0.11706829071044922,0.11038875579833984
0.57,-0.0520167350769043,-0.11706829071044922,0.11038875579833984,-0.0520167350769043,-0.11706829071044922,0.11038875579833984
0.575,-0.05265665054321289,-0.08456063270568848,0.09694766998291016,-0.05265665054321289,-0.08456063270568848,0.09694766998291016
0.58,-0.05622243881225586,-0.09484004974365234,0.10470914840698242,-0.05622243881225586,-0.09484004974365234,0.10470914840698242
0.585,-0.07406830787658691,-0.10970044136047363,0.1268448829650879,-0.07406830787658691,-0.10970044136047363,0.1268448829650879
0.59,-0.09252095222473145,-0.12225079536437988,0.14765024185180664,-0.09252095222473145,-0.12225079536437988,0.14765024185180664
0.595,-0.05079960823059082,-0.11411929130554199,0.10807180404663086,-0.05079960823059082,-0.11411929130554199,0.10807180404663086
0.6,-0.06205868721008301,-0.08226370811462402,0.10470914840698242,-0.06205868721008301,-0.08226370811462402,0.10470914840698242
0.605,-0.05800271034240723,-0.09333014488220215,0.10569000244140625,-0.05800271034240723,-0.09333014488220215,0.10569000244140625
0.61,-0.05800271034240723,-0.09333014488220215,0.10569000244140625,-0.05800271034240723,-0.09333014488220215,0.10569000244140625
0.615,-0.05800271034240723,-0.09333014488220215,0.10569000244140625,-0.05800271034240723,-0.09333014488220215,0.10569000244140625
0.62,-0.052602529525756836,-0.11539030075073242,0.11019659042358398,-0.052602529525756836,-0.11539030075073242,0.11019659042358398
0.625,-0.06270980834960938,-0.10515713691711426,0.11490678787231445,-0.06270980834960938,-0.10515713691711426,0.11490678787231445
0.63,-0.07537126541137695,-0.11110806465148926,0.12854480743408203,-0.0646200180053711,-0.13810372352600098,0.12971878051757812
0.635,-0.07723522186279297,-0.10906386375427246,0.12940740585327148,-0.07723522186279297,-0.10906386375427246,0.12940740585327148
0.64,-0.07936549186706543,-0.11539030075073242,0.1336970329284668,-0.07723522186279297,-0.10906386375427246,0.12940740585327148
0.645,-0.07936549186706543,-0.14825081825256348,0.14578580856323242,-0.07936549186706543,-0.14825081825256348,0.14578580856323242
0.65,-0.0687265396118164,-0.13540005683898926,0.1321415901184082,-0.0687265396118164,-0.13540005683898926,0.1321415901184082
0.655,-0.07241082191467285,-0.12531781196594238,0.13142681121826172,-0.07241082191467285,-0.12531781196594238,0.13142681121826172
0.66,-0.07241082191467285,-0.12531781196594238,0.13142681121826172,-0.07241082191467285,-0.12531781196594238,0.13142681121826172
0.665,-0.07222914695739746,-0.13084936141967773,0.13337993621826172,-0.07222914695739746,-0.13084936141967773,0.13337993621826172
0.67,-0.07222914695739746,-0.13084936141967773,0.13337993621826172,-0.07222914695739746,-0.13084936141967773,0.13337993621826172
0.675,-0.07222914695739746,-0.13084936141967773,0.13337993621826172,-0.07222914695739746,-0.13084936141967773,0.13337993621826172
0.68,-0.06519436836242676,-0.14301609992980957,0.1320953369140625,-0.06155896186828613,-0.15160298347473145,0.13238859176635742
0.685,-0.07296586036682129,-0.1387026309967041,0.1369638442993164,-0.07296586036682129,-0.1387026309967041,0.1369638442993164
0.69,-0.07296586036682129,-0.1387026309967041,0.1369638442993164,-0.07296586036682129,-0.1387026309967041,0.1369638442993164
0.695,-0.08336806297302246,-0.1333448886871338,0.1437697410583496,-0.08336806297302246,-0.1333448886871338,0.1437697410583496
0.7,-0.08639097213745117,-0.1452786922454834,0.15053558349609375,-0.08639097213745117,-0.1452786922454834,0.15053558349609375
0.705,-0.09000945091247559,-0.13045454025268555,0.14838027954101562,-0.07426929473876953,-0.1147165298461914,0.1289677619934082
0.71,-0.10058236122131348,-0.13618111610412598,0.15927886962890625,-0.10058236122131348,-0.13618111610412598,0.15927886962890625
0.715,-0.08449149131774902,-0.34505343437194824,0.2107701301574707,-0.08449149131774902,-0.34505343437194824,0.2107701301574707
0.72,-0.08449149131774902,-0.15506529808044434,0.15238475799560547,-0.08449149131774902,-0.15506529808044434,0.15238475799560547
0.725,-0.08813118934631348,-0.14844155311584473,0.15306901931762695,-0.08813118934631348,-0.14844155311584473,0.15306901931762695
0.73,-0.07993006706237793,-0.1757526397705078,0.1558971405029297,-0.07993006706237793,-0.1757526397705078,0.1558971405029297
0.735,-0.07911014556884766,-0.16703295707702637,0.15222883224487305,-0.07911014556884766,-0.16703295707702637,0.15222883224487305
0.74,-0.07911014556884766,-0.16703295707702637,0.15222883224487305,-0.07911014556884766,-0.16703295707702637,0.15222883224487305
0.745,-0.07911014556884766,-0.16703295707702637,0.15222883224487305,-0.07911014556884766,-0.16703295707702637,0.15222883224487305
0.75,-0.09125757217407227,-0.16703295707702637,0.16187191009521484,-0.09125757217407227,-0.16703295707702637,0.16187191009521484
0.755,-0.07203292846679688,-0.1632528305053711,0.14523601531982422,-0.07203292846679688,-0.1632528305053711,0.14523601531982422
0.76,-0.08606648445129395,-0.17632174491882324,0.16087818145751953,-0.08606648445129395,-0.17632174491882324,0.16087818145751953
0.765,-0.08606648445129395,-0.17632174491882324,0.16087818145751953,-0.08606648445129395,-0.17632174491882324,0.16087818145751953
0.77,-0.08914899826049805,-0.15770506858825684,0.15706348419189453,-0.08914899826049805,-0.15770506858825684,0.15706348419189453
0.775,-0.08125948905944824,-0.1735219955444336,0.1561717987060547,-0.08125948905944824,-0.1735219955444336,0.1561717987060547
0.78,-0.07406830787658691,-0.1735219955444336,0.1505274772644043,-0.07406830787658691,-0.1735219955444336,0.1505274772644043
0.785,-0.07406830787658691,-0.1735219955444336,0.1505274772644043,-0.07406830787658691,-0.1735219955444336,0.1505274772644043
0.79,-0.11954140663146973,-0.16334199905395508,0.18319225311279297,-0.11954140663146973,-0.16334199905395508,0.18319225311279297
0.795,-0.11954140663146973,-0.16334199905395508,0.18319225311279297,-0.11954140663146973,-0.16334199905395508,0.18319225311279297
0.8,-0.1210627555847168,-0.18133926391601562,0.18947792053222656,-0.1210627555847168,-0.18133926391601562,0.18947792053222656
0.805,-0.1120903491973877,-0.1905677318572998,0.18526697158813477,-0.1120903491973877,-0.1905677318572998,0.18526697158813477
0.81,-0.1120903491973877,-0.19497346878051758,0.18653345108032227,-0.1120903491973877,-0.19497346878051758,0.18653345108032227
0.815,-0.1120903491973877,-0.19497346878051758,0.18653345108032227,-0.1120903491973877,-0.19497346878051758,0.18653345108032227
0.82,-0.1120903491973877,-0.19497346878051758,0.18653345108032227,-0.1120903491973877,-0.19497346878051758,0.18653345108032227
0.825,-0.1120903491973877,-0.19497346878051758,0.18653345108032227,-0.1120903491973877,-0.19497346878051758,0.18653345108032227
0.83,-0.1083686351776123,-0.22486424446105957,0.1923074722290039,-0.1083686351776123,-0.22486424446105957,0.1923074722290039
0.835,-0.1157374382019043,-0.2010648250579834,0.1909642219543457,-0.08691525459289551,-0.1658003330230713,0.15801095962524414
0.84,-0.08761882781982422,-0.1745438575744629,0.1614971160888672,-0.08761882781982422,-0.1745438575744629,0.1614971160888672
0.845,-0.09663629531860352,-0.1900501251220703,0.1734323501586914,-0.09663629531860352,-0.1900501251220703,0.1734323501586914
0.85,-0.12645626068115234,-0.2175133228302002,0.2031397819519043,-0.09663629531860352,-0.1900501251220703,0.1734323501586914
0.855,-0.10344934463500977,-0.1976790428161621,0.1808767318725586,-0.10344934463500977,-0.1976790428161621,0.1808767318725586
0.86,-0.10395240783691406,-0.20073437690734863,0.1821589469909668,-0.10395240783691406,-0.20073437690734863,0.1821589469909668
0.865,-0.09861946105957031,-0.22628998756408691,0.18585777282714844,-0.09861946105957031,-0.22628998756408691,0.18585777282714844
0.87,-0.09861946105957031,-0.22628998756408691,0.18585777282714844,-0.09861946105957031,-0.22628998756408691,0.18585777282714844
0.875,-0.09861946105957031,-0.22628998756408691,0.18585777282714844,-0.09861946105957031,-0.22628998756408691,0.18585777282714844
0.88,-0.13586831092834473,-0.21242427825927734,0.20859766006469727,-0.13586831092834473,-0.21242427825927734,0.20859766006469727
0.885,-0.10010552406311035,-0.19687557220458984,0.17814159393310547,-0.10010552406311035,-0.19687557220458984,0.17814159393310547
0.89,-0.12907123565673828,-0.19827699661254883,0.2000713348388672,-0.12907123565673828,-0.19827699661254883,0.2000713348388672
0.895,-0.15331077575683594,-0.22520017623901367,0.22388696670532227,-0.15331077575683594,-0.22520017623901367,0.22388696670532227
0.9,-0.11646318435668945,-0.21575522422790527,0.19553709030151367,-0.11646318435668945,-0.21575522422790527,0.19553709030151367
0.905,-0.10675215721130371,-0.18402814865112305,0.1792912483215332,-0.10675215721130371,-0.18402814865112305,0.1792912483215332
0.91,-0.12372469902038574,-0.20651912689208984,0.1983046531677246,-0.12372469902038574,-0.20651912689208984,0.1983046531677246
0.915,-0.12372469902038574,-0.20651912689208984,0.1983046531677246,-0.12372469902038574,-0.20651912689208984,0.1983046531677246
0.92,-0.1120903491973877,-0.2044832706451416,0.1892404556274414,-0.1120903491973877,-0.2044832706451416,0.1892404556274414
0.925,-0.1254289150238037,-0.23515963554382324,0.20691347122192383,-0.1254289150238037,-0.23515963554382324,0.20691347122192383
0.93,-0.14102721214294434,-0.21170806884765625,0.21213388442993164,-0.1254289150238037,-0.23515963554382324,0.20691347122192383
0.935,-0.15438055992126465,-0.2217111587524414,0.22388696670532227,-0.12277078628540039,-0.22235536575317383,0.20177936553955078
0.94,-0.12260007858276367,-0.18010973930358887,0.19031810760498047,-0.12260007858276367,-0.18010973930358887,0.19031810760498047
0.945,-0.12260007858276367,-0.18010973930358887,0.19031810760498047,-0.12260007858276367,-0.18010973930358887,0.19031810760498047
0.95,-0.11281514167785645,-0.21774530410766602,0.19347524642944336,-0.11281514167785645,-0.21774530410766602,0.19347524642944336
0.955,-0.11281514167785645,-0.21774530410766602,0.19347524642944336,-0.11281514167785645,-0.21774530410766602,0.19347524642944336
0.96,-0.1665191650390625,-0.25547099113464355,0.23890352249145508,-0.1665191650390625,-0.25547099113464355,0.23890352249145508
0.965,-0.1665191650390625,-0.25547099113464355,0.23890352249145508,-0.1665191650390625,-0.25547099113464355,0.23890352249145508
0.97,-0.1665191650390625,-0.25547099113464355,0.23890352249145508,-0.1665191650390625,-0.25547099113464355,0.23890352249145508
0.975,-0.12933635711669922,-0.23818612098693848,0.2103414535522461,-0.12933635711669922,-0.23818612098693848,0.2103414535522461
0.98,-0.12933635711669922,-0.23818612098693848,0.2103414535522461,-0.12933635711669922,-0.23818612098693848,0.2103414535522461
0.985,-0.12933635711669922,-0.23818612098693848,0.2103414535522461,-0.12933635711669922,-0.23818612098693848,0.2103414535522461
0.99,-0.12933635711669922,-0.23818612098693848,0.2103414535522461,-0.12933635711669922,-0.23818612098693848,0.2103414535522461
0.995,-0.17226481437683105,-0.25379395484924316,0.24235153198242188,-0.17226481437683105,-0.25379395484924316,0.24235153198242188
1.0,-0.17226481437683105,-0.25379395484924316,0.24235153198242188,-0.17226481437683105,-0.25379395484924316,0.24235153198242188
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0016083717346191406,0.001264333724975586,-0.0026502609252929688,0.0,0.0,0.0
-0.01,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438
-0.015,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438
-0.02,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438,0.0016083717346191406,0.0027484893798828125,-0.0036230087280273438
-0.025,0.0008828639984130859,0.00400853157043457,-0.0036230087280273438,0.0008828639984130859,0.00400853157043457,-0.0036230087280273438
-0.03,0.0008828639984130859,0.002524852752685547,-0.0026502609252929688,0.0008828639984130859,0.002524852752685547,-0.0026502609252929688
-0.035,-0.013976097106933594,0.012476444244384766,0.007980823516845703,-0.013976097106933594,0.012476444244384766,0.007980823516845703
-0.04,-0.00938272476196289,-0.0006670951843261719,0.011073589324951172,-0.00938272476196289,0.012476444244384766,0.002655029296875
-0.045,-0.00938272476196289,-0.0006670951843261719,0.011073589324951172,-0.00938272476196289,-0.0006670951843261719,0.011073589324951172
-0.05,-0.016665220260620117,0.012959003448486328,0.010794639587402344,-0.00938272476196289,-0.0006670951843261719,0.011073589324951172
-0.055,0.003937482833862305,-0.013373374938964844,0.0042133331298828125,-0.0018122196197509766,-0.004786014556884766,0.005137443542480469
-0.06,-0.015602350234985352,-0.003346681594848633,0.01979827880859375,-0.015602350234985352,-0.003346681594848633,0.01979827880859375
-0.065,-0.015602350234985352,0.009769916534423828,0.011588096618652344,-0.015602350234985352,0.009769916534423828,0.011588096618652344
-0.07,-0.012359619140625,0.009292364120483398,0.008147716522216797,-0.016277551651000977,0.012476444244384766,0.010651588439941406
-0.075,-0.0041027069091796875,-0.009083032608032227,0.010443687438964844,-0.0041027069091796875,-0.009083032608032227,0.010443687438964844
-0.08,-0.011677980422973633,-0.006415605545043945,0.017271995544433594,-0.011677980422973633,-0.006415605545043945,0.017271995544433594
-0.085,-0.0014445781707763672,-0.016425371170043945,0.012112140655517578,-0.0014445781707763672,-0.016425371170043945,0.012112140655517578
-0.09,-0.0007238388061523438,-0.013373374938964844,0.009389400482177734,-0.0007238388061523438,-0.013373374938964844,0.009389400482177734
-0.095,0.0,-0.016087055206298828,0.010301589965820312,0.0,-0.016087055206298828,0.010301589965820312
-0.1,0.0007274150848388672,-0.017360925674438477,0.010301589965820312,0.0007274150848388672,-0.017360925674438477,0.010301589965820312
-0.105,-0.011677980422973633,-0.007843732833862305,0.018158435821533203,-0.011677980422973633,-0.007843732833862305,0.018158435821533203
-0.11,-0.00800013542175293,0.004127979278564453,0.006445884704589844,-0.00800013542175293,0.004127979278564453,0.006445884704589844
-0.115,0.0046710968017578125,-0.016087055206298828,0.005137443542480469,-0.01858210563659668,-0.0006670951843261719,0.02152538299560547
-0.12,-0.009613752365112305,-0.017255544662475586,0.02165985107421875,-0.009613752365112305,-0.017255544662475586,0.02165985107421875
-0.125,-0.009149312973022461,-0.009398698806762695,0.01629018783569336,-0.009149312973022461,-0.009398698806762695,0.01629018783569336
