Duty Cycle (%),Roll,Pitch,Yaw
0.216,-0.002476111054420471,-0.003563378006219864,-0.04896225035190582
0.21799999999999997,0.0014285445213317871,-0.0026069581508636475,-0.0517968088388443
0.22,-0.014162957668304443,-0.007570292800664902,-0.054529979825019836
0.22199999999999998,-0.003197088837623596,-0.00809457153081894,-0.052673354744911194
0.224,-0.008698046207427979,-0.009465537965297699,-0.05456709861755371
0.22599999999999998,-0.00846494734287262,-0.008322339504957199,-0.05599577724933624
0.228,-0.009505555033683777,-0.006069328635931015,-0.05803944170475006
0.22999999999999998,-0.007048428058624268,-0.00875769555568695,-0.05998769402503967
0.232,-0.006792739033699036,-0.008751127868890762,-0.06042325496673584
0.23399999999999999,-0.013036772608757019,-0.0010479465126991272,-0.06253954768180847
0.23599999999999996,-0.01531459391117096,-0.006623752415180206,-0.06324151903390884
0.238,0.0035939812660217285,-0.0021429546177387238,-0.0626545399427414
0.23999999999999996,-0.01290053129196167,-0.008729234337806702,-0.06582998484373093
0.242,-0.009760648012161255,-0.012751653790473938,-0.07031841576099396
0.24399999999999997,-0.004258438944816589,-0.004009570926427841,-0.0702938586473465
0.246,-0.014551252126693726,-0.0062079355120658875,-0.07502845674753189
0.24799999999999997,-0.011894255876541138,-0.001983772963285446,-0.07527348399162292
0.25,0.001200854778289795,-0.00663386657834053,-0.07441399991512299
0.252,-0.0005430877208709717,-0.008560914546251297,-0.0762961283326149
0.254,-0.014178246259689331,-0.002214863896369934,-0.07997424900531769
0.256,-0.0038883239030838013,-0.002018500119447708,-0.07962740957736969
0.258,-0.006160348653793335,-0.007988478988409042,-0.08233106136322021
0.26,-0.009032830595970154,0.0014644451439380646,-0.08382011950016022
0.262,-0.0033964812755584717,-0.0009367503225803375,-0.08535008132457733
0.264,-0.012830540537834167,-0.0011309124529361725,-0.08749257028102875
0.266,-0.011552870273590088,-0.011711988598108292,-0.09107998013496399
0.268,-0.013048842549324036,0.002348668873310089,-0.09168087691068649
0.27,-0.006436556577682495,-0.007412731647491455,-0.09162066131830215
0.272,-0.018858402967453003,0.005128145217895508,-0.0926051139831543
0.274,0.004321083426475525,-0.010342687368392944,-0.09170755743980408
0.276,-0.009477615356445312,-0.004819512367248535,-0.09319280087947845
0.278,-0.00748087465763092,-0.0061003677546978,-0.09430335462093353
0.28,-0.00849074125289917,0.0038443244993686676,-0.09608997404575348
0.282,-0.0003514885902404785,-0.006895255297422409,-0.1006113663315773
0.284,0.0007472634315490723,-0.006784655153751373,-0.10271218419075012
0.286,-0.015491247177124023,0.0007899999618530273,-0.1066938117146492
0.288,-0.015929028391838074,4.3798238039016724e-05,-0.10848741978406906
0.29,-0.0026286840438842773,-0.0062572285532951355,-0.10816197842359543
0.292,-0.005529746413230896,-0.010089553892612457,-0.10873419791460037
0.294,-0.00978301465511322,-0.009712271392345428,-0.11399451643228531
0.296,-0.006295919418334961,-0.010538574308156967,-0.11546028405427933
0.298,-0.014847338199615479,-0.005286075174808502,-0.11875609308481216
0.3,-0.013736143708229065,-0.005712922662496567,-0.11970115453004837
0.302,-0.003590404987335205,-0.00669855996966362,-0.12051235139369965
0.304,-0.010751858353614807,-0.01024743914604187,-0.1231117844581604
0.306,-0.0021114498376846313,-0.0038442462682724,-0.12336364388465881
0.308,-0.0013891607522964478,-0.0018229112029075623,-0.12442394718527794
0.31,-0.0010247975587844849,-0.0011380240321159363,-0.1246027834713459
0.312,-0.013749957084655762,-0.008771747350692749,-0.12823044881224632
0.314,-0.018301427364349365,-0.005474697798490524,-0.13050448149442673
0.316,-0.010385066270828247,-0.010175351053476334,-0.13253534585237503
0.318,-0.016165226697921753,-0.0071771517395973206,-0.13629497960209846
0.32,-0.005251690745353699,-0.0025936514139175415,-0.13702436909079552
0.322,0.0018757879734039307,-0.003695383667945862,-0.13833579048514366
0.324,-0.010774701833724976,-0.013583995401859283,-0.14015835896134377
0.326,-0.007784903049468994,-0.004471249878406525,-0.14180903136730194
0.328,-0.0019786804914474487,-0.007858779281377792,-0.1456218585371971
0.33,-0.009705692529678345,-0.003783527761697769,-0.14885962009429932
0.332,-0.009031727910041809,-0.0030367411673069,-0.15018891170620918
0.334,-0.009073615074157715,-0.000994514673948288,-0.1517420969903469
0.336,-0.006632059812545776,-0.004958737641572952,-0.15265559777617455
0.338,-0.014726191759109497,-0.006894759833812714,-0.15789196081459522
0.34,-0.01173478364944458,-0.0011868663132190704,-0.15920617803931236
0.342,-0.0017388910055160522,-0.0034534484148025513,-0.16116287373006344
0.344,-0.0020186305046081543,-0.005484536290168762,-0.16240983083844185
0.346,-0.009422168135643005,-0.0025890804827213287,-0.16513707488775253
0.348,-0.0063937753438949585,-0.0045382194221019745,-0.166282519698143
0.35,-0.0048990398645401,-0.006866876035928726,-0.16889247670769691
0.352,0.01145617663860321,0.003577549010515213,-0.17082932870835066
0.354,-0.014268085360527039,0.0038084834814071655,-0.17593799950554967
0.356,-0.01073765754699707,0.0022233426570892334,-0.1777040846645832
0.358,-0.0066656023263931274,-0.00542725995182991,-0.17886002687737346
0.36,-0.007683485746383667,-0.0020466968417167664,-0.18193538999184966
0.362,-0.015946432948112488,-0.0031134821474552155,-0.18560917163267732
0.364,-0.015961870551109314,-0.005823526531457901,-0.18794346693903208
0.366,-0.011619329452514648,-0.013451997190713882,-0.18996002105996013
0.368,-0.017671778798103333,0.00040759891271591187,-0.1919271294027567
0.37,-0.007977098226547241,-0.0008324459195137024,-0.1939964359626174
0.372,-0.007000401616096497,-0.0002831406891345978,-0.19624008238315582
0.374,-0.016441315412521362,-0.006128452718257904,-0.20207546465098858
0.376,-0.013261616230010986,-0.009035713970661163,-0.2038209978491068
0.378,-0.006340041756629944,-0.01220238208770752,-0.21011092141270638
0.38,-0.003998696804046631,-0.010166533291339874,-0.2125464230775833
0.382,-0.010316476225852966,-0.00362430140376091,-0.21681633591651917
0.384,-0.00952078402042389,-0.004874736070632935,-0.2194029875099659
0.386,-0.02241705358028412,0.007290493696928024,-0.22305240109562874
0.388,-0.023255303502082825,0.004138913005590439,-0.2251477688550949
0.39,-0.0127154141664505,0.005363389849662781,-0.22774053364992142
0.392,-0.010416820645332336,0.007137376815080643,-0.23014142364263535
0.394,-0.013166382908821106,-0.009086444973945618,-0.23405998200178146
0.396,-0.02561245858669281,0.0023252852261066437,-0.2436118945479393
0.398,-0.010396629571914673,-0.00961480662226677,-0.2478741854429245
0.4,-0.012221500277519226,-0.010923713445663452,-0.2509548142552376
0.402,-0.015042796730995178,-0.0014014840126037598,-0.25378382951021194
0.404,-0.010645836591720581,-0.006873786449432373,-0.2560140937566757
0.406,-0.013988286256790161,0.002010457217693329,-0.2598402202129364
0.408,-0.021522313356399536,0.005140971392393112,-0.2639645040035248
0.41,-0.010190039873123169,-0.006698478013277054,-0.2674209177494049
0.412,-0.015598997473716736,-0.00684773176908493,-0.2713155895471573
0.414,-0.018606916069984436,0.013862762600183487,-0.2751983255147934
0.416,-0.01182517409324646,0.005726691335439682,-0.2769535854458809
0.418,-0.007608577609062195,-0.013730674982070923,-0.27941638976335526
0.42,-0.02043500542640686,0.0011109374463558197,-0.28262218087911606
0.422,-0.014049366116523743,-0.005569852888584137,-0.2843395322561264
0.424,-0.010381042957305908,-0.014035165309906006,-0.28799526393413544
0.42600000000000005,-0.020243793725967407,0.0037338361144065857,-0.29167094081640244
0.428,-0.008395388722419739,-0.008866950869560242,-0.2938109040260315
0.43,-0.006768554449081421,-0.008889134973287582,-0.2952846512198448
0.432,-0.020363852381706238,0.0058292485773563385,-0.2984670326113701
0.43400000000000005,-0.014752507209777832,-0.002212904393672943,-0.300322987139225
0.43599999999999994,-0.024120867252349854,0.006141737103462219,-0.30500001460313797
0.438,-0.02106332778930664,-0.004533551633358002,-0.3083157390356064
0.44,-0.016177549958229065,-0.0011254958808422089,-0.3108213245868683
0.44200000000000006,-0.010112136602401733,-0.0032916218042373657,-0.31502804160118103
0.44399999999999995,-0.01119852066040039,-0.003981955349445343,-0.3178337663412094
0.446,-0.015240460634231567,-0.0002615787088871002,-0.3229745626449585
0.448,-0.014082327485084534,-0.006094079464673996,-0.3244425654411316
0.45000000000000007,-0.013964399695396423,-0.004186596721410751,-0.3285890072584152
0.45199999999999996,-0.008944228291511536,-4.187226295471191e-06,-0.33148111402988434
0.454,-0.016607433557510376,-0.0043242983520030975,-0.33503517508506775
0.456,-0.023470908403396606,0.009022165089845657,-0.33768971264362335
0.4580000000000001,-0.022224411368370056,0.0015066787600517273,-0.34038615226745605
0.45999999999999996,-0.019198894500732422,-0.009996436536312103,-0.3428187668323517
0.462,-0.01843602955341339,-0.012333475053310394,-0.3465013951063156
0.464,-0.01619899272918701,-0.008253604173660278,-0.3499894291162491
0.4660000000000001,-0.02233050763607025,0.009418215602636337,-0.3568181246519089
0.46799999999999997,-0.017189517617225647,0.0033726394176483154,-0.35775671899318695
0.47000000000000003,-0.017851650714874268,0.0056069716811180115,-0.36387842893600464
0.4719999999999999,-0.02344362437725067,0.003452759236097336,-0.3658081144094467
0.474,-0.02001030743122101,-0.007829882204532623,-0.36925166845321655
0.476,-0.013512834906578064,-0.003671359270811081,-0.3717773109674454
0.47800000000000004,-0.007050409913063049,-0.0018301792442798615,-0.3800172209739685
0.4799999999999999,-0.02293771505355835,0.009567588567733765,-0.3837481737136841
0.482,-0.017601579427719116,0.004835069179534912,-0.38528943061828613
0.484,-0.02652512490749359,0.0020902566611766815,-0.39049893617630005
0.48600000000000004,-0.01703619956970215,-0.0038323067128658295,-0.3950376808643341
0.48799999999999993,-0.02890165150165558,0.0035318322479724884,-0.3979422152042389
0.49,-0.029472261667251587,-0.0019056908786296844,-0.40108318626880646
0.492,-0.02067713439464569,0.002378184348344803,-0.4025869220495224
0.494,-0.024473145604133606,-0.00457310676574707,-0.4085615277290344
0.49599999999999994,-0.0338422954082489,4.5299530029296875e-06,-0.4120023250579834
0.498,-0.018738597631454468,-0.002120647579431534,-0.41405917704105377
0.5,-0.019099563360214233,-0.003536924719810486,-0.41567663848400116
0.502,-0.026233598589897156,0.008439980447292328,-0.42029857635498047
0.504,-0.02436688542366028,0.011170480400323868,-0.4226069301366806
0.506,-0.016577959060668945,-0.007307864725589752,-0.42713284492492676
0.508,-0.028976857662200928,0.002345629036426544,-0.4307997524738312
0.51,-0.024607807397842407,0.010722719132900238,-0.43500296771526337
0.512,-0.013287946581840515,0.0032376833260059357,-0.4382167011499405
0.514,-0.019631579518318176,0.0006383545696735382,-0.4414109140634537
0.516,-0.014639019966125488,0.003702830523252487,-0.44376520812511444
0.518,-0.01858602464199066,0.012293614447116852,-0.4476974755525589
0.52,-0.020137175917625427,0.011258676648139954,-0.4501836448907852
0.522,-0.021708190441131592,0.006210748106241226,-0.45398561656475067
0.524,-0.028863444924354553,0.00022694095969200134,-0.45870061218738556
0.526,-0.01982179284095764,0.0054290443658828735,-0.46674366295337677
0.528,-0.029424771666526794,0.007850538939237595,-0.47023893892765045
0.53,-0.027225017547607422,0.012260019779205322,-0.4770907610654831
0.532,-0.0260687917470932,0.007255185395479202,-0.4835800379514694
0.534,-0.02286045253276825,0.004254661500453949,-0.487884059548378
0.536,-0.030880630016326904,0.009236037731170654,-0.4926978796720505
0.538,-0.01561841368675232,0.0025926120579242706,-0.4941725581884384
0.54,-0.028772950172424316,0.007495265454053879,-0.49776391685009
0.542,-0.02269342541694641,0.0152180977165699,-0.508344903588295
0.544,-0.03078368306159973,0.013021223247051239,-0.5113939791917801
0.546,-0.02210114896297455,0.009040873497724533,-0.5146595686674118
0.548,-0.03147859871387482,0.007409483194351196,-0.5195914059877396
0.55,-0.015044629573822021,0.009431995451450348,-0.5235971659421921
0.552,-0.021013647317886353,0.015629831701517105,-0.5249790102243423
0.554,-0.020457029342651367,0.0025783590972423553,-0.5301481336355209
0.556,-0.022740229964256287,0.017995236441493034,-0.5334268063306808
0.558,-0.02343110740184784,0.003670666366815567,-0.5355731397867203
0.56,-0.011209934949874878,0.005037236958742142,-0.5432086437940598
0.562,-0.030523568391799927,0.01613122969865799,-0.5471438318490982
0.564,-0.02672766149044037,0.015512973070144653,-0.5522518903017044
0.566,-0.03391002118587494,0.028231611475348473,-0.5568073242902756
0.568,-0.025905951857566833,0.011316601186990738,-0.5604742020368576
0.57,-0.026074886322021484,0.012853901833295822,-0.5676037222146988
0.572,-0.025847777724266052,0.00676310807466507,-0.5703368932008743
0.574,-0.030449792742729187,0.019337352365255356,-0.5775564163923264
0.576,-0.025267288088798523,0.021393902599811554,-0.585443302989006
0.578,-0.027200907468795776,0.008852768689393997,-0.5914147347211838
0.58,-0.015167757868766785,0.013964015990495682,-0.5954352468252182
0.582,-0.03014126420021057,0.01799599826335907,-0.6025811284780502
0.584,-0.03381991386413574,0.013947557657957077,-0.6072494238615036
0.586,-0.014261126518249512,0.011678438633680344,-0.6135106235742569
0.588,-0.02042725682258606,0.02477988414466381,-0.6192722767591476
0.59,-0.028844758868217468,0.022778062149882317,-0.62315534055233
0.592,-0.033769264817237854,0.014122966676950455,-0.6287243515253067
0.594,-0.026569679379463196,0.013212118297815323,-0.6358891874551773
0.596,-0.01905512809753418,0.008603308349847794,-0.6435601860284805
0.598,-0.02908533811569214,0.018252341076731682,-0.6496783047914505
0.6,-0.01838088035583496,0.020749088376760483,-0.6536170095205307
0.602,-0.029792800545692444,0.014470543712377548,-0.6633680909872055
0.604,-0.026532799005508423,0.029030010104179382,-0.6691116839647293
0.606,-0.030217483639717102,0.01623479276895523,-0.6766820400953293
0.608,-0.036547258496284485,0.01351848989725113,-0.6826980262994766
0.61,-0.026102140545845032,0.010786294937133789,-0.6897559314966202
0.612,-0.025444358587265015,0.011010982096195221,-0.6970977336168289
0.614,-0.02998921275138855,0.014661706984043121,-0.7034133821725845
0.616,-0.03905084729194641,0.014487180858850479,-0.707215741276741
0.618,-0.022815704345703125,0.02236282080411911,-0.7136482745409012
0.62,-0.02173466980457306,0.021966034546494484,-0.7186134606599808
0.622,-0.0323379784822464,0.01712823659181595,-0.7240908294916153
0.624,-0.023694247007369995,0.025533035397529602,-0.7301526218652725
0.626,-0.02883867919445038,0.040132989175617695,-0.7389364391565323
0.628,-0.03520935773849487,0.027866464108228683,-0.7445569187402725
0.63,-0.033411890268325806,0.025981096550822258,-0.7537284642457962
0.632,-0.024497821927070618,0.021467003971338272,-0.7587094455957413
0.634,-0.014184072613716125,0.01870851404964924,-0.7631806880235672
0.636,-0.018999353051185608,0.0071859173476696014,-0.7678907066583633
0.638,-0.026819467544555664,0.01946878433227539,-0.7781128436326981
0.64,-0.02378644049167633,0.019817747175693512,-0.7815442830324173
0.642,-0.026720166206359863,0.021183127537369728,-0.7875169664621353
0.644,-0.02655722200870514,0.02631419710814953,-0.794974759221077
0.646,-0.034624770283699036,0.019497904926538467,-0.8032729774713516
0.648,-0.03405945003032684,0.025614256039261818,-0.8107503205537796
0.65,-0.03496810793876648,0.025768911466002464,-0.8214321881532669
0.652,-0.02359965443611145,0.01790449768304825,-0.8253288418054581
0.654,-0.018477141857147217,0.033013373613357544,-0.8322230726480484
0.656,-0.022096961736679077,0.038710844703018665,-0.8398678451776505
0.658,-0.026143208146095276,0.041466934606432915,-0.8500877767801285
0.66,-0.02604690194129944,0.04717992967925966,-0.8578581362962723
0.662,-0.028950855135917664,0.04477006662636995,-0.8664178401231766
0.664,-0.03745466470718384,0.046921255881898105,-0.8733894377946854
0.666,-0.041708946228027344,0.04437097301706672,-0.8841323405504227
0.668,-0.036187246441841125,0.04144975729286671,-0.8882644325494766
0.67,-0.03507024049758911,0.03701724112033844,-0.8959886580705643
0.672,-0.027851805090904236,0.02985290065407753,-0.9010479599237442
0.674,-0.028422728180885315,0.03225978650152683,-0.9072705656290054
0.676,-0.038397982716560364,0.03393237944692373,-0.9138634949922562
0.678,-0.0392022579908371,0.028522513806819916,-0.9217884689569473
0.68,-0.039460763335227966,0.03546201344579458,-0.9284396916627884
0.682,-0.028424590826034546,0.028751714155077934,-0.9347556978464127
0.684,-0.028258755803108215,0.03426002152264118,-0.9415947943925858
0.686,-0.027227163314819336,0.0430143685080111,-0.9516847878694534
0.688,-0.013752609491348267,0.04596367641352117,-0.9579597860574722
0.69,-0.0013586729764938354,0.039811935275793076,-0.9648550897836685
0.692,-0.0006050616502761841,0.046125132823362947,-0.9761883169412613
0.694,-0.00807817280292511,0.04041157756000757,-0.9863293319940567
0.696,-0.016257047653198242,0.03630165196955204,-0.9919563680887222
0.698,-0.03713449835777283,0.03296295367181301,-0.9978731423616409
0.7,-0.04188261926174164,0.02776019461452961,-1.0028188973665237
0.702,-0.0194178968667984,0.028423765674233437,-1.008714810013771
0.704,-0.00928005576133728,0.028687821701169014,-1.016184464097023
0.706,-0.02265046536922455,0.021639375016093254,-1.0254847556352615
0.708,-0.03588065505027771,0.025508904829621315,-1.0308979898691177
0.71,-0.033162206411361694,0.04933108983095735,-1.0358955413103104
0.712,-0.015596792101860046,0.05124691780656576,-1.0392763763666153
0.714,-0.019356489181518555,0.03347667586058378,-1.0453962236642838
0.716,-0.0263320654630661,0.035507822409272194,-1.0505436807870865
0.718,-0.03362835943698883,0.03456864878535271,-1.0553396493196487
0.72,-0.03700500726699829,0.03437646199017763,-1.0632560402154922
0.722,-0.011386096477508545,0.03756071627140045,-1.0699260979890823
0.724,-0.0034199059009552,0.03502211533486843,-1.0759606510400772
0.726,-0.026637926697731018,0.038224793039262295,-1.0815110951662064
0.728,-0.01945360004901886,0.0338512621819973,-1.0870337635278702
0.73,-0.02786239981651306,0.02651858702301979,-1.0933389216661453
0.732,-0.03626085817813873,0.035075562074780464,-1.0976436883211136
0.734,-0.01733487844467163,0.04766754142474383,-1.1029380112886429
0.736,-0.011153236031532288,0.037165441550314426,-1.10899318754673
0.738,-0.026687651872634888,0.03713118936866522,-1.1162068992853165
0.74,-0.02573937177658081,0.04384870454668999,-1.1219048649072647
0.742,0.0009687989950180054,0.04309628577902913,-1.127030149102211
0.744,-0.01449798047542572,0.039010304026305676,-1.1303665190935135
0.746,-0.013239070773124695,0.037109929136931896,-1.137989416718483
0.748,-0.017610102891921997,0.027426177635788918,-1.143035426735878
0.75,-0.017392396926879883,0.0487146105622287,-1.148483768105507
0.752,-0.01551683247089386,0.04938706092070788,-1.153805986046791
0.754,-0.022018954157829285,0.04486259398981929,-1.1636938601732254
0.756,-0.020210042595863342,0.04484860319644213,-1.168929174542427
0.758,-0.012402385473251343,0.04503808682784438,-1.1755660325288773
0.76,-0.026126429438591003,0.040579844266176224,-1.1799581199884415
0.762,-0.02234773337841034,0.03203771449625492,-1.18624646961689
0.764,-0.022136464715003967,0.047403409727849066,-1.18980772793293
0.766,-0.01198488473892212,0.042870042845606804,-1.1984262019395828
0.768,-0.0244474858045578,0.03835445176810026,-1.2019799500703812
0.77,-0.009626120328903198,0.04911944008199498,-1.2067904025316238
0.772,-0.017449066042900085,0.04269906925037503,-1.2116748839616776
0.774,-0.02597026526927948,0.04233204200863838,-1.2165371924638748
0.776,-0.02142597734928131,0.04331821482628584,-1.2249426394701004
0.778,-0.010887816548347473,0.039669448509812355,-1.2323530465364456
0.78,-0.017651662230491638,0.0341383246704936,-1.2363088876008987
0.782,-0.009118989109992981,0.04420394264161587,-1.241458609700203
0.784,-0.02143999934196472,0.044841199880465865,-1.2464501410722733
0.786,-0.01441165804862976,0.030099129304289818,-1.2549188882112503
0.788,-0.012982845306396484,0.04585132887586951,-1.2600324898958206
0.79,-0.010976210236549377,0.040438173338770866,-1.268321469426155
0.792,-0.0217132568359375,0.050152999348938465,-1.2725227624177933
0.794,-0.016507118940353394,0.04881555604515597,-1.2782433778047562
0.796,-0.018622487783432007,0.04466093936935067,-1.2822007685899734
0.798,-0.016060665249824524,0.05418563215062022,-1.2888943701982498
0.8,-0.014610260725021362,0.05136757669970393,-1.2931072264909744
0.802,-0.018896788358688354,0.0521326728630811,-1.2984580546617508
0.804,-0.016038745641708374,0.042122683487832546,-1.3021777421236038
0.806,-0.020362064242362976,0.03428680822253227,-1.3097376376390457
0.808,-0.013321533799171448,0.046033686958253384,-1.3148412257432938
0.81,-0.01981326937675476,0.03748941235244274,-1.3214270621538162
0.812,-0.009241178631782532,0.04499267926439643,-1.3248298913240433
0.814,-0.010900065302848816,0.04190801037475467,-1.3311517983675003
0.816,-0.01605147123336792,0.04547329153865576,-1.337763026356697
0.818,-0.009437888860702515,0.04656148958019912,-1.345814898610115
