Duty Cycle (%),Roll,Pitch,Yaw
0.23500000000000001,0.003478752449154854,-0.0018916167318820953,-0.02356266975402832
0.23999999999999996,0.0037684114649891853,-0.00445137545466423,-0.027100026607513428
0.245,0.006200275383889675,-0.00040955841541290283,-0.024283528327941895
0.25,0.011023432482033968,0.00574105978012085,-0.017964303493499756
0.255,0.015112002613022923,0.012098032981157303,-0.013295173645019531
0.26,0.017528380252770148,0.01170344278216362,-0.0072830915451049805
0.265,0.009520217776298523,0.009237363934516907,-0.006592214107513428
0.27,0.003001803532242775,0.005179092288017273,-0.008557260036468506
0.275,-0.0015036240220069885,-0.0016645006835460663,-0.010206282138824463
0.28,-0.0050510745495557785,-0.004080496728420258,-0.012578427791595459
0.285,0.005436944775283337,-0.0040268078446388245,-0.012461602687835693
0.29,0.005464927293360233,-1.4517456293106079e-05,-0.010041594505310059
0.295,0.009276612661778927,0.002842426300048828,-0.005651950836181641
0.3,0.011949311010539532,0.005514476448297501,-0.0015344023704528809
0.305,0.009294325485825539,0.006597999483346939,0.0010013580322265625
0.31,0.0018362049013376236,0.0019788406789302826,-0.00017267465591430664
0.315,0.004428146407008171,0.00010091066360473633,0.00033032894134521484
0.32,0.009445762261748314,0.0017499923706054688,0.005164444446563721
0.325,0.00837133452296257,0.006498012691736221,0.00736469030380249
0.33,0.011473843827843666,0.006674617528915405,0.010341286659240723
0.335,0.013845509616658092,0.006275121122598648,0.013150632381439209
0.34,0.015514881815761328,0.01161038875579834,0.020167648792266846
0.345,0.01477248384617269,0.009409084916114807,0.020389676094055176
0.35,0.010741271078586578,0.00577758252620697,0.02042478322982788
0.355,0.011492328252643347,0.004813108593225479,0.0234033465385437
0.36,0.011922621633857489,0.002495463937520981,0.02227318286895752
0.365,0.01846866961568594,0.0015810541808605194,0.024778246879577637
0.37,0.01795158884488046,0.004295647144317627,0.029551148414611816
0.375,0.02176783001050353,0.008574120700359344,0.03370696306228638
0.38,0.023553297389298677,0.008785922080278397,0.03953754901885986
0.385,0.018446837551891804,0.012628357857465744,0.04253506660461426
0.39,0.018746480927802622,0.009986981749534607,0.044190049171447754
0.395,0.013958814786747098,0.0062144435942173,0.044201433658599854
0.4,0.0159397441893816,0.011849533766508102,0.04962724447250366
0.405,0.007092369720339775,0.004469223320484161,0.04626113176345825
0.41,0.010210545267909765,0.010577119886875153,0.05191910266876221
0.415,0.006611182354390621,0.008539419621229172,0.05272799730300903
0.42,0.011067637242376804,0.006816953420639038,0.05498969554901123
0.425,0.005412439815700054,0.0061606839299201965,0.054867446422576904
0.43,0.010831575840711594,0.004309576004743576,0.05901533365249634
0.435,0.006993448361754417,0.007239792495965958,0.059595584869384766
0.44,0.011618730146437883,0.007205728441476822,0.06541985273361206
0.445,0.009743580594658852,0.008906092494726181,0.06625926494598389
0.45000000000000007,0.0013923346996307373,0.007064413279294968,0.06977838277816772
0.45500000000000007,0.007815342396497726,0.005817614495754242,0.07286649942398071
0.45999999999999996,0.012044819537550211,0.007597673684358597,0.07555830478668213
0.46499999999999997,0.0019376184791326523,0.0019341520965099335,0.07383561134338379
0.47000000000000003,0.005218450911343098,-0.0007955022156238556,0.07228732109069824
0.47500000000000003,0.006743728183209896,0.004637286067008972,0.07084399461746216
0.4799999999999999,0.0012783333659172058,-0.0025894977152347565,0.06868499517440796
0.48499999999999993,0.0051943594589829445,-0.0008031241595745087,0.07006174325942993
0.49,0.008563254028558731,0.0085572749376297,0.07618927955627441
0.495,0.012615702114999294,0.011437427252531052,0.07936656475067139
0.5,0.0029833680018782616,0.006487879902124405,0.08129966259002686
0.505,0.011211368720978498,-0.0015513263642787933,0.0798235535621643
0.51,0.01036315131932497,0.005087520927190781,0.08493423461914062
0.515,0.016125332680530846,0.01167319342494011,0.08825749158859253
0.52,0.010148860514163971,0.010872889310121536,0.09269016981124878
0.525,0.008231855928897858,0.010609552264213562,0.09719067811965942
0.53,0.019909271970391273,0.0129997618496418,0.10296815633773804
0.535,0.01661558193154633,0.015104647725820541,0.10648602247238159
0.54,0.01369241694919765,0.020016051828861237,0.11259347200393677
0.545,0.019615361001342535,0.02352820709347725,0.11611849069595337
0.55,0.01607756142038852,0.019614357501268387,0.12121206521987915
0.555,0.008692355826497078,0.017129462212324142,0.12375003099441528
0.56,0.005960098467767239,0.012558232992887497,0.12905579805374146
0.565,0.012041020672768354,0.017843425273895264,0.13241320848464966
0.57,0.02474747085943818,0.015130050480365753,0.1360655426979065
0.575,0.025033467914909124,0.007994621992111206,0.1354113221168518
0.58,0.017368852619711106,0.012137137353420258,0.13803631067276
0.585,0.009611890651285648,0.01142478734254837,0.14069396257400513
0.59,0.005629468709230423,0.009821027517318726,0.14360874891281128
0.595,0.007519795559346676,0.01573599874973297,0.1450698971748352
0.6,0.012967174872756004,0.025136008858680725,0.15028148889541626
0.605,0.018396320519968867,0.030973657965660095,0.1541261076927185
0.61,0.023864195682108402,0.03293132409453392,0.15729326009750366
0.615,0.02706845011562109,0.032280709594488144,0.15667492151260376
0.62,0.030822064727544785,0.03420921042561531,0.1586264967918396
0.625,0.03453696332871914,0.03469454497098923,0.1597997546195984
0.63,0.02847032994031906,0.030178038403391838,0.1610601544380188
0.635,0.020118412328884006,0.024410072714090347,0.1609707474708557
0.64,0.004689370281994343,0.01911533623933792,0.16169267892837524
0.645,-0.0043762680143117905,0.018674377351999283,0.16374486684799194
0.65,0.004078014753758907,0.019809339195489883,0.16936951875686646
0.655,0.01605488860514015,0.020070035010576248,0.17203587293624878
0.66,0.027373168617486954,0.023823220282793045,0.17623716592788696
0.665,0.0223875199444592,0.023099493235349655,0.17941004037857056
0.67,0.009954588953405619,0.019831202924251556,0.18279212713241577
0.675,0.002584571950137615,0.020865604281425476,0.1865745186805725
0.68,0.01346834865398705,0.0195804201066494,0.1913873553276062
0.685,0.02052560169249773,0.025263898074626923,0.19316333532333374
0.69,0.011553387157619,0.020286832004785538,0.19382339715957642
0.695,0.013061831705272198,0.01451648399233818,0.19368749856948853
0.7,0.02549738809466362,0.019939444959163666,0.19819670915603638
0.705,0.017202958464622498,0.01912526786327362,0.20181375741958618
0.71,0.006083141081035137,0.015016961842775345,0.20193666219711304
0.715,0.017234440296306275,0.019277233630418777,0.20723754167556763
0.72,0.01135561941191554,0.017395533621311188,0.20829910039901733
0.725,0.019461713964119554,0.015769757330417633,0.21107298135757446
0.73,0.0174328159482684,0.01803039014339447,0.2160235047340393
0.735,0.010488590691238642,0.014847151935100555,0.2163204550743103
0.74,0.020857555326074362,0.013126879930496216,0.21752077341079712
0.745,0.009981673210859299,0.010581139475107193,0.2174047827720642
0.75,0.02459318470209837,0.011919654905796051,0.22076791524887085
0.755,0.012692798860371113,0.012487605214118958,0.22217828035354614
0.76,0.02183708781376481,0.017442289739847183,0.22643369436264038
0.765,0.018617742462083697,0.02062816545367241,0.23049932718276978
0.77,0.027893271297216415,0.022468317300081253,0.23654061555862427
0.775,0.01699828918208368,0.024602144956588745,0.239027202129364
0.78,0.022448315285146236,0.029512014240026474,0.24447733163833618
0.785,0.020018491661176085,0.027827003970742226,0.24877780675888062
0.79,0.01785534486407414,0.02768251672387123,0.2536221146583557
0.795,0.01838349283207208,0.02849079668521881,0.2586894631385803
0.8,0.016854480025358498,0.029655566439032555,0.2644687294960022
0.805,0.026845679618418217,0.03006669506430626,0.2680535912513733
0.81,0.02404164196923375,0.032708628103137016,0.27342063188552856
0.815,0.021475983317941427,0.03634612634778023,0.27686041593551636
0.82,0.02627505734562874,0.03140765242278576,0.2816314101219177
0.825,0.023539800196886063,0.033212676644325256,0.2830798029899597
0.83,0.02429671213030815,0.03556893393397331,0.2875984311103821
0.835,0.02951200772076845,0.03488914854824543,0.29141372442245483
0.84,0.02537087257951498,0.0375685915350914,0.2961776852607727
0.845,0.02227455610409379,0.03830425441265106,0.2993982434272766
0.85,0.024031097069382668,0.03213432617485523,0.3024523854255676
0.855,0.027107239700853825,0.034619806334376335,0.3055317997932434
0.86,0.02567524090409279,0.030702808871865273,0.30996018648147583
0.865,0.0273935804143548,0.03153517469763756,0.3116338849067688
0.87,0.030765590257942677,0.03660735860466957,0.3158969283103943
0.875,0.03479209542274475,0.03646822087466717,0.3207717537879944
0.88,0.032289307564496994,0.03687412850558758,0.325713574886322
0.885,0.030476889573037624,0.03324166499078274,0.3290253281593323
0.89,0.021565640345215797,0.02750767581164837,0.33153241872787476
0.8950000000000001,0.021653470117598772,0.02993638813495636,0.33400386571884155
0.9000000000000001,0.021141209406778216,0.026935236528515816,0.33836907148361206
0.9050000000000001,0.022785773035138845,0.03086801804602146,0.3414439558982849
0.9100000000000001,0.020681865513324738,0.03070402704179287,0.347534716129303
0.9149999999999999,0.017744763346854597,0.031500957906246185,0.35115498304367065
0.9199999999999999,0.01745899936213391,0.03326026163995266,0.3546672463417053
0.9249999999999999,0.01901312661357224,0.033027440309524536,0.3598141074180603
0.9299999999999999,0.023394332267343998,0.03806973807513714,0.36589759588241577
0.935,0.02427120879292488,0.03785345144569874,0.3706398606300354
0.9400000000000001,0.021036036778241396,0.0414117444306612,0.3752695918083191
0.9450000000000001,0.029826004058122635,0.041490841656923294,0.3783983588218689
0.9500000000000001,0.028729584999382496,0.04672522656619549,0.382476270198822
0.9549999999999998,0.03334188088774681,0.04244905151426792,0.3861166834831238
0.9599999999999999,0.038130369037389755,0.04201810248196125,0.3887534737586975
0.9649999999999999,0.03942740894854069,0.04005267657339573,0.39100855588912964
0.9699999999999999,0.043253133073449135,0.03900037333369255,0.3932749629020691
0.975,0.0422329343855381,0.03855007886886597,0.39617472887039185
0.98,0.046560510993003845,0.03850814141333103,0.39848655462265015
0.985,0.04556639306247234,0.0367234256118536,0.40025967359542847
0.99,0.04777484014630318,0.03811761178076267,0.40267425775527954
0.995,0.04684394598007202,0.03502839803695679,0.40444415807724
1.0,0.04544861055910587,0.037798989564180374,0.4071062207221985
-0.0,0.00716963317245245,-0.0037767551839351654,0.047013044357299805
-0.005,0.006549199111759663,-0.0032422207295894623,0.04546165466308594
-0.01,0.005658002570271492,-0.0032154619693756104,0.04352903366088867
-0.015,0.005697060376405716,-0.0036811605095863342,0.04254639148712158
-0.02,0.005833867937326431,-0.003901612013578415,0.03957474231719971
-0.025,0.007542022503912449,-0.0034446977078914642,0.03688859939575195
-0.03,0.008588774595409632,-0.005520809441804886,0.031408071517944336
-0.035,0.008938866667449474,-0.005576964467763901,0.03016519546508789
-0.04,0.004430942237377167,-0.011641059070825577,0.021645545959472656
-0.045,0.004216942936182022,-0.008562769740819931,0.021144509315490723
-0.05,0.005047808401286602,-0.007018741220235825,0.019107699394226074
-0.055,0.0058754123747348785,-0.005704071372747421,0.01898348331451416
-0.06,0.0017371028661727905,-0.01268722489476204,0.007493019104003906
-0.065,-0.0004480872303247452,-0.014493901282548904,0.0021467208862304688
-0.07,0.001077401451766491,-0.013192292302846909,-0.0035643577575683594
-0.075,-0.0005044993013143539,-0.013083640486001968,-0.007432699203491211
-0.08,-3.064051270484924e-05,-0.010397333651781082,-0.014406204223632812
-0.085,0.0010591596364974976,-0.009948533028364182,-0.015914201736450195
-0.09,0.0025851819664239883,-0.007565740495920181,-0.02075779438018799
-0.095,0.0019498737528920174,-0.00714154914021492,-0.023020267486572266
-0.1,0.0018524648621678352,-0.006529834121465683,-0.023571372032165527
-0.105,0.00579884834587574,-0.004640739411115646,-0.02502906322479248
-0.11,0.0032911645248532295,-0.006838325411081314,-0.02701544761657715
-0.115,0.00379237812012434,-0.005486484616994858,-0.029961347579956055
-0.12,0.004638249985873699,0.00013816356658935547,-0.027571797370910645
-0.125,0.007590187713503838,0.0033769458532333374,-0.02606058120727539
-0.13,0.009819559752941132,0.005227822810411453,-0.02435004711151123
-0.135,0.008590632118284702,0.006754286587238312,-0.023185014724731445
-0.14,0.005477847531437874,-0.0020543374121189117,-0.029677629470825195
-0.145,0.0017661163583397865,-0.007380086928606033,-0.03620350360870361
-0.15,0.00038942135870456696,-0.01186460629105568,-0.04130232334136963
-0.155,0.001906486228108406,-0.009577710181474686,-0.04201674461364746
-0.16,0.003745114430785179,-0.003605566918849945,-0.038831472396850586
-0.165,0.005566218867897987,-0.0011277198791503906,-0.037010908126831055
-0.17,0.008549469523131847,0.0018411800265312195,-0.03402400016784668
-0.175,0.00855258759111166,0.003782469779253006,-0.03343236446380615
-0.18,0.008691645693033934,0.0038074254989624023,-0.033150315284729004
-0.185,0.011477737221866846,0.0043245963752269745,-0.03090524673461914
-0.19,0.012695108074694872,0.008269831538200378,-0.027813076972961426
-0.195,0.008118171244859695,0.0016842298209667206,-0.03205275535583496
-0.2,0.002757461741566658,-0.0030908286571502686,-0.03782165050506592
-0.205,0.005687328986823559,0.0027864649891853333,-0.03269457817077637
-0.21,0.008979033678770065,0.0062449537217617035,-0.029706239700317383
-0.21499999999999997,0.01121900463476777,0.0070603713393211365,-0.028979182243347168
-0.22,0.010918332729488611,0.008148632943630219,-0.02736485004425049
-0.225,0.010391813237220049,0.008707359433174133,-0.026229143142700195
-0.23,0.010443301405757666,0.008345488458871841,-0.02187025547027588
-0.235,0.009196528233587742,0.009428482502698898,-0.021329164505004883
-0.24,0.0069012148305773735,0.005113586783409119,-0.019390463829040527
-0.245,0.008750757668167353,0.006302282214164734,-0.019520878791809082
-0.25,0.007710072211921215,0.004373755306005478,-0.019297480583190918
-0.255,0.0068646809086203575,0.0008452646434307098,-0.022197723388671875
-0.26,0.0051368046551942825,-0.0019409283995628357,-0.02256488800048828
-0.265,0.005183082073926926,0.0017910227179527283,-0.01925039291381836
-0.27,0.004212229512631893,-0.005289990454912186,-0.024707317352294922
-0.275,0.005258921533823013,-0.001593705266714096,-0.02481973171234131
-0.28,0.0019513405859470367,-0.004436556249856949,-0.025243401527404785
-0.285,0.007597741670906544,-0.0015438348054885864,-0.026493549346923828
-0.29,0.004557298496365547,0.00033332034945487976,-0.027707934379577637
-0.29500000000000004,0.004737048409879208,-0.002762921154499054,-0.02877676486968994
-0.3,0.005816522054374218,-0.0013077929615974426,-0.027920246124267578
-0.305,0.004975033923983574,-0.0028592348098754883,-0.02908337116241455
-0.31,0.005552417598664761,-0.0007468909025192261,-0.03160881996154785
-0.315,0.0070062801241874695,0.0021350495517253876,-0.029321908950805664
-0.32,0.005724388174712658,0.0010463856160640717,-0.028947830200195312
-0.325,0.005994788371026516,0.0040859803557395935,-0.02532351016998291
-0.33,0.006996694020926952,0.007431685924530029,-0.021428704261779785
-0.335,0.009095610119402409,0.007715903222560883,-0.020508289337158203
-0.34,0.00630724523216486,0.005681157112121582,-0.01892399787902832
-0.345,0.008721580728888512,0.007052090018987656,-0.016901731491088867
-0.35,0.010153873357921839,0.0073037706315517426,-0.01509082317352295
-0.355,0.007701908238232136,0.006511785089969635,-0.014381647109985352
-0.36,0.009790634270757437,0.008501201868057251,-0.012121915817260742
-0.365,0.010020072106271982,0.008064612746238708,-0.010305285453796387
-0.37,0.009087542537599802,0.007853444665670395,-0.008664488792419434
-0.375,0.012587797129526734,0.008103538304567337,-0.008789420127868652
-0.38,0.008092577569186687,0.0031575486063957214,-0.008365750312805176
-0.38499999999999995,0.010582196526229382,0.003948424011468887,-0.0071985721588134766
-0.39,0.013650118606165051,0.006265576928853989,-0.0025403499603271484
-0.395,0.012510495260357857,0.006415963172912598,-0.0015783309936523438
-0.4,0.016640427289530635,0.010294970124959946,0.000911712646484375
-0.405,0.01880363281816244,0.00966903567314148,0.0006806850433349609
-0.41,0.020411083940416574,0.01764211431145668,0.0023719072341918945
-0.415,0.018409389769658446,0.021989431232213974,0.004638552665710449
-0.42,0.021603985223919153,0.029211150482296944,0.015085697174072266
-0.425,0.022607288789004087,0.032184163108468056,0.02007293701171875
-0.42999999999999994,0.022455816622823477,0.03577543795108795,0.026800036430358887
-0.435,0.021467134822160006,0.03725968487560749,0.03239929676055908
-0.44,0.021895652636885643,0.03622377663850784,0.036409735679626465
-0.445,0.022747857496142387,0.03638719767332077,0.0408935546875
-0.45,0.022102789487689734,0.03741877153515816,0.0486987829208374
-0.455,0.02185119455680251,0.038140906020998955,0.05351746082305908
-0.46,0.022939882706850767,0.04064217396080494,0.061338186264038086
-0.465,0.02154744742438197,0.03635462746024132,0.061208486557006836
-0.47,0.018522105179727077,0.029677705839276314,0.06134843826293945
-0.4749999999999999,0.01581369122141041,0.023469839245080948,0.06113243103027344
-0.48,0.015491786238271743,0.022555187344551086,0.06446778774261475
-0.485,0.009950699284672737,0.024170301854610443,0.06607365608215332
-0.49,0.009918566793203354,0.024508744478225708,0.06956446170806885
-0.495,-0.0017951484769582748,0.02393190935254097,0.07077419757843018
-0.5,0.0004367232322692871,0.02442248910665512,0.07438719272613525
-0.505,0.0036517251282930374,0.02549956738948822,0.07782721519470215
-0.51,0.006948411464691162,0.02610785886645317,0.08458662033081055
-0.515,0.009520962834358215,0.03005794808268547,0.0881880521774292
-0.52,0.010490000247955322,0.03180955350399017,0.0932464599609375
-0.525,0.010220240335911512,0.031153734773397446,0.09569203853607178
-0.53,0.011044880375266075,0.02469094842672348,0.09776794910430908
-0.535,0.013705085031688213,0.023489918559789658,0.10020768642425537
-0.54,0.014668145100586116,0.024336349219083786,0.10416233539581299
-0.545,0.014813435380347073,0.025347214192152023,0.10911476612091064
-0.55,0.017284625908359885,0.026427028700709343,0.11311829090118408
-0.555,0.017568403738550842,0.02799971029162407,0.11666750907897949
-0.56,0.020386619027704,0.029913434758782387,0.12343835830688477
-0.565,0.02132448460906744,0.03193768486380577,0.12788712978363037
-0.57,0.019006286282092333,0.03142796829342842,0.13037002086639404
-0.575,0.019623551750555634,0.030559970065951347,0.1312885284423828
-0.58,0.018932992592453957,0.022457722574472427,0.13087546825408936
-0.585,0.01459228410385549,0.017780669033527374,0.12740278244018555
-0.5900000000000001,0.016465618973597884,0.014398839324712753,0.12596893310546875
-0.595,0.01634771235694643,0.010402500629425049,0.12575042247772217
-0.6,0.01661103920196183,0.008728083223104477,0.12581944465637207
-0.605,0.01671057427302003,0.013585750013589859,0.12412583827972412
-0.61,0.017158314469270408,0.012405496090650558,0.12505948543548584
-0.615,0.017932801856659353,0.015306118875741959,0.12563669681549072
-0.62,0.019964024424552917,0.01330629363656044,0.1272639036178589
-0.625,0.021009545773267746,0.012690659612417221,0.12823188304901123
-0.63,0.019673190312460065,0.011984918266534805,0.12975287437438965
-0.6349999999999999,0.01757273799739778,0.014304675161838531,0.13103532791137695
-0.64,0.021473857574164867,0.01774008572101593,0.13486993312835693
-0.645,0.024130982346832752,0.020348213613033295,0.1356806755065918
-0.65,0.02425509039312601,0.011563774198293686,0.13795876502990723
-0.655,0.02358711138367653,0.018358636647462845,0.14072680473327637
-0.66,0.0215460741892457,0.023973926901817322,0.1421046257019043
-0.665,0.020548447966575623,0.022059213370084763,0.14250171184539795
-0.67,0.02134070824831724,0.015197355300188065,0.1473374366760254
-0.675,0.02134070824831724,0.015197355300188065,0.1473374366760254
-0.68,0.020204924512654543,0.018600936979055405,0.15450060367584229
-0.685,0.02254316210746765,0.023684334009885788,0.15684998035430908
-0.69,0.023185210768133402,0.02716950885951519,0.15854787826538086
-0.695,0.023740858770906925,0.030296050012111664,0.15930795669555664
-0.7,0.02335977926850319,0.030145831406116486,0.1588212251663208
-0.705,0.02114783227443695,0.025036577135324478,0.15771031379699707
-0.71,0.019555775681510568,0.021419737488031387,0.1582326889038086
-0.715,0.018544894643127918,0.01860981062054634,0.16076970100402832
-0.72,0.0181953979190439,0.011054262518882751,0.16381299495697021
-0.7249999999999999,0.016588600468821824,0.012548673897981644,0.16524052619934082
-0.73,0.014676908031105995,0.017406217753887177,0.1659681797027588
-0.735,0.013775854837149382,0.016053475439548492,0.16840457916259766
-0.74,0.014717387966811657,0.012938465923070908,0.17053508758544922
-0.745,0.020750935189425945,0.018645677715539932,0.17384636402130127
-0.75,0.02000190643593669,0.01907743513584137,0.17673826217651367
-0.755,0.01710008509689942,0.020198248326778412,0.1786593198776245
-0.76,0.017461633076891303,0.024549368768930435,0.18036532402038574
-0.765,0.021805048920214176,0.019422996789216995,0.1822718381881714
-0.7699999999999999,0.021312635391950607,0.02618182823061943,0.18442809581756592
-0.775,0.02062869444489479,0.02210197225213051,0.18657660484313965
-0.78,0.020755008328706026,0.02711387909948826,0.18879985809326172
-0.785,0.022614622488617897,0.026933329179883003,0.1922893524169922
-0.79,0.026364128105342388,0.027285266667604446,0.19314217567443848
-0.795,0.020862369798123837,0.028032388538122177,0.1935107707977295
-0.8,0.0247753094881773,0.026057280600070953,0.19548344612121582
-0.805,0.02498217485845089,0.027406811714172363,0.1957641839981079
-0.81,0.026380231603980064,0.02780972793698311,0.19857323169708252
-0.8150000000000001,0.02812289074063301,0.027914615347981453,0.20070695877075195
-0.82,0.027533529326319695,0.030292758718132973,0.20467376708984375
-0.825,0.02886011078953743,0.028909364715218544,0.20577788352966309
-0.83,0.028332560323178768,0.03135660104453564,0.20896708965301514
-0.835,0.0284086549654603,0.030239209532737732,0.21228373050689697
-0.84,0.030566182918846607,0.034132128581404686,0.21469497680664062
-0.845,0.027203951962292194,0.034057341516017914,0.21649229526519775
-0.85,0.029909237287938595,0.0338247362524271,0.21878445148468018
-0.855,0.027013445273041725,0.029796896502375603,0.21924662590026855
-0.8599999999999999,0.02902330458164215,0.03070913441479206,0.22442710399627686
-0.865,0.02739030495285988,0.03307781741023064,0.22810208797454834
-0.87,0.02704278565943241,0.03470491245388985,0.23076105117797852
-0.875,0.026651041582226753,0.03271980583667755,0.23265516757965088
-0.88,0.0269318800419569,0.03078920766711235,0.23685169219970703
-0.885,0.02925119362771511,0.03167153336107731,0.23973333835601807
-0.89,0.02816530130803585,0.03473228961229324,0.24361932277679443
-0.895,0.030043580569326878,0.03625722974538803,0.24599456787109375
-0.9,0.028160523623228073,0.03489311411976814,0.24999189376831055
-0.905,0.028580552898347378,0.03751476854085922,0.25163888931274414
-0.91,0.028461084701120853,0.03934582136571407,0.25841224193573
-0.9150000000000001,0.026378815062344074,0.040602875873446465,0.26150405406951904
-0.92,0.028410421684384346,0.04090731777250767,0.2650052309036255
-0.925,0.02801827620714903,0.03959047049283981,0.2694869041442871
-0.93,0.026865831576287746,0.042440662160515785,0.2741212844848633
-0.935,0.028727930039167404,0.042044633999466896,0.2756243944168091
-0.94,0.029032777063548565,0.04259743262082338,0.2806389331817627
-0.945,0.026423726230859756,0.041729265823960304,0.28270232677459717
-0.9499999999999998,0.02604635152965784,0.039404626935720444,0.28532445430755615
-0.955,0.026586031541228294,0.036490753293037415,0.28622913360595703
-0.96,0.02822397369891405,0.03815282881259918,0.2903813123703003
-0.965,0.02745673805475235,0.03985881432890892,0.2946755886077881
-0.97,0.026823763735592365,0.041814135387539864,0.29834723472595215
-0.975,0.027682797983288765,0.04242118168622255,0.3014117479324341
-0.98,0.02873525768518448,0.0416461993008852,0.3053860664367676
-0.985,0.027757694013416767,0.040289707481861115,0.30795085430145264
-0.99,0.027799059636890888,0.04009130224585533,0.3111896514892578
-0.995,0.028967352584004402,0.039657022804021835,0.31243741512298584
-1.0,0.02698642387986183,0.03736474737524986,0.3167109489440918
