Duty Cycle (%),Roll,Pitch,Yaw
0.635,0.013958273455500603,0.019839726388454437,-0.13899803161621094
0.64,0.006292898207902908,0.02500646933913231,-0.14193415641784668
0.645,0.007397159934043884,0.022960767149925232,-0.14366602897644043
0.65,0.010284176096320152,0.01923239976167679,-0.14606177806854248
0.655,0.007113855332136154,0.02158277854323387,-0.14825046062469482
0.66,0.007226947695016861,0.019915085285902023,-0.1511704921722412
0.665,0.010980622842907906,0.021541323512792587,-0.15305662155151367
0.67,0.0067498087882995605,0.023962050676345825,-0.15627586841583252
0.675,0.007996685802936554,0.024484999477863312,-0.158227801322937
0.68,0.009708542376756668,0.02476472407579422,-0.16111111640930176
0.685,0.01094442792236805,0.025962259620428085,-0.16292166709899902
0.69,0.009843280538916588,0.023890342563390732,-0.1655583381652832
0.695,0.008164193481206894,0.025105610489845276,-0.16726791858673096
0.7,0.00819825753569603,0.025777410715818405,-0.17031383514404297
0.705,0.007959473878145218,0.0248899906873703,-0.172698974609375
0.71,0.007316652685403824,0.026452478021383286,-0.17599129676818848
0.715,0.006834995001554489,0.025760468095541,-0.17814874649047852
0.72,0.007888566702604294,0.026214689016342163,-0.1815323829650879
0.725,0.006451860070228577,0.028401609510183334,-0.1839301586151123
0.73,0.007735244929790497,0.02798861265182495,-0.1870269775390625
0.735,0.009506121277809143,0.027236919850111008,-0.18928313255310059
0.74,0.010575858876109123,0.026013080030679703,-0.19267034530639648
0.745,0.011405767872929573,0.026552729308605194,-0.19371354579925537
0.75,0.014626521617174149,0.02557046338915825,-0.1976405382156372
0.755,0.013707850128412247,0.02599642053246498,-0.20001435279846191
0.76,0.014258475974202156,0.027247563004493713,-0.20353376865386963
0.765,0.01392027735710144,0.027458034455776215,-0.20600318908691406
0.77,0.014096587896347046,0.027503233402967453,-0.2097165584564209
0.775,0.01382853090763092,0.028270062059164047,-0.21222221851348877
0.78,0.014319166541099548,0.02957763895392418,-0.2159886360168457
0.785,0.013156253844499588,0.030693601816892624,-0.21851229667663574
0.79,0.0157775916159153,0.02767658233642578,-0.2222449779510498
0.795,0.01594574749469757,0.028457123786211014,-0.22445666790008545
0.8,0.015872469171881676,0.028549905866384506,-0.22849619388580322
0.805,0.017282065004110336,0.03147496283054352,-0.23282337188720703
0.81,0.017836984246969223,0.0337359756231308,-0.23816144466400146
0.815,0.014727480709552765,0.03509745001792908,-0.24099814891815186
0.82,0.015623576939105988,0.03599169850349426,-0.24518990516662598
0.825,0.016759736463427544,0.035077694803476334,-0.2478029727935791
0.83,0.014156270772218704,0.035728562623262405,-0.25136566162109375
0.835,0.015358811244368553,0.03610454499721527,-0.25380730628967285
0.84,0.014589941129088402,0.03661723434925079,-0.25754785537719727
0.845,0.015126753598451614,0.0360819436609745,-0.2598874568939209
0.85,0.01616641692817211,0.03648466244339943,-0.2639923095703125
0.855,0.012540888041257858,0.03910339996218681,-0.26693689823150635
0.86,0.01549859344959259,0.03968314453959465,-0.27099037170410156
0.865,0.017262153327465057,0.03751763701438904,-0.27347588539123535
0.87,0.015229053795337677,0.03688185289502144,-0.27746832370758057
0.875,0.015931809321045876,0.03883073478937149,-0.2802097797393799
0.88,0.01656917855143547,0.038907963782548904,-0.2842566967010498
0.885,0.019422030076384544,0.03811202943325043,-0.2870863676071167
0.89,0.019238248467445374,0.0412796214222908,-0.28941285610198975
0.8950000000000001,0.022813567891716957,0.04058951884508133,-0.2943917512893677
0.9000000000000001,0.01835843361914158,0.040789976716041565,-0.2968602180480957
0.9050000000000001,0.021128498017787933,0.042792171239852905,-0.29997169971466064
0.9100000000000001,0.016432564705610275,0.03975668177008629,-0.30400514602661133
0.9149999999999999,0.021211909130215645,0.040333669632673264,-0.3067049980163574
0.9199999999999999,0.018832365050911903,0.04111131280660629,-0.3112279176712036
0.9249999999999999,0.022275609895586967,0.03804760053753853,-0.31396913528442383
0.9299999999999999,0.020405277609825134,0.04278985224664211,-0.31850576400756836
0.935,0.019591178745031357,0.0403989739716053,-0.32246291637420654
0.9400000000000001,0.02496710605919361,0.04341948591172695,-0.32623159885406494
0.9450000000000001,0.022427638992667198,0.04094427451491356,-0.32923364639282227
0.9500000000000001,0.026914408430457115,0.04381125792860985,-0.3338707685470581
0.9549999999999998,0.023559145629405975,0.041203856468200684,-0.33678221702575684
0.9599999999999999,0.025329098105430603,0.04730732552707195,-0.34201526641845703
0.9649999999999999,0.02805954869836569,0.04397023096680641,-0.34523582458496094
0.9699999999999999,0.023294171318411827,0.047420376911759377,-0.3503389358520508
0.975,0.025661480613052845,0.0503733865916729,-0.35377776622772217
0.98,0.027158135548233986,0.04444736801087856,-0.35819482803344727
0.985,0.025016747415065765,0.048322346061468124,-0.36151599884033203
0.99,0.029194182716310024,0.05087081342935562,-0.3664513826370239
0.995,0.031656414270401,0.04951496049761772,-0.3695453405380249
1.0,0.026462115347385406,0.04739615507423878,-0.3742774724960327
-0.0,-0.0005934052169322968,0.011439308524131775,0.04950141906738281
-0.005,-0.0007249265909194946,0.011202193796634674,0.048737525939941406
-0.01,-0.0010766461491584778,0.010937049984931946,0.0475541353225708
-0.015,-0.000997748225927353,0.010678045451641083,0.04681110382080078
-0.02,-0.0008160844445228577,0.010457716882228851,0.04571723937988281
-0.025,-0.000759955495595932,0.010202623903751373,0.04500460624694824
-0.03,-0.0008146464824676514,0.010067783296108246,0.04395949840545654
-0.035,-0.0009617842733860016,0.009558990597724915,0.04327201843261719
-0.04,-0.0008414685726165771,0.009014725685119629,0.04226219654083252
-0.045,-0.00042265281081199646,0.008969709277153015,0.041600823402404785
-0.05,-0.0005580000579357147,0.008904561400413513,0.04054117202758789
-0.055,-0.0008184202015399933,0.008606962859630585,0.039902329444885254
-0.06,-0.0007551945745944977,0.008306965231895447,0.03892064094543457
-0.065,-0.0005318336188793182,0.008310094475746155,0.03835403919219971
-0.07,-0.0002008490264415741,0.00811496376991272,0.037451863288879395
-0.075,-0.0006377510726451874,0.008452363312244415,0.03676176071166992
-0.08,-0.001987069845199585,0.008088693022727966,0.03585338592529297
-0.085,-0.0018010064959526062,0.007349863648414612,0.03516221046447754
-0.09,-0.0012035705149173737,0.006915032863616943,0.03416132926940918
-0.095,-0.0010347850620746613,0.007052235305309296,0.03353607654571533
-0.1,-0.0002589710056781769,0.005965143442153931,0.03265368938446045
-0.105,-0.0004545450210571289,0.006287172436714172,0.03211843967437744
-0.11,-0.0010878965258598328,0.006014712154865265,0.031379103660583496
-0.115,0.00021828711032867432,0.005739718675613403,0.030942797660827637
-0.12,0.0015362948179244995,0.005379758775234222,0.030750751495361328
-0.125,0.001313094049692154,0.005159437656402588,0.030737638473510742
-0.13,0.0013069622218608856,0.005232870578765869,0.030358433723449707
-0.135,0.0017805658280849457,0.005258619785308838,0.030146360397338867
-0.14,0.0003429390490055084,0.00589415431022644,0.02917170524597168
-0.145,7.108226418495178e-05,0.005270659923553467,0.028615593910217285
-0.15,0.0004992559552192688,0.004908256232738495,0.028455018997192383
-0.155,-1.5795230865478516e-05,0.004915960133075714,0.028101682662963867
-0.16,-0.000504177063703537,0.005996346473693848,0.027425765991210938
-0.165,-0.00031232088804244995,0.006374023854732513,0.026699542999267578
-0.17,-0.0011553838849067688,0.006735488772392273,0.025635838508605957
-0.175,-0.0013142488896846771,0.0069308802485466,0.024923324584960938
-0.18,-0.0003541521728038788,0.006779767572879791,0.024109363555908203
-0.185,-0.002169344574213028,0.008013345301151276,0.02340996265411377
-0.19,-0.0015544034540653229,0.007309958338737488,0.022391915321350098
-0.195,-0.0004505924880504608,0.006301887333393097,0.021728038787841797
-0.2,-0.0013025961816310883,0.007744833827018738,0.020744919776916504
-0.205,-0.00172453373670578,0.008829973638057709,0.020109891891479492
-0.21,-0.0018764771521091461,0.007792264223098755,0.01935279369354248
-0.21499999999999997,-0.0006849057972431183,0.0071820542216300964,0.01908576488494873
-0.22,0.0008801408112049103,0.0067670270800590515,0.018328309059143066
-0.225,-0.0005613043904304504,0.007146216928958893,0.01773858070373535
-0.23,0.00032057613134384155,0.005540564656257629,0.017347335815429688
-0.235,-0.0016521848738193512,0.007594399154186249,0.016927480697631836
-0.24,-0.0014436505734920502,0.005526237189769745,0.01662755012512207
-0.245,2.5682151317596436e-05,0.00422070175409317,0.016470909118652344
-0.25,0.0009327903389930725,0.004215419292449951,0.016295671463012695
-0.255,0.0005679614841938019,0.004464566707611084,0.01584601402282715
-0.26,0.0005239248275756836,0.005367688834667206,0.014658808708190918
-0.265,-0.00012686848640441895,0.00585465133190155,0.013799786567687988
-0.27,-0.002955656498670578,0.007560156285762787,0.012013912200927734
-0.275,-0.002588268369436264,0.008543707430362701,0.011668205261230469
-0.28,-0.004204101860523224,0.00769805908203125,0.01076364517211914
-0.285,-0.004615630954504013,0.00851345807313919,0.0101165771484375
-0.29,-0.005167227238416672,0.009518183767795563,0.009155511856079102
-0.29500000000000004,-0.0053642429411411285,0.009290948510169983,0.008596539497375488
-0.3,-0.0044938623905181885,0.011295415461063385,0.007784605026245117
-0.305,-0.005591046065092087,0.010810352861881256,0.0076105594635009766
-0.31,-0.005483947694301605,0.009550467133522034,0.007408618927001953
-0.315,-0.005775313824415207,0.009896934032440186,0.00661015510559082
-0.32,-0.00441678985953331,0.00971464067697525,0.005537748336791992
-0.325,-0.00497538223862648,0.012871824204921722,0.004884123802185059
-0.33,-0.003977682441473007,0.013129103928804398,0.004040718078613281
-0.335,-0.0030999816954135895,0.011851362884044647,0.0036226511001586914
-0.34,-0.002789825201034546,0.014174278825521469,0.002241969108581543
-0.345,-0.002824552357196808,0.015408080071210861,0.0013617277145385742
-0.35,-0.003051191568374634,0.012545119971036911,0.00012481212615966797
-0.355,-0.0017306916415691376,0.012554019689559937,-0.0006066560745239258
-0.36,-0.002447720617055893,0.00985901802778244,-0.0019617080688476562
-0.365,-0.0017541199922561646,0.01071014255285263,-0.0019646883010864258
-0.37,-0.002881459891796112,0.010562829673290253,-0.0034914016723632812
-0.375,-0.0014257915318012238,0.008800886571407318,-0.0039931535720825195
-0.38,-0.0016024187207221985,0.011468440294265747,-0.00558161735534668
-0.38499999999999995,-0.0028102919459342957,0.01075144112110138,-0.0062105655670166016
-0.39,-0.0027628056704998016,0.00855063647031784,-0.007381916046142578
-0.395,-0.002743396908044815,0.008345603942871094,-0.008582711219787598
-0.4,-0.002438172698020935,0.007162317633628845,-0.009777545928955078
-0.405,-0.001224961131811142,0.004785746335983276,-0.011557698249816895
-0.41,-0.0005906969308853149,0.004442207515239716,-0.013722658157348633
-0.415,-0.0003550201654434204,0.0030036941170692444,-0.015022516250610352
-0.42,0.0021264851093292236,0.004912324249744415,-0.017122864723205566
-0.425,-0.0011950507760047913,0.005626872181892395,-0.018439173698425293
-0.42999999999999994,-0.0037822723388671875,0.005540885031223297,-0.019807100296020508
-0.435,-0.0011546015739440918,0.006872549653053284,-0.021882176399230957
-0.44,-0.0002913735806941986,0.005583427846431732,-0.022397160530090332
-0.445,-0.0006431862711906433,0.006209284067153931,-0.02525162696838379
-0.45,-0.002714380621910095,0.012894205749034882,-0.030642032623291016
-0.455,-0.0012056753039360046,0.016141362488269806,-0.033538222312927246
-0.46,-0.002303656190633774,0.02168085053563118,-0.038462162017822266
-0.465,0.0003336295485496521,0.023030221462249756,-0.040978312492370605
-0.47,0.0010114684700965881,0.022982101887464523,-0.04496192932128906
-0.4749999999999999,0.0009544380009174347,0.024868570268154144,-0.04803633689880371
-0.48,0.001769769936800003,0.02629997208714485,-0.05255997180938721
-0.485,0.0015625618398189545,0.02649572864174843,-0.05493295192718506
-0.49,0.0029078014194965363,0.02402026578783989,-0.05728495121002197
-0.495,0.002727176994085312,0.02627287060022354,-0.06120789051055908
-0.5,0.002051427960395813,0.026246901601552963,-0.06530094146728516
-0.505,0.003020934760570526,0.027861542999744415,-0.06733918190002441
-0.51,0.005707785487174988,0.029528960585594177,-0.07195782661437988
-0.515,0.00704805925488472,0.029630817472934723,-0.07503116130828857
-0.52,0.0087665356695652,0.03144895285367966,-0.08020782470703125
-0.525,0.010471053421497345,0.03486548364162445,-0.08375418186187744
-0.53,0.00875961221754551,0.03255968168377876,-0.08802354335784912
-0.535,0.00802023708820343,0.03409499675035477,-0.09101688861846924
-0.54,0.010462785139679909,0.037122681736946106,-0.09653234481811523
-0.545,0.009871888905763626,0.03826351836323738,-0.10025346279144287
-0.55,0.011079160496592522,0.036008983850479126,-0.10309553146362305
-0.555,0.010543502867221832,0.032915595918893814,-0.10495114326477051
-0.56,0.011873500421643257,0.032022908329963684,-0.1057044267654419
-0.565,0.010710014030337334,0.029762323945760727,-0.1061239242553711
-0.57,0.011674132198095322,0.028025399893522263,-0.10683369636535645
-0.575,0.009157782420516014,0.025477338582277298,-0.10749554634094238
-0.58,0.006425216794013977,0.025217100977897644,-0.10884463787078857
-0.585,0.006173383444547653,0.024008143693208694,-0.10919702053070068
-0.5900000000000001,0.0024062469601631165,0.02074851095676422,-0.10958576202392578
-0.595,0.0037994906306266785,0.017932847142219543,-0.10966026782989502
-0.6,0.002239655703306198,0.01475941389799118,-0.10997879505157471
-0.605,0.0023304857313632965,0.015909165143966675,-0.11032140254974365
-0.61,0.0008075162768363953,0.017490938305854797,-0.11131882667541504
-0.615,0.0031539909541606903,0.016502968966960907,-0.11213970184326172
-0.62,0.0034714117646217346,0.01415623351931572,-0.11300325393676758
-0.625,0.002559661865234375,0.013278868049383163,-0.11446869373321533
-0.63,0.0071188174188137054,0.01345045492053032,-0.11546218395233154
-0.6349999999999999,0.00522545725107193,0.01270272210240364,-0.11635768413543701
-0.64,0.0024356842041015625,0.00926799327135086,-0.11775290966033936
-0.645,0.0023519210517406464,0.0134359709918499,-0.11937975883483887
-0.65,0.0018224306404590607,0.013831809163093567,-0.12128651142120361
-0.655,-0.000570438802242279,0.013934772461652756,-0.12310588359832764
-0.66,-0.0031997747719287872,0.01658289134502411,-0.1257110834121704
-0.665,-0.0035019777715206146,0.0206206776201725,-0.1279968023300171
-0.67,-0.002067703753709793,0.02568879723548889,-0.13047635555267334
-0.675,1.0322779417037964e-05,0.02667420357465744,-0.13177907466888428
-0.68,0.004467751830816269,0.026192497462034225,-0.13404476642608643
-0.685,0.0074691809713840485,0.026180092245340347,-0.13546013832092285
-0.69,0.010555827990174294,0.02748142182826996,-0.1378108263015747
-0.695,0.012944541871547699,0.028984636068344116,-0.13958513736724854
-0.7,0.014787808060646057,0.03345264494419098,-0.14224565029144287
-0.705,0.01465037651360035,0.03533405810594559,-0.14351415634155273
-0.71,0.01130465418100357,0.03612998127937317,-0.14536917209625244
-0.715,0.007550790905952454,0.034500256180763245,-0.14695250988006592
-0.72,0.0038907788693904877,0.03181220591068268,-0.14977335929870605
-0.7249999999999999,0.00531388446688652,0.03302665799856186,-0.15139424800872803
-0.73,0.006852567195892334,0.031224604696035385,-0.15335237979888916
-0.735,0.002501659095287323,0.027612268924713135,-0.15491235256195068
-0.74,0.0018776804208755493,0.031276918947696686,-0.15746521949768066
-0.745,0.00585184246301651,0.028903242200613022,-0.15890491008758545
-0.75,0.005105357617139816,0.03003290668129921,-0.16158437728881836
-0.755,0.00205356627702713,0.029022064059972763,-0.16308379173278809
-0.76,0.0060412101447582245,0.025353245437145233,-0.16528046131134033
-0.765,0.007075302302837372,0.02783600240945816,-0.16694951057434082
-0.7699999999999999,0.0038359761238098145,0.028522484004497528,-0.1695929765701294
-0.775,0.0058232881128787994,0.02701301872730255,-0.1711263656616211
-0.78,0.003980748355388641,0.02776709571480751,-0.17493116855621338
-0.785,0.004836399108171463,0.02789369225502014,-0.17598259449005127
-0.79,0.0016412287950515747,0.028037820011377335,-0.17915523052215576
-0.795,0.006179150193929672,0.02893969416618347,-0.1807037591934204
-0.8,0.002533409744501114,0.029894564300775528,-0.1836998462677002
-0.805,0.004493124783039093,0.027163736522197723,-0.18534743785858154
-0.81,0.005096230655908585,0.027189262211322784,-0.18846642971038818
-0.8150000000000001,0.00565757229924202,0.03005606308579445,-0.19072461128234863
-0.82,0.008702430874109268,0.02902638167142868,-0.1938236951828003
-0.825,0.004237405955791473,0.03055023029446602,-0.19598567485809326
-0.83,0.004925381392240524,0.03045409917831421,-0.19950568675994873
-0.835,0.007192585617303848,0.03084101527929306,-0.2019575834274292
-0.84,0.007842032238841057,0.030024811625480652,-0.20533061027526855
-0.845,0.007821125909686089,0.031504418700933456,-0.2087843418121338
-0.85,0.007710151374340057,0.03225794807076454,-0.21123504638671875
-0.855,0.0094317477196455,0.032368894666433334,-0.2144308090209961
-0.8599999999999999,0.00983053632080555,0.03240552544593811,-0.21747994422912598
-0.865,0.008499149233102798,0.03432697057723999,-0.22124207019805908
-0.87,0.008123951032757759,0.03612111508846283,-0.2239997386932373
-0.875,0.009286195039749146,0.036043088883161545,-0.22674882411956787
-0.88,0.011846328154206276,0.03573131188750267,-0.23044085502624512
-0.885,0.009413681924343109,0.036770258098840714,-0.23293578624725342
-0.89,0.011995658278465271,0.035793792456388474,-0.23688244819641113
-0.895,0.011637024581432343,0.03557652235031128,-0.23951733112335205
-0.9,0.013005614280700684,0.037949737161397934,-0.24326038360595703
-0.905,0.013677354902029037,0.037718530744314194,-0.2453821897506714
-0.91,0.012148132547736168,0.03577505424618721,-0.24931395053863525
-0.9150000000000001,0.012824863195419312,0.03796187415719032,-0.2521108388900757
-0.92,0.013026967644691467,0.037055712193250656,-0.25651049613952637
-0.925,0.013035167008638382,0.03717099875211716,-0.2594033479690552
-0.93,0.013242149725556374,0.039290472865104675,-0.26377594470977783
-0.935,0.013304153457283974,0.03892863169312477,-0.266482949256897
-0.94,0.013270964846014977,0.037886928766965866,-0.27035605907440186
-0.945,0.012867437675595284,0.040279120206832886,-0.27304530143737793
-0.9499999999999998,0.014007922261953354,0.04146202281117439,-0.27741312980651855
-0.955,0.014442920684814453,0.040288206189870834,-0.2803173065185547
-0.96,0.013725044205784798,0.04068344086408615,-0.2848031520843506
-0.965,0.0138615183532238,0.04198794066905975,-0.2872837781906128
-0.97,0.015124781057238579,0.041212644428014755,-0.2914949655532837
-0.975,0.015651972964406013,0.041294604539871216,-0.2943553924560547
-0.98,0.016223624348640442,0.04286370053887367,-0.29992151260375977
-0.985,0.01667874865233898,0.04451805539429188,-0.30232298374176025
-0.99,0.016537219285964966,0.04387853108346462,-0.3073803186416626
-0.995,0.013291586190462112,0.04737337306141853,-0.31134724617004395
-1.0,0.014815093949437141,0.04525374993681908,-0.3141230344772339
