Duty Cycle (%),Roll,Pitch,Yaw
0.128,0.010174185037612915,-0.001000579446554184,-0.022088706493377686
0.13,0.008161410689353943,-0.004242252558469772,-0.022840440273284912
0.132,0.0011841952800750732,-0.004223152995109558,-0.020911037921905518
0.134,0.009595692157745361,-6.490573287010193e-05,-0.017199397087097168
0.136,8.118152618408203e-05,-0.0006222352385520935,-0.01684969663619995
0.138,0.003972887992858887,-0.007057458162307739,-0.016677677631378174
0.14,0.002969488501548767,-0.0018791332840919495,-0.016377270221710205
0.142,0.002990812063217163,0.0016400739550590515,-0.016077101230621338
0.144,0.003922075033187866,-0.007004916667938232,-0.01610410213470459
0.146,0.001653924584388733,-0.0048081278800964355,-0.01614934206008911
0.148,0.010434046387672424,0.0003130994737148285,-0.01500779390335083
0.15,0.0032434314489364624,-0.004714742302894592,-0.015385866165161133
0.152,0.005659386515617371,0.004261434078216553,-0.01753675937652588
0.154,0.01130230724811554,-0.0034806840121746063,-0.019506752490997314
0.156,0.000887945294380188,-0.00922713428735733,-0.02102905511856079
0.158,-0.001398339867591858,-0.009928613901138306,-0.02229166030883789
0.16,0.01123356819152832,-0.0024759918451309204,-0.01967465877532959
0.162,0.008940815925598145,-0.006437133997678757,-0.01897728443145752
0.164,0.000254020094871521,0.0043817684054374695,-0.021361887454986572
0.166,0.002047315239906311,0.004888590425252914,-0.0214422345161438
0.168,0.0030892491340637207,-0.00433523952960968,-0.021859824657440186
0.17,-9.070336818695068e-05,-0.002963528037071228,-0.02158564329147339
0.172,0.006618991494178772,-0.004736997187137604,-0.020775973796844482
0.174,0.012143492698669434,-0.0012517161667346954,-0.01672154664993286
0.176,0.0030580461025238037,0.0004038885235786438,-0.01570647954940796
0.178,0.005951613187789917,0.0027159005403518677,-0.013039648532867432
0.18,-0.002360701560974121,-0.0041168928146362305,-0.012263834476470947
0.182,0.005999371409416199,-0.01094849407672882,-0.011919498443603516
0.184,0.013147622346878052,-0.00869547575712204,-0.018714547157287598
0.186,-0.0022751837968826294,-0.006247129291296005,-0.02373570203781128
0.188,0.006152108311653137,-0.002495408058166504,-0.0198095440864563
0.19,0.004780784249305725,-0.012500151991844177,-0.021379053592681885
0.192,-0.0019082129001617432,-0.0012795142829418182,-0.026174545288085938
0.194,0.00021310150623321533,0.004722930490970612,-0.028786659240722656
0.196,0.008932873606681824,0.004841841757297516,-0.027460932731628418
0.198,0.0009113848209381104,0.0075659602880477905,-0.02618926763534546
0.2,0.008610188961029053,-0.010917656123638153,-0.02630859613418579
0.202,0.0052183568477630615,0.00815192237496376,-0.026085078716278076
0.204,0.005083680152893066,-0.0015136897563934326,-0.025761067867279053
0.206,0.007839754223823547,-0.0018226802349090576,-0.024593710899353027
0.208,0.0007737427949905396,-0.009996049106121063,-0.024085402488708496
0.21,-0.0022389888763427734,-0.0009620748460292816,-0.02302873134613037
0.212,-0.00012415647506713867,0.0009544938802719116,-0.025909602642059326
0.214,0.005627915263175964,0.004285622388124466,-0.026560187339782715
0.216,0.0005125999450683594,-0.005234617739915848,-0.0297432541847229
0.21799999999999997,0.005398452281951904,-0.00660204142332077,-0.03064018487930298
0.22,0.0008036941289901733,0.0005389340221881866,-0.0317537784576416
0.22199999999999998,0.0053788721561431885,-0.0085223987698555,-0.029175221920013428
0.224,0.000729680061340332,0.0008865296840667725,-0.031508684158325195
0.22599999999999998,0.003890618681907654,0.005626294761896133,-0.031180381774902344
0.228,-0.004074946045875549,-0.00518452376127243,-0.03088080883026123
0.22999999999999998,0.006544828414916992,-0.004409175366163254,-0.029632210731506348
0.232,-0.0020775794982910156,-0.002772655338048935,-0.03125333786010742
0.23399999999999999,0.015415370464324951,-0.00798962265253067,-0.02821362018585205
0.23599999999999996,0.015190616250038147,0.0016750581562519073,-0.02686530351638794
0.238,-0.0033275336027145386,-0.0033033229410648346,-0.026814758777618408
0.23999999999999996,0.0038625746965408325,-0.00966029241681099,-0.02887117862701416
0.242,0.009391501545906067,-0.003230370581150055,-0.02918076515197754
0.24399999999999997,0.007032617926597595,-0.0008081533014774323,-0.03131800889968872
0.246,0.006948918104171753,0.0012559965252876282,-0.031017780303955078
0.24799999999999997,-0.0002791881561279297,-0.004623811691999435,-0.03720158338546753
0.25,0.002621203660964966,0.0006231516599655151,-0.04015326499938965
0.252,-0.0021129846572875977,-0.001939665526151657,-0.040894508361816406
0.254,-0.005736067891120911,-0.0019629858434200287,-0.03906279802322388
0.256,0.01237669587135315,0.012827035039663315,-0.03647911548614502
0.258,0.0023403912782669067,-0.0028299465775489807,-0.03805685043334961
0.26,0.008414864540100098,-0.007478386163711548,-0.035006046295166016
0.262,0.010946735739707947,-0.00876523181796074,-0.035582542419433594
0.264,-0.0010069608688354492,-0.002702265977859497,-0.03991413116455078
0.266,0.006477296352386475,0.003960493952035904,-0.03938698768615723
0.268,0.005225509405136108,-0.001966141164302826,-0.040089964866638184
0.27,-0.003191813826560974,0.002030201256275177,-0.04012483358383179
0.272,0.001718759536743164,0.0019914209842681885,-0.04075700044631958
0.274,0.0013748705387115479,-4.0803104639053345e-05,-0.041252076625823975
0.276,0.012939870357513428,-0.0027335062623023987,-0.04520857334136963
0.278,-0.002021700143814087,-0.005814362317323685,-0.04834902286529541
0.28,-0.00103016197681427,0.005354885011911392,-0.04720813035964966
0.282,0.010012239217758179,0.004935063421726227,-0.04455149173736572
0.284,0.003304123878479004,-0.005089215934276581,-0.04433053731918335
0.286,0.004033535718917847,0.0028390735387802124,-0.041480183601379395
0.288,0.002431139349937439,-0.0060436539351940155,-0.04566377401351929
0.29,0.007216557860374451,0.006290309131145477,-0.05206483602523804
0.292,0.00133611261844635,-0.004296526312828064,-0.05371570587158203
0.294,0.0007590353488922119,-0.004012312740087509,-0.056129515171051025
0.296,0.009641408920288086,0.0017602220177650452,-0.05541890859603882
0.298,0.008026167750358582,0.005078818649053574,-0.05251592397689819
0.3,0.0035215914249420166,-0.004995971918106079,-0.05331599712371826
0.302,0.00315992534160614,-0.0011242777109146118,-0.05230838060379028
0.304,0.010335326194763184,-0.0062224529683589935,-0.04819309711456299
0.306,0.008701935410499573,-0.007734756916761398,-0.047318458557128906
0.308,0.0071492791175842285,0.005013693124055862,-0.04615694284439087
0.31,0.008392274379730225,0.013159766793251038,-0.044809162616729736
0.312,0.005084037780761719,-0.006086848676204681,-0.046704232692718506
0.314,0.007087543606758118,-0.006027668714523315,-0.046589195728302
0.316,0.0009858906269073486,0.004803694784641266,-0.04750174283981323
0.318,0.0005149990320205688,-0.0012711770832538605,-0.04788637161254883
0.32,0.006091326475143433,-0.002466801553964615,-0.04770082235336304
0.322,0.005973726511001587,0.0015875659883022308,-0.045849382877349854
0.324,0.006378784775733948,0.001932930201292038,-0.04786360263824463
0.326,-0.0015967488288879395,0.0006787441670894623,-0.049672842025756836
0.328,0.0025012195110321045,0.0029652826488018036,-0.0490947961807251
0.33,0.0016271322965621948,-0.005544062703847885,-0.04889988899230957
0.332,-0.0008389055728912354,0.0010929517447948456,-0.04704928398132324
0.334,0.0071629732847213745,-0.006801191717386246,-0.04754263162612915
0.336,0.003463536500930786,0.004241671413183212,-0.048465847969055176
0.338,0.00463925302028656,0.0016115792095661163,-0.048309922218322754
0.34,0.009267881512641907,-0.0020955651998519897,-0.047657549381256104
0.342,0.009852737188339233,-0.005827844142913818,-0.049144089221954346
0.344,0.0004710257053375244,-0.004790171980857849,-0.05014824867248535
0.346,0.003793954849243164,-0.008227460086345673,-0.057158708572387695
0.348,0.006767258048057556,-0.008276272565126419,-0.05711472034454346
0.35,0.0010350346565246582,-0.010041505098342896,-0.058441877365112305
0.352,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.354,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.356,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.358,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.36,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.362,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.364,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.366,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.368,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.37,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.372,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.374,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.376,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.378,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.38,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.382,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.384,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.386,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.388,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.39,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.392,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.394,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.396,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.398,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.4,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.402,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.404,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.406,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.408,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.41,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.412,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.414,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.416,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.418,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.42,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.422,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.424,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.42600000000000005,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.428,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.43,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.432,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.43400000000000005,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.43599999999999994,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.438,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.44,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.44200000000000006,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.44399999999999995,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.446,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.448,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.45000000000000007,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.45199999999999996,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.454,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.456,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.4580000000000001,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.45999999999999996,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.462,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.464,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.4660000000000001,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.46799999999999997,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.47000000000000003,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.4719999999999999,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.474,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.476,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.47800000000000004,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.4799999999999999,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.482,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.484,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.48600000000000004,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.48799999999999993,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.49,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.492,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.494,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.49599999999999994,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.498,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.5,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.502,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.504,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.506,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.508,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.51,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.512,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.514,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.516,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.518,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.52,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.522,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.524,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.526,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.528,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.53,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.532,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.534,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.536,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.538,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.54,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.542,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.544,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.546,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.548,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.55,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.552,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.554,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.556,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.558,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.56,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.562,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.564,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.566,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.568,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.57,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.572,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.574,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.576,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.578,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.58,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.582,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.584,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.586,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.588,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.59,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.592,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.594,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.596,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.598,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.6,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.602,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.604,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.606,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.608,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.61,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.612,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.614,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.616,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.618,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.62,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.622,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.624,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.626,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.628,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.63,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.632,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.634,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.636,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.638,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.64,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.642,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.644,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.646,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.648,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.65,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.652,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.654,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.656,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.658,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.66,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.662,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.664,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.666,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.668,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.67,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.672,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.674,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.676,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.678,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.68,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.682,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.684,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.686,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.688,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.69,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.692,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.694,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.696,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.698,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.7,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.702,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.704,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.706,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.708,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.71,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.712,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.714,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.716,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.718,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.72,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.722,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.724,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.726,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.728,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.73,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.732,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.734,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.736,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.738,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.74,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.742,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.744,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.746,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.748,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.75,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.752,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.754,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.756,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.758,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.76,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.762,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.764,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.766,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.768,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.77,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.772,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.774,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.776,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.778,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.78,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.782,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.784,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.786,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.788,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.79,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.792,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.794,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.796,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.798,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.8,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.802,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.804,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.806,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.808,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.81,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.812,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.814,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.816,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.818,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.82,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.822,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.824,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
0.826,0.001694008708000183,-0.010064121335744858,-0.05954122543334961
