Duty Cycle (%),Roll,Pitch,Yaw
0.162,0.006629034876823425,-0.003989305347204208,-0.05050969123840332
0.164,-0.009273111820220947,-0.014400411397218704,-0.05148911476135254
0.166,0.009131774306297302,-0.012452412396669388,-0.04800260066986084
0.168,0.003855988383293152,0.005508728325366974,-0.04803222417831421
0.17,-0.008385077118873596,-0.006050862371921539,-0.048971354961395264
0.172,-0.0015895664691925049,-0.0024074725806713104,-0.04849344491958618
0.174,-0.0027245432138442993,-0.0069770850241184235,-0.047537386417388916
0.176,0.014658302068710327,0.0003629438579082489,-0.04493880271911621
0.178,-0.003815889358520508,-0.003512948751449585,-0.04711747169494629
0.18,-0.00034849345684051514,0.0048639848828315735,-0.04658102989196777
0.182,0.0032873600721359253,-0.0015762820839881897,-0.04478573799133301
0.184,0.0003632009029388428,0.0006838887929916382,-0.04084038734436035
0.186,0.0038767009973526,-0.010577134788036346,-0.039073407649993896
0.188,0.012542247772216797,-0.003004997968673706,-0.03798723220825195
0.19,0.015797868371009827,-0.010172504931688309,-0.0376773476600647
0.192,0.006276056170463562,-0.006182704120874405,-0.03820127248764038
0.194,-0.012135908007621765,-0.0007981844246387482,-0.03833460807800293
0.196,0.008928179740905762,-0.007817726582288742,-0.034058988094329834
0.198,0.0085877925157547,-0.005583573132753372,-0.033309996128082275
0.2,-0.0008092969655990601,-0.007845401763916016,-0.03412240743637085
0.202,0.0011267364025115967,-0.010535512119531631,-0.03415888547897339
0.204,-0.0021992027759552,-0.0023991763591766357,-0.03352302312850952
0.206,-0.003100469708442688,-0.006288185715675354,-0.0342978835105896
0.208,-0.010776326060295105,-0.004429098218679428,-0.03168255090713501
0.21,-0.008323073387145996,-0.007233511656522751,-0.03053414821624756
0.212,0.008256867527961731,0.0030636191368103027,-0.028504788875579834
0.214,0.0016291290521621704,-0.0011628903448581696,-0.02997446060180664
0.216,0.0023533105850219727,0.0018862523138523102,-0.02991485595703125
0.21799999999999997,-9.083747863769531e-05,0.006870698183774948,-0.028325557708740234
0.22,-0.000202178955078125,-0.004565224051475525,-0.02739495038986206
0.22199999999999998,-0.010627880692481995,0.009994518011808395,-0.025832295417785645
0.224,-0.002058863639831543,-0.0025175809860229492,-0.025242388248443604
0.22599999999999998,0.002193138003349304,-0.0038208328187465668,-0.02447688579559326
0.228,0.010137155652046204,-0.0039980970323085785,-0.022953927516937256
0.22999999999999998,0.00216519832611084,-0.002372782677412033,-0.023393571376800537
0.232,-0.0006916075944900513,-0.009049568325281143,-0.023395657539367676
0.23399999999999999,-0.01089806854724884,-0.008518494665622711,-0.023106813430786133
0.23599999999999996,-9.766221046447754e-05,-0.011623293161392212,-0.021266043186187744
0.238,-0.013161495327949524,-0.002210628241300583,-0.02109140157699585
0.23999999999999996,0.004538893699645996,0.0006252415478229523,-0.01854175329208374
0.242,0.004566997289657593,0.0037471316754817963,-0.018118858337402344
0.24399999999999997,0.004516780376434326,-0.00351816788315773,-0.017308533191680908
0.246,0.005427718162536621,-0.003610663115978241,-0.015131235122680664
0.24799999999999997,0.00027664005756378174,-0.005718264728784561,-0.015266597270965576
0.25,0.0007125288248062134,-0.006258383393287659,-0.01344233751296997
0.252,0.00347118079662323,0.0048586539924144745,-0.011606872081756592
0.254,-0.010790899395942688,-0.0003006495535373688,-0.011580407619476318
0.256,-0.010016679763793945,0.0014628320932388306,-0.008710384368896484
0.258,-0.007525205612182617,0.004724517464637756,-0.008184850215911865
0.26,-0.004271805286407471,-0.004862874746322632,-0.005836904048919678
0.262,-0.006506785750389099,-0.001978311687707901,-0.0055471062660217285
0.264,-0.00881493091583252,-0.002527475357055664,-0.004088342189788818
0.266,-0.010882079601287842,0.0026682689785957336,-0.0029987096786499023
0.268,-0.004638239741325378,0.003886409103870392,-0.0014627575874328613
0.27,-0.004636839032173157,0.005075439810752869,-0.0008257031440734863
0.272,-0.010511547327041626,0.010124500840902328,-0.0008140802383422852
0.274,-0.00046837329864501953,-0.0006820820271968842,9.447336196899414e-05
0.276,0.0053865909576416016,-0.02160540595650673,0.0010998249053955078
0.278,0.009554997086524963,-0.024649042636156082,0.001983821392059326
0.28,0.007319435477256775,-0.01500636711716652,0.003137528896331787
0.282,-0.0007093697786331177,-0.013983305543661118,0.0032338500022888184
0.284,0.011347785592079163,-0.01408093050122261,0.0047296881675720215
0.286,0.01165682077407837,-0.0112924724817276,0.00533747673034668
0.288,0.003985762596130371,0.001911122351884842,0.005147337913513184
0.29,-0.008461490273475647,0.013496492058038712,0.006024479866027832
0.292,-0.0023024827241897583,-0.0016284473240375519,0.009488880634307861
0.294,0.002571195363998413,-0.0006233900785446167,0.01021653413772583
0.296,-0.008750855922698975,0.007855486124753952,0.009446024894714355
0.298,-0.007108330726623535,-0.007670409977436066,0.009717881679534912
0.3,0.0013436079025268555,0.007478632032871246,0.011773169040679932
0.302,-0.00042076408863067627,-0.0015423446893692017,0.012663424015045166
0.304,0.0014552175998687744,0.01021622121334076,0.014214754104614258
0.306,0.000790715217590332,0.009619910269975662,0.017459571361541748
0.308,-0.008627563714981079,0.007099602371454239,0.018098890781402588
0.31,-0.004519283771514893,-0.0039832703769207,0.020697474479675293
0.312,-0.0078897625207901,-0.0016636736690998077,0.025577962398529053
0.314,0.0016009360551834106,0.0033556967973709106,0.02743840217590332
0.316,-0.007388472557067871,0.003147333860397339,0.027898728847503662
0.318,-0.020838618278503418,0.012819260358810425,0.028900086879730225
0.32,-0.025443032383918762,0.006563030183315277,0.033161938190460205
0.322,-0.006857097148895264,0.0010369345545768738,0.035803377628326416
0.324,-0.001072898507118225,0.0010963715612888336,0.0380135178565979
0.326,0.0059744566679000854,0.001213308423757553,0.04130035638809204
0.328,0.008972764015197754,-0.0017091333866119385,0.04132556915283203
0.33,-0.008564293384552002,-0.006488040089607239,0.041191160678863525
0.332,-0.016795456409454346,0.004256997257471085,0.04373866319656372
0.334,0.0011202692985534668,0.00042970478534698486,0.04539799690246582
0.336,-0.0018475651741027832,0.0010476820170879364,0.046372294425964355
0.338,-0.0005055814981460571,-0.004060175269842148,0.04635012149810791
0.34,-0.010654553771018982,0.0003318674862384796,0.04706770181655884
0.342,0.0019813179969787598,-0.009047143161296844,0.049155592918395996
0.344,0.017823338508605957,0.00594751164317131,0.05165910720825195
0.346,0.0004909932613372803,0.00383559986948967,0.05133634805679321
0.348,0.00640656054019928,-0.0026761963963508606,0.05342906713485718
0.35,0.010030195116996765,-0.006139501929283142,0.05522638559341431
0.352,-0.00946691632270813,0.009483076632022858,0.05628401041030884
0.354,0.00681835412979126,0.007440239191055298,0.05843520164489746
0.356,0.015570342540740967,-0.007273633033037186,0.060282230377197266
0.358,0.01386377215385437,-0.0013133473694324493,0.06040847301483154
0.36,-0.0017436593770980835,0.008513979613780975,0.060008883476257324
0.362,0.00485740602016449,0.007805131375789642,0.05998462438583374
0.364,-0.019261151552200317,0.017652135342359543,0.06362849473953247
0.366,-0.0025955885648727417,0.01289072260260582,0.06593871116638184
0.368,0.008078649640083313,-0.010891281068325043,0.06857895851135254
0.37,0.007778674364089966,-0.012357346713542938,0.06930124759674072
0.372,0.011039122939109802,-0.007801298052072525,0.07549715042114258
0.374,0.01577751338481903,-0.01345059648156166,0.07722175121307373
0.376,0.02215227484703064,0.001677483320236206,0.0791025161743164
0.378,0.014875143766403198,0.0025241225957870483,0.0793830156326294
0.38,0.01442025601863861,0.0021913163363933563,0.08068770170211792
0.382,0.008006826043128967,-0.0035393275320529938,0.08093303442001343
0.384,0.020905673503875732,-0.005816396325826645,0.08253145217895508
0.386,0.018183395266532898,-0.00816645473241806,0.0833391547203064
0.388,0.01931634545326233,-0.016333002597093582,0.08625483512878418
0.39,0.018024086952209473,-0.012441322207450867,0.08764415979385376
0.392,-0.0026751160621643066,0.005022507160902023,0.09113860130310059
0.394,-0.001199379563331604,0.01990427076816559,0.09393048286437988
0.396,-0.009014531970024109,0.013143625110387802,0.09462016820907593
0.398,0.0022897720336914062,-0.0019329935312271118,0.09611392021179199
0.4,0.004388138651847839,-0.01358577236533165,0.0976915955543518
0.402,-0.002949550747871399,0.0014950558543205261,0.09825950860977173
0.404,0.0003506094217300415,0.007340800017118454,0.09963375329971313
0.406,0.013707235455513,-0.0027384646236896515,0.10201305150985718
0.408,0.0038840174674987793,0.003704063594341278,0.1030350923538208
0.41,0.004402220249176025,0.001545742154121399,0.10520708560943604
0.412,0.016603827476501465,-0.014911312609910965,0.11130321025848389
0.414,0.001867637038230896,-0.0011501312255859375,0.11107444763183594
0.416,0.01147875189781189,-0.01367000862956047,0.11280637979507446
0.418,-0.00026308000087738037,0.00023892149329185486,0.11402153968811035
0.42,0.00944247841835022,-0.008977752178907394,0.11651843786239624
0.422,-0.007554799318313599,-0.00427158921957016,0.11781954765319824
0.424,0.007226049900054932,-0.009383123368024826,0.12041181325912476
0.42600000000000005,-0.008167117834091187,-0.0026748403906822205,0.12140488624572754
0.428,0.008953303098678589,-0.0036853961646556854,0.12452131509780884
0.43,-0.0006076246500015259,-0.005589507520198822,0.12668448686599731
0.432,-0.005377858877182007,-0.0029229111969470978,0.12818431854248047
0.43400000000000005,-0.012958526611328125,-0.0006999596953392029,0.12356340885162354
0.43599999999999994,-0.010113820433616638,0.008044004440307617,0.12225306034088135
0.438,0.004343092441558838,0.00011881440877914429,0.12597107887268066
0.44,0.0009253323078155518,0.004779718816280365,0.12825322151184082
0.44200000000000006,-0.007994383573532104,0.01934226229786873,0.1309613585472107
0.44399999999999995,0.0003649890422821045,0.01590033620595932,0.13205254077911377
0.446,0.014025196433067322,0.0034446194767951965,0.13498914241790771
0.448,0.0020406991243362427,-0.005875125527381897,0.13709717988967896
0.45000000000000007,0.004183247685432434,0.012257523834705353,0.13991904258728027
0.45199999999999996,0.005906194448471069,-0.0026420876383781433,0.14085513353347778
0.454,0.002215072512626648,0.001144368201494217,0.14281809329986572
0.456,0.006181970238685608,0.0004879496991634369,0.14622163772583008
0.4580000000000001,0.008580625057220459,0.0037124864757061005,0.149888813495636
0.45999999999999996,0.003490641713142395,0.00811498612165451,0.1515759825706482
0.462,0.004094526171684265,0.004954494535923004,0.1524193286895752
0.464,0.007368922233581543,0.007149703800678253,0.15781378746032715
0.4660000000000001,0.009752660989761353,0.008710339665412903,0.16140711307525635
0.46799999999999997,0.007592901587486267,-0.00025404244661331177,0.16640669107437134
0.47000000000000003,0.008567720651626587,-0.0032761134207248688,0.168418288230896
0.4719999999999999,0.011901035904884338,-0.0029708631336688995,0.17044085264205933
0.474,0.00849105417728424,0.003015585243701935,0.17273783683776855
0.476,-0.004613533616065979,0.0004723481833934784,0.17444968223571777
0.47800000000000004,-0.003909274935722351,0.0031529925763607025,0.17633163928985596
0.4799999999999999,0.003599211573600769,0.000806909054517746,0.17985081672668457
0.482,0.007782965898513794,0.0030994154512882233,0.18197304010391235
0.484,0.007374003529548645,0.00010021403431892395,0.18660789728164673
0.48600000000000004,0.007141038775444031,-0.0012183710932731628,0.18856871128082275
0.48799999999999993,-0.005067408084869385,0.011247076094150543,0.19060111045837402
0.49,0.010252013802528381,0.014136161655187607,0.19441372156143188
0.492,0.006261616945266724,0.002693362534046173,0.19637030363082886
0.494,0.006452471017837524,0.007691480219364166,0.1999913454055786
0.49599999999999994,-0.001535668969154358,-0.004548851400613785,0.2033136487007141
0.498,-0.0051788389682769775,-0.0009504184126853943,0.20391613245010376
0.5,-0.000630795955657959,0.007121589034795761,0.2061883807182312
0.502,0.002896413207054138,0.011184852570295334,0.20809870958328247
0.504,0.0007771998643875122,0.0065926723182201385,0.20932340621948242
0.506,0.0003718733787536621,0.012556120753288269,0.2135990858078003
0.508,-0.0045769065618515015,0.008293256163597107,0.2161804437637329
0.51,-0.003411218523979187,0.007501430809497833,0.2189369797706604
0.512,0.004685252904891968,0.0013644248247146606,0.22126466035842896
0.514,-0.002226024866104126,0.006066933274269104,0.22223329544067383
0.516,0.001124754548072815,0.0022101029753684998,0.22517883777618408
0.518,0.0010503381490707397,0.008869890123605728,0.22844594717025757
0.52,0.0077722519636154175,-0.0019236281514167786,0.2306777834892273
0.522,0.012838408350944519,0.00796058401465416,0.23747307062149048
0.524,-0.0031563937664031982,0.003304034471511841,0.24265944957733154
0.526,-0.0064281076192855835,0.012320436537265778,0.24731355905532837
0.528,0.00445181131362915,0.002391234040260315,0.25177133083343506
0.53,0.008708849549293518,-0.0007372573018074036,0.25475549697875977
0.532,0.0006553679704666138,0.012745864689350128,0.2582123279571533
0.534,-0.012257114052772522,-0.001592051237821579,0.26037830114364624
0.536,0.0025034695863723755,0.002784203737974167,0.2646414637565613
0.538,0.019216537475585938,0.0018830671906471252,0.2719763517379761
0.54,0.02062472701072693,0.010794505476951599,0.27583712339401245
0.542,0.008496209979057312,0.015795066952705383,0.2773955464363098
0.544,-0.0017465651035308838,0.006773281842470169,0.27932488918304443
0.546,0.011182516813278198,0.014231301844120026,0.2814182639122009
0.548,-0.0009938478469848633,0.0031569339334964752,0.28199338912963867
0.55,0.003721192479133606,0.0058228857815265656,0.2854188084602356
0.552,0.014367356896400452,0.015026085078716278,0.28904372453689575
0.554,9.797513484954834e-05,0.015940818935632706,0.2922363877296448
0.556,0.004079952836036682,0.008962027728557587,0.29896336793899536
0.558,0.012612029910087585,0.011635679751634598,0.3002125024795532
0.56,0.0007595866918563843,0.007472112774848938,0.30216753482818604
0.562,0.00039927661418914795,0.010530658066272736,0.3044450283050537
0.564,0.0009213387966156006,0.009286519140005112,0.30870652198791504
0.566,0.007988646626472473,0.013043057173490524,0.31397610902786255
0.568,0.0006964802742004395,0.0133407823741436,0.32191944122314453
0.57,0.006073787808418274,0.010144218802452087,0.32450681924819946
0.572,0.007914140820503235,0.008615389466285706,0.3297269344329834
0.574,0.010219961404800415,0.009073641151189804,0.33344197273254395
0.576,-0.004741787910461426,0.008261516690254211,0.3358343839645386
0.578,-0.003747716546058655,0.007859304547309875,0.3379819393157959
0.58,0.01171863079071045,0.007154043763875961,0.34256482124328613
0.582,1.6316771507263184e-05,0.01740420237183571,0.34965193271636963
0.584,-0.011295974254608154,0.007049880921840668,0.3514111042022705
0.586,0.004168972373008728,0.008904896676540375,0.3572828769683838
0.588,0.009628191590309143,0.013381320983171463,0.36112236976623535
0.59,0.022309154272079468,0.0016232170164585114,0.36571836471557617
0.592,0.0029760152101516724,-0.0005599632859230042,0.3663957118988037
0.594,0.011045366525650024,0.00931352749466896,0.3752783536911011
0.596,-0.004561811685562134,0.019498027861118317,0.37691259384155273
0.598,0.011952728033065796,0.016618739813566208,0.38185834884643555
0.6,-0.001793205738067627,0.010336056351661682,0.3871363401412964
0.602,-0.01355426013469696,0.01605170965194702,0.3909958600997925
0.604,-0.0011789500713348389,0.017362035810947418,0.3986802101135254
0.606,-0.004218056797981262,0.008818298578262329,0.3989971876144409
0.608,-0.0044158995151519775,-0.004881288856267929,0.4070659875869751
0.61,0.006552979350090027,-0.005028761923313141,0.41169750690460205
0.612,0.006010726094245911,0.021589087322354317,0.413987398147583
0.614,0.0043804943561553955,0.002958487719297409,0.41364383697509766
0.616,0.021565139293670654,-0.018574830144643784,0.4162667989730835
0.618,0.008726149797439575,-0.007278867065906525,0.4195765256881714
0.62,-0.008871763944625854,0.001024041324853897,0.42274463176727295
0.622,-0.006031736731529236,0.004013542085886002,0.42678046226501465
0.624,0.005299627780914307,0.00892312079668045,0.4305229187011719
0.626,-0.0017870515584945679,0.012659996747970581,0.43576037883758545
0.628,-0.008825406432151794,0.005506768822669983,0.43917810916900635
0.63,-0.008523404598236084,0.0007573887705802917,0.446075439453125
0.632,-0.016232773661613464,-0.0042807310819625854,0.4531763792037964
0.634,-0.013303354382514954,-0.004126295447349548,0.4581000804901123
0.636,-0.01116625964641571,0.004902344197034836,0.4635035991668701
0.638,0.0010646134614944458,0.003786865621805191,0.4692906141281128
0.64,0.003744363784790039,-0.004651639610528946,0.4735680818557739
0.642,0.0007036477327346802,0.010748650878667831,0.4771002531051636
0.644,-0.01172637939453125,0.0037253759801387787,0.48160314559936523
0.646,-0.018467843532562256,0.004493106156587601,0.485612154006958
0.648,-0.015149787068367004,-0.006835218518972397,0.4907780885696411
0.65,-0.013878285884857178,0.0027584023773670197,0.49589431285858154
0.652,-0.017969638109207153,0.012230783700942993,0.5045450925827026
0.654,-0.009983137249946594,0.010876800864934921,0.5104087591171265
0.656,-0.007539287209510803,0.024268297478556633,0.5143603086471558
0.658,-0.00235825777053833,0.005560439079999924,0.5154669284820557
0.66,-0.0010004937648773193,-0.0027825012803077698,0.5212529897689819
0.662,-0.002163141965866089,0.0015463605523109436,0.5246027708053589
0.664,0.024201050400733948,-0.0055636391043663025,0.5288578271865845
0.666,0.04186975955963135,-0.011045802384614944,0.5342557430267334
0.668,0.01835678517818451,-0.0005840882658958435,0.5368125438690186
0.67,0.006337583065032959,0.01217593252658844,0.5385361909866333
0.672,-0.003101170063018799,0.00563427060842514,0.5462484359741211
0.674,0.0012692362070083618,-0.0052009522914886475,0.549559473991394
0.676,-0.00855901837348938,0.0012987852096557617,0.5541366338729858
0.678,-0.005236983299255371,0.01717524230480194,0.5582376718521118
0.68,-0.0034529566764831543,0.0032456479966640472,0.5646072626113892
0.682,-0.009502425789833069,-0.002464558929204941,0.5668972730636597
0.684,0.0076804012060165405,0.017487961798906326,0.5700324773788452
0.686,0.013261184096336365,-0.0011159367859363556,0.570611834526062
0.688,-0.005784451961517334,0.0040406733751297,0.5715346336364746
0.69,-0.017560571432113647,0.017424363642930984,0.5718601942062378
0.692,-0.008680567145347595,0.006127405911684036,0.5738800764083862
0.694,0.007003128528594971,0.009919736534357071,0.5766593217849731
0.696,0.00374390184879303,-0.005995120853185654,0.5856349468231201
0.698,0.0035493075847625732,0.003471206873655319,0.5889444351196289
0.7,-0.006892755627632141,0.0037793293595314026,0.59325110912323
0.702,-0.013917773962020874,0.00640612468123436,0.5984572172164917
0.704,0.0008630901575088501,0.009492017328739166,0.6013237237930298
0.706,-0.007846415042877197,0.012873828411102295,0.6048178672790527
0.708,-0.008708447217941284,0.0025584138929843903,0.6097489595413208
0.71,0.01031734049320221,0.0010953135788440704,0.6126227378845215
0.712,0.008661225438117981,0.010407239198684692,0.6140433549880981
0.714,0.0012142211198806763,0.013200610876083374,0.6156004667282104
0.716,-0.0046892911195755005,0.00531160831451416,0.6182713508605957
0.718,-0.009426146745681763,0.004329893738031387,0.6215728521347046
0.72,0.011513322591781616,-0.0015554539859294891,0.6250089406967163
0.722,-8.9302659034729e-05,0.013256743550300598,0.6267391443252563
0.724,0.010384351015090942,0.011947296559810638,0.6314921379089355
0.726,0.010056272149085999,0.00878453254699707,0.6350170373916626
0.728,-0.001300036907196045,0.006919048726558685,0.6395738124847412
0.73,0.005062267184257507,-0.00021385028958320618,0.6437386274337769
0.732,2.0876526832580566e-05,0.007796160876750946,0.6462826728820801
0.734,0.003469109535217285,0.009818039834499359,0.6507608890533447
0.736,-0.003629326820373535,0.017162561416625977,0.6534186601638794
0.738,0.004691958427429199,9.646639227867126e-05,0.6547379493713379
0.74,-0.004768967628479004,0.004236385226249695,0.6612839698791504
0.742,-0.0026377588510513306,0.003297865390777588,0.6640526056289673
0.744,0.0009484291076660156,0.0035515055060386658,0.6674116849899292
0.746,-0.001150757074356079,0.012913625687360764,0.6711137294769287
0.748,-0.0024823397397994995,0.009740199893712997,0.6730105876922607
0.75,-0.004447832703590393,0.00993875041604042,0.67655348777771
0.752,-0.0018119663000106812,0.009995855391025543,0.6795152425765991
0.754,-0.015416175127029419,0.024341868236660957,0.6811873912811279
0.756,-0.008454963564872742,0.007937472313642502,0.6823999881744385
0.758,-0.0021587759256362915,0.012652207165956497,0.6860469579696655
0.76,0.006344854831695557,0.01075795292854309,0.690341591835022
0.762,0.006554588675498962,0.010001026093959808,0.6921336650848389
0.764,0.00880645215511322,0.007943332195281982,0.6942847967147827
0.766,0.006928607821464539,0.010835964232683182,0.6969168186187744
0.768,0.008300527930259705,0.004647485911846161,0.7022987604141235
0.77,-0.004067525267601013,0.012564659118652344,0.7041662931442261
0.772,-0.008837655186653137,0.012362666428089142,0.7105815410614014
0.774,0.00990818440914154,0.01229165866971016,0.7148082256317139
0.776,0.0077964067459106445,0.014712903648614883,0.7182072401046753
0.778,0.019547313451766968,0.0022945143282413483,0.7218815088272095
0.78,0.0071174949407577515,0.0023741349577903748,0.7253789901733398
0.782,0.0060719698667526245,0.010861609131097794,0.7275670766830444
0.784,0.004261493682861328,0.009354930371046066,0.7316783666610718
0.786,0.0030151307582855225,0.003034774214029312,0.7332653999328613
0.788,-0.0055091530084609985,0.003777686506509781,0.7388218641281128
0.79,0.004491910338401794,0.009532582014799118,0.7423237562179565
0.792,-0.00539042055606842,0.013804659247398376,0.7451232671737671
0.794,0.002435445785522461,0.0074863918125629425,0.7488225698471069
0.796,-0.008099645376205444,0.010254114866256714,0.7517561912536621
0.798,-0.007348924875259399,0.01170780137181282,0.7548549175262451
0.8,0.0031462013721466064,0.011299706995487213,0.7604131698608398
0.802,0.009786456823348999,0.011102251708507538,0.7646099328994751
0.804,-0.0016615688800811768,0.017461426556110382,0.7706029415130615
0.806,-0.004961952567100525,0.005022067576646805,0.7722079753875732
0.808,-0.0012341141700744629,0.015019074082374573,0.7743386030197144
0.81,-0.006807953119277954,0.0033963248133659363,0.7788219451904297
0.812,-0.008552327752113342,0.01455332338809967,0.7817037105560303
0.814,-0.0019032061100006104,0.0007027164101600647,0.7835519313812256
0.816,0.01135052740573883,0.005282554775476456,0.7858631610870361
0.818,0.0024899840354919434,0.006543267518281937,0.7890700101852417
0.82,0.006542190909385681,0.010226480662822723,0.7916064262390137
0.822,0.004659011960029602,0.013188827782869339,0.7936278581619263
0.824,-0.0063672661781311035,0.00986979529261589,0.7961446046829224
0.826,-0.005529358983039856,0.010749448090791702,0.7983739376068115
0.828,-0.006630107760429382,0.01469496637582779,0.8029998540878296
0.83,0.00700649619102478,0.012908656150102615,0.8051002025604248
0.832,-0.003212466835975647,0.0013077929615974426,0.8078690767288208
0.834,-0.00012615323066711426,0.008086483925580978,0.8099865913391113
0.836,0.01282164454460144,0.019987503066658974,0.8168543577194214
