duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
3211.166,-0.008500099182128906,-0.0004239082336425781,-0.004567384719848633,0.0005865097045898438,-0.0003027915954589844,0.00121307373046875
3276.7000000000003,0.06964254379272461,0.04189586639404297,0.003724336624145508,0.024937152862548828,0.009186267852783203,0.009352922439575195
-0.0,0.02258014678955078,0.00534820556640625,0.008269309997558594,0.013754844665527344,0.020811080932617188,-0.022423267364501953
-65.534,0.042896270751953125,0.024496078491210938,0.0034906864166259766,-0.01877593994140625,0.0033321380615234375,-0.02606654167175293
-131.068,0.015422582626342773,0.0038747787475585938,0.005456686019897461,-0.006261348724365234,0.010892868041992188,-0.02618885040283203
-196.602,0.06432580947875977,0.008428096771240234,0.029027223587036133,0.0006132125854492188,0.007834434509277344,-0.013411998748779297
-262.136,0.06152486801147461,0.016180992126464844,0.021118640899658203,-0.021618366241455078,-0.013660430908203125,0.0027244091033935547
-327.6700000000001,-0.05885434150695801,-0.038561344146728516,0.002714395523071289,-0.07067584991455078,-0.03723287582397461,-0.0045909881591796875
-393.204,0.00560450553894043,-0.017134666442871094,0.018678903579711914,-0.03269004821777344,-0.010913848876953125,-0.014574527740478516
-458.73800000000006,0.017940759658813477,-0.010593414306640625,0.019674301147460938,-0.03269004821777344,-0.010913848876953125,-0.014574527740478516
-524.272,0.017940759658813477,-0.010593414306640625,0.019674301147460938,-0.03269004821777344,-0.010913848876953125,-0.014574527740478516
-589.8059999999999,0.017940759658813477,-0.010593414306640625,0.019674301147460938,-0.03269004821777344,-0.010913848876953125,-0.014574527740478516
-655.3400000000001,-0.05621480941772461,-0.049935340881347656,0.015540599822998047,-0.09255027770996094,-0.04871320724487305,-0.005736589431762695
-720.874,-0.05621480941772461,-0.049935340881347656,0.015540599822998047,-0.09255027770996094,-0.04871320724487305,-0.005736589431762695
-786.408,-0.05621480941772461,-0.049935340881347656,0.015540599822998047,-0.07102537155151367,-0.03283214569091797,-0.014432430267333984
-851.9420000000001,0.03715968132019043,0.00168609619140625,0.019674301147460938,-0.011803627014160156,0.0012054443359375,-0.014574527740478516
-917.4760000000001,-0.016922950744628906,-0.027016639709472656,0.015246391296386719,-0.022198200225830078,-0.004158496856689453,-0.01586627960205078
-983.01,-0.028067350387573242,-0.03135204315185547,0.013120174407958984,-0.0541224479675293,-0.030397891998291016,0.0002079010009765625
-1048.544,-0.028067350387573242,-0.03135204315185547,0.013120174407958984,-0.029042720794677734,-0.014675140380859375,-0.0033063888549804688
-1114.078,0.0058553218841552734,-0.01484060287475586,0.016755342483520508,0.01879262924194336,0.017757892608642578,-0.012011051177978516
-1179.6119999999999,0.06439495086669922,0.013945579528808594,0.02455306053161621,-0.026784896850585938,-0.005528926849365234,-0.018323659896850586
-1245.1460000000002,0.013033151626586914,-0.005153179168701172,0.012114286422729492,0.021317481994628906,0.019983291625976562,-0.013249874114990234
-1310.6800000000003,0.0009920597076416016,-0.018500328063964844,0.017359256744384766,-0.0342106819152832,-0.018198013305664062,-0.002100229263305664
-1376.2140000000002,0.0009920597076416016,-0.018500328063964844,0.017359256744384766,-0.0342106819152832,-0.018198013305664062,-0.002100229263305664
-1441.748,-0.026131153106689453,-0.03370237350463867,0.01642465591430664,-0.0572352409362793,-0.032697200775146484,0.001432657241821289
-1507.2820000000002,-0.03127622604370117,-0.037319183349609375,0.01702117919921875,-0.06249427795410156,-0.036128997802734375,0.0026085376739501953
-1572.816,0.013067483901977539,-0.0017180442810058594,0.009077072143554688,-0.015974998474121094,-0.0020055770874023438,-0.01313328742980957
-1638.3500000000001,0.013067483901977539,-0.0017180442810058594,0.009077072143554688,-0.015974998474121094,-0.0020055770874023438,-0.01313328742980957
-1703.8840000000002,-0.05947089195251465,-0.046278953552246094,0.010078191757202148,-0.08572912216186523,-0.04497575759887695,-0.005751371383666992
-1769.4180000000001,-0.05947089195251465,-0.046278953552246094,0.010078191757202148,-0.07971954345703125,-0.0394291877746582,-0.01069188117980957
-1834.9520000000002,-0.038045406341552734,-0.04000997543334961,0.015865087509155273,-0.0476841926574707,-0.02330493927001953,-0.006960630416870117
-1900.4859999999999,0.027274370193481445,0.0076847076416015625,0.008916854858398438,-0.10908317565917969,-0.05567169189453125,-0.010601282119750977
-1966.02,0.015457630157470703,-0.008925914764404297,0.01682257652282715,0.008880615234375,0.011149883270263672,-0.01069188117980957
-2031.554,0.04553937911987305,0.011696815490722656,0.015865087509155273,-0.06982898712158203,-0.03845071792602539,-0.0009725093841552734
-2097.088,-0.008233308792114258,-0.018172740936279297,0.011910676956176758,-0.03348875045776367,-0.01776409149169922,-0.002158641815185547
-2162.6220000000003,-0.011789321899414062,-0.021240711212158203,0.012746095657348633,-0.0771169662475586,-0.04187297821044922,-0.0021872520446777344
-2228.156,-0.013924360275268555,-0.020877361297607422,0.011210203170776367,-0.049852848052978516,-0.020827293395996094,-0.014432430267333984
-2293.6899999999996,-0.013924360275268555,-0.020877361297607422,0.011210203170776367,-0.049852848052978516,-0.020827293395996094,-0.014432430267333984
-2359.2239999999997,-0.013924360275268555,-0.020877361297607422,0.011210203170776367,0.016323566436767578,0.016277313232421875,-0.011979341506958008
-2424.758,-0.009601354598999023,-0.022978782653808594,0.015572071075439453,-0.05612754821777344,-0.023097515106201172,-0.017099618911743164
-2490.2920000000004,-0.009601354598999023,-0.022978782653808594,0.015572071075439453,-0.05612754821777344,-0.023097515106201172,-0.017099618911743164
-2555.8260000000005,0.04182887077331543,0.005471229553222656,0.019052982330322266,-0.006642341613769531,0.004937648773193359,-0.01586627960205078
-2621.3600000000006,0.049980878829956055,0.014679908752441406,0.015865087509155273,0.013879776000976562,0.014089107513427734,-0.01069188117980957
-2686.8940000000002,0.022828340530395508,-0.005373954772949219,0.01780247688293457,0.02628612518310547,0.022946834564208984,-0.013249874114990234
-2752.4280000000003,0.06585454940795898,0.023633480072021484,0.01744389533996582,0.02628612518310547,0.022946834564208984,-0.013249874114990234
-2817.9620000000004,0.03913760185241699,0.004866123199462891,0.018062591552734375,-0.0038957595825195312,0.004395484924316406,-0.011979341506958008
-2883.496,-0.03830981254577637,-0.03669404983520508,0.01251673698425293,-0.06457185745239258,-0.03557252883911133,-0.0009725093841552734
-2949.03,-0.03127622604370117,-0.022978782653808594,0.003326892852783203,-0.06249427795410156,-0.023097515106201172,-0.02463555335998535
-3014.5640000000003,-0.029344797134399414,-0.036556243896484375,0.017359256744384766,-0.06569910049438477,-0.03899955749511719,0.005014896392822266
-3080.098,0.04553937911987305,0.004529476165771484,0.021915674209594727,-0.06249427795410156,-0.027430057525634766,-0.015645265579223633
-3145.632,-0.07039928436279297,-0.05297040939331055,0.010691404342651367,-0.10908317565917969,-0.059667110443115234,-0.0010082721710205078
-3211.166,-0.0885019302368164,-0.06199026107788086,0.009836435317993164,-0.10908317565917969,-0.059667110443115234,-0.0010082721710205078
-3276.7000000000003,0.00560450553894043,-0.017134666442871094,0.018678903579711914,-0.04021024703979492,-0.017198562622070312,-0.010715246200561523
