duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.024,0.014690876007080078,0.019629478454589844,-0.009332418441772461,-0.012597084045410156,-0.0059795379638671875,-0.0024781227111816406
-0.026000000000000002,0.014484405517578125,0.0020723342895507812,0.006233692169189453,0.01550436019897461,0.009612560272216797,-0.0012669563293457031
-0.028000000000000004,0.007195949554443359,0.0006875991821289062,0.0034151077270507812,-0.01045083999633789,-0.004718303680419922,-0.0025403499603271484
-0.03,-0.004971742630004883,-0.0003070831298828125,-0.002530813217163086,0.030799388885498047,0.018542766571044922,-0.0012669563293457031
-0.032,0.0026922225952148438,0.008900165557861328,-0.006587028503417969,0.008124828338623047,0.008639812469482422,-0.0076024532318115234
-0.034,0.0333101749420166,0.023378849029541016,-0.001894235610961914,0.05328178405761719,0.03112506866455078,-4.673004150390625e-05
-0.036,0.014590740203857422,0.00982666015625,-0.0006287097930908203,0.01550436019897461,0.009612560272216797,-0.0012669563293457031
-0.038000000000000006,0.028707027435302734,0.019629478454589844,-0.0012602806091308594,0.030799388885498047,0.019243240356445312,-0.0025403499603271484
-0.04000000000000001,-0.027350902557373047,-0.01291656494140625,-0.0033926963806152344,-0.023092269897460938,-0.01258230209350586,-0.0012128353118896484
-0.042,0.016992807388305664,0.015886783599853516,-0.004662513732910156,0.02342700958251953,0.01557016372680664,-0.0037496089935302734
-0.044000000000000004,-0.002179384231567383,0.0037407875061035156,-0.004662513732910156,0.0029783248901367188,0.003638744354248047,-0.0037496089935302734
-0.046000000000000006,-0.002179384231567383,0.0037407875061035156,-0.004662513732910156,0.0029783248901367188,0.003638744354248047,-0.0037496089935302734
-0.048,0.016992807388305664,0.017324447631835938,-0.005942821502685547,0.009686470031738281,0.0029845237731933594,0.004975080490112305
-0.05,-0.009186744689941406,0.005135536193847656,-0.009981393814086914,0.0007882118225097656,0.0049591064453125,-0.008796930313110352
-0.052000000000000005,-0.009186744689941406,0.005135536193847656,-0.009981393814086914,0.0007882118225097656,0.0049591064453125,-0.008796930313110352
-0.054000000000000006,-0.009186744689941406,0.005135536193847656,-0.009981393814086914,-0.007382869720458984,-0.0029878616333007812,-0.0024781227111816406
-0.05600000000000001,-0.004971742630004883,-0.0030541419982910156,0.0,-0.005214214324951172,-0.0029878616333007812,0.0
-0.057999999999999996,0.02627110481262207,0.022648334503173828,-0.005301475524902344,0.007427215576171875,0.0042972564697265625,-4.673004150390625e-05
-0.06,-0.043128013610839844,-0.0208587646484375,-0.004662513732910156,0.018349170684814453,0.012593269348144531,-0.0037496089935302734
-0.062,0.0026922225952148438,0.008193016052246094,-0.005942821502685547,0.007427215576171875,0.0042972564697265625,-4.673004150390625e-05
-0.064,-0.002179384231567383,0.004436969757080078,-0.005301475524902344,-0.005214214324951172,-0.0017094612121582031,-0.0025403499603271484
-0.066,0.009780645370483398,0.0060882568359375,0.0,-0.0030226707458496094,-0.0029878616333007812,0.0024843215942382812
-0.068,0.04946470260620117,0.028665542602539062,0.002791166305541992,0.048282623291015625,0.028161048889160156,-4.673004150390625e-05
-0.06999999999999999,0.04946470260620117,0.028665542602539062,0.002791166305541992,0.013248443603515625,0.007610797882080078,4.6253204345703125e-05
-0.072,0.0075109004974365234,0.0077228546142578125,-0.0027616024017333984,0.013248443603515625,0.007610797882080078,4.6253204345703125e-05
-0.074,0.0075109004974365234,0.0077228546142578125,-0.0027616024017333984,-0.07139110565185547,-0.03697919845581055,-0.0076024532318115234
-0.07600000000000001,0.024053096771240234,0.015886783599853516,-0.0006287097930908203,0.025724411010742188,0.01557016372680664,-0.0012669563293457031
-0.07800000000000001,0.035842180252075195,0.01818704605102539,0.0040361881256103516,0.03585052490234375,0.021511077880859375,-0.0012669563293457031
-0.08000000000000002,0.012277603149414062,0.014286994934082031,-0.005942821502685547,0.018349170684814453,0.013964653015136719,-0.006311655044555664
-0.082,0.012277603149414062,0.014286994934082031,-0.005942821502685547,0.018349170684814453,0.013964653015136719,-0.006311655044555664
-0.084,0.0049173831939697266,0.004436969757080078,-0.0012602806091308594,0.005191326141357422,0.0042972564697265625,-0.0025403499603271484
-0.08600000000000001,-0.022205829620361328,-0.007157325744628906,-0.005942821502685547,-0.007382869720458984,-0.0023508071899414062,-0.0037496089935302734
-0.08800000000000001,0.021758556365966797,0.011243343353271484,0.0021648406982421875,0.017783641815185547,0.010966777801513672,-0.0013217926025390625
-0.09000000000000001,0.0075109004974365234,0.00842142105102539,-0.0033926963806152344,0.007427215576171875,0.0049591064453125,-0.0013217926025390625
-0.09200000000000001,0.0026922225952148438,0.007488250732421875,-0.005301475524902344,0.008124828338623047,0.007294178009033203,-0.0050275325775146484
-0.094,-0.024142026901245117,-0.004756927490234375,-0.009332418441772461,0.0029783248901367188,0.0049591064453125,-0.006311655044555664
-0.096,0.0049173831939697266,0.0030469894409179688,0.0,0.005191326141357422,0.0029845237731933594,0.0
-0.098,0.021758556365966797,0.011243343353271484,0.0021648406982421875,0.04059791564941406,0.021511077880859375,0.003717184066772461
-0.1,0.002232074737548828,-0.0023713111877441406,0.0034151077270507812,-0.0030226707458496094,-0.0023508071899414062,0.0012218952178955078
