Duty Cycle (%),Roll,Pitch,Yaw
0.842,0.004670321941375732,0.025476330891251564,0.8499595373868942
0.844,0.008255556225776672,0.02617819607257843,0.8558860272169113
0.846,-0.0005910992622375488,0.0388353206217289,0.868971511721611
0.848,0.0025266259908676147,0.03887023497372866,0.8756562918424606
0.85,0.006480976939201355,0.025449998676776886,0.8802841156721115
0.8520000000000001,-0.006980642676353455,0.03341025207191706,0.8841124027967453
0.854,-0.0010282397270202637,0.02359238639473915,0.8926574438810349
0.856,0.016623109579086304,0.029283767566084862,0.8967597931623459
0.8580000000000001,0.009803429245948792,0.019372258335351944,0.8973706215620041
0.86,-0.006673797965049744,0.02053910307586193,0.9037600010633469
0.8619999999999999,0.010862544178962708,0.0354454955086112,0.9116777628660202
0.864,0.00933907926082611,0.03865050431340933,0.9137040823698044
0.866,0.004741773009300232,0.03932793810963631,0.918424054980278
0.8680000000000001,0.002500981092453003,0.036259161308407784,0.9253451079130173
0.87,0.01618710160255432,0.04290905315428972,0.9314336031675339
0.8719999999999999,0.005422726273536682,0.03447661641985178,0.9361474961042404
0.8740000000000001,0.003922358155250549,0.03833336941897869,0.9433024376630783
0.876,0.005337044596672058,0.02917814627289772,0.9538741558790207
0.8779999999999999,0.00772431492805481,0.034377931617200375,0.9569573849439621
0.88,0.0019942522048950195,0.03224281221628189,0.9593233317136765
0.882,0.003697142004966736,0.0430917264893651,0.9642252177000046
0.8840000000000001,-0.0014043748378753662,0.03110780380666256,0.9708341807126999
0.886,-0.0036599040031433105,0.0328325480222702,0.9736524075269699
0.8879999999999999,0.002536579966545105,0.034680445678532124,0.9822897166013718
0.89,0.01533450186252594,0.03333783149719238,0.9868859499692917
0.892,0.009054511785507202,0.034324388951063156,0.9938269108533859
0.8939999999999999,0.0013809353113174438,0.028026966378092766,0.9978783577680588
0.896,0.005875632166862488,0.030762875452637672,1.0012683123350143
0.898,0.0040243566036224365,0.03588972333818674,1.005407378077507
0.9000000000000001,-0.005557015538215637,0.037176175974309444,1.009399101138115
0.902,0.010321065783500671,0.0421171342022717,1.0200220793485641
0.9039999999999999,0.00018075108528137207,0.04662448214367032,1.025165244936943
0.906,0.006867542862892151,0.03276745229959488,1.0304477661848068
0.908,0.008320704102516174,0.03035736083984375,1.0342824906110764
0.9100000000000001,-0.0023576021194458008,0.039107480086386204,1.0390520542860031
0.912,-0.012948796153068542,0.04601376294158399,1.0445474833250046
0.914,0.006601467728614807,0.03383685275912285,1.0528489798307419
0.9160000000000001,-0.006355896592140198,0.035722327418625355,1.0580587834119797
0.918,-0.007778942584991455,0.02913052588701248,1.064650222659111
0.9199999999999999,-0.0023077279329299927,0.03528465237468481,1.067247912287712
0.922,-0.013477951288223267,0.03504033945500851,1.0717754811048508
0.924,-0.004312604665756226,0.04484747815877199,1.0809238404035568
0.9260000000000002,-0.00529007613658905,0.04666528245434165,1.087580606341362
0.928,-0.00907258689403534,0.03465762082487345,1.0916668623685837
0.9299999999999999,-0.007186517119407654,0.03908247221261263,1.100338026881218
0.9320000000000002,-0.004474744200706482,0.0391759118065238,1.102811262011528
0.934,-0.024606481194496155,0.04050192143768072,1.1104916781187057
0.9359999999999999,-0.0056377798318862915,0.03500655572861433,1.1153610199689865
0.938,-0.0007770508527755737,0.0296286903321743,1.1194408386945724
0.9400000000000001,-0.011522278189659119,0.02376275137066841,1.1248203963041306
0.942,0.013456210494041443,0.026956778019666672,1.13251893222332
0.9439999999999998,-0.00023730099201202393,0.02582485042512417,1.1364073008298874
0.946,-0.000957787036895752,0.03556585591286421,1.140729233622551
0.948,0.0067758709192276,0.03210705518722534,1.1448057144880295
0.9500000000000001,-0.0022002756595611572,0.03287186287343502,1.157698079943657
0.952,-0.004269227385520935,0.04493572888895869,1.162554308772087
0.954,0.0008823424577713013,0.03724817931652069,1.1652527302503586
0.9560000000000001,-0.01326151192188263,0.04147333884611726,1.1693697422742844
0.958,0.0004915148019790649,0.03669358789920807,1.1773941963911057
0.9599999999999999,-0.0030993670225143433,0.036013877019286156,1.1837728470563889
0.962,-0.01213766634464264,0.04113626666367054,1.1922350376844406
0.964,-0.01095329225063324,0.034880612045526505,1.1949279755353928
0.9660000000000001,-0.018401190638542175,0.02985636331140995,1.2051605433225632
0.968,-0.0006145387887954712,0.039915298111736774,1.21413092315197
0.9699999999999999,-0.0035856813192367554,0.0335975456982851,1.2192296236753464
0.9720000000000001,-0.006672501564025879,0.023813631385564804,1.2285896986722946
0.974,-0.0032926350831985474,0.03607968147844076,1.2328805178403854
0.9759999999999999,-0.011666491627693176,0.03345227800309658,1.2418660372495651
0.978,0.0004739612340927124,0.03647728357464075,1.2475222796201706
0.98,-0.009915247559547424,0.03390974272042513,1.250939890742302
0.9820000000000001,-0.0020233839750289917,0.027600260451436043,1.2599693983793259
0.984,0.0008610337972640991,0.04034946206957102,1.2667850703001022
0.9859999999999999,-0.002805456519126892,0.029351724311709404,1.2713895291090012
0.988,-0.0046334415674209595,0.04593046708032489,1.2774467915296555
0.99,-0.0011593997478485107,0.04481828096322715,1.2833780497312546
0.9919999999999999,0.000901445746421814,0.028309958055615425,1.290993258357048
0.994,0.0012371242046356201,0.027126431465148926,1.292608067393303
0.996,-0.004571825265884399,0.03479993622750044,1.3019707649946213
0.9980000000000001,-0.002513900399208069,0.03601659648120403,1.305102989077568
1.0,-0.00696331262588501,0.031237425282597542,1.312527820467949
-0.0,0.039666518568992615,0.018084585666656494,0.034321725368499756
-0.002,0.045841559767723083,0.021402716636657715,0.03986704349517822
-0.004,0.04786120355129242,0.029700782150030136,0.03994297981262207
-0.006,0.039634764194488525,0.029218018054962158,0.03979569673538208
-0.008,0.04545915126800537,0.018836509436368942,0.04197186231613159
-0.01,0.03843279182910919,0.02345746010541916,0.04419964551925659
-0.012,0.047380417585372925,0.028074827045202255,0.05176818370819092
-0.014,0.045133933424949646,0.022474806755781174,0.05516308546066284
-0.016,0.056337326765060425,0.014775026589632034,0.060829877853393555
-0.018,0.048354342579841614,0.02878904715180397,0.061567485332489014
-0.02,0.037583187222480774,0.030969183892011642,0.06340676546096802
-0.022,0.037075161933898926,0.02836429327726364,0.06510555744171143
-0.024,0.044985681772232056,0.02175663411617279,0.06775230169296265
-0.026,0.04843662679195404,0.02347675710916519,0.07444524765014648
-0.028,0.04213806986808777,0.018875621259212494,0.07529342174530029
-0.03,0.04807950556278229,0.028053991496562958,0.07719123363494873
-0.032,0.034499138593673706,0.021533269435167313,0.07888942956924438
-0.034,0.05139794945716858,0.02685961127281189,0.08107942342758179
-0.036,0.04534940421581268,0.02424570918083191,0.08185917139053345
-0.038,0.03867118060588837,0.01975603774189949,0.0815538763999939
-0.04,0.037351906299591064,0.015313521027565002,0.08035898208618164
-0.042,0.04129253327846527,0.014281805604696274,0.08038854598999023
-0.044,0.04471684992313385,0.021129239350557327,0.08149898052215576
-0.046,0.043107613921165466,0.023054085671901703,0.08277451992034912
-0.048,0.041858986020088196,0.021174225956201553,0.08500123023986816
-0.05,0.050274237990379333,0.0315922386944294,0.08774030208587646
-0.052,0.04769298434257507,0.02703234553337097,0.08837002515792847
-0.054,0.043694838881492615,0.02929675579071045,0.08936822414398193
-0.056,0.041453614830970764,0.026268906891345978,0.08961808681488037
-0.058,0.038566797971725464,0.02234426513314247,0.08812940120697021
-0.06,0.04455679655075073,0.022127732634544373,0.09109246730804443
-0.062000000000000006,0.04264909029006958,0.02329816296696663,0.09115076065063477
-0.064,0.051250919699668884,0.029680266976356506,0.09284031391143799
-0.066,0.0603366494178772,0.0217030830681324,0.09396630525588989
-0.068,0.044920653104782104,0.023187797516584396,0.0928497314453125
-0.07,0.038960084319114685,0.024133391678333282,0.09239286184310913
-0.072,0.04199095070362091,0.014121849089860916,0.09303122758865356
-0.074,0.05283409357070923,0.023419678211212158,0.09573626518249512
-0.076,0.05020555853843689,0.02524017170071602,0.09483230113983154
-0.078,0.04043537378311157,0.03359313681721687,0.0961490273475647
-0.08,0.05336269736289978,0.018750913441181183,0.09733086824417114
-0.082,0.044150933623313904,0.021422814577817917,0.09754186868667603
-0.084,0.04429851472377777,0.027998186647892,0.09879422187805176
-0.086,0.04534231126308441,0.02952311933040619,0.09641903638839722
-0.088,0.04945443570613861,0.0309721939265728,0.09646344184875488
-0.09,0.04808424413204193,0.03459654375910759,0.09582668542861938
-0.092,0.036473050713539124,0.02807438001036644,0.09458059072494507
-0.094,0.037553220987319946,0.033618342131376266,0.09512776136398315
-0.096,0.042543262243270874,0.02661910280585289,0.09671187400817871
-0.098,0.03931640088558197,0.025182854384183884,0.09680181741714478
-0.1,0.044942036271095276,0.017709162086248398,0.09242075681686401
-0.102,0.046335577964782715,0.015387799590826035,0.09225142002105713
-0.104,0.040795162320137024,0.014672476798295975,0.09105926752090454
-0.106,0.040890201926231384,0.010969631373882294,0.0907144546508789
-0.108,0.054040759801864624,0.019483093172311783,0.09244519472122192
-0.11,0.05138218402862549,0.01332905888557434,0.09414327144622803
-0.112,0.04536271095275879,0.021171890199184418,0.09492117166519165
-0.114,0.04026550054550171,0.022653914988040924,0.09513938426971436
-0.116,0.04045867919921875,0.0274418443441391,0.09586453437805176
-0.118,0.0470728874206543,0.022852353751659393,0.09647595882415771
-0.12,0.04262015223503113,0.02457381784915924,0.09600788354873657
-0.122,0.04203419387340546,0.021669264882802963,0.09409791231155396
-0.12400000000000001,0.04161909222602844,0.030528299510478973,0.10004645586013794
-0.126,0.041801437735557556,0.030411045998334885,0.10225307941436768
-0.128,0.048141926527023315,0.03608256205916405,0.10384196043014526
-0.13,0.0570894330739975,0.02613060548901558,0.10523712635040283
-0.132,0.05092418193817139,0.012889854609966278,0.10404151678085327
-0.134,0.049750566482543945,0.012334190309047699,0.10398626327514648
-0.136,0.044402092695236206,0.017256494611501694,0.10432422161102295
-0.138,0.04590989649295807,0.017580553889274597,0.10657685995101929
-0.14,0.05674353241920471,0.02357683703303337,0.10849785804748535
-0.142,0.03840133547782898,0.023783020675182343,0.10795140266418457
-0.144,0.03639520704746246,0.029512744396924973,0.10882395505905151
-0.146,0.04348309338092804,0.028335683047771454,0.10921996831893921
-0.148,0.03906258940696716,0.03322645649313927,0.10927772521972656
-0.15,0.03572778403759003,0.028338704258203506,0.11028051376342773
-0.152,0.03343676030635834,0.02578648179769516,0.10987073183059692
-0.154,0.03972455859184265,0.018912993371486664,0.11188137531280518
-0.156,0.041076093912124634,0.024594079703092575,0.1127660870552063
-0.158,0.05123382806777954,0.02442200481891632,0.11447387933731079
-0.16,0.040518805384635925,0.02649013325572014,0.1146857738494873
-0.16200000000000003,0.04305046796798706,0.021252546459436417,0.11463624238967896
-0.164,0.05334068834781647,0.020133882761001587,0.11611008644104004
-0.16599999999999998,0.05243317782878876,0.01910484954714775,0.11663585901260376
-0.168,0.04960526525974274,0.03222249448299408,0.11800044775009155
-0.17,0.04702678322792053,0.03140980377793312,0.1184542179107666
-0.172,0.03688865900039673,0.02115090936422348,0.11861741542816162
-0.17399999999999996,0.04304488003253937,0.023346398025751114,0.1210399866104126
-0.176,0.044272422790527344,0.02362622693181038,0.12226098775863647
-0.17799999999999996,0.04409042000770569,0.02421056106686592,0.12127715349197388
-0.18,0.03515279293060303,0.021172523498535156,0.12241309881210327
-0.182,0.04138070344924927,0.02910492569208145,0.12432068586349487
-0.184,0.04756796360015869,0.024432051926851273,0.12683343887329102
-0.186,0.04877382516860962,0.024405330419540405,0.1283513307571411
-0.188,0.04042690992355347,0.027474001049995422,0.13028311729431152
-0.19,0.03547239303588867,0.026523426175117493,0.12915384769439697
-0.192,0.05232727527618408,0.029286764562129974,0.13332414627075195
-0.194,0.035192593932151794,0.030559752136468887,0.13318395614624023
-0.196,0.04429216682910919,0.02282620593905449,0.13495278358459473
-0.198,0.045817434787750244,0.024225469678640366,0.13722532987594604
-0.2,0.037618204951286316,0.028887130320072174,0.138214111328125
-0.202,0.049527257680892944,0.02226705104112625,0.1407337188720703
-0.204,0.044567883014678955,0.023603487759828568,0.13984715938568115
-0.206,0.04281328618526459,0.01922815665602684,0.13947540521621704
-0.208,0.04008577764034271,0.023177295923233032,0.1416648030281067
-0.21,0.044057369232177734,0.010980173945426941,0.1423754096031189
-0.212,0.04652544856071472,0.01926179602742195,0.14385992288589478
-0.214,0.048296451568603516,0.019667569547891617,0.14450955390930176
-0.216,0.0504012405872345,0.008964374661445618,0.14458686113357544
-0.218,0.04826708137989044,0.008039787411689758,0.1458454132080078
-0.22,0.03982515633106232,0.010371342301368713,0.14710652828216553
-0.222,0.04618743062019348,0.010222606360912323,0.14869487285614014
-0.224,0.03803463280200958,0.023843582719564438,0.14824622869491577
-0.226,0.03572818636894226,0.02399185672402382,0.1479129195213318
-0.228,0.04738183319568634,0.0191570483148098,0.150016188621521
-0.23,0.05430121719837189,0.027670390903949738,0.15417736768722534
-0.232,0.051921993494033813,0.024144969880580902,0.15566271543502808
-0.234,0.056448787450790405,0.020492419600486755,0.15722358226776123
-0.236,0.03576192259788513,0.03211503103375435,0.1574288010597229
-0.238,0.04743655025959015,0.022591233253479004,0.15835505723953247
-0.24,0.04155547916889191,0.030737891793251038,0.15925836563110352
-0.242,0.038394808769226074,0.021879922598600388,0.16459429264068604
-0.244,0.03679057955741882,0.019388340413570404,0.16871708631515503
-0.246,0.052527546882629395,0.024965006858110428,0.17102503776550293
-0.24800000000000003,0.042912766337394714,0.025413308292627335,0.17141962051391602
-0.25,0.04740692675113678,0.02863157168030739,0.17293083667755127
-0.252,0.05238831043243408,0.015471149235963821,0.17426681518554688
-0.254,0.05244000256061554,0.014724023640155792,0.17488634586334229
-0.256,0.0639311671257019,0.012513712048530579,0.17680895328521729
-0.258,0.05255250632762909,0.012070327997207642,0.17586374282836914
-0.26,0.049169570207595825,0.01100003719329834,0.17795467376708984
-0.262,0.048417165875434875,0.013456054031848907,0.17979705333709717
-0.264,0.052468568086624146,0.0227586068212986,0.18121111392974854
-0.266,0.04330611228942871,0.029371175915002823,0.18088889122009277
-0.268,0.05003508925437927,0.02182020992040634,0.18148136138916016
-0.27,0.046227023005485535,0.041067708283662796,0.18173348903656006
-0.272,0.0425347238779068,0.019879348576068878,0.18138349056243896
-0.274,0.04725055396556854,0.022366631776094437,0.18278372287750244
-0.276,0.04561953246593475,0.017665818333625793,0.1840660572052002
-0.278,0.0421772301197052,0.020937900990247726,0.18498694896697998
-0.28,0.03495435416698456,0.028221674263477325,0.18705713748931885
-0.282,0.045757606625556946,0.02903994545340538,0.18859648704528809
-0.284,0.051955267786979675,0.027720458805561066,0.19128119945526123
-0.286,0.05242648720741272,0.03058694303035736,0.19242727756500244
-0.288,0.05575105547904968,0.03636897727847099,0.19376850128173828
-0.29,0.049108684062957764,0.02478407323360443,0.19335365295410156
-0.292,0.049185365438461304,0.03544032573699951,0.1971365213394165
-0.294,0.051070258021354675,0.028224602341651917,0.1986064910888672
-0.296,0.05160002410411835,0.031228572130203247,0.20329511165618896
-0.298,0.047537922859191895,0.03174911066889763,0.20216357707977295
-0.3,0.04619571566581726,0.02298177406191826,0.20317161083221436
-0.302,0.05782654881477356,0.009446606040000916,0.20697295665740967
-0.304,0.037219852209091187,0.023350853472948074,0.20709407329559326
-0.306,0.0294722318649292,0.0353001244366169,0.20810198783874512
-0.308,0.039959222078323364,0.036950334906578064,0.21030092239379883
-0.31,0.05230884253978729,0.024316854774951935,0.2118898630142212
-0.312,0.044631436467170715,0.03647157549858093,0.21472632884979248
-0.314,0.03380846977233887,0.030447129160165787,0.21538841724395752
-0.316,0.05224992334842682,0.02550836279988289,0.21858000755310059
-0.318,0.04474794864654541,0.03712271898984909,0.21936821937561035
-0.32,0.031179577112197876,0.03774547204375267,0.22025489807128906
-0.322,0.044672444462776184,0.025321748107671738,0.2209796905517578
-0.32400000000000007,0.035826995968818665,0.018310926854610443,0.22251343727111816
-0.326,0.0435379296541214,0.0125512033700943,0.22382068634033203
-0.328,0.04221023619174957,0.02414531260728836,0.22543871402740479
-0.33,0.042014867067337036,0.030511341989040375,0.22748017311096191
-0.33199999999999996,0.03914070129394531,0.023307912051677704,0.229323148727417
-0.334,0.04254612326622009,0.027445778250694275,0.23152148723602295
-0.336,0.0546557754278183,0.02075720578432083,0.23193120956420898
-0.338,0.04413706064224243,0.026949536055326462,0.23161041736602783
-0.34,0.04576396942138672,0.03559737652540207,0.23762035369873047
-0.342,0.04937124252319336,0.016582120209932327,0.23800623416900635
-0.344,0.04430638253688812,0.004011042416095734,0.24103760719299316
-0.346,0.04433406889438629,0.017081759870052338,0.24346590042114258
-0.3479999999999999,0.05107618868350983,0.00814831256866455,0.2485353946685791
-0.35,0.04598008096218109,0.010129235684871674,0.2522885799407959
-0.352,0.04158230125904083,0.018616098910570145,0.25132322311401367
-0.354,0.05074237287044525,0.02952854335308075,0.2530672550201416
-0.3559999999999999,0.04797767102718353,0.022875767201185226,0.2490389347076416
-0.358,0.049332112073898315,0.014236249029636383,0.24529516696929932
-0.36,0.03769402205944061,0.024371299892663956,0.24774169921875
-0.362,0.03496624529361725,0.026766613125801086,0.25098609924316406
-0.364,0.04033535718917847,0.033917587250471115,0.2520502805709839
-0.366,0.048474594950675964,0.03538107872009277,0.25297999382019043
-0.368,0.04127950966358185,0.018887825310230255,0.25376081466674805
-0.37,0.045117706060409546,0.019331470131874084,0.2556884288787842
-0.372,0.04228411614894867,0.027292408049106598,0.2567312717437744
-0.374,0.0401834100484848,0.02808218076825142,0.25685882568359375
-0.376,0.03893008828163147,0.026321910321712494,0.2587275505065918
-0.378,0.03731811046600342,0.024450093507766724,0.25964856147766113
-0.38,0.050242483615875244,0.023258469998836517,0.26225972175598145
-0.382,0.03566938638687134,0.034294839948415756,0.26280200481414795
-0.384,0.03940767049789429,0.018889687955379486,0.26544690132141113
-0.386,0.04811948537826538,0.021817084401845932,0.2689856290817261
-0.388,0.03479091823101044,0.03506721183657646,0.2711625099182129
-0.39,0.04482091963291168,0.019887663424015045,0.2734616994857788
-0.392,0.04385107755661011,0.035821955651044846,0.275897741317749
-0.394,0.037806764245033264,0.01847449690103531,0.27725541591644287
-0.396,0.054462581872940063,0.017181668430566788,0.2822505235671997
-0.3980000000000001,0.04673989117145538,0.036538247019052505,0.2849041223526001
-0.4,0.04216092824935913,0.03759170323610306,0.28432202339172363
-0.402,0.03174416720867157,0.03623175621032715,0.2876368761062622
-0.404,0.04153957962989807,0.0224432535469532,0.28959500789642334
-0.40599999999999997,0.04618038237094879,0.026211019605398178,0.2916707992553711
-0.408,0.051095783710479736,0.03176256641745567,0.2972642183303833
-0.41,0.04833364486694336,0.03389155492186546,0.298201322555542
-0.412,0.03191843628883362,0.037588126957416534,0.2956174612045288
-0.41400000000000003,0.03264492750167847,0.03864680230617523,0.29550743103027344
-0.416,0.039985477924346924,0.03528055176138878,0.2986985445022583
-0.418,0.024734079837799072,0.027612153440713882,0.29928672313690186
-0.42,0.0311143696308136,0.018341992050409317,0.302543044090271
-0.42200000000000004,0.03276349604129791,0.02482708916068077,0.3055778741836548
-0.424,0.03127560019493103,0.024835437536239624,0.3142949342727661
-0.426,0.04709497094154358,0.01430489867925644,0.31803369522094727
-0.428,0.045431479811668396,0.019746776670217514,0.32359838485717773
-0.42999999999999994,0.045778051018714905,0.0213380828499794,0.32728683948516846
-0.432,0.04242004454135895,0.03626317158341408,0.3302922248840332
-0.434,0.027035310864448547,0.04570033773779869,0.3314007520675659
-0.436,0.028320476412773132,0.06420611217617989,0.3340657949447632
-0.438,0.023534268140792847,0.06222560163587332,0.3331707715988159
-0.44,0.03873053193092346,0.048922451213002205,0.33375251293182373
-0.442,0.04768112301826477,0.032419927418231964,0.3330122232437134
-0.444,0.0516849011182785,0.0031819865107536316,0.333057165145874
-0.446,0.05323335528373718,0.020694028586149216,0.3337322473526001
-0.448,0.03163325786590576,0.03335711732506752,0.3318755626678467
-0.45,0.030360177159309387,0.015043728053569794,0.3313930034637451
-0.452,0.05076904594898224,0.007945418357849121,0.33403825759887695
-0.454,0.05112951993942261,0.026975117623806,0.33552801609039307
-0.456,0.04452015459537506,0.02657521888613701,0.33663809299468994
-0.458,0.04700937867164612,0.007649585604667664,0.33706390857696533
-0.46,0.043999120593070984,0.0257071815431118,0.3413761854171753
-0.462,0.04142427444458008,0.026917986571788788,0.3426750898361206
-0.464,0.06064790487289429,0.025979556143283844,0.3437161445617676
-0.466,0.04829086363315582,0.040497276932001114,0.3428431749343872
-0.468,0.054220765829086304,0.018033795058727264,0.3430832624435425
-0.47,0.05114224553108215,0.033315133303403854,0.34410667419433594
-0.472,0.05025024712085724,0.020656898617744446,0.34556591510772705
-0.474,0.053856611251831055,0.026561912149190903,0.34681880474090576
-0.476,0.04650261998176575,0.013226881623268127,0.34840118885040283
-0.478,0.04931288957595825,0.026497449725866318,0.35111308097839355
-0.48,0.04782623052597046,0.015079017728567123,0.35245633125305176
-0.482,0.0480966717004776,0.002290382981300354,0.35215437412261963
-0.484,0.038525938987731934,0.011192888021469116,0.34332776069641113
-0.486,0.043339863419532776,-0.005245096981525421,0.3402751684188843
-0.488,0.03345403075218201,0.004456974565982819,0.3316788673400879
-0.49,0.03703172504901886,-0.010751046240329742,0.3298708200454712
-0.492,0.03763444721698761,0.0021377503871917725,0.32877838611602783
-0.494,0.03869137167930603,0.019696857780218124,0.3343583345413208
-0.49600000000000005,0.040276870131492615,0.03666653484106064,0.34076523780822754
-0.498,0.04499891400337219,0.05425306595861912,0.3512338399887085
-0.5,0.05592818558216095,0.06380741484463215,0.3647925853729248
-0.502,0.04562695324420929,0.06098216213285923,0.3724555969238281
-0.504,0.04838228225708008,0.06967494590207934,0.3854433298110962
-0.506,0.047942355275154114,0.06789609510451555,0.3920649290084839
-0.508,0.05690528452396393,0.05807492509484291,0.4065448045730591
-0.51,0.05038538575172424,0.057979291304945946,0.40998363494873047
-0.512,0.047904714941978455,0.05615993216633797,0.41877949237823486
-0.514,0.050622403621673584,0.04654940590262413,0.4274395704269409
-0.516,0.0466897189617157,0.06052209436893463,0.4375072717666626
-0.518,0.05190320312976837,0.05739272199571133,0.44594383239746094
-0.52,0.05064234137535095,0.057202501222491264,0.45565176010131836
-0.522,0.047100916504859924,0.05697605386376381,0.46176302433013916
-0.524,0.061292871832847595,0.04953756555914879,0.4720827341079712
-0.526,0.06061887741088867,0.047934262081980705,0.47959184646606445
-0.528,0.058234527707099915,0.056286925449967384,0.48909056186676025
-0.53,0.04989615082740784,0.05485828220844269,0.4974379539489746
-0.532,0.051018476486206055,0.048254819586873055,0.5052543878555298
-0.534,0.04781061410903931,0.05143953114748001,0.5104508399963379
-0.536,0.03249272704124451,0.06113206408917904,0.5173079967498779
-0.538,0.03587135672569275,0.05384320765733719,0.5215604305267334
-0.54,0.035902976989746094,0.057379402220249176,0.5282620191574097
-0.542,0.034140944480895996,0.05603479966521263,0.5272320508956909
-0.544,0.035109639167785645,0.032913465052843094,0.5255043506622314
-0.546,0.0491500049829483,0.03767506405711174,0.5260107517242432
-0.548,0.04200279712677002,0.027621004730463028,0.5262255668640137
-0.55,0.04402382671833038,0.026188932359218597,0.5266464948654175
-0.552,0.05149896442890167,0.02413013204932213,0.5256061553955078
-0.554,0.04930274188518524,0.018881171941757202,0.5258870124816895
-0.556,0.0432647168636322,0.02038249745965004,0.5244742631912231
-0.5579999999999999,0.04447433352470398,0.01989734172821045,0.5242193937301636
-0.56,0.03936338424682617,0.013771593570709229,0.5232946872711182
-0.562,0.03928469121456146,0.013144709169864655,0.5228016376495361
-0.564,0.04555724561214447,0.022627420723438263,0.5231084823608398
-0.566,0.04348781704902649,0.02489190548658371,0.5236772298812866
-0.568,0.03839889168739319,0.024546556174755096,0.5241231918334961
-0.57,0.040585458278656006,0.016176696866750717,0.5231311321258545
-0.572,0.04213067889213562,0.022697485983371735,0.522945761680603
-0.574,0.04056800901889801,0.022108718752861023,0.5225425958633423
-0.576,0.04454083740711212,0.013257145881652832,0.5218771696090698
-0.578,0.05079331994056702,0.019116584211587906,0.5220348834991455
-0.58,0.043931394815444946,0.020288117229938507,0.521378755569458
-0.582,0.04509207606315613,0.01844046264886856,0.5205408334732056
-0.584,0.05022957921028137,0.02822233736515045,0.5197616815567017
-0.586,0.04473114013671875,0.025167152285575867,0.5212448835372925
-0.588,0.04851275682449341,0.03325701877474785,0.5239967107772827
-0.5900000000000001,0.048603177070617676,0.03238807991147041,0.525754451751709
-0.592,0.04738616943359375,0.030157074332237244,0.5277537107467651
-0.594,0.04214245080947876,0.03512153401970863,0.5287961959838867
-0.596,0.04912807047367096,0.03866671770811081,0.5315350294113159
-0.598,0.04550085961818695,0.02852044627070427,0.5342918634414673
-0.6,0.047560155391693115,0.024686817079782486,0.5350384712219238
-0.602,0.03817155957221985,0.02598697319626808,0.534974217414856
-0.604,0.040652841329574585,0.03389466926455498,0.5364633798599243
-0.6059999999999999,0.03996919095516205,0.02425277605652809,0.5365904569625854
-0.608,0.05113193392753601,0.021809395402669907,0.5400424003601074
-0.61,0.053933754563331604,0.019653789699077606,0.5403732061386108
-0.612,0.04460887610912323,0.02415107935667038,0.5421135425567627
-0.614,0.05290716886520386,0.034868285059928894,0.5440250635147095
-0.616,0.04928106069564819,0.03823303058743477,0.5482161045074463
-0.618,0.04909828305244446,0.040082138031721115,0.5504926443099976
-0.62,0.04500114917755127,0.03932258114218712,0.5529865026473999
-0.622,0.04132424294948578,0.028615161776542664,0.5526952743530273
-0.624,0.04572641849517822,0.024906087666749954,0.553254246711731
-0.626,0.042058706283569336,0.03231743723154068,0.5541807413101196
-0.628,0.05484768748283386,0.035729315131902695,0.5567730665206909
-0.63,0.038665369153022766,0.03145181015133858,0.5567189455032349
-0.632,0.037441790103912354,0.03177815303206444,0.5590674877166748
-0.634,0.049744829535484314,0.03480822965502739,0.5601521730422974
-0.636,0.045119255781173706,0.03430996462702751,0.5636109113693237
-0.638,0.04717324674129486,0.026600535959005356,0.5671204328536987
-0.64,0.045136958360672,0.0199214369058609,0.5681031942367554
-0.642,0.04822242259979248,0.03427763655781746,0.569873571395874
-0.644,0.04187293350696564,0.037322256714105606,0.5711894035339355
-0.646,0.049853116273880005,0.024525858461856842,0.5718915462493896
-0.6480000000000001,0.043496936559677124,0.031698714941740036,0.5737924575805664
-0.65,0.04804587364196777,0.029022738337516785,0.5748580694198608
-0.652,0.04912538826465607,0.02043873816728592,0.5754600763320923
-0.654,0.04012684524059296,0.026009026914834976,0.57613205909729
-0.656,0.0324520617723465,0.023009318858385086,0.5795631408691406
-0.658,0.038703322410583496,0.036355119198560715,0.5808572769165039
-0.66,0.052489787340164185,0.023213598877191544,0.5847882032394409
-0.662,0.04688325524330139,0.034361597150564194,0.5871295928955078
-0.6639999999999999,0.048354774713516235,0.03241679072380066,0.5901540517807007
-0.666,0.051777034997940063,0.034411679953336716,0.5927033424377441
-0.668,0.03250272572040558,0.025599665939807892,0.5927668809890747
-0.67,0.04843097925186157,0.0264153890311718,0.5957812070846558
-0.672,0.027768850326538086,0.03365739434957504,0.5974442958831787
-0.674,0.03940926492214203,0.04508971609175205,0.5988855361938477
-0.676,0.04280303418636322,0.023729242384433746,0.6002402305603027
-0.678,0.03618216514587402,0.030154727399349213,0.6035538911819458
-0.68,0.02830749750137329,0.04091016203165054,0.6058005094528198
-0.682,0.03535924851894379,0.029725022614002228,0.6105788946151733
-0.684,0.059584617614746094,0.040098704397678375,0.6140823364257812
-0.686,0.06425300240516663,0.03597303852438927,0.6148264408111572
-0.688,0.0401015430688858,0.02120335027575493,0.6149611473083496
-0.69,0.03221632540225983,0.02923114225268364,0.6166802644729614
-0.692,0.04464918375015259,0.03166064992547035,0.6202675104141235
-0.694,0.03243611752986908,0.026322249323129654,0.6216249465942383
-0.6959999999999998,0.03490599989891052,0.050625815987586975,0.6221306324005127
