Duty Cycle (%),Roll,Pitch,Yaw
0.05999999999999999,0.003252357244491577,-0.0022861361503601074,-0.2619401812553406
0.06199999999999999,0.003991991281509399,-0.00019305944442749023,-0.2616014778614044
0.064,-0.00941699743270874,-0.0008920691907405853,-0.2621409296989441
0.066,-0.014778301119804382,-0.005271200090646744,-0.26621174812316895
0.068,0.0075361281633377075,0.004195638000965118,-0.2608624994754791
0.07,0.01129479706287384,-0.008183792233467102,-0.2546279728412628
0.072,-0.011229649186134338,-8.071959018707275e-05,-0.25789231061935425
0.074,0.004789397120475769,0.007963128387928009,-0.25294604897499084
0.076,7.747113704681396e-05,-0.0024859383702278137,-0.26010221242904663
0.078,-0.015526816248893738,-0.010518435388803482,-0.264788419008255
0.08,-0.004097685217857361,-0.001478578895330429,-0.27074113488197327
0.082,-0.003503665328025818,-0.004268132150173187,-0.27050456404685974
0.084,0.0031757205724716187,5.208700895309448e-05,-0.2692996859550476
0.086,0.0012632906436920166,0.002132125198841095,-0.2682505249977112
0.088,0.008144840598106384,0.0015020854771137238,-0.26328468322753906
0.09,-0.0004511028528213501,-0.0006608590483665466,-0.254973441362381
0.092,-0.017185822129249573,-0.007067367434501648,-0.25954973697662354
0.094,0.0014249831438064575,-0.007221624255180359,-0.2552693486213684
0.096,-0.010714545845985413,-0.007725831121206284,-0.2567293047904968
0.098,-0.010144397616386414,-0.009349707514047623,-0.26121795177459717
0.1,-0.011140629649162292,-0.01101982593536377,-0.26324188709259033
0.102,-0.010336950421333313,-0.009722325950860977,-0.26306068897247314
0.104,-0.011853858828544617,-0.006280597299337387,-0.2637866735458374
0.106,0.006933555006980896,0.0011773332953453064,-0.265485942363739
0.108,-0.014367178082466125,-0.009084705263376236,-0.26475101709365845
0.11,0.0027376264333724976,-0.000519193708896637,-0.26261723041534424
0.112,-0.004707887768745422,-0.0018844343721866608,-0.2640009820461273
0.114,-0.005447015166282654,-0.002253744751214981,-0.26492515206336975
0.116,-0.016712069511413574,0.00035903602838516235,-0.26766738295555115
0.11799999999999998,-0.018853649497032166,-0.009230870753526688,-0.27498337626457214
0.11999999999999998,0.007540106773376465,0.0007679536938667297,-0.267483651638031
0.12199999999999998,-0.002466157078742981,-0.00788521021604538,-0.26456961035728455
0.12399999999999999,0.0029045194387435913,0.004386909306049347,-0.2621982991695404
0.126,-0.008143842220306396,0.0022657252848148346,-0.2623395323753357
0.128,-0.008302345871925354,-0.000340975821018219,-0.26325273513793945
0.13,-0.005749359726905823,-0.004761699587106705,-0.2678661048412323
0.132,-0.012431442737579346,-0.0058923810720443726,-0.27185219526290894
0.134,0.004676893353462219,0.0006602965295314789,-0.27065953612327576
0.136,0.005725651979446411,-0.00517856702208519,-0.26932740211486816
0.138,-0.009370207786560059,-0.01817360147833824,-0.2766591012477875
0.14,0.00036531686782836914,-0.00735604390501976,-0.276168555021286
0.142,-0.009280562400817871,-0.004671614617109299,-0.27803313732147217
0.144,-0.015409454703330994,-0.004898112267255783,-0.2842959463596344
0.146,0.0023496299982070923,-0.0006478652358055115,-0.2809862792491913
0.148,-0.0015833377838134766,0.002208959311246872,-0.2737685441970825
0.15,0.01453736424446106,0.005303647369146347,-0.26760607957839966
0.152,-0.011193051934242249,-0.00478629395365715,-0.2684769332408905
0.154,-0.010609805583953857,-0.00510319322347641,-0.26995763182640076
0.156,0.01083424687385559,-0.0030241161584854126,-0.25786474347114563
0.158,0.008929625153541565,0.003808848559856415,-0.2522445321083069
0.16,-0.0010242760181427002,-0.002528965473175049,-0.24851810932159424
0.162,-0.0002665519714355469,-0.0018658265471458435,-0.24852564930915833
0.164,0.011201068758964539,-0.0010286904871463776,-0.24167877435684204
0.166,0.008788585662841797,-0.0019038394093513489,-0.23772114515304565
0.168,0.008012965321540833,0.0014002956449985504,-0.22683560848236084
0.17,0.009731844067573547,-0.000709880143404007,-0.22322747111320496
0.172,-0.0008019208908081055,0.0067120082676410675,-0.2228972613811493
0.174,-0.011013045907020569,-0.007534444332122803,-0.2229185402393341
0.176,-0.009108856320381165,-0.005198225378990173,-0.22786328196525574
0.178,-0.0028839856386184692,0.004250198602676392,-0.22692051529884338
0.18,0.003022611141204834,0.003949522972106934,-0.22681474685668945
0.182,0.004684865474700928,0.0036251097917556763,-0.22489824891090393
0.184,-0.008855864405632019,-0.002635400742292404,-0.22714164853096008
0.186,-0.024655744433403015,-0.007322452962398529,-0.23656296730041504
0.188,-0.01051853597164154,-0.0024036280810832977,-0.2453589141368866
0.19,-0.00259186327457428,-0.006592836230993271,-0.24403715133666992
0.192,-0.003727152943611145,-0.012127656489610672,-0.24035802483558655
0.194,0.005535125732421875,-0.00139671191573143,-0.23128542304039001
0.196,-0.004907891154289246,-0.0015109367668628693,-0.2261238992214203
0.198,-0.004964321851730347,0.002959705889225006,-0.22882187366485596
0.2,-0.005503982305526733,6.605684757232666e-05,-0.2302241027355194
0.202,-0.01221977174282074,-0.007245156913995743,-0.23028752207756042
0.204,-0.013336732983589172,-0.012379355728626251,-0.2297482192516327
0.206,-5.741417407989502e-05,-0.01229037344455719,-0.22802013158798218
0.208,-0.0022317171096801758,0.004503551870584488,-0.23003679513931274
0.21,-0.01613333821296692,-0.009217962622642517,-0.23626485466957092
0.212,-0.022037461400032043,-0.01504504308104515,-0.24138185381889343
0.214,-0.00518229603767395,-0.006775058805942535,-0.2412140965461731
0.216,0.004034966230392456,-0.0020437799394130707,-0.23797044157981873
0.21799999999999997,-0.013682648539543152,-0.0014328397810459137,-0.24397453665733337
0.22,0.005125194787979126,-0.0005512908101081848,-0.2407996952533722
0.22199999999999998,-0.00875382125377655,-0.002852015197277069,-0.24176344275474548
0.224,0.0018180161714553833,0.005223609507083893,-0.23854193091392517
0.22599999999999998,0.007153451442718506,0.002062484622001648,-0.23606720566749573
0.228,0.0032232999801635742,-0.0023389682173728943,-0.23436114192008972
0.22999999999999998,0.0016948282718658447,-0.0030671320855617523,-0.2336997389793396
0.232,0.0051918476819992065,-0.006738964468240738,-0.23338961601257324
0.23399999999999999,0.0003310292959213257,-0.005090214312076569,-0.23405593633651733
0.23599999999999996,0.00674128532409668,0.002398628741502762,-0.23129189014434814
0.238,0.012594267725944519,0.0013919733464717865,-0.22669851779937744
0.23999999999999996,0.018545135855674744,0.005050696432590485,-0.21941134333610535
0.242,0.007156625390052795,-0.009308945387601852,-0.21656623482704163
0.24399999999999997,0.002676039934158325,0.004400614649057388,-0.2148873209953308
0.246,0.004150941967964172,0.0038704127073287964,-0.2136738896369934
0.24799999999999997,0.002542465925216675,-0.004010479897260666,-0.20964854955673218
0.25,0.008064895868301392,0.004700075834989548,-0.20391800999641418
0.252,0.002306148409843445,-0.002369869500398636,-0.20488494634628296
0.254,-0.0043125152587890625,-0.002429552376270294,-0.2071865200996399
0.256,-0.00677548348903656,-0.009564977139234543,-0.21076425909996033
0.258,-0.00893363356590271,-0.01025354489684105,-0.21282586455345154
0.26,-0.007893577218055725,-0.008247282356023788,-0.21574881672859192
0.262,-0.012367591261863708,-0.0008772648870944977,-0.2229711413383484
0.264,-0.02231331169605255,-0.008753597736358643,-0.2302369773387909
0.266,-0.01922576129436493,-0.008585691452026367,-0.23572325706481934
0.268,-0.029809176921844482,-0.0009381473064422607,-0.2466878592967987
0.27,-0.025875180959701538,-0.01404942199587822,-0.2525944709777832
0.272,-0.03060634434223175,-0.0044210925698280334,-0.26167550683021545
0.274,-0.014173820614814758,0.0023924075067043304,-0.26257044076919556
0.276,0.003380104899406433,-0.008681517094373703,-0.2579098045825958
0.278,-0.01506824791431427,-0.012040596455335617,-0.26239249110221863
0.28,-0.011451929807662964,0.0019614212214946747,-0.26017144322395325
0.282,-0.00045402348041534424,0.015625428408384323,-0.2565317153930664
0.284,0.008406281471252441,0.0013535097241401672,-0.24800506234169006
0.286,0.005718931555747986,0.005408152937889099,-0.24801984429359436
0.288,-0.00339333713054657,0.002112962305545807,-0.24937286972999573
0.29,-0.00988943874835968,0.005960728973150253,-0.2584052085876465
0.292,-0.020626917481422424,0.003310680389404297,-0.26215073466300964
0.294,-0.02553236484527588,-0.009266145527362823,-0.26893776655197144
0.296,-0.012677818536758423,-0.017985064536333084,-0.27468809485435486
0.298,-0.00776362419128418,-0.0017474852502346039,-0.27605193853378296
0.3,-0.0029300451278686523,-0.007495582103729248,-0.27689212560653687
0.302,-0.004890948534011841,-0.011449474841356277,-0.2741703689098358
0.304,-0.005196854472160339,-0.0015513859689235687,-0.2835119962692261
0.306,-0.005018264055252075,0.001969899982213974,-0.28305917978286743
0.308,-0.00046628713607788086,-0.01341376081109047,-0.2842588722705841
0.31,0.0032624155282974243,-0.007341213524341583,-0.28132838010787964
0.312,-0.020507842302322388,-0.014424506574869156,-0.2908654808998108
0.314,-0.003503933548927307,-0.0072947777807712555,-0.28771477937698364
0.316,0.00010688602924346924,-0.0019430369138717651,-0.2864362895488739
0.318,-0.01943531632423401,-0.012815624475479126,-0.2920253872871399
0.32,-0.010105162858963013,0.001984991133213043,-0.29182329773902893
0.322,0.002094745635986328,0.010127011686563492,-0.2851301431655884
0.324,0.007424682378768921,-0.0020719021558761597,-0.2817034423351288
0.326,-0.00732065737247467,0.002450093626976013,-0.28155797719955444
0.328,-0.003908798098564148,-0.00093870609998703,-0.28258463740348816
0.33,-0.00242479145526886,-0.007720328867435455,-0.283543199300766
0.332,0.0034806430339813232,-0.006319735199213028,-0.27451545000076294
0.334,0.001487821340560913,0.0031392909586429596,-0.27331066131591797
0.336,0.0033850520849227905,0.005756869912147522,-0.27125677466392517
0.338,0.002170249819755554,-0.003599952906370163,-0.2701258063316345
0.34,0.004296362400054932,0.004891969263553619,-0.26716652512550354
0.342,0.007130682468414307,0.0006684847176074982,-0.26543858647346497
0.344,-0.0005745887756347656,0.004562068730592728,-0.2640843093395233
0.346,-0.006018847227096558,-0.004438057541847229,-0.2677743136882782
0.348,-0.0018668770790100098,-0.012895509600639343,-0.2719128131866455
0.35,-0.0022623836994171143,-0.007254060357809067,-0.27197253704071045
0.352,-0.01183687150478363,-0.010106604546308517,-0.27943846583366394
0.354,-0.011314064264297485,-0.00909755751490593,-0.28626513481140137
0.356,-0.003709658980369568,-0.0076887719333171844,-0.2897952198982239
0.358,-0.021188214421272278,0.00030666962265968323,-0.29453837871551514
0.36,-0.01066616177558899,-0.005221441388130188,-0.29116594791412354
0.362,0.007505953311920166,-0.002084065228700638,-0.28810063004493713
0.364,-0.011247515678405762,-0.01557234302163124,-0.2920179069042206
0.366,-0.008823871612548828,-0.008556053042411804,-0.2950723469257355
0.368,-0.00029411911964416504,0.011942315846681595,-0.2935545742511749
0.37,-0.0030169039964675903,0.0008437186479568481,-0.2977481782436371
0.372,-0.011582165956497192,-0.005292791873216629,-0.30598288774490356
0.374,0.0025869011878967285,-0.011754196137189865,-0.3075682818889618
0.376,-0.008215561509132385,-0.004038121551275253,-0.3115898668766022
0.378,-0.00888088345527649,-0.010327082127332687,-0.3136638402938843
0.38,-0.0014456212520599365,-0.004016537219285965,-0.31548231840133667
0.382,-0.0005131959915161133,-0.0020552612841129303,-0.31306201219558716
0.384,0.0032835155725479126,0.0016369521617889404,-0.31728702783584595
0.386,-0.005481034517288208,0.006624989211559296,-0.31191763281822205
0.388,-0.01148715615272522,-0.0013319291174411774,-0.3100300133228302
0.39,-0.03014455735683441,-0.004136316478252411,-0.3204425871372223
0.392,-0.0035827457904815674,-0.006157469004392624,-0.31721261143684387
0.394,-0.017615467309951782,-0.01486462727189064,-0.32184943556785583
0.396,-0.0008880347013473511,-0.01119726151227951,-0.3227827250957489
0.398,0.013649210333824158,-0.006597999483346939,-0.31288108229637146
0.4,0.006003394722938538,-0.0018881745636463165,-0.3087247312068939
0.402,0.011624574661254883,0.00021820887923240662,-0.3049670159816742
0.404,0.00021463632583618164,0.006055191159248352,-0.29651743173599243
0.406,-0.0073606520891189575,-0.004860416054725647,-0.303689181804657
0.408,-0.01770159602165222,-0.02208692952990532,-0.3108394145965576
0.41,-0.0038148462772369385,-0.01768651232123375,-0.3127440810203552
0.412,-0.007261365652084351,-0.0006150268018245697,-0.31409752368927
0.414,-0.004739716649055481,0.015573140233755112,-0.30786728858947754
0.416,-0.0006627887487411499,-0.004253603518009186,-0.3082858920097351
0.418,0.0023349523544311523,-0.0019723698496818542,-0.30633386969566345
0.42,-0.005764499306678772,0.004717648029327393,-0.30654090642929077
0.422,-0.005340754985809326,-0.013505328446626663,-0.308040976524353
0.424,-0.012492313981056213,0.0028940103948116302,-0.3120279312133789
0.42600000000000005,-0.016668468713760376,-0.0051993317902088165,-0.31239062547683716
0.428,-0.007781609892845154,0.000238809734582901,-0.31189289689064026
0.43,-0.006902217864990234,-0.0013956502079963684,-0.30870214104652405
0.432,0.009694084525108337,-0.0005643293261528015,-0.305223673582077
0.43400000000000005,-0.000499919056892395,0.0021445713937282562,-0.3038734793663025
0.43599999999999994,0.0025259852409362793,-0.007435943931341171,-0.3001040816307068
0.438,-0.009249657392501831,-0.009888410568237305,-0.30601271986961365
0.44,-0.006625518202781677,-0.0035117268562316895,-0.3130686581134796
0.44200000000000006,-0.0210866779088974,-0.016543101519346237,-0.31778785586357117
0.44399999999999995,-0.008608773350715637,-0.0026360489428043365,-0.31942883133888245
0.446,-0.006980225443840027,-0.008299391716718674,-0.314995139837265
0.448,-0.004412442445755005,0.006496012210845947,-0.3159743547439575
0.45000000000000007,-0.010537207126617432,-0.011081337928771973,-0.32073402404785156
0.45199999999999996,-0.008528530597686768,-0.005363725125789642,-0.32577115297317505
0.454,-0.006473228335380554,0.005233120173215866,-0.32231393456459045
0.456,-0.008065134286880493,0.0009110718965530396,-0.32214224338531494
0.4580000000000001,0.0028498470783233643,-0.002238284796476364,-0.3218414783477783
0.45999999999999996,-0.019488587975502014,0.0009348616003990173,-0.3285922706127167
0.462,-0.005598545074462891,0.0021560974419116974,-0.32775527238845825
0.464,-0.004324808716773987,-0.0027086250483989716,-0.32396399974823
0.4660000000000001,-0.0010116547346115112,-0.0004234202206134796,-0.3258097469806671
0.46799999999999997,-0.009223386645317078,-0.0031938962638378143,-0.32777920365333557
0.47000000000000003,-0.006130591034889221,0.012897994369268417,-0.322185218334198
0.4719999999999999,0.010888323187828064,0.00839870423078537,-0.32029247283935547
0.474,-0.009769022464752197,-7.854029536247253e-05,-0.3207862079143524
0.476,-0.009472891688346863,-0.0010916702449321747,-0.32135042548179626
0.47800000000000004,0.008438020944595337,-0.013148266822099686,-0.31999704241752625
0.4799999999999999,-0.008322715759277344,-0.014346461743116379,-0.32356342673301697
0.482,-0.0018397420644760132,-0.006702464073896408,-0.3266662061214447
0.484,-0.027514725923538208,-0.012914862483739853,-0.33023813366889954
0.48600000000000004,-0.01115398108959198,-0.009802889078855515,-0.32793954014778137
0.48799999999999993,0.000970989465713501,-0.012784335762262344,-0.32359716296195984
0.49,-0.00516451895236969,-0.014512386173009872,-0.3219431936740875
0.492,0.013571575284004211,0.0005638599395751953,-0.31893134117126465
0.494,0.007187411189079285,-0.010284315794706345,-0.3183223605155945
0.49599999999999994,0.004340723156929016,-0.004421975463628769,-0.31210339069366455
0.498,0.019777268171310425,0.00011024996638298035,-0.3110579252243042
0.5,-0.0016310065984725952,-0.0067607201635837555,-0.3128576874732971
0.502,-0.008026733994483948,-0.0011343955993652344,-0.31264322996139526
0.504,-0.003027692437171936,-0.007082320749759674,-0.3147285580635071
0.506,-0.002270132303237915,-0.011228673160076141,-0.31271040439605713
0.508,-0.00953759253025055,-0.00039780884981155396,-0.3121074140071869
0.51,-0.0005312561988830566,0.005856070667505264,-0.31796902418136597
0.512,-0.008197024464607239,-0.002156287431716919,-0.3158540725708008
0.514,0.0008770525455474854,0.00022610649466514587,-0.31148988008499146
0.516,0.014221146702766418,-0.0032377466559410095,-0.30999985337257385
0.518,9.682774543762207e-05,-0.010691802948713303,-0.3113560080528259
0.52,-0.02119147777557373,-0.00538305938243866,-0.3135228157043457
0.522,-0.011205285787582397,0.004550796002149582,-0.3133155107498169
0.524,-0.012624010443687439,-0.009905807673931122,-0.3178369104862213
0.526,-0.01664721965789795,-0.018614348024129868,-0.32316097617149353
0.528,-0.00830957293510437,-0.0061399973928928375,-0.3236847221851349
0.53,0.0017182379961013794,0.0012797638773918152,-0.32380571961402893
0.532,-0.014932572841644287,-0.010034844279289246,-0.326153427362442
0.534,-0.005813270807266235,0.0016527920961380005,-0.3236325979232788
0.536,0.004750505089759827,-5.230307579040527e-06,-0.32170870900154114
0.538,-0.006583988666534424,0.006771374493837357,-0.33214956521987915
0.54,-0.016176655888557434,-0.0046434178948402405,-0.3351472318172455
0.542,-0.022542431950569153,-0.009950313717126846,-0.33869197964668274
0.544,-0.010314494371414185,-0.0019004568457603455,-0.33986514806747437
0.546,-0.0015279799699783325,-0.006261035799980164,-0.34197595715522766
0.548,-0.016113489866256714,-0.015390079468488693,-0.3447677791118622
0.55,-0.013860806822776794,-0.00526481494307518,-0.3453563153743744
0.552,-0.007429689168930054,0.0002354346215724945,-0.3460173010826111
0.554,0.008491605520248413,0.010916810482740402,-0.3468075394630432
0.556,-0.0026192516088485718,-0.01091424748301506,-0.34925639629364014
0.558,-0.017729729413986206,-0.010977417230606079,-0.3487324118614197
0.56,-0.0126723051071167,-0.003035951405763626,-0.34156009554862976
0.562,0.002741500735282898,0.0005452670156955719,-0.3401608169078827
0.564,-0.0009361356496810913,0.007845457643270493,-0.3413822054862976
0.566,-0.003242403268814087,-0.004760462790727615,-0.3405515253543854
0.568,-0.0179508775472641,-0.005612015724182129,-0.33677801489830017
0.57,-0.019584789872169495,0.0018974505364894867,-0.3352575898170471
0.572,0.006819859147071838,-0.0012029744684696198,-0.3333792984485626
0.574,0.007731154561042786,0.0013596825301647186,-0.3356734812259674
0.576,0.003293827176094055,-0.0005874447524547577,-0.32796019315719604
0.578,-0.000733792781829834,-0.01496564969420433,-0.325653612613678
0.58,0.0019336193799972534,0.001454956829547882,-0.32420939207077026
0.582,-0.017112120985984802,0.0030776597559452057,-0.3268958032131195
0.584,-0.006770819425582886,-0.0014963820576667786,-0.33083322644233704
0.586,0.005567029118537903,0.0021057315170764923,-0.33637735247612
0.588,-0.0029258430004119873,-0.011196933686733246,-0.3426564931869507
0.59,-0.005058690905570984,-0.023021813482046127,-0.3438752591609955
0.592,-0.016098588705062866,-0.010576322674751282,-0.34382233023643494
0.594,-0.03215494751930237,-0.007993455976247787,-0.34863168001174927
0.596,-0.007743075489997864,-0.006669960916042328,-0.3472347557544708
0.598,0.01059722900390625,-0.005387000739574432,-0.3455699384212494
0.6,0.01766948401927948,0.002403099089860916,-0.3449585437774658
0.602,-0.0012771636247634888,0.004455260932445526,-0.344973087310791
0.604,0.009826064109802246,-0.01860347017645836,-0.3362843096256256
0.606,-0.005301922559738159,-0.02534320577979088,-0.3350682854652405
0.608,-0.002099364995956421,-0.0072629936039447784,-0.3307076692581177
0.61,-0.019930660724639893,-0.006766516715288162,-0.32793304324150085
0.612,-0.012934312224388123,0.012355074286460876,-0.32372790575027466
0.614,0.00516490638256073,0.014136061072349548,-0.32493919134140015
0.616,0.009333804249763489,-0.0008031018078327179,-0.3304259479045868
0.618,0.029210790991783142,-0.0017068535089492798,-0.328624963760376
0.62,0.02029578387737274,0.002583816647529602,-0.33430972695350647
0.622,0.0019198358058929443,-0.0030889324843883514,-0.33631107211112976
0.624,0.004525691270828247,-0.017805133014917374,-0.33355480432510376
0.626,0.0011732429265975952,-0.03164051100611687,-0.33049455285072327
0.628,-0.023795142769813538,-0.0240493081510067,-0.330459862947464
0.63,-0.01426038146018982,-0.007601119577884674,-0.3291241526603699
0.632,-0.003697633743286133,0.011421900242567062,-0.3327564597129822
0.634,-0.015587449073791504,-0.0025570690631866455,-0.33165639638900757
0.636,-0.02367188036441803,0.002387717366218567,-0.32536160945892334
0.638,-0.02685004472732544,0.006912074983119965,-0.3344631493091583
0.64,-0.0023106634616851807,0.016553930938243866,-0.34027618169784546
0.642,-0.0004269927740097046,0.03018314205110073,-0.34894582629203796
0.644,0.0012073516845703125,0.005086015909910202,-0.35897594690322876
0.646,0.016322001814842224,-0.0058648958802223206,-0.3568546175956726
0.648,0.022257089614868164,-0.00910116359591484,-0.35664644837379456
0.65,0.02408236265182495,-0.004595328122377396,-0.36176320910453796
0.652,0.03360836207866669,0.005064189434051514,-0.368946373462677
0.654,0.030668340623378754,0.0013817809522151947,-0.37314724922180176
0.656,0.0133524090051651,0.008560847491025925,-0.38249585032463074
0.658,0.017441943287849426,0.013199452310800552,-0.390969842672348
0.66,0.00365641713142395,0.0207821074873209,-0.3975364863872528
0.662,0.0022382885217666626,0.021615849807858467,-0.39360949397087097
0.664,-0.008401826024055481,0.01515389233827591,-0.3902141749858856
0.666,-0.007324129343032837,0.020096419379115105,-0.3843269944190979
0.668,-0.012740254402160645,0.016775626689195633,-0.37464383244514465
0.67,0.007014736533164978,0.02048535645008087,-0.3695202171802521
0.672,0.00034230947494506836,0.02647334709763527,-0.36580318212509155
0.674,-0.008208617568016052,0.02595343254506588,-0.3670996427536011
0.676,0.0014674067497253418,0.020076101645827293,-0.37739893794059753
0.678,0.0019207745790481567,0.01925392635166645,-0.3885994851589203
0.68,0.014482542872428894,0.02332867681980133,-0.3941042721271515
0.682,0.02091372013092041,0.012285299599170685,-0.4072514772415161
0.684,0.024943873286247253,0.009941086173057556,-0.4214688241481781
0.686,0.025708690285682678,-0.008079532533884048,-0.4264103025197983
0.688,0.011599645018577576,-0.025495495647192,-0.43533509969711304
0.69,0.0026226937770843506,-0.03747227415442467,-0.4408978074789047
0.692,0.012511029839515686,-0.026797037571668625,-0.4427311271429062
0.694,0.021392464637756348,0.0008995868265628815,-0.44274596869945526
0.696,0.02794329822063446,0.01870797388255596,-0.4471568167209625
0.698,0.01598641276359558,0.030015356838703156,-0.45102180540561676
0.7,-0.009256035089492798,0.015926633030176163,-0.45482438802719116
0.702,-0.02411511540412903,0.00615643709897995,-0.4540439695119858
0.704,-0.011786341667175293,0.0032642334699630737,-0.45177626609802246
0.706,0.007213562726974487,0.004642106592655182,-0.4477105140686035
0.708,-0.002678975462913513,0.011558536440134048,-0.44334642589092255
0.71,-0.020511209964752197,0.0057179927825927734,-0.4434571862220764
0.712,-0.027491480112075806,0.002039395272731781,-0.43711264431476593
0.714,-0.011090800166130066,-0.007811341434717178,-0.43606798350811005
0.716,-0.0046568363904953,-0.014708776026964188,-0.43436893820762634
0.718,-0.0072328150272369385,0.00013484805822372437,-0.4338933229446411
0.72,0.017684489488601685,0.0077882446348667145,-0.4313644766807556
0.722,0.026309669017791748,-0.0034078657627105713,-0.43243393301963806
0.724,0.029242992401123047,0.014472421258687973,-0.44310805201530457
0.726,0.014117926359176636,0.025810105726122856,-0.44672276079654694
0.728,0.005614280700683594,0.010259468108415604,-0.4428023248910904
0.73,0.008633270859718323,0.026338916271924973,-0.4407043606042862
0.732,-0.011964976787567139,0.00806507095694542,-0.43859486281871796
0.734,-0.00983572006225586,-0.007933355867862701,-0.43752484023571014
0.736,-0.0032146573066711426,-0.03264133259654045,-0.43797436356544495
0.738,0.006749987602233887,-0.018745172768831253,-0.4343615025281906
0.74,0.03139602392911911,-0.0066093578934669495,-0.43163152039051056
0.742,0.019478708505630493,-0.0162757970392704,-0.43326349556446075
0.744,0.014758020639419556,0.0038749054074287415,-0.43324194848537445
0.746,-0.0025002360343933105,-0.003893643617630005,-0.4358431249856949
0.748,-0.017007365822792053,0.004317428916692734,-0.43422845005989075
0.75,-0.015638530254364014,-0.00888378918170929,-0.4313848465681076
0.752,0.0015095174312591553,-0.026565629988908768,-0.4270920306444168
0.754,0.007519319653511047,-0.008953467011451721,-0.4248063415288925
0.756,0.022969722747802734,-0.009422574192285538,-0.42439882457256317
0.758,0.017493605613708496,0.0008704587817192078,-0.4246584624052048
0.76,0.021535947918891907,-0.003615226596593857,-0.42096182703971863
0.762,0.01425693929195404,0.014470428228378296,-0.4200965017080307
0.764,-0.009587034583091736,0.0020192936062812805,-0.41922904551029205
0.766,0.0016639232635498047,-0.013714905828237534,-0.4162989854812622
0.768,0.009869351983070374,-0.007380243390798569,-0.41406628489494324
0.77,0.02111499011516571,-0.014732662588357925,-0.41320812702178955
0.772,0.02326101064682007,-0.003961019217967987,-0.4128824770450592
0.774,0.005809396505355835,-0.004422176629304886,-0.41356730461120605
0.776,-0.011445462703704834,-0.0029069334268569946,-0.4126379191875458
0.778,-0.00430123507976532,-0.01785682514309883,-0.4090375602245331
0.78,0.004054129123687744,-0.00960782915353775,-0.40240907669067383
0.782,0.014216423034667969,-0.01274973526597023,-0.4008748233318329
0.784,0.011364489793777466,0.001879025250673294,-0.39909714460372925
0.786,0.00562681257724762,0.003813222050666809,-0.39822378754615784
0.788,-0.007307559251785278,-0.007488951086997986,-0.39738723635673523
0.79,0.000551074743270874,-0.015858735889196396,-0.3972648084163666
0.792,-0.0018162429332733154,-0.005761347711086273,-0.3974688649177551
0.794,0.010940909385681152,-0.006054125726222992,-0.39519309997558594
0.796,-0.0026450753211975098,-0.00029395148158073425,-0.39477479457855225
0.798,-0.012639746069908142,0.003464929759502411,-0.3943532109260559
0.8,-0.009041577577590942,-0.004002436995506287,-0.3855503499507904
0.802,-0.012315154075622559,-0.0050248317420482635,-0.38067904114723206
0.804,0.002466335892677307,-0.004919972270727158,-0.38405558466911316
0.806,-0.011130094528198242,-0.001989740878343582,-0.38652512431144714
0.808,-0.020267799496650696,0.006625626236200333,-0.38662856817245483
0.81,-0.017208978533744812,-0.015308935195207596,-0.3870190680027008
0.812,-0.012189343571662903,-0.002612754702568054,-0.3871462047100067
0.814,-0.0013040751218795776,0.0029597431421279907,-0.38658004999160767
