Duty Cycle (%),Roll,Pitch,Yaw
0.22500000000000003,-3.7960708141326904e-05,-0.002807444892823696,0.023157715797424316
0.22999999999999998,-1.703202724456787e-05,-0.0026841498911380768,0.023017168045043945
0.23500000000000001,0.0006090104579925537,-0.0021168123930692673,0.022829651832580566
0.23999999999999996,0.0006806254386901855,-0.002189422957599163,0.022330522537231445
0.245,0.0010493844747543335,-0.002080044709146023,0.021974802017211914
0.25,0.0009226426482200623,-0.0014449013397097588,0.022349238395690918
0.255,0.0013490542769432068,-0.0023076413199305534,0.022124648094177246
0.26,0.0007513090968132019,-0.0018228217959403992,0.021504878997802734
0.265,0.0007768794894218445,-0.0009878035634756088,0.021667957305908203
0.27,0.000846371054649353,0.00023514963686466217,0.022241592407226562
0.275,0.0010241419076919556,0.0011998498812317848,0.02266526222229004
0.28,0.0006321147084236145,0.0015804283320903778,0.02282416820526123
0.285,0.00034765899181365967,0.0008727004751563072,0.02236175537109375
0.29,0.0007034912705421448,0.0007267873734235764,0.02212226390838623
0.295,0.0003825724124908447,0.0007233377546072006,0.021477937698364258
0.3,0.0005716457962989807,0.0011519724503159523,0.021323561668395996
0.305,0.0005993768572807312,0.0008466048166155815,0.021396994590759277
0.31,0.0007834285497665405,0.001576138660311699,0.021546602249145508
0.315,0.00035937875509262085,0.0013723857700824738,0.021537184715270996
0.32,0.0005703940987586975,0.0014890804886817932,0.021931052207946777
0.325,0.000452190637588501,0.0010510710999369621,0.0218203067779541
0.33,6.458908319473267e-05,0.0006973659619688988,0.02176034450531006
0.335,-0.0002424493432044983,0.0006826967000961304,0.021775245666503906
0.34,0.0002107471227645874,0.0007109092548489571,0.022040247917175293
0.345,-0.0003527030348777771,0.001366281881928444,0.02274775505065918
0.35,-0.000551469624042511,0.0017589246854186058,0.022792458534240723
0.355,-0.000255391001701355,0.0011832648888230324,0.02293407917022705
0.36,-9.134411811828613e-05,0.0009351950138807297,0.02276003360748291
0.365,-0.0004315972328186035,0.0014030542224645615,0.022913575172424316
0.37,0.0001424252986907959,0.0009463829919695854,0.023030996322631836
0.375,-0.000595971941947937,0.001224651001393795,0.02332127094268799
0.38,-0.001573719084262848,0.0017703091725707054,0.0237579345703125
0.385,-0.0026778951287269592,0.002667323686182499,0.02415025234222412
0.39,-0.0028067976236343384,0.003221556544303894,0.024653077125549316
0.395,-0.002831496298313141,0.0035555707290768623,0.024741053581237793
0.4,-0.0037190988659858704,0.0042365556582808495,0.02501046657562256
0.405,-0.004840172827243805,0.00461182463914156,0.02557969093322754
0.41,-0.006678670644760132,0.005984116345643997,0.026268482208251953
0.415,-0.006380461156368256,0.006233841180801392,0.02653360366821289
0.42,-0.00604710727930069,0.006086140871047974,0.027013659477233887
0.425,-0.0067109763622283936,0.005974426865577698,0.027135491371154785
0.43,-0.007546126842498779,0.0068588051944971085,0.02798771858215332
0.435,-0.008161582052707672,0.006863078102469444,0.028076648712158203
0.44,-0.008435867726802826,0.0068708788603544235,0.028508305549621582
0.445,-0.008071176707744598,0.007717907428741455,0.028508424758911133
0.45000000000000007,-0.00824575126171112,0.008548041805624962,0.02893972396850586
0.45500000000000007,-0.00771525502204895,0.008785229176282883,0.029448509216308594
0.45999999999999996,-0.008712992072105408,0.00932643748819828,0.030029296875
0.46499999999999997,-0.007851600646972656,0.009508093819022179,0.030143022537231445
0.47000000000000003,-0.008847065269947052,0.009714826941490173,0.030377984046936035
0.47500000000000003,-0.008731946349143982,0.010696828365325928,0.03081679344177246
0.4799999999999999,-0.00961419939994812,0.011256454512476921,0.031209468841552734
0.48499999999999993,-0.009714573621749878,0.010910695418715477,0.03161311149597168
0.49,-0.009050421416759491,0.011866722255945206,0.032309651374816895
0.495,-0.011140815913677216,0.012611722573637962,0.03357517719268799
0.5,-0.010123997926712036,0.012745913118124008,0.03401446342468262
0.505,-0.01046336442232132,0.01306459866464138,0.03481113910675049
0.51,-0.010262750089168549,0.014012254774570465,0.0352863073348999
0.515,-0.01320435106754303,0.014756988734006882,0.03617978096008301
0.52,-0.014425374567508698,0.015550078824162483,0.036834120750427246
0.525,-0.012781623750925064,0.015986919403076172,0.03754830360412598
0.53,-0.013941939920186996,0.01596788689494133,0.03810012340545654
0.535,-0.014687594026327133,0.017985040321946144,0.03837847709655762
0.54,-0.015039004385471344,0.018361646682024002,0.03870892524719238
0.545,-0.018841564655303955,0.01945396512746811,0.03929281234741211
0.55,-0.020382124930620193,0.019839733839035034,0.03960001468658447
0.555,-0.01956098899245262,0.020772041752934456,0.039963483810424805
0.56,-0.017988186329603195,0.020308179780840874,0.04013931751251221
0.565,-0.019626561552286148,0.020574836060404778,0.04050266742706299
0.57,-0.021176401525735855,0.020309224724769592,0.04079782962799072
0.575,-0.02158091962337494,0.02244672365486622,0.041118502616882324
0.58,-0.02106611803174019,0.024867357686161995,0.04132962226867676
0.585,-0.02080618217587471,0.026570243760943413,0.04169023036956787
0.59,-0.02076411247253418,0.0269277635961771,0.04194915294647217
0.595,-0.021796192973852158,0.027701789513230324,0.042194366455078125
0.6,-0.024775441735982895,0.02964751236140728,0.04268312454223633
0.605,-0.028224725276231766,0.03245220519602299,0.043665170669555664
0.61,-0.029949288815259933,0.033960821107029915,0.0442357063293457
0.615,-0.03328738734126091,0.036364732310175896,0.04540538787841797
0.62,-0.035765957087278366,0.037701984867453575,0.04642784595489502
0.625,-0.036956872791051865,0.03905368037521839,0.0474696159362793
0.63,-0.03705563768744469,0.04000557400286198,0.04825854301452637
0.635,-0.036513011902570724,0.0413713026791811,0.04908132553100586
0.64,-0.035986632108688354,0.043642373755574226,0.04960167407989502
0.645,-0.03515227511525154,0.046612998470664024,0.049955010414123535
0.65,-0.03511541336774826,0.048452725633978844,0.05156254768371582
0.655,-0.035759493708610535,0.04712723754346371,0.05186271667480469
0.66,-0.039623893797397614,0.046502841636538506,0.05332136154174805
0.665,-0.03766778111457825,0.04696483723819256,0.05255258083343506
0.67,-0.03617338463664055,0.04807041026651859,0.051448941230773926
0.675,-0.03985651582479477,0.04944865591824055,0.048840880393981934
0.68,-0.04117516800761223,0.04986130632460117,0.04730081558227539
0.685,-0.04405900649726391,0.050802068784832954,0.04599344730377197
0.69,-0.04263366013765335,0.05042544566094875,0.04465305805206299
0.695,-0.04033743217587471,0.05089636705815792,0.0445324182510376
0.7,-0.04296506196260452,0.04806715436279774,0.04568827152252197
0.705,-0.03963317349553108,0.048363564535975456,0.0471576452255249
0.71,-0.04068521782755852,0.04892697371542454,0.048284053802490234
0.715,-0.045741498470306396,0.05074273981153965,0.05052971839904785
0.72,-0.04704981669783592,0.05241614766418934,0.052431583404541016
0.725,-0.04651227220892906,0.05329191870987415,0.05335056781768799
0.73,-0.04525804705917835,0.05256902612745762,0.0551680326461792
0.735,-0.0468647088855505,0.05283178575336933,0.05650794506072998
0.74,-0.0493084080517292,0.05268690176308155,0.0575251579284668
0.745,-0.05013870820403099,0.052992114797234535,0.05868351459503174
0.75,-0.049406906589865685,0.054016442969441414,0.06000101566314697
0.755,-0.0476464107632637,0.05311989225447178,0.06070864200592041
0.76,-0.0502959880977869,0.05335797555744648,0.062007784843444824
0.765,-0.04923572950065136,0.05508426018059254,0.06306898593902588
0.77,-0.05012230575084686,0.0551930982619524,0.06434500217437744
0.775,-0.0489379670470953,0.05581370182335377,0.06600415706634521
0.78,-0.051313940435647964,0.0562076885253191,0.06726551055908203
0.785,-0.048181528225541115,0.05758229084312916,0.06861281394958496
0.79,-0.04708196967840195,0.055763693526387215,0.07049274444580078
0.795,-0.05008765123784542,0.055520499125123024,0.07199180126190186
0.8,-0.048291902989149094,0.05656503327190876,0.07299387454986572
0.805,-0.046708008274436,0.05673578567802906,0.07450389862060547
0.81,-0.04391367547214031,0.05672089196741581,0.07542908191680908
0.815,-0.045753875747323036,0.05594437010586262,0.07760286331176758
0.82,-0.04508158750832081,0.056065553799271584,0.07825958728790283
0.825,-0.045331427827477455,0.055195124819874763,0.079437255859375
0.83,-0.04569878429174423,0.05614348687231541,0.08023571968078613
0.835,-0.04545416869223118,0.05622475780546665,0.08180594444274902
0.84,-0.04331771656870842,0.05651441402733326,0.08279275894165039
0.845,-0.04664321616292,0.05812418647110462,0.08468854427337646
0.85,-0.045296257361769676,0.05816503055393696,0.08528542518615723
0.855,-0.04365526884794235,0.05834231711924076,0.08602213859558105
0.86,-0.038550011813640594,0.061436356976628304,0.08675456047058105
0.865,-0.039508141577243805,0.059511126950383186,0.08845627307891846
0.87,-0.04332829639315605,0.05995734967291355,0.09008622169494629
0.875,-0.04242517426609993,0.06025179661810398,0.09182572364807129
0.88,-0.041396357119083405,0.059321971610188484,0.09309065341949463
0.885,-0.04028530791401863,0.060104163363575935,0.09438669681549072
0.89,-0.04008959233760834,0.058781908825039864,0.09521496295928955
0.8950000000000001,-0.042711345478892326,0.059369901195168495,0.09682619571685791
0.9000000000000001,-0.041752178221940994,0.05891008861362934,0.09761810302734375
0.9050000000000001,-0.03989414498209953,0.05773759074509144,0.09852075576782227
0.9100000000000001,-0.04128517955541611,0.05943411774933338,0.10017549991607666
0.9149999999999999,-0.041513897478580475,0.05792857147753239,0.1014864444732666
0.9199999999999999,-0.0426833126693964,0.05860304273664951,0.10357069969177246
0.9249999999999999,-0.04328872449696064,0.05909948982298374,0.1049807071685791
0.9299999999999999,-0.044805100187659264,0.05923678167164326,0.1072530746459961
0.935,-0.04125634953379631,0.06010805256664753,0.10859549045562744
0.9400000000000001,-0.044880686327815056,0.05941964127123356,0.10983264446258545
0.9450000000000001,-0.04336027801036835,0.058534661307930946,0.11124277114868164
0.9500000000000001,-0.04423024505376816,0.058803508058190346,0.11253774166107178
0.9549999999999998,-0.046073537319898605,0.059319356456398964,0.11443138122558594
0.9599999999999999,-0.04317100718617439,0.058406369760632515,0.11520099639892578
0.9649999999999999,-0.04402415454387665,0.059978583827614784,0.11649298667907715
0.9699999999999999,-0.042005229741334915,0.058049166575074196,0.11726665496826172
0.975,-0.04475472308695316,0.05795043893158436,0.11848211288452148
0.98,-0.041636765003204346,0.057092005386948586,0.119712233543396
0.985,-0.041999757289886475,0.05759070999920368,0.1204824447631836
0.99,-0.04024883359670639,0.05696146376430988,0.12185263633728027
0.995,-0.04135587066411972,0.0593013484030962,0.12315559387207031
1.0,-0.03973858430981636,0.05701443739235401,0.12385165691375732
-0.0,-0.00023476965725421906,-0.015989620238542557,0.0490109920501709
-0.005,-0.00021662190556526184,-0.015765860676765442,0.04786980152130127
-0.01,-0.0003734864294528961,-0.015407562255859375,0.0460200309753418
-0.015,-0.0004168860614299774,-0.015242032706737518,0.04434990882873535
-0.02,-0.00035955198109149933,-0.014807794243097305,0.04317331314086914
-0.025,-0.0004298519343137741,-0.014475297182798386,0.04163193702697754
-0.03,-0.00032239966094493866,-0.013905879110097885,0.040485262870788574
-0.035,-0.00041791610419750214,-0.013572528958320618,0.03902602195739746
-0.04,-0.0005886182188987732,-0.013458099216222763,0.03792297840118408
-0.045,-0.0007210336625576019,-0.013322938233613968,0.03655672073364258
-0.05,-0.00079384446144104,-0.013189412653446198,0.03548145294189453
-0.055,-0.0009390339255332947,-0.012838214635848999,0.03420543670654297
-0.06,-0.0008844193071126938,-0.01222945749759674,0.03324449062347412
-0.065,-0.001302255317568779,-0.011783991008996964,0.031995296478271484
-0.07,-0.0011860039085149765,-0.011713914573192596,0.03151857852935791
-0.075,-0.0013267137110233307,-0.010414555668830872,0.03148508071899414
-0.08,-0.0012211203575134277,-0.010697506368160248,0.030414938926696777
-0.085,-0.0015850700438022614,-0.009802620857954025,0.030054450035095215
-0.09,-0.0015363749116659164,-0.008888892829418182,0.02980184555053711
-0.095,-0.0008872393518686295,-0.008401937782764435,0.028699874877929688
-0.1,-0.0010576434433460236,-0.008396118879318237,0.02814018726348877
-0.105,-0.0005970112979412079,-0.008235301822423935,0.026065349578857422
-0.11,-0.0007953736931085587,-0.008455075323581696,0.025639057159423828
-0.115,-0.0009709373116493225,-0.008666187524795532,0.023611068725585938
-0.12,-0.0010561421513557434,-0.008514855057001114,0.023352622985839844
-0.125,-0.0014207158237695694,-0.008323084563016891,0.022769808769226074
-0.13,-0.001500587910413742,-0.007709775120019913,0.022322654724121094
-0.135,-0.0017975755035877228,-0.007261045277118683,0.021790385246276855
-0.14,-0.0022312048822641373,-0.006638273596763611,0.02192378044128418
-0.145,-0.002159576863050461,-0.005765795707702637,0.022025227546691895
-0.15,-0.002250775694847107,-0.005847487598657608,0.021739602088928223
-0.155,-0.0021381638944149017,-0.0057322122156620026,0.021030187606811523
-0.16,-0.002384718507528305,-0.005600452423095703,0.020688772201538086
-0.165,-0.002199944108724594,-0.005728445947170258,0.019961118698120117
-0.17,-0.0022973623126745224,-0.00581151619553566,0.019170761108398438
-0.175,-0.0024718400090932846,-0.004785291850566864,0.019575834274291992
-0.18,-0.0025706570595502853,-0.004703957587480545,0.01947021484375
-0.185,-0.002591850236058235,-0.0043464526534080505,0.01925837993621826
-0.19,-0.0032679587602615356,-0.004381641745567322,0.0193026065826416
-0.195,-0.0033405646681785583,-0.004272859543561935,0.018697142601013184
-0.2,-0.0032234899699687958,-0.0031450092792510986,0.01838099956512451
-0.205,-0.0033316537737846375,-0.0015289261937141418,0.018174052238464355
-0.21,-0.003639116883277893,-0.0006518065929412842,0.018082261085510254
-0.21499999999999997,-0.004040628671646118,-0.0009990334510803223,0.017854928970336914
-0.22,-0.004881700500845909,-0.0012682043015956879,0.01833045482635498
-0.225,-0.00438058003783226,-0.00011369585990905762,0.01876986026763916
-0.23,-0.00395597331225872,0.0007653646171092987,0.01882350444793701
-0.235,-0.004089558497071266,0.00019070133566856384,0.018699049949645996
-0.24,-0.004651859402656555,-0.000206727534532547,0.018363237380981445
-0.245,-0.00423264317214489,-7.722526788711548e-06,0.0178983211517334
-0.25,-0.004216218367218971,-0.0003227218985557556,0.0173799991607666
-0.255,-0.004523890092968941,-0.0007569938898086548,0.01666891574859619
-0.26,-0.0043514687567949295,-0.00048213452100753784,0.016234159469604492
-0.265,-0.004305887967348099,-6.915256381034851e-05,0.016373515129089355
-0.27,-0.0050443075597286224,-0.0005862563848495483,0.016519665718078613
-0.275,-0.004395069554448128,0.0005620718002319336,0.016500473022460938
-0.28,-0.004770146682858467,-0.0005461350083351135,0.016460418701171875
-0.285,-0.0040063876658678055,0.0005235970020294189,0.016385912895202637
-0.29,-0.004305433481931686,0.000679895281791687,0.016373753547668457
-0.29500000000000004,-0.004620816558599472,0.0008683912456035614,0.01658928394317627
-0.3,-0.0048333946615457535,0.0016424395143985748,0.016938209533691406
-0.305,-0.004519039765000343,0.0026606284081935883,0.01750326156616211
-0.31,-0.0051162224262952805,0.002455398440361023,0.01715099811553955
-0.315,-0.005115296691656113,0.0014648698270320892,0.016834139823913574
-0.32,-0.004475299268960953,0.0015284903347492218,0.016602158546447754
-0.325,-0.004927191883325577,0.0011109896004199982,0.01655447483062744
-0.33,-0.005131008103489876,0.001248914748430252,0.016716718673706055
-0.335,-0.005155013874173164,0.0004936680197715759,0.016243696212768555
-0.34,-0.005409013479948044,0.001071091741323471,0.016516804695129395
-0.345,-0.005592787638306618,0.0024162083864212036,0.017588376998901367
-0.35,-0.005407257005572319,0.0020297206938266754,0.017391324043273926
-0.355,-0.005682036280632019,0.002350442111492157,0.01813375949859619
-0.36,-0.005979528650641441,0.00235859677195549,0.018548250198364258
-0.365,-0.0064214663580060005,0.003428153693675995,0.019551753997802734
-0.37,-0.006336189806461334,0.0038335993885993958,0.020154356956481934
-0.375,-0.0067467279732227325,0.003834795206785202,0.020575284957885742
-0.38,-0.007367010228335857,0.00416342169046402,0.021503448486328125
-0.38499999999999995,-0.006339957006275654,0.00525883212685585,0.021993398666381836
-0.39,-0.006055466830730438,0.005755547434091568,0.02225184440612793
-0.395,-0.007329595275223255,0.006008695811033249,0.02305281162261963
-0.4,-0.007972929626703262,0.005247347056865692,0.02316915988922119
-0.405,-0.008658683858811855,0.005392573773860931,0.024129867553710938
-0.41,-0.008843112736940384,0.005568757653236389,0.024117469787597656
-0.415,-0.007567655295133591,0.006203643977642059,0.02747189998626709
-0.42,-0.007077695801854134,0.006767723709344864,0.029693603515625
-0.425,-0.007567436434328556,0.00821617990732193,0.03287065029144287
-0.42999999999999994,-0.007307598367333412,0.008767511695623398,0.033872008323669434
-0.435,-0.007635748013854027,0.009879078716039658,0.03673863410949707
-0.44,-0.007708512246608734,0.010198686271905899,0.0386662483215332
-0.445,-0.00784292072057724,0.010469216853380203,0.04104971885681152
-0.45,-0.00804273970425129,0.010341662913560867,0.04246211051940918
-0.455,-0.007920083589851856,0.010827098041772842,0.04438042640686035
-0.46,-0.007776256650686264,0.011448841542005539,0.04557812213897705
-0.465,-0.007651939056813717,0.0113556869328022,0.04737722873687744
-0.47,-0.008158549666404724,0.011246804147958755,0.04898405075073242
-0.4749999999999999,-0.008137281984090805,0.011644389480352402,0.05163276195526123
-0.48,-0.008160312660038471,0.01222853735089302,0.052596449851989746
-0.485,-0.008438036777079105,0.01365562155842781,0.055602192878723145
-0.49,-0.008238449692726135,0.013026449829339981,0.0560070276260376
-0.495,-0.008528456091880798,0.013125192373991013,0.056809067726135254
-0.5,-0.008248494006693363,0.013362575322389603,0.05762958526611328
-0.505,-0.0077173300087451935,0.012822974473237991,0.0587308406829834
-0.51,-0.007904606871306896,0.012404132634401321,0.060016751289367676
-0.515,-0.007239595986902714,0.012695800513029099,0.06206965446472168
-0.52,-0.007083756849169731,0.012391563504934311,0.06309688091278076
-0.525,-0.007055420428514481,0.01142657920718193,0.0642397403717041
-0.53,-0.006421135738492012,0.01109560951590538,0.06499242782592773
-0.535,-0.006162887439131737,0.011319827288389206,0.06604015827178955
-0.54,-0.005273561924695969,0.010657336562871933,0.06702423095703125
-0.545,-0.005023518577218056,0.009884882718324661,0.06849825382232666
-0.55,-0.004250073805451393,0.010419096797704697,0.06983423233032227
-0.555,-0.0031239110976457596,0.009125757962465286,0.07296442985534668
-0.56,-0.0021819230169057846,0.00875270739197731,0.07444000244140625
-0.565,-0.0006451979279518127,0.008048631250858307,0.07682466506958008
-0.57,-0.0007755644619464874,0.007834769785404205,0.07798254489898682
-0.575,-0.0010602157562971115,0.006467878818511963,0.07793962955474854
-0.58,-0.000678403303027153,0.005931023508310318,0.0782172679901123
-0.585,-0.0006143525242805481,0.004991400986909866,0.07857191562652588
-0.5900000000000001,0.00019563362002372742,0.005603201687335968,0.07873952388763428
-0.595,0.00021667033433914185,0.005056977272033691,0.07894515991210938
-0.6,0.00012690387666225433,0.0038118846714496613,0.07905399799346924
-0.605,8.136965334415436e-05,0.0034143030643463135,0.07881903648376465
-0.61,-0.0004345923662185669,0.0035940222442150116,0.07925331592559814
-0.615,-0.001730332151055336,0.0037177614867687225,0.08043551445007324
-0.62,-0.0012448187917470932,0.004410095512866974,0.08062517642974854
-0.625,-0.0024522151798009872,0.004090242087841034,0.08095824718475342
-0.63,-0.003937689587473869,0.006787851452827454,0.08194684982299805
-0.6349999999999999,-0.005555678158998489,0.005909133702516556,0.08327698707580566
-0.64,-0.00552629679441452,0.008686233311891556,0.08380305767059326
-0.645,-0.00642827432602644,0.009661119431257248,0.08400392532348633
-0.65,-0.007046044804155827,0.0051916129887104034,0.08415615558624268
-0.655,-0.006495009176433086,0.0049019306898117065,0.08441686630249023
-0.66,-0.007147745229303837,0.008365537971258163,0.08512663841247559
-0.665,-0.009083215147256851,0.009604420512914658,0.08648061752319336
-0.67,-0.01006221305578947,0.00765005499124527,0.08743858337402344
-0.675,-0.009892098605632782,0.00438573956489563,0.08829128742218018
-0.68,-0.010058357380330563,0.0030074343085289,0.0891488790512085
-0.685,-0.009100683033466339,0.0014248527586460114,0.09009504318237305
-0.69,-0.008252989500761032,0.0005287788808345795,0.09041643142700195
-0.695,-0.007624397054314613,-0.0011352673172950745,0.09061634540557861
-0.7,-0.007118403911590576,-0.003234565258026123,0.09090220928192139
-0.705,-0.00797980185598135,-0.006689205765724182,0.0910954475402832
-0.71,-0.008822374045848846,-0.007452432066202164,0.09163975715637207
-0.715,-0.0115739144384861,-0.0061631277203559875,0.09280276298522949
-0.72,-0.012261359952390194,-0.0031940005719661713,0.0935894250869751
-0.7249999999999999,-0.01108485460281372,-0.0001317039132118225,0.09443223476409912
-0.73,-0.010567662306129932,-0.002213958650827408,0.09521031379699707
-0.735,-0.010893099941313267,-0.0041000135242938995,0.09595310688018799
-0.74,-0.012346203438937664,-0.0009042136371135712,0.09718203544616699
-0.745,-0.011694798246026039,-0.0010114610195159912,0.09830379486083984
-0.75,-0.011557812802493572,-0.00198281928896904,0.09869575500488281
-0.755,-0.012065171264111996,0.000977877527475357,0.10102224349975586
-0.76,-0.011967536993324757,-0.0007243677973747253,0.10171759128570557
-0.765,-0.009942476637661457,0.0024960674345493317,0.10311257839202881
-0.7699999999999999,-0.010449678637087345,0.001239914447069168,0.10393738746643066
-0.775,-0.010266333818435669,0.002206716686487198,0.10481512546539307
-0.78,-0.010727595537900925,0.0016074515879154205,0.10613548755645752
-0.785,-0.011083320714533329,0.0016737617552280426,0.10739755630493164
-0.79,-0.01095616165548563,0.002655230462551117,0.10799503326416016
-0.795,-0.010799065232276917,0.003356441855430603,0.1094132661819458
-0.8,-0.0098764318972826,0.004421878606081009,0.11039185523986816
-0.805,-0.010146832093596458,0.00532868504524231,0.11159002780914307
-0.81,-0.010574034415185452,0.005538411438465118,0.11291122436523438
-0.8150000000000001,-0.01098981499671936,0.005667693912982941,0.11390101909637451
-0.82,-0.011012471280992031,0.005421731621026993,0.11536657810211182
-0.825,-0.010609104298055172,0.005921602249145508,0.1174238920211792
-0.83,-0.010804998688399792,0.0072425417602062225,0.11826848983764648
-0.835,-0.011653575114905834,0.007705435156822205,0.11954629421234131
-0.84,-0.011572150513529778,0.008214659988880157,0.12098705768585205
-0.845,-0.011101951822638512,0.008782636374235153,0.12307798862457275
-0.85,-0.012388234958052635,0.00980924442410469,0.12413167953491211
-0.855,-0.012203746475279331,0.00935317948460579,0.12569034099578857
-0.8599999999999999,-0.012208109721541405,0.009858127683401108,0.12707269191741943
-0.865,-0.011362160556018353,0.009498972445726395,0.12855875492095947
-0.87,-0.011813845485448837,0.010114144533872604,0.12919175624847412
-0.875,-0.012381513603031635,0.009189609438180923,0.1308826208114624
-0.88,-0.012469843029975891,0.009508084505796432,0.13274157047271729
-0.885,-0.012705565430223942,0.011393938213586807,0.13451075553894043
-0.89,-0.012674730271100998,0.011654417961835861,0.1353144645690918
-0.895,-0.013088556006550789,0.009906578809022903,0.13655352592468262
-0.9,-0.012354312464594841,0.010838668793439865,0.138167142868042
-0.905,-0.013067749328911304,0.011872928589582443,0.14027094841003418
-0.91,-0.013384651392698288,0.011222850531339645,0.1415179967880249
-0.9150000000000001,-0.012231751345098019,0.010221932083368301,0.14303255081176758
-0.92,-0.012604646384716034,0.009369183331727982,0.14407682418823242
-0.925,-0.012718141078948975,0.009706173092126846,0.14560198783874512
-0.93,-0.011716367676854134,0.010053325444459915,0.14687514305114746
-0.935,-0.01297328807413578,0.011455599218606949,0.14908218383789062
-0.94,-0.012973594479262829,0.011246729642152786,0.15058410167694092
-0.945,-0.011771464720368385,0.011211421340703964,0.1519533395767212
-0.9499999999999998,-0.012295689433813095,0.011981818825006485,0.15365326404571533
-0.955,-0.012405621819198132,0.011361498385667801,0.15481603145599365
-0.96,-0.012103448621928692,0.010435085743665695,0.15574681758880615
-0.965,-0.012922454625368118,0.01137864962220192,0.15883398056030273
-0.97,-0.01193039771169424,0.01202794536948204,0.16027700901031494
-0.975,-0.012132298201322556,0.013039786368608475,0.16219770908355713
-0.98,-0.012276976369321346,0.011857252568006516,0.16305673122406006
-0.985,-0.011923523619771004,0.012783925980329514,0.16417145729064941
-0.99,-0.01231746282428503,0.01166519895195961,0.1650768518447876
-0.995,-0.011391215957701206,0.011417198926210403,0.16611051559448242
-1.0,-0.011531631462275982,0.01258450374007225,0.1665506362915039
