duty cycle,roll_raw,pitch_raw,yaw_raw
-786.408,-0.020031213760375977,-0.002480030059814453,-0.009513139724731445
-851.9420000000001,-0.05885434150695801,-0.02023172378540039,-0.015598297119140625
-917.4760000000001,0.022345781326293945,0.016085147857666016,-0.001295328140258789
-983.01,-0.017133712768554688,0.0007987022399902344,-0.01085662841796875
-1048.544,-0.02686285972595215,-0.005373954772949219,-0.01085662841796875
-1114.078,-0.015146255493164062,0.0006318092346191406,-0.009513139724731445
-1179.6119999999999,-0.04843473434448242,-0.00010204315185546875,-0.02914118766784668
-1245.1460000000002,-0.04009819030761719,-0.013576507568359375,-0.010889530181884766
-1310.6800000000003,-0.041944026947021484,0.0013680458068847656,-0.026531696319580078
-1376.2140000000002,-0.07343745231628418,-0.014995574951171875,-0.029862165451049805
-1441.748,-0.07343745231628418,-0.014995574951171875,-0.029862165451049805
-1507.2820000000002,-0.07343745231628418,-0.014995574951171875,-0.029862165451049805
-1572.816,-0.05179309844970703,-0.004145145416259766,-0.027251482009887695
-1638.3500000000001,-0.04358220100402832,0.005223274230957031,-0.031313180923461914
-1703.8840000000002,-0.016008615493774414,-0.01015472412109375,3.910064697265625e-05
-1769.4180000000001,-0.02871394157409668,-0.0015597343444824219,-0.015598297119140625
-1834.9520000000002,-0.028067350387573242,-0.012567520141601562,-0.00473332405090332
-1900.4859999999999,-0.07102489471435547,-0.003413677215576172,-0.0401463508605957
-1966.02,-0.0810699462890625,-0.011142730712890625,-0.038660287857055664
-2031.554,-0.012345314025878906,0.0031423568725585938,-0.010176420211791992
-2097.088,-0.029958009719848633,-0.009440898895263672,-0.008829116821289062
-2162.6220000000003,-0.003407001495361328,0.002261638641357422,-0.004059791564941406
-2228.156,-0.0646967887878418,-0.0048732757568359375,-0.034629106521606445
-2293.6899999999996,-0.03855323791503906,-0.003413677215576172,-0.019800901412963867
-2359.2239999999997,-0.03855323791503906,-0.003413677215576172,-0.019800901412963867
-2424.758,-0.03855323791503906,-0.003413677215576172,-0.019800901412963867
-2490.2920000000004,-0.013112068176269531,-0.0010151863098144531,-0.0067708492279052734
-2555.8260000000005,-0.02302837371826172,-0.008724212646484375,-0.005409717559814453
-2621.3600000000006,-0.03180432319641113,-0.007040500640869141,-0.012225151062011719
-2686.8940000000002,-0.028067350387573242,-0.011856555938720703,-0.005409717559814453
-2752.4280000000003,-0.04843473434448242,0.0021076202392578125,-0.031313180923461914
-2817.9620000000004,-0.06694531440734863,-0.013576507568359375,-0.027251482009887695
-2883.496,-0.02871394157409668,0.0021076202392578125,-0.01909327507019043
-2949.03,-0.0618433952331543,-0.012567520141601562,-0.025101184844970703
-3014.5640000000003,-0.02686285972595215,-0.003208160400390625,-0.012913942337036133
-3080.098,-0.020031213760375977,-0.0010151863098144531,-0.010889530181884766
-3145.632,-0.021042346954345703,-0.011856555938720703,-0.001295328140258789
-3211.166,-0.024647951126098633,0.017615318298339844,-0.031313180923461914
-3276.7000000000003,-0.013112068176269531,-0.002480030059814453,-0.005409717559814453
