duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.105,-0.0021135807037353516,-0.01816391944885254,0.00968027114868164,-4.744529724121094e-05,-0.00655364990234375,-0.001903533935546875
-0.11,-0.0021135807037353516,-0.01816391944885254,0.00968027114868164,-7.867813110351562e-05,-0.005967378616333008,-0.0018010139465332031
-0.115,-0.0021135807037353516,-0.01816391944885254,0.00968027114868164,0.0023343563079833984,-0.002332448959350586,0.003928661346435547
-0.12,0.015446901321411133,-0.01592874526977539,0.038750410079956055,0.01656961441040039,-0.0009627342224121094,0.03211665153503418
-0.125,0.013144254684448242,-0.017097949981689453,0.03568148612976074,0.016998291015625,-0.004881858825683594,0.03219437599182129
-0.13,0.021535873413085938,-0.014109134674072266,0.047801971435546875,0.0023369789123535156,-0.003000020980834961,0.003757476806640625
-0.135,0.021535873413085938,-0.014109134674072266,0.047801971435546875,0.025524377822875977,0.0016677379608154297,0.050067901611328125
-0.14,0.021535873413085938,-0.014109134674072266,0.047801971435546875,0.02550053596496582,0.0024166107177734375,0.05013394355773926
-0.145,0.014058828353881836,-0.01701498031616211,0.03720974922180176,0.01671290397644043,0.0010781288146972656,0.03279256820678711
-0.15,0.014058828353881836,-0.01701498031616211,0.03720974922180176,0.016688108444213867,0.001878499984741211,0.0328981876373291
-0.155,0.014058828353881836,-0.01701498031616211,0.03720974922180176,0.016663551330566406,0.0027048587799072266,0.03300929069519043
-0.16,0.009830951690673828,-0.025616884231567383,0.03672480583190918,0.010642766952514648,-0.0014679431915283203,0.020405054092407227
-0.165,0.009830951690673828,-0.025616884231567383,0.03672480583190918,0.010931730270385742,-0.005722999572753906,0.020017147064208984
-0.17,0.0006322860717773438,-0.028584957122802734,0.022634267807006836,0.001986265182495117,-0.0027103424072265625,0.003147125244140625
-0.175,0.0014863014221191406,-0.03240704536437988,0.027225017547607422,0.0020837783813476562,-0.0038843154907226562,0.003025531768798828
-0.18,0.0014863014221191406,-0.03240704536437988,0.027225017547607422,0.0020570755004882812,-0.002925872802734375,0.003228425979614258
-0.185,0.0014863014221191406,-0.03240704536437988,0.027225017547607422,0.0020308494567871094,-0.0019419193267822266,0.003438234329223633
-0.19,0.0014863014221191406,-0.03240704536437988,0.027225017547607422,0.002004861831665039,-0.0009319782257080078,0.003654956817626953
-0.195,0.0019161701202392578,-0.03143620491027832,0.027225017547607422,0.0019791126251220703,0.00010395050048828125,0.003877878189086914
-0.2,0.008933067321777344,-0.04504799842834473,0.051398277282714844,0.010662317276000977,-0.006259918212890625,0.019361495971679688
-0.205,0.008043527603149414,-0.039168596267700195,0.0447382926940918,0.010849714279174805,-0.0022270679473876953,0.020640850067138672
-0.21,0.005280733108520508,-0.04205942153930664,0.04211235046386719,0.016789674758911133,0.0015206336975097656,0.033026933670043945
-0.215,-0.002530336380004883,-0.03817272186279297,0.024517536163330078,-0.0005381107330322266,-0.0003578662872314453,-0.0011448860168457031
-0.22,0.009476423263549805,-0.03337883949279785,0.04248046875,0.013918399810791016,0.004071950912475586,0.02796149253845215
-0.225,0.009476423263549805,-0.03337883949279785,0.04248046875,0.01389932632446289,0.005255222320556641,0.028165102005004883
-0.23,0.0021011829376220703,-0.049765586853027344,0.04275035858154297,0.005221366882324219,-0.0038874149322509766,0.009191751480102539
-0.235,0.0021011829376220703,-0.049765586853027344,0.04275035858154297,0.0022814273834228516,0.0008957386016845703,0.004673004150390625
-0.24,0.0021011829376220703,-0.049765586853027344,0.04275035858154297,0.014134883880615234,-0.005562543869018555,0.026390790939331055
-0.245,0.006155729293823242,-0.053847312927246094,0.053911447525024414,0.0017614364624023438,-0.0036613941192626953,0.0024518966674804688
-0.25,0.006155729293823242,-0.053847312927246094,0.053911447525024414,0.0076143741607666016,0.0001671314239501953,0.014866113662719727
-0.255,0.006155729293823242,-0.053847312927246094,0.053911447525024414,0.010861396789550781,0.009374618530273438,0.023197412490844727
-0.26,-0.003769397735595703,-0.06422257423400879,0.04408454895019531,0.010843753814697266,0.010738611221313477,0.023454666137695312
-0.265,0.008593082427978516,-0.06240391731262207,0.06622743606567383,-0.00038623809814453125,-0.004486799240112305,-0.0019931793212890625
-0.27,0.008593082427978516,-0.0584874153137207,0.06265735626220703,0.013941287994384766,0.0011148452758789062,0.027400493621826172
-0.275,0.002957582473754883,-0.06162118911743164,0.0547480583190918,0.004802227020263672,0.0017783641815185547,0.00978994369506836
-0.28,0.002957582473754883,-0.06162118911743164,0.0547480583190918,0.004783153533935547,0.0032601356506347656,0.010120391845703125
-0.285,0.0012526512145996094,-0.04390668869018555,0.036216020584106445,0.005234718322753906,0.01395559310913086,0.013559818267822266
-0.29,-0.00042128562927246094,-0.04763221740722656,0.036216020584106445,0.005679130554199219,0.011748552322387695,0.013880252838134766
-0.295,-0.00042128562927246094,-0.06109976768493652,0.047801971435546875,0.005661964416503906,0.0051555633544921875,0.012277603149414062
-0.3,0.0008313655853271484,-0.058371543884277344,0.047801971435546875,0.005661964416503906,0.0051555633544921875,0.012277603149414062
-0.305,0.00728297233581543,-0.08086085319519043,0.08115696907043457,-0.009149312973022461,-0.00040030479431152344,-0.017893552780151367
-0.31,0.011788368225097656,-0.0864558219909668,0.09564471244812012,-0.009925127029418945,0.005839824676513672,-0.017429113388061523
-0.315,-0.003113985061645508,-0.07562065124511719,0.05561041831970215,0.0028162002563476562,0.002473592758178711,0.0061185359954833984
-0.32,-0.001882314682006836,-0.08086085319519043,0.06293678283691406,0.0024335384368896484,0.0021979808807373047,0.005306720733642578
-0.325,-0.001882314682006836,-0.08086085319519043,0.06293678283691406,0.0024166107177734375,0.0039000511169433594,0.005713462829589844
-0.33,0.0035550594329833984,-0.08307933807373047,0.07591652870178223,0.008019447326660156,0.005122661590576172,0.01680755615234375
-0.335,0.003717660903930664,-0.08940768241882324,0.0824582576751709,0.00213623046875,0.003342151641845703,0.005028486251831055
-0.34,0.003717660903930664,-0.08940768241882324,0.0824582576751709,0.01144719123840332,0.0028798580169677734,0.022928237915039062
-0.345,0.003717660903930664,-0.08940768241882324,0.0824582576751709,0.011436939239501953,0.0046770572662353516,0.02329564094543457
-0.35,0.0058557987213134766,-0.09108376502990723,0.08845138549804688,0.010910511016845703,0.007607460021972656,0.022912979125976562
-0.355,-0.0012466907501220703,-0.11626529693603516,0.10000777244567871,0.0057125091552734375,-0.007833242416381836,0.009165287017822266
-0.36,0.009569644927978516,-0.0968172550201416,0.1018533706665039,0.011510610580444336,0.0011165142059326172,0.022669315338134766
-0.365,-0.007677793502807617,-0.12357878684997559,0.09402346611022949,0.013830184936523438,-0.003309011459350586,0.02626347541809082
-0.37,-0.0016565322875976562,-0.12111806869506836,0.10442948341369629,-0.003180265426635742,-0.0059163570404052734,-0.007902860641479492
-0.375,0.005564212799072266,-0.1122283935546875,0.11005139350891113,0.014398336410522461,0.0022161006927490234,0.028514623641967773
-0.38,-0.006072521209716797,-0.12652087211608887,0.10077834129333496,-0.003761768341064453,-0.0018455982208251953,-0.007849454879760742
-0.385,-0.006072521209716797,-0.12652087211608887,0.10077834129333496,-0.0037794113159179688,0.0001933574676513672,-0.007289886474609375
-0.39,-0.012285947799682617,-0.11428260803222656,0.07414793968200684,-0.005325794219970703,0.0048160552978515625,-0.008929252624511719
-0.395,-0.01529836654663086,-0.141526460647583,0.09688448905944824,-0.011716604232788086,-0.007089853286743164,-0.025094032287597656
-0.4,-0.006196737289428711,-0.10902833938598633,0.0818026065826416,-9.942054748535156e-05,0.013772010803222656,0.0034706592559814453
-0.405,0.006123065948486328,-0.1356513500213623,0.13810133934020996,0.017651796340942383,-0.0008802413940429688,0.03425192832946777
-0.41,0.006123065948486328,-0.1356513500213623,0.13810133934020996,0.01765131950378418,0.0012524127960205078,0.03465390205383301
-0.415,0.00429534912109375,-0.11066532135009766,0.10568881034851074,0.0175631046295166,0.004324913024902344,0.035058021545410156
-0.42,0.00429534912109375,-0.11066532135009766,0.10568881034851074,0.01465153694152832,0.020426034927368164,0.03255319595336914
-0.425,0.00429534912109375,-0.11066532135009766,0.10568881034851074,0.01465153694152832,0.020426034927368164,0.03255319595336914
-0.43,0.0020418167114257812,-0.15747380256652832,0.15622282028198242,0.011733531951904297,-0.0019443035125732422,0.022437095642089844
-0.435,0.001215219497680664,-0.1589353084564209,0.15622282028198242,0.011933326721191406,-0.001489400863647461,0.02292799949645996
-0.44,-0.01003122329711914,-0.13236713409423828,0.09850406646728516,-0.0025916099548339844,0.01593923568725586,-0.0006341934204101562
-0.445,-0.01003122329711914,-0.1755387783050537,0.15160775184631348,0.0003001689910888672,0.012449264526367188,0.0038814544677734375
-0.45,-0.01003122329711914,-0.1755387783050537,0.15160775184631348,-0.0026178359985351562,-0.003937721252441406,-0.006219625473022461
-0.455,-0.01003122329711914,-0.1755387783050537,0.15160775184631348,-0.002630472183227539,-0.0015566349029541016,-0.00555872917175293
-0.46,-0.01491856575012207,-0.1951003074645996,0.1668682098388672,-0.00831747055053711,-0.01070094108581543,-0.01955699920654297
-0.465,-0.01491856575012207,-0.1951003074645996,0.1668682098388672,-0.00831747055053711,-0.01070094108581543,-0.01955699920654297
-0.47,-0.044539451599121094,-0.4979851245880127,1.2477071285247803,-0.017133474349975586,-0.20723223686218262,-0.1563727855682373
-0.475,-0.044539451599121094,-0.4979851245880127,1.2477071285247803,-0.017154693603515625,-0.20479297637939453,-0.15399718284606934
-0.48,0.006289243698120117,-0.044893741607666016,0.04638195037841797,0.010675191879272461,0.0906219482421875,0.037961721420288086
-0.485,-0.01422262191772461,-0.3530852794647217,0.5306951999664307,-0.012162446975708008,-0.024881362915039062,-0.03220987319946289
-0.49,-0.02677297592163086,-0.36782407760620117,0.5448276996612549,-0.003762960433959961,-0.11167597770690918,-0.04882049560546875
-0.495,-0.02837514877319336,-0.38593006134033203,0.6131541728973389,-0.0031442642211914062,-0.12220072746276855,-0.05232715606689453
-0.5,-0.02837514877319336,-0.38593006134033203,0.6131541728973389,-0.003154277801513672,-0.11962580680847168,-0.05107522010803223
-0.505,-0.017025232315063477,-0.4030334949493408,0.7229111194610596,-0.012379169464111328,-0.1499042510986328,-0.09413003921508789
-0.51,-0.029695749282836914,-0.4309861660003662,0.8308088779449463,0.0066585540771484375,-0.11919021606445312,-0.02465534210205078
-0.515,-0.029695749282836914,-0.4309861660003662,0.8308088779449463,-0.009818315505981445,-0.13257551193237305,-0.07608938217163086
-0.52,-0.029695749282836914,-0.4309861660003662,0.8308088779449463,-0.009833335876464844,-0.12982654571533203,-0.07453703880310059
-0.525,-0.024677753448486328,-0.39959144592285156,0.6854221820831299,-0.00110626220703125,-0.11135315895080566,-0.041751861572265625
-0.53,-0.025136470794677734,-0.32405567169189453,0.4035532474517822,-0.0044901371002197266,-0.0628652572631836,-0.029760360717773438
-0.535,-0.025136470794677734,-0.32405567169189453,0.4035532474517822,-0.004499912261962891,-0.060114145278930664,-0.02873849868774414
-0.54,-0.025136470794677734,-0.32405567169189453,0.4035532474517822,-0.0045092105865478516,-0.05733919143676758,-0.027719736099243164
-0.545,-0.02837514877319336,-0.32767653465270996,0.4035532474517822,-0.0045092105865478516,-0.05733919143676758,-0.027719736099243164
-0.55,-0.05195164680480957,-0.27677464485168457,0.19710183143615723,-0.04104876518249512,-0.023604154586791992,-0.09054040908813477
-0.555,-0.03876471519470215,-0.25450587272644043,0.196976900100708,-0.017941713333129883,-0.18271684646606445,-0.13605308532714844
-0.56,-0.035002708435058594,-0.4959275722503662,1.233623743057251,-0.0040514469146728516,-0.15935373306274414,-0.07567524909973145
-0.565,-0.035002708435058594,-0.4959275722503662,1.233623743057251,0.013115882873535156,-0.0021469593048095703,0.025104999542236328
-0.57,-0.003201723098754883,-0.27118635177612305,0.33591461181640625,0.013125419616699219,0.0008170604705810547,0.025749683380126953
-0.575,-0.004755496978759766,-0.23933768272399902,0.26686644554138184,0.013524770736694336,0.018604516983032227,0.0301055908203125
-0.58,-0.018185138702392578,-0.20058703422546387,0.1664891242980957,0.013535499572753906,0.021556377410888672,0.030696392059326172
-0.585,-0.010163545608520508,-0.20218515396118164,0.1896519660949707,0.004541635513305664,0.04653286933898926,0.01957225799560547
-0.59,-0.011655330657958984,-0.2588050365447998,0.28578710556030273,-0.01240992546081543,0.005732059478759766,-0.022211551666259766
-0.595,-0.024729251861572266,-0.21290302276611328,0.16766023635864258,-0.0007524490356445312,-0.003751516342163086,-0.002506732940673828
-0.6,-0.024729251861572266,-0.21290302276611328,0.16766023635864258,-0.012285947799682617,0.04717111587524414,-0.009569168090820312
-0.605,-0.0066602230072021484,-0.25875353813171387,0.29973530769348145,0.014075040817260742,0.022915363311767578,0.031954288482666016
-0.61,-0.018540382385253906,-0.2741227149963379,0.29808712005615234,-0.0035152435302734375,0.019702911376953125,-0.001344919204711914
-0.615,-0.018893957138061523,-0.28096771240234375,0.31228208541870117,-0.0007617473602294922,0.007649898529052734,0.0006012916564941406
-0.62,-0.025748491287231445,-0.29631972312927246,0.3273322582244873,-0.003390073776245117,0.02164173126220703,-0.0005953311920166016
-0.625,-0.021757841110229492,-0.32242774963378906,0.4097259044647217,-0.006000041961669922,0.0011348724365234375,-0.011317253112792969
-0.63,-0.021757841110229492,-0.32242774963378906,0.4097259044647217,-0.006006717681884766,0.004377603530883789,-0.010365486145019531
-0.635,-0.02106451988220215,-0.3303093910217285,0.4352884292602539,-0.006294727325439453,0.0048274993896484375,-0.010785102844238281
-0.64,-0.02106451988220215,-0.3324754238128662,0.44190359115600586,-0.006294727325439453,0.0048274993896484375,-0.010785102844238281
-0.645,-0.02063894271850586,-0.33426570892333984,0.44879627227783203,0.00830698013305664,0.03568100929260254,0.023972034454345703
-0.65,-0.01059722900390625,-0.2835555076599121,0.3428800106048584,0.008317708969116211,0.03896594047546387,0.024658679962158203
-0.655,-0.017436504364013672,-0.32457828521728516,0.4296407699584961,-0.0002503395080566406,0.01977252960205078,0.004728555679321289
-0.66,-0.017436504364013672,-0.32457828521728516,0.4296407699584961,-0.0002491474151611328,0.0231478214263916,0.005583524703979492
-0.665,-0.017436504364013672,-0.32457828521728516,0.4296407699584961,-0.0002474784851074219,0.02654433250427246,0.006433725357055664
-0.67,-0.017752408981323242,-0.2830183506011963,0.32041192054748535,0.0033807754516601562,0.02432560920715332,0.012544870376586914
-0.675,-0.02626943588256836,-0.26640772819519043,0.25847578048706055,-0.0024840831756591797,0.019594430923461914,0.0005385875701904297
-0.68,-0.02791881561279297,-0.3654336929321289,0.531963586807251,-0.01494908332824707,0.01601719856262207,-0.023682594299316406
-0.685,-0.02872776985168457,-0.31698155403137207,0.37164902687072754,-0.01067495346069336,0.038299560546875,-0.009218454360961914
-0.69,-0.02872776985168457,-0.31698155403137207,0.37164902687072754,-0.010684490203857422,0.04174208641052246,-0.008276939392089844
-0.695,-0.02872776985168457,-0.31698155403137207,0.37164902687072754,-0.010684490203857422,0.04174208641052246,-0.008276939392089844
-0.7,-0.02872776985168457,-0.31698155403137207,0.37164902687072754,-0.010703325271606445,0.04868674278259277,-0.006410360336303711
-0.705,-0.017371177673339844,-0.318511962890625,0.4123506546020508,0.006995201110839844,0.048349857330322266,0.02422308921813965
-0.71,-0.017371177673339844,-0.318511962890625,0.4123506546020508,0.006995201110839844,0.048349857330322266,0.02422308921813965
-0.715,-0.013144731521606445,-0.36744093894958496,0.5857656002044678,0.009252309799194336,0.03449273109436035,0.025426864624023438
-0.72,-0.019133329391479492,-0.31185317039489746,0.3883697986602783,0.004054069519042969,0.06313371658325195,0.022171735763549805
-0.725,-0.019133329391479492,-0.31185317039489746,0.3883697986602783,0.004054069519042969,0.06313371658325195,0.022171735763549805
-0.73,-0.03485989570617676,-0.3276100158691406,0.3814048767089844,-0.015566110610961914,0.059770822525024414,-0.011675357818603516
-0.735,-0.01562666893005371,-0.367722749710083,0.5794174671173096,-0.02396392822265625,0.030544281005859375,-0.035340070724487305
-0.74,-0.02918839454650879,-0.3408336639404297,0.441622257232666,-0.006728649139404297,0.05856466293334961,0.0029468536376953125
-0.745,-0.02918839454650879,-0.3408336639404297,0.441622257232666,-0.006730794906616211,0.06220722198486328,0.003834962844848633
-0.75,-0.0177156925201416,-0.36515140533447266,0.5634124279022217,-0.012754201889038086,0.0247194766998291,-0.016915321350097656
-0.755,-0.02291560173034668,-0.4317011833190918,0.8509986400604248,0.0018551349639892578,0.022148847579956055,0.009215831756591797
-0.76,-0.04055380821228027,-0.400423526763916,0.6390178203582764,-0.020536184310913086,0.03992033004760742,-0.02615070343017578
-0.765,-0.04055380821228027,-0.400423526763916,0.6390178203582764,-0.01771068572998047,0.043710947036743164,-0.020020008087158203
-0.77,-0.0384678840637207,-0.3920009136199951,0.6065981388092041,-0.017726659774780273,0.05190014839172363,-0.017603397369384766
-0.775,-0.0384678840637207,-0.3920009136199951,0.6065981388092041,-0.017742395401000977,0.05571436882019043,-0.016515016555786133
-0.78,-0.011781454086303711,-0.3823740482330322,0.6481106281280518,0.007569074630737305,0.06671524047851562,0.02875494956970215
-0.785,-0.01947498321533203,-0.418241024017334,0.7894070148468018,-0.003854513168334961,0.0365138053894043,0.002427339553833008
-0.79,-0.027096033096313477,-0.4487743377685547,0.9385082721710205,-0.003850698471069336,0.040491580963134766,0.003437519073486328
-0.795,-0.02950572967529297,-0.431842565536499,0.836035966873169,-0.011758089065551758,0.06163954734802246,-0.0047588348388671875
-0.8,-0.02950572967529297,-0.431842565536499,0.836035966873169,-0.006597995758056641,0.05638432502746582,0.0026302337646484375
-0.805,-0.03314208984375,-0.49164271354675293,1.204876184463501,-0.008757591247558594,0.024422407150268555,-0.009693622589111328
-0.81,-0.022250652313232422,-0.48723292350769043,1.1802423000335693,-0.0034258365631103516,0.06133770942687988,0.009191274642944336
-0.815,-0.03199911117553711,-0.4434175491333008,0.8966763019561768,-0.005475044250488281,0.05516862869262695,0.00424647331237793
-0.82,-0.03429985046386719,-0.4660811424255371,1.0336463451385498,-0.007335662841796875,0.03949260711669922,-0.0029807090759277344
-0.825,-0.029320716857910156,-0.4096083641052246,0.7196328639984131,-0.0028715133666992188,0.08232450485229492,0.014779090881347656
-0.83,-0.029320716857910156,-0.4096083641052246,0.7196328639984131,-0.0028641223907470703,0.08633255958557129,0.015644073486328125
-0.835,-0.035254716873168945,-0.4251973628997803,0.7840592861175537,0.0027916431427001953,0.08289051055908203,0.024005413055419922
-0.84,-0.024876832962036133,-0.4262270927429199,0.8170144557952881,-0.00034332275390625,0.044194936752319336,0.01050567626953125
-0.845,-0.026301145553588867,-0.5128462314605713,1.3433053493499756,-0.0003311634063720703,0.04845309257507324,0.011512517929077148
-0.85,-0.026301145553588867,-0.5128462314605713,1.3433053493499756,0.009294986724853516,0.07643485069274902,0.033358097076416016
-0.855,-0.03405499458312988,-0.4497034549713135,0.930248498916626,-0.00832986831665039,0.0846261978149414,0.006536960601806641
-0.86,-0.038463592529296875,-0.5524387359619141,1.6129086017608643,-0.013949394226074219,0.034296274185180664,-0.016200780868530273
-0.865,-0.03148221969604492,-0.533313512802124,1.4795715808868408,-0.001878499984741211,0.044858455657958984,0.007973432540893555
-0.87,-0.04223036766052246,-0.564141035079956,1.693284273147583,-0.015878915786743164,0.030632972717285156,-0.020772457122802734
-0.875,-0.027104616165161133,-0.4979851245880127,1.2477071285247803,0.0037755966186523438,0.07294511795043945,0.023663759231567383
-0.88,-0.036409616470336914,-0.48331117630004883,1.1466038227081299,-0.01107931137084961,0.08771848678588867,0.0028841495513916016
-0.885,-0.04342389106750488,-0.48340296745300293,1.1420414447784424,-0.019279956817626953,0.0889732837677002,-0.009788036346435547
-0.89,-0.02883005142211914,-0.5313756465911865,1.4634730815887451,-0.0018198490142822266,0.07309579849243164,0.014498710632324219
-0.895,-0.039913177490234375,-0.5353121757507324,1.5064780712127686,-0.013210773468017578,0.06893610954284668,-0.005267620086669922
-0.9,-0.032689809799194336,-0.5412571430206299,1.531501054763794,-0.0012733936309814453,0.06715273857116699,0.014106273651123047
-0.905,-0.03411459922790527,-0.5620794296264648,1.6593782901763916,-0.004407167434692383,0.0627140998840332,0.007860422134399414
-0.91,-0.0544590950012207,-0.5447940826416016,1.602937936782837,-0.002032041549682617,0.07878303527832031,0.015376806259155273
-0.915,-0.039913177490234375,-0.5249495506286621,1.4366042613983154,-0.013231515884399414,0.09197759628295898,0.00051116943359375
-0.92,-0.03157806396484375,-0.5389459133148193,1.515117883682251,0.002042531967163086,0.0829775333404541,0.022817373275756836
-0.925,-0.03529644012451172,-0.5533699989318848,1.611100435256958,-0.0038225650787353516,0.08102011680603027,0.012964248657226562
-0.93,-0.03817009925842285,-0.5692927837371826,1.7113544940948486,-0.006273746490478516,0.07402563095092773,0.00740361213684082
-0.935,-0.02865743637084961,-0.5782248973846436,1.7327420711517334,-0.009578466415405273,0.09320402145385742,0.006538867950439453
-0.94,-0.03988838195800781,-0.5409035682678223,1.5431478023529053,-0.00928044319152832,0.09882092475891113,0.00828099250793457
-0.945,-0.0453641414642334,-0.5778968334197998,1.7814152240753174,-0.01826333999633789,0.08644843101501465,-0.00884699821472168
-0.95,-0.040452003479003906,-0.5549499988555908,1.6332008838653564,-0.008980035781860352,0.09854865074157715,0.008685827255249023
-0.955,-0.03446531295776367,-0.6276006698608398,1.9743492603302002,-0.0058138370513916016,0.09274578094482422,0.01234889030456543
-0.96,-0.04950094223022461,-0.5946526527404785,1.8837826251983643,-0.01982736587524414,0.08274459838867188,-0.012339115142822266
-0.965,-0.04897737503051758,-0.5789437294006348,1.7993619441986084,-0.020183086395263672,0.09777212142944336,-0.008878469467163086
-0.97,-0.03930377960205078,-0.5787806510925293,1.7668530941009521,-0.0056455135345458984,0.10138154029846191,0.014461278915405273
-0.975,-0.03930377960205078,-0.5988562107086182,1.8679563999176025,-0.00563502311706543,0.09562087059020996,0.013250589370727539
-0.98,-0.0475156307220459,-0.6186089515686035,1.9855220317840576,-0.017007112503051758,0.08881330490112305,-0.0062367916107177734
-0.985,-0.04014253616333008,-0.6220924854278564,1.9725730419158936,-0.005196571350097656,0.08943486213684082,0.012603044509887695
-0.99,-0.03705024719238281,-0.6154420375823975,1.934192419052124,0.0009512901306152344,0.09429192543029785,0.02328944206237793
-0.995,-0.053759098052978516,-0.6631338596343994,2.167426824569702,9.322166442871094e-05,0.11136603355407715,0.0252072811126709
-1.0,-0.050278663635253906,-0.6218459606170654,2.0094873905181885,-0.01942753791809082,0.10269784927368164,-0.006438016891479492
