Duty Cycle (%),Roll,Pitch,Yaw
0.73,0.005568269640207291,-0.016997523605823517,0.23248553276062012
0.735,-0.00010802224278450012,-0.022187896072864532,0.23569929599761963
0.74,0.00040559470653533936,-0.019788213074207306,0.23863673210144043
0.745,0.0038474425673484802,-0.015558339655399323,0.242761492729187
0.75,0.0034042149782180786,-0.014947108924388885,0.24597561359405518
0.755,0.0032933466136455536,-0.020369425415992737,0.25089359283447266
0.76,0.00176209956407547,-0.02534595876932144,0.2537117004394531
0.765,0.0037436559796333313,-0.01921238750219345,0.25799858570098877
0.77,0.0032484158873558044,-0.019050508737564087,0.2592179775238037
0.775,0.001772947609424591,-0.020005106925964355,0.26219499111175537
0.78,-0.0009300969541072845,-0.020915105938911438,0.2638368606567383
0.785,-0.000990167260169983,-0.016910746693611145,0.26684844493865967
0.79,0.0016114003956317902,-0.01797650009393692,0.27062785625457764
0.795,0.0023465007543563843,-0.022936925292015076,0.27615630626678467
0.8,0.004135981202125549,-0.021940305829048157,0.27922677993774414
0.805,0.0008372887969017029,-0.02128862589597702,0.2844352722167969
0.81,0.0036104507744312286,-0.020498737692832947,0.28872883319854736
0.815,-5.523115396499634e-05,-0.02138170599937439,0.2929341793060303
0.82,-0.0007108598947525024,-0.017139524221420288,0.2965315580368042
0.825,0.004504937678575516,-0.018571466207504272,0.30135369300842285
0.83,3.2529234886169434e-05,-0.021444059908390045,0.3047548532485962
0.835,0.0014865957200527191,-0.016193337738513947,0.31127893924713135
0.84,0.007059432566165924,-0.016495317220687866,0.31519877910614014
0.845,0.003525625914335251,-0.01691725105047226,0.31913161277770996
0.85,0.006188735365867615,-0.015414252877235413,0.32269251346588135
0.855,0.007191821932792664,-0.014854058623313904,0.32635462284088135
0.86,0.003071751445531845,-0.015409082174301147,0.3289858102798462
0.865,0.004344969987869263,-0.016224034130573273,0.33445656299591064
0.87,0.005529578775167465,-0.017288915812969208,0.3392632007598877
0.875,-0.0007030703127384186,-0.015897676348686218,0.34375429153442383
0.88,0.001408156007528305,-0.0149436816573143,0.3498098850250244
0.885,-0.005213513970375061,-0.015800490975379944,0.3509126901626587
0.89,-0.003797657787799835,-0.012813948094844818,0.35489320755004883
0.8950000000000001,0.0023093372583389282,-0.01718522608280182,0.3608698844909668
0.9000000000000001,0.0062391385436058044,-0.01707977056503296,0.364315390586853
0.9050000000000001,0.006788067519664764,-0.01928342878818512,0.36939096450805664
0.9100000000000001,0.0029775090515613556,-0.022528797388076782,0.37261438369750977
0.9149999999999999,0.002844918519258499,-0.017677240073680878,0.37767839431762695
0.9199999999999999,-0.004095178097486496,-0.02346428483724594,0.3827396631240845
0.9249999999999999,-7.276609539985657e-05,-0.018878720700740814,0.38702869415283203
0.9299999999999999,0.00370633602142334,-0.02033866196870804,0.39198875427246094
0.935,0.004893943667411804,-0.019152946770191193,0.39614999294281006
0.9400000000000001,0.004963185638189316,-0.01968211680650711,0.3993501663208008
0.9450000000000001,0.0040337443351745605,-0.01862935721874237,0.4034538269042969
0.9500000000000001,0.0051111094653606415,-0.019343093037605286,0.4069662094116211
0.9549999999999998,0.0017824582755565643,-0.01634790003299713,0.41000545024871826
0.9599999999999999,0.004632990807294846,-0.01061701774597168,0.41331934928894043
0.9649999999999999,0.004542384296655655,-0.016331590712070465,0.42144668102264404
0.9699999999999999,0.0017302967607975006,-0.016820192337036133,0.4252300262451172
0.975,0.004272203892469406,-0.020195603370666504,0.4302924871444702
0.98,0.002487264573574066,-0.015814945101737976,0.4351459741592407
0.985,0.005555674433708191,-0.017891645431518555,0.441738486289978
0.99,0.006925288587808609,-0.0183367058634758,0.4458286762237549
0.995,0.008494235575199127,-0.02455996721982956,0.4546612501144409
1.0,0.009460542351007462,-0.023820005357265472,0.45790719985961914
-0.0,-0.002607293426990509,-0.00038123875856399536,-0.049952149391174316
-0.005,-0.002311021089553833,-0.0003602057695388794,-0.049925923347473145
-0.01,-0.002526789903640747,-9.597837924957275e-05,-0.04988753795623779
-0.015,-0.002659641206264496,-8.650124073028564e-05,-0.049863338470458984
-0.02,-0.0026072710752487183,2.6308000087738037e-05,-0.049811482429504395
-0.025,-0.0026522688567638397,-8.003413677215576e-05,-0.04979217052459717
-0.03,-0.002650216221809387,-7.698684930801392e-05,-0.049726128578186035
-0.035,-0.0023174919188022614,0.0003147497773170471,-0.04968869686126709
-0.04,-0.0023829303681850433,0.00022988766431808472,-0.049634695053100586
-0.045,-0.002744324505329132,9.509176015853882e-05,-0.04961669445037842
-0.05,-0.00258534774184227,-0.0001645311713218689,-0.04957997798919678
-0.055,-0.002402789890766144,0.00014563649892807007,-0.049573302268981934
-0.06,-0.0025839023292064667,0.00030825287103652954,-0.0495678186416626
-0.065,-0.0025804080069065094,0.0003057047724723816,-0.049479007720947266
-0.07,-0.002640053629875183,0.00019334256649017334,-0.04942965507507324
-0.075,-0.003047984093427658,-0.000627271831035614,-0.04945933818817139
-0.08,-0.0028884410858154297,-8.606165647506714e-05,-0.0493466854095459
-0.085,-0.0022390298545360565,1.4767050743103027e-05,-0.04899466037750244
-0.09,-0.002680528908967972,-0.0008141994476318359,-0.04823148250579834
-0.095,-0.003080606460571289,-0.0012920349836349487,-0.047678589820861816
-0.1,-0.0033398717641830444,-0.0021256059408187866,-0.047104597091674805
-0.105,-0.003565620630979538,-0.0032318755984306335,-0.04568672180175781
-0.11,-0.003611147403717041,-0.0035019591450691223,-0.044527411460876465
-0.115,-0.003251388669013977,-0.0028630420565605164,-0.04415786266326904
-0.12,-0.0036679022014141083,-0.0028389841318130493,-0.04374873638153076
-0.125,-0.00443490594625473,-0.003100864589214325,-0.04346311092376709
-0.13,-0.004857383668422699,-0.0032076165080070496,-0.04312276840209961
-0.135,-0.004478611052036285,-0.004360571503639221,-0.04180741310119629
-0.14,-0.004537191241979599,-0.004781395196914673,-0.040029168128967285
-0.145,-0.004124227911233902,-0.004769124090671539,-0.03924596309661865
-0.15,-0.0035163983702659607,-0.004657380282878876,-0.0384523868560791
-0.155,-0.003765646368265152,-0.004857733845710754,-0.03815662860870361
-0.16,-0.003625471144914627,-0.00428520143032074,-0.03772258758544922
-0.165,-0.0035050883889198303,-0.003887847065925598,-0.03739142417907715
-0.17,-0.003237951546907425,-0.005073860287666321,-0.035979270935058594
-0.175,-0.0035720206797122955,-0.006029367446899414,-0.03448486328125
-0.18,-0.0034951679408550262,-0.006232611835002899,-0.03249680995941162
-0.185,-0.003760606050491333,-0.006589256227016449,-0.031510353088378906
-0.19,-0.003836594521999359,-0.007383190095424652,-0.030185580253601074
-0.195,-0.0035851113498210907,-0.007735356688499451,-0.028882145881652832
-0.2,-0.0035498403012752533,-0.007471092045307159,-0.027489781379699707
-0.205,-0.00336403027176857,-0.006977275013923645,-0.026004552841186523
-0.21,-0.00405767560005188,-0.007145024836063385,-0.024876117706298828
-0.21499999999999997,-0.0045735836029052734,-0.007374472916126251,-0.024610042572021484
-0.22,-0.004058115184307098,-0.0074631571769714355,-0.024150609970092773
-0.225,-0.0036850981414318085,-0.007649347186088562,-0.02274763584136963
-0.23,-0.0035733282566070557,-0.00778670608997345,-0.020765304565429688
-0.235,-0.003685746341943741,-0.00809372216463089,-0.020044445991516113
-0.24,-0.003487594425678253,-0.0077988579869270325,-0.018183588981628418
-0.245,-0.004069756716489792,-0.008639790117740631,-0.01723933219909668
-0.25,-0.004296649247407913,-0.007607318460941315,-0.016407370567321777
-0.255,-0.003414161503314972,-0.0066574811935424805,-0.01595604419708252
-0.26,-0.0029742009937763214,-0.007073499262332916,-0.014244437217712402
-0.265,-0.0036223307251930237,-0.008042439818382263,-0.012911081314086914
-0.27,-0.004024382680654526,-0.00873451679944992,-0.010825634002685547
-0.275,-0.003712289035320282,-0.008899718523025513,-0.009043455123901367
-0.28,-0.004724700003862381,-0.00945495069026947,-0.007421255111694336
-0.285,-0.004065286368131638,-0.008124597370624542,-0.006732940673828125
-0.29,-0.0038648806512355804,-0.00855334848165512,-0.005785465240478516
-0.29500000000000004,-0.004796002060174942,-0.008655175566673279,-0.005355715751647949
-0.3,-0.003300182521343231,-0.008752875030040741,-0.004517674446105957
-0.305,-0.002386700361967087,-0.009581200778484344,-0.0032148361206054688
-0.31,-0.0019107423722743988,-0.008598141372203827,-0.0014719963073730469
-0.315,-0.00319058820605278,-0.008625909686088562,-0.00043392181396484375
-0.32,-0.0018759295344352722,-0.00885096937417984,0.0011252164840698242
-0.325,-0.0013892799615859985,-0.008358992636203766,0.0027260780334472656
-0.33,-0.00245005264878273,-0.008914917707443237,0.004161357879638672
-0.335,-0.0015457123517990112,-0.008558452129364014,0.0057373046875
-0.34,-0.0017554648220539093,-0.009170807898044586,0.007886052131652832
-0.345,-0.002604268491268158,-0.009754844009876251,0.009358882904052734
-0.35,-0.0037138350307941437,-0.00942125916481018,0.010995268821716309
-0.355,-0.004001069813966751,-0.00975317507982254,0.012218236923217773
-0.36,-0.003352835774421692,-0.009036652743816376,0.01407468318939209
-0.365,-0.0040800198912620544,-0.009233884513378143,0.01514887809753418
-0.37,-0.0033857449889183044,-0.00842546671628952,0.016746878623962402
-0.375,-0.0033452436327934265,-0.007721729576587677,0.01782369613647461
-0.38,-0.003912121057510376,-0.008300475776195526,0.01928412914276123
-0.38499999999999995,-0.0044316016137599945,-0.008131332695484161,0.020177006721496582
-0.39,-0.003444712609052658,-0.009585365653038025,0.022969484329223633
-0.395,-0.002829287201166153,-0.010372534394264221,0.024817228317260742
-0.4,-0.003711532801389694,-0.010940730571746826,0.026974797248840332
-0.405,-0.004693843424320221,-0.011003993451595306,0.02837347984313965
-0.41,-0.004649490118026733,-0.011477522552013397,0.03054046630859375
-0.415,-0.005069538950920105,-0.011891812086105347,0.03195381164550781
-0.42,-0.005170334130525589,-0.014129787683486938,0.034534454345703125
-0.425,-0.004950381815433502,-0.014224864542484283,0.03622007369995117
-0.42999999999999994,-0.008066907525062561,-0.013282954692840576,0.04115855693817139
-0.435,-0.012389738112688065,-0.022159673273563385,0.04736459255218506
-0.44,-0.003160480409860611,-0.01692790538072586,0.0615311861038208
-0.445,-0.0018485300242900848,-0.014705359935760498,0.07212138175964355
-0.45,-0.0007011815905570984,-0.029644012451171875,0.08232903480529785
-0.455,0.0010830312967300415,-0.03464648872613907,0.09185254573822021
-0.46,0.0019860416650772095,-0.041606128215789795,0.10384654998779297
-0.465,0.007456853985786438,-0.046871118247509,0.1108013391494751
-0.47,0.010461568832397461,-0.03559353947639465,0.12500512599945068
-0.4749999999999999,0.009173870086669922,-0.032493382692337036,0.12253367900848389
-0.48,0.007637768983840942,-0.026872403919696808,0.11843979358673096
-0.485,0.007568772882223129,-0.02269851416349411,0.1187140941619873
-0.49,0.006489649415016174,-0.020019225776195526,0.12188470363616943
-0.495,0.007098417729139328,-0.022977761924266815,0.12916052341461182
-0.5,0.007109258323907852,-0.029391475021839142,0.14113223552703857
-0.505,0.007072083652019501,-0.03684154897928238,0.15739703178405762
-0.51,0.009688621386885643,-0.040166422724723816,0.1677154302597046
-0.515,0.009828226640820503,-0.04343363642692566,0.17883801460266113
-0.52,0.009493555873632431,-0.04552910476922989,0.1920638084411621
-0.525,0.009921785444021225,-0.04513535648584366,0.20025098323822021
-0.53,0.009237827733159065,-0.04323543608188629,0.21074795722961426
-0.535,0.008033888414502144,-0.04309534281492233,0.21731054782867432
-0.54,0.007623666897416115,-0.0391424298286438,0.22526097297668457
-0.545,0.0073442719876766205,-0.036614857614040375,0.230202317237854
-0.55,0.008095946162939072,-0.037804313004016876,0.24005329608917236
-0.555,0.005828231573104858,-0.03626137971878052,0.24589276313781738
-0.56,0.006405208259820938,-0.03431358188390732,0.25222015380859375
-0.565,0.006835978478193283,-0.028154045343399048,0.25182628631591797
-0.57,0.006051275879144669,-0.022098176181316376,0.24922394752502441
-0.575,0.005236349999904633,-0.01935773342847824,0.24817264080047607
-0.58,0.003915321081876755,-0.0141228586435318,0.24549782276153564
-0.585,0.003566265106201172,-0.012007825076580048,0.24452078342437744
-0.5900000000000001,0.0024698860943317413,-0.006622768938541412,0.24382269382476807
-0.595,0.0016762912273406982,-0.007818102836608887,0.243507981300354
-0.6,0.0008866339921951294,-0.008152499794960022,0.2425450086593628
-0.605,0.0006360895931720734,-0.0077556222677230835,0.2422947883605957
-0.61,0.0002325400710105896,-0.004874013364315033,0.2420198917388916
-0.615,-0.00014856085181236267,-0.0028936415910720825,0.24242138862609863
-0.62,-0.0014517195522785187,0.0014974623918533325,0.24111425876617432
-0.625,-0.00011555850505828857,0.0009278357028961182,0.24187564849853516
-0.63,-0.0005888640880584717,-0.0019441097974777222,0.24205100536346436
-0.6349999999999999,-0.00011394917964935303,-0.00013452023267745972,0.24205636978149414
-0.64,-0.0033188872039318085,-0.005219653248786926,0.24348223209381104
-0.645,-0.000901591032743454,-0.0015203207731246948,0.24446332454681396
-0.65,0.006311826407909393,-0.0026425421237945557,0.24857330322265625
-0.655,0.008903758600354195,-0.005486808717250824,0.24945831298828125
-0.66,0.005763888359069824,-0.00802532583475113,0.2514859437942505
-0.665,-0.0010597333312034607,-0.0045004114508628845,0.25499260425567627
-0.67,-0.003023143857717514,-0.0009747818112373352,0.25532591342926025
-0.675,-0.005581986159086227,0.0005031377077102661,0.2554783821105957
-0.68,-0.008733157068490982,-0.0013200044631958008,0.25788652896881104
-0.685,-0.009319920092821121,-0.00419066846370697,0.2604473829269409
-0.69,-0.010256260633468628,-0.009461969137191772,0.263431191444397
-0.695,-0.011809658259153366,-0.011043563485145569,0.26512861251831055
-0.7,-0.012620601803064346,-0.008250616490840912,0.26769447326660156
-0.705,-0.013222698122262955,-0.008706115186214447,0.26943743228912354
-0.71,-0.015627630054950714,-0.00633346289396286,0.2751990556716919
-0.715,-0.017257381230592728,-0.005694180727005005,0.2759140729904175
-0.72,-0.01662297546863556,-0.007758647203445435,0.2771916389465332
-0.7249999999999999,-0.01388533040881157,-0.008413314819335938,0.2781158685684204
-0.73,-0.0036460869014263153,-0.002776414155960083,0.27975142002105713
-0.735,-4.233792424201965e-05,-0.0009645521640777588,0.28084802627563477
-0.74,-0.0009128488600254059,-0.006507083773612976,0.28173816204071045
-0.745,-0.0032916367053985596,-0.0067554861307144165,0.28215491771698
-0.75,-0.0031746290624141693,-0.009894207119941711,0.2844271659851074
-0.755,-0.00028922781348228455,-0.01204681396484375,0.28766632080078125
-0.76,0.0037749968469142914,-0.009501099586486816,0.2928318977355957
-0.765,0.0005115456879138947,-0.012326769530773163,0.29599201679229736
-0.7699999999999999,-0.003397904336452484,-0.012191839516162872,0.30026793479919434
-0.775,0.0009415037930011749,-0.01153498888015747,0.30322492122650146
-0.78,0.0047939494252204895,-0.016380779445171356,0.31008005142211914
-0.785,0.0016712918877601624,-0.016809239983558655,0.311832070350647
-0.79,0.004781927913427353,-0.020644396543502808,0.3161050081253052
-0.795,0.005776718258857727,-0.018542759120464325,0.31883931159973145
-0.8,0.0001775585114955902,-0.018699735403060913,0.3229619264602661
-0.805,0.0044625066220760345,-0.01877787709236145,0.3265969753265381
-0.81,0.005443301051855087,-0.019241586327552795,0.3311595916748047
-0.8150000000000001,0.0026402026414871216,-0.02033306658267975,0.33217084407806396
-0.82,0.006026748567819595,-0.018917612731456757,0.33739006519317627
-0.825,0.0020065009593963623,-0.01827714592218399,0.3405557870864868
-0.83,0.005306653678417206,-0.017234928905963898,0.34507930278778076
-0.835,0.0031689591705799103,-0.015260718762874603,0.3469853401184082
-0.84,0.0035849623382091522,-0.01799546182155609,0.349528431892395
-0.845,0.0023374073207378387,-0.014294221997261047,0.35218799114227295
-0.85,0.003618992865085602,-0.012269414961338043,0.3550313711166382
-0.855,0.004875902086496353,-0.014508292078971863,0.35928022861480713
-0.8599999999999999,0.005413074046373367,-0.014012373983860016,0.36409902572631836
-0.865,0.0033015236258506775,-0.013923190534114838,0.3675374984741211
-0.87,0.005108702927827835,-0.014360032975673676,0.3717217445373535
-0.875,0.0025809258222579956,-0.01352594792842865,0.3736938238143921
-0.88,0.005032692104578018,-0.014107838273048401,0.3773096799850464
-0.885,0.0017605610191822052,-0.01627601683139801,0.38132596015930176
-0.89,0.005839791148900986,-0.01688234508037567,0.3873176574707031
-0.895,0.005101386457681656,-0.019798442721366882,0.390596866607666
-0.9,0.0017270371317863464,-0.01844245195388794,0.3958696126937866
-0.905,0.004050984978675842,-0.018327467143535614,0.40026938915252686
-0.91,0.00448240339756012,-0.0243074968457222,0.40772271156311035
-0.9150000000000001,0.003943048417568207,-0.020155377686023712,0.4104652404785156
-0.92,0.008622994646430016,-0.01825913041830063,0.4166092872619629
-0.925,0.006523974239826202,-0.021242588758468628,0.42014598846435547
-0.93,0.007212340831756592,-0.01592123508453369,0.4262741804122925
-0.935,0.010129094123840332,-0.01577785611152649,0.42926251888275146
-0.94,0.008950883522629738,-0.018922582268714905,0.4332249164581299
-0.945,0.006653711199760437,-0.015430420637130737,0.43613874912261963
-0.9499999999999998,0.009706802666187286,-0.015236854553222656,0.44043421745300293
-0.955,0.012277239933609962,-0.016870103776454926,0.4467501640319824
-0.96,0.010491244494915009,-0.020279690623283386,0.45370352268218994
-0.965,0.010330012068152428,-0.015195272862911224,0.458903431892395
-0.97,0.009596496820449829,-0.015112556517124176,0.46525537967681885
-0.975,0.011075140908360481,-0.015841595828533173,0.46911847591400146
-0.98,0.009670641273260117,-0.019537314772605896,0.47467899322509766
-0.985,0.007762577384710312,-0.017721086740493774,0.47804319858551025
-0.99,0.007589202374219894,-0.01399724930524826,0.4829326868057251
-0.995,0.009887726977467537,-0.018125347793102264,0.4871939420700073
-1.0,0.012268440797924995,-0.017040707170963287,0.4945262670516968
