duty cycle,roll_raw,pitch_raw,yaw_raw
-0.0,0.023236751556396484,0.01595020294189453,-0.0014100074768066406
-0.002,-0.0017552375793457031,-0.007590293884277344,0.006307363510131836
-0.004,0.01862478256225586,0.01167440414428711,-0.00014162063598632812
-0.006,-0.013416528701782227,-0.011197566986083984,0.003072500228881836
-0.008,0.038857460021972656,0.021081924438476562,0.003072500228881836
-0.010000000000000002,-0.013416528701782227,-0.011197566986083984,0.003072500228881836
-0.012,0.029784202575683594,0.015266895294189453,0.003072500228881836
-0.014000000000000002,0.025177717208862305,0.012350082397460938,0.003072500228881836
-0.016,0.004506349563598633,0.004227638244628906,-0.0014100074768066406
-0.018,0.004506349563598633,0.004227638244628906,-0.0014100074768066406
-0.020000000000000004,0.004506349563598633,0.004227638244628906,-0.0014100074768066406
-0.022000000000000002,0.01862478256225586,0.0103302001953125,0.0011167526245117188
-0.024,0.01862478256225586,0.0103302001953125,0.0011167526245117188
-0.026000000000000002,0.01862478256225586,0.0103302001953125,0.0011167526245117188
-0.028000000000000004,0.01862478256225586,0.0103302001953125,0.0011167526245117188
-0.03,0.01862478256225586,0.013709545135498047,-0.002048015594482422
-0.032,0.03232312202453613,0.021775245666503906,-0.0014100074768066406
-0.034,-0.02872300148010254,-0.01887655258178711,0.0018126964569091797
-0.036,0.0014274120330810547,-0.0036225318908691406,0.004322528839111328
-0.038000000000000006,0.03679800033569336,0.025378704071044922,-0.002048015594482422
-0.04000000000000001,-0.008417844772338867,-0.00887441635131836,0.0036988258361816406
-0.042,0.04546833038330078,0.020391464233398438,0.007548809051513672
-0.044000000000000004,-0.040506839752197266,-0.021251678466796875,-0.0026884078979492188
-0.046000000000000006,0.025177717208862305,0.01167440414428711,0.0036988258361816406
-0.048,0.025177717208862305,0.01167440414428711,0.0036988258361816406
-0.05,0.020524024963378906,0.010100841522216797,0.0024437904357910156
-0.052000000000000005,0.020524024963378906,0.010100841522216797,0.0024437904357910156
-0.054000000000000006,0.012927770614624023,0.0019431114196777344,0.005682945251464844
-0.05600000000000001,0.012927770614624023,0.0019431114196777344,0.005682945251464844
-0.057999999999999996,0.027802705764770508,0.018177509307861328,-0.0007746219635009766
-0.06,0.023236751556396484,0.01595020294189453,-0.0014100074768066406
-0.062,-0.0017552375793457031,-0.00823354721069336,0.006929159164428711
-0.064,0.04096221923828125,0.018865585327148438,0.006307363510131836
-0.066,-0.030147314071655273,-0.017142772674560547,-0.0007746219635009766
-0.068,0.04332542419433594,0.02398061752319336,0.003072500228881836
-0.06999999999999999,-0.026488542556762695,-0.011197566986083984,-0.0046122074127197266
-0.072,0.029784202575683594,0.01458597183227539,0.0036988258361816406
-0.074,0.04096221923828125,0.017491817474365234,0.007548809051513672
-0.07600000000000001,0.04096221923828125,0.017491817474365234,0.007548809051513672
-0.07800000000000001,0.04096221923828125,0.017491817474365234,0.007548809051513672
-0.08000000000000002,0.013966083526611328,0.008088111877441406,0.0004887580871582031
-0.082,0.013966083526611328,0.008088111877441406,0.0004887580871582031
-0.084,0.013966083526611328,0.008088111877441406,0.0004887580871582031
-0.08600000000000001,0.009260177612304688,0.007167339324951172,-0.0014100074768066406
-0.08800000000000001,0.016766786575317383,0.01595020294189453,-0.005254507064819336
-0.09000000000000001,-0.01999497413635254,-0.010559558868408203,-0.0014100074768066406
-0.09200000000000001,0.0014274120330810547,-0.002323150634765625,0.003072500228881836
-0.094,0.041228532791137695,0.025475502014160156,0.0004887580871582031
-0.096,-0.008417844772338867,-0.007590293884277344,0.0024437904357910156
-0.098,0.03679800033569336,0.02608203887939453,-0.0026884078979492188
-0.1,-0.0034699440002441406,-0.005921363830566406,0.0036988258361816406
