duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.2,0.0039751529693603516,0.04209756851196289,-0.02316117286682129,-0.003282308578491211,0.017025232315063477,-0.0026345252990722656
0.205,0.0077893733978271484,0.04887032508850098,-0.021689891815185547,0.0047152042388916016,0.045075178146362305,0.01738572120666504
0.21,0.0077893733978271484,0.04887032508850098,-0.021689891815185547,0.006089448928833008,0.018564224243164062,0.015405893325805664
0.215,0.013390064239501953,0.07274889945983887,-0.028713464736938477,0.0014889240264892578,0.037737131118774414,0.010335206985473633
0.22,-0.01111459732055664,0.022914648056030273,-0.034832000732421875,-0.0171506404876709,-5.245208740234375e-05,-0.03381061553955078
0.225,-0.0062770843505859375,0.01783585548400879,-0.02337932586669922,-0.003995656967163086,0.022242307662963867,-0.0028388500213623047
0.23,0.005796194076538086,0.04277801513671875,-0.02074122428894043,-0.004049539566040039,0.014388322830200195,-0.004676103591918945
0.235,0.005796194076538086,0.04277801513671875,-0.02074122428894043,-0.016636371612548828,-0.001974821090698242,-0.03337407112121582
0.24,-0.013134956359863281,0.03030109405517578,-0.042952537536621094,-0.016691923141479492,0.0007915496826171875,-0.03265833854675293
0.245,-0.001161336898803711,0.07620668411254883,-0.05248665809631348,-0.018419981002807617,0.011009931564331055,-0.03299093246459961
0.25,-0.001161336898803711,0.07620668411254883,-0.05248665809631348,-0.019391775131225586,-0.0048487186431884766,-0.03971719741821289
0.255,-0.008150577545166016,0.024214744567871094,-0.030798912048339844,-0.011230945587158203,-0.0053234100341796875,-0.023612499237060547
0.26,-0.011652469635009766,0.030027151107788086,-0.04035472869873047,-0.013778209686279297,-0.002932310104370117,-0.02800154685974121
0.265,0.0009946823120117188,0.06260085105895996,-0.04099106788635254,-0.013778209686279297,-0.002932310104370117,-0.02800154685974121
0.27,0.0009946823120117188,0.06260085105895996,-0.04099106788635254,-0.007227420806884766,0.012148618698120117,-0.011266946792602539
0.275,0.002523183822631836,0.04963350296020508,-0.03040170669555664,-0.007279634475708008,0.011285066604614258,-0.011575698852539062
0.28,-0.004179954528808594,0.04077410697937012,-0.035233497619628906,-0.009082555770874023,0.002332448959350586,-0.017312288284301758
0.285,0.002737283706665039,0.0787649154663086,-0.04822516441345215,-0.0003829002380371094,0.027129411697387695,0.004897356033325195
0.29,-0.011800765991210938,0.04321098327636719,-0.04891467094421387,-0.021437883377075195,0.030052900314331055,-0.033118486404418945
0.295,-0.0062825679779052734,0.05066967010498047,-0.04482388496398926,-0.015885114669799805,0.00751042366027832,-0.029132366180419922
0.3,-0.009464263916015625,0.06429171562194824,-0.057981014251708984,-0.01860833168029785,0.015378713607788086,-0.03207707405090332
0.305,-0.011383056640625,0.04914712905883789,-0.051895856857299805,-0.010764598846435547,0.0010225772857666016,-0.02095770835876465
0.31,-0.015818119049072266,0.03981280326843262,-0.05325174331665039,-0.02019333839416504,-0.005094289779663086,-0.04138803482055664
0.315,-0.014632225036621094,0.03235173225402832,-0.046697139739990234,-0.020682096481323242,-0.010523080825805664,-0.04413151741027832
0.32,-0.014632225036621094,0.03235173225402832,-0.046697139739990234,-0.0207366943359375,-0.011537313461303711,-0.04457712173461914
0.325,-0.020774364471435547,0.043009042739868164,-0.06312775611877441,-0.022199392318725586,-0.0072290897369384766,-0.046080827713012695
0.33,-0.0062770843505859375,0.058129072189331055,-0.049399614334106445,-0.022199392318725586,-0.0072290897369384766,-0.046080827713012695
0.335,-0.0062770843505859375,0.058129072189331055,-0.049399614334106445,-0.009031295776367188,0.002507448196411133,-0.0171663761138916
0.34,-0.0062770843505859375,0.058129072189331055,-0.049399614334106445,-0.009079217910766602,0.0014522075653076172,-0.017534255981445312
0.345,-0.0062770843505859375,0.058129072189331055,-0.049399614334106445,-0.01573038101196289,0.02582573890686035,-0.023794174194335938
0.35,-0.014543771743774414,0.0649418830871582,-0.06612753868103027,-0.024904727935791016,0.005414485931396484,-0.04720640182495117
0.355,-0.018848896026611328,0.05441141128540039,-0.06673908233642578,-0.02614116668701172,-0.004509449005126953,-0.05298876762390137
0.36,-0.018848896026611328,0.05441141128540039,-0.06673908233642578,-0.02715158462524414,-0.004998683929443359,-0.05516171455383301
0.365,-0.019998550415039062,0.07307171821594238,-0.07895684242248535,-0.027208328247070312,-0.006155729293823242,-0.055684804916381836
0.37,-0.020020008087158203,0.055268049240112305,-0.06906366348266602,-0.022975683212280273,-0.008234024047851562,-0.04796934127807617
0.375,-0.02422642707824707,0.0540308952331543,-0.07495474815368652,-0.03281259536743164,-0.009122610092163086,-0.06794548034667969
0.38,-0.01111459732055664,-0.41506075859069824,0.8150382041931152,-0.03287172317504883,-0.015131711959838867,-0.0704185962677002
0.385,-0.010293245315551758,0.11238574981689453,-0.08561110496520996,-0.018942594528198242,0.028730392456054688,-0.028921842575073242
0.39,-0.011928319931030273,0.1063075065612793,-0.0847768783569336,-0.018707275390625,0.01748824119567871,-0.03165555000305176
0.395,-0.011928319931030273,0.1063075065612793,-0.0847768783569336,-0.018758535385131836,0.023282527923583984,-0.030102968215942383
0.4,-0.011928319931030273,0.1063075065612793,-0.0847768783569336,-0.01880955696105957,0.02206134796142578,-0.030542850494384766
0.405,-0.020009517669677734,0.06832671165466309,-0.07637763023376465,-0.01880955696105957,0.02206134796142578,-0.030542850494384766
0.41,-0.020009517669677734,0.06832671165466309,-0.07637763023376465,-0.027228116989135742,-0.008048295974731445,-0.05640006065368652
0.415,-0.020009517669677734,0.06832671165466309,-0.07637763023376465,-0.027283430099487305,-0.009369850158691406,-0.05698585510253906
0.42,-0.023849964141845703,0.11643218994140625,-0.10651302337646484,-0.027338743209838867,-0.010710954666137695,-0.05758190155029297
0.425,-0.032056331634521484,0.07978320121765137,-0.1006002426147461,-0.03757905960083008,-0.004942178726196289,-0.07574820518493652
0.43,-0.032056331634521484,0.07978320121765137,-0.1006002426147461,-0.03763937950134277,-0.006283998489379883,-0.07641005516052246
0.435,-0.017758846282958984,0.09969282150268555,-0.08967995643615723,-0.020773887634277344,0.007039785385131836,-0.038707733154296875
0.44,-0.0343174934387207,0.07322144508361816,-0.10073566436767578,-0.04062700271606445,-0.013757467269897461,-0.0854954719543457
0.445,-0.024178266525268555,0.10077261924743652,-0.09943199157714844,-0.035662174224853516,0.02010822296142578,-0.06255292892456055
0.45,-0.02736067771911621,0.09544587135314941,-0.10141110420227051,-0.04032778739929199,0.0010895729064941406,-0.07868361473083496
0.455,-0.023091793060302734,0.10254168510437012,-0.09874606132507324,-0.03429365158081055,-0.001287698745727539,-0.06785964965820312
0.46,-0.023091793060302734,0.10254168510437012,-0.09874606132507324,-0.03429365158081055,0.004723310470581055,-0.06558847427368164
0.465,-0.027177095413208008,0.11441636085510254,-0.11021232604980469,-0.03429365158081055,0.004723310470581055,-0.06558847427368164
0.47,-0.03002309799194336,0.10582089424133301,-0.11021232604980469,-0.032535552978515625,0.007978439331054688,-0.06101226806640625
0.475,-0.03807353973388672,0.12636828422546387,-0.13062095642089844,-0.05161905288696289,0.016265153884887695,-0.09378957748413086
0.48,-0.03807353973388672,0.12636828422546387,-0.13062095642089844,-0.04453730583190918,-0.011808156967163086,-0.09247183799743652
0.485,-0.02038717269897461,0.09544587135314941,-0.09130191802978516,-0.0318605899810791,0.013458251953125,-0.05777740478515625
0.49,-0.02038717269897461,0.12614035606384277,-0.1063086986541748,-0.05522561073303223,0.010027647018432617,-0.10332798957824707
0.495,-0.045998334884643555,0.11832785606384277,-0.13824200630187988,-0.060009002685546875,0.002628803253173828,-0.11592984199523926
0.5,-0.045998334884643555,0.11675333976745605,-0.13759469985961914,-0.04588198661804199,0.01951146125793457,-0.08176708221435547
0.505,-0.03380537033081055,0.14072537422180176,-0.13088536262512207,-0.033458709716796875,0.014194965362548828,-0.06053757667541504
0.51,-0.02608323097229004,0.14383554458618164,-0.12195801734924316,-0.06316304206848145,0.00926971435546875,-0.11864566802978516
0.515,-0.04987764358520508,0.13596606254577637,-0.15054821968078613,-0.06203913688659668,0.010590076446533203,-0.11588692665100098
0.52,-0.04987764358520508,0.13596606254577637,-0.15054821968078613,-0.0621180534362793,0.008978128433227539,-0.1168212890625
0.525,-0.05841350555419922,0.0911107063293457,-0.14498662948608398,-0.0742955207824707,-0.026880264282226562,-0.16040849685668945
0.53,-0.05841350555419922,0.0911107063293457,-0.14498662948608398,-0.07438468933105469,-0.0286257266998291,-0.16167378425598145
0.535,-0.03951263427734375,0.16945600509643555,-0.14968633651733398,-0.04762864112854004,-0.03299403190612793,-0.10884928703308105
0.54,-0.05533409118652344,0.1158304214477539,-0.15033507347106934,-0.06748247146606445,-0.01349329948425293,-0.13890814781188965
0.545,-0.05533409118652344,0.1158304214477539,-0.15033507347106934,-0.0675663948059082,-0.015239477157592773,-0.14004993438720703
0.55,-0.04209542274475098,0.11629676818847656,-0.13193631172180176,-0.05010342597961426,-0.016688108444213867,-0.10590100288391113
0.555,-0.04209542274475098,0.11629676818847656,-0.13193631172180176,-0.05010342597961426,-0.016688108444213867,-0.10590100288391113
0.56,-0.04885673522949219,0.16833996772766113,-0.1611037254333496,-0.0589139461517334,0.021082639694213867,-0.10514974594116211
0.565,-0.04564666748046875,0.12877821922302246,-0.14198875427246094,-0.05678057670593262,-0.012206315994262695,-0.11703205108642578
0.57,-0.050604820251464844,0.16981887817382812,-0.16383647918701172,-0.06709766387939453,0.019041061401367188,-0.12114977836608887
0.575,-0.04779481887817383,0.11223697662353516,-0.13826274871826172,-0.050998687744140625,-0.029275178909301758,-0.11398816108703613
0.58,-0.05961489677429199,0.1502063274383545,-0.16868352890014648,-0.06927108764648438,-0.0007684230804443359,-0.13542389869689941
0.585,-0.05904555320739746,0.14508867263793945,-0.16616177558898926,-0.06986308097839355,-0.006705284118652344,-0.13980555534362793
0.59,-0.034471988677978516,0.12270259857177734,-0.12408971786499023,-0.03828167915344238,-0.026549577713012695,-0.08630013465881348
0.595,-0.049390316009521484,0.12338900566101074,-0.14499759674072266,-0.054550886154174805,-0.027962446212768555,-0.1206510066986084
0.6,-0.06099557876586914,0.16963577270507812,-0.17692899703979492,-0.07833051681518555,0.007768392562866211,-0.14789700508117676
0.605,-0.056513309478759766,0.12831759452819824,-0.1567075252532959,-0.05648231506347656,0.0026977062225341797,-0.10914063453674316
0.61,-0.05276632308959961,0.17627716064453125,-0.16876912117004395,-0.09774565696716309,-0.04053616523742676,-0.21762824058532715
0.615,-0.0581820011138916,0.17007946968078613,-0.17351078987121582,-0.06270575523376465,-0.02519512176513672,-0.13586068153381348
0.62,-0.06297636032104492,0.1940627098083496,-0.1869821548461914,-0.07678747177124023,0.020724058151245117,-0.13801193237304688
0.625,-0.08208489418029785,0.13077425956726074,-0.19266104698181152,-0.09280061721801758,-0.033771514892578125,-0.20254111289978027
0.63,-0.06748676300048828,0.178847074508667,-0.18795275688171387,-0.08277297019958496,0.0038895606994628906,-0.15845012664794922
0.635,-0.060738325119018555,0.17002511024475098,-0.1767289638519287,-0.06922054290771484,-0.005341529846191406,-0.13780856132507324
0.64,-0.07181406021118164,0.17557835578918457,-0.19239544868469238,-0.0835723876953125,-0.0026388168334960938,-0.16384243965148926
0.645,-0.04628467559814453,0.1461467742919922,-0.14962458610534668,-0.06464123725891113,-0.028712034225463867,-0.14181733131408691
0.65,-0.05913424491882324,0.11039996147155762,-0.1536259651184082,-0.061405181884765625,-0.060755014419555664,-0.15442299842834473
0.655,-0.06685018539428711,0.19415831565856934,-0.19169235229492188,-0.061405181884765625,-0.060755014419555664,-0.15442299842834473
0.66,-0.06685018539428711,0.19415831565856934,-0.19169235229492188,-0.07880878448486328,0.005130767822265625,-0.15027856826782227
0.665,-0.06748676300048828,0.1774451732635498,-0.1875317096710205,-0.08349823951721191,-0.011859893798828125,-0.16935443878173828
0.67,-0.06623053550720215,0.16429448127746582,-0.1818993091583252,-0.07452964782714844,-0.024613380432128906,-0.15948486328125
0.675,-0.06881427764892578,0.12100553512573242,-0.17113208770751953,-0.07205057144165039,-0.06281566619873047,-0.17938709259033203
0.68,-0.07649636268615723,0.18950271606445312,-0.20210552215576172,-0.08983659744262695,-0.007220745086669922,-0.1786668300628662
0.685,-0.0875864028930664,0.1867992877960205,-0.2149951457977295,-0.11561751365661621,-0.01172327995300293,-0.2309412956237793
0.69,-0.07649636268615723,0.17586660385131836,-0.19835186004638672,-0.09005928039550781,-0.02362370491027832,-0.18992877006530762
0.695,-0.07649636268615723,0.17586660385131836,-0.19835186004638672,-0.09017157554626465,-0.02588820457458496,-0.19170212745666504
0.7,-0.07526564598083496,0.15338969230651855,-0.19026851654052734,-0.08624649047851562,-0.04747438430786133,-0.19895648956298828
0.705,-0.07062363624572754,0.14591240882873535,-0.18183207511901855,-0.08092641830444336,-0.0564272403717041,-0.19417119026184082
0.71,-0.07062363624572754,0.14591240882873535,-0.18183207511901855,-0.08102989196777344,-0.0588376522064209,-0.1961672306060791
0.715,-0.0677940845489502,0.14667129516601562,-0.1783158779144287,-0.07381510734558105,-0.05993819236755371,-0.18123769760131836
0.72,-0.07036852836608887,0.1541156768798828,-0.18407464027404785,-0.07391047477722168,-0.062366485595703125,-0.18317079544067383
0.725,-0.0936744213104248,0.17133831977844238,-0.21884608268737793,-0.10826992988586426,-0.04310965538024902,-0.24114346504211426
0.73,-0.0936744213104248,0.17677092552185059,-0.2201390266418457,-0.10840249061584473,-0.04064822196960449,-0.2394115924835205
0.735,-0.09285926818847656,0.17152619361877441,-0.21785712242126465,-0.1085357666015625,-0.04307818412780762,-0.24165892601013184
0.74,-0.07478547096252441,0.1802823543548584,-0.19745349884033203,-0.0822756290435791,-0.04194211959838867,-0.18670153617858887
0.745,-0.07550907135009766,0.20909619331359863,-0.2061305046081543,-0.08694744110107422,-0.01867365837097168,-0.1804647445678711
0.75,-0.09899663925170898,0.16056251525878906,-0.2231297492980957,-0.11287164688110352,-0.06447482109069824,-0.2691192626953125
0.755,-0.09899663925170898,0.16056251525878906,-0.2231297492980957,-0.11301088333129883,-0.06703376770019531,-0.2717552185058594
0.76,-0.09899663925170898,0.16056251525878906,-0.2231297492980957,-0.11315083503723145,-0.06962108612060547,-0.2744467258453369
0.765,-0.09899663925170898,0.16056251525878906,-0.2231297492980957,-0.11329174041748047,-0.07223701477050781,-0.27719569206237793
0.77,-0.08231306076049805,0.22829651832580566,-0.2187345027923584,-0.09584784507751465,-0.012558937072753906,-0.19374465942382812
0.775,-0.1119840145111084,0.19005179405212402,-0.2456207275390625,-0.13042044639587402,-0.050254106521606445,-0.29224467277526855
0.78,-0.0905609130859375,0.19678902626037598,-0.22100448608398438,-0.09645509719848633,-0.012675285339355469,-0.19499540328979492
0.785,-0.08625435829162598,0.2319045066833496,-0.22400975227355957,-0.09657955169677734,-0.015166759490966797,-0.19693970680236816
0.79,-0.10679340362548828,0.23353147506713867,-0.2474064826965332,-0.0984654426574707,-0.009856462478637695,-0.19693970680236816
0.795,-0.10679340362548828,0.23353147506713867,-0.2474064826965332,-0.12733221054077148,-0.01978921890258789,-0.25953221321105957
0.8,-0.08276629447937012,0.22110366821289062,-0.21755242347717285,-0.10361123085021973,-0.037204742431640625,-0.2269878387451172
0.805,-0.08276629447937012,0.21858549118041992,-0.21695232391357422,-0.09610462188720703,-0.039788246154785156,-0.21370291709899902
0.81,-0.08276629447937012,0.21858549118041992,-0.21695232391357422,-0.09610462188720703,-0.039788246154785156,-0.21370291709899902
0.815,-0.09565162658691406,0.23485445976257324,-0.23517727851867676,-0.11671066284179688,-0.041669368743896484,-0.2570211887359619
0.82,-0.09565162658691406,0.23485445976257324,-0.23517727851867676,-0.10737872123718262,-0.02690887451171875,-0.2265632152557373
0.825,-0.11206173896789551,0.22532224655151367,-0.2519402503967285,-0.1240386962890625,-0.03979039192199707,-0.2700514793395996
0.83,-0.11736106872558594,0.21319890022277832,-0.25605130195617676,-0.1351470947265625,-0.05616283416748047,-0.3074073791503906
0.835,-0.09880781173706055,0.21550798416137695,-0.2348487377166748,-0.11571097373962402,-0.058655738830566406,-0.2698171138763428
0.84,-0.10915112495422363,0.19981837272644043,-0.24399852752685547,-0.12356233596801758,-0.07459259033203125,-0.30147337913513184
0.845,-0.10575675964355469,0.21566486358642578,-0.24295639991760254,-0.12356233596801758,-0.07459259033203125,-0.30147337913513184
0.85,-0.10296273231506348,0.2327132225036621,-0.24295639991760254,-0.12228870391845703,-0.05018186569213867,-0.27573084831237793
0.855,-0.11095643043518066,0.20444846153259277,-0.24700450897216797,-0.12760424613952637,-0.0793313980102539,-0.3149087429046631
0.86,-0.11095643043518066,0.20444846153259277,-0.24700450897216797,-0.12777423858642578,-0.08233284950256348,-0.318389892578125
0.865,-0.11095643043518066,0.20444846153259277,-0.24700450897216797,-0.1279449462890625,-0.08536696434020996,-0.32195019721984863
0.87,-0.11095643043518066,0.20444846153259277,-0.24700450897216797,-0.1279449462890625,-0.08536696434020996,-0.32195019721984863
0.875,-0.12061500549316406,0.2206742763519287,-0.2609975337982178,-0.13596391677856445,-0.08542466163635254,-0.3392603397369385
0.88,-0.12061500549316406,0.2206742763519287,-0.2609975337982178,-0.13657402992248535,-0.0755460262298584,-0.3299558162689209
0.885,-0.12061500549316406,0.2206742763519287,-0.2609975337982178,-0.13657402992248535,-0.0755460262298584,-0.3299558162689209
0.89,-0.12061500549316406,0.2206742763519287,-0.2609975337982178,-0.13693952560424805,-0.08165884017944336,-0.3372459411621094
0.895,-0.12271618843078613,0.2158370018005371,-0.26270365715026855,-0.13712406158447266,-0.08476519584655762,-0.3410155773162842
0.9,-0.13993024826049805,0.23776888847351074,-0.28504347801208496,-0.14801430702209473,-0.07987141609191895,-0.35851025581359863
0.905,-0.13993024826049805,0.23776888847351074,-0.28504347801208496,-0.14643526077270508,-0.03815722465515137,-0.31240010261535645
0.91,-0.14321398735046387,0.26879382133483887,-0.2915678024291992,-0.17102813720703125,-0.0442814826965332,-0.36545729637145996
0.915,-0.14321398735046387,0.26879382133483887,-0.2915678024291992,-0.1712634563446045,-0.04736590385437012,-0.3691704273223877
0.92,-0.1248176097869873,0.2242755889892578,-0.26634669303894043,-0.1712634563446045,-0.04736590385437012,-0.3691704273223877
0.925,-0.12620019912719727,0.21292757987976074,-0.26634669303894043,-0.1394345760345459,-0.10833001136779785,-0.37320852279663086
0.93,-0.12620019912719727,0.21292757987976074,-0.26634669303894043,-0.1673116683959961,-0.04654574394226074,-0.360797643661499
0.935,-0.13158321380615234,0.2885928153991699,-0.2815983295440674,-0.14067649841308594,-0.04210853576660156,-0.30495691299438477
0.94,-0.13158321380615234,0.2885928153991699,-0.2815983295440674,-0.149399995803833,-0.03412604331970215,-0.31426048278808594
0.945,-0.12629222869873047,0.2938683032989502,-0.2769026756286621,-0.1496133804321289,-0.03728795051574707,-0.31768059730529785
0.95,-0.1527400016784668,0.25519776344299316,-0.3005814552307129,-0.17736005783081055,-0.07978987693786621,-0.41787242889404297
0.955,-0.1527400016784668,0.25519776344299316,-0.3005814552307129,-0.17760658264160156,-0.08309388160705566,-0.422396183013916
0.96,-0.1527400016784668,0.25519776344299316,-0.3005814552307129,-0.17760658264160156,-0.08309388160705566,-0.422396183013916
0.965,-0.1312406063079834,0.2568964958190918,-0.27765727043151855,-0.17760658264160156,-0.08309388160705566,-0.422396183013916
0.97,-0.11612129211425781,0.28211545944213867,-0.26512670516967773,-0.16827058792114258,-0.04297590255737305,-0.3588850498199463
0.975,-0.14428043365478516,0.2989795207977295,-0.29523587226867676,-0.16851139068603516,-0.046225786209106445,-0.36274194717407227
0.98,-0.14428043365478516,0.2989795207977295,-0.29523587226867676,-0.16875386238098145,-0.04951143264770508,-0.3666834831237793
0.985,-0.1300804615020752,0.23606061935424805,-0.2738618850708008,-0.16761016845703125,-0.05530285835266113,-0.3707120418548584
0.99,-0.1300804615020752,0.23606061935424805,-0.2738618850708008,-0.14818620681762695,-0.12513399124145508,-0.4141845703125
0.995,-0.1300804615020752,0.23606061935424805,-0.2738618850708008,-0.14818620681762695,-0.12513399124145508,-0.4141845703125
1.0,-0.1300804615020752,0.23606061935424805,-0.2738618850708008,-0.1488354206085205,-0.13617968559265137,-0.43079495429992676
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.0,0.0,0.0,6.937980651855469e-05,5.7220458984375e-06,0.0001285076141357422
-0.015,0.0,0.0,0.0,0.00013947486877441406,-4.291534423828125e-06,0.0002567768096923828
-0.02,0.0036814212799072266,-0.0003399848937988281,0.005974292755126953,0.0062694549560546875,-0.0007944107055664062,0.011495113372802734
-0.025,0.0002968311309814453,-0.0024979114532470703,0.0023162364959716797,0.0005390644073486328,-0.004675865173339844,0.0006091594696044922
-0.03,0.0002968311309814453,-0.0024979114532470703,0.0023162364959716797,-0.005362749099731445,0.007833003997802734,-0.009038448333740234
-0.035,-0.005749940872192383,0.023082256317138672,-0.025128841400146484,-0.005362749099731445,0.007833003997802734,-0.009038448333740234
-0.04,-0.005749940872192383,0.023082256317138672,-0.025128841400146484,-0.0053882598876953125,0.01407480239868164,-0.00844120979309082
-0.045,-0.005749940872192383,0.023082256317138672,-0.025128841400146484,-0.005315542221069336,0.013975381851196289,-0.00832223892211914
-0.05,-0.019855499267578125,-0.03743338584899902,-0.004025459289550781,-0.009878158569335938,-0.030291318893432617,-0.022235631942749023
-0.055,-0.019855499267578125,-0.03743338584899902,-0.004025459289550781,-0.00980830192565918,-0.0304257869720459,-0.022116422653198242
-0.06,-0.019855499267578125,-0.03743338584899902,-0.004025459289550781,-0.00980830192565918,-0.0304257869720459,-0.022116422653198242
-0.065,-0.02078390121459961,-0.03994178771972656,-0.0036733150482177734,-0.012731790542602539,-0.03155660629272461,-0.028076648712158203
-0.07,-0.012425422668457031,-0.002823352813720703,-0.017416000366210938,-0.010644912719726562,-0.004567623138427734,-0.020175933837890625
-0.075,-0.013017416000366211,-0.005445957183837891,-0.016483783721923828,-0.004067420959472656,-0.009315252304077148,-0.008444070816040039
-0.08,-0.013017416000366211,-0.005445957183837891,-0.016483783721923828,-0.003993511199951172,-0.009521961212158203,-0.00832676887512207
-0.085,-0.018514633178710938,-0.03125596046447754,-0.006471157073974609,-0.01279759407043457,-0.025534629821777344,-0.02727055549621582
-0.09,-0.018514633178710938,-0.03125596046447754,-0.006471157073974609,-0.012723445892333984,-0.02577972412109375,-0.02716350555419922
-0.095,-0.013384580612182617,-0.023252248764038086,-0.004025459289550781,-0.010134696960449219,-0.019337892532348633,-0.021203994750976562
-0.1,-0.01805424690246582,-0.03023982048034668,-0.006471157073974609,-0.012720584869384766,-0.025128841400146484,-0.027057886123657227
-0.105,-0.01805424690246582,-0.03023982048034668,-0.006471157073974609,-0.0063931941986083984,-0.03111886978149414,-0.015444755554199219
-0.11,-0.016225337982177734,-0.029001712799072266,-0.00436854362487793,-0.0063169002532958984,-0.026767730712890625,-0.014753103256225586
