duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.335,0.020894289016723633,0.02912616729736328,0.013773441314697266,0.013290882110595703,-0.01222085952758789,0.023500442504882812
0.34,0.02418994903564453,0.04934954643249512,0.004721879959106445,0.01574993133544922,-0.006705522537231445,0.029631614685058594
0.345,0.01714181900024414,0.03853034973144531,0.0011489391326904297,0.006779193878173828,-0.0077362060546875,0.011419296264648438
0.35,0.020440340042114258,0.04611659049987793,0.0011184215545654297,0.009212493896484375,-0.003425121307373047,0.017311811447143555
0.355,0.019023418426513672,0.04288363456726074,0.0011184215545654297,0.009268045425415039,-0.0071811676025390625,0.01654052734375
0.36,0.03873896598815918,0.05043339729309082,0.026331663131713867,0.03206014633178711,-0.002915620803833008,0.0628354549407959
0.365,0.024672985076904297,0.04683852195739746,0.007208108901977539,0.03206014633178711,-0.002915620803833008,0.0628354549407959
0.37,0.01571369171142578,0.053314924240112305,-0.011047124862670898,0.0023267269134521484,-0.003032207489013672,0.0037653446197509766
0.375,0.016648054122924805,0.053708553314208984,-0.009864568710327148,0.001809835433959961,-0.0035381317138671875,0.002607107162475586
0.38,0.016648054122924805,0.053708553314208984,-0.009864568710327148,0.0015342235565185547,-0.0046844482421875,0.0017502307891845703
0.385,0.016648054122924805,0.053708553314208984,-0.009864568710327148,0.0012557506561279297,-0.00584721565246582,0.0008785724639892578
0.39,0.02236151695251465,0.0648808479309082,-0.008498430252075195,0.0012557506561279297,-0.00584721565246582,0.0008785724639892578
0.395,0.02236151695251465,0.06844067573547363,-0.01081705093383789,0.006291627883911133,0.0019147396087646484,0.01282501220703125
0.4,0.03846144676208496,0.04938507080078125,0.026668548583984375,0.0031943321228027344,-0.004956960678100586,0.004976034164428711
0.405,0.021877765655517578,0.06554746627807617,-0.00966191291809082,0.0058193206787109375,-0.002616405487060547,0.010782718658447266
0.41,0.014735698699951172,0.0601956844329834,-0.017019033432006836,-0.0032227039337158203,-0.007427215576171875,-0.00850224494934082
0.415,0.035585880279541016,0.05909013748168945,0.015366315841674805,0.02279973030090332,-0.009581804275512695,0.04328298568725586
0.42,0.01949930191040039,0.056607961654663086,-0.007399082183837891,0.00200653076171875,-0.012352466583251953,0.0005903244018554688
0.425,0.021913528442382812,0.07828235626220703,-0.01776909828186035,0.0010807514190673828,0.0016341209411621094,0.002559185028076172
0.43,0.029866933822631836,0.06045079231262207,0.0057871341705322266,0.0010807514190673828,0.0016341209411621094,0.002559185028076172
0.435,0.034758806228637695,0.06956195831298828,0.006906032562255859,0.018370628356933594,-0.0073168277740478516,0.03476881980895996
0.44,0.034758806228637695,0.06956195831298828,0.006906032562255859,0.018046140670776367,-0.008658647537231445,0.033857107162475586
0.445,0.034758806228637695,0.06956195831298828,0.006906032562255859,0.01771831512451172,-0.010016918182373047,0.032930612564086914
0.45,0.02431941032409668,0.07828235626220703,-0.014233589172363281,0.002435922622680664,-0.005096912384033203,0.003430604934692383
0.455,0.03527426719665527,0.07600831985473633,0.0033233165740966797,0.016965389251708984,-0.00829768180847168,0.03175210952758789
0.46,0.022847414016723633,0.08540081977844238,-0.02085399627685547,0.002148866653442383,-0.0034589767456054688,0.0032994747161865234
0.465,0.042407989501953125,0.0724649429321289,0.01620340347290039,0.02505207061767578,-0.013524532318115234,0.04720449447631836
0.47,0.04294228553771973,0.07359623908996582,0.01620340347290039,0.024631977081298828,-0.014075756072998047,0.04625582695007324
0.475,0.033735036849975586,0.0831296443939209,-0.003621816635131836,0.015872955322265625,-0.009538412094116211,0.029299259185791016
0.48,0.04317784309387207,0.0831296443939209,0.010024547576904297,0.02711176872253418,-0.010997295379638672,0.05179309844970703
0.485,0.030139446258544922,0.09464216232299805,-0.01612710952758789,0.005708456039428711,-0.0038077831268310547,0.010265588760375977
0.49,0.030139446258544922,0.09464216232299805,-0.01612710952758789,0.005357027053833008,-0.005315542221069336,0.009186506271362305
0.495,0.030139446258544922,0.09464216232299805,-0.01612710952758789,0.005002737045288086,-0.0068399906158447266,0.008090496063232422
0.5,0.025728225708007812,0.09002208709716797,-0.019559860229492188,0.002206087112426758,-0.011964082717895508,0.0011014938354492188
0.505,0.025728225708007812,0.08828425407409668,-0.01847982406616211,0.0018510818481445312,-0.014704704284667969,-0.0003829002380371094
0.51,0.03391885757446289,0.09058284759521484,-0.008172273635864258,0.0014934539794921875,-0.01626873016357422,-0.0015549659729003906
0.515,0.029124021530151367,0.10268664360046387,-0.02251720428466797,0.0037953853607177734,-0.0077152252197265625,0.0054473876953125
0.52,0.029124021530151367,0.10268664360046387,-0.02251720428466797,0.003428936004638672,-0.009310245513916016,0.004288196563720703
0.525,0.04294228553771973,0.09808874130249023,-0.0002238750457763672,0.0030596256256103516,-0.010921955108642578,0.003110647201538086
0.53,0.04294228553771973,0.09808874130249023,-0.0002238750457763672,0.02021312713623047,-0.015824317932128906,0.036893606185913086
0.535,0.04455995559692383,0.10157990455627441,-0.0002238750457763672,0.02021312713623047,-0.015824317932128906,0.036893606185913086
0.54,0.04455995559692383,0.10502433776855469,-0.0024461746215820312,0.019579410552978516,-0.012415885925292969,0.036242008209228516
0.545,0.04455995559692383,0.10502433776855469,-0.0024461746215820312,0.01879262924194336,-0.015766143798828125,0.03399014472961426
0.55,0.04455995559692383,0.10502433776855469,-0.0024461746215820312,0.018395185470581055,-0.017466306686401367,0.0328371524810791
0.555,0.028233051300048828,0.12654685974121094,-0.03780317306518555,0.017908573150634766,-0.018300771713256836,0.03166604042053223
0.56,0.028233051300048828,0.12654685974121094,-0.03780317306518555,-0.002889394760131836,-0.005671977996826172,-0.007318735122680664
0.565,0.028233051300048828,0.12654685974121094,-0.03780317306518555,-0.003280162811279297,-0.007411003112792969,-0.00861215591430664
0.57,0.04565143585205078,0.1459040641784668,-0.026025056838989258,0.016599416732788086,0.004763364791870117,0.03357291221618652
0.575,0.04565143585205078,0.1459040641784668,-0.026025056838989258,0.016599416732788086,0.004763364791870117,0.03357291221618652
0.58,0.04565143585205078,0.1459040641784668,-0.026025056838989258,0.016599416732788086,0.004763364791870117,0.03357291221618652
0.585,0.038419485092163086,0.12774348258972168,-0.024838685989379883,0.018604278564453125,-0.017174243927001953,0.033325910568237305
0.59,0.038419485092163086,0.12101960182189941,-0.020816802978515625,0.006208658218383789,-0.020273447036743164,0.007034778594970703
0.595,0.05640268325805664,0.1234138011932373,0.0018837451934814453,0.02600407600402832,-0.020363807678222656,0.048059940338134766
0.6,0.060625553131103516,0.15522074699401855,-0.012415647506713867,0.0314633846282959,0.0007531642913818359,0.062096357345581055
0.605,0.04543590545654297,0.1275167465209961,-0.015331268310546875,0.01920914649963379,-0.023244857788085938,0.03337359428405762
0.61,0.033585309982299805,0.13440322875976562,-0.035152435302734375,-0.0012645721435546875,-0.0181427001953125,-0.007750272750854492
0.615,0.06480026245117188,0.1325700283050537,0.007117748260498047,0.032872676849365234,-0.021350622177124023,0.06222367286682129
0.62,0.06480026245117188,0.1325700283050537,0.007117748260498047,0.03241539001464844,-0.023290157318115234,0.0610203742980957
0.625,0.0546879768371582,0.13485479354858398,-0.007601737976074219,0.023560523986816406,-0.02357316017150879,0.042418479919433594
0.63,0.06781268119812012,0.1421341896057129,0.0048983097076416016,0.0343632698059082,-0.02028489112854004,0.0654592514038086
0.635,0.03948831558227539,0.13847637176513672,-0.029722213745117188,0.0021276473999023438,-0.02489471435546875,-0.0027315616607666016
0.64,0.04056739807128906,0.14915037155151367,-0.03445291519165039,0.0014410018920898438,-0.019118309020996094,-0.0024793148040771484
0.645,0.05257439613342285,0.14249420166015625,-0.015036344528198242,0.012228012084960938,-0.02610611915588379,0.018109798431396484
0.65,0.042456626892089844,0.14464378356933594,-0.029427051544189453,0.029790401458740234,-0.036287784576416016,0.0536043643951416
0.655,0.058228492736816406,0.15522074699401855,-0.015450716018676758,0.02354741096496582,-0.02061152458190918,0.042911529541015625
0.66,0.044658660888671875,0.15120720863342285,-0.030376195907592773,0.0021800994873046875,-0.0258638858795166,-0.0029053688049316406
0.665,0.06660652160644531,0.15626263618469238,-0.0054967403411865234,0.010573387145996094,-0.004815578460693359,0.019696712493896484
0.67,0.07387018203735352,0.17384648323059082,-0.0072324275970458984,0.02102947235107422,-0.02672719955444336,0.0365142822265625
0.675,0.04710865020751953,0.16100645065307617,-0.03286433219909668,0.018523216247558594,-0.029918670654296875,0.0305633544921875
0.68,0.06238961219787598,0.17168879508972168,-0.020018815994262695,0.023828983306884766,-0.01882338523864746,0.04380536079406738
0.685,0.06964397430419922,0.17031383514404297,-0.010275840759277344,0.013718366622924805,-0.020598173141479492,0.022504091262817383
0.69,0.06660652160644531,0.15448975563049316,-0.004403114318847656,0.02553248405456543,-0.03622150421142578,0.04439043998718262
0.695,0.06660652160644531,0.15448975563049316,-0.004403114318847656,0.025033235549926758,-0.038411617279052734,0.04291796684265137
0.7,0.0659952163696289,0.1902303695678711,-0.026381492614746094,0.021394014358520508,-0.013779163360595703,0.039688825607299805
0.705,0.0659952163696289,0.1902303695678711,-0.026381492614746094,0.0208895206451416,-0.015986919403076172,0.03825211524963379
0.71,0.05619025230407715,0.185532808303833,-0.03547167778015137,0.023150205612182617,-0.0200653076171875,0.042181968688964844
0.715,0.05619025230407715,0.19797992706298828,-0.042307138442993164,0.0082244873046875,-0.014447689056396484,0.01266932487487793
0.72,0.07087993621826172,0.17603015899658203,-0.012197017669677734,0.03397369384765625,-0.024791717529296875,0.06410622596740723
0.725,0.06476259231567383,0.20054006576538086,-0.03364682197570801,0.015758275985717773,-0.01720261573791504,0.02746295928955078
0.73,0.0715024471282959,0.16764235496520996,-0.006363630294799805,0.0153350830078125,-0.020376920700073242,0.025906085968017578
0.735,0.06598210334777832,0.19106554985046387,-0.026873350143432617,0.011200428009033203,-0.029961109161376953,0.01499795913696289
0.74,0.07702279090881348,0.17214322090148926,-0.0023355484008789062,0.010676860809326172,-0.03233170509338379,0.013286590576171875
0.745,0.07702279090881348,0.17214322090148926,-0.0023355484008789062,0.028234243392944336,-0.04848837852478027,0.04822492599487305
0.75,0.08272409439086914,0.22376370429992676,-0.026081562042236328,0.03031158447265625,-0.011138439178466797,0.0582735538482666
0.755,0.0771324634552002,0.1979353427886963,-0.017667770385742188,0.023956775665283203,-0.033873796463012695,0.041410207748413086
0.76,0.05983734130859375,0.18492531776428223,-0.03074193000793457,0.005964756011962891,-0.04330730438232422,8.678436279296875e-05
0.765,0.08677482604980469,0.19278264045715332,-0.003250598907470703,0.006303310394287109,-0.0458376407623291,8.678436279296875e-05
0.77,0.06351613998413086,0.2153329849243164,-0.04317474365234375,0.007926464080810547,-0.02703857421875,0.008828878402709961
0.775,0.07584834098815918,0.20002198219299316,-0.02038407325744629,0.021915912628173828,-0.0416715145111084,0.03548383712768555
0.78,0.07584834098815918,0.20002198219299316,-0.02038407325744629,0.021363496780395508,-0.04414939880371094,0.03376460075378418
0.785,0.07604598999023438,0.2197408676147461,-0.031348466873168945,0.014255046844482422,-0.03241133689880371,0.02091050148010254
0.79,0.07604598999023438,0.2197408676147461,-0.031348466873168945,0.013695240020751953,-0.03495144844055176,0.019106388092041016
0.795,0.07604598999023438,0.2197408676147461,-0.031348466873168945,0.01313328742980957,-0.03750896453857422,0.017270803451538086
0.8,0.07282137870788574,0.22075319290161133,-0.035552978515625,0.013061285018920898,-0.038205862045288086,0.016942739486694336
0.805,0.07282137870788574,0.22075319290161133,-0.035552978515625,0.012501001358032227,-0.04076695442199707,0.015081644058227539
0.81,0.0753946304321289,0.2184162139892578,-0.031348466873168945,0.011536359786987305,-0.04613542556762695,0.011569499969482422
0.815,0.07659363746643066,0.2203516960144043,-0.03106975555419922,0.014084577560424805,-0.046724796295166016,0.01706409454345703
0.82,0.07659363746643066,0.2203516960144043,-0.03106975555419922,0.013512372970581055,-0.049350738525390625,0.015123128890991211
0.825,0.08856034278869629,0.24812722206115723,-0.03324270248413086,0.03309345245361328,-0.028891324996948242,0.06173133850097656
0.83,0.08856034278869629,0.23186826705932617,-0.024165630340576172,0.023762941360473633,-0.032412052154541016,0.041260719299316406
0.835,0.08856034278869629,0.23186826705932617,-0.024165630340576172,0.023167848587036133,-0.048636436462402344,0.0368647575378418
0.84,0.07921600341796875,0.24507665634155273,-0.041675567626953125,0.010795354843139648,-0.040596961975097656,0.011404275894165039
0.845,0.07921600341796875,0.24507665634155273,-0.041675567626953125,0.010208368301391602,-0.04330873489379883,0.009397745132446289
0.85,0.07921600341796875,0.24507665634155273,-0.041675567626953125,0.009619474411010742,-0.046037912368774414,0.007355213165283203
0.855,0.07921600341796875,0.24507665634155273,-0.041675567626953125,0.009619474411010742,-0.046037912368774414,0.007355213165283203
0.86,0.09018397331237793,0.25766682624816895,-0.03672218322753906,0.016722440719604492,-0.04235959053039551,0.023936986923217773
0.865,0.1108694076538086,0.24958181381225586,-0.01011037826538086,0.016111135482788086,-0.045160531997680664,0.021934032440185547
0.87,0.09885334968566895,0.25929999351501465,-0.028453588485717773,0.0450594425201416,-0.04929971694946289,0.08587861061096191
0.875,0.08491253852844238,0.2651834487915039,-0.04629111289978027,0.012347221374511719,-0.04304242134094238,0.014164447784423828
0.88,0.09524273872375488,0.2691762447357178,-0.037654876708984375,0.020128965377807617,-0.04371333122253418,0.031131267547607422
0.885,0.12031817436218262,0.26775121688842773,-0.010796785354614258,0.04881548881530762,-0.047812700271606445,0.09439373016357422
0.89,0.10782670974731445,0.26632237434387207,-0.022980213165283203,0.033509016036987305,-0.05193448066711426,0.05955815315246582
0.895,0.09848332405090332,0.2676849365234375,-0.03347349166870117,0.03286170959472656,-0.05483126640319824,0.057676076889038086
0.9,0.09848332405090332,0.2776072025299072,-0.0388636589050293,0.020451068878173828,-0.04819774627685547,0.03088688850402832
0.905,0.09848332405090332,0.2776072025299072,-0.0388636589050293,0.019812822341918945,-0.05112314224243164,0.028818130493164062
0.91,0.09595346450805664,0.2776072025299072,-0.04145383834838867,0.024939775466918945,-0.05323338508605957,0.03995060920715332
0.915,0.09595346450805664,0.2662520408630371,-0.03532719612121582,0.01561594009399414,-0.0409395694732666,0.02184462547302246
0.92,0.09595346450805664,0.2662520408630371,-0.03532719612121582,0.014975786209106445,-0.07003211975097656,0.013001203536987305
0.925,0.09595346450805664,0.2662520408630371,-0.03532719612121582,0.014333963394165039,-0.07304167747497559,0.010643482208251953
0.93,0.09810733795166016,0.27036285400390625,-0.03532719612121582,0.013401031494140625,-0.07367634773254395,0.008239507675170898
0.935,0.11586236953735352,0.30504298210144043,-0.036312103271484375,0.03320145606994629,-0.04541325569152832,0.05977177619934082
0.94,0.09484028816223145,0.2982778549194336,-0.05340075492858887,0.009291648864746094,-0.054241180419921875,0.00430750846862793
0.945,0.09484028816223145,0.2982778549194336,-0.05340075492858887,0.008643865585327148,-0.057296037673950195,0.00194549560546875
0.95,0.09484028816223145,0.2982778549194336,-0.05340075492858887,0.007994651794433594,-0.06036853790283203,-0.0004620552062988281
0.955,0.09484028816223145,0.2982778549194336,-0.05340075492858887,0.007994651794433594,-0.06036853790283203,-0.0004620552062988281
0.96,0.11156320571899414,0.28868675231933594,-0.031632423400878906,0.020848751068115234,-0.06709480285644531,0.027578353881835938
0.965,0.1105341911315918,0.29972100257873535,-0.038665771484375,0.020170211791992188,-0.07024908065795898,0.025234222412109375
0.97,0.1105341911315918,0.29972100257873535,-0.038665771484375,0.01949000358581543,-0.07342100143432617,0.022842884063720703
0.975,0.1105341911315918,0.29972100257873535,-0.038665771484375,0.01880812644958496,-0.07661080360412598,0.020402908325195312
0.98,0.1324450969696045,0.29424238204956055,-0.013890266418457031,0.041335105895996094,-0.08588933944702148,0.07388782501220703
0.985,0.1191558837890625,0.30103230476379395,-0.03088665008544922,0.032236576080322266,-0.0869133472442627,0.051085472106933594
0.99,0.1230764389038086,0.3381516933441162,-0.047149658203125,0.028168678283691406,-0.08012032508850098,0.04231142997741699
0.995,0.1230764389038086,0.3381516933441162,-0.047149658203125,0.027460813522338867,-0.05442404747009277,0.04544997215270996
1.0,0.12709879875183105,0.35271334648132324,-0.05110597610473633,0.02641439437866211,-0.0460052490234375,0.044597625732421875
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.0,0.0,0.0,0.0,0.0,0.0
-0.01,0.003746509552001953,-0.00036144256591796875,0.006074190139770508,3.409385681152344e-05,0.002298116683959961,0.0003981590270996094
-0.015,-0.005211830139160156,-0.006465435028076172,-0.0036897659301757812,-0.0024156570434570312,-0.005851268768310547,-0.005337238311767578
-0.02,-0.000484466552734375,0.0043354034423828125,-0.0037348270416259766,0.0001697540283203125,0.0023729801177978516,0.0006554126739501953
-0.025,0.0009057521820068359,0.0003604888916015625,0.0011577606201171875,0.003240823745727539,0.0013217926025390625,0.006090879440307617
-0.03,0.0009057521820068359,0.0003604888916015625,0.0011577606201171875,0.003331422805786133,-0.0009014606475830078,0.005961179733276367
-0.035,-0.0014467239379882812,0.009318828582763672,-0.008589506149291992,0.0032074451446533203,0.0009205341339111328,0.005977153778076172
-0.04,-0.0014467239379882812,0.009318828582763672,-0.008589506149291992,0.00039839744567871094,0.004647970199584961,0.0013964176177978516
-0.045,-0.009496688842773438,-0.001817464828491211,-0.01360011100769043,-0.011750459671020508,-0.0018820762634277344,-0.021792888641357422
-0.05,-0.009496688842773438,-0.001817464828491211,-0.01360011100769043,-0.011743545532226562,-0.0020411014556884766,-0.021811723709106445
-0.055,0.009459733963012695,0.001813650131225586,0.013365030288696289,0.012122631072998047,0.0001227855682373047,0.022152185440063477
-0.06,0.009459733963012695,0.001813650131225586,0.013365030288696289,0.01212167739868164,-6.699562072753906e-05,0.02213287353515625
-0.065,0.012025117874145508,0.014576196670532227,0.00825357437133789,0.011863231658935547,0.009315252304077148,0.022542953491210938
-0.07,-0.010490894317626953,0.008733510971069336,-0.022093772888183594,-0.015067577362060547,0.004777193069458008,-0.026456594467163086
-0.075,-0.0071489810943603516,0.010956525802612305,-0.018404483795166016,-0.012291908264160156,0.006514549255371094,-0.02112102508544922
-0.08,0.0009057521820068359,0.007534980773925781,-0.0037789344787597656,0.003344297409057617,0.0019290447235107422,0.0063593387603759766
-0.085,-0.010024785995483398,0.013458728790283203,-0.024419069290161133,-0.015220880508422852,0.007345676422119141,-0.026199817657470703
-0.09,0.004239320755004883,0.0043354034423828125,0.0035462379455566406,0.006140708923339844,-0.00016450881958007812,0.011191129684448242
-0.095,-0.010490894317626953,0.008733510971069336,-0.022093772888183594,-0.015150070190429688,0.0034384727478027344,-0.02688455581665039
-0.1,0.001878499984741211,0.007930755615234375,-0.0025582313537597656,0.003112316131591797,-0.001940011978149414,0.0054209232330322266
-0.105,0.001878499984741211,0.002531766891479492,0.0011577606201171875,0.002794504165649414,0.0016217231750488281,0.005318880081176758
-0.11,-0.011876344680786133,0.007230520248413086,-0.02326059341430664,0.002794504165649414,0.0016217231750488281,0.005318880081176758
-0.115,0.002368450164794922,0.010822057723999023,-0.0037789344787597656,0.002936124801635742,0.0026607513427734375,0.005714893341064453
-0.12,-0.013347864151000977,0.007627964019775391,-0.02579188346862793,-0.018192291259765625,0.0007338523864746094,-0.032976627349853516
-0.125,0.006597757339477539,0.007930755615234375,0.004658699035644531,0.008867740631103516,-0.00023627281188964844,0.01616692543029785
-0.13,-0.009556293487548828,0.01638007164001465,-0.025568723678588867,-0.015636205673217773,0.00639653205871582,-0.02714061737060547
-0.135,-0.009556293487548828,0.01638007164001465,-0.025568723678588867,-0.015636205673217773,0.00639653205871582,-0.02714061737060547
