duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.1,0.008959054946899414,0.04871535301208496,-0.019647598266601562,0.00977635383605957,0.029916763305664062,0.02474379539489746
-0.105,0.008959054946899414,0.04871535301208496,-0.019647598266601562,0.009927511215209961,0.029358863830566406,0.02491903305053711
-0.11,0.007043600082397461,0.049814701080322266,-0.023340463638305664,-0.0008804798126220703,0.015759706497192383,0.0021288394927978516
-0.115,0.0010190010070800781,0.0482792854309082,-0.0316925048828125,0.006982088088989258,0.02971649169921875,0.019627809524536133
-0.12,0.0010190010070800781,0.0482792854309082,-0.0316925048828125,0.004920482635498047,0.026304244995117188,0.015193462371826172
-0.125,-0.008346796035766602,0.006238460540771484,-0.018694162368774414,0.004995584487915039,0.025959253311157227,0.015261173248291016
-0.13,-0.0004456043243408203,0.025089740753173828,-0.01862788200378418,0.0018970966339111328,0.011101007461547852,0.006284236907958984
-0.135,-0.008578062057495117,0.0057756900787353516,-0.01876211166381836,-0.002953052520751953,-0.0037734508514404297,-0.0067408084869384766
-0.14,-0.008814811706542969,0.012734174728393555,-0.02398371696472168,-0.006437540054321289,0.0015819072723388672,-0.012087821960449219
-0.145,-0.008814811706542969,0.012734174728393555,-0.02398371696472168,-0.006364107131958008,0.00115966796875,-0.012061834335327148
-0.15,0.0,0.05331540107727051,-0.0364832878112793,0.0020875930786132812,0.02805042266845703,0.010381221771240234
-0.155,-0.006678104400634766,0.012096405029296875,-0.019964218139648438,0.002164602279663086,0.027611732482910156,0.01042795181274414
-0.16,-0.006678104400634766,0.012096405029296875,-0.019964218139648438,0.0004420280456542969,-0.0021452903747558594,0.0003330707550048828
-0.165,-0.0022072792053222656,0.02272319793701172,-0.0198822021484375,0.0028777122497558594,0.0055010318756103516,0.006878376007080078
-0.17,-0.004300832748413086,0.029050588607788086,-0.02756047248840332,-0.003675699234008789,0.010633468627929688,-0.00439906120300293
-0.175,-0.007098197937011719,0.048546791076660156,-0.04452919960021973,0.0007829666137695312,0.019881725311279297,0.006186723709106445
-0.18,-0.007098197937011719,0.030909299850463867,-0.033312082290649414,0.0008592605590820312,0.007807254791259766,0.0035436153411865234
-0.185,-0.01172327995300293,0.012902021408081055,-0.028975486755371094,0.0008592605590820312,0.007807254791259766,0.0035436153411865234
-0.19,-0.01172327995300293,0.012902021408081055,-0.028975486755371094,0.00012969970703125,0.011435508728027344,0.0030107498168945312
-0.195,-0.007516384124755859,0.026305675506591797,-0.03096747398376465,0.0002856254577636719,0.010304927825927734,0.0030400753021240234
-0.2,-0.007516384124755859,0.026305675506591797,-0.03096747398376465,-0.004591464996337891,-0.00413060188293457,-0.010054826736450195
-0.205,0.0,0.060411930084228516,-0.04091954231262207,0.0029535293579101562,0.02704310417175293,0.011748075485229492
-0.21,0.0013494491577148438,0.40131545066833496,-0.18483352661132812,0.0026972293853759766,0.28072452545166016,0.04857325553894043
-0.215,-0.016818523406982422,0.025499582290649414,-0.04567980766296387,0.0026972293853759766,0.02700018882751465,0.011270523071289062
-0.22,-0.009655475616455078,0.06607508659362793,-0.05898904800415039,-0.006980180740356445,-0.009338140487670898,-0.016242027282714844
-0.225,-0.009655475616455078,0.06607508659362793,-0.05898904800415039,-0.0048923492431640625,0.026890277862548828,-0.002613544464111328
-0.23,-0.009655475616455078,0.06607508659362793,-0.05898904800415039,-0.00481414794921875,0.026226520538330078,-0.0026330947875976562
-0.235,-0.007538795471191406,0.07157087326049805,-0.05898904800415039,-0.004735708236694336,0.02554631233215332,-0.0026559829711914062
-0.24,0.0014657974243164062,0.07219791412353516,-0.04590892791748047,-0.008144617080688477,0.020501136779785156,-0.010213136672973633
-0.245,0.0014657974243164062,0.07219791412353516,-0.04590892791748047,0.006808280944824219,0.029153108596801758,0.01920342445373535
-0.25,0.0014657974243164062,0.07219791412353516,-0.04590892791748047,0.006893157958984375,0.028423070907592773,0.019217491149902344
-0.255,0.0014657974243164062,0.07219791412353516,-0.04590892791748047,0.006893157958984375,0.028423070907592773,0.019217491149902344
-0.26,0.0014657974243164062,0.07219791412353516,-0.04590892791748047,0.007064342498779297,0.02691364288330078,0.019238710403442383
-0.265,-0.01474761962890625,0.051053762435913086,-0.05800795555114746,-0.01001882553100586,0.010793685913085938,-0.016371726989746094
-0.27,-0.01474761962890625,0.051053762435913086,-0.05800795555114746,-0.009940862655639648,0.009986639022827148,-0.016452312469482422
-0.275,-0.01474761962890625,0.051053762435913086,-0.05800795555114746,-0.009862661361694336,0.009162187576293945,-0.016537189483642578
-0.28,-0.01474761962890625,0.051053762435913086,-0.05800795555114746,-0.0032644271850585938,0.003682851791381836,-0.005394458770751953
-0.285,-0.01474761962890625,0.051053762435913086,-0.05800795555114746,-0.003183603286743164,-0.001888275146484375,-0.006693840026855469
-0.29,-0.005832195281982422,0.06562614440917969,-0.05293560028076172,0.002292633056640625,0.0162503719329834,0.008189678192138672
-0.295,-0.01871323585510254,0.052602291107177734,-0.0651102066040039,-0.008185386657714844,0.004687786102294922,-0.014594554901123047
-0.3,-0.022151708602905273,0.0608973503112793,-0.07513427734375,-0.005473613739013672,0.007954120635986328,-0.008513689041137695
-0.305,-0.022151708602905273,0.0608973503112793,-0.07513427734375,-0.01424264907836914,0.009134292602539062,-0.024859189987182617
-0.31,-0.022151708602905273,0.0608973503112793,-0.07513427734375,-0.014166116714477539,0.008210897445678711,-0.024993896484375
-0.315,-0.022151708602905273,0.0608973503112793,-0.07513427734375,-0.014089345932006836,0.007270097732543945,-0.025133848190307617
-0.32,-0.024080514907836914,0.06537270545959473,-0.08054184913635254,-0.014089345932006836,0.007270097732543945,-0.025133848190307617
-0.325,-0.0024809837341308594,0.08271574974060059,-0.05792808532714844,0.009102821350097656,0.02097487449645996,0.021862268447875977
-0.33,-0.0024809837341308594,0.08271574974060059,-0.05792808532714844,0.009193181991577148,0.019999265670776367,0.021846532821655273
-0.335,-0.03231358528137207,0.015195131301879883,-0.06516909599304199,-0.02104806900024414,-0.029519081115722656,-0.051651716232299805
-0.34,-0.03231358528137207,0.015195131301879883,-0.06516909599304199,-0.020975589752197266,-0.0305783748626709,-0.051912546157836914
-0.345,-0.03231358528137207,0.015195131301879883,-0.06516909599304199,-0.020902633666992188,-0.03165602684020996,-0.05218100547790527
-0.35,-0.03231358528137207,0.015195131301879883,-0.06516909599304199,-0.02082967758178711,-0.032752037048339844,-0.052457332611083984
-0.355,-0.026255369186401367,0.04433631896972656,-0.07226872444152832,-0.008708953857421875,0.030176877975463867,-0.008722305297851562
-0.36,-0.026255369186401367,0.04433631896972656,-0.07226872444152832,-0.020366430282592773,0.017572402954101562,-0.03371739387512207
-0.365,-0.02411937713623047,0.08711791038513184,-0.09200286865234375,-0.020289897918701172,0.01646900177001953,-0.03392910957336426
-0.37,-0.015152454376220703,0.11074495315551758,-0.09109902381896973,-0.02373337745666504,-0.01410531997680664,-0.05122089385986328
-0.375,-0.030405282974243164,0.08190274238586426,-0.09864568710327148,-0.017441272735595703,0.007730245590209961,-0.03136944770812988
-0.38,-0.022913217544555664,0.09537982940673828,-0.09441685676574707,-0.012775421142578125,0.01745748519897461,-0.01964569091796875
-0.385,-0.04300332069396973,0.08346748352050781,-0.1181020736694336,-0.012775421142578125,0.01745748519897461,-0.01964569091796875
-0.39,-0.04300332069396973,0.08346748352050781,-0.1181020736694336,-0.034966230392456055,0.005869626998901367,-0.0653080940246582
-0.395,-0.04300332069396973,0.08346748352050781,-0.1181020736694336,-0.03490042686462402,0.0046842098236083984,-0.06565737724304199
-0.4,-0.042704105377197266,0.04905223846435547,-0.10100817680358887,-0.03483438491821289,0.0034804344177246094,-0.06601524353027344
-0.405,-0.042704105377197266,0.04905223846435547,-0.10100817680358887,-0.030781269073486328,-0.023058414459228516,-0.06902217864990234
-0.41,-0.04105496406555176,0.05080842971801758,-0.09928536415100098,-0.030781269073486328,-0.023058414459228516,-0.06902217864990234
-0.415,-0.039116859436035156,0.11165094375610352,-0.12508082389831543,-0.030781269073486328,-0.023058414459228516,-0.06902217864990234
-0.42,-0.039116859436035156,0.11165094375610352,-0.12508082389831543,-0.028429508209228516,0.018689393997192383,-0.048261404037475586
-0.425,-0.039116859436035156,0.11165094375610352,-0.12508082389831543,-0.028359174728393555,0.017437458038330078,-0.04857468605041504
-0.43,-0.041671037673950195,0.052602291107177734,-0.10117363929748535,-0.03521299362182617,-0.02571725845336914,-0.07922196388244629
-0.435,-0.030297517776489258,0.14209556579589844,-0.12614727020263672,-0.02448129653930664,0.039026498794555664,-0.03437066078186035
-0.44,-0.027138948440551758,0.10294914245605469,-0.1041727066040039,-0.017827272415161133,0.008160829544067383,-0.03196525573730469
-0.445,-0.053534507751464844,0.05788469314575195,-0.12241959571838379,-0.02503371238708496,0.029833078384399414,-0.038289785385131836
-0.45,-0.04561138153076172,0.08240079879760742,-0.12149810791015625,-0.03687095642089844,-0.010500669479370117,-0.07580208778381348
-0.455,-0.04072070121765137,0.11226654052734375,-0.12759852409362793,-0.03687095642089844,-0.010500669479370117,-0.07580208778381348
-0.46,-0.034060001373291016,0.08335185050964355,-0.10477638244628906,-0.02636122703552246,-0.011832952499389648,-0.05558371543884277
-0.465,-0.014441251754760742,0.004590511322021484,-0.027928590774536133,-0.003006458282470703,-0.010560989379882812,-0.008669614791870117
-0.47,-0.014441251754760742,0.004590511322021484,-0.027928590774536133,-0.0029134750366210938,-0.07106542587280273,-0.02720355987548828
-0.475,-0.014441251754760742,0.004590511322021484,-0.027928590774536133,-0.002820253372192383,-0.07271671295166016,-0.027569293975830078
-0.48,-0.014441251754760742,0.004590511322021484,-0.027928590774536133,-0.002726316452026367,-0.07439064979553223,-0.027944564819335938
-0.485,-0.08018064498901367,0.17405247688293457,-0.20145225524902344,-0.06370949745178223,0.046598196029663086,-0.09958291053771973
-0.49,-0.08018064498901367,0.17405247688293457,-0.20145225524902344,-0.06366801261901855,0.04528450965881348,-0.10010838508605957
-0.495,-0.11643385887145996,0.16255474090576172,-0.24485111236572266,-0.07163476943969727,0.05885505676269531,-0.10730481147766113
-0.5,-0.11643385887145996,0.16255474090576172,-0.24485111236572266,-0.10330510139465332,0.032744407653808594,-0.1749253273010254
-0.505,-0.11643385887145996,0.16255474090576172,-0.24485111236572266,-0.10329437255859375,0.031386613845825195,-0.1757495403289795
-0.51,-0.11643385887145996,0.16255474090576172,-0.24485111236572266,-0.10328412055969238,0.030010700225830078,-0.1765894889831543
-0.515,-0.08775496482849121,0.19431447982788086,-0.2159419059753418,-0.08127951622009277,0.055689096450805664,-0.12484216690063477
-0.52,-0.0958716869354248,0.1281132698059082,-0.20979976654052734,-0.02802276611328125,0.07091927528381348,-0.030728816986083984
-0.525,-0.13219189643859863,0.15836215019226074,-0.26453685760498047,-0.11888837814331055,0.022004365921020508,-0.20892333984375
-0.53,-0.13219189643859863,0.15836215019226074,-0.26453685760498047,-0.11889219284057617,0.020570993423461914,-0.2099294662475586
-0.535,-0.13713359832763672,0.23701262474060059,-0.2804553508758545,-0.14207863807678223,0.08527684211730957,-0.20444107055664062
-0.54,-0.07878732681274414,0.26494646072387695,-0.22225642204284668,-0.04587149620056152,0.10599708557128906,-0.04808831214904785
-0.545,-0.07878732681274414,0.26494646072387695,-0.22225642204284668,-0.04582023620605469,0.1047523021697998,-0.04841017723083496
-0.55,-0.07878732681274414,0.26494646072387695,-0.22225642204284668,-0.04576921463012695,0.10349202156066895,-0.04873847961425781
-0.555,-0.07878732681274414,0.26494646072387695,-0.22225642204284668,-0.04571819305419922,0.10221576690673828,-0.0490727424621582
-0.56,-0.07410454750061035,0.16382217407226562,-0.19087457656860352,-0.0695488452911377,0.01754927635192871,-0.1240236759185791
-0.565,-0.05616402626037598,0.14636683464050293,-0.16194558143615723,-0.03719377517700195,0.0011992454528808594,-0.07145547866821289
-0.57,-0.05616402626037598,0.11131405830383301,-0.14895105361938477,-0.03713059425354004,-0.028415441513061523,-0.08438873291015625
-0.575,-0.06710267066955566,0.08695006370544434,-0.1554098129272461,-0.05116748809814453,-0.049292564392089844,-0.12474274635314941
-0.58,-0.06710267066955566,0.08695006370544434,-0.1554098129272461,-0.05116748809814453,-0.049292564392089844,-0.12474274635314941
-0.585,-0.08884787559509277,0.14171147346496582,-0.20389223098754883,-0.05162763595581055,0.033460140228271484,-0.08437848091125488
-0.59,-0.07587432861328125,0.09938812255859375,-0.17282772064208984,-0.07947444915771484,-0.009503602981567383,-0.15793704986572266
-0.595,-0.09486103057861328,0.13183999061584473,-0.20938920974731445,-0.0887758731842041,-0.02111077308654785,-0.18344569206237793
-0.6,-0.0855252742767334,0.14273977279663086,-0.1997356414794922,-0.07800126075744629,-0.021246910095214844,-0.16248750686645508
-0.605,-0.0731804370880127,0.1555948257446289,-0.18723130226135254,-0.059839487075805664,-0.019520282745361328,-0.12563395500183105
-0.61,-0.06611251831054688,0.19154047966003418,-0.18909120559692383,-0.062305450439453125,0.0017528533935546875,-0.11891055107116699
-0.615,-0.06190133094787598,0.09774923324584961,-0.1519153118133545,-0.04572701454162598,-0.05633068084716797,-0.11704874038696289
-0.62,-0.0873110294342041,0.1843585968017578,-0.21297168731689453,-0.08135032653808594,0.013040542602539062,-0.1479330062866211
-0.625,-0.05238628387451172,0.12110066413879395,-0.14747142791748047,-0.06664752960205078,-0.06855511665344238,-0.17089366912841797
-0.63,-0.05238628387451172,0.12110066413879395,-0.14747142791748047,-0.03029322624206543,-0.04349327087402344,-0.07706069946289062
-0.635,-0.08382415771484375,0.09460997581481934,-0.1828596591949463,-0.06886577606201172,-0.06699228286743164,-0.1746537685394287
-0.64,-0.08382415771484375,0.09460997581481934,-0.1828596591949463,-0.06883406639099121,-0.0691061019897461,-0.17611956596374512
-0.645,-0.08382415771484375,0.09460997581481934,-0.1828596591949463,-0.0688023567199707,-0.07124471664428711,-0.17761754989624023
-0.65,-0.08200335502624512,0.1134037971496582,-0.1862170696258545,-0.07090497016906738,-0.05834007263183594,-0.17289233207702637
-0.655,-0.08200335502624512,0.1134037971496582,-0.1862170696258545,-0.07087540626525879,-0.06052446365356445,-0.17438149452209473
-0.66,-0.08200335502624512,0.1134037971496582,-0.1862170696258545,-0.0708460807800293,-0.06273460388183594,-0.1759028434753418
-0.665,-0.08686304092407227,0.2146315574645996,-0.21968579292297363,-0.0817723274230957,0.02184438705444336,-0.14366769790649414
-0.67,-0.08686304092407227,0.2146315574645996,-0.21968579292297363,-0.08175444602966309,0.019814729690551758,-0.14478230476379395
-0.675,-0.07731890678405762,0.1595907211303711,-0.19376516342163086,-0.060141801834106445,-0.029792308807373047,-0.1320810317993164
-0.68,-0.09209966659545898,0.17939162254333496,-0.21767640113830566,-0.08044886589050293,-0.014805316925048828,-0.16313815116882324
-0.685,-0.1007697582244873,0.18162012100219727,-0.22892451286315918,-0.09641146659851074,-0.014864683151245117,-0.19380855560302734
-0.69,-0.1007697582244873,0.18162012100219727,-0.22892451286315918,-0.09851789474487305,-0.018038272857666016,-0.2000880241394043
-0.695,-0.1007697582244873,0.18162012100219727,-0.22892451286315918,-0.09852051734924316,-0.020279884338378906,-0.20171093940734863
-0.7,-0.06517958641052246,0.14955711364746094,-0.17488789558410645,-0.04679560661315918,-0.050016164779663086,-0.1157846450805664
-0.705,-0.08415102958679199,0.2272357940673828,-0.21950411796569824,-0.0792996883392334,0.016369104385375977,-0.14231491088867188
-0.71,-0.0894923210144043,0.22553110122680664,-0.2251577377319336,-0.07838726043701172,0.011307001113891602,-0.14352917671203613
-0.715,-0.09387731552124023,0.20781421661376953,-0.22632145881652832,-0.08378076553344727,-0.004657268524169922,-0.1630878448486328
-0.72,-0.09387731552124023,0.20781421661376953,-0.22632145881652832,-0.08376908302307129,-0.006896257400512695,-0.1644740104675293
-0.725,-0.082977294921875,0.23677492141723633,-0.22038674354553223,-0.08375787734985352,-0.00916147232055664,-0.16588878631591797
-0.73,-0.09664583206176758,0.12686491012573242,-0.2105410099029541,-0.11221742630004883,-0.03480243682861328,-0.23951506614685059
-0.735,-0.10375189781188965,0.18309259414672852,-0.23291945457458496,-0.10951924324035645,0.03146862983703613,-0.18640780448913574
-0.74,-0.07995009422302246,0.17778539657592773,-0.20217490196228027,-0.06200146675109863,-0.043079376220703125,-0.14389634132385254
-0.745,-0.07242274284362793,0.20512843132019043,-0.20044779777526855,-0.06200146675109863,-0.043079376220703125,-0.14389634132385254
-0.75,-0.10839128494262695,0.23725676536560059,-0.24863219261169434,-0.059407711029052734,-0.02439260482788086,-0.12750649452209473
-0.755,-0.10839128494262695,0.23725676536560059,-0.24863219261169434,-0.10561037063598633,0.0041217803955078125,-0.19771862030029297
-0.76,-0.12599968910217285,0.22698593139648438,-0.26674342155456543,-0.12009835243225098,-0.011893749237060547,-0.2361435890197754
-0.765,-0.12599968910217285,0.22698593139648438,-0.26674342155456543,-0.1201329231262207,-0.00839543342590332,-0.23347830772399902
-0.77,-0.09506487846374512,0.2247779369354248,-0.23131370544433594,-0.12016820907592773,-0.01078033447265625,-0.23540067672729492
-0.775,-0.12288141250610352,0.24303054809570312,-0.26549720764160156,-0.12002706527709961,0.0013947486877441406,-0.22582221031188965
-0.78,-0.10485529899597168,0.22052454948425293,-0.24162936210632324,-0.09815382957458496,-0.023590087890625,-0.2034130096435547
-0.785,-0.12951111793518066,0.18294167518615723,-0.26470017433166504,-0.09869074821472168,-0.015441417694091797,-0.19855976104736328
-0.79,-0.09646749496459961,0.2158200740814209,-0.2310504913330078,-0.08593106269836426,-0.03295111656188965,-0.18607878684997559
-0.795,-0.09778237342834473,0.1852552890777588,-0.22603917121887207,-0.07777237892150879,-0.06166219711303711,-0.19007158279418945
-0.8,-0.10975980758666992,0.18299102783203125,-0.2403116226196289,-0.1304764747619629,-0.039006948471069336,-0.27866554260253906
-0.805,-0.09702777862548828,0.2033383846282959,-0.2290654182434082,-0.09529995918273926,-0.004793405532836914,-0.18479013442993164
-0.81,-0.14865493774414062,0.21566057205200195,-0.29138898849487305,-0.14307761192321777,-0.039519309997558594,-0.3033320903778076
-0.815,-0.12853217124938965,0.20900678634643555,-0.26718688011169434,-0.12219858169555664,-0.033670663833618164,-0.25797104835510254
-0.82,-0.12853217124938965,0.20900678634643555,-0.26718688011169434,-0.12224292755126953,-0.05342912673950195,-0.2756075859069824
-0.825,-0.12815642356872559,0.2413921356201172,-0.27106595039367676,-0.1234428882598877,-0.024275541305541992,-0.25241994857788086
-0.83,-0.1258096694946289,0.2014005184173584,-0.2628898620605469,-0.11234378814697266,-0.0637822151184082,-0.2649202346801758
-0.835,-0.11056804656982422,0.18166089057922363,-0.24105477333068848,-0.09424471855163574,-0.08683919906616211,-0.2471907138824463
-0.84,-0.1299881935119629,0.23604464530944824,-0.27240920066833496,-0.09425520896911621,-0.0897209644317627,-0.24988698959350586
-0.845,-0.12238001823425293,0.22888875007629395,-0.2629261016845703,-0.11323142051696777,-0.04680466651916504,-0.25162482261657715
-0.85,-0.12994718551635742,0.23143529891967773,-0.27177906036376953,-0.11326813697814941,-0.049616336822509766,-0.2541379928588867
-0.855,-0.12529754638671875,0.2043156623840332,-0.2627091407775879,-0.11394691467285156,-0.07594919204711914,-0.27976465225219727
-0.86,-0.12529754638671875,0.2043156623840332,-0.2627091407775879,-0.11398530006408691,-0.07887530326843262,-0.2827017307281494
-0.865,-0.1327042579650879,0.28027987480163574,-0.28049349784851074,-0.11398530006408691,-0.07887530326843262,-0.2827017307281494
-0.87,-0.12765240669250488,0.22046637535095215,-0.2677333354949951,-0.11687326431274414,-0.06485247611999512,-0.2752988338470459
-0.875,-0.11782264709472656,0.26587700843811035,-0.26331567764282227,-0.10846281051635742,-0.025340795516967773,-0.22466063499450684
-0.88,-0.11774682998657227,0.21151518821716309,-0.25494861602783203,-0.10083913803100586,-0.08174347877502441,-0.2570323944091797
-0.885,-0.12319159507751465,0.2080097198486328,-0.2607746124267578,-0.11136436462402344,-0.09018301963806152,-0.28832197189331055
-0.89,-0.12345743179321289,0.2630631923675537,-0.2688424587249756,-0.11395621299743652,-0.04727959632873535,-0.25348711013793945
-0.895,-0.1442735195159912,0.2460029125213623,-0.2892129421234131,-0.13432717323303223,-0.07034683227539062,-0.3165862560272217
-0.9,-0.1266460418701172,0.26485729217529297,-0.27242493629455566,-0.11941361427307129,-0.04047417640686035,-0.2584092617034912
-0.905,-0.1423499584197998,0.2685699462890625,-0.289243221282959,-0.13216018676757812,-0.028470277786254883,-0.2725038528442383
-0.91,-0.1423499584197998,0.2685699462890625,-0.289243221282959,-0.13614702224731445,-0.036858558654785156,-0.2876126766204834
-0.915,-0.14800691604614258,0.25465869903564453,-0.2940022945404053,-0.14708280563354492,-0.06091427803039551,-0.33238935470581055
-0.92,-0.15321063995361328,0.27202773094177246,-0.3007941246032715,-0.12627100944519043,-0.0507349967956543,-0.28116345405578613
-0.925,-0.1512765884399414,0.2502017021179199,-0.2971651554107666,-0.1483166217803955,-0.04335451126098633,-0.31702613830566406
-0.93,-0.13350272178649902,0.2672867774963379,-0.27988767623901367,-0.14284944534301758,-0.0798025131225586,-0.3441019058227539
-0.935,-0.13657331466674805,0.2633399963378906,-0.2826802730560303,-0.12615418434143066,-0.05931496620178223,-0.2890167236328125
-0.94,-0.15567731857299805,0.2505326271057129,-0.3019423484802246,-0.1262197494506836,-0.0624692440032959,-0.2921891212463379
-0.945,-0.15489673614501953,0.2739870548248291,-0.30266618728637695,-0.13710641860961914,-0.09414792060852051,-0.3482024669647217
-0.95,-0.14400410652160645,0.28897523880004883,-0.2927358150482178,-0.1418454647064209,-0.04297447204589844,-0.3042728900909424
-0.955,-0.1414802074432373,0.2517979145050049,-0.28673624992370605,-0.1418454647064209,-0.04297447204589844,-0.3042728900909424
-0.96,-0.15808391571044922,0.2553744316101074,-0.3048379421234131,-0.12888431549072266,-0.08222508430480957,-0.31771016120910645
-0.965,-0.14889240264892578,0.2697877883911133,-0.29615283012390137,-0.14942479133605957,-0.0831749439239502,-0.3613312244415283
-0.97,-0.15939831733703613,0.28055453300476074,-0.30766940116882324,-0.16089797019958496,-0.048670053482055664,-0.34630513191223145
-0.975,-0.15185165405273438,0.25957202911376953,-0.29848337173461914,-0.16147613525390625,-0.08328080177307129,-0.38581061363220215
-0.98,-0.1617434024810791,0.25480055809020996,-0.30872082710266113,-0.15882611274719238,-0.09722542762756348,-0.3972585201263428
-0.985,-0.15348577499389648,0.26895689964294434,-0.30086827278137207,-0.16970348358154297,-0.09687399864196777,-0.41895389556884766
-0.99,-0.1744840145111084,0.2674400806427002,-0.32268548011779785,-0.14317631721496582,-0.0626521110534668,-0.3264625072479248
-0.995,-0.1723625659942627,0.26088690757751465,-0.32027506828308105,-0.16832542419433594,-0.0961759090423584,-0.4152951240539551
-1.0,-0.1615886688232422,0.27527761459350586,-0.3096280097961426,-0.17634248733520508,-0.1022489070892334,-0.43921971321105957
