Duty Cycle (%),Roll,Pitch,Yaw
0.176,-0.0008737742900848389,-0.012839596718549728,-0.00691145658493042
0.178,0.010133892297744751,-0.003884013742208481,-0.00418931245803833
0.18,-0.0022205859422683716,-0.007917113602161407,-0.006368517875671387
0.182,-0.00045359134674072266,-0.015599232167005539,-0.003975927829742432
0.184,-0.005188494920730591,-0.0016993172466754913,-0.0038583874702453613
0.186,-0.006979748606681824,-0.0066088177263736725,-0.0063530802726745605
0.188,0.0038059353828430176,-0.0137166827917099,-0.007135450839996338
0.19,0.0021438151597976685,-0.004881199449300766,-0.008712351322174072
0.192,-0.006181433796882629,-0.008036050945520401,-0.010248184204101562
0.194,-0.010100707411766052,-0.00469101220369339,-0.009906888008117676
0.196,-0.005062580108642578,-0.0006298162043094635,-0.010781586170196533
0.198,0.0044786930084228516,-0.0052552297711372375,-0.013147413730621338
0.2,0.007501259446144104,-0.005059521645307541,-0.014639317989349365
0.202,0.011586442589759827,0.003111414611339569,-0.01773369312286377
0.204,0.00826936960220337,-0.00413426011800766,-0.01958906650543213
0.206,0.010467275977134705,-0.013605471700429916,-0.021340668201446533
0.208,0.0077897608280181885,-0.01408160850405693,-0.0214347243309021
0.21,-0.0019570738077163696,-0.008100185543298721,-0.019876837730407715
0.212,0.012130916118621826,-0.008118666708469391,-0.015581071376800537
0.214,0.001322031021118164,-0.0009430944919586182,-0.01204073429107666
0.216,-0.002511724829673767,0.0018605217337608337,-0.012434601783752441
0.21799999999999997,0.004054516553878784,-0.0022125430405139923,-0.01433330774307251
0.22,-0.011210277676582336,-0.002688303589820862,-0.017161309719085693
0.22199999999999998,-0.0058008283376693726,-0.014236483722925186,-0.01755732297897339
0.224,-0.004463613033294678,-0.0047498419880867004,-0.01775115728378296
0.22599999999999998,-0.004948735237121582,-0.014801613986492157,-0.020051121711730957
0.228,-0.0035180598497390747,-0.005018893629312515,-0.020250916481018066
0.22999999999999998,0.0050678253173828125,-0.005573403090238571,-0.020154714584350586
0.232,-0.010640591382980347,-0.003125712275505066,-0.0220564603805542
0.23399999999999999,0.0010939836502075195,0.0047978125512599945,-0.02093029022216797
0.23599999999999996,0.00965408980846405,-0.003546949476003647,-0.020781874656677246
0.238,-0.002750873565673828,-0.003217346966266632,-0.021971046924591064
0.23999999999999996,-0.014279097318649292,-0.011468809098005295,-0.021335065364837646
0.242,-0.0026140213012695312,-0.006167463958263397,-0.020442306995391846
0.24399999999999997,-0.0018544793128967285,-0.004949059337377548,-0.021111667156219482
0.246,-0.008283719420433044,-0.0074589066207408905,-0.023366034030914307
0.24799999999999997,0.006034359335899353,-0.01779676228761673,-0.02124398946762085
0.25,0.003024280071258545,-0.009587720036506653,-0.021690011024475098
0.252,-0.012469932436943054,-0.0010672993957996368,-0.02269899845123291
0.254,-0.0018343478441238403,-0.008221868425607681,-0.021071016788482666
0.256,0.005454793572425842,-0.007047437131404877,-0.021097421646118164
0.258,0.0023077279329299927,-0.009377609938383102,-0.023243069648742676
0.26,-0.0017575770616531372,-0.02386334538459778,-0.024215757846832275
0.262,0.00437396764755249,-0.017430879175662994,-0.021692276000976562
0.264,-0.0012114942073822021,-0.008321844041347504,-0.02192986011505127
0.266,-0.006831139326095581,-0.010260187089443207,-0.024313807487487793
0.268,-0.009176284074783325,-0.0019333995878696442,-0.024354159832000732
0.27,-0.0027264803647994995,-0.010866612195968628,-0.02672356367111206
0.272,-0.005613639950752258,0.0074649713933467865,-0.025748133659362793
0.274,-0.006229326128959656,-0.006737653166055679,-0.026162683963775635
0.276,-0.00940103828907013,0.0026327110826969147,-0.02620631456375122
0.278,0.0032522380352020264,-0.010828953236341476,-0.026662111282348633
0.28,-0.009248048067092896,-0.011276043951511383,-0.025099098682403564
0.282,0.005655214190483093,-0.004976261407136917,-0.02344071865081787
0.284,0.01682603359222412,-0.01698421686887741,-0.021169602870941162
0.286,-0.004693716764450073,-0.006456218659877777,-0.023050248622894287
0.288,-0.0026601552963256836,-0.0007538571953773499,-0.023160457611083984
0.29,0.01907561719417572,-0.001800674945116043,-0.022789180278778076
0.292,0.011335298418998718,-0.01568509265780449,-0.023969531059265137
0.294,0.006611377000808716,-0.006829652935266495,-0.02267831563949585
0.296,0.0057457685470581055,-0.006592120975255966,-0.02230888605117798
0.298,-0.0019339919090270996,-0.02407284826040268,-0.021096646785736084
0.3,-0.012538552284240723,-0.015802931040525436,-0.020252764225006104
0.302,0.00891675055027008,-0.0032766126096248627,-0.017442643642425537
0.304,0.012704730033874512,0.00623711571097374,-0.017295241355895996
0.306,0.009259313344955444,-0.006553824990987778,-0.017513155937194824
0.308,0.011888682842254639,-0.007158186286687851,-0.0165368914604187
0.31,-0.0073871910572052,-0.015403840690851212,-0.017935574054718018
0.312,-0.007935389876365662,-0.01537216454744339,-0.016063392162322998
0.314,-0.022082239389419556,0.0014723241329193115,-0.01562821865081787
0.316,-0.024202361702919006,0.006983470171689987,-0.01562356948852539
0.318,-0.042936310172080994,-0.00024281442165374756,-0.015824973583221436
0.32,-0.025037795305252075,-0.005725305527448654,-0.013540267944335938
0.322,-0.0185156911611557,0.0031702034175395966,-0.012618958950042725
0.324,-0.02025352418422699,-0.004963237792253494,-0.01284027099609375
0.326,0.0017241984605789185,-0.004637032747268677,-0.011848747730255127
0.328,0.017079219222068787,-0.012290846556425095,-0.011969447135925293
0.33,0.0013271570205688477,-0.021107614040374756,-0.013629913330078125
0.332,-0.007000982761383057,-0.02306060492992401,-0.013394594192504883
0.334,-0.012218132615089417,-0.00886671245098114,-0.013459742069244385
0.336,-0.007697597146034241,0.006312556564807892,-0.014166414737701416
0.338,0.0029195547103881836,-0.004942137748003006,-0.014061331748962402
0.34,-0.011578351259231567,0.00547461211681366,-0.01725846529006958
0.342,-0.01911453902721405,-0.0007921122014522552,-0.01936197280883789
0.344,-0.02618885040283203,-0.017678700387477875,-0.018751680850982666
0.346,-0.00387611985206604,-0.029251985251903534,-0.015543818473815918
0.348,-0.007162660360336304,-0.012032363563776016,-0.013245642185211182
0.35,-0.01389363408088684,-0.008183840662240982,-0.012159347534179688
0.352,-0.007341831922531128,-0.010860603302717209,-0.007538795471191406
0.354,-0.009594321250915527,0.002084195613861084,-0.006676197052001953
0.356,-0.013506054878234863,0.0013105198740959167,-0.008102059364318848
0.358,-0.009391546249389648,-0.00741979107260704,-0.008900344371795654
0.36,-0.015885546803474426,0.007659528404474258,-0.009251832962036133
0.362,-0.009005531668663025,-0.010059859603643417,-0.009714961051940918
0.364,-0.005599036812782288,-0.02308131754398346,-0.00942772626876831
0.366,-0.009735941886901855,-0.018032096326351166,-0.007595241069793701
0.368,-0.01987127959728241,-0.016369465738534927,-0.0074430108070373535
0.37,0.007676705718040466,-0.019982725381851196,-0.0037009716033935547
0.372,0.013124063611030579,-0.009175591170787811,-0.0037019848823547363
0.374,0.0033782869577407837,-0.010746516287326813,-0.005090534687042236
0.376,0.00868484377861023,-0.018120236694812775,-0.005223274230957031
0.378,0.013488605618476868,-0.020993605256080627,-0.005776345729827881
0.38,-0.003386959433555603,-0.01739242672920227,-0.006952047348022461
0.382,0.00721055269241333,-0.014125648885965347,-0.0069618821144104
0.384,0.004740521311759949,-0.02174326777458191,-0.0072154998779296875
0.386,0.027757853269577026,-0.01586715504527092,-0.007636368274688721
0.388,0.00834551453590393,-0.012358970940113068,-0.00999295711517334
0.39,-0.009480148553848267,0.006428968161344528,-0.011716902256011963
0.392,-0.007409527897834778,0.006044261157512665,-0.017711102962493896
0.394,-0.003369241952896118,-0.009133029729127884,-0.02152913808822632
0.396,-0.013488546013832092,-0.00430026650428772,-0.02489471435546875
0.398,0.0017595738172531128,-0.021491706371307373,-0.02374553680419922
0.4,-0.01758401095867157,-0.022137708961963654,-0.024284541606903076
0.402,-0.01220656931400299,-0.015937302261590958,-0.022937357425689697
0.404,0.006790339946746826,-0.011775117367506027,-0.020999431610107422
0.406,-0.007951408624649048,-0.0028790049254894257,-0.02213895320892334
0.408,0.011230796575546265,-0.0014512650668621063,-0.021320700645446777
0.41,-0.004646211862564087,-0.003634348511695862,-0.024555981159210205
0.412,-0.003113076090812683,-0.005614046007394791,-0.022571444511413574
0.414,-0.00945080816745758,-0.0034614242613315582,-0.022620737552642822
0.416,0.00397549569606781,-0.012868117541074753,-0.02188563346862793
0.418,0.017390117049217224,-0.005944386124610901,-0.021498560905456543
0.42,0.004067540168762207,-0.016490090638399124,-0.022491097450256348
0.422,-0.02275940775871277,-0.012964069843292236,-0.023870229721069336
0.424,-0.028696268796920776,-0.002677448093891144,-0.021725356578826904
0.42600000000000005,-0.01982395350933075,-0.0017084963619709015,-0.021353185176849365
0.428,-0.02102971076965332,-0.013183321803808212,-0.02080214023590088
0.43,-0.012774601578712463,-0.017633408308029175,-0.019205152988433838
0.432,-0.009220212697982788,-0.01423090323805809,-0.017996370792388916
0.43400000000000005,0.008409157395362854,-0.024765528738498688,-0.017565369606018066
0.43599999999999994,-0.01113063097000122,-0.024860605597496033,-0.01928865909576416
0.438,-0.019249334931373596,-0.01915159821510315,-0.017578065395355225
0.44,-0.0018094927072525024,-0.019370779395103455,-0.01621723175048828
0.44200000000000006,0.004915013909339905,-0.008978497236967087,-0.017045319080352783
0.44399999999999995,0.0037265419960021973,-0.006867937743663788,-0.017379820346832275
0.446,-0.006633296608924866,-0.006210438907146454,-0.018151938915252686
0.448,-0.01373220980167389,-0.0012683123350143433,-0.018839538097381592
0.45000000000000007,-0.018097490072250366,-0.012300897389650345,-0.019826114177703857
0.45199999999999996,-0.030682265758514404,-0.0008833520114421844,-0.018353581428527832
0.454,-0.021034032106399536,-0.00576607882976532,-0.01698017120361328
0.456,-0.002460584044456482,-0.004400193691253662,-0.01584833860397339
0.4580000000000001,-0.012668848037719727,-0.010133996605873108,-0.016381561756134033
0.45999999999999996,0.0022446513175964355,-0.0031702443957328796,-0.01428234577178955
0.462,-0.0235806405544281,-0.009098485112190247,-0.016427695751190186
0.464,-0.023033052682876587,-0.007870107889175415,-0.016420722007751465
0.4660000000000001,-0.0027026087045669556,0.002539467066526413,-0.015451669692993164
0.46799999999999997,0.00014449656009674072,-0.0030674003064632416,-0.01558685302734375
0.47000000000000003,0.015345528721809387,-0.021290697157382965,-0.01560676097869873
0.4719999999999999,-3.516674041748047e-06,-0.011238697916269302,-0.016547560691833496
0.474,0.009347215294837952,0.014104954898357391,-0.016433775424957275
0.476,0.016806572675704956,-0.0003457106649875641,-0.01748979091644287
0.47800000000000004,-0.005638927221298218,-0.013417445123195648,-0.020025789737701416
0.4799999999999999,-0.00707361102104187,-0.020190946757793427,-0.019702374935150146
0.482,0.002583831548690796,-0.0117490254342556,-0.017170369625091553
0.484,0.00044448673725128174,-0.010354861617088318,-0.019508302211761475
0.48600000000000004,-0.026386484503746033,-0.017219558358192444,-0.0206792950630188
0.48799999999999993,-0.015634536743164062,-0.02100905030965805,-0.01643282175064087
0.49,-0.011504217982292175,-0.005866874009370804,-0.016344904899597168
0.492,0.004829496145248413,0.002135392278432846,-0.016148090362548828
0.494,0.022399693727493286,-0.012389734387397766,-0.017630040645599365
0.49599999999999994,-0.00024765729904174805,-0.00981871411204338,-0.019147813320159912
0.498,-0.0159522145986557,-0.011687956750392914,-0.020061194896697998
0.5,-0.014143750071525574,-0.006690040230751038,-0.01986086368560791
0.502,-0.006820425391197205,-0.003259178251028061,-0.019284605979919434
0.504,-0.00420340895652771,0.002865634858608246,-0.019591450691223145
0.506,-0.009646371006965637,0.0038620904088020325,-0.02219569683074951
0.508,-0.009045258164405823,0.005650382488965988,-0.02339881658554077
0.51,-0.03220033645629883,-0.007763773202896118,-0.0248602032661438
0.512,-0.027507826685905457,0.007302135229110718,-0.02278316020965576
0.514,-0.0015337318181991577,0.004413336515426636,-0.021519243717193604
0.516,-0.005314990878105164,-0.0019125640392303467,-0.02219974994659424
0.518,0.00373762845993042,-0.0052194744348526,-0.02143770456314087
0.52,0.005070030689239502,-0.0029159560799598694,-0.022755205631256104
0.522,0.004835531115531921,-0.026127338409423828,-0.019520163536071777
0.524,0.01569993793964386,-0.01973157376050949,-0.01929640769958496
0.526,0.006730079650878906,-0.015479888767004013,-0.01954948902130127
0.528,-0.004118219017982483,-0.012572597712278366,-0.019969165325164795
0.53,-0.007162332534790039,-0.0007705464959144592,-0.019472897052764893
0.532,0.009653836488723755,0.005919609218835831,-0.019112467765808105
0.534,-0.01593060791492462,-0.0034868158400058746,-0.023657262325286865
0.536,-0.02878791093826294,-0.0133306123316288,-0.023317933082580566
0.538,-0.04835060238838196,-0.006529666483402252,-0.022342324256896973
0.54,-0.034689828753471375,-0.0014106780290603638,-0.021413743495941162
0.542,-0.014522865414619446,-0.006763722747564316,-0.0197562575340271
0.544,-0.012467771768569946,-0.007113687694072723,-0.019840002059936523
0.546,-0.03664165735244751,-0.022064819931983948,-0.020629525184631348
0.548,-0.020308971405029297,-0.013387363404035568,-0.018542587757110596
0.55,-0.0022759437561035156,0.008968912065029144,-0.019477009773254395
0.552,-0.007948577404022217,0.024816321209073067,-0.0205497145652771
0.554,0.010304391384124756,0.03539410978555679,-0.025353848934173584
0.556,0.028059139847755432,0.028464052826166153,-0.027574539184570312
0.558,0.028749316930770874,0.005063168704509735,-0.0303422212600708
0.56,0.029660120606422424,-0.008296161890029907,-0.03188788890838623
0.562,0.003328457474708557,0.001652643084526062,-0.03341764211654663
0.564,0.0036352425813674927,-0.003412209451198578,-0.033776164054870605
0.566,-0.02275051176548004,-0.0017016902565956116,-0.034862637519836426
0.568,-0.024765849113464355,0.017680084332823753,-0.03492170572280884
0.57,-0.025516629219055176,0.0415103305131197,-0.036048829555511475
0.572,-0.0180463045835495,0.047029571258462965,-0.03772854804992676
0.574,0.005622684955596924,0.03651477117091417,-0.04063373804092407
0.576,-0.005301028490066528,0.02219112403690815,-0.04180610179901123
0.578,-0.004892125725746155,0.004098404198884964,-0.04261124134063721
0.58,-0.015383526682853699,0.0033747106790542603,-0.046770334243774414
0.582,0.004256725311279297,0.016021788120269775,-0.04580754041671753
0.584,-0.009999454021453857,0.007421482354402542,-0.047073423862457275
0.586,-0.03808511793613434,0.010457940399646759,-0.047440409660339355
0.588,-0.054040879011154175,0.00031151995062828064,-0.04710829257965088
0.59,-0.04024115204811096,-0.0074026137590408325,-0.04497981071472168
0.592,-0.03751540184020996,-0.005337554961442947,-0.041845500469207764
0.594,-0.021454766392707825,-0.014111761003732681,-0.03867465257644653
0.596,-0.017385661602020264,0.0010463818907737732,-0.03742426633834839
0.598,-0.02281305193901062,-0.0076995715498924255,-0.03795289993286133
0.6,-0.03141011297702789,0.004443753510713577,-0.03771764039993286
0.602,-0.009670242667198181,0.01772187650203705,-0.038208961486816406
0.604,-0.011227160692214966,0.013091467320919037,-0.039469242095947266
0.606,-0.022306367754936218,0.004409283399581909,-0.0402103066444397
0.608,-0.027127578854560852,-0.012853559106588364,-0.03998124599456787
0.61,0.0006272345781326294,-0.005527030676603317,-0.03793656826019287
0.612,0.011727631092071533,0.009052030742168427,-0.038317322731018066
0.614,0.02410748600959778,0.007189042866230011,-0.043028950691223145
0.616,0.006014630198478699,0.00570276752114296,-0.044130563735961914
0.618,-0.018808841705322266,0.014892706647515297,-0.044864654541015625
0.62,-0.01586158573627472,0.00878157839179039,-0.04448580741882324
0.622,0.009947046637535095,0.011660225689411163,-0.044186949729919434
0.624,-0.005104124546051025,0.00030628591775894165,-0.04586666822433472
0.626,-0.0027653276920318604,-0.020074330270290375,-0.047258615493774414
0.628,-0.006801694631576538,-0.007042199373245239,-0.04699486494064331
0.63,-0.014300331473350525,-0.02951691299676895,-0.046285927295684814
0.632,-0.00014600157737731934,-0.01936451345682144,-0.04481023550033569
0.634,-0.0144127756357193,-0.016675211489200592,-0.045404791831970215
0.636,-0.005004197359085083,-0.0009009279310703278,-0.044310033321380615
0.638,0.0206451416015625,-0.008570913225412369,-0.04346323013305664
0.64,0.022607386112213135,-0.010040611028671265,-0.044166743755340576
0.642,-0.003682181239128113,-0.010552793741226196,-0.04543346166610718
0.644,-0.004406675696372986,0.006313260644674301,-0.04519808292388916
0.646,-0.005375668406486511,0.002405688166618347,-0.04575693607330322
0.648,-0.004617035388946533,-0.0029758624732494354,-0.04560941457748413
0.65,0.00490906834602356,-0.0015728920698165894,-0.04497641324996948
0.652,-0.007265686988830566,0.005339637398719788,-0.04683494567871094
0.654,-0.011392742395401001,-0.002478640526533127,-0.047599077224731445
0.656,-0.015987098217010498,0.015130311250686646,-0.04786413908004761
0.658,-0.029303044080734253,0.005208168178796768,-0.04893600940704346
0.66,-0.017221599817276,-0.004019439220428467,-0.04802978038787842
0.662,-0.025550320744514465,-0.0012409724295139313,-0.048281729221343994
0.664,-0.025192275643348694,-0.0015574060380458832,-0.0477026104927063
0.666,-0.0034971684217453003,-0.008073609322309494,-0.04589056968688965
0.668,0.010051727294921875,-0.014466986060142517,-0.04493272304534912
0.67,0.030991241335868835,-0.030401982367038727,-0.043511807918548584
0.672,0.012341558933258057,-0.029355227947235107,-0.04457825422286987
0.674,-0.011104539036750793,-0.041656605899333954,-0.04467505216598511
0.676,-0.011846452951431274,-0.024847708642482758,-0.04268836975097656
0.678,-0.03512071073055267,-0.009114101529121399,-0.041401684284210205
0.68,-0.05224907398223877,-0.0030972659587860107,-0.0424344539642334
0.682,-0.04101216793060303,0.0026681087911128998,-0.035661399364471436
0.684,-0.022104889154434204,0.0005878396332263947,-0.034075915813446045
0.686,0.003225162625312805,-0.005197159945964813,-0.03312486410140991
0.688,0.015177115797996521,-0.018634259700775146,-0.03381556272506714
0.69,0.011945381760597229,-0.019594579935073853,-0.033512890338897705
0.692,0.00746290385723114,-0.015706520527601242,-0.03409290313720703
0.694,0.03406210243701935,-0.017778046429157257,-0.03375875949859619
0.696,0.03780551999807358,-0.025140181183815002,-0.041995108127593994
0.698,0.013209298253059387,-0.035912200808525085,-0.04536336660385132
0.7,0.01006712019443512,-0.032608747482299805,-0.046210646629333496
0.702,0.018100664019584656,-0.006066404283046722,-0.0459287166595459
0.704,0.012884065508842468,0.004713650792837143,-0.050048112869262695
0.706,-0.01137244701385498,0.0019294247031211853,-0.05288749933242798
0.708,-0.01185154914855957,0.00040115416049957275,-0.052422404289245605
0.71,-0.006366893649101257,-0.008198555558919907,-0.0500217080116272
0.712,-0.02360747754573822,-0.0044951289892196655,-0.049859702587127686
0.714,-0.02546258270740509,0.007662709802389145,-0.04866921901702881
0.716,-0.013816580176353455,-0.0045715756714344025,-0.04718649387359619
0.718,-0.0014500617980957031,-0.0021512843668460846,-0.04489332437515259
0.72,0.017643272876739502,-0.002510085701942444,-0.04468315839767456
0.722,0.01068909466266632,-0.024366728961467743,-0.04985529184341431
0.724,0.019607841968536377,-0.007005937397480011,-0.05245143175125122
0.726,-0.004533529281616211,-0.007216371595859528,-0.05512601137161255
0.728,-0.010080784559249878,-0.00245077908039093,-0.055297136306762695
0.73,-0.0182172954082489,0.009172480553388596,-0.05816072225570679
0.732,-0.024427413940429688,0.00625137984752655,-0.057377755641937256
0.734,-0.019013509154319763,-0.013949241489171982,-0.05656158924102783
0.736,-0.020896777510643005,0.0014316216111183167,-0.05586087703704834
0.738,0.0005354583263397217,-0.005648978054523468,-0.054751038551330566
0.74,0.005396604537963867,-0.00880378857254982,-0.0550960898399353
0.742,-0.0042237043380737305,0.00715121254324913,-0.055313825607299805
0.744,0.011785626411437988,0.006024595350027084,-0.05588829517364502
0.746,-0.009155616164207458,-0.006392631679773331,-0.058609724044799805
0.748,0.008478760719299316,-0.0058789439499378204,-0.0564805269241333
0.75,0.006165146827697754,-0.008240442723035812,-0.06112033128738403
0.752,0.011882677674293518,-0.0068762339651584625,-0.05971115827560425
0.754,0.009960487484931946,-0.00972847267985344,-0.05878502130508423
0.756,-0.006334364414215088,0.003013908863067627,-0.059803664684295654
0.758,-0.005672633647918701,0.0031518451869487762,-0.05846738815307617
0.76,-0.0064596980810165405,0.0023620128631591797,-0.05782502889633179
0.762,-0.0007586628198623657,-0.003583937883377075,-0.05952578783035278
0.764,0.009025588631629944,-0.008321452885866165,-0.05938732624053955
0.766,0.02219308912754059,-0.01136210560798645,-0.06058347225189209
0.768,0.004080489277839661,-0.013654891401529312,-0.06285285949707031
0.77,0.003380522131919861,-0.009881455451250076,-0.060771405696868896
0.772,0.01001286506652832,-0.015660904347896576,-0.060365378856658936
0.774,0.020601168274879456,-0.016452256590127945,-0.06142246723175049
0.776,0.00594291090965271,-0.009788565337657928,-0.06359851360321045
0.778,0.006134793162345886,0.0028200410306453705,-0.06242173910140991
0.78,-0.0023268163204193115,-0.0032116882503032684,-0.06440675258636475
0.782,-0.005254194140434265,-0.004799500107765198,-0.06493300199508667
0.784,-0.0049445778131484985,-0.005574770271778107,-0.06326639652252197
0.786,0.010145172476768494,-0.005674667656421661,-0.059755802154541016
0.788,0.006996065378189087,-3.053247928619385e-05,-0.06081730127334595
0.79,-0.0063407570123672485,-0.001560024917125702,-0.06203716993331909
0.792,-0.0048311203718185425,-0.0009783506393432617,-0.06124979257583618
0.794,-0.005138769745826721,-0.011544186621904373,-0.060350120067596436
0.796,-0.002558976411819458,-0.029965877532958984,-0.0594935417175293
0.798,-0.0030480623245239258,-0.03228797763586044,-0.05834615230560303
0.8,-0.0023694634437561035,-0.03434751182794571,-0.058205604553222656
0.802,-0.00019508600234985352,-0.026222355663776398,-0.057450175285339355
0.804,-0.00022684037685394287,-0.02599458396434784,-0.056620657444000244
0.806,0.0013400167226791382,-0.020174100995063782,-0.05534332990646362
0.808,-0.010148406028747559,-0.027009226381778717,-0.055905163288116455
0.81,-0.018584996461868286,-0.003850683569908142,-0.054004013538360596
0.812,0.0003025829792022705,-0.004666849970817566,-0.05241680145263672
