Duty Cycle (%),Roll,Pitch,Yaw
0.202,-0.00639653205871582,-0.009379275143146515,-0.08412617444992065
0.204,-0.00849999487400055,-0.008003134280443192,-0.08178222179412842
0.206,-0.011006250977516174,-0.01727253943681717,-0.08634275197982788
0.208,-0.005805164575576782,-0.01822185516357422,-0.09257835149765015
0.21,0.014624834060668945,-0.007480759173631668,-0.0917201042175293
0.212,-0.001359507441520691,-0.0061758048832416534,-0.09406334161758423
0.214,-0.0024435818195343018,-0.0024058595299720764,-0.09404855966567993
0.216,0.004320889711380005,0.006768722087144852,-0.08281981945037842
0.21799999999999997,-0.005237266421318054,-0.009109720587730408,-0.08765846490859985
0.22,0.0022913068532943726,-0.011395476758480072,-0.08387511968612671
0.22199999999999998,0.002198249101638794,0.002803623676300049,-0.0793336033821106
0.224,-0.004610896110534668,-0.01775699108839035,-0.08548891544342041
0.22599999999999998,0.005065053701400757,-0.0020186156034469604,-0.08000296354293823
0.228,0.00044041872024536133,-0.00376703217625618,-0.07859444618225098
0.22999999999999998,0.00563223659992218,0.004526108503341675,-0.07132047414779663
0.232,-0.0006251484155654907,-0.013394840061664581,-0.07441216707229614
0.23399999999999999,0.0019235461950302124,-0.0013135038316249847,-0.07155060768127441
0.23599999999999996,0.0011886060237884521,-0.003696788102388382,-0.06443029642105103
0.238,0.002671375870704651,0.004304360598325729,-0.0674891471862793
0.23999999999999996,0.010856151580810547,-0.004771880805492401,-0.06670546531677246
0.242,0.004297852516174316,-0.0031550638377666473,-0.06481045484542847
0.24399999999999997,0.008570462465286255,-0.0023412778973579407,-0.05815953016281128
0.246,0.0028730183839797974,-0.017170928418636322,-0.06281554698944092
0.24799999999999997,-0.004062101244926453,-0.013452917337417603,-0.0647658109664917
0.25,0.0015674084424972534,-0.0061224065721035,-0.06662553548812866
0.252,0.008619844913482666,-0.002507619559764862,-0.05939054489135742
0.254,-0.0005166232585906982,-0.005466632544994354,-0.05779045820236206
0.256,-0.013833656907081604,-0.018411897122859955,-0.06213057041168213
0.258,-0.0017691254615783691,-0.0011882521212100983,-0.0712900161743164
0.26,-0.006581723690032959,-0.009136401116847992,-0.07477104663848877
0.262,-0.006719470024108887,-0.0203264057636261,-0.08240342140197754
0.264,0.004828408360481262,-0.0038886964321136475,-0.07890969514846802
0.266,0.012374728918075562,0.005275104194879532,-0.06964409351348877
0.268,-0.0015510916709899902,-0.007768366485834122,-0.06803858280181885
0.27,0.014252573251724243,0.010562039911746979,-0.06015920639038086
0.272,0.0026252418756484985,0.0024968795478343964,-0.05714792013168335
0.274,0.00900372862815857,0.008940082043409348,-0.04966849088668823
0.276,-0.0013520866632461548,0.0006813444197177887,-0.0472639799118042
0.278,0.01030983030796051,-0.0013968609273433685,-0.04434013366699219
0.28,-0.004719927906990051,-0.011216338723897934,-0.048544347286224365
0.282,-0.0016384720802307129,-0.016561761498451233,-0.04138273000717163
0.284,0.0027605146169662476,-0.011557772755622864,-0.03711414337158203
0.286,0.009019196033477783,-0.0076951757073402405,-0.03203415870666504
0.288,0.009777247905731201,-0.0032205767929553986,-0.03537958860397339
0.29,0.0025453567504882812,-0.006662916392087936,-0.03849220275878906
0.292,0.0038734525442123413,-0.006403237581253052,-0.041285812854766846
0.294,-0.003293946385383606,-0.004290781915187836,-0.04580426216125488
0.296,-0.018988892436027527,-0.016361691057682037,-0.04975104331970215
0.298,-0.019028663635253906,-0.02558627724647522,-0.05682563781738281
0.3,-0.019256189465522766,-0.024772733449935913,-0.061515629291534424
0.302,-0.0010579079389572144,-0.003634326159954071,-0.06082260608673096
0.304,0.0019055455923080444,-0.00512448325753212,-0.06087392568588257
0.306,-0.004803508520126343,-0.02113121747970581,-0.06402850151062012
0.308,-0.005750402808189392,-0.01273692399263382,-0.07021093368530273
0.31,-0.012052953243255615,-0.022665418684482574,-0.07521301507949829
0.312,0.002193644642829895,-0.012220017611980438,-0.07337743043899536
0.314,0.007727771997451782,-0.01864819973707199,-0.07338911294937134
0.316,-0.0009855926036834717,-0.012685678899288177,-0.07355880737304688
0.318,-0.015104472637176514,-0.012754157185554504,-0.08040255308151245
0.32,-0.007565721869468689,-0.024775870144367218,-0.08483231067657471
0.322,0.0039971619844436646,-0.009113218635320663,-0.08177447319030762
0.324,0.008490785956382751,-0.003974195569753647,-0.0795472264289856
0.326,0.0057320743799209595,0.009077511727809906,-0.07230430841445923
0.328,0.004456683993339539,0.00420355424284935,-0.06837737560272217
0.33,-0.0045904070138931274,-0.004250727593898773,-0.06964951753616333
0.332,0.006715267896652222,0.00471796840429306,-0.06673014163970947
0.334,0.0035613179206848145,-0.01017540693283081,-0.06642132997512817
0.336,-0.007162898778915405,-0.02091209590435028,-0.06974935531616211
0.338,0.006765022873878479,-0.0016486942768096924,-0.06271523237228394
0.34,0.005846202373504639,-0.00380060076713562,-0.060597777366638184
0.342,0.00575980544090271,-0.0030511170625686646,-0.05884969234466553
0.344,0.015108108520507812,0.0042933933436870575,-0.054532527923583984
0.346,0.008551746606826782,-0.010461043566465378,-0.05035489797592163
0.348,0.002320915460586548,0.006807271391153336,-0.04757034778594971
0.35,-0.0007835179567337036,0.002483934164047241,-0.046004414558410645
0.352,0.007432520389556885,-0.0017733871936798096,-0.04153090715408325
0.354,0.00934930145740509,0.0016452260315418243,-0.03748202323913574
0.356,0.0023669004440307617,0.002627599984407425,-0.03787946701049805
0.358,-0.003031015396118164,-0.0103391632437706,-0.03867077827453613
0.36,0.003796711564064026,-0.011575181037187576,-0.03689664602279663
0.362,0.001027226448059082,-0.00010008737444877625,-0.03447377681732178
0.364,-0.0031559765338897705,-0.0003574490547180176,-0.03516721725463867
0.366,0.013096094131469727,-0.005647990852594376,-0.03306269645690918
0.368,-0.0004325956106185913,-0.014006592333316803,-0.03565025329589844
0.37,-0.016412243247032166,-0.014964140951633453,-0.04111969470977783
0.372,-0.0032044053077697754,-0.02528764307498932,-0.04102754592895508
0.374,-0.002663716673851013,-0.018933922052383423,-0.040793776512145996
0.376,-0.00779348611831665,-0.008235577493906021,-0.044613778591156006
0.378,-0.0033262819051742554,-0.0024632178246974945,-0.04136991500854492
0.38,0.0065836310386657715,0.0069150179624557495,-0.03690987825393677
0.382,0.004473373293876648,0.007694758474826813,-0.026166141033172607
0.384,0.006978273391723633,-0.008266925811767578,-0.021705448627471924
0.386,0.003176659345626831,-0.01057201623916626,-0.020900249481201172
0.388,0.004134640097618103,0.006037425249814987,-0.017462551593780518
0.39,0.0028927624225616455,-0.010907858610153198,-0.016465485095977783
0.392,0.004769310355186462,-0.00961199402809143,-0.013166069984436035
0.394,0.008336752653121948,-0.004061136394739151,-0.010022938251495361
0.396,0.025779619812965393,-0.012697923928499222,-0.007877528667449951
0.398,0.018820270895957947,-0.008927714079618454,-0.0052863359451293945
0.4,0.01729944348335266,-0.009860798716545105,-0.0034415125846862793
0.402,0.01080198585987091,-0.004318065941333771,-0.00017750263214111328
0.404,0.0007336586713790894,0.010044854134321213,0.001863241195678711
0.406,0.007162332534790039,-0.001301877200603485,0.00867229700088501
0.408,-0.007770508527755737,0.005473162978887558,0.010837018489837646
0.41,-0.0018891841173171997,-0.002957340329885483,0.011081695556640625
0.412,0.0005057752132415771,0.006299126893281937,0.013933658599853516
0.414,0.003437429666519165,-0.0005497634410858154,0.017458021640777588
0.416,-0.00743161141872406,-0.01382426917552948,0.014965832233428955
0.418,-0.0005999356508255005,0.0050660595297813416,0.02171337604522705
0.42,0.010723724961280823,-0.010258287191390991,0.02220022678375244
0.422,0.000782698392868042,0.007591303437948227,0.024314403533935547
0.424,0.015230551362037659,0.010776031762361526,0.030226588249206543
0.42600000000000005,0.010890766978263855,0.005040764808654785,0.03707897663116455
0.428,0.015261933207511902,0.010383408516645432,0.04265481233596802
0.43,0.00552794337272644,-0.0015059076249599457,0.04586660861968994
0.432,0.014038294553756714,0.0025364309549331665,0.04786401987075806
0.43400000000000005,0.0019966959953308105,-0.005129039287567139,0.04767918586730957
0.43599999999999994,0.013869509100914001,0.0015455596148967743,0.049562811851501465
0.438,3.454089164733887e-05,-0.005369924008846283,0.04687219858169556
0.44,0.014993488788604736,0.0006676837801933289,0.05062544345855713
0.44200000000000006,0.006561905145645142,-0.005292776972055435,0.051506102085113525
0.44399999999999995,0.018761947751045227,-0.0070785582065582275,0.0558011531829834
0.446,0.009899482131004333,-0.011579081416130066,0.05736970901489258
0.448,0.009816452860832214,0.006642289459705353,0.05938291549682617
0.45000000000000007,0.004086628556251526,-0.004277713596820831,0.059881746768951416
0.45199999999999996,0.006816446781158447,0.012714285403490067,0.0627601146697998
0.454,-0.003748789429664612,-0.0028553418815135956,0.0628819465637207
0.456,0.004301130771636963,-0.025304235517978668,0.05871051549911499
0.4580000000000001,0.004560396075248718,-0.019474029541015625,0.05641818046569824
0.45999999999999996,0.0013401210308074951,-0.028285354375839233,0.055000483989715576
0.462,0.007515132427215576,-0.013297028839588165,0.05890178680419922
0.464,-0.006541907787322998,-0.02245371788740158,0.05851238965988159
0.4660000000000001,-0.006239548325538635,-0.0022571049630641937,0.06214183568954468
0.46799999999999997,0.010923951864242554,-0.005106963217258453,0.067507803440094
0.47000000000000003,0.007697597146034241,-0.0017392635345458984,0.0691453218460083
0.4719999999999999,-0.0038644373416900635,-0.012832701206207275,0.067493736743927
0.474,0.007848531007766724,-0.020823918282985687,0.06824284791946411
0.476,0.0036136358976364136,-0.007140606641769409,0.06903088092803955
0.47800000000000004,0.00892890989780426,-0.014493301510810852,0.07215428352355957
0.4799999999999999,0.005468741059303284,-0.002217791974544525,0.07313889265060425
0.482,-0.006381809711456299,-0.003081373870372772,0.07660782337188721
0.484,-0.010153591632843018,-0.003095526248216629,0.07332396507263184
0.48600000000000004,-0.0079861581325531,0.007183268666267395,0.07309585809707642
0.48799999999999993,0.008396029472351074,-0.0008061304688453674,0.07789546251296997
0.49,-0.006300419569015503,-0.005064912140369415,0.07569050788879395
0.492,-0.010903075337409973,-0.006459660828113556,0.07116526365280151
0.494,-0.009360477328300476,-0.00876220315694809,0.07299041748046875
0.49599999999999994,0.008943647146224976,0.012139219790697098,0.07826000452041626
0.498,-0.012842953205108643,-0.00638141855597496,0.07467061281204224
0.5,-0.0011416971683502197,0.0019364580512046814,0.0775836706161499
0.502,0.0052100419998168945,0.0002547800540924072,0.07858169078826904
0.504,-0.0011574476957321167,-0.003405679017305374,0.08329910039901733
0.506,0.013244494795799255,0.006338905543088913,0.08670961856842041
0.508,0.016434133052825928,-0.01142273098230362,0.08570241928100586
0.51,-0.0057081133127212524,0.004244830459356308,0.08950012922286987
0.512,0.00275343656539917,0.009227089583873749,0.09144657850265503
0.514,0.00037047266960144043,-0.010120056569576263,0.08695542812347412
0.516,-0.013078168034553528,-0.009747114032506943,0.08545809984207153
0.518,0.0007413625717163086,0.0036090686917304993,0.08835166692733765
0.52,-0.0022803544998168945,0.004046820104122162,0.08631229400634766
0.522,0.001142457127571106,0.004229854792356491,0.08846789598464966
0.524,-0.006731241941452026,-0.010957863181829453,0.08588933944702148
0.526,0.0023521333932876587,-0.014801669865846634,0.07980918884277344
0.528,0.0043642520904541016,-0.031957000494003296,0.07725197076797485
0.53,-0.006113559007644653,-0.006109587848186493,0.08072143793106079
0.532,0.0077790021896362305,-0.007538307458162308,0.08248907327651978
0.534,0.024975255131721497,-0.006867535412311554,0.0840686559677124
0.536,0.016250327229499817,-0.012493830174207687,0.08368450403213501
0.538,0.00535254180431366,-0.015501003712415695,0.08336567878723145
0.54,0.01045796275138855,-0.010542556643486023,0.08300340175628662
0.542,0.006933361291885376,-0.008200615644454956,0.08376890420913696
0.544,0.005416467785835266,0.0038711614906787872,0.09154200553894043
0.546,-0.0027817338705062866,0.00684046745300293,0.09780895709991455
0.548,-0.0031471997499465942,0.0037346482276916504,0.09824609756469727
0.55,0.011991456151008606,-0.018130019307136536,0.09463518857955933
0.552,-0.0028099864721298218,-0.015955016016960144,0.0923498272895813
0.554,-0.0243416428565979,-0.014583639800548553,0.08895313739776611
0.556,-0.008161395788192749,-0.015490036457777023,0.089194655418396
0.558,-0.007855832576751709,-0.016061294823884964,0.08712190389633179
0.56,0.00977557897567749,-0.02662639319896698,0.08577680587768555
0.562,-0.005087345838546753,-0.017411425709724426,0.08441191911697388
0.564,-0.01895134150981903,-0.01692715659737587,0.08234810829162598
0.566,-0.003930151462554932,-0.012359052896499634,0.0846911072731018
0.568,0.013332739472389221,-0.007943477481603622,0.08784222602844238
0.57,0.017149895429611206,-0.0059437863528728485,0.09356880187988281
0.572,0.002365902066230774,0.004174388945102692,0.09494209289550781
0.574,-0.016432136297225952,0.002093438059091568,0.09324449300765991
0.576,0.002863958477973938,-0.004836093634366989,0.09513658285140991
0.578,0.024331778287887573,-0.0027743689715862274,0.09772956371307373
0.58,0.03113715350627899,0.002465859055519104,0.10259026288986206
0.582,0.008761927485466003,-0.0017466582357883453,0.10342800617218018
0.584,-0.007427290081977844,0.0077286697924137115,0.10601335763931274
0.586,0.004923522472381592,0.011496484279632568,0.11120229959487915
0.588,0.018473371863365173,0.01226259395480156,0.1171647310256958
0.59,0.01994331181049347,0.005204595625400543,0.12354999780654907
0.592,0.024586722254753113,0.0068985819816589355,0.1282079815864563
0.594,0.018247634172439575,-0.0006284937262535095,0.13242310285568237
0.596,-0.00236549973487854,0.012866422533988953,0.13502448797225952
0.598,-0.00840364396572113,0.010377906262874603,0.13921970129013062
0.6,0.0048894137144088745,0.004490327090024948,0.14694255590438843
0.602,0.02103818953037262,0.01327289268374443,0.15304917097091675
0.604,0.010395795106887817,-0.012447088956832886,0.15060383081436157
0.606,0.011473685503005981,-0.019072681665420532,0.14881521463394165
0.608,0.006126865744590759,-0.03482132405042648,0.14678162336349487
0.61,-0.0002916008234024048,-0.016233541071414948,0.14687126874923706
0.612,-0.021642297506332397,0.0022266246378421783,0.14653605222702026
0.614,-0.010486140847206116,0.005791094154119492,0.1496453881263733
0.616,-0.002653971314430237,-0.017435505986213684,0.149097740650177
0.618,0.01613900065422058,-0.01720794290304184,0.1495240330696106
0.62,0.017817065119743347,-0.005131024867296219,0.1494573950767517
0.622,0.009997263550758362,-0.004162903875112534,0.1526852250099182
0.624,0.012027591466903687,-0.001738026738166809,0.1539565920829773
0.626,0.015910953283309937,-0.023746326565742493,0.1526924967765808
0.628,0.016637980937957764,-0.026451915502548218,0.1516016125679016
0.63,0.0016408264636993408,-0.005059495568275452,0.15073531866073608
0.632,-0.0003646761178970337,0.012293845415115356,0.15364676713943481
0.634,-0.013038083910942078,0.022120771929621696,0.15920871496200562
0.636,-0.02598792314529419,0.007629144936800003,0.15654736757278442
0.638,-0.018659695982933044,-0.015157915651798248,0.15374046564102173
0.64,-0.01637299358844757,-0.034280069172382355,0.1507667899131775
0.642,0.0034652799367904663,-0.016453981399536133,0.15511268377304077
0.644,0.005453184247016907,0.0010500289499759674,0.15938550233840942
0.646,0.018832430243492126,-0.010882504284381866,0.15874940156936646
0.648,0.022007614374160767,-0.0033003538846969604,0.1568949818611145
0.65,0.0132809579372406,-0.004427533596754074,0.15297526121139526
0.652,0.018673866987228394,0.011216770857572556,0.15578800439834595
0.654,0.002029791474342346,0.00043858587741851807,0.15425485372543335
0.656,-0.005819007754325867,0.005239058285951614,0.16315001249313354
0.658,-0.0017520934343338013,-0.010504808276891708,0.17169541120529175
0.66,0.007124006748199463,-0.006827704608440399,0.17729955911636353
0.662,0.01177927851676941,-0.008062757551670074,0.18449324369430542
0.664,0.0201779305934906,-0.004199020564556122,0.18685036897659302
0.666,0.020154505968093872,-0.01724456250667572,0.19332319498062134
0.668,0.01606057584285736,-0.0258682519197464,0.18851631879806519
0.67,0.008427694439888,-0.026878908276557922,0.18399006128311157
0.672,0.019618868827819824,-0.01143239438533783,0.18987053632736206
0.674,0.01964794099330902,0.004000786691904068,0.197529137134552
0.676,0.033101245760917664,0.005337752401828766,0.20666080713272095
0.678,0.02189570665359497,-0.015949439257383347,0.20740705728530884
0.68,0.024696603417396545,-0.02102714031934738,0.20867210626602173
0.682,0.022412732243537903,-0.02162238210439682,0.20993369817733765
0.684,0.027389809489250183,0.000934068113565445,0.22098761796951294
0.686,0.02970874309539795,-0.002903848886489868,0.23270422220230103
0.688,0.02153804898262024,-0.019549794495105743,0.23157817125320435
0.69,0.009796380996704102,-0.02173813432455063,0.2333737015724182
0.692,0.004003569483757019,-0.028328418731689453,0.23283714056015015
0.694,0.00043079257011413574,-0.018019899725914,0.2405983805656433
0.696,-0.011076286435127258,-0.0037044472992420197,0.24419564008712769
0.698,-0.020862773060798645,0.014293689280748367,0.2541124224662781
0.7,-0.01602497696876526,0.009865116328001022,0.2554238438606262
0.702,0.011502772569656372,0.010730467736721039,0.25692421197891235
0.704,0.026692569255828857,0.002351619303226471,0.2562134861946106
0.706,0.02946794033050537,-0.010924525558948517,0.2530974745750427
0.708,0.03290519118309021,-0.010912034660577774,0.25508421659469604
0.71,0.02347823977470398,0.0020480789244174957,0.2631825804710388
0.712,0.009112417697906494,0.0010483264923095703,0.2676239609718323
0.714,-0.014197587966918945,-0.010027367621660233,0.2715281844139099
0.716,-0.025771036744117737,-0.000904768705368042,0.277069628238678
0.718,-0.03808195888996124,0.013172890990972519,0.27763062715530396
0.72,-0.02348688244819641,0.025728164240717888,0.28118735551834106
0.722,0.0012850761413574219,0.022822987288236618,0.2841939330101013
0.724,0.017133846879005432,0.012946542352437973,0.2847760319709778
0.726,0.014300912618637085,-0.008663464337587357,0.28643864393234253
0.728,0.007175818085670471,-0.025610782206058502,0.28527480363845825
0.73,-0.0013207048177719116,-0.011383306235074997,0.2869510054588318
0.732,0.011449217796325684,0.002582903951406479,0.28868168592453003
0.734,0.020046547055244446,0.00715627521276474,0.2907002568244934
0.736,0.0073958635330200195,0.003338705748319626,0.29236334562301636
0.738,-0.007387891411781311,-0.0033593177795410156,0.2946752905845642
0.74,-0.022081583738327026,0.004380442202091217,0.2964114546775818
0.742,-0.01765739917755127,0.014964580535888672,0.2986646294593811
0.744,0.01010143756866455,0.02165888249874115,0.3024899363517761
0.746,0.02481122314929962,0.018338991329073906,0.307426393032074
0.748,0.016767039895057678,0.0008354559540748596,0.3068607449531555
0.75,0.009994208812713623,0.002409011125564575,0.30779463052749634
0.752,0.020147711038589478,0.003291841596364975,0.30839234590530396
0.754,0.01829710602760315,0.006704460829496384,0.3142523169517517
0.756,0.007095798850059509,-0.0089983269572258,0.3133285641670227
0.758,-0.010948508977890015,0.0022646598517894745,0.3138194680213928
0.76,-0.003588259220123291,0.008239328861236572,0.31565171480178833
0.762,0.011828944087028503,0.003228507936000824,0.3151426911354065
0.764,0.0061770230531692505,-0.01865406334400177,0.31553369760513306
0.766,0.012831911444664001,-0.0017989352345466614,0.3180111050605774
0.768,0.01731547713279724,0.00800410658121109,0.318600594997406
0.77,0.023890003561973572,-0.00759502500295639,0.3214210867881775
0.772,-0.002976030111312866,-0.010535497218370438,0.32110530138015747
0.774,-0.0023337602615356445,-0.0007633529603481293,0.3208993077278137
0.776,0.019092872738838196,0.017138393595814705,0.32452672719955444
0.778,0.005234420299530029,-0.002688981592655182,0.32622283697128296
0.78,0.01284743845462799,0.010600034147500992,0.33079415559768677
0.782,0.017933711409568787,0.00912400707602501,0.33359259366989136
0.784,0.006169110536575317,-0.0014652349054813385,0.33318060636520386
0.786,-0.012618005275726318,-0.0026440024375915527,0.3324626088142395
0.788,0.012006700038909912,0.009261015802621841,0.33445829153060913
0.79,0.006555110216140747,-0.00907936692237854,0.33339232206344604
0.792,0.009499862790107727,-0.012718744575977325,0.33360666036605835
0.794,0.025501981377601624,-0.0014702416956424713,0.33647602796554565
0.796,0.007906407117843628,-0.005421742796897888,0.3364031910896301
0.798,-0.00038222968578338623,0.006439391523599625,0.33925336599349976
0.8,0.02396342158317566,0.014837140217423439,0.34130293130874634
0.802,0.008609175682067871,-0.00630786269903183,0.3412202000617981
0.804,0.019042029976844788,0.007906254380941391,0.34220200777053833
0.806,-0.003154069185256958,-0.004065945744514465,0.3416669964790344
0.808,-0.0025891512632369995,0.0028669647872447968,0.3429635167121887
0.81,0.023060530424118042,0.008733764290809631,0.344585120677948
0.812,0.00924527645111084,-0.0025714263319969177,0.3443923592567444
0.814,0.009648725390434265,0.013876255601644516,0.3456922173500061
0.816,0.0075912028551101685,-0.005016360431909561,0.3466678261756897
0.818,-0.002863958477973938,0.011038310825824738,0.3496081233024597
0.82,0.013126552104949951,0.021524637937545776,0.3519168496131897
0.822,0.005923673510551453,0.015477120876312256,0.35752183198928833
0.824,0.01171770691871643,0.023649096488952637,0.35969680547714233
0.826,0.0024578869342803955,0.011578604578971863,0.36316221952438354
0.828,0.00481221079826355,0.010821893811225891,0.36699944734573364
0.83,0.02198748290538788,0.01074797660112381,0.3692290186882019
0.832,0.016088709235191345,0.01113593578338623,0.37392526865005493
0.834,0.01233622431755066,0.007640514522790909,0.37784963846206665
