duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.685,0.013762235641479492,0.24320673942565918,-0.11156797409057617,0.011780500411987305,-0.008606433868408203,0.021347999572753906
0.69,0.013762235641479492,0.24320673942565918,-0.11156797409057617,0.011743545532226562,-0.011519193649291992,0.0206143856048584
0.695,0.013762235641479492,0.24320673942565918,-0.11156797409057617,0.011706352233886719,-0.01446223258972168,0.019864320755004883
0.7,0.013762235641479492,0.24320673942565918,-0.11156797409057617,0.011668682098388672,-0.017435789108276367,0.019097089767456055
0.705,0.018392324447631836,0.2371690273284912,-0.10394954681396484,0.011668682098388672,-0.017435789108276367,0.019097089767456055
0.71,0.018392324447631836,0.2371690273284912,-0.10394954681396484,0.014020681381225586,-0.03006291389465332,0.021084308624267578
0.715,0.011878490447998047,0.2510061264038086,-0.1167755126953125,0.016912221908569336,-0.04678082466125488,0.023485660552978516
0.72,0.02074408531188965,0.22203278541564941,-0.09474587440490723,0.016872644424438477,-0.04997062683105469,0.02264547348022461
0.725,0.03062152862548828,0.27132272720336914,-0.10524892807006836,0.013902425765991211,-0.0619807243347168,0.01281881332397461
0.73,0.019811630249023438,0.23009777069091797,-0.0993340015411377,0.020288944244384766,-0.047377824783325195,0.030892133712768555
0.735,0.015578985214233398,0.2208242416381836,-0.10010099411010742,0.010994911193847656,-0.060555458068847656,0.006484270095825195
0.74,0.02448129653930664,0.2714812755584717,-0.11169743537902832,0.022722959518432617,-0.01669001579284668,0.04208064079284668
0.745,0.017464876174926758,0.22654461860656738,-0.10043597221374512,0.007884025573730469,-0.030306339263916016,0.00794219970703125
0.75,0.01887655258178711,0.24441003799438477,-0.10647225379943848,0.016981840133666992,-0.04805946350097656,0.02334117889404297
0.755,0.013762235641479492,0.2537198066711426,-0.11583375930786133,0.011235952377319336,-0.04237556457519531,0.01200413703918457
0.76,0.013762235641479492,0.2537198066711426,-0.11583375930786133,0.011194705963134766,-0.04570126533508301,0.011034727096557617
0.765,0.029147863388061523,0.28400731086730957,-0.11200976371765137,0.02834796905517578,-0.020880699157714844,0.05309319496154785
0.77,0.012326478958129883,0.2689981460571289,-0.12337636947631836,0.008002996444702148,-0.03847479820251465,0.005980253219604492
0.775,0.028273582458496094,0.24781179428100586,-0.09769463539123535,0.008002996444702148,-0.03847479820251465,0.005980253219604492
0.78,0.02167367935180664,0.2522141933441162,-0.10670661926269531,0.008133411407470703,-0.051903724670410156,0.0024573802947998047
0.785,0.036130666732788086,0.2752711772918701,-0.10121536254882812,0.0369257926940918,-0.042992591857910156,0.0686655044555664
0.79,0.022144794464111328,0.2714812755584717,-0.11412644386291504,0.019379854202270508,-0.050197601318359375,0.02823638916015625
0.795,0.019805908203125,0.24947571754455566,-0.10757970809936523,0.016421079635620117,-0.07507991790771484,0.015239477157592773
0.8,0.028661251068115234,0.2765679359436035,-0.10945940017700195,0.02810072898864746,-0.05190753936767578,0.04760932922363281
0.805,0.014213323593139648,0.26778745651245117,-0.12093186378479004,0.013842582702636719,-0.0335993766784668,0.019869565963745117
0.81,0.02073836326599121,0.3092217445373535,-0.1302027702331543,0.019448041915893555,-0.02523946762084961,0.033641815185546875
0.815,0.019340038299560547,0.28031182289123535,-0.12053084373474121,0.019402742385864258,-0.028763771057128906,0.032837867736816406
0.82,0.019340038299560547,0.28031182289123535,-0.12053084373474121,0.01628589630126953,-0.06266975402832031,0.018176555633544922
0.825,0.02681589126586914,0.29984235763549805,-0.12066841125488281,0.024892330169677734,-0.04687070846557617,0.04128670692443848
0.83,0.01887655258178711,0.28158068656921387,-0.12150049209594727,0.016283273696899414,-0.06840395927429199,0.016686677932739258
0.835,0.02261805534362793,0.3070182800292969,-0.1275467872619629,0.018887758255004883,-0.047239065170288086,0.027790546417236328
0.84,0.02400517463684082,0.3057689666748047,-0.1257190704345703,0.021914005279541016,-0.05140519142150879,0.03369450569152832
0.845,0.02400517463684082,0.3057689666748047,-0.1257190704345703,0.021866559982299805,-0.055169105529785156,0.032794952392578125
0.85,0.023093461990356445,0.2998776435852051,-0.12435483932495117,0.0186614990234375,-0.06656026840209961,0.02276325225830078
0.855,0.023093461990356445,0.2998776435852051,-0.12435483932495117,0.018613576889038086,-0.07044577598571777,0.021689653396606445
0.86,0.019340038299560547,0.31628847122192383,-0.13416719436645508,0.01591181755065918,-0.05544090270996094,0.019138097763061523
0.865,0.019340038299560547,0.31628847122192383,-0.13416719436645508,0.015863895416259766,-0.059311628341674805,0.018053770065307617
0.87,0.019340038299560547,0.3174431324005127,-0.13459038734436035,0.01581549644470215,-0.06196880340576172,0.01726245880126953
0.875,0.019340038299560547,0.3174431324005127,-0.13459038734436035,0.015766620635986328,-0.06590795516967773,0.016124486923217773
0.88,0.025440454483032227,0.31295275688171387,-0.12706494331359863,0.021293163299560547,-0.07634401321411133,0.026680707931518555
0.885,0.025440454483032227,0.31295275688171387,-0.12706494331359863,0.021242856979370117,-0.08040475845336914,0.02557992935180664
0.89,0.03346824645996094,0.3337976932525635,-0.12740230560302734,0.029849529266357422,-0.0625455379486084,0.04982566833496094
0.895,0.019340038299560547,0.3265807628631592,-0.137908935546875,0.015568733215332031,-0.07191824913024902,0.014052152633666992
0.9,0.019340038299560547,0.3265807628631592,-0.137908935546875,0.0180819034576416,-0.0690155029296875,0.02078533172607422
0.905,0.023571014404296875,0.3348245620727539,-0.136946439743042,0.0180819034576416,-0.0690155029296875,0.02078533172607422
0.91,0.025440454483032227,0.34905290603637695,-0.14036035537719727,0.020987749099731445,-0.06042981147766113,0.029628276824951172
0.915,0.025440454483032227,0.34905290603637695,-0.14036035537719727,0.020936012268066406,-0.06458115577697754,0.028571367263793945
0.92,0.020273923873901367,0.3521585464477539,-0.14609074592590332,0.015131711959838867,-0.06453967094421387,0.014997720718383789
0.925,0.02261805534362793,0.3627755641937256,-0.14768266677856445,0.01799464225769043,-0.05620312690734863,0.023711204528808594
0.93,0.02261805534362793,0.3627755641937256,-0.14768266677856445,0.01799464225769043,-0.05620312690734863,0.023711204528808594
0.935,0.02261805534362793,0.3627755641937256,-0.14768266677856445,0.029373645782470703,-0.08770108222961426,0.044124603271484375
0.94,0.03346824645996094,0.34493494033813477,-0.13159799575805664,0.029319047927856445,-0.0920860767364502,0.043126821517944336
0.945,0.03346824645996094,0.34493494033813477,-0.13159799575805664,0.029264450073242188,-0.09651017189025879,0.04209733009338379
0.95,0.03346824645996094,0.34493494033813477,-0.13159799575805664,0.029209375381469727,-0.10097384452819824,0.041034698486328125
0.955,0.03346824645996094,0.34493494033813477,-0.13159799575805664,0.029154062271118164,-0.10547709465026855,0.03993725776672363
0.96,0.032468318939208984,0.38245344161987305,-0.14603066444396973,0.029274940490722656,-0.10697031021118164,0.03993725776672363
0.965,0.026408672332763672,0.38184404373168945,-0.15094661712646484,0.017652511596679688,-0.09806632995605469,0.011841535568237305
0.97,0.026408672332763672,0.38184404373168945,-0.15094661712646484,0.025983333587646484,-0.09491705894470215,0.034026384353637695
0.975,0.039989471435546875,0.36519551277160645,-0.13333439826965332,0.02599501609802246,-0.08346915245056152,0.036574363708496094
0.98,0.039989471435546875,0.36519551277160645,-0.13333439826965332,0.03788304328918457,-0.10602188110351562,0.06294012069702148
0.985,0.03330850601196289,0.36661815643310547,-0.13968873023986816,0.032021284103393555,-0.10288476943969727,0.04800605773925781
0.99,0.025855064392089844,0.38066816329956055,-0.1510152816772461,0.023334503173828125,-0.10825133323669434,0.02385687828063965
0.995,0.025855064392089844,0.38066816329956055,-0.1510152816772461,0.023277997970581055,-0.0936281681060791,0.027428865432739258
1.0,0.025855064392089844,0.38066816329956055,-0.1510152816772461,0.03455853462219238,-0.09447336196899414,0.05605316162109375
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.003318309783935547,0.0039844512939453125,0.002457141876220703,0.008621931076049805,0.005055427551269531,0.016480684280395508
-0.01,0.0004715919494628906,0.0010836124420166016,0.0,0.0027990341186523438,0.0031027793884277344,0.005623579025268555
-0.015,0.0037996768951416016,0.0032622814178466797,0.0036993026733398438,0.0027036666870117188,0.0027573108673095703,0.005394935607910156
-0.02,0.0037996768951416016,-0.002208709716796875,0.00748133659362793,0.0026979446411132812,0.0026504993438720703,0.0053675174713134766
-0.025,0.004769325256347656,-2.6941299438476562e-05,0.00748133659362793,0.0025200843811035156,0.0009529590606689453,0.004770517349243164
-0.03,0.004769325256347656,-2.6941299438476562e-05,0.00748133659362793,0.0025200843811035156,0.0009529590606689453,0.004770517349243164
-0.035,0.004769325256347656,-2.6941299438476562e-05,0.00748133659362793,0.0025200843811035156,0.0009529590606689453,0.004770517349243164
-0.04,0.008944988250732422,0.0061261653900146484,0.009685039520263672,0.011902332305908203,0.002794027328491211,0.022156715393066406
-0.045,0.008944988250732422,0.0061261653900146484,0.009685039520263672,0.011902332305908203,0.002794027328491211,0.022156715393066406
-0.05,0.013638496398925781,0.011489629745483398,0.013141393661499023,0.017825841903686523,0.006056785583496094,0.03326416015625
-0.055,0.01178884506225586,0.014365434646606445,0.008343219757080078,0.0055615901947021484,0.0069751739501953125,0.011215686798095703
-0.06,0.01178884506225586,0.014365434646606445,0.008343219757080078,0.014789104461669922,0.007706880569458008,0.027943849563598633
-0.065,0.003318309783935547,0.009401321411132812,-0.0012149810791015625,0.014425277709960938,0.009550809860229492,0.027485370635986328
-0.07,0.003318309783935547,0.009401321411132812,-0.0012149810791015625,0.014425277709960938,0.009550809860229492,0.027485370635986328
-0.075,0.009435653686523438,0.012583494186401367,0.005988121032714844,0.014425277709960938,0.009550809860229492,0.027485370635986328
-0.08,0.009435653686523438,0.014365434646606445,0.004773378372192383,0.01178431510925293,0.006505489349365234,0.02238607406616211
-0.085,0.009435653686523438,0.014365434646606445,0.004773378372192383,0.01176595687866211,0.0057811737060546875,0.022266626358032227
-0.09,0.009435653686523438,0.014365434646606445,0.004773378372192383,0.008784055709838867,0.005388021469116211,0.016818761825561523
-0.095,0.005204677581787109,0.017245054244995117,-0.003575563430786133,0.008784055709838867,0.005388021469116211,0.016818761825561523
-0.1,0.014303207397460938,0.021691083908081055,0.0071258544921875,0.014418363571166992,0.01060342788696289,0.02758502960205078
-0.105,0.014303207397460938,0.021691083908081055,0.0071258544921875,0.014407873153686523,0.010146379470825195,0.027517318725585938
-0.11,0.0028390884399414062,0.019021272659301758,-0.008323192596435547,0.002713441848754883,0.006902456283569336,0.0060694217681884766
-0.115,0.0028390884399414062,0.019021272659301758,-0.008323192596435547,0.0027017593383789062,0.006406545639038086,0.005970478057861328
-0.12,0.019864559173583984,0.023672819137573242,0.014050722122192383,0.023512601852416992,0.009188652038574219,0.043775320053100586
-0.125,0.019864559173583984,0.023672819137573242,0.014050722122192383,0.023512601852416992,0.009188652038574219,0.043775320053100586
-0.13,0.012787342071533203,0.025439023971557617,0.0023419857025146484,0.014525175094604492,0.009254932403564453,0.027632951736450195
-0.135,0.0132904052734375,0.02301621437072754,0.004717111587524414,0.014454364776611328,0.007333278656005859,0.027300357818603516
-0.14,0.0132904052734375,0.02301621437072754,0.004717111587524414,0.014441490173339844,0.0067327022552490234,0.02721261978149414
-0.145,0.0132904052734375,0.02301621437072754,0.004717111587524414,0.014428377151489258,0.0061109066009521484,0.027121782302856445
-0.15,0.0132904052734375,0.02301621437072754,0.004717111587524414,0.014414787292480469,0.0054683685302734375,0.02702784538269043
