Duty Cycle (%),Roll,Pitch,Yaw
0.068,-0.006183445453643799,-0.0016894936561584473,0.013780593872070312
0.07,-0.005619555711746216,-0.0007330775260925293,0.013500988483428955
0.072,0.0034750699996948242,-0.005565322935581207,0.013907670974731445
0.074,0.0038125962018966675,-0.001581672579050064,0.013747215270996094
0.076,-0.005148410797119141,-0.00910012423992157,0.008054912090301514
0.078,0.0029923170804977417,-0.0013908259570598602,0.006421267986297607
0.08,-0.008222371339797974,-0.0030303001403808594,0.0035968422889709473
0.082,-0.008133724331855774,-0.0025332607328891754,0.002038896083831787
0.084,-0.00227472186088562,-0.004696659743785858,0.0004227161407470703
0.086,-0.0028338581323623657,-0.0028062276542186737,-0.0010300874710083008
0.088,0.004338711500167847,0.002378653734922409,-0.00396043062210083
0.09,0.005004972219467163,0.0011645443737506866,-0.004044294357299805
0.092,-0.004351213574409485,-0.0018622726202011108,-0.0057530999183654785
0.094,-0.0006131976842880249,-0.00098370760679245,-0.004634678363800049
0.096,-0.006846576929092407,-0.00677640363574028,-0.006448268890380859
0.098,-0.004960834980010986,-0.008250843733549118,-0.006330609321594238
0.1,0.0001388639211654663,-0.013757016509771347,-0.005357682704925537
0.102,-0.002170458436012268,0.0038530007004737854,-0.004635870456695557
0.104,0.0004375725984573364,-0.010004855692386627,-0.003758728504180908
0.106,-0.0004983693361282349,-0.011177100241184235,-0.003481268882751465
0.108,-0.0035412460565567017,-0.00963633507490158,-0.005209445953369141
0.11,0.0024731457233428955,4.8201531171798706e-05,-0.005025506019592285
0.112,0.0007522851228713989,-0.015740852802991867,-0.008720576763153076
0.114,-0.009425953030586243,-0.006444107741117477,-0.009582936763763428
0.116,-0.010890752077102661,-0.005294188857078552,-0.008403182029724121
0.11799999999999998,0.003242090344429016,-0.0053492262959480286,-0.008580267429351807
0.11999999999999998,-0.001988127827644348,-0.007971152663230896,-0.00965946912765503
0.12199999999999998,-0.002116486430168152,-0.010232269763946533,-0.009106159210205078
0.12399999999999999,-0.001528128981590271,-0.0005217418074607849,-0.009321868419647217
0.126,-0.0027884691953659058,0.0003081858158111572,-0.011124610900878906
0.128,-0.006969243288040161,-0.0017247870564460754,-0.012623369693756104
0.13,-0.007367193698883057,-0.002079479396343231,-0.012549519538879395
0.132,0.002825990319252014,-0.003998499363660812,-0.011200785636901855
0.134,-0.0017216205596923828,-0.0004067756235599518,-0.012317478656768799
0.136,-0.007869690656661987,-0.006112024188041687,-0.010856032371520996
0.138,-0.006371602416038513,-0.00816112756729126,-0.010523736476898193
0.14,0.0026268959045410156,-7.701292634010315e-05,-0.009553134441375732
0.142,-0.003434017300605774,-0.006145622581243515,-0.010699093341827393
0.144,0.00013853609561920166,-0.0014090090990066528,-0.01162707805633545
0.146,-0.0060506463050842285,-0.0038895495235919952,-0.01246112585067749
0.148,-0.0013999342918395996,-0.01337357982993126,-0.013212621212005615
0.15,-0.009434953331947327,-0.0033536292612552643,-0.014448940753936768
0.152,-0.0007982999086380005,-0.00235908105969429,-0.013764917850494385
0.154,-0.003363177180290222,-0.005356650799512863,-0.014292716979980469
0.156,-0.008333489298820496,0.0006114915013313293,-0.01646554470062256
0.158,0.001531839370727539,-0.0002609267830848694,-0.016128957271575928
0.16,0.000912398099899292,-0.008603502064943314,-0.016369223594665527
0.162,0.000690951943397522,-0.00988057255744934,-0.016766250133514404
0.164,-0.007469043135643005,-0.0027138888835906982,-0.016985416412353516
0.166,-0.002015441656112671,-0.011134419590234756,-0.016355574131011963
0.168,0.005645856261253357,-0.004861060529947281,-0.016347289085388184
0.17,0.0023671388626098633,0.0028435587882995605,-0.015827417373657227
0.172,-0.0049795061349868774,0.003430064767599106,-0.016792774200439453
0.174,-0.008858829736709595,-0.001582663506269455,-0.01726466417312622
0.176,-0.002821192145347595,-0.0020975954830646515,-0.015576958656311035
0.178,-0.0023984163999557495,-0.002905048429965973,-0.013757169246673584
0.18,0.0034786611795425415,-0.01377420499920845,-0.013873398303985596
0.182,-0.005399569869041443,-0.0017799288034439087,-0.015442728996276855
0.184,0.0005322098731994629,0.002231564372777939,-0.016048789024353027
0.186,-0.01635722815990448,-0.0007887929677963257,-0.019176840782165527
0.188,-0.008372828364372253,0.0029395483434200287,-0.018942952156066895
0.19,0.00011725723743438721,-0.0005819723010063171,-0.018880128860473633
0.192,-0.0010578334331512451,-0.006597504019737244,-0.018275678157806396
0.194,-0.0028897374868392944,-0.0046400465071201324,-0.01881462335586548
0.196,0.003571033477783203,-0.013101216405630112,-0.01778620481491089
0.198,0.0027248263359069824,-0.01695864275097847,-0.018313109874725342
0.2,-0.003352344036102295,-0.009176507592201233,-0.019088804721832275
0.202,-0.0057731568813323975,-0.004880499094724655,-0.01776862144470215
0.204,0.006072059273719788,-0.008816726505756378,-0.016003429889678955
0.206,-0.007802456617355347,0.0020139552652835846,-0.01673227548599243
0.208,-0.012834683060646057,-0.0018475577235221863,-0.022386133670806885
0.21,-0.003701120615005493,0.005336444824934006,-0.023898184299468994
0.212,0.0027188509702682495,-0.0035673119127750397,-0.025870919227600098
0.214,-0.016374439001083374,-0.005781188607215881,-0.028346121311187744
0.216,0.0009819269180297852,-0.012081082910299301,-0.03806149959564209
0.21799999999999997,-0.00874607264995575,-0.00025102123618125916,-0.040259361267089844
0.22,0.0003494471311569214,-0.010911371558904648,-0.04300934076309204
0.22199999999999998,-0.010500580072402954,-0.0007407292723655701,-0.046792805194854736
0.224,-0.0020004957914352417,0.0011414363980293274,-0.048328697681427
0.22599999999999998,-0.011662989854812622,-0.011372912675142288,-0.05156582593917847
0.228,-0.008774280548095703,-0.005484394729137421,-0.05535048246383667
0.22999999999999998,-0.005296453833580017,-0.006806172430515289,-0.058366596698760986
0.232,-0.006018653512001038,0.002595994621515274,-0.05902659893035889
0.23399999999999999,0.001124754548072815,-0.012736551463603973,-0.05966377258300781
0.23599999999999996,-0.0011024326086044312,-0.008029799908399582,-0.06032341718673706
0.238,-0.009154587984085083,-0.006768304854631424,-0.06100350618362427
0.23999999999999996,-0.0002533644437789917,-0.0012302547693252563,-0.060247600078582764
0.242,-0.0042625367641448975,-0.0015120245516300201,-0.059989750385284424
0.24399999999999997,-0.0032455027103424072,-0.010516926646232605,-0.059353411197662354
0.246,0.008301541209220886,-0.01039467379450798,-0.05958753824234009
0.24799999999999997,-0.009847879409790039,-0.005181729793548584,-0.06205117702484131
0.25,-0.0036210715770721436,-0.0016666203737258911,-0.06041562557220459
0.252,-0.0034406930208206177,-0.00888165831565857,-0.060737669467926025
0.254,0.0019577741622924805,-0.00834677368402481,-0.05932265520095825
0.256,0.001771882176399231,-0.007174938917160034,-0.059484124183654785
0.258,-0.00895775854587555,0.0009625852108001709,-0.06027340888977051
0.26,-0.0068717896938323975,0.005045346915721893,-0.0602339506149292
0.262,0.0020633190870285034,-0.010432004928588867,-0.06084084510803223
0.264,0.003949269652366638,-0.010841265320777893,-0.06176799535751343
0.266,0.00907444953918457,-0.003614373505115509,-0.061447978019714355
0.268,-0.0053523629903793335,0.0022532902657985687,-0.06243693828582764
0.27,-0.0054557472467422485,-0.010575883090496063,-0.06421452760696411
0.272,-0.0064775049686431885,0.0007446631789207458,-0.06436896324157715
0.274,-0.00479145348072052,-0.0028111450374126434,-0.06489098072052002
0.276,0.004852563142776489,-0.006830587983131409,-0.06492668390274048
0.278,0.006176754832267761,-0.014216888695955276,-0.06509828567504883
0.28,-0.004864141345024109,-0.00879528746008873,-0.06674402952194214
0.282,-0.005725830793380737,-0.00780332088470459,-0.06698805093765259
0.284,-0.010765165090560913,0.00341106578707695,-0.06938338279724121
0.286,-0.01109844446182251,0.0029499828815460205,-0.07022756338119507
0.288,-0.013635978102684021,0.0042326562106609344,-0.070068359375
0.29,-0.0069904625415802,-0.006965711712837219,-0.07040852308273315
0.292,0.010228767991065979,-0.009930331259965897,-0.07078438997268677
0.294,-0.007962286472320557,-0.00761786475777626,-0.07322585582733154
0.296,-0.002901896834373474,-0.004381675273180008,-0.07294553518295288
0.298,-0.0024766772985458374,0.0011456683278083801,-0.07312679290771484
0.3,-0.0027610361576080322,-0.00830257311463356,-0.07273036241531372
0.302,-0.00938628613948822,-0.005653463304042816,-0.07405287027359009
0.304,0.006321713328361511,-0.012338727712631226,-0.07371896505355835
0.306,0.0010795891284942627,0.002814117819070816,-0.07426446676254272
0.308,-0.0010263174772262573,-0.008509352803230286,-0.07561033964157104
0.31,-0.009732261300086975,-0.004958316683769226,-0.07682102918624878
0.312,-0.004528939723968506,-0.002395063638687134,-0.07673019170761108
0.314,-0.0064505934715271,-0.006310120224952698,-0.07711642980575562
0.316,-0.002702683210372925,-0.0017492324113845825,-0.07742393016815186
0.318,-0.007761016488075256,-0.0033534541726112366,-0.07840865850448608
0.32,-0.0068513453006744385,-0.006722915917634964,-0.07943832874298096
0.322,-0.0006644576787948608,-0.01054365560412407,-0.0793914794921875
0.324,-0.00833822786808014,-0.008798230439424515,-0.08101683855056763
0.326,-0.004524096846580505,-0.004516661167144775,-0.081351637840271
0.328,-0.002382993698120117,-0.007317055016756058,-0.08135658502578735
0.33,-0.0020018815994262695,0.0024360530078411102,-0.0810384750366211
0.332,-0.002309828996658325,-0.012852940708398819,-0.08452314138412476
0.334,-0.00842595100402832,-0.010807417333126068,-0.08686560392379761
0.336,0.0006187260150909424,-0.00900697335600853,-0.08621084690093994
0.338,-0.002548888325691223,-0.014636028558015823,-0.08714097738265991
0.34,0.0009605437517166138,-0.007251225411891937,-0.08737248182296753
0.342,-0.007020294666290283,-0.00774943083524704,-0.09026908874511719
0.344,0.002453938126564026,-0.011806335300207138,-0.09051859378814697
0.346,-0.014944657683372498,-0.002825997769832611,-0.09185683727264404
0.348,-0.005378663539886475,-0.011482235044240952,-0.09477323293685913
0.35,-0.0030531734228134155,-0.005903128534555435,-0.09552842378616333
0.352,-0.005721479654312134,0.004842281341552734,-0.09635013341903687
0.354,-0.004983484745025635,-0.015702586621046066,-0.09696131944656372
0.356,-0.011160016059875488,7.324293255805969e-05,-0.09868866205215454
0.358,-0.0023985356092453003,-0.009212106466293335,-0.09871751070022583
0.36,-0.00039526820182800293,-0.021528545767068863,-0.10251891613006592
0.362,-0.0024059414863586426,-0.004552032798528671,-0.10372769832611084
0.364,-0.009744688868522644,-0.005123734474182129,-0.10493296384811401
0.366,0.0039481669664382935,-0.0069894567131996155,-0.10461360216140747
0.368,0.00024370849132537842,-0.014600392431020737,-0.1068500280380249
0.37,-0.0007913112640380859,-0.01520754024386406,-0.10767507553100586
0.372,0.00193747878074646,0.001288343220949173,-0.1099444031715393
0.374,0.0002057403326034546,-0.003849942237138748,-0.11198872327804565
0.376,-0.01644974946975708,-2.545490860939026e-05,-0.11400681734085083
0.378,-0.011264950037002563,0.007411260157823563,-0.11389178037643433
0.38,-0.003307655453681946,-0.0059798769652843475,-0.1151360273361206
0.382,-0.002878725528717041,-0.007258769124746323,-0.11584007740020752
0.384,-0.013424515724182129,0.0008216015994548798,-0.11733132600784302
0.386,-0.013444989919662476,-0.004269413650035858,-0.11796051263809204
0.388,-0.007682144641876221,0.0024422965943813324,-0.11938780546188354
0.39,-0.00746193528175354,-0.0007178112864494324,-0.11993408203125
0.392,-0.017146602272987366,0.0014277435839176178,-0.12139385938644409
0.394,-0.016961798071861267,0.0036681443452835083,-0.12211686372756958
0.396,-0.004601389169692993,0.00030916184186935425,-0.12262648344039917
0.398,-0.0085306316614151,-0.022294331341981888,-0.1252518892288208
0.4,-0.009537369012832642,-0.017351221293210983,-0.1263837218284607
0.402,-0.0003239065408706665,-0.0005220845341682434,-0.12647676467895508
0.404,-0.009731441736221313,-0.0008253753185272217,-0.1338953971862793
0.406,-0.013293355703353882,-0.0016295388340950012,-0.1360328197479248
0.408,-0.0031879395246505737,-0.017114561051130295,-0.1372649073600769
0.41,-0.004118606448173523,-0.015313159674406052,-0.13820570707321167
0.412,-0.00995706021785736,0.0058805570006370544,-0.139204204082489
0.414,-0.011539891362190247,0.001809537410736084,-0.14004582166671753
0.416,-0.005232691764831543,-0.023862119764089584,-0.14394491910934448
0.418,-0.0155620276927948,-0.00921940803527832,-0.1451510787010193
0.42,-0.009380102157592773,-0.009806744754314423,-0.14655143022537231
0.422,-0.0047525763511657715,-0.016465123742818832,-0.14797276258468628
0.424,-0.014469772577285767,0.010695178061723709,-0.14861243963241577
0.42600000000000005,-0.006657302379608154,-0.0062137506902217865,-0.14881694316864014
0.428,-0.013750672340393066,0.002554815262556076,-0.15030604600906372
0.43,0.0007898062467575073,-0.010918177664279938,-0.15079069137573242
0.432,-0.012505173683166504,-0.00363815575838089,-0.1525530219078064
0.43400000000000005,-0.011210411787033081,-0.01285189762711525,-0.15338826179504395
0.43599999999999994,-0.011486172676086426,-0.0007994435727596283,-0.1544845700263977
0.438,-0.0024877041578292847,-0.014899630099534988,-0.15437179803848267
0.44,8.031725883483887e-05,-0.007825799286365509,-0.15572690963745117
0.44200000000000006,-0.01453903317451477,-0.008183255791664124,-0.15754860639572144
0.44399999999999995,-0.003656342625617981,-0.01102876290678978,-0.15727776288986206
0.446,-0.02003006637096405,-0.00555211678147316,-0.15934079885482788
0.448,-0.009604275226593018,-0.007889669388532639,-0.15969866514205933
0.45000000000000007,-0.01084338128566742,-0.009215816855430603,-0.1602262258529663
0.45199999999999996,-0.0008909851312637329,-0.006940919905900955,-0.16044485569000244
0.454,-0.004044055938720703,-0.010895367711782455,-0.1611747145652771
0.456,-0.007812649011611938,-0.019005756825208664,-0.1625388264656067
0.4580000000000001,-0.009561270475387573,-0.012780949473381042,-0.16629233956336975
0.45999999999999996,-0.0069742351770401,-0.009250622242689133,-0.16698765754699707
0.462,-0.011556044220924377,-0.008863724768161774,-0.16753703355789185
0.464,-0.01831108331680298,-0.005463317036628723,-0.1689119040966034
0.4660000000000001,-0.006480798125267029,-0.015400674194097519,-0.16852736473083496
0.46799999999999997,-0.012711286544799805,-0.011226002126932144,-0.169479638338089
0.47000000000000003,-0.01133100688457489,-0.010642994195222855,-0.16979631781578064
0.4719999999999999,-0.006470054388046265,-0.0035063810646533966,-0.17046022415161133
0.474,-0.023487910628318787,-0.003784123808145523,-0.17243066430091858
0.476,-0.022410333156585693,-0.008084814995527267,-0.173031747341156
0.47800000000000004,-0.017807111144065857,-0.0015174970030784607,-0.17317935824394226
0.4799999999999999,-0.022353798151016235,-0.0017853043973445892,-0.17452183365821838
0.482,-0.015980929136276245,0.0007353760302066803,-0.174771249294281
0.484,-0.026035144925117493,0.001961272209882736,-0.17623606324195862
0.48600000000000004,-0.014657080173492432,0.00513467937707901,-0.17579704523086548
0.48799999999999993,-0.011238276958465576,-0.0026729144155979156,-0.17648851871490479
0.49,-0.02018684148788452,-0.010059066116809845,-0.17758357524871826
0.492,-0.01117531955242157,-0.01572376862168312,-0.1776134967803955
0.494,-0.003439605236053467,-0.01210850477218628,-0.17725005745887756
0.49599999999999994,-0.021770209074020386,-0.00656181201338768,-0.18041279911994934
0.498,-0.02129887044429779,-0.008390050381422043,-0.18190491199493408
0.5,-0.02529226243495941,0.000254705548286438,-0.18378061056137085
0.502,-0.02588646113872528,-0.0008296333253383636,-0.18496161699295044
0.504,-0.019005149602890015,-0.00710044801235199,-0.18531891703605652
0.506,-0.01717960834503174,-0.0046024322509765625,-0.186004638671875
0.508,-0.027391761541366577,0.0032797865569591522,-0.1879694163799286
0.51,-0.009530588984489441,-0.00019934028387069702,-0.18728962540626526
0.512,-0.010580882430076599,-0.007591892033815384,-0.1879672408103943
0.514,-0.019976899027824402,-0.009459126740694046,-0.1894168257713318
0.516,-0.0157080739736557,-0.006184570491313934,-0.19015347957611084
0.518,-0.01571391522884369,-0.006446436047554016,-0.19050100445747375
0.52,-0.026035115122795105,0.0043105557560920715,-0.19258946180343628
0.522,-0.03753732144832611,-0.005090069025754929,-0.19620192050933838
0.524,-0.02552393078804016,-0.001821029931306839,-0.19598573446273804
0.526,-0.023701712489128113,-0.0003789141774177551,-0.19644290208816528
0.528,-0.031186610460281372,0.001445174217224121,-0.19910481572151184
0.53,-0.013684630393981934,-0.0015021786093711853,-0.19831830263137817
0.532,-0.01778319478034973,-0.006195172667503357,-0.19956117868423462
0.534,-0.016285493969917297,2.0388513803482056e-05,-0.1999530792236328
0.536,-0.01969084143638611,-0.005979631096124649,-0.20100137591362
0.538,-0.011827021837234497,-0.00686296820640564,-0.2008616030216217
0.54,-0.015300452709197998,-0.012820802628993988,-0.20174473524093628
0.542,-0.016232386231422424,0.0032612979412078857,-0.2021564245223999
0.544,-0.009753093123435974,0.003002431243658066,-0.20259979367256165
0.546,-0.034789711236953735,0.00328204408288002,-0.2054334282875061
0.548,-0.026863709092140198,0.0032506175339221954,-0.20791277289390564
0.55,-0.037497058510780334,0.0074726976454257965,-0.2105543315410614
0.552,-0.013442113995552063,0.0007242709398269653,-0.20964080095291138
0.554,-0.023583710193634033,0.006555069237947464,-0.21084097027778625
0.556,-0.026579856872558594,-0.0026719756424427032,-0.21459591388702393
0.558,-0.03908264636993408,0.00028306618332862854,-0.2169272005558014
0.56,-0.030078217387199402,0.005161412060260773,-0.22027480602264404
0.562,-0.0274188369512558,9.086728096008301e-05,-0.22438520193099976
0.564,-0.024744510650634766,-0.007943477481603622,-0.22638171911239624
0.566,-0.02185472846031189,0.008100710809230804,-0.22672727704048157
0.568,-0.021569862961769104,0.010430708527565002,-0.22781485319137573
0.57,-0.0336279571056366,0.004053160548210144,-0.22880372405052185
0.572,-0.024805337190628052,0.007025662809610367,-0.22377929091453552
0.574,-0.02876204252243042,0.024412797763943672,-0.22481900453567505
0.576,-0.04432378709316254,0.005168333649635315,-0.2268638014793396
0.578,-0.03571932017803192,0.004282757639884949,-0.22899040579795837
0.58,-0.036746203899383545,0.01719898357987404,-0.23148047924041748
0.582,-0.04715283215045929,0.018154695630073547,-0.23310250043869019
0.584,-0.03519943356513977,0.015470050275325775,-0.23564141988754272
0.586,-0.0407547801733017,0.012750595808029175,-0.23664337396621704
0.588,-0.04204036295413971,0.011361997574567795,-0.23807677626609802
0.59,-0.03666388988494873,0.004805505275726318,-0.23925012350082397
0.592,-0.016324937343597412,-0.007288090884685516,-0.2386493682861328
0.594,-0.030089929699897766,-0.004817798733711243,-0.24091953039169312
0.596,-0.04937402904033661,0.010507650673389435,-0.24477803707122803
0.598,-0.03320956230163574,0.020715244114398956,-0.24532386660575867
0.6,-0.017291009426116943,0.0006574429571628571,-0.2449633777141571
0.602,-0.026091530919075012,0.014742784202098846,-0.24581557512283325
0.604,-0.04479330778121948,0.012979552149772644,-0.24912351369857788
0.606,-0.032858848571777344,-0.001300375908613205,-0.24869820475578308
0.608,-0.021855920553207397,0.011015146970748901,-0.24855950474739075
0.61,-0.025203078985214233,0.006196770817041397,-0.249359130859375
0.612,-0.02956467866897583,0.018479855731129646,-0.25192075967788696
0.614,-0.033458709716796875,0.012020841240882874,-0.25306400656700134
0.616,-0.034500062465667725,0.019894983619451523,-0.25465112924575806
0.618,-0.035363778471946716,0.02565578930079937,-0.2569587826728821
0.62,-0.041997864842414856,0.02401667647063732,-0.25995907187461853
0.622,-0.05368025600910187,0.020248962566256523,-0.2625572681427002
0.624,-0.045071884989738464,0.0334514994174242,-0.2671702802181244
0.626,-0.03426864743232727,0.04056771378964186,-0.2712104320526123
0.628,-0.04827769100666046,0.021197445690631866,-0.2743045389652252
0.63,-0.04423201084136963,0.007116153836250305,-0.27580326795578003
0.632,-0.0450596958398819,0.018476776778697968,-0.2774093449115753
0.634,-0.04183271527290344,0.021263092756271362,-0.27968716621398926
0.636,-0.035712942481040955,0.01689155399799347,-0.28990742564201355
0.638,-0.049653977155685425,0.01579345017671585,-0.2921810448169708
0.64,-0.049911364912986755,0.019901730120182037,-0.3003121614456177
0.642,-0.041250407695770264,0.021218646317720413,-0.30250248312950134
0.644,-0.04543262720108032,0.02951229177415371,-0.30907365679740906
0.646,-0.04478035867214203,0.022677717730402946,-0.31263306736946106
0.648,-0.03616848587989807,0.022498391568660736,-0.31613150238990784
0.65,-0.03628726303577423,0.019820913672447205,-0.31958645582199097
0.652,-0.04144582152366638,0.02945365197956562,-0.32263463735580444
0.654,-0.03291739523410797,0.012937966734170914,-0.3230862617492676
0.656,-0.051634758710861206,0.028904329985380173,-0.32721635699272156
0.658,-0.045273199677467346,0.026111094281077385,-0.331097811460495
0.66,-0.03651733696460724,0.030457032844424248,-0.3399801254272461
0.662,-0.033217236399650574,0.034342740662395954,-0.3433399796485901
0.664,-0.05383607745170593,0.030007852241396904,-0.3531635105609894
0.666,-0.056027427315711975,0.04157764557749033,-0.3596454858779907
0.668,-0.04328504204750061,0.036976251751184464,-0.36736389994621277
0.67,-0.04279822111129761,0.03897492866963148,-0.374372273683548
0.672,-0.026969417929649353,0.020291848108172417,-0.3794642388820648
0.674,-0.03645475208759308,0.01699402928352356,-0.38269224762916565
0.676,-0.05154360830783844,0.01771187037229538,-0.38886749744415283
0.678,-0.05741727352142334,0.028517046943306923,-0.3916800022125244
0.68,-0.05480325222015381,0.03405860625207424,-0.3957904875278473
0.682,-0.06629310548305511,0.045417333487421274,-0.40209460258483887
0.684,-0.05760304629802704,0.04063423536717892,-0.4075823426246643
0.686,-0.05237576365470886,0.04301350191235542,-0.4176909774541855
0.688,-0.06397585570812225,0.04360593343153596,-0.4247661232948303
0.69,-0.06151309609413147,0.026021765545010567,-0.42639459669589996
0.692,-0.0793822854757309,0.031272973865270615,-0.4320686459541321
0.694,-0.06673423945903778,0.0428398703224957,-0.43645112216472626
0.696,-0.05070614814758301,0.04806546482723206,-0.4443777799606323
0.698,-0.04338979721069336,0.05598615715280175,-0.44933608174324036
0.7,-0.0459575355052948,0.04681320022791624,-0.4571529030799866
0.702,-0.053542569279670715,0.04251059237867594,-0.4598979651927948
0.704,-0.06299066543579102,0.03964267764240503,-0.46280577778816223
0.706,-0.06156188249588013,0.05569638963788748,-0.4643327593803406
0.708,-0.03833425045013428,0.04791869013570249,-0.46716754138469696
0.71,-0.021384477615356445,0.04770988621748984,-0.47256073355674744
0.712,-0.04731211066246033,0.049876444099936634,-0.47969725728034973
0.714,-0.06546908617019653,0.04367604572325945,-0.4819531589746475
0.716,-0.05360984802246094,0.044025938492268324,-0.4881337434053421
0.718,-0.05473938584327698,0.047299754805862904,-0.49342337250709534
0.72,-0.07013006508350372,0.047229085583239794,-0.49803316593170166
0.722,-0.07049281895160675,0.06537078320980072,-0.5002236068248749
0.724,-0.049790918827056885,0.05938461143523455,-0.5038815587759018
0.726,-0.054836198687553406,0.04353117011487484,-0.510542556643486
0.728,-0.07905030250549316,0.05186365870758891,-0.5168681144714355
0.73,-0.07409058511257172,0.05799985025078058,-0.5202807188034058
0.732,-0.042644843459129333,0.053326329216361046,-0.5232495218515396
0.734,-0.0571717768907547,0.05370757635682821,-0.5256143510341644
0.736,-0.052840977907180786,0.056073644664138556,-0.5342327654361725
0.738,-0.06244254112243652,0.051135464920662344,-0.5407258123159409
0.74,-0.06462180614471436,0.07373423874378204,-0.5473790094256401
0.742,-0.055230513215065,0.06742836534976959,-0.5557878464460373
0.744,-0.06067052483558655,0.05517852259799838,-0.5676101520657539
0.746,-0.07541652023792267,0.06014038808643818,-0.5726978033781052
0.748,-0.04874172806739807,0.054465271066874266,-0.5764541253447533
0.75,-0.061875104904174805,0.051904233638197184,-0.5807294920086861
0.752,-0.0685710459947586,0.05729790776968002,-0.5861304923892021
0.754,-0.06896954774856567,0.05583572015166283,-0.5890006050467491
0.756,-0.06301091611385345,0.06443729251623154,-0.5962138250470161
0.758,-0.05626325309276581,0.06470511574298143,-0.6052977554500103
0.76,-0.07642319798469543,0.06971774809062481,-0.6092018224298954
0.762,-0.05941525101661682,0.06427534762769938,-0.6113506145775318
0.764,-0.07940061390399933,0.07094136625528336,-0.6153203994035721
0.766,-0.06487339735031128,0.05794151034206152,-0.6173698715865612
0.768,-0.06568050384521484,0.07522204332053661,-0.6265594437718391
0.77,-0.06048811972141266,0.07845289818942547,-0.6332734748721123
0.772,-0.07157079875469208,0.07699903659522533,-0.6366811878979206
0.774,-0.05362832546234131,0.07330849580466747,-0.6385825015604496
0.776,-0.07714039087295532,0.07131372950971127,-0.6440528575330973
0.778,-0.07168743014335632,0.054950857535004616,-0.6469551455229521
0.78,-0.07009102404117584,0.07335399463772774,-0.6525181932374835
0.782,-0.054836973547935486,0.07075664028525352,-0.6573066273704171
0.784,-0.06013298034667969,0.0820755809545517,-0.6608818890526891
0.786,-0.06231650710105896,0.07308853603899479,-0.6641433160984889
0.788,-0.06358934938907623,0.06135700177401304,-0.6727937357500196
0.79,-0.06609950959682465,0.07842678017914295,-0.6760592116042972
0.792,-0.0585678368806839,0.07117988914251328,-0.6876619942486286
0.794,-0.0680789053440094,0.08417611941695213,-0.6906323377043009
0.796,-0.060992926359176636,0.07901715114712715,-0.6964323781430721
0.798,-0.06855164468288422,0.06911229714751244,-0.7005270235240459
0.8,-0.06974896788597107,0.08902641758322716,-0.7089001163840294
0.802,-0.06170870363712311,0.07460438087582588,-0.7152435034513474
0.804,-0.06578895449638367,0.08593932539224625,-0.7189917415380478
0.806,-0.07358968257904053,0.07987789623439312,-0.7225491479039192
0.808,-0.0691932737827301,0.07978488132357597,-0.7344165146350861
0.81,-0.07805788516998291,0.0947188027203083,-0.7391172498464584
0.812,-0.07511003315448761,0.08633101731538773,-0.7431323230266571
0.814,-0.06060333549976349,0.07697695679962635,-0.7464890778064728
