duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
0.365,0.01687312126159668,0.09089279174804688,-0.033898353576660156,0.01092982292175293,0.007703065872192383,0.022509336471557617
0.37,0.01687312126159668,0.09089279174804688,-0.033898353576660156,0.010911703109741211,0.0062503814697265625,0.02228522300720215
0.375,0.006850242614746094,0.07709288597106934,-0.040192604064941406,0.011014699935913086,0.002979278564453125,0.022056102752685547
0.38,0.01962137222290039,0.08033561706542969,-0.023393869400024414,-0.003549814224243164,-0.016874313354492188,-0.010525941848754883
0.385,0.009636402130126953,0.09093141555786133,-0.04433846473693848,0.005558013916015625,-0.011642217636108398,0.009019851684570312
0.39,0.009636402130126953,0.09093141555786133,-0.04433846473693848,0.0055391788482666016,-0.0005152225494384766,0.010805130004882812
0.395,0.009636402130126953,0.09093141555786133,-0.04433846473693848,0.0055201053619384766,-0.002065420150756836,0.010518312454223633
0.4,0.009636402130126953,0.09093141555786133,-0.04433846473693848,0.00550079345703125,-0.003638744354248047,0.010225534439086914
0.405,0.007727622985839844,0.0875847339630127,-0.04513740539550781,-0.0006864070892333984,-0.00690460205078125,-0.0026776790618896484
0.41,0.011854887008666992,0.09962964057922363,-0.0462346076965332,-0.0007061958312988281,-0.008549213409423828,-0.0030395984649658203
0.415,0.009058713912963867,0.10078120231628418,-0.050858259201049805,0.016469478607177734,0.008343696594238281,0.03328061103820801
0.42,0.01368260383605957,0.1033942699432373,-0.045830488204956055,0.007982969284057617,-0.0008757114410400391,0.015564918518066406
0.425,0.01368260383605957,0.1033942699432373,-0.045830488204956055,0.007961750030517578,-0.002567291259765625,0.015270709991455078
0.43,0.01368260383605957,0.1033942699432373,-0.045830488204956055,0.007940530776977539,-0.004282712936401367,0.01497030258178711
0.435,0.01962137222290039,0.10020303726196289,-0.03558540344238281,0.013460397720336914,-0.008033990859985352,0.02548384666442871
0.44,0.018689632415771484,0.11890196800231934,-0.04777097702026367,0.013437747955322266,-0.009813308715820312,0.025214433670043945
0.445,0.014124155044555664,0.10680294036865234,-0.047173500061035156,0.004575014114379883,-0.0066051483154296875,0.007890462875366211
0.45,0.014124155044555664,0.10680294036865234,-0.047173500061035156,0.004552364349365234,-0.008437156677246094,0.007534027099609375
0.455,0.01915454864501953,0.12476110458374023,-0.050444602966308594,0.0021255016326904297,-0.0039179325103759766,0.003480195999145508
0.46,0.009129762649536133,0.11620306968688965,-0.05937480926513672,0.0021026134490966797,-0.005763530731201172,0.003102540969848633
0.465,0.009129762649536133,0.11620306968688965,-0.05937480926513672,-0.0006847381591796875,-0.013164997100830078,-0.0039119720458984375
0.47,0.0064144134521484375,0.10872364044189453,-0.059031009674072266,0.013351678848266602,-0.0007886886596679688,0.02616572380065918
0.475,0.008688926696777344,0.10872364044189453,-0.055853843688964844,0.013351678848266602,-0.0007886886596679688,0.02616572380065918
0.48,0.008688926696777344,0.10872364044189453,-0.055853843688964844,0.002087831497192383,-0.010769128799438477,0.002159595489501953
0.485,0.008688926696777344,0.10872364044189453,-0.055853843688964844,0.0020635128021240234,-0.012730121612548828,0.0017473697662353516
0.49,0.008688926696777344,0.11983561515808105,-0.06195807456970215,0.0020389556884765625,-0.014716148376464844,0.0013263225555419922
0.495,0.016413450241088867,0.13457298278808594,-0.059517860412597656,0.010423421859741211,-0.005651950836181641,0.019718408584594727
0.5,0.016413450241088867,0.13457298278808594,-0.059517860412597656,0.01039743423461914,-0.007676124572753906,0.019382953643798828
0.505,0.010463714599609375,0.1147620677947998,-0.05674242973327637,0.0016400814056396484,-0.024471521377563477,-0.001373291015625
0.51,0.010463714599609375,0.1147620677947998,-0.05674242973327637,0.0016140937805175781,-0.02658534049987793,-0.0018470287322998047
0.515,0.009129762649536133,0.11142635345458984,-0.05674242973327637,0.0018308162689208984,-0.03127908706665039,-0.0023310184478759766
0.52,0.009129762649536133,0.17545652389526367,-0.0895683765411377,0.0018041133880615234,0.015392065048217773,0.0062046051025390625
0.525,0.009129762649536133,0.17545652389526367,-0.0895683765411377,0.0018041133880615234,0.015392065048217773,0.0062046051025390625
0.53,0.009572267532348633,0.14685821533203125,-0.07495903968811035,0.0016694068908691406,-0.01097726821899414,0.001276254653930664
0.535,0.009572267532348633,0.14685821533203125,-0.07495903968811035,0.001641988754272461,-0.013163089752197266,0.0008108615875244141
0.54,0.009572267532348633,0.14685821533203125,-0.07495903968811035,0.0016140937805175781,-0.015375137329101562,0.000335693359375
0.545,0.009572267532348633,0.14685821533203125,-0.07495903968811035,0.0015861988067626953,-0.017613649368286133,-0.00014972686767578125
0.55,0.01779913902282715,0.15786218643188477,-0.06999492645263672,0.0015861988067626953,-0.017613649368286133,-0.00014972686767578125
0.555,0.012783288955688477,0.16292142868041992,-0.07891535758972168,0.0074422359466552734,-0.009573221206665039,0.013160228729248047
0.56,0.012783288955688477,0.16292142868041992,-0.07891535758972168,0.006860494613647461,-0.02973198890686035,0.008636951446533203
0.565,0.016429901123046875,0.14025354385375977,-0.0625457763671875,0.006830692291259766,-0.03211498260498047,0.008157968521118164
0.57,0.016429901123046875,0.14025354385375977,-0.0625457763671875,0.006830692291259766,-0.03211498260498047,0.008157968521118164
0.575,0.012304544448852539,0.1777644157409668,-0.08675408363342285,0.006830692291259766,-0.03211498260498047,0.008157968521118164
0.58,0.010961532592773438,0.1684725284576416,-0.08393502235412598,0.004384040832519531,-0.016849756240844727,0.005731821060180664
0.585,0.022379398345947266,0.16981077194213867,-0.07035088539123535,0.015468358993530273,-0.018455982208251953,0.0282900333404541
0.59,0.022379398345947266,0.16981077194213867,-0.07035088539123535,0.015436410903930664,-0.02091360092163086,0.02792644500732422
0.595,0.02333378791809082,0.1736142635345459,-0.07110428810119629,0.015301704406738281,-0.020472288131713867,0.02770090103149414
0.6,0.013666152954101562,0.18993067741394043,-0.0908656120300293,0.003804922103881836,-0.009653329849243164,0.00582122802734375
0.605,0.02371048927307129,0.15103459358215332,-0.058840274810791016,0.01830124855041504,-0.043341875076293945,0.03136587142944336
0.61,0.01962137222290039,0.20177769660949707,-0.08934378623962402,0.012490272521972656,-0.004736185073852539,0.02396249771118164
0.615,0.024187326431274414,0.20177769660949707,-0.08397555351257324,0.012457132339477539,-0.007264852523803711,0.023569107055664062
0.62,0.024187326431274414,0.20177769660949707,-0.08397555351257324,0.018111228942871094,-0.0042629241943359375,0.03521227836608887
0.625,0.014590024948120117,0.21718907356262207,-0.10222220420837402,0.0067293643951416016,0.0006787776947021484,0.01333308219909668
0.63,0.014590024948120117,0.21718907356262207,-0.10222220420837402,0.0063419342041015625,-0.007957696914672852,0.011205196380615234
0.635,0.025147438049316406,0.21799349784851074,-0.09052038192749023,0.017962217330932617,-0.01237344741821289,0.03408050537109375
0.64,0.025147438049316406,0.21799349784851074,-0.09052038192749023,0.017927169799804688,-0.006807565689086914,0.03458595275878906
0.645,0.02190542221069336,0.19045710563659668,-0.08121895790100098,0.018027305603027344,-0.0004935264587402344,0.03542304039001465
0.65,0.02190542221069336,0.19045710563659668,-0.08121895790100098,0.015081167221069336,-0.035301923751831055,0.025354623794555664
0.655,0.015046834945678711,0.226485013961792,-0.10579657554626465,0.0064525604248046875,-0.007294178009033203,0.011533260345458984
0.66,0.018227100372314453,0.2335972785949707,-0.10534548759460449,0.012317895889282227,-0.0033736228942871094,0.023794889450073242
0.665,0.018227100372314453,0.2335972785949707,-0.10534548759460449,0.01228189468383789,-0.006097555160522461,0.02337026596069336
0.67,0.01915454864501953,0.19638919830322266,-0.08735227584838867,0.012130260467529297,-0.04140067100524902,0.01808476448059082
0.675,0.01687312126159668,0.1733858585357666,-0.07898426055908203,0.017763376235961914,-0.06415987014770508,0.02755284309387207
0.68,0.024666309356689453,0.2653357982635498,-0.11202001571655273,0.011998176574707031,-0.053647518157958984,0.015874147415161133
0.685,0.017335176467895508,0.19188380241394043,-0.08738374710083008,0.009097576141357422,-0.05417013168334961,0.009227514266967773
0.69,0.021433591842651367,0.190718412399292,-0.08191180229187012,0.014838457107543945,-0.0579676628112793,0.021666765213012695
0.695,0.021433591842651367,0.190718412399292,-0.08191180229187012,0.014800310134887695,-0.06098008155822754,0.0211334228515625
0.7,0.021433591842651367,0.190718412399292,-0.08191180229187012,0.014761686325073242,-0.06402301788330078,0.02058696746826172
0.705,0.020090341567993164,0.2500631809234619,-0.11040711402893066,0.011749029159545898,-0.014876604080200195,0.02111673355102539
0.71,0.020090341567993164,0.2500631809234619,-0.11040711402893066,0.011710166931152344,-0.017853498458862305,0.02062368392944336
0.715,0.020090341567993164,0.2500631809234619,-0.11040711402893066,0.014592170715332031,-6.333669424057007,0.020119190216064453
0.72,0.02190542221069336,0.21700072288513184,-0.0937662124633789,0.01455235481262207,-0.05359768867492676,0.021655559539794922
0.725,0.02190542221069336,0.22513985633850098,-0.0974738597869873,0.014512300491333008,-0.04944181442260742,0.022165775299072266
0.73,0.02190542221069336,0.2728543281555176,-0.11802530288696289,0.014472007751464844,-0.008507728576660156,0.027459144592285156
0.735,0.02276325225830078,0.23491334915161133,-0.10089445114135742,0.02015519142150879,-0.037641048431396484,0.03604745864868164
0.74,0.02276325225830078,0.23491334915161133,-0.10089445114135742,0.017391204833984375,-0.04931020736694336,0.02862071990966797
0.745,0.020030736923217773,0.26316237449645996,-0.11597800254821777,0.014402151107788086,-0.028101444244384766,0.024850845336914062
0.75,0.020030736923217773,0.26316237449645996,-0.11597800254821777,0.014518499374389648,-0.029081344604492188,0.024968624114990234
0.755,0.026116371154785156,0.2312328815460205,-0.09551501274108887,0.016937255859375,-0.06441354751586914,0.025594472885131836
0.76,0.014135122299194336,0.2579982280731201,-0.1200876235961914,0.005787849426269531,-0.04096269607543945,0.004301786422729492
0.765,0.022855520248413086,0.2614860534667969,-0.11229968070983887,0.014073610305786133,-0.0421147346496582,0.02223658561706543
0.77,0.027773380279541016,0.2490832805633545,-0.10169649124145508,0.02278923988342285,-0.05601191520690918,0.04006004333496094
0.775,0.029233455657958984,0.2552027702331543,-0.10282564163208008,0.011175394058227539,-0.056949615478515625,0.013461828231811523
0.78,0.029233455657958984,0.2552027702331543,-0.10282564163208008,0.022597789764404297,-0.05791306495666504,0.039437294006347656
0.785,0.029233455657958984,0.2552027702331543,-0.10282564163208008,0.022553443908691406,-0.06135225296020508,0.038993120193481445
0.79,0.029233455657958984,0.2552027702331543,-0.10282564163208008,0.022508621215820312,-0.06482458114624023,0.03853750228881836
0.795,0.029233455657958984,0.2552027702331543,-0.10282564163208008,0.02246379852294922,-0.06833028793334961,0.038069963455200195
0.8,0.02874445915222168,0.2540140151977539,-0.10282564163208008,0.02241826057434082,-0.0718691349029541,0.03758978843688965
0.805,0.032508134841918945,0.2958073616027832,-0.11674737930297852,0.025180339813232422,-0.035886287689208984,0.04708218574523926
0.81,0.016413450241088867,0.2766120433807373,-0.12520337104797363,0.008202791213989258,-0.0568389892578125,0.006707906723022461
0.815,0.021433591842651367,0.30160951614379883,-0.12999391555786133,0.013794183731079102,-0.035457611083984375,0.022561073303222656
0.82,0.021433591842651367,0.30160951614379883,-0.12999391555786133,0.013748645782470703,-0.03897261619567871,0.021970510482788086
0.825,0.01779913902282715,0.2789573669433594,-0.12471723556518555,0.007866144180297852,-0.06643486022949219,0.004086971282958984
0.83,0.032508134841918945,0.30985546112060547,-0.12247753143310547,0.00782012939453125,-0.07010769844055176,0.003246307373046875
0.835,0.032508134841918945,0.3087000846862793,-0.12201166152954102,0.02489781379699707,-0.04398679733276367,0.045842647552490234
0.84,0.026116371154785156,0.3133571147918701,-0.1300194263458252,0.016169309616088867,-0.043169498443603516,0.026695966720581055
0.845,0.024666309356689453,0.3222377300262451,-0.13481736183166504,0.010665416717529297,-0.05462646484375,0.012696504592895508
0.85,0.024666309356689453,0.3222377300262451,-0.13481736183166504,0.016269207000732422,-0.036083221435546875,0.027816295623779297
0.855,0.023235797882080078,0.3107759952545166,-0.1317908763885498,0.016173124313354492,-0.043454647064208984,0.026667356491088867
0.86,0.031019926071166992,0.31767892837524414,-0.12702512741088867,0.015926122665405273,-0.04629802703857422,0.02574777603149414
0.865,0.025985240936279297,0.31423163414001465,-0.13048529624938965,0.024695396423339844,-0.05543065071105957,0.04445362091064453
0.87,0.025985240936279297,0.31423163414001465,-0.13048529624938965,0.018975257873535156,-0.06249189376831055,0.03058147430419922
0.875,0.025985240936279297,0.31423163414001465,-0.13048529624938965,0.01892566680908203,-0.0663442611694336,0.02998495101928711
0.88,0.025985240936279297,0.31423163414001465,-0.13048529624938965,0.018876075744628906,-0.07023239135742188,0.029371976852416992
0.885,0.026950836181640625,0.31774091720581055,-0.13092398643493652,0.02730274200439453,-0.08926749229431152,0.047879934310913086
0.89,0.02056145668029785,0.31325268745422363,-0.13531136512756348,0.016025066375732422,-0.06495237350463867,0.023392200469970703
0.895,0.025269508361816406,0.35232090950012207,-0.14544034004211426,0.012573480606079102,-0.04362368583679199,0.01872086524963379
0.9,0.025269508361816406,0.35232090950012207,-0.14544034004211426,0.012522220611572266,-0.04759812355041504,0.018002033233642578
0.905,0.025269508361816406,0.35232090950012207,-0.14544034004211426,0.012470483779907227,-0.05160975456237793,0.017263174057006836
0.91,0.022855520248413086,0.3463447093963623,-0.14544034004211426,0.012762784957885742,-0.05932927131652832,0.016701221466064453
0.915,0.028416156768798828,0.33687353134155273,-0.1368722915649414,0.018431901931762695,-0.07199430465698242,0.028087377548217773
0.92,0.02955150604248047,0.33936524391174316,-0.13677239418029785,0.021240234375,-0.08107566833496094,0.03371119499206543
0.925,0.026467084884643555,0.3503150939941406,-0.14363837242126465,0.021300554275512695,-0.10758256912231445,0.0304868221282959
0.93,0.024666309356689453,0.34728097915649414,-0.1441478729248047,0.015414237976074219,-0.0744926929473877,0.020524263381958008
0.935,0.024666309356689453,0.34728097915649414,-0.1441478729248047,0.015361309051513672,-0.07868242263793945,0.019740819931030273
0.94,0.026116371154785156,0.35084962844848633,-0.1441478729248047,0.015154123306274414,-0.0805821418762207,0.018934011459350586
0.945,0.029233455657958984,0.35463523864746094,-0.14275479316711426,0.026669740676879883,-0.10588788986206055,0.04482269287109375
0.95,0.03379178047180176,0.3419525623321533,-0.13388729095458984,0.020918607711791992,-0.08272480964660645,0.03272438049316406
0.955,0.03379178047180176,0.3419525623321533,-0.13388729095458984,0.026582717895507812,-0.10213303565979004,0.04494071006774902
0.96,0.03379178047180176,0.3419525623321533,-0.13388729095458984,0.02652740478515625,-0.10653424263000488,0.0443880558013916
0.965,0.03379178047180176,0.3419525623321533,-0.13388729095458984,0.023580074310302734,-0.06882166862487793,0.04065346717834473
0.97,0.03052830696105957,0.35018277168273926,-0.13994932174682617,0.020659208297729492,-0.08311724662780762,0.03203868865966797
0.975,0.026467084884643555,0.38071680068969727,-0.15449857711791992,0.01782965660095215,-0.07169270515441895,0.02669548988342285
0.98,0.025630712509155273,0.3693265914916992,-0.1512138843536377,0.017773866653442383,-0.10104799270629883,0.022235870361328125
0.985,0.026467084884643555,0.3767862319946289,-0.1531236171722412,0.017717838287353516,-0.08546829223632812,0.02447199821472168
0.99,0.025630712509155273,0.38813018798828125,-0.15776658058166504,0.014654159545898438,-0.0776519775390625,0.018194913864135742
0.995,0.025630712509155273,0.38813018798828125,-0.15776658058166504,0.014597177505493164,-0.08215594291687012,0.017316818237304688
1.0,0.025630712509155273,0.38813018798828125,-0.15776658058166504,0.01454019546508789,-0.0866997241973877,0.016411304473876953
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,0.004208803176879883,-0.0028929710388183594,0.00925755500793457,0.005959510803222656,-0.0021066665649414062,0.011223316192626953
-0.01,0.004208803176879883,-0.0028929710388183594,0.00925755500793457,0.005954742431640625,-0.002173900604248047,0.011203289031982422
-0.015,0.0065402984619140625,-0.0028929710388183594,0.013164043426513672,0.008885860443115234,-0.0022623538970947266,0.01691126823425293
-0.02,0.008390188217163086,-0.0057811737060546875,0.018534183502197266,0.011879920959472656,-0.004473209381103516,0.022465229034423828
-0.025,0.008390188217163086,-0.0057811737060546875,0.018534183502197266,0.00880575180053711,0.0007882118225097656,0.017200708389282227
-0.03,0.00743865966796875,-0.005939006805419922,0.0170590877532959,0.011992454528808594,-0.005398273468017578,0.022563457489013672
-0.035,0.009351015090942383,0.012983322143554688,0.005659818649291992,0.011737585067749023,0.007539272308349609,0.023759841918945312
-0.04,0.0065402984619140625,0.013778448104858398,0.0005025863647460938,0.008856534957885742,0.007586956024169922,0.01827216148376465
-0.045,0.0065402984619140625,0.013778448104858398,0.0005025863647460938,0.008849620819091797,0.007375001907348633,0.018229246139526367
-0.05,0.005153179168701172,0.004762887954711914,0.0049784183502197266,0.005753040313720703,0.001934051513671875,0.011468172073364258
-0.055,0.005153179168701172,0.004762887954711914,0.0049784183502197266,0.005753040313720703,0.001934051513671875,0.011468172073364258
-0.06,-0.0032515525817871094,-0.003912210464477539,-0.002529144287109375,-0.002822399139404297,-0.004921674728393555,-0.00646662712097168
-0.065,-0.0032515525817871094,-0.003912210464477539,-0.002529144287109375,-0.0028307437896728516,-0.0052204132080078125,-0.006544589996337891
-0.07,-0.0032515525817871094,-0.003912210464477539,-0.002529144287109375,-0.0028395652770996094,-0.005540132522583008,-0.006627321243286133
-0.075,-0.0032515525817871094,-0.003912210464477539,-0.002529144287109375,-0.0028488636016845703,-0.005880832672119141,-0.006715297698974609
-0.08,-0.0032515525817871094,-0.003912210464477539,-0.002529144287109375,-0.0028581619262695312,-0.0062427520751953125,-0.006808042526245117
-0.085,-0.00046062469482421875,-0.004764556884765625,0.0028328895568847656,-2.7894973754882812e-05,-0.006900787353515625,-0.0013654232025146484
-0.09,-0.0013751983642578125,0.006192684173583984,-0.006891489028930664,0.00014019012451171875,-0.0008504390716552734,0.0001125335693359375
-0.095,-0.00046062469482421875,0.008255720138549805,-0.006891489028930664,-4.8160552978515625e-05,0.0005705356597900391,1.3589859008789062e-05
-0.1,3.3855438232421875e-05,0.0023055076599121094,-0.0016717910766601562,-0.002984285354614258,-0.002979278564453125,-0.006386756896972656
-0.105,-0.005586385726928711,0.0016722679138183594,-0.010599136352539062,0.0032062530517578125,-0.0047190189361572266,0.0053975582122802734
-0.11,0.005594491958618164,0.0043487548828125,0.006021976470947266,0.008870601654052734,-0.0038433074951171875,0.01664876937866211
-0.115,-0.004236459732055664,0.002897977828979492,-0.009237051010131836,0.01748967170715332,-0.0004069805145263672,0.03391766548156738
-0.12,-0.0046885013580322266,0.005587339401245117,-0.01195073127746582,-0.006079673767089844,-0.0033102035522460938,-0.012497425079345703
-0.125,0.0014116764068603516,0.012738227844238281,-0.007089138031005859,-0.006092071533203125,-0.003861665725708008,-0.012642383575439453
-0.13,0.009351015090942383,0.011140108108520508,0.007046699523925781,0.01156163215637207,-0.0008702278137207031,0.022322893142700195
-0.135,0.00743865966796875,0.007004499435424805,0.007046699523925781,0.011799812316894531,-0.005132436752319336,0.02221989631652832
