duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.13,0.0013632774353027344,-0.020424604415893555,0.017207622528076172,0.002309560775756836,-0.004163026809692383,0.003789663314819336
-0.135,0.0018544197082519531,-0.01937723159790039,0.017207622528076172,0.002228260040283203,-0.0024933815002441406,0.0038280487060546875
-0.14,-0.009881258010864258,-0.013845443725585938,-0.005850315093994141,-0.012620687484741211,0.0017459392547607422,-0.022943496704101562
-0.145,-0.0042684078216552734,-0.020666837692260742,0.008232831954956055,-0.0035347938537597656,-0.002686023712158203,-0.006888866424560547
-0.15,-0.0042684078216552734,-0.020666837692260742,0.008232831954956055,-0.0035347938537597656,-0.002686023712158203,-0.006888866424560547
-0.155,-0.00048804283142089844,-0.01937723159790039,0.013412714004516602,-0.0008270740509033203,0.0006256103515625,-0.0014469623565673828
-0.16,-0.003792285919189453,-0.021468162536621094,0.009607315063476562,-0.0036728382110595703,-0.00045037269592285156,-0.0068340301513671875
-0.165,-0.003792285919189453,-0.021468162536621094,0.009607315063476562,-0.0036940574645996094,0.0004165172576904297,-0.006753206253051758
-0.17,-0.014060258865356445,-0.030936002731323242,-0.00032258033752441406,-0.015340328216552734,-0.005246400833129883,-0.029256820678710938
-0.175,-0.014060258865356445,-0.030936002731323242,-0.00032258033752441406,-0.015363931655883789,-0.004328250885009766,-0.029123783111572266
-0.18,-9.655952453613281e-05,-0.02723217010498047,0.020038843154907227,0.0022804737091064453,-0.0010628700256347656,0.00408625602722168
-0.185,-0.01772618293762207,-0.04141664505004883,0.0012803077697753906,-0.018040180206298828,-0.009892940521240234,-0.035242557525634766
-0.19,-0.01772618293762207,-0.04141664505004883,0.0012803077697753906,-0.018063068389892578,-0.008899688720703125,-0.035079240798950195
-0.195,-0.009858369827270508,-0.0338139533996582,0.00886845588684082,-0.009476423263549805,-0.0025119781494140625,-0.017876386642456055
-0.2,-0.009858369827270508,-0.0338139533996582,0.00886845588684082,-0.009476423263549805,-0.0025119781494140625,-0.017876386642456055
-0.205,-0.0014576911926269531,-0.03635239601135254,0.024900197982788086,-0.0008807182312011719,0.002476215362548828,-0.0013134479522705078
-0.21,-0.0019392967224121094,-0.03737282752990723,0.024900197982788086,-0.0008304119110107422,-0.0008721351623535156,-0.0016412734985351562
-0.215,-0.0019392967224121094,-0.039247989654541016,0.026386737823486328,-0.0008451938629150391,-0.0009088516235351562,-0.0016732215881347656
-0.22,-0.0042684078216552734,-0.029909610748291016,0.015211820602416992,0.0020427703857421875,0.00353240966796875,0.004164695739746094
-0.225,-0.014060258865356445,-0.044019222259521484,0.009538412094116211,0.005103588104248047,-0.0030260086059570312,0.009111166000366211
-0.23,-0.014060258865356445,-0.044019222259521484,0.009538412094116211,-0.015595197677612305,-0.0006570816040039062,-0.028849124908447266
-0.235,-0.00241851806640625,-0.04213881492614746,0.027884960174560547,-0.0008330345153808594,0.001733541488647461,-0.0013189315795898438
-0.24,-0.00241851806640625,-0.04213881492614746,0.027884960174560547,-0.0008330345153808594,0.001733541488647461,-0.0013189315795898438
-0.245,-0.008922338485717773,-0.046147823333740234,0.0200042724609375,-0.006462574005126953,0.00043773651123046875,-0.011846542358398438
-0.25,-0.007999658584594727,-0.04415082931518555,0.0200042724609375,0.002211332321166992,-0.005635499954223633,0.003438234329223633
-0.255,-0.02048182487487793,-0.05931830406188965,0.010245323181152344,-0.021153688430786133,-0.005033016204833984,-0.04002952575683594
-0.26,-0.007068634033203125,-0.057288408279418945,0.032210350036621094,-0.006814241409301758,-0.001032114028930664,-0.012717247009277344
-0.265,0.001735687255859375,-0.050681114196777344,0.041936635971069336,0.005087614059448242,0.004041194915771484,0.00978541374206543
-0.27,-0.00571131706237793,-0.06790804862976074,0.04354071617126465,0.005087614059448242,0.004041194915771484,0.00978541374206543
-0.275,-0.0005786418914794922,-0.05257391929626465,0.039545536041259766,-0.0004596710205078125,-0.005772590637207031,-0.0015723705291748047
-0.28,-0.007068634033203125,-0.05157899856567383,0.027540922164916992,-0.00685882568359375,-0.0023224353790283203,-0.01299738883972168
-0.285,-0.019903898239135742,-0.06508183479309082,0.01586127281188965,-0.01790595054626465,-0.0014882087707519531,-0.03327202796936035
-0.29,-0.019903898239135742,-0.06508183479309082,0.01586127281188965,-0.017920970916748047,6.9141387939453125e-06,-0.03299903869628906
-0.295,-0.004313230514526367,-0.06121468544006348,0.040308475494384766,-0.0006778240203857422,0.0053441524505615234,-0.0005881786346435547
-0.3,-0.004313230514526367,-0.05931830406188965,0.0387117862701416,-0.000682830810546875,0.008047819137573242,-0.00026702880859375
-0.305,-0.00571131706237793,-0.07552719116210938,0.050165653228759766,-0.0004942417144775391,-0.0013015270233154297,-0.001073598861694336
-0.31,-0.005247354507446289,-0.07457852363586426,0.050165653228759766,-0.0005621910095214844,0.0012540817260742188,-0.0008807182312011719
-0.315,0.0016198158264160156,-0.0841977596282959,0.07126736640930176,0.008257865905761719,-0.0028939247131347656,0.014985799789428711
-0.32,0.0016198158264160156,-0.0841977596282959,0.07126736640930176,0.008260011672973633,-0.0012309551239013672,0.015134096145629883
-0.325,0.0016198158264160156,-0.0841977596282959,0.07126736640930176,0.008260011672973633,-0.0012309551239013672,0.015134096145629883
-0.33,-0.00754094123840332,-0.08807086944580078,0.05807185173034668,-0.01854991912841797,0.0015685558319091797,-0.03383922576904297
-0.335,-0.00754094123840332,-0.08807086944580078,0.05807185173034668,-0.003519773483276367,0.0015954971313476562,-0.006270647048950195
-0.34,-0.00754094123840332,-0.08807086944580078,0.05807185173034668,-0.0035219192504882812,0.0033597946166992188,-0.006034135818481445
-0.345,-0.00845646858215332,-0.08992505073547363,0.05807185173034668,-0.0033817291259765625,0.0032312870025634766,-0.005795001983642578
-0.35,-0.00845646858215332,-0.08992505073547363,0.05807185173034668,-0.01219630241394043,0.0015850067138671875,-0.022193431854248047
-0.355,-0.006173372268676758,-0.1055140495300293,0.07707548141479492,-0.0004425048828125,-0.0023555755615234375,-0.0011096000671386719
-0.36,-0.023467063903808594,-0.09847259521484375,0.03749227523803711,-0.020696401596069336,0.002418994903564453,-0.03759002685546875
-0.365,-0.019763946533203125,-0.1041417121887207,0.04974508285522461,-0.014672994613647461,0.00011110305786132812,-0.027007102966308594
-0.37,-0.026163101196289062,-0.0974435806274414,0.031414031982421875,-0.023523330688476562,0.00638270378112793,-0.041876792907714844
-0.375,-0.00571131706237793,-0.12244820594787598,0.09497380256652832,-0.0004956722259521484,-0.004216194152832031,-0.0014426708221435547
-0.38,-0.009363889694213867,-0.13103699684143066,0.09672927856445312,-0.0004916191101074219,-0.002232074737548828,-0.0011854171752929688
-0.385,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008778572082519531,0.0011920928955078125,-0.015987634658813477
-0.39,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008779048919677734,0.0031909942626953125,-0.015670299530029297
-0.395,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008779048919677734,0.005213499069213867,-0.015350580215454102
-0.4,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008779048919677734,0.005213499069213867,-0.015350580215454102
-0.405,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008777618408203125,0.009329795837402344,-0.014704465866088867
-0.41,-0.01566767692565918,-0.11474609375,0.06774473190307617,-0.008776187896728516,0.011423587799072266,-0.01437830924987793
-0.415,-0.0120849609375,-0.10819768905639648,0.06836318969726562,-0.006079673767089844,0.01871800422668457,-0.008515119552612305
-0.42,-0.02061176300048828,-0.14922475814819336,0.0931704044342041,-0.014527082443237305,-0.00469660758972168,-0.02763843536376953
-0.425,-0.02061176300048828,-0.14922475814819336,0.0931704044342041,-0.014528512954711914,-0.002504110336303711,-0.027228832244873047
-0.43,-0.02061176300048828,-0.14922475814819336,0.0931704044342041,-0.014529705047607422,-0.0002880096435546875,-0.02681756019592285
-0.435,-0.021610498428344727,-0.14878129959106445,0.09058952331542969,-0.014818906784057617,0.0048182010650634766,-0.026404380798339844
-0.44,-0.015578746795654297,-0.16245770454406738,0.1187431812286377,-0.0054454803466796875,-0.005296230316162109,-0.010818958282470703
-0.445,-0.015578746795654297,-0.16245770454406738,0.1187431812286377,-0.0054378509521484375,-0.003014087677001953,-0.010466814041137695
-0.45,-0.015578746795654297,-0.16245770454406738,0.1187431812286377,-0.005429983139038086,-0.0007083415985107422,-0.01011347770690918
-0.455,-0.012912511825561523,-0.15966129302978516,0.12115192413330078,-0.0025796890258789062,0.0037097930908203125,-0.0042650699615478516
-0.46,-0.02018880844116211,-0.1544480323791504,0.0998084545135498,-0.02614426612854004,0.0022437572479248047,-0.0475766658782959
-0.465,-0.03339242935180664,-0.1656496524810791,0.08364057540893555,-0.01820850372314453,-0.003809690475463867,-0.034302473068237305
-0.47,-0.05148601531982422,-0.4892690181732178,0.944042444229126,-0.03156113624572754,-0.19815945625305176,-0.13976001739501953
-0.475,-0.023046493530273438,-0.06699347496032715,0.011742591857910156,-0.020959854125976562,0.0700075626373291,-0.025324106216430664
-0.48,-0.008467674255371094,-0.043886423110961914,0.018997907638549805,-0.010087251663208008,0.09170699119567871,-0.005510807037353516
-0.485,-0.015851736068725586,-0.0669257640838623,0.024622678756713867,-0.009908676147460938,0.09275054931640625,-0.00511622428894043
-0.49,-0.015851736068725586,-0.0669257640838623,0.024622678756713867,-0.015596151351928711,0.08034133911132812,-0.01538395881652832
-0.495,-0.02997422218322754,-0.4069654941558838,0.6034877300262451,-0.027779340744018555,-0.11142683029174805,-0.0852057933807373
-0.5,-0.03811359405517578,-0.41100311279296875,0.5957796573638916,-0.020291566848754883,-0.12920331954956055,-0.07321429252624512
-0.505,-0.037427663803100586,-0.5049326419830322,1.0554215908050537,-0.01712512969970703,-0.18302035331726074,-0.08658242225646973
-0.51,-0.03246736526489258,-0.3815603256225586,0.5071518421173096,-0.01177072525024414,-0.10826635360717773,-0.04524493217468262
-0.515,-0.02785348892211914,-0.3790931701660156,0.5124635696411133,-0.0062978267669677734,-0.10630393028259277,-0.031476497650146484
-0.52,-0.03614401817321777,-0.046715736389160156,-0.026780366897583008,-0.011168479919433594,-0.12614846229553223,-0.04882407188415527
-0.525,-0.03614401817321777,-0.5437965393066406,1.282360315322876,-0.007743358612060547,-0.20316195487976074,-0.0659339427947998
-0.53,-0.03614401817321777,-0.5437965393066406,1.282360315322876,-0.0077304840087890625,-0.20038247108459473,-0.06473541259765625
-0.535,-0.046996116638183594,-0.25821471214294434,0.17388010025024414,-0.031327009201049805,-0.02509164810180664,-0.06438803672790527
-0.54,-0.04980039596557617,-0.34383487701416016,0.3424191474914551,-0.03690838813781738,-0.020145654678344727,-0.07371401786804199
-0.545,-0.027589082717895508,-0.5395863056182861,1.2565429210662842,-0.028545856475830078,-0.16483235359191895,-0.11115789413452148
-0.55,-0.0568234920501709,-0.22864890098571777,0.10371184349060059,-0.04191160202026367,-0.0027701854705810547,-0.07781076431274414
-0.555,-0.024245262145996094,-0.5479888916015625,1.3018739223480225,0.008604288101196289,-0.18919014930725098,-0.009093761444091797
-0.56,-0.024245262145996094,-0.5479888916015625,1.3018739223480225,0.008635282516479492,-0.18625736236572266,-0.008390426635742188
-0.565,-0.024245262145996094,-0.5479888916015625,1.3018739223480225,0.008635282516479492,-0.18625736236572266,-0.008390426635742188
-0.57,-0.032854318618774414,-0.5623223781585693,1.386561632156372,-0.00709843635559082,-0.2112722396850586,-0.06725811958312988
-0.575,-0.046007394790649414,-0.6103734970092773,1.6703555583953857,-0.0179593563079834,-0.21720337867736816,-0.10713911056518555
-0.58,-0.028920888900756836,-0.26662468910217285,0.23686599731445312,-0.015839576721191406,0.004014015197753906,-0.028411388397216797
-0.585,-0.028920888900756836,-0.26662468910217285,0.23686599731445312,-0.015828609466552734,0.00699162483215332,-0.02783346176147461
-0.59,-0.02196049690246582,-0.2451469898223877,0.2180922031402588,-0.007166385650634766,0.022211790084838867,-0.009932994842529297
-0.595,-0.033016204833984375,-0.2385854721069336,0.1797938346862793,-0.018199443817138672,0.02494192123413086,-0.028706789016723633
-0.6,-0.033016204833984375,-0.2385854721069336,0.1797938346862793,-0.01818990707397461,0.027922391891479492,-0.02814340591430664
-0.605,-0.033016204833984375,-0.2385854721069336,0.1797938346862793,-0.018179893493652344,0.030923843383789062,-0.02758169174194336
-0.61,-0.0340580940246582,-0.24287080764770508,0.1837751865386963,-0.018169403076171875,0.03394579887390137,-0.027021169662475586
-0.615,-0.019642114639282227,-0.2709999084472656,0.2690541744232178,-0.0008635520935058594,0.020308494567871094,0.0008730888366699219
-0.62,-0.019642114639282227,-0.2709999084472656,0.2690541744232178,-0.0008330345153808594,0.023419618606567383,0.0012884140014648438
-0.625,-0.04315686225891113,-0.2830071449279785,0.22782444953918457,-0.03288412094116211,0.020834684371948242,-0.055145978927612305
-0.63,-0.037312984466552734,-0.31285953521728516,0.3057224750518799,-0.027566194534301758,0.010938167572021484,-0.04811811447143555
-0.635,-0.03414034843444824,-0.2629251480102539,0.21652889251708984,-0.012664318084716797,0.0065495967864990234,-0.022183656692504883
-0.64,-0.03414034843444824,-0.2629251480102539,0.21652889251708984,-0.017790794372558594,0.0376129150390625,-0.025731801986694336
-0.645,-0.03952288627624512,-0.3221316337585449,0.3204033374786377,-0.026813030242919922,0.011553049087524414,-0.0466306209564209
-0.65,-0.036293983459472656,-0.2961263656616211,0.2729473114013672,-0.003775358200073242,0.02550506591796875,-0.003581523895263672
-0.655,-0.01923513412475586,-0.3147907257080078,0.36088109016418457,-0.0006668567657470703,0.023489952087402344,0.0015866756439208984
-0.66,-0.031350135803222656,-0.26520490646362305,0.22792291641235352,-0.011575937271118164,0.01811385154724121,-0.018301010131835938
-0.665,-0.031350135803222656,-0.26520490646362305,0.22792291641235352,-0.011553525924682617,0.0497281551361084,-0.013416290283203125
-0.67,-0.03953242301940918,-0.2914161682128906,0.25429725646972656,-0.023173809051513672,0.039975881576538086,-0.034342050552368164
-0.675,-0.02945566177368164,-0.31668901443481445,0.3369622230529785,-0.029198646545410156,0.04636430740356445,-0.0430605411529541
-0.68,-0.03422045707702637,-0.26836562156677246,0.22583842277526855,-0.014185905456542969,0.05650448799133301,-0.016699790954589844
-0.685,-0.03422045707702637,-0.26836562156677246,0.22583842277526855,-0.01416468620300293,0.059814453125,-0.01616692543029785
-0.69,-0.040964365005493164,-0.34520554542541504,0.37368035316467285,-0.026276588439941406,0.02691507339477539,-0.042282819747924805
-0.695,-0.04913043975830078,-0.29501843452453613,0.23355889320373535,-0.0343167781829834,0.025533199310302734,-0.05647468566894531
-0.7,-0.04913043975830078,-0.29501843452453613,0.23355889320373535,-0.034319400787353516,0.05611133575439453,-0.049289703369140625
-0.705,-0.040601491928100586,-0.34723711013793945,0.3802371025085449,-0.022757291793823242,0.03251910209655762,-0.03509664535522461
-0.71,-0.03021836280822754,-0.4055609703063965,0.5975644588470459,-0.011593341827392578,0.009592771530151367,-0.019731998443603516
-0.715,-0.03021836280822754,-0.4055609703063965,0.5975644588470459,-0.011565685272216797,0.01324915885925293,-0.019076824188232422
-0.72,-0.032738685607910156,-0.35628175735473633,0.4289882183074951,-0.014381647109985352,0.015954256057739258,-0.02362537384033203
-0.725,-0.0303494930267334,-0.3624300956726074,0.4538307189941406,-0.014356613159179688,0.045264482498168945,-0.01871800422668457
-0.73,-0.0303494930267334,-0.3624300956726074,0.4538307189941406,-0.008042335510253906,0.04171442985534668,-0.008724451065063477
-0.735,-0.0363459587097168,-0.4285449981689453,0.6721169948577881,-0.016843318939208984,0.01190495491027832,-0.028740882873535156
-0.74,-0.0363459587097168,-0.4285449981689453,0.6721169948577881,-0.016843318939208984,0.01190495491027832,-0.028740882873535156
-0.745,-0.05242419242858887,-0.3449726104736328,0.3369622230529785,-0.032959699630737305,0.05438804626464844,-0.04747438430786133
-0.75,-0.05242419242858887,-0.3449726104736328,0.3369622230529785,-0.03295779228210449,0.057996273040771484,-0.04668259620666504
-0.755,-0.03010702133178711,-0.36845874786376953,0.4726142883300781,-0.004572629928588867,0.05288100242614746,-0.001573324203491211
-0.76,-0.04508090019226074,-0.4251677989959717,0.6329672336578369,-0.019129276275634766,0.029314756393432617,-0.029503583908081055
-0.765,-0.04508090019226074,-0.34821224212646484,0.36899399757385254,-0.021135330200195312,0.06487679481506348,-0.026473283767700195
-0.77,-0.04129290580749512,-0.37125563621520996,0.4476194381713867,-0.01877140998840332,0.06096529960632324,-0.023367881774902344
-0.775,-0.04129290580749512,-0.37125563621520996,0.4476194381713867,-0.018748760223388672,0.06471395492553711,-0.022714853286743164
-0.78,-0.05112338066101074,-0.4771087169647217,0.8742468357086182,-0.03348803520202637,0.015970706939697266,-0.05741715431213379
-0.785,-0.04304385185241699,-0.46221280097961426,0.812354326248169,-0.012352228164672852,0.06515288352966309,-0.012498140335083008
-0.79,-0.05702018737792969,-0.41592907905578613,0.5565612316131592,-0.034707069396972656,0.044969797134399414,-0.052466392517089844
-0.795,-0.04372859001159668,-0.4433438777923584,0.718132734298706,-0.021454334259033203,0.042618513107299805,-0.03096771240234375
-0.8,-0.04372859001159668,-0.4433438777923584,0.718132734298706,-0.021433353424072266,0.046567678451538086,-0.030204296112060547
-0.805,-0.04648995399475098,-0.45221686363220215,0.7534983158111572,-0.024091005325317383,0.0442044734954834,-0.0350499153137207
-0.81,-0.048142194747924805,-0.4741239547729492,0.864058256149292,-0.006681203842163086,0.057131290435791016,-0.004481792449951172
-0.815,-0.048142194747924805,-0.4741239547729492,0.864058256149292,-0.020927906036376953,0.09109997749328613,-0.021836042404174805
-0.82,-0.05290412902832031,-0.4974813461303711,0.9912645816802979,-0.03483223915100098,0.05235862731933594,-0.05096769332885742
-0.825,-0.05290412902832031,-0.4974813461303711,0.9912645816802979,-0.018286943435668945,0.05264425277709961,-0.02397441864013672
-0.83,-0.04229998588562012,-0.40736961364746094,0.569317102432251,-0.018286943435668945,0.05264425277709961,-0.02397441864013672
-0.835,-0.04229998588562012,-0.40736961364746094,0.569317102432251,-0.014623403549194336,0.08520054817199707,-0.013206243515014648
-0.84,-0.03311610221862793,-0.41435885429382324,0.623100996017456,6.818771362304688e-05,0.08302187919616699,0.00891733169555664
-0.845,-0.056505441665649414,-0.4853997230529785,0.9112670421600342,0.0001246929168701172,0.08699989318847656,0.00936746597290039
-0.85,-0.056505441665649414,-0.4853997230529785,0.9112670421600342,-0.03112316131591797,0.05266308784484863,-0.044869184494018555
-0.855,-0.04879331588745117,-0.5016865730285645,1.0228350162506104,-0.02308487892150879,0.053246498107910156,-0.031679630279541016
-0.86,-0.04879331588745117,-0.5016865730285645,1.0228350162506104,-0.02308487892150879,0.053246498107910156,-0.031679630279541016
-0.865,-0.04879331588745117,-0.5016865730285645,1.0228350162506104,-0.023038864135742188,0.06165361404418945,-0.030069351196289062
-0.87,-0.04092812538146973,-0.47660231590270996,0.8924014568328857,-0.011277914047241211,0.07748532295227051,-0.009132862091064453
-0.875,-0.04092812538146973,-0.47660231590270996,0.8924014568328857,-0.011277914047241211,0.07748532295227051,-0.009132862091064453
-0.88,-0.037149667739868164,-0.44642138481140137,0.7495706081390381,-0.008686304092407227,0.1055150032043457,-0.0018138885498046875
-0.885,-0.037149667739868164,-0.44642138481140137,0.7495706081390381,-0.008638143539428711,0.10969853401184082,-0.001272439956665039
-0.89,-0.037149667739868164,-0.44642138481140137,0.7495706081390381,-0.00858926773071289,0.11389446258544922,-0.0007357597351074219
-0.895,-0.05771803855895996,-0.5188305377960205,1.1223604679107666,-0.008539676666259766,0.1181032657623291,-0.00020360946655273438
-0.9,-0.05071568489074707,-0.5291211605072021,1.1930391788482666,-0.030486345291137695,0.07394766807556152,-0.03946423530578613
-0.905,-0.04359889030456543,-0.5394902229309082,1.2583286762237549,-0.010276317596435547,0.06783485412597656,-0.008846521377563477
-0.91,-0.055391788482666016,-0.5539894104003906,1.3556864261627197,-0.026959896087646484,0.06716036796569824,-0.035268545150756836
-0.915,-0.049324989318847656,-0.5229363441467285,1.154233694076538,-0.027675628662109375,0.07446599006652832,-0.03500223159790039
-0.92,-0.05884432792663574,-0.5228846073150635,1.1487109661102295,-0.01894092559814453,0.09024906158447266,-0.01898813247680664
-0.925,-0.06120872497558594,-0.5517165660858154,1.3452203273773193,-0.03372836112976074,0.082244873046875,-0.042780399322509766
-0.93,-0.0572054386138916,-0.5741932392120361,1.487642526626587,-0.026877403259277344,0.06703376770019531,-0.03516268730163574
-0.935,-0.046658992767333984,-0.5935044288635254,1.5817887783050537,-0.0161130428314209,0.07019162178039551,-0.017693281173706055
-0.94,-0.046658992767333984,-0.5935044288635254,1.5817887783050537,-0.016072511672973633,0.07476425170898438,-0.016941308975219727
-0.945,-0.046658992767333984,-0.5935044288635254,1.5817887783050537,-0.016072511672973633,0.07476425170898438,-0.016941308975219727
-0.95,-0.05089879035949707,-0.574272871017456,1.4779961109161377,-0.01820540428161621,0.08603239059448242,-0.01851797103881836
-0.955,-0.05089879035949707,-0.574272871017456,1.4779961109161377,-0.018167495727539062,0.0905613899230957,-0.017780303955078125
-0.96,-0.05089879035949707,-0.574272871017456,1.4779961109161377,-0.01812911033630371,0.09510254859924316,-0.01705026626586914
-0.965,-0.05058646202087402,-0.5743527412414551,1.4779961109161377,-0.018193721771240234,0.10070657730102539,-0.016327857971191406
-0.97,-0.052591800689697266,-0.5948359966278076,1.6019771099090576,-0.021084070205688477,0.09506702423095703,-0.021445512771606445
-0.975,-0.052591800689697266,-0.5948359966278076,1.6019771099090576,-0.02104926109313965,0.09969329833984375,-0.0206754207611084
-0.98,-0.05472397804260254,-0.5939950942993164,1.6019771099090576,-0.02025008201599121,0.09697842597961426,-0.019913434982299805
-0.985,-0.05274605751037598,-0.6302142143249512,1.786872148513794,-0.014508962631225586,0.09959912300109863,-0.011064767837524414
-0.99,-0.055507659912109375,-0.6066656112670898,1.6748106479644775,-0.017271995544433594,0.08791279792785645,-0.01682567596435547
-0.995,-0.055507659912109375,-0.6066656112670898,1.6748106479644775,-0.023508787155151367,0.10904479026794434,-0.022798538208007812
-1.0,-0.05839037895202637,-0.6062331199645996,1.6800920963287354,-0.026049375534057617,0.11053991317749023,-0.02621316909790039
