Duty Cycle (%),Roll,Pitch,Yaw
0.8950000000000001,0.0002952422946691513,-0.004835836589336395,-0.12389498949050903
0.9000000000000001,0.007216565310955048,-0.0016000047326087952,-0.12835633754730225
0.9050000000000001,-0.0017817486077547073,-0.005732037127017975,-0.13261842727661133
0.9100000000000001,-0.004875091835856438,-0.002012193202972412,-0.1362510323524475
0.9149999999999999,-0.00747588649392128,-0.007562533020973206,-0.14188998937606812
0.9199999999999999,-0.0065652597695589066,-0.01346733421087265,-0.14254611730575562
0.9249999999999999,0.0017301570624113083,-0.010250501334667206,-0.14223992824554443
0.9299999999999999,-0.006615409627556801,-0.011453181505203247,-0.14269083738327026
0.935,0.0064086224883794785,-0.0057318806648254395,-0.14126747846603394
0.9400000000000001,-0.006940096616744995,-0.006633982062339783,-0.1434192657470703
0.9450000000000001,-0.00040332041680812836,-0.009520217776298523,-0.14506816864013672
0.9500000000000001,-0.003936983644962311,-0.0011237561702728271,-0.14697694778442383
0.9549999999999998,0.0017138170078396797,-0.00411234050989151,-0.1501452922821045
0.9599999999999999,0.004671704955399036,-0.007284872233867645,-0.15365368127822876
0.9649999999999999,0.003094032406806946,-0.004875257611274719,-0.15728610754013062
0.9699999999999999,0.009049574378877878,-0.015417464077472687,-0.1625269651412964
0.975,-0.004836998879909515,-0.01646135002374649,-0.16632533073425293
0.98,0.0026673832908272743,-0.01788833737373352,-0.16772419214248657
0.985,0.0017887912690639496,-0.021790385246276855,-0.1694197654724121
0.99,0.011841157916933298,-0.014453984797000885,-0.17202961444854736
0.995,-0.004573630169034004,-0.017684772610664368,-0.1757311224937439
1.0,0.005799250677227974,-0.009583979845046997,-0.1762978434562683
-0.0,0.05511660873889923,0.024834100157022476,-0.19848495721817017
-0.005,-0.0017099417746067047,-0.0001332312822341919,0.00034737586975097656
-0.01,-0.0015282928943634033,0.0005805492401123047,9.548664093017578e-05
-0.015,-0.0005620121955871582,9.904801845550537e-05,1.2516975402832031e-06
-0.02,0.000105295330286026,0.0010165348649024963,-1.5616416931152344e-05
-0.025,0.00022871792316436768,-0.0006008557975292206,-0.0005379915237426758
-0.03,-0.001333337277173996,-0.00025519728660583496,-0.0008553862571716309
-0.035,-0.0032684244215488434,-0.0014709606766700745,-0.0014851093292236328
-0.04,-0.0057754069566726685,-0.0034075118601322174,-0.0014591217041015625
-0.045,-0.004853174090385437,-0.0019774101674556732,-0.001392960548400879
-0.05,-0.0039834752678871155,-0.0011615082621574402,-0.0010548830032348633
-0.055,-0.00384584441781044,-0.0016503669321537018,-0.0010247230529785156
-0.06,-0.0026431120932102203,-0.0015866421163082123,-0.0007557868957519531
-0.065,-0.004159953445196152,-0.0014275386929512024,-0.0006642341613769531
-0.07,-0.0030418597161769867,-0.0020664185285568237,-0.0006971955299377441
-0.075,-0.0016387701034545898,-0.0016553476452827454,-0.0007805228233337402
-0.08,-0.002287011593580246,-0.002783622592687607,-0.0011577606201171875
-0.085,-0.0025953948497772217,-0.005257032811641693,-0.0011805295944213867
-0.09,-0.011149410158395767,-0.012732353061437607,-0.012240171432495117
-0.095,-0.011620419099926949,-0.013273999094963074,-0.018507301807403564
-0.1,-0.0073761530220508575,-0.011458121240139008,-0.026051104068756104
-0.105,-0.007693395018577576,-0.013706054538488388,-0.03311347961425781
-0.11,-0.008906818926334381,-0.011972665786743164,-0.03757584095001221
-0.115,-0.0044739022850990295,-0.008329272270202637,-0.039138734340667725
-0.12,0.0007829666137695312,-0.0023605413734912872,-0.035930633544921875
-0.125,-0.0006787218153476715,0.0004480108618736267,-0.03483313322067261
-0.13,-0.0001459941267967224,0.0019186567515134811,-0.033209919929504395
-0.135,0.00011712312698364258,0.0011638142168521881,-0.032281458377838135
-0.14,0.0005682669579982758,0.001756075769662857,-0.03263735771179199
-0.145,-0.003061864525079727,-0.0012230053544044495,-0.03428447246551514
-0.15,-0.0041655972599983215,-0.0008239410817623138,-0.03370159864425659
-0.155,-0.004031520336866379,-0.005151886492967606,-0.03359180688858032
-0.16,-0.0028984174132347107,-0.003026667982339859,-0.032655298709869385
-0.165,-0.0026751644909381866,-0.00032801926136016846,-0.030732035636901855
-0.17,-0.005307529121637344,-0.0061686113476753235,-0.03326350450515747
-0.175,-0.0009690448641777039,-0.009196337312459946,-0.03701341152191162
-0.18,-0.007681500166654587,-0.00884677842259407,-0.03881728649139404
-0.185,-0.008237149566411972,-0.010584350675344467,-0.03979158401489258
-0.19,-0.013211732730269432,-0.015174809843301773,-0.047713398933410645
-0.195,-0.013658657670021057,-0.011053632944822311,-0.052070796489715576
-0.2,-0.011753231287002563,-0.0033316761255264282,-0.05896097421646118
-0.205,-0.015446344390511513,-0.006586406379938126,-0.06360083818435669
-0.21,-0.012121889740228653,-0.011256702244281769,-0.06858658790588379
-0.21499999999999997,-0.01023026742041111,-0.007340721786022186,-0.06925731897354126
-0.22,-0.005550321191549301,0.0032120458781719208,-0.06599104404449463
-0.225,-0.005927581340074539,0.0008375011384487152,-0.06406360864639282
-0.23,-0.008395088836550713,0.003125455230474472,-0.06144040822982788
-0.235,-0.0055549778044223785,-0.0002248622477054596,-0.05974394083023071
-0.24,-0.0019423216581344604,0.0014481320977210999,-0.05741691589355469
-0.245,-0.0005164891481399536,0.0019201505929231644,-0.05876290798187256
-0.25,-0.009813729673624039,-0.002663828432559967,-0.06035250425338745
-0.255,-0.004982225596904755,-0.0009084939956665039,-0.05719161033630371
-0.26,-0.0017080940306186676,0.0021651051938533783,-0.05315268039703369
-0.265,-0.003111034631729126,0.003076717257499695,-0.05509060621261597
-0.27,0.000340048223733902,-0.003883078694343567,-0.056554436683654785
-0.275,0.00040525197982788086,-0.0019158422946929932,-0.05552351474761963
-0.28,0.005079243332147598,-0.005200721323490143,-0.054420411586761475
-0.285,-0.00421513244509697,-0.00869111716747284,-0.05854809284210205
-0.29,0.0066804662346839905,-0.005189735442399979,-0.05615586042404175
-0.29500000000000004,0.0005580969154834747,-0.0058342330157756805,-0.05590498447418213
-0.3,0.0006144307553768158,-0.004674546420574188,-0.0560305118560791
-0.305,-0.009088091552257538,-0.00413498654961586,-0.05705583095550537
-0.31,-0.012682992964982986,-0.006087996065616608,-0.05792337656021118
-0.315,-0.00573425367474556,-0.004611786454916,-0.05792057514190674
-0.32,-0.0061869435012340546,-0.00971820205450058,-0.06633991003036499
-0.325,-0.004673130810260773,-0.009472183883190155,-0.06785506010055542
-0.33,-0.004580218344926834,-0.007978938519954681,-0.06798034906387329
-0.335,-0.004147808998823166,-0.007336780428886414,-0.06887483596801758
-0.34,-0.0070772431790828705,-0.00729886069893837,-0.07237577438354492
-0.345,-0.008941613137722015,-0.0004385039210319519,-0.07055318355560303
-0.35,-0.0033893734216690063,0.0020033828914165497,-0.06800085306167603
-0.355,-0.0045142993330955505,-0.0059164054691791534,-0.07166242599487305
-0.36,-0.007258858531713486,-0.0037519335746765137,-0.07341355085372925
-0.365,-0.008660838007926941,-0.0037028267979621887,-0.07294416427612305
-0.37,-0.014154406264424324,-0.0034189894795417786,-0.07277321815490723
-0.375,-0.012007301673293114,-0.011387594044208527,-0.07634592056274414
-0.38,-0.008095717057585716,-0.002266116440296173,-0.07335501909255981
-0.38499999999999995,-0.009833529591560364,-0.006526578217744827,-0.07537537813186646
-0.39,0.0009371004998683929,-0.00631202757358551,-0.07382833957672119
-0.395,-0.0034349970519542694,-0.0061400048434734344,-0.07655251026153564
-0.4,-0.011095833033323288,-0.004901230335235596,-0.07871264219284058
-0.405,-0.021218029782176018,-0.004714217036962509,-0.07995152473449707
-0.41,-0.025539840571582317,0.004001511260867119,-0.08074533939361572
-0.415,-0.02907563839107752,0.0014707334339618683,-0.08126068115234375
-0.42,-0.033462295308709145,-0.002477884292602539,-0.08448511362075806
-0.425,-0.03543910547159612,-0.004672549664974213,-0.0905296802520752
-0.42999999999999994,-0.030676419846713543,-0.00852491706609726,-0.09947460889816284
-0.435,-0.024092121049761772,-0.015445128083229065,-0.10536378622055054
-0.44,-0.026247335597872734,-0.023404791951179504,-0.12080132961273193
-0.445,-0.023574398830533028,-0.01557963714003563,-0.12493836879730225
-0.45,-0.013148924335837364,-0.013616923242807388,-0.12894809246063232
-0.455,-0.02411479875445366,-0.016222260892391205,-0.13577330112457275
-0.46,-0.01362607441842556,-0.005745850503444672,-0.13259243965148926
-0.465,-0.00810948759317398,-0.004561707377433777,-0.1305532455444336
-0.47,-0.006100349128246307,0.001995466649532318,-0.12812650203704834
-0.4749999999999999,-0.014540564268827438,-0.0011621229350566864,-0.13643544912338257
-0.48,-0.023279603570699692,-0.01255815476179123,-0.14771980047225952
-0.485,-0.024623551405966282,-0.020614679902791977,-0.15477102994918823
-0.49,-0.011936487630009651,-0.016918770968914032,-0.1514011025428772
-0.495,-0.005240865051746368,-0.009342540055513382,-0.14981812238693237
-0.5,-0.010051434859633446,-0.0029755346477031708,-0.1520962119102478
-0.505,-0.011632585898041725,0.0014763474464416504,-0.1489160656929016
-0.51,-0.017154820263385773,-0.009314022958278656,-0.15834838151931763
-0.515,-0.026772860437631607,-0.013261087238788605,-0.16536664962768555
-0.52,-0.016788851469755173,-0.01114308089017868,-0.168354332447052
-0.525,-0.013354888185858727,-0.009902287274599075,-0.16670989990234375
-0.53,-0.012485479936003685,-0.004634838551282883,-0.16531836986541748
-0.535,-0.016616858541965485,-0.012825395911931992,-0.17249137163162231
-0.54,-0.018746210262179375,-0.007843531668186188,-0.18373966217041016
-0.545,-0.01406102254986763,0.0004941560328006744,-0.18185973167419434
-0.55,-0.0030060000717639923,0.0005904361605644226,-0.18048495054244995
-0.555,-0.008695267140865326,0.004272207617759705,-0.18036365509033203
-0.56,-0.008735490962862968,0.004162555560469627,-0.18019360303878784
-0.565,-0.019827060401439667,-0.001977875828742981,-0.1862148642539978
-0.57,-0.0251277731731534,-0.0028227902948856354,-0.1930100917816162
-0.575,-0.019063254818320274,-0.0007182061672210693,-0.1923803687095642
-0.58,-0.025862266309559345,-5.7369470596313477e-05,-0.2031015157699585
-0.585,-0.018820269033312798,-0.006840091198682785,-0.20652014017105103
-0.5900000000000001,-0.024858959950506687,-0.0058659277856349945,-0.21502649784088135
-0.595,-0.011693496257066727,-0.007270637899637222,-0.21613776683807373
-0.6,-0.022008148953318596,-0.008544731885194778,-0.2169283628463745
-0.605,-0.014481544494628906,-0.01123439148068428,-0.21853506565093994
-0.61,-0.015966501086950302,-0.01268228143453598,-0.21866083145141602
-0.615,-0.02571333944797516,-0.006642278283834457,-0.22093015909194946
-0.62,-0.017645182088017464,-0.006253965198993683,-0.2251787781715393
-0.625,-0.02192344330251217,-0.0055862292647361755,-0.22809135913848877
-0.63,-0.02393672987818718,-0.0007726326584815979,-0.230563223361969
-0.6349999999999999,-0.018381036818027496,-0.010801833122968674,-0.2306743860244751
-0.64,-0.02050798013806343,-0.010518871247768402,-0.2334291934967041
-0.645,-0.032070811837911606,-0.004710204899311066,-0.2341477870941162
-0.65,-0.021367058157920837,-0.0023414455354213715,-0.23391544818878174
-0.655,-0.011526638641953468,-0.0018122605979442596,-0.2349226474761963
-0.66,-0.014377428218722343,-0.009707044810056686,-0.23815488815307617
-0.665,-0.026058560237288475,-0.011093366891145706,-0.23874694108963013
-0.67,-0.034903880674391985,-0.0019154101610183716,-0.23972147703170776
-0.675,-0.02289469540119171,-0.002493198961019516,-0.23889315128326416
-0.68,-0.005336329340934753,-0.009402621537446976,-0.23753571510314941
-0.685,0.005299154669046402,-0.006076600402593613,-0.23612529039382935
-0.69,0.004607979208230972,-0.002721928060054779,-0.23590797185897827
-0.695,-0.0056753009557724,-0.006847690790891647,-0.2369765043258667
-0.7,-0.023123927414417267,-0.013037126511335373,-0.23733973503112793
-0.705,-0.03541333065368235,-0.012151829898357391,-0.23710709810256958
-0.71,-0.052525042556226254,-0.004933442920446396,-0.23580998182296753
-0.715,-0.06358627043664455,0.0007150620222091675,-0.2342149019241333
-0.72,-0.07830719649791718,0.008854039013385773,-0.2311888337135315
-0.7249999999999999,-0.08758022636175156,0.01175880990922451,-0.22917795181274414
-0.73,-0.09927266091108322,0.014688074588775635,-0.22837990522384644
-0.735,-0.10725642368197441,0.00967465341091156,-0.2317708134651184
-0.74,-0.10455087944865227,0.0003983825445175171,-0.2353711724281311
-0.745,-0.09671443700790405,-0.0053578391671180725,-0.23444318771362305
-0.75,-0.08110664039850235,-0.010439220815896988,-0.23259693384170532
-0.755,-0.0687513817101717,-0.006677694618701935,-0.2316814661026001
-0.76,-0.05038178060203791,-0.004235446453094482,-0.2304430603981018
-0.765,-0.03849129407899454,-0.008760824799537659,-0.23112058639526367
-0.7699999999999999,-0.023568454198539257,-0.007739666849374771,-0.23043781518936157
-0.775,-0.035507141845300794,-0.0033550001680850983,-0.23199045658111572
-0.78,-0.04241014551371336,-0.009535085409879684,-0.23448050022125244
-0.785,-0.031017441302537918,-0.009264450520277023,-0.23345494270324707
-0.79,-0.01713653653860092,0.0002666786313056946,-0.2335805892944336
-0.795,-0.008063161745667458,-0.008132752031087875,-0.23422390222549438
-0.8,-0.017526043578982353,-0.010903164744377136,-0.24051517248153687
-0.805,-0.02963005844503641,-0.009523779153823853,-0.24149096012115479
-0.81,-0.023728839121758938,-0.009458653628826141,-0.24235248565673828
-0.8150000000000001,-0.01293872855603695,-0.014709707349538803,-0.24441784620285034
-0.82,-0.031048046424984932,-0.012480583041906357,-0.24666494131088257
-0.825,-0.02016196772456169,-0.01378551498055458,-0.2460724115371704
-0.83,-0.012515490874648094,-0.004427637904882431,-0.24614554643630981
-0.835,-0.01221948117017746,-0.009663861244916916,-0.24848663806915283
-0.84,-0.02936694398522377,-0.010726220905780792,-0.25262677669525146
-0.845,-0.017309920862317085,-0.012081176042556763,-0.25328052043914795
-0.85,-0.0248818164691329,-0.007573015987873077,-0.25516486167907715
-0.855,-0.01496177725493908,-0.004747550934553146,-0.2552620768547058
-0.8599999999999999,-0.009365793317556381,-0.014073401689529419,-0.262348473072052
-0.865,-0.023594469763338566,-0.008715413510799408,-0.26233410835266113
-0.87,-0.009168166667222977,-0.008050050586462021,-0.26121681928634644
-0.875,-0.02095954678952694,-0.00675925612449646,-0.2633756995201111
-0.88,-0.01490134745836258,-0.006988056004047394,-0.272783100605011
-0.885,-0.015856973826885223,-0.00818602740764618,-0.27391332387924194
-0.89,-0.02304202876985073,-0.01152508333325386,-0.2787054777145386
-0.895,-0.023233814164996147,-0.00851854681968689,-0.2797555923461914
-0.9,-0.018993914127349854,-0.0051031820476055145,-0.2799341082572937
-0.905,-0.01735919713973999,-0.008917953819036484,-0.2819659113883972
-0.91,-0.02240440994501114,-0.009739194065332413,-0.28819239139556885
-0.9150000000000001,-0.023017464205622673,-0.006993044167757034,-0.2892944812774658
-0.92,-0.01792319305241108,-0.00611409917473793,-0.2902357578277588
-0.925,-0.021238898858428,-0.011557355523109436,-0.29555922746658325
-0.93,-0.033016493543982506,-0.012834183871746063,-0.29970312118530273
-0.935,-0.0395570884575136,-0.015702985227108,-0.30185604095458984
-0.94,-0.023867445066571236,-0.013487447053194046,-0.3031206727027893
-0.945,-0.033501280937343836,-0.009676102548837662,-0.30400657653808594
-0.9499999999999998,-0.0272377859801054,-0.00873052328824997,-0.3075093626976013
-0.955,-0.026203193701803684,-0.012528754770755768,-0.3096959590911865
-0.96,-0.033308534417301416,-0.010671399533748627,-0.3179464340209961
-0.965,-0.021745361387729645,-0.012340020388364792,-0.3233524560928345
-0.97,-0.02365005761384964,-0.008334439247846603,-0.3236370086669922
-0.975,-0.01975964941084385,-0.003341779112815857,-0.3258579969406128
-0.98,-0.015663323923945427,-0.00704498216509819,-0.330863893032074
-0.985,-0.023154430091381073,-0.011324267834424973,-0.33318543434143066
