Duty Cycle (%),Roll,Pitch,Yaw
0.172,0.011276274919509888,0.006978858262300491,-0.3834005892276764
0.174,-0.0035052597522735596,-0.008134644478559494,-0.3860859274864197
0.176,0.023517146706581116,0.008756797760725021,-0.37375909090042114
0.178,0.0056792497634887695,0.002913340926170349,-0.37630629539489746
0.18,-0.001855418086051941,-0.005093034356832504,-0.38115394115448
0.182,-0.010685086250305176,-0.010012846440076828,-0.38291871547698975
0.184,0.004198625683784485,-0.003991581499576569,-0.38588058948516846
0.186,0.005847945809364319,0.0067316703498363495,-0.378324955701828
0.188,0.013470649719238281,0.008959010243415833,-0.36955559253692627
0.19,0.005045041441917419,0.0032218359410762787,-0.3706843852996826
0.192,0.012248009443283081,-0.0059192851185798645,-0.3665889501571655
0.194,0.013149961829185486,-0.0010159127414226532,-0.36310461163520813
0.196,-0.00038510560989379883,-0.009556427597999573,-0.35886847972869873
0.198,0.0025894343852996826,-0.01144004613161087,-0.3550693690776825
0.2,0.007059693336486816,-0.00026195868849754333,-0.34972524642944336
0.202,0.00830085575580597,-0.0016573965549468994,-0.3445315361022949
0.204,0.02494855225086212,-0.004369989037513733,-0.33691322803497314
0.206,0.014571979641914368,-0.004699230194091797,-0.33870410919189453
0.208,0.004592865705490112,0.003483287990093231,-0.33531907200813293
0.21,0.0022345930337905884,0.008392717689275742,-0.3368060290813446
0.212,-0.008080154657363892,-0.005614615976810455,-0.33803412318229675
0.214,0.02025453746318817,0.0023212172091007233,-0.329816073179245
0.216,0.010460197925567627,0.0013163834810256958,-0.3259851336479187
0.21799999999999997,0.0234803706407547,0.012902211397886276,-0.31664371490478516
0.22,0.02027416229248047,0.007558662444353104,-0.30660736560821533
0.22199999999999998,0.024526238441467285,0.008451711386442184,-0.29570624232292175
0.224,0.015062034130096436,0.008527003228664398,-0.29077452421188354
0.22599999999999998,0.012101352214813232,-0.005933206528425217,-0.29138439893722534
0.228,0.013518884778022766,0.005490962415933609,-0.2847493886947632
0.22999999999999998,0.014796137809753418,0.002790786325931549,-0.27659523487091064
0.232,0.0016835033893585205,0.0023129507899284363,-0.27511849999427795
0.23399999999999999,0.009556740522384644,0.006549771875143051,-0.27095338702201843
0.23599999999999996,-0.009130895137786865,0.0011467933654785156,-0.2742321789264679
0.238,-0.017827913165092468,-0.0025835372507572174,-0.2760644257068634
0.23999999999999996,-0.025161653757095337,-0.011354636400938034,-0.286715030670166
0.242,-0.025033071637153625,-0.005617629736661911,-0.28745394945144653
0.24399999999999997,-0.01401306688785553,-0.012416660785675049,-0.28757601976394653
0.246,0.00804823637008667,0.00494973361492157,-0.2807210683822632
0.24799999999999997,0.016811639070510864,0.009781170636415482,-0.27737942337989807
0.25,0.013220220804214478,0.003001902252435684,-0.2768869400024414
0.252,0.0116310715675354,0.002684924751520157,-0.27477508783340454
0.254,-0.005568027496337891,0.0008282065391540527,-0.2740800082683563
0.256,-0.013474628329277039,-0.004771452397108078,-0.2758803963661194
0.258,-0.01549924910068512,-0.004027199000120163,-0.278756320476532
0.26,-0.003551974892616272,-0.0030828118324279785,-0.2788611054420471
0.262,0.012829825282096863,0.0054046884179115295,-0.27179640531539917
0.264,0.030630700290203094,0.014251362532377243,-0.25832250714302063
0.266,0.015574261546134949,0.011311843991279602,-0.25266003608703613
0.268,0.0064666420221328735,0.007404100149869919,-0.2515113949775696
0.27,-0.011266082525253296,-0.0007370486855506897,-0.25443488359451294
0.272,-0.018662765622138977,-0.0037250258028507233,-0.2622104287147522
0.274,-0.017501264810562134,-0.011716816574335098,-0.2684344947338104
0.276,-0.01746518909931183,-0.013583909720182419,-0.2738107442855835
0.278,-0.011970043182373047,-0.005482614040374756,-0.27685704827308655
0.28,-0.00024853646755218506,0.00942777469754219,-0.27543094754219055
0.282,0.01952347159385681,0.01986406370997429,-0.2679615914821625
0.284,0.026197105646133423,0.012469679117202759,-0.2576797902584076
0.286,0.02405083179473877,0.009971052408218384,-0.2491890788078308
0.288,0.013570114970207214,0.009428124874830246,-0.24653539061546326
0.29,0.017990007996559143,0.0032896921038627625,-0.24388661980628967
0.292,0.006865561008453369,0.01340818777680397,-0.2364654541015625
0.294,-0.008667737245559692,0.00621568039059639,-0.238698810338974
0.296,-0.012858554720878601,-0.014268312603235245,-0.24330157041549683
0.298,-0.011214986443519592,-0.008089039474725723,-0.24674838781356812
0.3,-0.021333903074264526,-0.007204100489616394,-0.2521500289440155
0.302,0.002489343285560608,0.004684600979089737,-0.24650263786315918
0.304,-0.0002934187650680542,0.005241569131612778,-0.24572551250457764
0.306,-0.00023412704467773438,0.0021427124738693237,-0.24320027232170105
0.308,-0.014730513095855713,-0.002457544207572937,-0.250690758228302
0.31,-0.0052083879709243774,-0.006309155374765396,-0.2504958212375641
0.312,-0.017769351601600647,-0.012544985860586166,-0.25742897391319275
0.314,-0.015211090445518494,-0.016309116035699844,-0.26238203048706055
0.316,-0.015210986137390137,-0.005068324506282806,-0.26485079526901245
0.318,-0.0182635635137558,-0.001749478280544281,-0.2769121825695038
0.32,-0.0062745362520217896,0.003115590661764145,-0.27409347891807556
0.322,-0.002430170774459839,-0.00510241836309433,-0.2728402614593506
0.324,0.013720765709877014,-0.0018313117325305939,-0.2657681405544281
0.326,-0.005690231919288635,-0.002034701406955719,-0.2681117057800293
0.328,-0.006067067384719849,-0.0006505288183689117,-0.26847371459007263
0.33,0.0027395933866500854,0.0021829381585121155,-0.26648131012916565
0.332,0.024640783667564392,0.013495024293661118,-0.2533256411552429
0.334,0.014850020408630371,0.014737371355295181,-0.24914994835853577
0.336,-0.004831835627555847,-0.0009208545088768005,-0.25234025716781616
0.338,0.0020276159048080444,0.014211390167474747,-0.24825942516326904
0.34,0.007787525653839111,0.013381928205490112,-0.24199417233467102
0.342,0.01265658438205719,0.0054438188672065735,-0.23926293849945068
0.344,0.013544455170631409,0.010076437145471573,-0.23571836948394775
0.346,0.02436216175556183,0.003967098891735077,-0.2261156439781189
0.348,0.01702667772769928,0.0029909126460552216,-0.22416532039642334
0.35,-0.0032613277435302734,-0.01264488697052002,-0.22856488823890686
0.352,-0.011318892240524292,-0.0074904970824718475,-0.2300933301448822
0.354,0.0024817585945129395,0.00019243359565734863,-0.22713637351989746
0.356,0.0210125595331192,0.003470905125141144,-0.22271239757537842
0.358,0.007632240653038025,0.010942354798316956,-0.22193819284439087
0.36,0.002664342522621155,-0.0014177672564983368,-0.2221793830394745
0.362,0.0018815845251083374,-0.010468125343322754,-0.222584068775177
0.364,0.008099034428596497,-0.006397824734449387,-0.22081723809242249
0.366,-0.004666253924369812,0.006943602114915848,-0.22003653645515442
0.368,0.01151779294013977,0.009211044758558273,-0.2160877287387848
0.37,0.0042305439710617065,-0.004372857511043549,-0.2138010859489441
0.372,0.004340365529060364,-0.0016204118728637695,-0.2147192656993866
0.374,0.015974566340446472,-0.013855848461389542,-0.215953528881073
0.376,0.011029914021492004,-0.00919388234615326,-0.21548676490783691
0.378,-0.004831477999687195,-0.0027007348835468292,-0.21678593754768372
0.38,-0.026966184377670288,-0.0021425075829029083,-0.22009935975074768
0.382,-0.03486314415931702,0.002249259501695633,-0.22185012698173523
0.384,-0.032903775572776794,0.007769305258989334,-0.22280612587928772
0.386,-0.02602618932723999,-0.0003976970911026001,-0.22262975573539734
0.388,-0.031764209270477295,0.005275283008813858,-0.22403833270072937
0.39,-0.016977548599243164,-0.004788689315319061,-0.22420793771743774
0.392,-0.00939004123210907,-0.004025701433420181,-0.23003187775611877
0.394,-0.009669885039329529,0.001884903758764267,-0.23195013403892517
0.396,-0.009386390447616577,-0.01228237897157669,-0.23397961258888245
0.398,-0.0037585794925689697,-0.010556250810623169,-0.23316586017608643
0.4,-0.002496585249900818,0.0041475482285022736,-0.23046410083770752
0.402,-0.013286635279655457,-0.007113832980394363,-0.2320612072944641
0.404,-0.013100668787956238,-0.00035133957862854004,-0.23745357990264893
0.406,-0.006216555833816528,-0.007309023290872574,-0.23735731840133667
0.408,0.0027970224618911743,-0.0009549558162689209,-0.23641690611839294
0.41,0.012420445680618286,5.4717063903808594e-05,-0.23366349935531616
0.412,-0.003016456961631775,-0.00010088086128234863,-0.2341488003730774
0.414,0.013994947075843811,0.007728680968284607,-0.23006129264831543
0.416,-0.002681344747543335,0.0111069455742836,-0.22712558507919312
0.418,0.007295757532119751,0.007670070976018906,-0.22816342115402222
0.42,0.0008637756109237671,-0.010349392890930176,-0.2303965985774994
0.422,-0.009274616837501526,0.0020047277212142944,-0.2310795783996582
0.424,-0.005330130457878113,-0.007476583123207092,-0.2296741008758545
0.42600000000000005,-0.005435094237327576,0.0019068866968154907,-0.22949513792991638
0.428,0.007269352674484253,-0.0003341659903526306,-0.22698229551315308
0.43,0.00877276062965393,0.009427107870578766,-0.22569197416305542
0.432,0.014197230339050293,0.004723992198705673,-0.22097176313400269
0.43400000000000005,-0.0014512091875076294,0.016502168029546738,-0.21488723158836365
0.43599999999999994,0.01770418882369995,0.015331655740737915,-0.20822268724441528
0.438,0.004350975155830383,0.02602461539208889,-0.19867616891860962
0.44,0.0015916526317596436,0.01301887258887291,-0.19663885235786438
0.44200000000000006,0.004869207739830017,0.021848347038030624,-0.19480934739112854
0.44399999999999995,-0.0044574737548828125,0.0188265610486269,-0.19755059480667114
0.446,0.01270991563796997,0.011235881596803665,-0.1948423683643341
0.448,0.014797061681747437,0.0006349571049213409,-0.18704715371131897
0.45000000000000007,0.00542856752872467,0.001024935394525528,-0.1881519854068756
0.45199999999999996,0.006368979811668396,0.009668074548244476,-0.18439838290214539
0.454,0.008254200220108032,0.012727905064821243,-0.18205100297927856
0.456,0.0031820088624954224,0.004887107759714127,-0.18129950761795044
0.4580000000000001,-0.014054030179977417,0.0003076717257499695,-0.1846388876438141
0.45999999999999996,-0.007815435528755188,0.0041639357805252075,-0.18473482131958008
0.462,-0.006082668900489807,-0.00595521554350853,-0.18468588590621948
0.464,-0.0010473132133483887,-0.0055310651659965515,-0.18650215864181519
0.4660000000000001,-0.0008152872323989868,0.00567902997136116,-0.18469884991645813
0.46799999999999997,0.004921674728393555,0.003115452826023102,-0.18334153294563293
0.47000000000000003,0.01074892282485962,0.010282587260007858,-0.18157795071601868
0.4719999999999999,0.004926800727844238,0.006389439105987549,-0.1669502854347229
0.474,-0.004225179553031921,0.005610425025224686,-0.16823387145996094
0.476,0.012401416897773743,0.020884020254015923,-0.15751194953918457
0.47800000000000004,-0.0016801953315734863,0.013080254197120667,-0.15992635488510132
0.4799999999999999,-0.011755108833312988,-0.0006643757224082947,-0.1633395552635193
0.482,-0.023770496249198914,-0.00455155223608017,-0.16753080487251282
0.484,-0.005059555172920227,0.001176692545413971,-0.16510432958602905
0.48600000000000004,0.004223421216011047,0.0015678070485591888,-0.16391754150390625
0.48799999999999993,-0.006228461861610413,-0.0010451115667819977,-0.16009056568145752
0.49,0.00012452900409698486,0.0064709000289440155,-0.15854698419570923
0.492,0.01606595516204834,0.014756474643945694,-0.14783143997192383
0.494,0.01200103759765625,0.02255607768893242,-0.14517271518707275
0.49599999999999994,0.009028315544128418,0.024242129176855087,-0.13602834939956665
0.498,0.02196750044822693,0.023166805505752563,-0.13058459758758545
0.5,0.011361777782440186,0.023446086794137955,-0.12782937288284302
0.502,0.021755188703536987,0.02250796929001808,-0.12428927421569824
0.504,0.017874881625175476,0.009624268859624863,-0.11783021688461304
0.506,0.011702656745910645,0.010717388242483139,-0.11209350824356079
0.508,0.013950437307357788,0.020771026611328125,-0.10702192783355713
0.51,0.018194139003753662,0.02064729668200016,-0.10168486833572388
0.512,-0.005551174283027649,0.017604012042284012,-0.09556716680526733
0.514,-0.007699489593505859,0.005804575979709625,-0.09616321325302124
0.516,-0.006188616156578064,-0.0028031952679157257,-0.09958916902542114
0.518,-0.010636478662490845,-0.003889992833137512,-0.10070621967315674
0.52,-0.02446305751800537,0.0036944523453712463,-0.10179662704467773
0.522,-0.007515951991081238,-0.005452677607536316,-0.10104846954345703
0.524,-0.0035834312438964844,-0.0015586130321025848,-0.10144740343093872
0.526,0.004051193594932556,0.003284875303506851,-0.09905248880386353
0.528,0.004174754023551941,0.02290818840265274,-0.0898284912109375
0.53,0.007510066032409668,0.014862772077322006,-0.08930224180221558
0.532,0.01855701208114624,-0.0001902058720588684,-0.08744233846664429
0.534,0.01249203085899353,-0.006776023656129837,-0.08674633502960205
0.536,-0.020701631903648376,-0.010505720973014832,-0.09126824140548706
0.538,-0.01111331582069397,-0.011674296110868454,-0.09105539321899414
0.54,-0.005560681223869324,-0.010364565998315811,-0.09554481506347656
0.542,0.0033888667821884155,-0.01586417481303215,-0.09548449516296387
0.544,-0.02554917335510254,-0.003078170120716095,-0.09955215454101562
0.546,-0.024703308939933777,-0.0023412667214870453,-0.10056173801422119
0.548,0.00027923285961151123,-0.00816364586353302,-0.10027062892913818
0.55,0.0010132789611816406,0.0013747252523899078,-0.10078191757202148
0.552,0.002448156476020813,-0.0019033737480640411,-0.10177469253540039
0.554,0.00023064017295837402,0.006833061575889587,-0.10064667463302612
0.556,0.013420134782791138,0.0054853446781635284,-0.09432178735733032
0.558,0.0223330557346344,0.00835510715842247,-0.09340798854827881
0.56,0.012772709131240845,0.003865014761686325,-0.09353440999984741
0.562,-0.001433640718460083,-0.010303828865289688,-0.09585881233215332
0.564,-0.011716574430465698,0.0062736086547374725,-0.09522140026092529
0.566,-0.023250490427017212,0.011976111680269241,-0.09488832950592041
0.568,-0.012100785970687866,0.005097057670354843,-0.09340745210647583
0.57,-0.0010972768068313599,-0.008276648819446564,-0.09410518407821655
0.572,-0.005192548036575317,-0.0044550225138664246,-0.10074692964553833
0.574,0.013477757573127747,-0.006283529102802277,-0.09734386205673218
0.576,0.004051953554153442,0.005755346268415451,-0.09764695167541504
0.578,-0.007879093289375305,0.01354869082570076,-0.0960124135017395
0.58,0.005539074540138245,0.011089254170656204,-0.0816224217414856
0.582,0.011685103178024292,-0.0032372213900089264,-0.08161807060241699
0.584,0.016245335340499878,0.005012091249227524,-0.0796157717704773
0.586,-0.0030057281255722046,-0.0012584850192070007,-0.08212846517562866
0.588,0.019599467515945435,-0.005477845668792725,-0.07945418357849121
0.59,0.004832565784454346,0.0028754137456417084,-0.07972657680511475
0.592,-0.004551544785499573,0.02598506584763527,-0.07759320735931396
0.594,-0.0014595985412597656,0.02755012735724449,-0.07030737400054932
0.596,0.0033002346754074097,0.021005025133490562,-0.060172975063323975
0.598,0.012374639511108398,0.02106139436364174,-0.05853623151779175
0.6,0.04186457395553589,0.029501043260097504,-0.05135297775268555
0.602,0.026111260056495667,0.018425999209284782,-0.05357396602630615
0.604,0.006669849157333374,-0.0009314566850662231,-0.05483132600784302
0.606,0.011010617017745972,0.008270222693681717,-0.05230587720870972
0.608,-0.0016430467367172241,-0.020323123782873154,-0.05581623315811157
0.61,-0.016398757696151733,-0.00975208729505539,-0.0577167272567749
0.612,-0.027068868279457092,0.00036078691482543945,-0.06525164842605591
0.614,-0.01918613910675049,0.026322895660996437,-0.06577116250991821
0.616,-0.0020783841609954834,0.027491962537169456,-0.061955809593200684
0.618,-0.007159069180488586,0.004456363618373871,-0.0489843487739563
0.62,-0.007682353258132935,0.00032188743352890015,-0.04495042562484741
0.622,0.0023338645696640015,0.0019538551568984985,-0.04265326261520386
0.624,0.002852603793144226,-0.008620262145996094,-0.042558372020721436
0.626,0.005846887826919556,-0.0069598183035850525,-0.04587554931640625
0.628,0.014193311333656311,-0.007813245058059692,-0.04705256223678589
0.63,0.01779569685459137,0.0071929581463336945,-0.044340312480926514
0.632,0.005270823836326599,0.01277681440114975,-0.04408186674118042
0.634,0.01851220428943634,0.027002301067113876,-0.039229393005371094
0.636,0.030843451619148254,0.009246867150068283,-0.02793753147125244
0.638,0.02324758470058441,0.0045459941029548645,-0.02832084894180298
0.64,0.014374867081642151,-0.0003241635859012604,-0.026836514472961426
0.642,0.019371584057807922,-0.0011941120028495789,-0.01960843801498413
0.644,0.027182281017303467,0.004488717764616013,-0.013229727745056152
0.646,0.026260584592819214,-0.001097504049539566,-0.008345842361450195
0.648,0.01522614061832428,0.0013472363352775574,-0.003863096237182617
0.65,0.010254129767417908,-0.005443233996629715,-0.002271592617034912
0.652,0.008238434791564941,-0.01505034789443016,-0.0016282200813293457
0.654,-0.0065514445304870605,-0.02533901110291481,-0.0032819509506225586
0.656,-0.006323307752609253,-0.031599994748830795,-0.0042340755462646484
0.658,0.004129514098167419,-0.02082773670554161,-0.0037128329277038574
0.66,0.00018675625324249268,-0.017828378826379776,-0.004441559314727783
0.662,0.013736188411712646,-0.011235270649194717,-0.0024304986000061035
0.664,0.028698816895484924,0.00827542319893837,0.008246779441833496
0.666,0.010193318128585815,0.0019779279828071594,0.009563624858856201
0.668,-0.009638071060180664,-0.013391491025686264,0.00847703218460083
0.67,-0.020726606249809265,-0.011604193598031998,0.006860136985778809
0.672,-0.013134106993675232,-0.0033854059875011444,0.00797361135482788
0.674,0.00025603175163269043,0.0126890167593956,0.010995745658874512
0.676,0.022646352648735046,0.027302205562591553,0.014974594116210938
0.678,0.03130194544792175,0.030596507713198662,0.016901731491088867
0.68,0.05438783019781113,0.02148432284593582,0.0203702449798584
0.682,0.0399220809340477,0.0075161755084991455,0.019337952136993408
0.684,0.02800413966178894,-0.006717171519994736,0.021203279495239258
0.686,0.019377723336219788,-0.003712337464094162,0.02129143476486206
0.688,-0.001173943281173706,0.0018438361585140228,0.025265395641326904
0.69,-0.009385347366333008,-0.0006995946168899536,0.027460992336273193
0.692,-0.013814255595207214,0.022790733724832535,0.039588093757629395
0.694,-0.006603538990020752,0.04636271460913122,0.04626476764678955
0.696,-0.0052823275327682495,0.03348485380411148,0.044840097427368164
0.698,0.0035754889249801636,0.03685685805976391,0.04651284217834473
0.7,0.0068017542362213135,0.015659768134355545,0.04843413829803467
0.702,0.02038666605949402,0.006301272660493851,0.059745192527770996
0.704,0.002393946051597595,0.013072200119495392,0.06982874870300293
0.706,-0.0007447749376296997,0.033988937735557556,0.07395625114440918
0.708,0.021174713969230652,0.03276427276432514,0.07595479488372803
0.71,0.0232551246881485,0.022772708907723427,0.0755472183227539
0.712,-0.00266401469707489,0.022441241890192032,0.08316874504089355
0.714,-0.013123631477355957,0.007129546254873276,0.08533632755279541
0.716,-0.018579617142677307,0.024554990231990814,0.08774155378341675
0.718,-0.009215980768203735,0.028595274314284325,0.08862417936325073
0.72,0.018711403012275696,0.011966690421104431,0.0882880687713623
0.722,0.012151047587394714,-0.0008014589548110962,0.0876082181930542
0.724,-0.00827161967754364,-0.017689350992441177,0.08628839254379272
0.726,0.007070273160934448,0.005565114319324493,0.08829116821289062
0.728,0.011925816535949707,0.012471936643123627,0.0895649790763855
0.73,-0.002392902970314026,6.832554936408997e-05,0.08875787258148193
0.732,-0.010464191436767578,0.019800713285803795,0.09439337253570557
0.734,-0.0018166452646255493,0.025172673165798187,0.09478873014450073
0.736,0.027488738298416138,0.008140124380588531,0.09344649314880371
0.738,0.023888424038887024,-0.00040639564394950867,0.09341657161712646
0.74,0.0022249221801757812,0.004816051572561264,0.09424251317977905
0.742,0.019103363156318665,0.012787848711013794,0.09535998106002808
0.744,0.01338602602481842,0.015125047415494919,0.09958666563034058
0.746,-0.00783267617225647,0.008804723620414734,0.09876030683517456
0.748,-0.004146739840507507,0.009848881512880325,0.09860801696777344
0.75,0.02023385465145111,0.025836551561951637,0.10168945789337158
0.752,0.006586939096450806,0.025073064491152763,0.10541284084320068
0.754,0.014603570103645325,0.03005542792379856,0.10613244771957397
0.756,0.008646130561828613,0.012732870876789093,0.10881221294403076
0.758,0.0007805973291397095,0.0077324919402599335,0.10835051536560059
0.76,-0.0016414523124694824,0.011016782373189926,0.10808086395263672
0.762,0.005742594599723816,0.016408883035182953,0.10824519395828247
0.764,0.004925206303596497,0.00089234858751297,0.10795992612838745
0.766,0.013706699013710022,0.00428125262260437,0.10838252305984497
0.768,0.008489087224006653,0.017338290810585022,0.12155932188034058
0.77,0.0001399219036102295,0.020832551643252373,0.1222040057182312
0.772,0.01170419156551361,0.024207349866628647,0.12272286415100098
0.774,0.009860366582870483,0.015105675905942917,0.1227262020111084
0.776,0.013424336910247803,0.005968015640974045,0.12357378005981445
0.778,0.006889864802360535,0.016191042959690094,0.1292247176170349
0.78,-0.008308127522468567,0.030497442930936813,0.1400827169418335
0.782,0.00035734474658966064,0.03478474263101816,0.14117687940597534
0.784,0.004168391227722168,0.017192956060171127,0.1403517723083496
0.786,0.007411971688270569,0.028067922219634056,0.14607232809066772
0.788,0.0017112791538238525,0.011168554425239563,0.14707303047180176
0.79,-0.007589235901832581,0.010532759130001068,0.14671659469604492
0.792,0.007330909371376038,0.0317973755300045,0.1524682641029358
0.794,0.005804076790809631,0.02578847110271454,0.15505141019821167
0.796,0.016377851366996765,0.026107333600521088,0.16356313228607178
0.798,0.011978253722190857,0.03002077527344227,0.16927671432495117
0.8,0.020812466740608215,0.03991418518126011,0.17715859413146973
0.802,0.006076648831367493,0.026562077924609184,0.1766948103904724
0.804,0.0107947438955307,0.02121792547404766,0.17672687768936157
0.806,-0.011892631649971008,0.009434346109628677,0.17580479383468628
0.808,-0.013819769024848938,0.018924986943602562,0.1773998737335205
0.81,0.009117767214775085,0.010631460696458817,0.17841219902038574
0.812,0.018408149480819702,0.02070271596312523,0.17947918176651
0.814,0.017766281962394714,0.03137272968888283,0.18338197469711304
0.816,0.008611306548118591,0.027541091665625572,0.19225776195526123
0.818,0.017497211694717407,0.027060801163315773,0.19241482019424438
0.82,0.020285993814468384,0.01375749334692955,0.1922488808631897
0.822,0.01017063856124878,0.0009664148092269897,0.1923363208770752
0.824,-0.004744499921798706,0.010114092379808426,0.1920263171195984
0.826,0.021368905901908875,0.018738754093647003,0.19449841976165771
0.828,0.021945998072624207,0.015009723603725433,0.196772038936615
0.83,0.030844368040561676,0.030373983085155487,0.2000100016593933
0.832,0.012242391705513,0.035467262379825115,0.2014331817626953
0.834,0.02292715013027191,0.02664472907781601,0.20520919561386108
