duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.1,-0.009231090545654297,-0.0018417835235595703,-0.014229059219360352,-0.011006593704223633,0.0056552886962890625,-0.020218372344970703
-0.105,-4.458427429199219e-05,-0.019308805465698242,0.014917135238647461,-0.002657651901245117,-0.003293752670288086,-0.0058057308197021484
-0.11,-0.005601644515991211,0.0011920928955078125,-0.010308027267456055,-0.010509967803955078,-0.0005593299865722656,-0.02063441276550293
-0.115,-0.01051640510559082,-0.012217998504638672,-0.008770465850830078,-0.010409116744995117,5.1975250244140625e-05,-0.020301342010498047
-0.12,-0.0010116100311279297,-0.014401435852050781,0.009350299835205078,-0.005559682846069336,0.002529621124267578,-0.010354280471801758
-0.125,-0.006043195724487305,-0.020383596420288086,0.0052874088287353516,-0.008494853973388672,0.007687807083129883,-0.014966487884521484
-0.13,-0.007927894592285156,-0.006242036819458008,-0.008770465850830078,-0.008494853973388672,0.007687807083129883,-0.014966487884521484
-0.135,-0.007927894592285156,-0.006242036819458008,-0.008770465850830078,-0.010691165924072266,0.007494688034057617,-0.0192108154296875
-0.14,-0.007927894592285156,-0.006242036819458008,-0.008770465850830078,-0.010432004928588867,0.008913993835449219,-0.018408775329589844
-0.145,-0.006482839584350586,-0.027045249938964844,0.009786367416381836,-0.007182121276855469,-0.003896474838256836,-0.014833450317382812
-0.15,-0.003277301788330078,-0.021290063858032227,0.01085209846496582,-0.004313230514526367,0.0010461807250976562,-0.008220911026000977
-0.155,-0.003277301788330078,-0.021290063858032227,0.01085209846496582,-0.004161834716796875,0.0018346309661865234,-0.007775306701660156
-0.16,-0.003277301788330078,-0.021290063858032227,0.01085209846496582,-0.004004478454589844,0.0026438236236572266,-0.007315635681152344
-0.165,-0.006043195724487305,-0.005385637283325195,-0.0061893463134765625,-0.014938592910766602,0.005892038345336914,-0.02771615982055664
-0.17,0.0013651847839355469,-0.021290063858032227,0.01896977424621582,0.0021681785583496094,0.004323482513427734,0.00493311882019043
-0.175,-0.0014688968658447266,-0.0211331844329834,0.013892412185668945,-0.0038537979125976562,0.006546974182128906,-0.006290912628173828
-0.18,0.0008742809295654297,-0.024969100952148438,0.02110576629638672,-0.0007238388061523438,0.0050814151763916016,-0.0005278587341308594
-0.185,-0.017003536224365234,-0.022419214248657227,-0.012501001358032227,-0.017119169235229492,0.004739284515380859,-0.032186269760131836
-0.19,-0.008220911026000977,-0.030912399291992188,0.009786367416381836,-0.0052950382232666016,0.00011181831359863281,-0.010316848754882812
-0.195,-0.008220911026000977,-0.030912399291992188,0.009786367416381836,-0.005097627639770508,0.0010576248168945312,-0.00974583625793457
-0.2,-0.005714893341064453,-0.04145097732543945,0.02299022674560547,-0.008869647979736328,-0.0008599758148193359,-0.01749706268310547
-0.205,-0.005714893341064453,-0.04145097732543945,0.02299022674560547,-0.008655309677124023,0.0001533031463623047,-0.0168612003326416
-0.21,-9.036064147949219e-05,-0.03558206558227539,0.028214216232299805,-0.002703428268432617,0.005433320999145508,-0.0042819976806640625
-0.215,-0.010256290435791016,-0.05210304260253906,0.023655176162719727,-0.00544285774230957,0.01360177993774414,-0.007994651794433594
-0.22,-0.007927894592285156,-0.044310808181762695,0.021347999572753906,-0.010630369186401367,-0.0059125423431396484,-0.022079944610595703
-0.225,-0.019311904907226562,-0.03563809394836426,-0.006545543670654297,-0.007735729217529297,0.0008406639099121094,-0.014924764633178711
-0.23,-0.007489442825317383,-0.04530024528503418,0.02299022674560547,-0.007097959518432617,0.001817464828491211,-0.013482809066772461
-0.235,-0.00895071029663086,-0.047296762466430664,0.021986007690429688,-0.009983062744140625,0.002428770065307617,-0.018950223922729492
-0.24,-0.02040839195251465,-0.030848979949951172,-0.012230157852172852,-0.009983062744140625,0.002428770065307617,-0.018950223922729492
-0.245,-0.02040839195251465,-0.030848979949951172,-0.012230157852172852,-0.022435903549194336,0.005663394927978516,-0.04215121269226074
-0.25,-0.0258939266204834,-0.036600351333618164,-0.0178835391998291,-0.022176027297973633,0.007966041564941406,-0.041030168533325195
-0.255,-0.012392520904541016,-0.031842947006225586,0.0030312538146972656,-0.02190995216369629,0.009141683578491211,-0.04020881652832031
-0.26,-0.012392520904541016,-0.06065821647644043,0.027037620544433594,-0.007843732833862305,-0.0024673938751220703,-0.015832185745239258
-0.265,-0.012392520904541016,-0.06065821647644043,0.027037620544433594,-0.0075609683990478516,-0.0012249946594238281,-0.015016317367553711
-0.27,-0.019177913665771484,-0.039475202560424805,-0.0032918453216552734,-0.007857799530029297,0.005529165267944336,-0.01418924331665039
-0.275,-0.019177913665771484,-0.039475202560424805,-0.0032918453216552734,-0.019269227981567383,0.016170740127563477,-0.03341937065124512
-0.28,-0.006732940673828125,-0.060399770736694336,0.03755044937133789,-0.007947921752929688,0.007586240768432617,-0.013940095901489258
-0.285,-0.006732940673828125,-0.060399770736694336,0.03755044937133789,-0.007631540298461914,0.008938074111938477,-0.013060569763183594
-0.29,-0.013216495513916016,-0.04437685012817383,0.011657953262329102,-0.012814044952392578,0.018308401107788086,-0.020867347717285156
-0.295,-0.013216495513916016,-0.04437685012817383,0.011657953262329102,-0.012488603591918945,0.019675254821777344,-0.019965648651123047
-0.3,-0.013216495513916016,-0.04437685012817383,0.011657953262329102,-0.012156963348388672,0.021061182022094727,-0.01905345916748047
-0.305,-0.026610612869262695,-0.05014944076538086,-0.008730888366699219,-0.02599167823791504,0.017518043518066406,-0.045607805252075195
-0.31,-0.026610612869262695,-0.05014944076538086,-0.008730888366699219,-0.025652170181274414,0.018935203552246094,-0.044587135314941406
-0.315,-0.024667978286743164,-0.05891776084899902,0.0020613670349121094,-0.022255897521972656,0.014800310134887695,-0.03936266899108887
-0.32,-0.00851130485534668,-0.08839535713195801,0.060367584228515625,-0.01874399185180664,0.0062711238861083984,-0.03491806983947754
-0.325,-0.028176546096801758,-0.03088068962097168,-0.026334285736083984,-0.02405524253845215,0.03319740295410156,-0.0379178524017334
-0.33,-0.028176546096801758,-0.03088068962097168,-0.026334285736083984,-0.02369403839111328,0.034659385681152344,-0.03690218925476074
-0.335,-0.02461099624633789,-0.02205348014831543,-0.026334285736083984,-0.023326396942138672,0.03613924980163574,-0.03587698936462402
-0.34,-0.015146970748901367,-0.1102135181427002,0.06886720657348633,-0.012337446212768555,-0.00505828857421875,-0.025252342224121094
-0.345,-0.029747486114501953,-0.07218050956726074,0.003208160400390625,-0.02953171730041504,0.01812601089477539,-0.05201411247253418
-0.35,-0.029747486114501953,-0.07218050956726074,0.003208160400390625,-0.02913951873779297,0.019720792770385742,-0.05082535743713379
-0.355,-0.029747486114501953,-0.07218050956726074,0.003208160400390625,-0.028740882873535156,0.02133345603942871,-0.04962801933288574
-0.36,-0.029747486114501953,-0.07218050956726074,0.003208160400390625,-0.0283358097076416,0.022963762283325195,-0.04842185974121094
-0.365,-0.01876378059387207,-0.0942530632019043,0.04533982276916504,-0.012952327728271484,0.011037826538085938,-0.022736072540283203
-0.37,-0.01876378059387207,-0.0942530632019043,0.04533982276916504,-0.012534379959106445,0.012719154357910156,-0.021570205688476562
-0.375,-0.0392911434173584,-0.11378860473632812,0.020606040954589844,-0.030996322631835938,-0.0015130043029785156,-0.060797691345214844
-0.38,-0.029730558395385742,-0.10997867584228516,0.037654876708984375,-0.019863128662109375,-0.014406919479370117,-0.042669057846069336
-0.385,-0.02778792381286621,-0.14399194717407227,0.07793378829956055,-0.01943230628967285,-0.012640714645385742,-0.04130816459655762
-0.39,-0.03599691390991211,-0.1021275520324707,0.016794443130493164,-0.031058788299560547,0.01424407958984375,-0.056012630462646484
-0.395,-0.03357505798339844,-0.1317882537841797,0.05137300491333008,-0.02395796775817871,-0.003508329391479492,-0.04767894744873047
-0.4,-0.036741018295288086,-0.13691043853759766,0.04959702491760254,-0.029865741729736328,-0.0027823448181152344,-0.05900168418884277
-0.405,-0.03288578987121582,-0.10863471031188965,0.029575109481811523,-0.027067184448242188,0.01684260368347168,-0.047798871994018555
-0.41,-0.03288578987121582,-0.10863471031188965,0.029575109481811523,-0.02660083770751953,0.01867818832397461,-0.0464177131652832
-0.415,-0.027776479721069336,-0.12235736846923828,0.05439615249633789,-0.020379066467285156,0.013293027877807617,-0.03622746467590332
-0.42,-0.027776479721069336,-0.12235736846923828,0.05439615249633789,-0.0198976993560791,0.015180349349975586,-0.034844160079956055
-0.425,-0.025014877319335938,-0.16418862342834473,0.10862135887145996,-0.016582250595092773,-0.0056955814361572266,-0.033782005310058594
-0.43,-0.03410601615905762,-0.11648416519165039,0.03457379341125488,-0.028045177459716797,-0.0028028488159179688,-0.05545616149902344
-0.435,-0.03410601615905762,-0.11648416519165039,0.03457379341125488,-0.02754378318786621,0.02518916130065918,-0.04635190963745117
-0.44,-0.049143314361572266,-0.16164636611938477,0.04709315299987793,-0.04024982452392578,-0.002335786819458008,-0.07904648780822754
-0.445,-0.043412208557128906,-0.12566566467285156,0.022911548614501953,-0.039748191833496094,-0.0003466606140136719,-0.07735586166381836
-0.45,-0.09708738327026367,-0.4069063663482666,0.4538896083831787,-0.03391766548156738,0.023042678833007812,-0.05863666534423828
-0.455,-0.09452438354492188,-0.5400040149688721,1.599010705947876,-0.09840512275695801,-0.20183205604553223,-0.384127140045166
-0.46,-0.09452438354492188,-0.5400040149688721,1.599010705947876,-0.09788894653320312,-0.19942116737365723,-0.378925085067749
-0.465,-0.12189364433288574,-0.5777771472930908,2.0445878505706787,-0.12735724449157715,-0.22213172912597656,-0.5035440921783447
-0.47,-0.1229088306427002,-0.5766949653625488,2.0445878505706787,-0.12470269203186035,-0.22290992736816406,-0.4974365234375
-0.475,-0.020524024963378906,-0.05374550819396973,0.005708217620849609,0.0014541149139404297,0.06958985328674316,0.01301264762878418
-0.48,-0.010941028594970703,-0.03564715385437012,0.008699655532836914,-0.007416725158691406,0.06313776969909668,-0.002764463424682617
-0.485,-0.1115729808807373,-0.07401394844055176,-0.16493630409240723,-0.11518025398254395,0.0671696662902832,-0.17910432815551758
-0.49,-0.1115729808807373,-0.5229768753051758,1.4857137203216553,-0.11463236808776855,-0.17550396919250488,-0.39102911949157715
-0.495,-0.1024007797241211,-0.5469398498535156,1.6905901432037354,-0.10188603401184082,-0.18795204162597656,-0.373607873916626
-0.5,-0.06733059883117676,-0.38872408866882324,0.500300407409668,-0.05308270454406738,-0.10283041000366211,-0.15653371810913086
-0.505,-0.11622071266174316,-0.4447779655456543,0.5981466770172119,-0.11185312271118164,-0.1319870948791504,-0.3283545970916748
-0.51,-0.11622071266174316,-0.4447779655456543,0.5981466770172119,-0.11129474639892578,-0.1295154094696045,-0.3241910934448242
-0.515,-0.11622071266174316,-0.4447779655456543,0.5981466770172119,-0.11129474639892578,-0.1295154094696045,-0.3241910934448242
-0.52,-0.11622071266174316,-0.4447779655456543,0.5981466770172119,-0.11015892028808594,-0.12451744079589844,-0.31589603424072266
-0.525,-0.16054916381835938,-0.27976131439208984,-0.1975383758544922,-0.1639270782470703,-0.03104090690612793,-0.3354372978210449
-0.53,-0.04362988471984863,-0.46949195861816406,1.0202596187591553,-0.17208409309387207,-0.1265854835510254,-0.46062707901000977
-0.535,-0.08921623229980469,-0.5401933193206787,1.583162546157837,-0.028012752532958984,-0.23220396041870117,-0.18595385551452637
-0.54,-0.09830904006958008,-0.47487878799438477,0.9585764408111572,-0.08996415138244629,-0.126115083694458,-0.2676992416381836
-0.545,-0.1527714729309082,-0.24885296821594238,-0.18629193305969238,-0.156174898147583,-0.0008409023284912109,-0.294708251953125
-0.55,-0.04254031181335449,-0.5845332145690918,1.7285468578338623,-0.026511430740356445,-0.17395305633544922,-0.13054895401000977
-0.555,-0.03496098518371582,-0.676703691482544,2.0633914470672607,-0.017004728317260742,-0.22417759895324707,-0.13616538047790527
-0.56,-0.04124617576599121,-0.09570813179016113,-0.00010991096496582031,-0.18561649322509766,-0.04380965232849121,-0.3884856700897217
-0.565,-0.18432283401489258,-0.33147549629211426,-0.28911375999450684,-0.18501782417297363,-0.0412750244140625,-0.38472628593444824
-0.57,-0.04940223693847656,-0.4151942729949951,0.6915233135223389,-0.17664742469787598,-0.03272843360900879,-0.3606290817260742
-0.575,-0.1117706298828125,-0.2825195789337158,0.010143756866455078,-0.10401797294616699,-0.0028045177459716797,-0.20093178749084473
-0.58,-0.06350088119506836,-0.3083760738372803,0.24695801734924316,-0.03049015998840332,-0.03325247764587402,-0.07057380676269531
-0.585,-0.06350088119506836,-0.3083760738372803,0.24695801734924316,-0.04036450386047363,-0.015003442764282227,-0.08400726318359375
-0.59,-0.06350088119506836,-0.3083760738372803,0.24695801734924316,-0.03968095779418945,-0.012398004531860352,-0.08165502548217773
-0.595,-0.06350088119506836,-0.3083760738372803,0.24695801734924316,-0.03899073600769043,-0.009778499603271484,-0.07931113243103027
-0.6,-0.057863473892211914,-0.27263903617858887,0.18741989135742188,-0.03295755386352539,0.013234853744506836,-0.05988001823425293
-0.605,-0.057863473892211914,-0.27263903617858887,0.18741989135742188,-0.03224802017211914,0.015847206115722656,-0.05774712562561035
-0.61,-0.07344245910644531,-0.3024263381958008,0.19656586647033691,-0.04981374740600586,-0.0013494491577148438,-0.09715795516967773
-0.615,-0.04944324493408203,-0.30752086639404297,0.29369521141052246,-0.022565364837646484,0.006123542785644531,-0.04227328300476074
-0.62,-0.04944324493408203,-0.30752086639404297,0.29369521141052246,-0.02182745933532715,0.00883936882019043,-0.04013252258300781
-0.625,-0.04944324493408203,-0.30752086639404297,0.29369521141052246,-0.02108287811279297,0.011568307876586914,-0.03800082206726074
-0.63,-0.08462333679199219,-0.3780059814453125,0.38039636611938477,-0.06004452705383301,-0.026640892028808594,-0.1288304328918457
-0.635,-0.0746607780456543,-0.3797791004180908,0.4316439628601074,-0.048108816146850586,-0.023262739181518555,-0.10299110412597656
-0.64,-0.0833139419555664,-0.36292552947998047,0.32881689071655273,-0.054859161376953125,-0.016175031661987305,-0.11341381072998047
-0.645,-0.1015169620513916,-0.301922082901001,0.08549380302429199,-0.08329653739929199,0.026867151260375977,-0.14628267288208008
-0.65,-0.09593892097473145,-0.33759212493896484,0.1922924518585205,-0.07198762893676758,0.006661653518676758,-0.13566088676452637
-0.655,-0.09593892097473145,-0.33759212493896484,0.1922924518585205,-0.07122540473937988,0.009485960006713867,-0.13286876678466797
-0.66,-0.06875109672546387,-0.28539013862609863,0.17650175094604492,-0.07122540473937988,0.009485960006713867,-0.13286876678466797
-0.665,-0.06875109672546387,-0.28539013862609863,0.17650175094604492,-0.0427248477935791,0.04998445510864258,-0.0659627914428711
-0.67,-0.09987115859985352,-0.414348840713501,0.4804859161376953,-0.04191279411315918,0.05281805992126465,-0.06369853019714355
-0.675,-0.08921623229980469,-0.30379295349121094,0.1391153335571289,-0.0641031265258789,0.043630123138427734,-0.10508847236633301
-0.68,-0.09663128852844238,-0.4088156223297119,0.4665393829345703,-0.06662249565124512,-0.014152765274047852,-0.13571906089782715
-0.685,-0.08045506477355957,-0.3553128242492676,0.31495237350463867,-0.04541206359863281,0.014851808547973633,-0.08259153366088867
-0.69,-0.08045506477355957,-0.3553128242492676,0.31495237350463867,-0.04460406303405762,0.01776576042175293,-0.08004450798034668
-0.695,-0.08045506477355957,-0.3553128242492676,0.31495237350463867,-0.04378938674926758,0.020690441131591797,-0.07751226425170898
-0.7,-0.11312723159790039,-0.4608304500579834,0.7632949352264404,-0.08356142044067383,-0.0283968448638916,-0.1773536205291748
-0.705,-0.11312723159790039,-0.4608304500579834,0.7632949352264404,-0.08274412155151367,-0.02529120445251465,-0.17383050918579102
-0.71,-0.09476280212402344,-0.4624669551849365,0.854874849319458,-0.06351923942565918,-0.016228199005126953,-0.1306312084197998
-0.715,-0.08539104461669922,-0.3556528091430664,0.2944662570953369,-0.046065330505371094,0.031545400619506836,-0.07786703109741211
-0.72,-0.08595824241638184,-0.43398237228393555,0.6703436374664307,-0.04522061347961426,0.03451848030090332,-0.07534432411193848
-0.725,-0.10479092597961426,-0.41944336891174316,0.48377299308776855,-0.07909607887268066,0.00956106185913086,-0.1474299430847168
-0.73,-0.10479092597961426,-0.41944336891174316,0.48377299308776855,-0.07221078872680664,0.012886285781860352,-0.13305974006652832
-0.735,-0.11417031288146973,-0.40965771675109863,0.37123823165893555,-0.0824286937713623,0.05567646026611328,-0.13112258911132812
-0.74,-0.11417031288146973,-0.40965771675109863,0.37123823165893555,-0.0824286937713623,0.024770498275756836,-0.1457836627960205
-0.745,-0.11417031288146973,-0.40965771675109863,0.37123823165893555,-0.08066797256469727,0.031049728393554688,-0.13957524299621582
-0.75,-0.11417031288146973,-0.40965771675109863,0.37123823165893555,-0.07977724075317383,0.034203290939331055,-0.13650155067443848
-0.755,-0.06965827941894531,-0.38195252418518066,0.46154189109802246,-0.08019828796386719,0.04228854179382324,-0.13344836235046387
-0.76,-0.06965827941894531,-0.38195252418518066,0.46154189109802246,-0.025674104690551758,0.058062076568603516,-0.034631967544555664
-0.765,-0.09547185897827148,-0.4963810443878174,1.1782009601593018,-0.06617212295532227,0.0039937496185302734,-0.12601470947265625
-0.77,-0.1088104248046875,-0.4751896858215332,0.9303967952728271,-0.06617212295532227,0.0039937496185302734,-0.12601470947265625
-0.775,-0.1088104248046875,-0.4751896858215332,0.9303967952728271,-0.06435775756835938,0.0105133056640625,-0.1196138858795166
-0.78,-0.11619806289672852,-0.5545361042022705,1.8292300701141357,-0.07773709297180176,-0.015294551849365234,-0.15813994407653809
-0.785,-0.11619806289672852,-0.5545361042022705,1.8292300701141357,-0.07679462432861328,-0.011832475662231445,-0.15439176559448242
-0.79,-0.09617090225219727,-0.4178497791290283,0.5203287601470947,-0.04790019989013672,0.05141472816467285,-0.07437825202941895
-0.795,-0.09617090225219727,-0.4178497791290283,0.5203287601470947,-0.04694938659667969,0.05463528633117676,-0.07170820236206055
-0.8,-0.13368844985961914,-0.5803496837615967,2.149407148361206,-0.09334373474121094,-0.01836252212524414,-0.1904587745666504
-0.805,-0.10800385475158691,-0.482097864151001,1.0082738399505615,-0.059604644775390625,0.030671119689941406,-0.10237956047058105
-0.81,-0.10800385475158691,-0.482097864151001,1.0082738399505615,-0.05863761901855469,0.03402256965637207,-0.09933233261108398
-0.815,-0.10861039161682129,-0.48223352432250977,1.0082738399505615,-0.05863761901855469,0.03402256965637207,-0.09933233261108398
-0.82,-0.11730623245239258,-0.4486055374145508,0.6246554851531982,-0.06856393814086914,0.05747509002685547,-0.10715246200561523
-0.825,-0.1024007797241211,-0.4578423500061035,0.7845685482025146,-0.0664219856262207,0.05585479736328125,-0.10419702529907227
-0.83,-0.12444543838500977,-0.4677083492279053,0.7771832942962646,-0.0525813102722168,0.06268072128295898,-0.07854151725769043
-0.835,-0.14903616905212402,-0.5364680290222168,1.8952319622039795,-0.1011953353881836,0.01905059814453125,-0.18242812156677246
-0.84,-0.1448514461517334,-0.5451700687408447,1.9597580432891846,-0.102264404296875,0.0344233512878418,-0.17555928230285645
-0.845,-0.1448514461517334,-0.5451700687408447,1.9597580432891846,-0.10124444961547852,0.037976741790771484,-0.17184114456176758
-0.85,-0.1448514461517334,-0.5451700687408447,1.9597580432891846,-0.10021734237670898,0.04153633117675781,-0.16815495491027832
-0.855,-0.15036606788635254,-0.5733523368835449,2.257319688796997,-0.10317707061767578,0.025283098220825195,-0.18233370780944824
-0.86,-0.15036606788635254,-0.5733523368835449,2.257319688796997,-0.10215163230895996,0.02888011932373047,-0.17847561836242676
-0.865,-0.1293621063232422,-0.5726656913757324,2.0649240016937256,-0.07378768920898438,0.0286252498626709,-0.12852692604064941
-0.87,-0.14567232131958008,-0.5588171482086182,2.1030008792877197,-0.07378768920898438,0.0286252498626709,-0.12852692604064941
-0.875,-0.12172150611877441,-0.5228197574615479,1.5183994770050049,-0.09407615661621094,0.03804206848144531,-0.15946078300476074
-0.88,-0.15108418464660645,-0.5815837383270264,2.310839891433716,-0.09407615661621094,0.03804206848144531,-0.15946078300476074
-0.885,-0.15108418464660645,-0.656329870223999,2.531487226486206,-0.09484004974365234,-0.0014908313751220703,-0.18292713165283203
-0.89,-0.15108418464660645,-0.656329870223999,2.531487226486206,-0.09614872932434082,0.0097198486328125,-0.17872834205627441
-0.895,-0.13900494575500488,-0.5535216331481934,1.9901225566864014,-0.07882022857666016,0.05820870399475098,-0.12398076057434082
-0.9,-0.13900494575500488,-0.5535216331481934,1.9901225566864014,-0.0777428150177002,0.061789751052856445,-0.12065386772155762
-0.905,-0.1675279140472412,-0.666337251663208,2.6418707370758057,-0.10390830039978027,0.053676605224609375,-0.16791033744812012
-0.91,-0.14162683486938477,-0.5650825500488281,2.1140296459198,-0.0779578685760498,0.061464786529541016,-0.12114810943603516
-0.915,-0.1480710506439209,-0.6184368133544922,2.427832841873169,-0.08718752861022949,0.04641413688659668,-0.1434643268585205
-0.92,-0.1480710506439209,-0.6184368133544922,2.427832841873169,-0.08607673645019531,0.05015158653259277,-0.1397998332977295
-0.925,-0.1356661319732666,-0.6192805767059326,2.3422882556915283,-0.08495831489562988,0.05389285087585449,-0.13617181777954102
-0.93,-0.14796113967895508,-0.6471314430236816,2.4957878589630127,-0.0841057300567627,0.04502534866333008,-0.1388719081878662
-0.935,-0.14578747749328613,-0.6511337757110596,2.4903414249420166,-0.07950615882873535,0.04457974433898926,-0.13120627403259277
-0.94,-0.14578747749328613,-0.6511337757110596,2.4903414249420166,-0.07836723327636719,0.048392295837402344,-0.12753987312316895
-0.945,-0.14578747749328613,-0.6511337757110596,2.4903414249420166,-0.07722091674804688,0.05220770835876465,-0.12391185760498047
-0.95,-0.14818024635314941,-0.665170431137085,2.529036283493042,-0.07899618148803711,0.04925107955932617,-0.12822437286376953
-0.955,-0.14796113967895508,-0.6659464836120605,2.529036283493042,-0.07835555076599121,0.05509638786315918,-0.12455916404724121
-0.96,-0.14796113967895508,-0.6447720527648926,2.491062879562378,-0.07718324661254883,0.06903553009033203,-0.11669683456420898
-0.965,-0.17233800888061523,-0.6590099334716797,2.664210081100464,-0.0760037899017334,0.07285475730895996,-0.11322021484375
-0.97,-0.17233800888061523,-0.6590099334716797,2.664210081100464,-0.10344696044921875,0.059046268463134766,-0.16434001922607422
-0.975,-0.15924310684204102,-0.6623404026031494,2.5887162685394287,-0.09093832969665527,0.08322668075561523,-0.13265204429626465
-0.98,-0.15705394744873047,-0.731734037399292,2.642742395401001,-0.08586788177490234,0.04999589920043945,-0.13952064514160156
-0.985,-0.15705394744873047,-0.731734037399292,2.642742395401001,-0.08464789390563965,0.05402946472167969,-0.1355881690979004
-0.99,-0.15705394744873047,-0.731734037399292,2.642742395401001,-0.08232522010803223,0.05401253700256348,-0.1317005157470703
-0.995,-0.1670842170715332,-0.6737880706787109,2.6461336612701416,-0.0843343734741211,0.04990744590759277,-0.13696980476379395
-1.0,-0.157670259475708,-0.7574470043182373,2.6609833240509033,-0.07907724380493164,0.04425835609436035,-0.1306169033050537
