Duty Cycle (%),Roll,Pitch,Yaw
0.26,0.010936781764030457,0.0012584179639816284,-0.033614397048950195
0.262,0.001475214958190918,0.003937084227800369,-0.03426450490951538
0.264,0.005956903100013733,-0.004348911345005035,-0.033331871032714844
0.266,-0.005533427000045776,0.010271076112985611,-0.036763787269592285
0.268,-0.0026276111602783203,0.002209000289440155,-0.03648096323013306
0.27,0.004378810524940491,0.004097748547792435,-0.03889411687850952
0.272,0.0012776553630828857,-0.006430033594369888,-0.041826844215393066
0.274,0.007909685373306274,-0.008266467601060867,-0.04196929931640625
0.276,-0.005277544260025024,0.000865597277879715,-0.04313749074935913
0.278,-0.0042985230684280396,0.0015865154564380646,-0.04161733388900757
0.28,0.011232107877731323,-0.0041661933064460754,-0.03913593292236328
0.282,0.013193026185035706,-0.00015414506196975708,-0.03798019886016846
0.284,0.014831379055976868,0.005138825625181198,-0.03695404529571533
0.286,0.013359516859054565,0.00442909449338913,-0.03882133960723877
0.288,0.010062456130981445,-0.009051717817783356,-0.04018676280975342
0.29,0.012425854802131653,-0.005514577031135559,-0.03995233774185181
0.292,0.016407206654548645,0.005714483559131622,-0.040867507457733154
0.294,-0.00170820951461792,0.0056572891771793365,-0.04190856218338013
0.296,0.00617632269859314,-0.0009481422603130341,-0.04061746597290039
0.298,-0.012564539909362793,-0.001235567033290863,-0.04064834117889404
0.3,-0.01153305172920227,0.0008524134755134583,-0.039243996143341064
0.302,0.0053253620862960815,0.004939019680023193,-0.03759777545928955
0.304,0.00601533055305481,-0.005796309560537338,-0.03747469186782837
0.306,0.0044498443603515625,0.002823352813720703,-0.03764909505844116
0.308,0.002238258719444275,0.0006458498537540436,-0.041452646255493164
0.31,0.0018276572227478027,0.012458421289920807,-0.04211843013763428
0.312,0.019177883863449097,0.002023458480834961,-0.04169881343841553
0.314,0.020856916904449463,0.0007887072861194611,-0.04348510503768921
0.316,0.015110671520233154,-0.002241913229227066,-0.04496234655380249
0.318,0.009224921464920044,-0.004307247698307037,-0.04546058177947998
0.32,-0.004562050104141235,0.0025464482605457306,-0.04606616497039795
0.322,0.010802552103996277,-0.0008389651775360107,-0.04540759325027466
0.324,0.005709052085876465,-0.02042311429977417,-0.04467707872390747
0.326,0.009246572852134705,-0.013274408876895905,-0.043626368045806885
0.328,-0.0042336732149124146,-0.01564110815525055,-0.043226778507232666
0.33,0.011337101459503174,-0.01779477298259735,-0.0415724515914917
0.332,0.0065603107213974,-0.003573361784219742,-0.042431771755218506
0.334,0.00549963116645813,-0.0038815438747406006,-0.04285198450088501
0.336,0.0020474642515182495,0.013885650783777237,-0.043347299098968506
0.338,0.006357148289680481,0.00957217812538147,-0.04343205690383911
0.34,0.005785167217254639,0.020572923123836517,-0.04434967041015625
0.342,0.013972371816635132,0.008978910744190216,-0.045147478580474854
0.344,-0.0004335343837738037,-0.0014906562864780426,-0.046908795833587646
0.346,-0.006437227129936218,0.00215785950422287,-0.04630863666534424
0.348,0.002369031310081482,0.00047252699732780457,-0.04583382606506348
0.35,0.004934966564178467,-0.0007911212742328644,-0.0458717942237854
0.352,-0.001460149884223938,-0.00015326961874961853,-0.04656440019607544
0.354,-0.0013313889503479004,0.0007881112396717072,-0.04595667123794556
0.356,-0.009889155626296997,0.015272673219442368,-0.045390307903289795
0.358,-0.015686139464378357,0.014715693891048431,-0.04551619291305542
0.36,-0.007810711860656738,0.016435466706752777,-0.04490232467651367
0.362,-0.002052322030067444,0.00823533907532692,-0.04465228319168091
0.364,0.0009369999170303345,1.792237162590027e-05,-0.04476672410964966
0.366,0.004972666501998901,-0.01196000725030899,-0.04478621482849121
0.368,-0.0006617605686187744,-0.011057093739509583,-0.04471486806869507
0.37,-0.007201209664344788,-0.005623195320367813,-0.04545438289642334
0.372,0.004986688494682312,-0.003491092473268509,-0.04478973150253296
0.374,0.009748175740242004,0.008582625538110733,-0.0455174446105957
0.376,0.009427174925804138,0.006853386759757996,-0.045886218547821045
0.378,0.011176005005836487,0.004290193319320679,-0.04635351896286011
0.38,0.0012457966804504395,0.011639676988124847,-0.04712098836898804
0.382,0.005065858364105225,0.012106746435165405,-0.04661625623703003
0.384,-0.0009904354810714722,-0.002366844564676285,-0.047181904315948486
0.386,-0.005722343921661377,-0.00487731397151947,-0.04657953977584839
0.388,-0.00946718454360962,-0.010870784521102905,-0.04574769735336304
0.39,-0.009614914655685425,-0.01060718297958374,-0.04491037130355835
0.392,0.00021351873874664307,-0.007810790091753006,-0.04277700185775757
0.394,0.0006995797157287598,-0.007806453853845596,-0.042604267597198486
0.396,0.010246381163597107,0.0019939541816711426,-0.04117482900619507
0.398,0.0003420710563659668,-0.0026805661618709564,-0.04174691438674927
0.4,0.010440021753311157,0.0011553093791007996,-0.04057908058166504
0.402,-0.009210437536239624,0.0016491487622261047,-0.0417180061340332
0.404,-0.009149417281150818,-0.0016495510935783386,-0.04131746292114258
0.406,0.0064813196659088135,0.0015535950660705566,-0.03962373733520508
0.408,0.008015960454940796,-0.010552018880844116,-0.03787243366241455
0.41,0.003576323390007019,0.0023304112255573273,-0.03823310136795044
0.412,0.009254977107048035,0.004889190196990967,-0.03874695301055908
0.414,0.0037963539361953735,-0.00012332573533058167,-0.03992801904678345
0.416,0.0015716850757598877,0.01020815223455429,-0.040336668491363525
0.418,0.005713760852813721,0.020890947431325912,-0.040983498096466064
0.42,-0.009492918848991394,0.014722775667905807,-0.0415879487991333
0.422,-0.010132715106010437,0.022428834810853004,-0.04105520248413086
0.424,-0.0111236572265625,0.014952223747968674,-0.04118829965591431
0.42600000000000005,-0.011680036783218384,0.00014263764023780823,-0.04094439744949341
0.428,0.005222812294960022,0.003743976354598999,-0.0387842059135437
0.43,0.005436643958091736,0.0025806911289691925,-0.0387304425239563
0.432,0.012797132134437561,0.000781424343585968,-0.03831428289413452
0.43400000000000005,0.017394408583641052,-0.0064263492822647095,-0.0384981632232666
0.43599999999999994,0.00861501693725586,-0.011736541986465454,-0.038622915744781494
0.438,0.018158629536628723,0.0024912506341934204,-0.037995755672454834
0.44,0.007176265120506287,-0.003454115241765976,-0.03893953561782837
0.44200000000000006,0.008962661027908325,-0.003344159573316574,-0.03925526142120361
0.44399999999999995,0.025028184056282043,-0.015054203569889069,-0.03724783658981323
0.446,0.03378422558307648,-0.014443822205066681,-0.03847658634185791
0.448,0.007683351635932922,-0.005276825278997421,-0.040220558643341064
0.45000000000000007,-0.004578918218612671,-0.005606543272733688,-0.04103970527648926
0.45199999999999996,0.005269557237625122,-0.010380148887634277,-0.04092448949813843
0.454,0.022258847951889038,-0.012870989739894867,-0.040222108364105225
0.456,0.020791590213775635,-0.018109358847141266,-0.040442585945129395
0.4580000000000001,0.008632883429527283,-0.01188977062702179,-0.042187392711639404
0.45999999999999996,0.020993873476982117,-0.011161506175994873,-0.041928231716156006
0.462,0.018845289945602417,-0.009492367506027222,-0.04321092367172241
0.464,0.009526878595352173,-0.009798798710107803,-0.0442194938659668
0.4660000000000001,0.027578815817832947,-0.002131957560777664,-0.04390883445739746
0.46799999999999997,0.02142985165119171,0.0037533901631832123,-0.04643803834915161
0.47000000000000003,0.0027222782373428345,0.00039722025394439697,-0.04788613319396973
0.4719999999999999,-0.005053013563156128,0.005430992692708969,-0.04831618070602417
0.474,-0.0013113617897033691,-0.0004010908305644989,-0.04756683111190796
0.476,-0.01706722378730774,-0.0028146393597126007,-0.04745793342590332
0.47800000000000004,-0.017008990049362183,0.0015017129480838776,-0.04639542102813721
0.4799999999999999,0.0009454637765884399,-0.0008965693414211273,-0.045213401317596436
0.482,0.009958639740943909,-0.0015722475945949554,-0.04541599750518799
0.484,0.00046406686305999756,0.0010610930621623993,-0.046046316623687744
0.48600000000000004,-0.0181819349527359,0.004646226763725281,-0.046914637088775635
0.48799999999999993,-0.012423619627952576,-0.001572735607624054,-0.046266019344329834
0.49,-0.030798673629760742,8.413568139076233e-05,-0.0465238094329834
0.492,-0.023849382996559143,0.00373169407248497,-0.04608041048049927
0.494,-0.030114412307739258,-0.00022319331765174866,-0.04232525825500488
0.49599999999999994,-0.0034750401973724365,0.004751291126012802,-0.039727747440338135
0.498,0.012472137808799744,-0.005482211709022522,-0.03786557912826538
0.5,-0.0008440166711807251,-0.00427917018532753,-0.03744983673095703
0.502,-0.006810054183006287,-0.009654246270656586,-0.03675222396850586
0.504,-0.001058146357536316,0.009569525718688965,-0.03522533178329468
0.506,0.005670040845870972,0.011692609637975693,-0.03568011522293091
0.508,0.005602449178695679,0.011239290237426758,-0.03868180513381958
0.51,0.013586372137069702,0.01126418262720108,-0.03908485174179077
0.512,0.011203423142433167,0.008244451135396957,-0.039595961570739746
0.514,0.011475086212158203,0.004117682576179504,-0.03970307111740112
0.516,-0.015645623207092285,-0.004299812018871307,-0.04019284248352051
0.518,-0.006324663758277893,0.009365476667881012,-0.03817957639694214
0.52,0.0013352632522583008,-0.004665367305278778,-0.03776288032531738
0.522,0.003009587526321411,-0.0018899478018283844,-0.041021764278411865
0.524,0.01210145652294159,-0.0091768279671669,-0.04222136735916138
0.526,0.010465651750564575,-0.004073653370141983,-0.043466389179229736
0.528,0.020259186625480652,0.004569698125123978,-0.04236489534378052
0.53,0.029650896787643433,-0.005819424986839294,-0.04249304533004761
0.532,0.025967508554458618,-0.00875791534781456,-0.04532957077026367
0.534,0.007491797208786011,-0.01125878095626831,-0.04661250114440918
0.536,0.011254072189331055,-0.004790652543306351,-0.04587352275848389
0.538,0.03035101294517517,-0.00501314178109169,-0.04501998424530029
0.54,0.011985987424850464,-0.001445777714252472,-0.04629242420196533
0.542,-0.006876721978187561,0.001826208084821701,-0.047263920307159424
0.544,0.0014038234949111938,0.0010553747415542603,-0.04794532060623169
0.546,0.015776127576828003,0.004004575312137604,-0.04505598545074463
0.548,-0.011959031224250793,-0.001538652926683426,-0.04824894666671753
0.55,-0.0009669214487075806,0.009321372956037521,-0.04829418659210205
0.552,0.009207069873809814,0.006835725158452988,-0.04699772596359253
0.554,0.012727975845336914,-0.003406379371881485,-0.04706388711929321
0.556,0.007609844207763672,-0.017422445118427277,-0.04863959550857544
0.558,-0.004315674304962158,-0.006817419081926346,-0.0497550368309021
0.56,0.012720897793769836,0.000869356095790863,-0.04905503988265991
0.562,0.022508487105369568,-0.0067166611552238464,-0.04795187711715698
0.564,0.022704973816871643,0.007863212376832962,-0.04986613988876343
0.566,0.008307158946990967,-0.0012401901185512543,-0.05068749189376831
0.568,-0.019073843955993652,0.0002227984368801117,-0.05362999439239502
0.57,-0.002192944288253784,0.002340134233236313,-0.05538296699523926
0.572,0.01860131323337555,-0.006397891789674759,-0.05466967821121216
0.574,0.011698007583618164,-0.003111228346824646,-0.05641883611679077
0.576,0.011655032634735107,-0.011851213872432709,-0.058654189109802246
0.578,0.0030600428581237793,-0.002081293612718582,-0.058727145195007324
0.58,0.009059682488441467,0.011441670358181,-0.05614614486694336
0.582,0.026787742972373962,0.01527409628033638,-0.05488783121109009
0.584,0.02581501007080078,0.0054563917219638824,-0.056351423263549805
0.586,0.018506377935409546,0.00807299092411995,-0.060307085514068604
0.588,0.007568717002868652,0.0018822886049747467,-0.0630195140838623
0.59,-0.0048666298389434814,0.008944213390350342,-0.06307733058929443
0.592,-0.028061583638191223,0.010641586035490036,-0.0640336275100708
0.594,-0.01980164647102356,0.004864800721406937,-0.05973374843597412
0.596,-0.011584967374801636,0.007977921515703201,-0.05889683961868286
0.598,-0.0036616474390029907,-0.0010538548231124878,-0.057707130908966064
0.6,0.012727513909339905,-0.011510677635669708,-0.056822359561920166
0.602,-0.002247154712677002,0.0010752417147159576,-0.05951005220413208
0.604,-0.008693099021911621,0.0049755387008190155,-0.058310508728027344
0.606,0.005219519138336182,0.006437823176383972,-0.057446181774139404
0.608,0.012921750545501709,0.0026011615991592407,-0.05713522434234619
0.61,0.011845484375953674,0.004399947822093964,-0.0584987998008728
0.612,0.020598769187927246,0.015061046928167343,-0.06035429239273071
0.614,0.01661929488182068,-0.0027205199003219604,-0.06280499696731567
0.616,0.030194610357284546,0.005444720387458801,-0.06838196516036987
0.618,0.023111164569854736,0.008925415575504303,-0.06956875324249268
0.62,0.016877472400665283,-0.011730693280696869,-0.07537204027175903
0.622,0.01116897165775299,0.0006541386246681213,-0.0760965347290039
0.624,-0.014065667986869812,0.00012170523405075073,-0.07758796215057373
0.626,-0.01232263445854187,0.01046004518866539,-0.07579410076141357
0.628,0.00394776463508606,0.015805739909410477,-0.07038086652755737
0.63,0.018401190638542175,0.00466691330075264,-0.0696907639503479
0.632,0.04660765826702118,0.0005171969532966614,-0.0694466233253479
0.634,0.02760244905948639,0.0015113875269889832,-0.07079935073852539
0.636,0.005398184061050415,-0.001126166433095932,-0.07005429267883301
0.638,0.009298622608184814,0.004992492496967316,-0.06526070833206177
0.64,0.0188361257314682,0.020388681441545486,-0.06991839408874512
0.642,0.022478044033050537,0.003680713474750519,-0.07065778970718384
0.644,0.014664560556411743,-0.007924523204565048,-0.07209092378616333
0.646,-0.004888162016868591,-0.010061074048280716,-0.0740157961845398
0.648,-0.013221189379692078,-0.0019832253456115723,-0.07303810119628906
0.65,-0.0016288459300994873,0.008749101310968399,-0.07171940803527832
0.652,0.016154557466506958,0.007325857877731323,-0.07189875841140747
0.654,0.008943244814872742,0.0015203841030597687,-0.07290387153625488
0.656,-0.016344010829925537,0.003576856106519699,-0.07199305295944214
0.658,-0.0210874080657959,-0.01200149953365326,-0.07159423828125
0.66,0.006708234548568726,-0.005512546747922897,-0.06863385438919067
0.662,0.03238341212272644,-0.0030848942697048187,-0.06798982620239258
0.664,0.037523455917835236,-0.009614445269107819,-0.07082432508468628
0.666,0.049666568636894226,0.002294238656759262,-0.07137227058410645
0.668,0.04786071926355362,-0.0031854473054409027,-0.0733954906463623
0.67,0.05205957591533661,-0.0030705630779266357,-0.0726425051689148
0.672,0.05397854000329971,-0.006461821496486664,-0.07454776763916016
0.674,0.05549781024456024,0.0028809458017349243,-0.07874011993408203
0.676,0.05794967710971832,-0.006418999284505844,-0.08374238014221191
0.678,0.051161497831344604,0.008220966905355453,-0.08738327026367188
0.68,0.04582656919956207,-0.004215892404317856,-0.09031730890274048
0.682,0.02844160795211792,-0.0006648637354373932,-0.0907410979270935
0.684,0.032402753829956055,-0.0075955502688884735,-0.08575248718261719
0.686,0.014775499701499939,-0.004999443888664246,-0.0884695053100586
0.688,0.021522030234336853,-0.031219951808452606,-0.09102427959442139
0.69,0.030703812837600708,-0.023913390934467316,-0.090340256690979
0.692,0.04596410691738129,-0.0031156204640865326,-0.09094852209091187
0.694,0.03651450574398041,-0.005437437444925308,-0.09470897912979126
0.696,0.019784599542617798,1.8205493688583374e-05,-0.09469687938690186
0.698,0.0026276111602783203,0.002085041254758835,-0.09268009662628174
0.7,-0.006775215268135071,-0.0027398020029067993,-0.08676707744598389
0.702,0.012647002935409546,-0.0025910697877407074,-0.08298981189727783
0.704,0.0045008063316345215,-0.010176196694374084,-0.0815463662147522
0.706,-0.008225545287132263,0.002413678914308548,-0.08075857162475586
0.708,-0.01606367528438568,-0.008455794304609299,-0.07841610908508301
0.71,0.003486037254333496,-0.006281811743974686,-0.0768507719039917
0.712,0.01102311909198761,-0.005202401429414749,-0.07482242584228516
0.714,0.03265281021595001,0.004845555871725082,-0.07189255952835083
0.716,0.042593181133270264,-0.009999632835388184,-0.0716547966003418
0.718,0.03910944610834122,-0.01964069902896881,-0.0710822343826294
0.72,0.022479817271232605,-0.010539673268795013,-0.07080459594726562
0.722,0.02463848888874054,0.0015794113278388977,-0.0674666166305542
0.724,-2.562999725341797e-06,0.00020776689052581787,-0.06832337379455566
0.726,0.003032863140106201,-0.0045470669865608215,-0.06680518388748169
0.728,0.0014708489179611206,0.011619631201028824,-0.06412333250045776
0.73,0.0018808841705322266,0.011040858924388885,-0.06287479400634766
0.732,0.008971631526947021,0.013458028435707092,-0.06574207544326782
0.734,0.018815144896507263,0.0016725659370422363,-0.06802636384963989
0.736,0.0328555703163147,-0.011921249330043793,-0.07127946615219116
0.738,0.03375349938869476,-0.010516218841075897,-0.07713049650192261
0.74,0.03257964551448822,0.0006704218685626984,-0.08019840717315674
0.742,0.014469698071479797,0.005966786295175552,-0.08295196294784546
0.744,0.021322667598724365,0.004513271152973175,-0.0791785717010498
0.746,0.004184037446975708,-0.00019539892673492432,-0.07934969663619995
0.748,0.0102415531873703,0.006890509277582169,-0.0779145359992981
0.75,0.028916120529174805,0.007547877728939056,-0.0767853856086731
0.752,0.024108439683914185,0.016014132648706436,-0.0779794454574585
0.754,0.011043593287467957,0.003493949770927429,-0.07991760969161987
0.756,0.01429690420627594,0.015069682151079178,-0.07643431425094604
0.758,-0.0020742416381835938,0.011008203029632568,-0.07572907209396362
0.76,-0.016294538974761963,0.011670663952827454,-0.07143515348434448
0.762,0.0025556087493896484,0.012173011898994446,-0.070262610912323
0.764,0.017926454544067383,0.0006609112024307251,-0.07027190923690796
0.766,0.01885753870010376,-0.0069251954555511475,-0.07205933332443237
0.768,0.010272055864334106,-0.001616641879081726,-0.07042217254638672
0.77,0.010182499885559082,-0.005062714219093323,-0.06961846351623535
0.772,0.007403627038002014,-0.009702082723379135,-0.06740731000900269
0.774,0.008677810430526733,-0.007128167897462845,-0.06622916460037231
0.776,0.018351763486862183,-0.006918046623468399,-0.0648236870765686
0.778,0.006868258118629456,-0.008601564913988113,-0.06538397073745728
0.78,-0.007317200303077698,0.0014158934354782104,-0.06561934947967529
0.782,-0.006944417953491211,0.0006761178374290466,-0.0653110146522522
0.784,0.0025127381086349487,-0.0019020400941371918,-0.0642843246459961
0.786,0.003065347671508789,-0.003316108137369156,-0.06467241048812866
0.788,0.00836917757987976,-0.0038909725844860077,-0.06561446189880371
0.79,0.00886373221874237,0.0009571202099323273,-0.06570518016815186
0.792,0.015296071767807007,0.002791408449411392,-0.06308752298355103
0.794,-0.0007980912923812866,0.0018029361963272095,-0.06097221374511719
0.796,0.02555958926677704,-0.0007000565528869629,-0.06017261743545532
0.798,0.02489134669303894,-0.01389988511800766,-0.061622798442840576
0.8,0.012461543083190918,-0.0029744841158390045,-0.06321513652801514
0.802,0.02192126214504242,0.0028839074075222015,-0.06334567070007324
0.804,0.01348695158958435,0.01965894177556038,-0.06423711776733398
0.806,0.028384923934936523,0.009793754667043686,-0.06950849294662476
0.808,0.008579283952713013,0.018218833953142166,-0.07252275943756104
0.81,-0.006641671061515808,0.011683110147714615,-0.07270056009292603
0.812,-0.0020316988229751587,0.0002987794578075409,-0.07098960876464844
0.814,0.0009393244981765747,0.00931362435221672,-0.07008594274520874
0.816,0.025669708847999573,0.006170883774757385,-0.07093101739883423
0.818,0.009940356016159058,0.005329791456460953,-0.07311040163040161
0.82,6.887316703796387e-05,0.00046902894973754883,-0.07489997148513794
0.822,0.0007409453392028809,-0.001189354807138443,-0.0724785327911377
0.824,0.011712417006492615,-0.011241801083087921,-0.07093501091003418
0.826,0.013088822364807129,-0.004930749535560608,-0.06978130340576172
