Duty Cycle (%),Roll,Pitch,Yaw
0.266,-0.004829868674278259,-0.01016765832901001,0.007112383842468262
0.268,-0.005408555269241333,-0.002285148948431015,0.006082072854042053
0.27,0.005286112427711487,0.003551062196493149,0.006439641118049622
0.272,-0.007795050740242004,0.006387840956449509,0.005716651678085327
0.274,0.007585704326629639,-0.011567268520593643,0.006388798356056213
0.276,0.010331511497497559,-0.013072770088911057,0.006525903940200806
0.278,-0.0061537474393844604,0.004749111831188202,0.005365550518035889
0.28,-0.008630365133285522,0.011467274278402328,0.006435200572013855
0.282,-0.008928313851356506,-0.005657657980918884,0.006943419575691223
0.284,-0.0027647018432617188,-0.014108911156654358,0.007612362504005432
0.286,-0.0013067424297332764,-0.008544452488422394,0.00758574903011322
0.288,0.0029860585927963257,-0.020255208015441895,0.007866635918617249
0.29,0.002429574728012085,-0.004782695323228836,0.004614397883415222
0.292,-0.013757288455963135,-0.0003526732325553894,-0.00023216009140014648
0.294,-0.012283846735954285,-0.0006340555846691132,-0.0012120306491851807
0.296,-0.004246503114700317,-0.002487786114215851,0.0014279484748840332
0.298,0.000513717532157898,-0.01592307537794113,0.0019920170307159424
0.3,-0.010188132524490356,0.0018196366727352142,-0.005301967263221741
0.302,-0.0039508044719696045,-0.004243616014719009,-9.609758853912354e-05
0.304,-0.00548785924911499,-0.01341165229678154,-0.0011127740144729614
0.306,-0.01955564320087433,-0.003873862326145172,-0.0053858160972595215
0.308,-0.0023911595344543457,-0.010397274047136307,-0.005234718322753906
0.31,0.001542791724205017,-0.0059274956583976746,-0.005759119987487793
0.312,-0.002437099814414978,0.011073064059019089,-0.006705865263938904
0.314,-0.005539745092391968,-0.0029735900461673737,-0.006778091192245483
0.316,-0.010039165616035461,-0.009440433233976364,-0.009833648800849915
0.318,-0.012334227561950684,-0.007107719779014587,-0.010828018188476562
0.32,-0.013261407613754272,0.0019392184913158417,-0.011964336037635803
0.322,-0.008726060390472412,0.0012499131262302399,-0.012861847877502441
0.324,-0.0020758062601089478,-0.0031140632927417755,-0.012004092335700989
0.326,-0.005398675799369812,0.0012915320694446564,-0.008368298411369324
0.328,0.00656379759311676,0.0010651424527168274,-0.004603877663612366
0.33,-0.006144911050796509,-0.005623146891593933,-0.004535555839538574
0.332,-0.0023705363273620605,-0.005070030689239502,-0.005303964018821716
0.334,0.0014306306838989258,-0.0009941942989826202,-0.0031513720750808716
0.336,-0.00725710391998291,-0.00364520400762558,-0.002516418695449829
0.338,-0.007518887519836426,-0.007215440273284912,0.0014949589967727661
0.34,-0.008128762245178223,-0.007106859236955643,1.1309981346130371e-05
0.342,-0.0014694631099700928,-0.007098212838172913,0.0028874725103378296
0.344,-0.003747105598449707,0.002679724246263504,0.005242332816123962
0.346,-0.009250059723854065,-0.012791316956281662,0.0033929049968719482
0.348,0.003024265170097351,0.0015092268586158752,0.0059051960706710815
0.35,-0.004340380430221558,-0.00901852548122406,0.0049517154693603516
0.352,0.0039032399654388428,-0.002939194440841675,0.006797298789024353
0.354,-0.01356305181980133,-0.0005878806114196777,0.005494475364685059
0.356,0.0010104626417160034,-0.007446542382240295,0.007391512393951416
0.358,0.006063595414161682,0.011249687522649765,0.005603373050689697
0.36,0.0024292171001434326,-0.0034614764153957367,0.00638146698474884
0.362,0.0008378177881240845,-0.0049621835350990295,0.007515355944633484
0.364,-0.006947994232177734,-0.003674328327178955,0.0112733393907547
0.366,-0.00020287930965423584,-0.0014696642756462097,0.010822534561157227
0.368,0.0009277611970901489,0.000690121203660965,0.013212919235229492
0.37,-0.004657581448554993,-0.010017767548561096,0.012983366847038269
0.372,-0.0052482932806015015,-0.01879652589559555,0.01290971040725708
0.374,-0.005826488137245178,-0.009253539144992828,0.014152929186820984
0.376,-0.003704965114593506,-0.005598381161689758,0.013250812888145447
0.378,-0.002025589346885681,-0.00475626066327095,0.012851953506469727
0.38,-0.0067860037088394165,0.0033539049327373505,0.011494249105453491
0.382,-0.013197243213653564,0.0023958757519721985,0.012002795934677124
0.384,-0.016837328672409058,0.004932954907417297,0.011445999145507812
0.386,-0.016231253743171692,0.004906028509140015,0.008165240287780762
0.388,0.0018804371356964111,0.0006603822112083435,0.011153951287269592
0.39,-0.004476085305213928,0.006426949054002762,0.010452911257743835
0.392,-0.0006134063005447388,-0.00193067267537117,0.010838866233825684
0.394,-0.0003234744071960449,-0.0019167549908161163,0.006998792290687561
0.396,0.0014256685972213745,0.007292609661817551,0.008290886878967285
0.398,0.00034561753273010254,-0.004019778221845627,0.013941019773483276
0.4,-0.006823450326919556,-0.00646648183465004,0.016783416271209717
0.402,-0.0003297477960586548,-0.004834577441215515,0.019408509135246277
0.404,-0.0005201995372772217,0.004369288682937622,0.02233406901359558
0.406,-0.009976446628570557,-0.0008664913475513458,0.01715683937072754
0.408,-0.004221096634864807,-0.0016080103814601898,0.015822678804397583
0.41,-0.003816172480583191,-0.014232814311981201,0.013394951820373535
0.412,-0.011580899357795715,-0.00042920932173728943,0.009220987558364868
0.414,-0.007611602544784546,-0.006143465638160706,0.009226635098457336
0.416,0.004519626498222351,-0.007932297885417938,0.008557438850402832
0.418,-0.009752795100212097,-0.0031120851635932922,0.0012408345937728882
0.42,-0.010823696851730347,0.006648171693086624,0.00010922551155090332
0.422,0.0022210031747817993,-0.00685303658246994,0.0024618208408355713
0.424,0.0006371587514877319,-0.002231597900390625,0.002340063452720642
0.42600000000000005,-0.002062588930130005,0.0018339119851589203,0.004151344299316406
0.428,-0.001501530408859253,-0.010347995907068253,0.004913821816444397
0.43,-0.0004401654005050659,-0.006071638315916061,0.008019044995307922
0.432,-0.006442338228225708,-0.013774923980236053,0.004977509379386902
0.43400000000000005,-0.005932062864303589,-0.0065643563866615295,-0.001255616545677185
0.43599999999999994,0.0030612200498580933,-0.009279206395149231,-0.0005904436111450195
0.438,-0.0010387599468231201,-0.0009015873074531555,-0.0009246915578842163
0.44,0.0038057416677474976,0.0007345117628574371,-0.0009213387966156006
0.44200000000000006,-0.002826392650604248,-0.00951409712433815,-0.003992646932601929
0.44399999999999995,-0.017892226576805115,0.0006423741579055786,-0.007359236478805542
0.446,-0.0006375908851623535,-0.011144515126943588,-0.007935851812362671
0.448,-0.017473071813583374,-0.0091753751039505,-0.011843860149383545
0.45000000000000007,-0.0038565844297409058,0.004499606788158417,-0.008347272872924805
0.45199999999999996,-0.0009629279375076294,0.00274498388171196,-0.006588205695152283
0.454,0.012729108333587646,-0.004762105643749237,-0.00245039165019989
0.456,-0.003119438886642456,-0.012328192591667175,-0.0031880736351013184
0.4580000000000001,-0.011039286851882935,-0.010792840272188187,-0.0061912089586257935
0.45999999999999996,-0.0018490701913833618,-0.01607237011194229,-0.008575394749641418
0.462,-0.01725897192955017,-0.006602972745895386,-0.007017195224761963
0.464,-0.0029439032077789307,-0.005176879465579987,-0.01040753722190857
0.4660000000000001,-0.011131882667541504,-0.007421169430017471,-0.014661312103271484
0.46799999999999997,-0.011502817273139954,-0.005486339330673218,-0.014162525534629822
0.47000000000000003,-0.006790518760681152,-0.016319938004016876,-0.015500545501708984
0.4719999999999999,-0.006098166108131409,-0.0029549747705459595,-0.01566767692565918
0.474,-0.006626829504966736,-0.013308681547641754,-0.016115128993988037
0.476,-0.008166775107383728,-0.011233802884817123,-0.016958266496658325
0.47800000000000004,-0.0020214319229125977,0.003904733806848526,-0.01711784303188324
0.4799999999999999,0.0090579092502594,0.0008081980049610138,-0.012584060430526733
0.482,-0.0013143271207809448,-0.007467597723007202,-0.009823843836784363
0.484,0.002115502953529358,-0.004213839769363403,-0.0032553523778915405
0.48600000000000004,-0.004843905568122864,-0.0037513822317123413,-0.009831547737121582
0.48799999999999993,-0.01073552668094635,-0.0036567896604537964,-0.012107104063034058
0.49,-0.00581011176109314,-0.010356735438108444,-0.01412971317768097
0.492,-0.005666822195053101,0.0006959065794944763,-0.013024285435676575
0.494,-0.009025126695632935,-0.011493377387523651,-0.01332293450832367
0.49599999999999994,-0.002369493246078491,-0.0018038488924503326,-0.01466977596282959
0.498,-0.006944000720977783,-0.0069266147911548615,-0.01950553059577942
0.5,-0.016879692673683167,-0.007024746388196945,-0.020454540848731995
0.502,-0.010064944624900818,-0.002792954444885254,-0.021027684211730957
0.504,-0.010803431272506714,0.001935333013534546,-0.020332306623458862
0.506,-0.006364002823829651,-0.012860465794801712,-0.0199824720621109
0.508,-0.00406879186630249,-0.006096642464399338,-0.020057424902915955
0.51,-0.008856713771820068,-0.011811867356300354,-0.022609591484069824
0.512,-0.0030637383460998535,-0.00022011250257492065,-0.021149784326553345
0.514,-0.0003310590982437134,0.009143751114606857,-0.01530522108078003
0.516,0.0028526782989501953,0.002529580146074295,-0.014109387993812561
0.518,0.00035031139850616455,-0.00080157071352005,-0.010982096195220947
0.52,-0.002987116575241089,-0.001874573528766632,-0.006547674536705017
0.522,0.01168176531791687,-0.0028706341981887817,-0.0035509318113327026
0.524,0.002323538064956665,-0.0008721351623535156,-0.0029685795307159424
0.526,0.00018675625324249268,0.001535072922706604,-0.0038918256759643555
0.528,-0.000359952449798584,0.0026531927287578583,-0.0048144906759262085
0.53,-0.00022426247596740723,-0.012637410312891006,-0.005105003714561462
0.532,-0.009612813591957092,-0.004654638469219208,-0.004985421895980835
0.534,-0.014576643705368042,-0.00846119225025177,-0.00461772084236145
0.536,0.009577333927154541,0.007374521344900131,-0.002551153302192688
0.538,0.0005474984645843506,-0.0143669992685318,-0.00016224384307861328
0.54,-0.00854213535785675,-0.011401712894439697,-0.00025472044944763184
0.542,-0.006457045674324036,-0.009733978658914566,-0.002156555652618408
0.544,-0.0012206733226776123,-0.002037331461906433,0.001462593674659729
0.546,0.0010546892881393433,-0.011302966624498367,-0.00031492114067077637
0.548,-0.021605968475341797,-0.002947784960269928,-0.004831001162528992
0.55,-0.012360796332359314,-0.007438335567712784,-0.006322383880615234
0.552,-0.015377342700958252,-0.0033243484795093536,-0.007677614688873291
0.554,0.004233315587043762,-0.014898084104061127,-0.004142150282859802
0.556,-0.005081593990325928,-0.01257278025150299,-0.005100741982460022
0.558,-0.010826826095581055,0.00936654582619667,-0.0042328983545303345
0.56,-0.0021545439958572388,0.005598977208137512,-0.0039016753435134888
0.562,-0.0022267401218414307,-0.006918694823980331,-0.0001274794340133667
0.564,0.006960123777389526,-0.009022336453199387,0.00190754234790802
0.566,-0.007358253002166748,-0.009900093078613281,-0.007395803928375244
0.568,-0.01627671718597412,-0.007268868386745453,-0.00851103663444519
0.57,-0.011196345090866089,-0.0031140781939029694,-0.010633721947669983
0.572,-0.020484745502471924,-0.010326970368623734,-0.012542352080345154
0.574,-0.0025891512632369995,-0.0078822560608387,-0.005519181489944458
0.576,0.015527933835983276,-0.014491863548755646,-0.003582373261451721
0.578,-0.0011041313409805298,-0.007606077939271927,-0.006582513451576233
0.58,-0.011192366480827332,0.00779348611831665,-0.005637854337692261
0.582,0.006136268377304077,0.003053992986679077,-0.00532039999961853
0.584,-0.007520928978919983,-0.007441151887178421,-0.008397787809371948
0.586,-0.018259286880493164,-0.005372233688831329,-0.01836027204990387
0.588,-0.010243281722068787,-0.0030945129692554474,-0.018492773175239563
0.59,-0.005374163389205933,-0.011721059679985046,-0.02287706732749939
0.592,-0.025194227695465088,0.004109181463718414,-0.02462640404701233
0.594,-0.008574157953262329,0.018381435424089432,-0.02144356071949005
0.596,-0.0030161291360855103,0.0037115290760993958,-0.021006271243095398
0.598,-0.007838860154151917,-0.004103124141693115,-0.020751595497131348
0.6,0.002368941903114319,-0.002834659069776535,-0.019640088081359863
0.602,-0.019277378916740417,0.003478448837995529,-0.02421988546848297
0.604,0.001928865909576416,-0.009263429790735245,-0.02655160427093506
0.606,0.002282381057739258,-0.01751261204481125,-0.025956958532333374
0.608,-0.018520236015319824,0.0004960782825946808,-0.02554391324520111
0.61,-0.039660632610321045,0.0008150450885295868,-0.02801261842250824
0.612,-0.01478615403175354,0.00628841295838356,-0.025942742824554443
0.614,-0.0030262023210525513,-0.011628806591033936,-0.023092463612556458
0.616,-0.008126452565193176,-0.013440430164337158,-0.019150719046592712
0.618,-0.0011731088161468506,0.004290055483579636,-0.017497137188911438
0.62,-0.0025407373905181885,-0.009735438972711563,-0.018074408173561096
0.622,-0.01728355884552002,-0.011611193418502808,-0.01928180456161499
0.624,0.01042291522026062,-0.004144024103879929,-0.01538318395614624
0.626,0.008796975016593933,-0.014707200229167938,-0.01728440821170807
0.628,-0.0001846104860305786,-0.010867927223443985,-0.01907382905483246
0.63,-0.01850961148738861,-0.004825711250305176,-0.021782860159873962
0.632,-0.024751320481300354,0.0030786581337451935,-0.022551074624061584
0.634,-0.026173457503318787,0.014326479285955429,-0.019206464290618896
0.636,-0.03310820460319519,0.009646385908126831,-0.01868574321269989
0.638,0.00014792382717132568,0.009259864687919617,-0.01571822166442871
0.64,0.009294778108596802,0.007835596799850464,-0.017236024141311646
0.642,0.025211751461029053,0.008349761366844177,-0.029680803418159485
0.644,0.01720750331878662,-0.0105467289686203,-0.03235882520675659
0.646,-0.005375012755393982,-0.027197159826755524,-0.03364458680152893
0.648,-0.014322593808174133,-0.029256902635097504,-0.03379125893115997
0.65,-0.02089141309261322,-0.004963904619216919,-0.03321944177150726
0.652,-0.007005438208580017,0.0064725130796432495,-0.031008392572402954
0.654,0.00321023166179657,0.01612110808491707,-0.04018145799636841
0.656,-0.005593821406364441,0.016189895570278168,-0.042938172817230225
0.658,0.005324006080627441,0.02305048145353794,-0.051349952816963196
0.66,0.005052432417869568,0.013871949166059494,-0.052885428071022034
0.662,0.006551608443260193,-0.0028533935546875,-0.05865434557199478
0.664,0.011330828070640564,-0.005087815225124359,-0.060563355684280396
0.666,0.005047008395195007,-0.013583134859800339,-0.059731267392635345
0.668,0.01601654291152954,-0.005364365875720978,-0.07173995673656464
0.67,0.0030426234006881714,-0.0031840838491916656,-0.08026000112295151
0.672,0.00526641309261322,0.005170594900846481,-0.08413228392601013
0.674,0.018968045711517334,0.0035509802401065826,-0.085926853120327
0.676,0.01366056501865387,0.014063678681850433,-0.09304659068584442
0.678,0.020074263215065002,0.015566404908895493,-0.09732438623905182
0.68,0.02958010882139206,0.016276545822620392,-0.09756484627723694
0.682,0.016459137201309204,0.013390857726335526,-0.09801959991455078
0.684,0.003230080008506775,0.004640117287635803,-0.09666202962398529
0.686,-0.005440071225166321,-0.005668703466653824,-0.08985313028097153
0.688,-0.006709963083267212,-0.01480931043624878,-0.08841036260128021
0.69,-0.0080280601978302,-0.03417901694774628,-0.08264648914337158
0.692,-0.01547268033027649,-0.028778888285160065,-0.08337900042533875
0.694,0.00924539566040039,-0.006236214190721512,-0.08009719848632812
0.696,0.011661067605018616,0.007078748196363449,-0.08502023667097092
0.698,0.011309728026390076,-0.004178721457719803,-0.08500944077968597
0.7,-0.004063025116920471,0.004502430558204651,-0.08602079749107361
0.702,-0.030168086290359497,0.024412866681814194,-0.08062563836574554
0.704,-0.04064285755157471,0.021130699664354324,-0.07817360013723373
0.706,-0.031074121594429016,0.0026721321046352386,-0.07529174536466599
0.708,-0.022461682558059692,-0.0009347312152385712,-0.07458915561437607
0.71,0.012719973921775818,-0.004041612148284912,-0.0723872110247612
0.712,0.019669905304908752,0.0021903440356254578,-0.07215429097414017
0.714,-0.004751354455947876,-0.012281183153390884,-0.07896732538938522
0.716,-0.003514319658279419,-0.011592719703912735,-0.07295244187116623
0.718,0.008994221687316895,-0.00047857314348220825,-0.07025150209665298
0.72,-0.005229294300079346,0.00010678917169570923,-0.07624699920415878
0.722,-0.003779768943786621,-0.017468340694904327,-0.07487034052610397
0.724,0.009375721216201782,-0.0034472085535526276,-0.07568929344415665
0.726,-0.009148851037025452,0.012521151453256607,-0.0779164582490921
0.728,-0.018261194229125977,0.016464263200759888,-0.07731598615646362
0.73,-0.025303155183792114,0.006720852106809616,-0.0741945281624794
0.732,-0.007863342761993408,0.0003982521593570709,-0.0723293200135231
0.734,0.002004176378250122,0.0011972971260547638,-0.07585091888904572
0.736,-0.009114384651184082,-0.01486922800540924,-0.0785171240568161
0.738,0.0047364383935928345,0.004029858857393265,-0.07594184577465057
0.74,-0.01039913296699524,-0.005753733217716217,-0.07618395239114761
0.742,0.01270785927772522,-0.0025497637689113617,-0.07131773233413696
0.744,-0.006647422909736633,-0.0007413662970066071,-0.07233406603336334
0.746,-0.028307929635047913,0.008904241025447845,-0.07023029029369354
0.748,-0.010909274220466614,-0.002978648990392685,-0.06778129935264587
0.75,0.01506739854812622,-0.0034957118332386017,-0.06483875215053558
0.752,-0.0004772394895553589,-0.009215429425239563,-0.06517886370420456
0.754,0.003391772508621216,0.0036500543355941772,-0.06664452701807022
0.756,-0.01152917742729187,-0.0073881372809410095,-0.06700027734041214
0.758,-0.0008195340633392334,-0.013807907700538635,-0.06437413394451141
0.76,-0.022553831338882446,0.0023072026669979095,-0.06573070585727692
0.762,-0.013417914509773254,-0.0057441070675849915,-0.06196919083595276
0.764,-0.004814893007278442,-0.015099726617336273,-0.059389881789684296
0.766,-0.008693695068359375,-0.0022281482815742493,-0.055065497756004333
0.768,0.0058831870555877686,-0.002861667424440384,-0.0515785813331604
0.77,0.0058555006980896,-0.005079921334981918,-0.04930448532104492
0.772,-0.01197594404220581,0.0005665719509124756,-0.051440656185150146
0.774,-0.006742715835571289,-0.003856111317873001,-0.050921931862831116
0.776,0.0013187527656555176,-0.01203959807753563,-0.05107608437538147
0.778,0.002836272120475769,-0.0067676641047000885,-0.054939717054367065
0.78,-0.01517195999622345,-0.01268208771944046,-0.056190282106399536
0.782,-0.016518354415893555,-0.003649502992630005,-0.05917291343212128
0.784,-0.034096360206604004,-0.0006223097443580627,-0.060521870851516724
0.786,-0.007495030760765076,-0.0014665164053440094,-0.05857446789741516
0.788,-0.006339535117149353,-0.01107388362288475,-0.05803632736206055
0.79,-0.012330591678619385,-0.004826001822948456,-0.06118164211511612
0.792,-0.004129379987716675,0.000904913991689682,-0.060185469686985016
0.794,-0.012411937117576599,0.002443470060825348,-0.060757026076316833
0.796,-0.007973849773406982,-0.00938199833035469,-0.060717687010765076
0.798,0.015034034848213196,-0.00660257413983345,-0.05637544393539429
0.8,0.0002815127372741699,-0.0007207542657852173,-0.05905566364526749
0.802,-0.006386458873748779,0.0011615380644798279,-0.06312944740056992
0.804,-0.014002874493598938,-0.005296744406223297,-0.061798326671123505
0.806,0.0033499598503112793,-0.006984025239944458,-0.060212910175323486
0.808,-0.007016003131866455,-0.007184639573097229,-0.06313063949346542
0.81,0.0018060356378555298,-0.005681723356246948,-0.06663379073143005
0.812,-0.005114957690238953,-0.011341247707605362,-0.06553255021572113
0.814,-0.007461443543434143,-0.005542643368244171,-0.06486145406961441
0.816,-0.002081751823425293,-0.013361010700464249,-0.06462119519710541
