Duty Cycle (%),Roll,Pitch,Yaw
0.814,-0.007186859846115112,-0.01229783520102501,-0.6746591776609421
0.816,-0.009615302085876465,0.00017797574400901794,-0.6707130372524261
0.818,-0.014534249901771545,-0.013526897877454758,-0.67148756980896
0.82,0.0018817037343978882,-0.005953498184680939,-0.672713428735733
0.822,0.007751643657684326,-0.009925790131092072,-0.6711590886116028
0.824,0.004470154643058777,0.00027333199977874756,-0.668731614947319
0.826,-0.0016635656356811523,-0.004916712641716003,-0.6694213449954987
0.828,0.014421060681343079,-0.007709439843893051,-0.6690150946378708
0.83,0.0076027363538742065,-0.010378904640674591,-0.6703570783138275
0.832,0.0018717944622039795,0.004087075591087341,-0.6706923842430115
0.834,-0.015350207686424255,0.007971327751874924,-0.6716776341199875
0.836,0.0022621601819992065,-0.00430959090590477,-0.6698651909828186
0.838,-0.004362165927886963,-0.00534086674451828,-0.6700093299150467
0.84,-0.006204426288604736,-0.0015231147408485413,-0.6700343638658524
0.842,-0.019667521119117737,0.010016504675149918,-0.6714918166399002
0.844,0.00276927649974823,0.003004804253578186,-0.6699924170970917
0.846,0.01055493950843811,-0.007887717336416245,-0.6705296486616135
0.848,-0.0030545443296432495,-0.014189429581165314,-0.6755875945091248
0.85,-0.016715586185455322,-0.013444192707538605,-0.676873505115509
0.8520000000000001,0.0016770362854003906,-0.02461697906255722,-0.6766360700130463
0.854,0.005770355463027954,-0.011006753891706467,-0.6783120483160019
0.856,-0.010328039526939392,-0.000884760171175003,-0.6809687316417694
0.8580000000000001,-0.00997932255268097,-0.005969740450382233,-0.6808783859014511
0.86,-0.0046593546867370605,-0.009706716984510422,-0.6804151684045792
0.8619999999999999,0.008062586188316345,-0.015449240803718567,-0.6795162856578827
0.864,-0.013037905097007751,-0.004075556993484497,-0.6807782799005508
0.866,0.007790684700012207,-0.01635235920548439,-0.6800273507833481
0.8680000000000001,0.008631423115730286,-0.012977585196495056,-0.6803631633520126
0.87,-0.009017184376716614,0.0007811635732650757,-0.6804740726947784
0.8719999999999999,-0.006871551275253296,-0.003343958407640457,-0.6800038814544678
0.8740000000000001,0.005017131567001343,-0.006551031023263931,-0.6810570359230042
0.876,0.004012599587440491,-0.009068015962839127,-0.6829053610563278
0.8779999999999999,-0.014632359147071838,-0.014517132192850113,-0.6844062209129333
0.88,0.0026058554649353027,-0.015523053705692291,-0.6827626079320908
0.882,-0.0019244253635406494,-0.004737813025712967,-0.681998997926712
0.8840000000000001,-0.018581122159957886,-0.0002174973487854004,-0.6850198209285736
0.886,-0.006163567304611206,-0.0038804449141025543,-0.6833699941635132
0.8879999999999999,-0.004110664129257202,-0.008867930620908737,-0.6821047514677048
0.89,-0.011403515934944153,-0.001238994300365448,-0.6822094917297363
0.892,-0.010834559798240662,-0.0026205144822597504,-0.6822189539670944
0.8939999999999999,-0.01076515018939972,-0.009194746613502502,-0.6828114539384842
0.896,0.0008920133113861084,-0.005502965301275253,-0.6820377558469772
0.898,-0.016583681106567383,-0.005368582904338837,-0.6823563128709793
0.9000000000000001,-0.008102640509605408,-0.007465306669473648,-0.6809216737747192
0.902,0.010081753134727478,-0.004598967730998993,-0.681292861700058
0.9039999999999999,-0.016290992498397827,-0.007530882954597473,-0.6840318739414215
0.906,-0.009365379810333252,-0.005372852087020874,-0.6834649741649628
0.908,0.003938734531402588,0.002791568636894226,-0.6814102679491043
0.9100000000000001,-0.02062387764453888,-0.0018302127718925476,-0.6822239607572556
0.912,-0.004086986184120178,-0.004431337118148804,-0.6815812587738037
0.914,-0.013600662350654602,-0.004307646304368973,-0.6846880912780762
0.9160000000000001,-0.027856558561325073,-0.0025290772318840027,-0.6851688772439957
0.918,-0.0093279629945755,-0.001752551645040512,-0.6832302957773209
0.9199999999999999,0.0013354122638702393,-0.0027702338993549347,-0.6816108673810959
0.922,-0.012354016304016113,-0.008534885942935944,-0.6836235076189041
0.924,-0.006559386849403381,-0.016243305057287216,-0.6842923611402512
0.9260000000000002,0.0026150494813919067,-0.013799868524074554,-0.6900030374526978
0.928,-0.013755664229393005,-0.017025068402290344,-0.6896755397319794
0.9299999999999999,-0.004857152700424194,-0.008372358977794647,-0.6881628185510635
0.9320000000000002,-0.002320393919944763,-0.0027178823947906494,-0.686838299036026
0.934,-0.010297119617462158,0.0027061253786087036,-0.6877588331699371
0.9359999999999999,-0.012255460023880005,0.0007199011743068695,-0.6886750161647797
0.938,-0.01850391924381256,-0.0003024265170097351,-0.6918951869010925
0.9400000000000001,-0.01827383041381836,0.0010483711957931519,-0.6911018341779709
0.942,-0.0077241212129592896,-0.0034361928701400757,-0.6904403567314148
0.9439999999999998,-0.014894291758537292,0.0029716938734054565,-0.6910911351442337
0.946,-0.016082867980003357,0.0030758529901504517,-0.6903757303953171
0.948,-0.010603904724121094,-0.004865169525146484,-0.6905190348625183
0.9500000000000001,-0.03351116180419922,-0.0034576132893562317,-0.6931568086147308
0.952,-0.016433194279670715,-0.0033715292811393738,-0.6918756514787674
0.954,-0.010482832789421082,0.001897953450679779,-0.6903101801872253
0.9560000000000001,-0.01588529348373413,-0.005087491124868393,-0.6878566741943359
0.958,0.002349346876144409,-0.005751322954893112,-0.6862730830907822
0.9599999999999999,0.00709359347820282,-0.004250477999448776,-0.6880176663398743
0.962,0.013707563281059265,-0.006358813494443893,-0.6907536089420319
0.964,0.01299336552619934,-0.010530326515436172,-0.6924069225788116
0.9660000000000001,-0.00984598696231842,-0.006973154842853546,-0.6948179751634598
0.968,0.00023655593395233154,-0.0064123086631298065,-0.6948388516902924
0.9699999999999999,-0.0024342387914657593,0.0016234032809734344,-0.6959252208471298
0.9720000000000001,-0.0023035258054733276,0.003721538931131363,-0.6938462108373642
0.974,0.005694746971130371,-0.0020710937678813934,-0.6930482238531113
0.9759999999999999,-0.013771593570709229,-0.00289338082075119,-0.6942223459482193
0.978,0.0008313804864883423,-0.009034164249897003,-0.6937974989414215
0.98,-0.008456811308860779,-0.011213656514883041,-0.6978068053722382
0.9820000000000001,-0.02436484396457672,-0.013080980628728867,-0.699171632528305
0.984,0.0005013644695281982,-0.018070340156555176,-0.6971550285816193
0.9859999999999999,-0.012828543782234192,-0.0076822638511657715,-0.6966622620820999
0.988,-0.00032056868076324463,-0.0018136762082576752,-0.6953214555978775
0.99,0.013300582766532898,-0.007888831198215485,-0.692381426692009
0.9919999999999999,-0.003135010600090027,0.003292195498943329,-0.6929751038551331
0.994,-0.004202350974082947,-0.0019486285746097565,-0.693789541721344
0.996,-0.013204023241996765,-0.007038276642560959,-0.6949599087238312
0.9980000000000001,-0.007850006222724915,-0.0023720338940620422,-0.6953103244304657
1.0,-0.00909501314163208,-0.0005500800907611847,-0.6977075338363647
-0.0,0.000493168830871582,0.002901114523410797,0.3258822560310364
-0.002,-0.00585368275642395,-0.0007965527474880219,0.32330530881881714
-0.004,-0.008771851658821106,0.0009427182376384735,0.3231373429298401
-0.006,0.00237448513507843,0.0020333677530288696,0.32532447576522827
-0.008,-0.0010582506656646729,-0.0004987642168998718,0.3254518508911133
-0.01,0.0024695396423339844,0.005882449448108673,0.327556312084198
-0.012,-0.0014687031507492065,0.008541446179151535,0.32788485288619995
-0.014,-0.001398712396621704,-0.00028270110487937927,0.3290833830833435
-0.016,0.00018940865993499756,-0.00010980665683746338,0.3321704864501953
-0.018,0.005459964275360107,0.0028336644172668457,0.3338928818702698
-0.02,-0.0020198076963424683,-0.006763976067304611,0.3319687843322754
-0.022,0.003854915499687195,-0.0029285624623298645,0.33177441358566284
-0.024,-0.0059515684843063354,-0.0037802979350090027,0.3322561979293823
-0.026,-0.0024055689573287964,-0.0017632469534873962,0.33324962854385376
-0.028,-0.002860620617866516,0.007564261555671692,0.33347249031066895
-0.03,0.003185942769050598,0.003934923559427261,0.33260422945022583
-0.032,-0.0006521940231323242,0.0030054040253162384,0.32661867141723633
-0.034,-0.011696740984916687,8.800998330116272e-05,0.3217397928237915
-0.036,0.004517391324043274,0.004895281046628952,0.3227319121360779
-0.038,-0.003543466329574585,-0.005572549998760223,0.3204250931739807
-0.04,-0.005912601947784424,0.00015795230865478516,0.3123919367790222
-0.042,0.006563708186149597,-0.001598067581653595,0.30867838859558105
-0.044,0.004754513502120972,0.0027219578623771667,0.30706357955932617
-0.046,-0.004227042198181152,0.0010865889489650726,0.30426377058029175
-0.048,-0.005644887685775757,-0.0025128088891506195,0.30340343713760376
-0.05,-0.006494268774986267,0.0010921359062194824,0.29651522636413574
-0.052,-0.008321866393089294,-0.0024091936647892,0.2946416735649109
-0.054,0.0001868605613708496,-0.0022447705268859863,0.2929903268814087
-0.056,0.0011344105005264282,-0.0006879940629005432,0.29141348600387573
-0.058,0.004698336124420166,-0.0061807893216609955,0.2927263379096985
-0.06,-0.007362663745880127,-0.0023626871407032013,0.29195594787597656
-0.062000000000000006,-0.002690836787223816,0.00418766587972641,0.29574573040008545
-0.064,-0.008733317255973816,0.0008492320775985718,0.29616737365722656
-0.066,0.0014012157917022705,0.008567534387111664,0.3010082244873047
-0.068,-0.0029315054416656494,0.005971930921077728,0.3010677099227905
-0.07,-0.005162760615348816,-0.002449300140142441,0.2919979691505432
-0.072,0.004123762249946594,0.0014540478587150574,0.2872846722602844
-0.074,-0.005710795521736145,-0.0001989416778087616,0.2811986207962036
-0.076,-0.003991603851318359,-0.006297409534454346,0.27866166830062866
-0.078,-0.003814190626144409,0.008968766778707504,0.280212938785553
-0.08,0.004586920142173767,0.006340797990560532,0.28381842374801636
-0.082,-0.0022962093353271484,0.002339400351047516,0.2837125062942505
-0.084,-0.0015670955181121826,-0.009486332535743713,0.27695584297180176
-0.086,-0.006225720047950745,0.0004375874996185303,0.2704010605812073
-0.088,-0.0071886032819747925,-0.00278303399682045,0.2673165202140808
-0.09,-0.003960371017456055,0.0050688236951828,0.27233701944351196
-0.092,-0.0036476999521255493,0.005844391882419586,0.2750515341758728
-0.094,-0.010203734040260315,0.0024098679423332214,0.2731124758720398
-0.096,-0.010825097560882568,-0.007013298571109772,0.27181476354599
-0.098,-0.004583775997161865,-0.0009223707020282745,0.2717447876930237
-0.1,-0.002185910940170288,-0.00025166943669319153,0.27472567558288574
-0.102,0.006403341889381409,0.0009126551449298859,0.2818177342414856
-0.104,-0.0013152360916137695,0.005988817662000656,0.27696043252944946
-0.106,-0.00437532365322113,-0.004814542829990387,0.27564090490341187
-0.108,-0.005502566695213318,-0.0036729201674461365,0.2693556547164917
-0.11,-0.013355061411857605,-0.0006581582129001617,0.2527678608894348
-0.112,0.0032638907432556152,0.005267411470413208,0.25315868854522705
-0.114,-0.0006396621465682983,-0.0020080991089344025,0.2532023787498474
-0.116,-0.00045903027057647705,-0.0045881569385528564,0.25074267387390137
-0.118,-0.008663788437843323,-0.0007224529981613159,0.24279522895812988
-0.12,-0.009569168090820312,-0.0002155117690563202,0.23987120389938354
-0.122,-0.003656834363937378,0.0038306303322315216,0.23799824714660645
-0.12400000000000001,0.0003999471664428711,0.0003251805901527405,0.23772436380386353
-0.126,0.006095826625823975,-0.006421376019716263,0.23422175645828247
-0.128,-0.004161462187767029,0.009066622704267502,0.23459893465042114
-0.13,-0.0004719942808151245,0.0005074627697467804,0.23687207698822021
-0.132,-0.005034416913986206,-0.0048956722021102905,0.22714191675186157
-0.134,0.0001334547996520996,-0.0024012885987758636,0.2238752245903015
-0.136,0.0031714141368865967,0.0012379996478557587,0.22668200731277466
-0.138,0.0008139461278915405,0.005025438964366913,0.2253192663192749
-0.14,-0.00431591272354126,-0.0012810193002223969,0.2271823287010193
-0.142,-0.0017201900482177734,0.0019367188215255737,0.2259507179260254
-0.144,-0.0025962740182876587,-0.006966084241867065,0.22372698783874512
-0.146,-0.0007777810096740723,-0.0005834288895130157,0.22212255001068115
-0.148,0.001438140869140625,-0.001812659204006195,0.22202199697494507
-0.15,-0.003321528434753418,-0.008031480014324188,0.21711790561676025
-0.152,-0.0030120760202407837,0.003063969314098358,0.216128408908844
-0.154,0.006891757249832153,-0.0030235685408115387,0.21539318561553955
-0.156,-0.010471552610397339,-0.00375385582447052,0.21374613046646118
-0.158,-0.0044663697481155396,2.0489096641540527e-06,0.21257442235946655
-0.16,0.0020988285541534424,0.0018364004790782928,0.21362125873565674
-0.16200000000000003,-0.006226673722267151,0.002647850662469864,0.20791077613830566
-0.164,0.008495524525642395,0.004915002733469009,0.20864146947860718
-0.16599999999999998,-0.004405394196510315,0.0016811452805995941,0.21103757619857788
-0.168,0.004898160696029663,0.010368186980485916,0.2165425419807434
-0.17,0.001364871859550476,-0.0021182186901569366,0.2111070156097412
-0.172,6.67870044708252e-05,0.003120794892311096,0.2130308747291565
-0.17399999999999996,-0.00035406649112701416,0.0032361261546611786,0.21600717306137085
-0.176,-0.0010909587144851685,-0.005624495446681976,0.21619439125061035
-0.17799999999999996,-0.0038781166076660156,0.0018602386116981506,0.21500569581985474
-0.18,-0.0030959397554397583,0.0033928416669368744,0.21665525436401367
-0.182,0.0026049017906188965,0.005185671150684357,0.21881425380706787
-0.184,0.012128442525863647,0.00433812290430069,0.2219410538673401
-0.186,-0.0011686384677886963,0.0038645006716251373,0.22321480512619019
-0.188,-0.00023680925369262695,0.003945261240005493,0.22772616147994995
-0.19,-0.006670132279396057,-0.0021173059940338135,0.22046434879302979
-0.192,-0.0033625364303588867,0.005259599536657333,0.21905016899108887
-0.194,0.010951638221740723,0.0003984197974205017,0.21492528915405273
-0.196,-0.0036595910787582397,-0.006808772683143616,0.2153581976890564
-0.198,0.0019094347953796387,0.015041567385196686,0.2195228934288025
-0.2,-0.009064346551895142,0.00642993301153183,0.2184913158416748
-0.202,0.0010739415884017944,0.010290786623954773,0.2225601077079773
-0.204,0.010123178362846375,0.008321236819028854,0.22247129678726196
-0.206,0.009712398052215576,0.00645296648144722,0.22568827867507935
-0.208,-0.0064702630043029785,0.0025364384055137634,0.2255861759185791
-0.21,-0.003452599048614502,0.007268339395523071,0.2216913104057312
-0.212,0.007185086607933044,0.0055581144988536835,0.2214633822441101
-0.214,0.0015492886304855347,0.00086192786693573,0.21182715892791748
-0.216,-0.002628609538078308,-0.002378370612859726,0.20287317037582397
-0.218,0.003724724054336548,-0.0030328184366226196,0.19791549444198608
-0.22,0.00047244131565093994,0.009565949440002441,0.19659847021102905
-0.222,-0.004770547151565552,0.0014868006110191345,0.18703103065490723
-0.224,0.0025077611207962036,0.015523146837949753,0.18779206275939941
-0.226,-0.0006064176559448242,0.008493129163980484,0.19446569681167603
-0.228,0.002633824944496155,0.0020189695060253143,0.19941377639770508
-0.23,0.007645711302757263,-0.0031634829938411713,0.20236605405807495
-0.232,-0.008514031767845154,-0.004322629421949387,0.20491427183151245
-0.234,-0.005700930953025818,0.009703818708658218,0.20110249519348145
-0.236,-0.007935479283332825,0.005209621042013168,0.19730722904205322
-0.238,-0.007247447967529297,-0.0012312941253185272,0.19639956951141357
-0.24,-0.005562201142311096,-0.0029556117951869965,0.19719326496124268
-0.242,0.0029535144567489624,0.0009412840008735657,0.1976953148841858
-0.244,-0.0031281709671020508,0.008429914712905884,0.20152252912521362
-0.246,0.005494311451911926,0.0017116926610469818,0.20432770252227783
-0.24800000000000003,-0.0007131844758987427,-0.009187795221805573,0.20561254024505615
-0.25,-0.0018374919891357422,-0.006467316299676895,0.20880740880966187
-0.252,0.010555639863014221,0.008294086903333664,0.21035033464431763
-0.254,0.006552591919898987,-0.001680660992860794,0.208520770072937
-0.256,0.0017395317554473877,0.004150856286287308,0.20817679166793823
-0.258,-0.005919277667999268,-0.006912492215633392,0.20684391260147095
-0.26,-0.011538833379745483,9.280815720558167e-05,0.1991758942604065
-0.262,-0.012495383620262146,-8.761882781982422e-06,0.19445812702178955
-0.264,-0.0064947158098220825,0.0009679272770881653,0.19570648670196533
-0.266,0.002439737319946289,0.004310332238674164,0.19015121459960938
-0.268,-0.007756173610687256,-0.008497469127178192,0.18765592575073242
-0.27,-0.0029771029949188232,-0.0017491653561592102,0.18417614698410034
-0.272,0.0027861744165420532,-0.0016001276671886444,0.1826884150505066
-0.274,-0.007847860455513,-0.0045250579714775085,0.17918604612350464
-0.276,-0.003336966037750244,-0.005282599478960037,0.17649602890014648
-0.278,0.0016508251428604126,-0.007613852620124817,0.17437314987182617
-0.28,-0.011134997010231018,-0.0007224306464195251,0.17359697818756104
-0.282,0.017177224159240723,0.0031702928245067596,0.18060970306396484
-0.284,-0.0012982487678527832,0.0003331117331981659,0.17750120162963867
-0.286,-0.0017389357089996338,-0.0005576387047767639,0.17288446426391602
-0.288,0.0015451759099960327,-0.002518739551305771,0.17261552810668945
-0.29,-4.79966402053833e-05,-0.004285018891096115,0.17068248987197876
-0.292,-0.010430440306663513,-0.0017029345035552979,0.16629737615585327
-0.294,0.0012274831533432007,-0.00542115792632103,0.16651707887649536
-0.296,-0.012424677610397339,0.0047910623252391815,0.1641637086868286
-0.298,-0.0024550408124923706,0.003895379602909088,0.16495317220687866
-0.3,-0.0029414892196655273,0.01352190226316452,0.1713539958000183
-0.302,0.007532656192779541,0.011255543678998947,0.1741635799407959
-0.304,-0.00012892484664916992,-0.006346430629491806,0.170087993144989
-0.306,0.008460238575935364,-0.005912482738494873,0.16227483749389648
-0.308,-0.006951391696929932,0.0010242573916912079,0.1614254117012024
-0.31,-0.013005077838897705,0.007805772125720978,0.16469401121139526
-0.312,-0.013793125748634338,0.00536997988820076,0.1620686650276184
-0.314,0.0001246631145477295,0.00584782287478447,0.1617724895477295
-0.316,0.013331174850463867,0.007833562791347504,0.1608479619026184
-0.318,-0.005858272314071655,0.00016272440552711487,0.15610390901565552
-0.32,-0.0068846195936203,0.0005407780408859253,0.15485745668411255
-0.322,-0.0031602978706359863,-0.00017030909657478333,0.15346437692642212
-0.32400000000000007,-0.022918596863746643,0.01490733027458191,0.15133148431777954
-0.326,-0.0030480921268463135,-0.0044378601014614105,0.15166527032852173
-0.328,0.01009264588356018,-0.006734073162078857,0.15176397562026978
-0.33,0.0004953891038894653,-0.0066173747181892395,0.14924860000610352
-0.33199999999999996,-0.012669607996940613,0.002725403755903244,0.14883899688720703
-0.334,0.01198682188987732,-0.004378117620944977,0.15292322635650635
-0.336,-0.004348859190940857,0.008633200079202652,0.1527537703514099
-0.338,0.006934672594070435,-0.011737413704395294,0.15720891952514648
-0.34,0.003995448350906372,0.0023118220269680023,0.15739744901657104
-0.342,-0.0014491677284240723,-0.003858860582113266,0.15593969821929932
-0.344,-0.006986513733863831,-0.003717578947544098,0.15332400798797607
-0.346,0.0020702630281448364,0.0017977431416511536,0.15270566940307617
-0.3479999999999999,0.0034766346216201782,-0.0029839128255844116,0.15263205766677856
-0.35,-0.004967167973518372,-0.0011100098490715027,0.1487218737602234
-0.352,-0.005595892667770386,-0.004209525883197784,0.14649099111557007
-0.354,0.002198934555053711,-0.001559525728225708,0.1486285924911499
-0.3559999999999999,0.007772758603096008,-0.004285283386707306,0.14986878633499146
-0.358,0.005586951971054077,0.0026499666273593903,0.15043312311172485
-0.36,-0.003834933042526245,0.0026785507798194885,0.14937824010849
-0.362,-0.012772351503372192,0.004297100007534027,0.14643365144729614
-0.364,-0.0039663165807724,-0.0038032233715057373,0.14610791206359863
-0.366,-0.013482257723808289,0.004363439977169037,0.14555346965789795
-0.368,-0.0010339021682739258,0.0035822689533233643,0.14644718170166016
-0.37,-0.002060920000076294,-0.002816978842020035,0.14346039295196533
-0.372,-0.00356215238571167,0.0006243996322154999,0.1421540379524231
-0.374,-0.005050435662269592,-0.0008262954652309418,0.14200162887573242
-0.376,-0.006679743528366089,-0.0010523535311222076,0.1429276466369629
-0.378,-0.006569787859916687,-0.0026432834565639496,0.14041495323181152
-0.38,-0.01652441918849945,0.004719775170087814,0.13549304008483887
-0.382,-0.006371363997459412,0.00031838566064834595,0.13570046424865723
-0.384,-0.004164382815361023,0.0006283298134803772,0.13765889406204224
-0.386,0.0026590675115585327,-0.0009173490107059479,0.13634133338928223
-0.388,-0.013635113835334778,0.007315013557672501,0.13283079862594604
-0.39,-0.004394367337226868,0.0016638785600662231,0.1289774775505066
-0.392,-0.004750460386276245,0.0026076994836330414,0.12692296504974365
-0.394,0.005098819732666016,-0.0027558207511901855,0.12853819131851196
-0.396,0.002674102783203125,0.002872709184885025,0.12857908010482788
-0.3980000000000001,-0.009922102093696594,0.0031122490763664246,0.12489432096481323
-0.4,0.0075819045305252075,-0.0019112639129161835,0.12663942575454712
-0.402,-0.004857927560806274,-0.0037810280919075012,0.1250036358833313
-0.404,-0.008129820227622986,-0.00024183839559555054,0.12177777290344238
-0.40599999999999997,0.0027256011962890625,-0.00024079903960227966,0.12023502588272095
-0.408,-0.0033891648054122925,-0.012227371335029602,0.11627525091171265
-0.41,-0.00891365110874176,0.0025484971702098846,0.11375701427459717
-0.412,-0.008854120969772339,0.003045886754989624,0.11251449584960938
-0.41400000000000003,-0.006704449653625488,0.006922714412212372,0.1129947304725647
-0.416,0.011669382452964783,0.0019115693867206573,0.11507821083068848
-0.418,-0.010058566927909851,-0.01096351444721222,0.11238056421279907
-0.42,-0.014114469289779663,-0.008003123104572296,0.11410099267959595
-0.42200000000000004,0.0014589279890060425,-0.0011298060417175293,0.10946500301361084
-0.424,-0.009013310074806213,-0.000796489417552948,0.10377609729766846
-0.426,-0.01982112228870392,0.0067941248416900635,0.09835219383239746
-0.428,-0.021412551403045654,0.005263607949018478,0.09462130069732666
-0.42999999999999994,-0.00891326367855072,0.018635161221027374,0.09881746768951416
-0.432,-0.020221084356307983,0.00937638059258461,0.09836059808731079
-0.434,-0.013286083936691284,0.014620386064052582,0.0911746621131897
-0.436,-0.01793016493320465,0.021561849862337112,0.08900552988052368
-0.438,-0.0029926598072052,0.01229603961110115,0.08726269006729126
-0.44,-0.0058075785636901855,0.007230263203382492,0.08559548854827881
-0.442,-0.011720806360244751,0.01246853917837143,0.09606021642684937
-0.444,-0.017048731446266174,0.0017197281122207642,0.08676415681838989
-0.446,-0.00045005977153778076,0.005039706826210022,0.090160071849823
-0.448,-0.0011943131685256958,0.00010775402188301086,0.08914953470230103
-0.45,0.0030312836170196533,-0.0031843334436416626,0.09354674816131592
-0.452,0.015713512897491455,-0.01277683675289154,0.09210795164108276
-0.454,0.010026887059211731,0.0011109411716461182,0.09175240993499756
-0.456,-0.007408946752548218,0.005993161350488663,0.08900249004364014
-0.458,-0.008598491549491882,-0.0038001984357833862,0.08495897054672241
-0.46,-0.008152678608894348,-0.007249116897583008,0.08340275287628174
-0.462,0.008025363087654114,0.008446399122476578,0.08638685941696167
-0.464,-0.006721034646034241,0.01741284877061844,0.08669924736022949
-0.466,-0.009591400623321533,-0.009396374225616455,0.09102493524551392
-0.468,0.00782020390033722,-0.0021273046731948853,0.09442770481109619
-0.47,-0.003336489200592041,0.009711883962154388,0.09394347667694092
-0.472,-0.013531699776649475,0.01008160412311554,0.09700113534927368
-0.474,-0.017116159200668335,0.009911440312862396,0.09278059005737305
-0.476,-0.028735384345054626,-0.0044083185493946075,0.0865817666053772
-0.478,-0.04145859181880951,0.0010544918477535248,0.07249319553375244
-0.48,-0.027527421712875366,0.003498535603284836,0.06992214918136597
-0.482,-0.00915972888469696,-0.000815216451883316,0.07346439361572266
-0.484,0.006432667374610901,0.003013860434293747,0.0821148157119751
-0.486,0.003990978002548218,0.011775355786085129,0.08539241552352905
-0.488,0.0036243051290512085,0.0077359639108181,0.09048455953598022
-0.49,0.004184111952781677,0.008744921535253525,0.09443092346191406
-0.492,0.003141641616821289,0.0008498542010784149,0.09262716770172119
-0.494,-0.02229297161102295,-0.006880484521389008,0.07598221302032471
-0.49600000000000005,-0.027278676629066467,-0.012132130563259125,0.06209832429885864
-0.498,-0.01603318750858307,-0.007592257112264633,0.039875149726867676
-0.5,-0.000850379467010498,-0.005474120378494263,0.03420740365982056
-0.502,-0.004543036222457886,-0.0009122565388679504,0.03561663627624512
-0.504,-0.004759624600410461,-0.0009747259318828583,0.03808552026748657
-0.506,-0.014191552996635437,0.00045684725046157837,0.03232449293136597
-0.508,-0.025822371244430542,-0.006259597837924957,0.018839538097381592
-0.51,-0.025925666093826294,-0.0082160085439682,-0.005380302667617798
-0.512,-0.013595208525657654,0.0037089847028255463,-0.006817936897277832
-0.514,-0.018619731068611145,-0.005493052303791046,-0.022900879383087158
-0.516,-0.012413382530212402,-0.0041848719120025635,-0.03966715931892395
-0.518,0.004125088453292847,0.00330435112118721,-0.032342731952667236
-0.52,0.001111552119255066,-0.006020151078701019,-0.031249046325683594
-0.522,0.0041819363832473755,-0.007946468889713287,-0.02990308403968811
-0.524,-0.005739092826843262,0.007010318338871002,-0.029537171125411987
-0.526,0.005403801798820496,0.0027614720165729523,-0.030895113945007324
-0.528,0.0009431391954421997,0.0065591782331466675,-0.02392295002937317
-0.53,0.014700502157211304,0.008656486868858337,-0.009263664484024048
-0.532,0.013895422220230103,0.0047460757195949554,-0.007822304964065552
-0.534,-0.009883224964141846,-0.0006578974425792694,-0.021419882774353027
-0.536,-0.013826191425323486,-0.010496653616428375,-0.03409695625305176
-0.538,-0.015327706933021545,-0.005495894700288773,-0.05072489380836487
-0.54,-0.015368834137916565,-0.006674453616142273,-0.05737584829330444
-0.542,-0.01995047926902771,-0.007035303860902786,-0.06765732169151306
-0.544,-0.01179175078868866,-0.005588147789239883,-0.0683470070362091
-0.546,0.0008360594511032104,0.0010873600840568542,-0.06968319416046143
-0.548,-0.0017461329698562622,0.004978515207767487,-0.07061895728111267
-0.55,-0.007685065269470215,0.011242631822824478,-0.08338192105293274
-0.552,-0.001570180058479309,-0.0072014592587947845,-0.08314523100852966
-0.554,0.010839030146598816,0.0034467019140720367,-0.07693889737129211
-0.556,0.0036134570837020874,0.006488509476184845,-0.07474032044410706
-0.5579999999999999,0.01149800419807434,0.002516627311706543,-0.070736825466156
-0.56,0.002412766218185425,0.006489071995019913,-0.06610327959060669
-0.562,-0.005818396806716919,0.013254575431346893,-0.0640859603881836
-0.564,0.0018951743841171265,0.008429400622844696,-0.0600278377532959
-0.566,-0.0024754852056503296,-0.00022333860397338867,-0.059017300605773926
-0.568,0.0029401928186416626,-0.004220705479383469,-0.05429688096046448
-0.57,0.0026917308568954468,0.008604642003774643,-0.051165878772735596
-0.572,0.004623323678970337,0.008332304656505585,-0.04867309331893921
-0.574,0.0019062459468841553,0.012483078986406326,-0.0478244423866272
-0.576,0.010648787021636963,0.016309604048728943,-0.042229294776916504
-0.578,0.003047168254852295,0.008179079741239548,-0.03582814335823059
-0.58,0.006712973117828369,0.007549110800027847,-0.028636127710342407
-0.582,0.00501599907875061,-0.0014566928148269653,-0.026837170124053955
-0.584,0.0036669671535491943,0.004768650978803635,-0.024916887283325195
-0.586,0.008042588829994202,-0.00665142759680748,-0.02147120237350464
-0.588,0.0024775415658950806,0.005414694547653198,-0.020111173391342163
-0.5900000000000001,0.0031119734048843384,0.005771104246377945,-0.01939883828163147
-0.592,0.00270727276802063,0.011465214192867279,-0.02199786901473999
-0.594,-0.007153138518333435,0.009560544043779373,-0.025716185569763184
-0.596,-0.008799344301223755,0.009436890482902527,-0.027481943368911743
-0.598,0.002416446805000305,-0.00036441534757614136,-0.020405858755111694
-0.6,0.008171454071998596,0.013367678970098495,-0.01518404483795166
-0.602,0.0003515183925628662,0.0032357312738895416,-0.017317116260528564
-0.604,0.00010217726230621338,0.0020566023886203766,-0.020432770252227783
-0.6059999999999999,-0.0078401118516922,-0.006310418248176575,-0.023437589406967163
-0.608,-0.002223283052444458,-0.0036815255880355835,-0.02545204758644104
-0.61,0.001464247703552246,-0.0035206712782382965,-0.023008525371551514
-0.612,0.00022870302200317383,0.007261559367179871,-0.014436334371566772
-0.614,-0.001987278461456299,0.009678464382886887,-0.012171894311904907
-0.616,0.007921800017356873,0.0199088454246521,-0.01132705807685852
