duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.06,0.0014274120330810547,-0.0003552436828613281,0.0011789798736572266,-0.05861997604370117,-0.0407109260559082,0.0114898681640625
-0.062,0.03679800033569336,0.02467823028564453,-0.0014100074768066406,-0.016505718231201172,-0.01642465591430664,0.011518239974975586
-0.064,0.03180956840515137,0.01167440414428711,0.007548809051513672,-0.031516075134277344,-0.028994083404541016,0.01863837242126465
-0.066,0.015822887420654297,0.005832672119140625,0.0036988258361816406,-0.04362773895263672,-0.034633636474609375,0.01626873016357422
-0.068,0.015822887420654297,0.005832672119140625,0.0036988258361816406,-0.04362773895263672,-0.034633636474609375,0.01626873016357422
-0.06999999999999999,-0.016538143157958984,-0.001346588134765625,-0.008502960205078125,-0.06780195236206055,-0.041758060455322266,0.003064393997192383
-0.072,-0.016538143157958984,-0.001346588134765625,-0.008502960205078125,-0.051456451416015625,-0.040287017822265625,0.01863837242126465
-0.074,0.012927770614624023,-3.2901763916015625e-05,0.007548809051513672,-0.051456451416015625,-0.040287017822265625,0.01863837242126465
-0.07600000000000001,0.012927770614624023,-3.2901763916015625e-05,0.007548809051513672,-0.051456451416015625,-0.040287017822265625,0.01863837242126465
-0.07800000000000001,0.01772165298461914,0.004893779754638672,0.005682945251464844,-0.04643869400024414,-0.035611629486083984,0.015075445175170898
-0.08000000000000002,-0.0017552375793457031,-0.007590293884277344,0.006307363510131836,-0.06663990020751953,-0.047626495361328125,0.01626873016357422
-0.082,-0.0017552375793457031,-0.007590293884277344,0.006307363510131836,-0.040856361389160156,-0.029919147491455078,0.010316610336303711
-0.084,-0.0034699440002441406,-0.005921363830566406,0.0036988258361816406,-0.021332740783691406,-0.019904136657714844,0.012714385986328125
-0.08600000000000001,-0.005146026611328125,-0.0010137557983398438,-0.002048015594482422,-0.06072235107421875,-0.04131793975830078,0.010316610336303711
-0.08800000000000001,0.020524024963378906,0.009427547454833984,0.003072500228881836,-0.019073486328125,-0.019904136657714844,0.015082597732543945
-0.09000000000000001,-0.01999497413635254,-0.00863027572631836,-0.003331422805786133,-0.07584190368652344,-0.04873323440551758,0.007895708084106445
-0.09200000000000001,0.007486820220947266,0.010776996612548828,-0.005898952484130859,-0.04301786422729492,-0.029919147491455078,0.007945537567138672
-0.094,0.01107335090637207,0.005562305450439453,0.0011789798736572266,-0.04643869400024414,-0.03745889663696289,0.01863837242126465
-0.096,0.03640937805175781,0.01595020294189453,0.006307363510131836,-0.026586055755615234,-0.024890899658203125,0.01626873016357422
-0.098,0.03640937805175781,0.01595020294189453,0.006307363510131836,-0.026586055755615234,-0.024890899658203125,0.01626873016357422
-0.1,0.03180956840515137,0.012350082397460938,0.006929159164428711,-0.07584190368652344,-0.047548770904541016,0.00545191764831543
