duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.13,-0.008357048034667969,-0.012509346008300781,-0.005079746246337891,-0.010154962539672852,-0.0005314350128173828,-0.02006244659423828
-0.135,-0.008357048034667969,-0.014416217803955078,-0.003627300262451172,-0.010308980941772461,-0.0011112689971923828,-0.020529508590698242
-0.14,0.008464336395263672,-0.015338659286499023,0.02677011489868164,0.010010480880737305,-0.0007536411285400391,0.019543170928955078
-0.145,0.008464336395263672,-0.015338659286499023,0.02677011489868164,0.009849309921264648,-9.655952453613281e-05,0.0193483829498291
-0.15,0.008464336395263672,-0.015338659286499023,0.02677011489868164,0.009681463241577148,0.0005826950073242188,0.019145965576171875
-0.155,-0.004972696304321289,-0.023085594177246094,0.009193658828735352,0.009507179260253906,0.0012836456298828125,0.018935680389404297
-0.16,0.011742353439331055,-0.015273094177246094,0.032447099685668945,-0.00493621826171875,-0.004034280776977539,-0.010737419128417969
-0.165,-0.0012054443359375,-0.025017738342285156,0.017532825469970703,0.0009329319000244141,-0.005102634429931641,0.000644683837890625
-0.17,0.0010027885437011719,-0.020159482955932617,0.017532825469970703,0.0009329319000244141,-0.005102634429931641,0.000644683837890625
-0.175,0.00055694580078125,-0.021138668060302734,0.017532825469970703,0.01186680793762207,8.034706115722656e-05,0.02335357666015625
-0.18,0.00055694580078125,-0.023057937622070312,0.019095659255981445,-0.0001049041748046875,-0.0003020763397216797,-0.0002770423889160156
-0.185,0.004760026931762695,-0.02787494659423828,0.03063678741455078,0.005660533905029297,-0.002770662307739258,0.010545969009399414
-0.19,0.008475542068481445,-0.025964736938476562,0.03567624092102051,0.005660533905029297,-0.002770662307739258,0.010545969009399414
-0.195,-0.008563995361328125,-0.029793262481689453,0.008052587509155273,-0.00894927978515625,-0.0034928321838378906,-0.01852703094482422
-0.2,0.0025205612182617188,-0.028838157653808594,0.02741241455078125,0.005468606948852539,-0.002325773239135742,0.010259628295898438
-0.205,0.008017539978027344,-0.03267335891723633,0.04062056541442871,-0.006890773773193359,-0.00014543533325195312,-0.01355743408203125
-0.21,0.005714893341064453,-0.03075385093688965,0.034804582595825195,0.0077168941497802734,-0.001033782958984375,0.014965057373046875
-0.215,-0.0012054443359375,-0.03845334053039551,0.028752803802490234,-0.0013039112091064453,-0.004827737808227539,-0.0037353038787841797
-0.22,0.008935928344726562,-0.03269171714782715,0.042296409606933594,0.009964942932128906,0.0003581047058105469,0.019661426544189453
-0.225,0.0015461444854736328,-0.037508487701416016,0.033008575439453125,-0.0078067779541015625,-0.0019328594207763672,-0.015841245651245117
-0.23,-0.0054018497467041016,-0.037508487701416016,0.020199298858642578,-0.00808405876159668,-0.0009062290191650391,-0.016104459762573242
-0.235,-0.0054018497467041016,-0.037508487701416016,0.020199298858642578,-0.00836801528930664,0.0001423358917236328,-0.016373634338378906
-0.24,-0.0054018497467041016,-0.037508487701416016,0.020199298858642578,-0.008658885955810547,0.0012128353118896484,-0.016648054122924805
-0.245,0.0038580894470214844,-0.03944540023803711,0.038938283920288086,0.0027959346771240234,0.001116037368774414,0.005739450454711914
-0.25,0.002079010009765625,-0.04319143295288086,0.038938283920288086,0.0024976730346679688,0.0022308826446533203,0.0054018497467041016
-0.255,0.002079010009765625,-0.04319143295288086,0.038938283920288086,0.0029103755950927734,-0.001425027847290039,0.0054018497467041016
-0.26,-0.0012054443359375,-0.04232478141784668,0.03208279609680176,-0.0038881301879882812,0.002416372299194336,-0.007021427154541016
-0.265,-0.00522613525390625,-0.053785085678100586,0.034552574157714844,-0.006647825241088867,-0.004800081253051758,-0.014333963394165039
-0.27,-0.00522613525390625,-0.053785085678100586,0.034552574157714844,-0.006974458694458008,-0.003604888916015625,-0.014655590057373047
-0.275,-0.00522613525390625,-0.053785085678100586,0.034552574157714844,-0.007307767868041992,-0.0023877620697021484,-0.014982461929321289
-0.28,0.009398221969604492,-0.05457139015197754,0.06295990943908691,0.0013158321380615234,-0.0017802715301513672,0.0021762847900390625
-0.285,0.009398221969604492,-0.05457139015197754,0.06295990943908691,0.012691020965576172,-0.0014295578002929688,0.024713754653930664
-0.29,0.010764837265014648,-0.05184483528137207,0.06295990943908691,0.012108802795410156,0.002576112747192383,0.024268388748168945
-0.295,0.007583141326904297,-0.04788351058959961,0.05336952209472656,0.00901174545288086,0.00557708740234375,0.01877450942993164
-0.3,0.007107734680175781,-0.051955461502075195,0.05622243881225586,0.005355119705200195,0.005867958068847656,0.011737585067749023
-0.305,-0.0019392967224121094,-0.04688000679016113,0.03468179702758789,-0.0032515525817871094,0.008485794067382812,-0.004291534423828125
-0.31,-0.0019392967224121094,-0.04688000679016113,0.03468179702758789,-0.0036270618438720703,0.009844064712524414,-0.0046825408935546875
-0.315,-0.0019392967224121094,-0.04688000679016113,0.03468179702758789,-0.0036270618438720703,0.009844064712524414,-0.0046825408935546875
-0.32,-0.0006473064422607422,-0.04604506492614746,0.03636932373046875,-0.0047571659088134766,0.014246940612792969,-0.005764484405517578
-0.325,-0.0027909278869628906,-0.05061507225036621,0.03636932373046875,-0.004557132720947266,-0.007765531539916992,-0.010966777801513672
-0.33,0.012117862701416016,-0.07120203971862793,0.08432173728942871,-0.004958629608154297,-0.006311655044555664,-0.011382818222045898
-0.335,0.009398221969604492,-0.0744774341583252,0.08235335350036621,0.009264230728149414,-0.0033721923828125,0.01756906509399414
-0.34,0.009398221969604492,-0.0744774341583252,0.08235335350036621,-0.0060269832611083984,0.0008463859558105469,-0.011602401733398438
-0.345,0.007134675979614258,-0.07012128829956055,0.07361316680908203,0.005251646041870117,0.0059125423431396484,0.011545896530151367
-0.35,0.007134675979614258,-0.07012128829956055,0.07361316680908203,0.004828691482543945,0.007454872131347656,0.01104426383972168
-0.355,0.012117862701416016,-0.07513713836669922,0.08831095695495605,0.0101776123046875,0.0064046382904052734,0.021189212799072266
-0.36,-0.004054069519042969,-0.09406733512878418,0.0754537582397461,-0.00714111328125,-0.005754947662353516,-0.015574455261230469
-0.365,-0.004054069519042969,-0.09406733512878418,0.0754537582397461,-0.0075893402099609375,-0.004152536392211914,-0.016021728515625
-0.37,-0.004054069519042969,-0.09406733512878418,0.0754537582397461,-0.00804448127746582,-0.0025284290313720703,-0.016473054885864258
-0.375,0.012117862701416016,-0.10306549072265625,0.11832094192504883,0.008401155471801758,-0.00374603271484375,0.01578235626220703
-0.38,0.0067195892333984375,-0.09095907211303711,0.09411239624023438,0.005667686462402344,0.002229452133178711,0.01159977912902832
-0.385,-0.0030677318572998047,-0.10443687438964844,0.08846020698547363,0.005667686462402344,0.002229452133178711,0.01159977912902832
-0.39,-0.0030677318572998047,-0.10443687438964844,0.08846020698547363,-0.007150173187255859,-0.003179311752319336,-0.014887094497680664
-0.395,-0.005711793899536133,-0.09933185577392578,0.07750606536865234,-0.009905099868774414,0.0011019706726074219,-0.019112586975097656
-0.4,0.009398221969604492,-0.10590910911560059,0.11596870422363281,0.018287181854248047,0.015862464904785156,0.03824758529663086
-0.405,0.006280183792114258,-0.09769463539123535,0.10046100616455078,0.003870248794555664,0.004665851593017578,0.00860452651977539
-0.41,0.004485368728637695,-0.08312225341796875,0.08146834373474121,-0.00014209747314453125,0.017323970794677734,0.0036687850952148438
-0.415,0.011607646942138672,-0.10407757759094238,0.11842489242553711,-0.00014209747314453125,0.017323970794677734,0.0036687850952148438
-0.42,-0.001965045928955078,-0.12850689888000488,0.11815595626831055,0.011377334594726562,0.004956960678100586,0.023259639739990234
-0.425,-0.001965045928955078,-0.12850689888000488,0.11815595626831055,-0.003450155258178711,-0.008443593978881836,-0.008929967880249023
-0.43,0.0010614395141601562,-0.12500667572021484,0.1205596923828125,-0.0013263225555419922,-0.003631591796875,-0.0034863948822021484
-0.435,0.01739788055419922,-0.12159466743469238,0.1510908603668213,0.014925003051757812,0.003433704376220703,0.02991962432861328
-0.44,0.01739788055419922,-0.12159466743469238,0.1510908603668213,0.014396429061889648,0.005370616912841797,0.029201984405517578
-0.445,0.004541635513305664,-0.13070249557495117,0.13497686386108398,0.0058231353759765625,0.0023665428161621094,0.011931896209716797
-0.45,0.017669677734375,-0.11471915245056152,0.14328837394714355,0.019780635833740234,0.009207487106323242,0.04019784927368164
-0.455,0.017669677734375,-0.11471915245056152,0.14328837394714355,0.01924753189086914,0.011170148849487305,0.03943753242492676
-0.46,0.025634288787841797,-0.36914825439453125,0.7109320163726807,0.05557084083557129,-0.15619182586669922,0.11786651611328125
-0.465,0.025634288787841797,-0.36914825439453125,0.7109320163726807,0.05510687828063965,-0.15425753593444824,0.11628890037536621
-0.47,0.02649378776550293,-0.3119020462036133,0.5325357913970947,0.05466270446777344,-0.11742281913757324,0.11269831657409668
-0.475,0.0377039909362793,-0.287261962890625,0.49366021156311035,0.02516484260559082,-0.12163853645324707,0.03134608268737793
-0.48,0.0377039909362793,-0.287261962890625,0.49366021156311035,0.05938220024108887,-0.09151649475097656,0.12330818176269531
-0.485,0.026595354080200195,-0.29221558570861816,0.4801979064941406,0.05888080596923828,-0.08944320678710938,0.12187981605529785
-0.49,0.01422119140625,-0.28425168991088867,0.42960548400878906,0.03394770622253418,-0.09124994277954102,0.059072256088256836
-0.495,0.0209653377532959,-0.3439009189605713,0.6154148578643799,0.04419994354248047,-0.12578892707824707,0.08381986618041992
-0.5,0.036202430725097656,-0.30234241485595703,0.5290563106536865,0.05438065528869629,-0.10457277297973633,0.11128377914428711
-0.505,0.009398221969604492,-0.27360081672668457,0.3915896415710449,0.05123782157897949,-0.10287094116210938,0.10298824310302734
-0.51,0.024781465530395508,-0.35750913619995117,0.6689145565032959,0.032199859619140625,-0.08217477798461914,0.05571269989013672
-0.515,0.02001500129699707,-0.3822784423828125,0.7472021579742432,0.04481697082519531,-0.1434648036956787,0.08498382568359375
-0.52,0.03089165687561035,-0.29949212074279785,0.5092663764953613,0.05497097969055176,-0.0889289379119873,0.11203670501708984
-0.525,0.04021453857421875,-0.3033750057220459,0.5408289432525635,0.03576231002807617,-0.13969683647155762,0.058565616607666016
-0.53,0.04021453857421875,-0.3033750057220459,0.5408289432525635,0.0568697452545166,-0.07866382598876953,0.11616897583007812
-0.535,0.010558605194091797,-0.3446784019470215,0.5930078029632568,0.03491401672363281,-0.11675143241882324,0.058831214904785156
-0.54,0.03331708908081055,-0.3722355365753174,0.7372415065765381,0.07761645317077637,-0.055634260177612305,0.16217851638793945
-0.545,0.04659581184387207,-0.31207895278930664,0.5782086849212646,0.07132267951965332,-0.08309054374694824,0.15203499794006348
-0.55,0.007840394973754883,-0.43183159828186035,0.9330136775970459,0.02785801887512207,-0.16058802604675293,0.031087875366210938
-0.555,0.012491703033447266,-0.42618489265441895,0.9142796993255615,0.035256147384643555,-0.15643048286437988,0.05489063262939453
-0.56,0.012491703033447266,-0.42618489265441895,0.9142796993255615,0.03467297554016113,-0.15411972999572754,0.053414344787597656
-0.565,0.012491703033447266,-0.42618489265441895,0.9142796993255615,0.034082889556884766,-0.15178656578063965,0.05194449424743652
-0.57,0.01818084716796875,-0.222550630569458,0.3065516948699951,0.018007278442382812,-0.00959634780883789,0.033992767333984375
-0.575,0.01818084716796875,-0.222550630569458,0.3065516948699951,0.017333269119262695,-0.007128238677978516,0.033017635345458984
-0.58,0.017486572265625,-0.1914958953857422,0.25057363510131836,0.010272502899169922,0.017666101455688477,0.023366689682006836
-0.585,0.008976459503173828,-0.2127385139465332,0.26641225814819336,0.0013663768768310547,0.005197048187255859,0.0038585662841796875
-0.59,0.016166210174560547,-0.24233126640319824,0.3402986526489258,0.00910806655883789,-0.008000373840332031,0.016354084014892578
-0.595,0.014053106307983398,-0.2176806926727295,0.2876131534576416,0.00549006462097168,0.008649349212646484,0.012562751770019531
-0.6,0.025971174240112305,-0.2324354648590088,0.3441028594970703,0.01906752586364746,0.0046460628509521484,0.03818845748901367
-0.605,0.025971174240112305,-0.2324354648590088,0.3441028594970703,0.018339872360229492,0.007292032241821289,0.037148237228393555
-0.61,0.015729904174804688,-0.23873543739318848,0.3319520950317383,0.006266593933105469,0.003942012786865234,0.013117790222167969
-0.615,0.016961097717285156,-0.21736812591552734,0.29404377937316895,0.006266593933105469,0.003942012786865234,0.013117790222167969
-0.62,0.022945165634155273,-0.23766303062438965,0.34731411933898926,0.013327598571777344,0.01115727424621582,0.028080224990844727
-0.625,0.022945165634155273,-0.23766303062438965,0.34731411933898926,0.012566089630126953,0.013884305953979492,0.02707362174987793
-0.63,0.022945165634155273,-0.23766303062438965,0.34731411933898926,0.012566089630126953,0.013884305953979492,0.02707362174987793
-0.635,0.01443171501159668,-0.2403278350830078,0.3319520950317383,0.0027256011962890625,0.014739513397216797,0.00853276252746582
-0.64,0.022351741790771484,-0.2326972484588623,0.33601856231689453,0.013645172119140625,0.021189212799072266,0.030283689498901367
-0.645,0.022351741790771484,-0.2326972484588623,0.33601856231689453,0.012865066528320312,0.02396702766418457,0.029264450073242188
-0.65,0.022351741790771484,-0.2326972484588623,0.33601856231689453,0.012076616287231445,0.026766061782836914,0.028247594833374023
-0.655,0.029295921325683594,-0.2464888095855713,0.38054776191711426,0.023115158081054688,0.019894123077392578,0.047873497009277344
-0.66,0.01510763168334961,-0.23109078407287598,0.31536078453063965,0.004437685012817383,0.015825986862182617,0.011999130249023438
-0.665,0.01510763168334961,-0.23109078407287598,0.31536078453063965,0.007831811904907227,0.028533220291137695,0.020726919174194336
-0.67,0.016721010208129883,-0.23161983489990234,0.3203248977661133,0.00996255874633789,0.030425310134887695,0.024959087371826172
-0.675,0.019177675247192383,-0.23903274536132812,0.34098076820373535,0.011924982070922852,0.029718399047851562,0.028438806533813477
-0.68,0.01938939094543457,-0.2850990295410156,0.44467973709106445,0.025317668914794922,0.034456729888916016,0.05349016189575195
-0.685,0.01938939094543457,-0.2850990295410156,0.44467973709106445,0.0035736560821533203,0.01629352569580078,0.01045989990234375
-0.69,0.011443138122558594,-0.2545280456542969,0.3540198802947998,-0.0021209716796875,0.030347108840942383,0.0028581619262695312
-0.695,0.025612831115722656,-0.27680468559265137,0.43970465660095215,0.010658979415893555,0.02696681022644043,0.02566385269165039
-0.7,0.034929752349853516,-0.25750184059143066,0.41741394996643066,0.030849218368530273,0.03326129913330078,0.06345081329345703
-0.705,0.034929752349853516,-0.25750184059143066,0.41741394996643066,0.030030250549316406,0.03624415397644043,0.06219196319580078
-0.71,0.021513938903808594,-0.2629210948944092,0.39754486083984375,0.012146711349487305,0.03418755531311035,0.02954387664794922
-0.715,0.02324080467224121,-0.26104021072387695,0.39754486083984375,0.011289119720458984,0.0372006893157959,0.02846360206604004
-0.72,0.03134584426879883,-0.3180558681488037,0.561171293258667,0.021676063537597656,0.012147665023803711,0.0442204475402832
-0.725,0.027796030044555664,-0.32091188430786133,0.561171293258667,0.020810842514038086,0.015276670455932617,0.042962074279785156
-0.73,0.02181243896484375,-0.25488901138305664,0.38054776191711426,0.011867284774780273,0.04807615280151367,0.03115391731262207
-0.735,0.020236730575561523,-0.28826045989990234,0.4546794891357422,0.008037567138671875,0.033240318298339844,0.0219271183013916
-0.74,0.01656937599182129,-0.2661416530609131,0.3925943374633789,0.0046575069427490234,0.04589414596557617,0.018107891082763672
-0.745,0.0157473087310791,-0.26508355140686035,0.3881363868713379,0.003951072692871094,0.04819607734680176,0.017279624938964844
-0.75,0.03198647499084473,-0.31026482582092285,0.5408289432525635,0.010320901870727539,0.0227506160736084,0.02432990074157715
-0.755,0.03198647499084473,-0.31026482582092285,0.5408289432525635,0.010320901870727539,0.0227506160736084,0.02432990074157715
-0.76,0.03198647499084473,-0.31026482582092285,0.5408289432525635,0.023976564407348633,0.033187150955200195,0.05092120170593262
-0.765,0.03198647499084473,-0.31026482582092285,0.5408289432525635,0.023077964782714844,0.036408424377441406,0.04963278770446777
-0.77,0.03177642822265625,-0.3678739070892334,0.7190206050872803,0.019039630889892578,0.01040029525756836,0.03893303871154785
-0.775,0.03177642822265625,-0.35146570205688477,0.6639535427093506,0.01810908317565918,0.022964000701904297,0.038881778717041016
-0.78,0.03177642822265625,-0.35146570205688477,0.6639535427093506,0.01810908317565918,0.022964000701904297,0.038881778717041016
-0.785,0.035479068756103516,-0.34480857849121094,0.6505138874053955,0.025217294692993164,0.02953028678894043,0.05281519889831543
-0.79,0.027849197387695312,-0.31804752349853516,0.5530617237091064,0.015916824340820312,0.04473161697387695,0.03782391548156738
-0.795,0.02184891700744629,-0.34548091888427734,0.6225550174713135,0.009668111801147461,0.028987884521484375,0.024178266525268555
-0.8,0.02184891700744629,-0.34548091888427734,0.6225550174713135,0.00871133804321289,0.032331228256225586,0.02299666404724121
-0.805,0.02366018295288086,-0.3427877426147461,0.6180627346038818,0.004029512405395508,0.04419660568237305,0.016690492630004883
-0.81,0.03539156913757324,-0.3853921890258789,0.7880876064300537,0.026709794998168945,0.016681909561157227,0.05431675910949707
-0.815,0.02614760398864746,-0.3293154239654541,0.5821058750152588,0.004629373550415039,0.05289626121520996,0.019298791885375977
-0.82,0.03067159652709961,-0.34339475631713867,0.6356923580169678,0.010419607162475586,0.05564093589782715,0.029765605926513672
-0.825,0.029170751571655273,-0.36564016342163086,0.7060058116912842,0.01530909538269043,0.037351131439208984,0.03572821617126465
-0.83,0.029170751571655273,-0.36564016342163086,0.7060058116912842,0.014317035675048828,0.04083371162414551,0.034439802169799805
-0.835,0.03023672103881836,-0.36383676528930664,0.7020037174224854,0.009850740432739258,0.051058053970336914,0.02807784080505371
-0.84,0.03023672103881836,-0.3962745666503906,0.8196122646331787,0.00881648063659668,0.03661084175109863,0.023911476135253906
-0.845,0.02957749366760254,-0.39363551139831543,0.8083903789520264,0.007495403289794922,0.043137550354003906,0.022648096084594727
-0.85,0.028552770614624023,-0.36911559104919434,0.7168257236480713,0.01359868049621582,0.04813361167907715,0.034203529357910156
-0.855,0.03610038757324219,-0.3962745666503906,0.8295433521270752,0.012576580047607422,0.05168509483337402,0.03292274475097656
-0.86,0.03610038757324219,-0.3962745666503906,0.8295433521270752,0.013401269912719727,0.05123019218444824,0.03429579734802246
-0.865,0.0308837890625,-0.3985745906829834,0.8295433521270752,0.013401269912719727,0.05123019218444824,0.03429579734802246
-0.87,0.04785561561584473,-0.4051322937011719,0.880626916885376,0.032094478607177734,0.05023384094238281,0.06687045097351074
-0.875,0.02730107307434082,-0.4230153560638428,0.9220249652862549,0.008650779724121094,0.03353595733642578,0.023092031478881836
-0.88,0.03513193130493164,-0.3844740390777588,0.7842857837677002,0.008650779724121094,0.03353595733642578,0.023092031478881836
-0.885,0.02556300163269043,-0.3785240650177002,0.7444560527801514,0.00024580955505371094,0.06997394561767578,0.014888525009155273
-0.89,0.02556300163269043,-0.3785240650177002,0.7444560527801514,0.02559208869934082,0.05584597587585449,0.05599546432495117
-0.895,0.029819250106811523,-0.39819884300231934,0.8262836933135986,0.0037310123443603516,0.06752204895019531,0.020288467407226562
-0.9,0.03025221824645996,-0.41541099548339844,0.8949949741363525,0.009160280227661133,0.054704904556274414,0.027446269989013672
-0.905,0.03865623474121094,-0.39340782165527344,0.8231070041656494,0.01944565773010254,0.07239866256713867,0.047223567962646484
-0.91,0.032138824462890625,-0.42920422554016113,0.9541175365447998,0.018284082412719727,0.054197072982788086,0.04317283630371094
-0.915,0.040673255920410156,-0.44321608543395996,1.0213005542755127,0.008711814880371094,0.058440446853637695,0.02725672721862793
-0.92,0.040673255920410156,-0.44321608543395996,1.0213005542755127,0.022186994552612305,0.052655696868896484,0.04977846145629883
-0.925,0.040673255920410156,-0.44321608543395996,1.0213005542755127,0.021082639694213867,0.056535959243774414,0.0482783317565918
-0.93,0.03692793846130371,-0.4157140254974365,0.9057433605194092,0.014172792434692383,0.07567119598388672,0.03887319564819336
-0.935,0.042983055114746094,-0.4608757495880127,1.0964257717132568,0.02168583869934082,0.055413246154785156,0.049199819564819336
-0.94,0.03025221824645996,-0.44499683380126953,1.0189845561981201,3.838539123535156e-05,0.06918478012084961,0.014398574829101562
-0.945,0.04539155960083008,-0.45517516136169434,1.0743248462677002,0.025409936904907227,0.06371951103210449,0.056387901306152344
-0.95,0.04539155960083008,-0.45517516136169434,1.0743248462677002,0.024274826049804688,0.06770205497741699,0.05482935905456543
-0.955,0.035395145416259766,-0.4536705017089844,1.0607740879058838,0.011954784393310547,0.06687688827514648,0.03400850296020508
-0.96,0.043531179428100586,-0.4512519836425781,1.0568320751190186,0.01904773712158203,0.07789850234985352,0.04716086387634277
-0.965,0.043531179428100586,-0.4512519836425781,1.0568320751190186,0.01787257194519043,0.08193349838256836,0.04568076133728027
-0.97,0.03252840042114258,-0.4476814270019531,1.032682180404663,0.0024302005767822266,0.08409476280212402,0.020926237106323242
-0.975,0.04320168495178223,-0.4613676071166992,1.098609209060669,0.01876544952392578,0.07961678504943848,0.04688405990600586
-0.98,0.04320168495178223,-0.4613676071166992,1.098609209060669,0.017576217651367188,0.08369135856628418,0.0453948974609375
-0.985,0.03581547737121582,-0.4555377960205078,1.0690901279449463,0.004689693450927734,0.09099388122558594,0.02565479278564453
-0.99,0.03581547737121582,-0.4555377960205078,1.0690901279449463,0.003451108932495117,0.09509682655334473,0.024328231811523438
-0.995,0.044173240661621094,-0.4692342281341553,1.1320326328277588,0.017016887664794922,0.08971452713012695,0.04516410827636719
-1.0,0.04105186462402344,-0.47707271575927734,1.1640584468841553,0.01310276985168457,0.08654665946960449,0.03850555419921875
