force (kg),x_mag,y_mag,z_mag
0.063,0.0023390096858638618,-0.003992228709677416,-0.001464849341317305
0.064,0.002273260994764383,-0.0014266158064516082,-0.0021666936526945485
0.065,0.0023390096858638618,-0.003992228709677416,-0.0011640589221556252
0.066,0.0023390096858638618,-0.0021017770967741893,-0.0017656397604789847
0.067,0.002141763612565432,-0.004532357741935482,-0.002567747544910119
0.068,0.002141763612565432,-0.004532357741935482,-0.002567747544910119
0.069,0.002141763612565432,-0.004532357741935482,-0.002567747544910119
0.07,0.002141763612565432,-0.004532357741935482,-0.002567747544910119
0.071,0.002141763612565432,-0.004532357741935482,-0.002567747544910119
0.072,0.002141763612565432,-0.005477583548387097,-0.0021666936526945485
0.073,0.002273260994764383,-0.005477583548387097,-0.0021666936526945485
0.074,0.002273260994764383,-0.005477583548387097,-0.0021666936526945485
0.075,0.002273260994764383,-0.005477583548387097,-0.0021666936526945485
0.076,0.002207512303664911,-0.004937454516129033,-0.002567747544910119
0.077,0.002207512303664911,-0.004937454516129033,-0.002567747544910119
0.078,0.002207512303664911,-0.004937454516129033,-0.002567747544910119
0.079,0.002207512303664911,-0.004937454516129033,-0.002567747544910119
0.08,0.002207512303664911,-0.004937454516129033,-0.002567747544910119
0.081,0.002273260994764383,-0.0021017770967741893,-0.0017656397604789847
0.082,0.002273260994764383,-0.0026419061290322544,-0.0012643223952095162
0.083,0.002207512303664911,-0.0037221641935483844,-0.003069064910179574
0.084,0.0023390096858638618,-0.00628777709677419,-0.0016653762874250869
0.085,0.0023390096858638618,-0.00628777709677419,-0.0016653762874250869
0.086,0.002273260994764383,-0.0007514545161290296,-0.0018659032335328757
0.087,0.002273260994764383,-0.0007514545161290296,-0.0018659032335328757
0.088,0.002404758376963339,-0.0034520996774193517,-0.0009635319760478434
0.089,0.002404758376963339,-0.0034520996774193517,-0.0009635319760478434
0.09,0.002404758376963339,-0.0034520996774193517,-0.0009635319760478434
0.091,0.002141763612565432,-0.005207519032258065,-0.0023672205988023304
0.092,0.002141763612565432,-0.003317067419354833,-0.002968801437125683
0.093,0.002141763612565432,-0.003317067419354833,-0.002968801437125683
0.094,0.002076014921465955,-0.002776938387096773,-0.002868537964071792
0.095,0.002076014921465955,-0.002776938387096773,-0.002868537964071792
0.096,0.0023390096858638618,-0.002911970645161287,-0.001565112814371196
0.097,0.002207512303664911,-0.0007514545161290296,-0.0016653762874250869
0.098,0.002207512303664911,-0.0006164222580645161,-0.0021666936526945485
0.099,0.0023390096858638618,-0.006422809354838709,-0.0017656397604789847
0.1,0.002273260994764383,-0.0014266158064516082,-0.0019661667065867597
0.101,0.0023390096858638618,-0.006152744838709676,-0.0017656397604789847
0.102,0.002076014921465955,-0.002776938387096773,-0.0032695918562873627
0.103,0.002273260994764383,-0.0021017770967741893,-0.001364585868263414
0.104,0.002207512303664911,-0.0026419061290322544,-0.0031693283832334718
0.105,0.0023390096858638618,-0.001696680322580643,-0.001464849341317305
0.106,0.002207512303664911,-0.005342551290322579,-0.002567747544910119
0.107,0.002207512303664911,-0.0023718416129032216,-0.002968801437125683
0.108,0.002207512303664911,-0.005342551290322579,-0.002668011017964003
0.109,0.002207512303664911,-0.005477583548387097,-0.002668011017964003
0.11,0.002273260994764383,-0.0018317125806451597,-0.001464849341317305
0.111,0.002207512303664911,-0.005612615806451612,-0.002567747544910119
0.112,0.002076014921465955,-0.0026419061290322544,-0.003069064910179574
0.113,0.0023390096858638618,-0.001696680322580643,-0.001565112814371196
0.114,0.002273260994764383,-0.005342551290322579,-0.0022669571257484394
0.115,0.002404758376963339,-0.001696680322580643,-0.001464849341317305
0.116,0.002141763612565432,-0.0008864867741935484,-0.002567747544910119
0.117,0.002207512303664911,-0.0006164222580645161,-0.002668011017964003
0.118,0.002273260994764383,-0.0014266158064516082,-0.0020664301796406576
0.119,0.002076014921465955,-0.0012915835483870946,-0.0023672205988023304
0.12,0.002207512303664911,-0.00048138999999999734,-0.0020664301796406576
0.121,0.002010266230366483,-0.0012915835483870946,-0.002768274491017901
0.122,0.002010266230366483,-0.0012915835483870946,-0.002768274491017901
0.123,0.002207512303664911,-0.005342551290322579,-0.002768274491017901
0.124,0.002207512303664911,-0.005342551290322579,-0.002768274491017901
0.125,0.002207512303664911,-0.005342551290322579,-0.002768274491017901
0.126,0.002141763612565432,-0.0006164222580645161,-0.0024674840718562283
0.127,0.002141763612565432,-0.0006164222580645161,-0.0024674840718562283
0.128,0.0023390096858638618,-0.0025068738709677404,-0.001464849341317305
0.129,0.002404758376963339,-0.005072486774193546,-0.0008632685029939524
0.13,0.002404758376963339,-0.001966744838709676,-0.001565112814371196
0.131,0.002404758376963339,-0.001966744838709676,-0.001565112814371196
0.132,0.002404758376963339,-0.001966744838709676,-0.001565112814371196
0.133,0.002404758376963339,-0.001966744838709676,-0.001565112814371196
0.134,0.0023390096858638618,-0.0021017770967741893,-0.0016653762874250869
0.135,0.0025362557591622897,-0.0060177125806451575,-0.001464849341317305
0.136,0.002404758376963339,-0.003587131935483865,-0.0011640589221556252
0.137,0.002404758376963339,-0.005207519032258065,-0.0011640589221556252
0.138,0.002207512303664911,-0.002776938387096773,-0.0031693283832334718
0.139,0.002273260994764383,-0.0008864867741935484,-0.002567747544910119
0.14,0.002273260994764383,-0.0008864867741935484,-0.002567747544910119
0.141,0.002207512303664911,-0.002776938387096773,-0.003069064910179574
0.142,0.002207512303664911,-0.005207519032258065,-0.0020664301796406576
0.143,0.002207512303664911,-0.005207519032258065,-0.0020664301796406576
0.144,0.002207512303664911,-0.005207519032258065,-0.0020664301796406576
0.145,0.002207512303664911,-0.001021519032258062,-0.002868537964071792
0.146,0.002470507068062816,-0.001696680322580643,-0.001464849341317305
0.147,0.002404758376963339,-0.0060177125806451575,-0.0016653762874250869
0.148,0.002273260994764383,-0.0014266158064516082,-0.0024674840718562283
0.149,0.002141763612565432,-0.0008864867741935484,-0.002567747544910119
0.15,0.002470507068062816,-0.005882680322580644,-0.001364585868263414
0.151,0.002207512303664911,-0.0023718416129032216,-0.002968801437125683
0.152,0.0023390096858638618,-0.005747648064516125,-0.0020664301796406576
0.153,0.002470507068062816,-0.0018317125806451597,-0.001464849341317305
0.154,0.002470507068062816,-0.0018317125806451597,-0.001464849341317305
0.155,0.002207512303664911,-0.002236809354838708,-0.002668011017964003
0.156,0.0025362557591622897,-0.003587131935483865,-0.001364585868263414
0.157,0.002207512303664911,-0.005342551290322579,-0.002668011017964003
0.158,0.002076014921465955,-0.003857196451612898,-0.002668011017964003
0.159,0.002404758376963339,-0.002236809354838708,-0.0016653762874250869
0.16,0.002207512303664911,-0.0007514545161290296,-0.0023672205988023304
0.161,0.002207512303664911,-0.0012915835483870946,-0.002768274491017901
0.162,0.002207512303664911,-0.0006164222580645161,-0.002768274491017901
0.163,0.002207512303664911,-0.0006164222580645161,-0.002768274491017901
0.164,0.0023390096858638618,-0.0025068738709677404,-0.0017656397604789847
0.165,0.002141763612565432,-0.0026419061290322544,-0.0031693283832334718
0.166,0.002207512303664911,-0.0007514545161290296,-0.0019661667065867597
0.167,0.0025362557591622897,-0.0037221641935483844,-0.0011640589221556252
0.168,0.002207512303664911,-0.005477583548387097,-0.002567747544910119
0.169,0.002207512303664911,-0.005342551290322579,-0.002668011017964003
0.17,0.002404758376963339,-0.001966744838709676,-0.0016653762874250869
0.171,0.0023390096858638618,-0.005342551290322579,-0.001364585868263414
0.172,0.002404758376963339,-0.001966744838709676,-0.001464849341317305
0.173,0.002404758376963339,-0.001696680322580643,-0.0016653762874250869
0.174,0.002207512303664911,-0.0012915835483870946,-0.0023672205988023304
0.175,0.002404758376963339,-0.0025068738709677404,-0.0017656397604789847
0.176,0.002273260994764383,-0.001156551290322576,-0.0023672205988023304
0.177,0.002273260994764383,-0.0060177125806451575,-0.0016653762874250869
0.178,0.0023390096858638618,-0.00048138999999999734,-0.0020664301796406576
0.179,0.002273260994764383,-0.005207519032258065,-0.0022669571257484394
0.18,0.002273260994764383,-0.001021519032258062,-0.002968801437125683
0.181,0.002273260994764383,-0.005072486774193546,-0.0024674840718562283
0.182,0.002470507068062816,-0.0034520996774193517,-0.001464849341317305
0.183,0.002273260994764383,-0.005342551290322579,-0.0022669571257484394
0.184,0.0023390096858638618,-0.001561648064516127,-0.0020664301796406576
0.185,0.0023390096858638618,-0.001561648064516127,-0.0020664301796406576
0.186,0.002273260994764383,-0.005342551290322579,-0.0022669571257484394
0.187,0.002273260994764383,-0.005207519032258065,-0.0022669571257484394
0.188,0.0025362557591622897,-0.003992228709677416,-0.001364585868263414
0.189,0.002470507068062816,-0.004397325483870968,-0.0010637954491017343
0.19,0.002404758376963339,-0.005477583548387097,-0.0018659032335328757
0.191,0.002404758376963339,-0.005477583548387097,-0.0018659032335328757
0.192,0.0023390096858638618,-0.001021519032258062,-0.0021666936526945485
0.193,0.002404758376963339,-0.001021519032258062,-0.0023672205988023304
0.194,0.002470507068062816,-0.0021017770967741893,-0.001565112814371196
0.195,0.0023390096858638618,-0.00048138999999999734,-0.002567747544910119
0.196,0.002404758376963339,-0.0018317125806451597,-0.0017656397604789847
0.197,0.002404758376963339,-0.0018317125806451597,-0.0017656397604789847
0.198,0.002404758376963339,-0.0018317125806451597,-0.0017656397604789847
0.199,0.002404758376963339,-0.0018317125806451597,-0.0017656397604789847
0.2,0.002404758376963339,-0.0007514545161290296,-0.0021666936526945485
0.201,0.002404758376963339,-0.0007514545161290296,-0.0021666936526945485
0.202,0.002404758376963339,-0.0007514545161290296,-0.0021666936526945485
0.203,0.002404758376963339,-0.0007514545161290296,-0.0021666936526945485
0.204,0.002470507068062816,-0.004937454516129033,-0.001464849341317305
0.205,0.002602004450261767,-0.004127260967741931,-0.0012643223952095162
0.206,0.0023390096858638618,-0.001696680322580643,-0.002868537964071792
0.207,0.0023390096858638618,-0.001696680322580643,-0.002868537964071792
0.208,0.002470507068062816,-0.006152744838709676,-0.0018659032335328757
0.209,0.002404758376963339,-0.004127260967741931,-0.002768274491017901
0.21,0.002273260994764383,-0.001156551290322576,-0.002768274491017901
0.211,0.002404758376963339,-0.003992228709677416,-0.001464849341317305
0.212,0.002470507068062816,-0.005612615806451612,-0.0018659032335328757
0.213,0.002404758376963339,-0.0008864867741935484,-0.0023672205988023304
0.214,0.0025362557591622897,-0.00466739,-0.0011640589221556252
0.215,0.0023390096858638618,-0.0012915835483870946,-0.003069064910179574
0.216,0.002667753141361244,-0.003992228709677416,-0.001364585868263414
0.217,0.002470507068062816,-0.00628777709677419,-0.0018659032335328757
0.218,0.002404758376963339,-0.0021017770967741893,-0.0018659032335328757
0.219,0.0023390096858638618,-0.0006164222580645161,-0.0020664301796406576
0.22,0.0023390096858638618,-0.0006164222580645161,-0.0020664301796406576
0.221,0.0023390096858638618,-0.0006164222580645161,-0.0020664301796406576
0.222,0.002404758376963339,-0.005342551290322579,-0.0024674840718562283
0.223,0.0023390096858638618,-0.0014266158064516082,-0.0022669571257484394
0.224,0.002470507068062816,-0.0021017770967741893,-0.0017656397604789847
0.225,0.002404758376963339,-0.005072486774193546,-0.0012643223952095162
0.226,0.002404758376963339,-0.005882680322580644,-0.0017656397604789847
0.227,0.002404758376963339,-0.005882680322580644,-0.0017656397604789847
0.228,0.0025362557591622897,-0.0021017770967741893,-0.0019661667065867597
0.229,0.0025362557591622897,-0.0021017770967741893,-0.0019661667065867597
0.23,0.002141763612565432,-0.002911970645161287,-0.0033698553293412536
0.231,0.002602004450261767,-0.004532357741935482,-0.001364585868263414
0.232,0.002404758376963339,-0.005882680322580644,-0.0019661667065867597
0.233,0.0025362557591622897,-0.004397325483870968,-0.0012643223952095162
0.234,0.0023390096858638618,-0.001156551290322576,-0.002968801437125683
0.235,0.002273260994764383,-0.003857196451612898,-0.003069064910179574
0.236,0.002273260994764383,-0.001156551290322576,-0.003069064910179574
0.237,0.002273260994764383,-0.0031820351612903194,-0.0031693283832334718
0.238,0.0023390096858638618,-0.001561648064516127,-0.002768274491017901
0.239,0.0025362557591622897,-0.003317067419354833,-0.0016653762874250869
0.24,0.002470507068062816,-0.005342551290322579,-0.0012643223952095162
0.241,0.002404758376963339,-0.005207519032258065,-0.0023672205988023304
0.242,0.0023390096858638618,-0.00048138999999999734,-0.0024674840718562283
0.243,0.002602004450261767,-0.005342551290322579,-0.0019661667065867597
0.244,0.0025362557591622897,-0.0031820351612903194,-0.0017656397604789847
0.245,0.002470507068062816,-0.001156551290322576,-0.0020664301796406576
0.246,0.002470507068062816,-0.002776938387096773,-0.0017656397604789847
0.247,0.002404758376963339,-0.004802422258064514,-0.002768274491017901
0.248,0.002602004450261767,-0.0060177125806451575,-0.001565112814371196
0.249,0.002602004450261767,-0.0060177125806451575,-0.001565112814371196
0.25,0.0023390096858638618,-0.001021519032258062,-0.0022669571257484394
0.251,0.0023390096858638618,-0.001021519032258062,-0.0022669571257484394
0.252,0.0023390096858638618,-0.004127260967741931,-0.003069064910179574
0.253,0.0023390096858638618,-0.0023718416129032216,-0.0032695918562873627
0.254,0.0023390096858638618,-0.001156551290322576,-0.002567747544910119
0.255,0.002602004450261767,-0.0037221641935483844,-0.0012643223952095162
0.256,0.002273260994764383,-0.0012915835483870946,-0.0021666936526945485
0.257,0.002404758376963339,-0.005477583548387097,-0.0021666936526945485
0.258,0.002404758376963339,-0.005477583548387097,-0.0021666936526945485
0.259,0.002404758376963339,-0.005477583548387097,-0.0021666936526945485
0.26,0.0025362557591622897,-0.005072486774193546,-0.001464849341317305
0.261,0.0025362557591622897,-0.005342551290322579,-0.0023672205988023304
0.262,0.0023390096858638618,-0.005342551290322579,-0.0023672205988023304
0.263,0.0023390096858638618,-0.005342551290322579,-0.0023672205988023304
0.264,0.0023390096858638618,-0.005342551290322579,-0.0023672205988023304
0.265,0.002602004450261767,-0.005072486774193546,-0.001364585868263414
0.266,0.0023390096858638618,-0.0007514545161290296,-0.0021666936526945485
0.267,0.0023390096858638618,-0.0007514545161290296,-0.0021666936526945485
0.268,0.0023390096858638618,-0.0007514545161290296,-0.0021666936526945485
0.269,0.0023390096858638618,-0.0007514545161290296,-0.0021666936526945485
0.27,0.0023390096858638618,-0.0007514545161290296,-0.0021666936526945485
0.271,0.0025362557591622897,-0.005747648064516125,-0.0023672205988023304
0.272,0.002602004450261767,-0.0034520996774193517,-0.001565112814371196
0.273,0.0025362557591622897,-0.005207519032258065,-0.0011640589221556252
0.274,0.0025362557591622897,-0.0021017770967741893,-0.0019661667065867597
0.275,0.0025362557591622897,-0.0021017770967741893,-0.0019661667065867597
0.276,0.0025362557591622897,-0.0021017770967741893,-0.0019661667065867597
0.277,0.002733501832460723,-0.005072486774193546,-0.0012643223952095162
0.278,0.002273260994764383,-0.003047002903225806,-0.003069064910179574
0.279,0.002470507068062816,-0.001966744838709676,-0.0023672205988023304
0.28,0.002404758376963339,-0.0008864867741935484,-0.002968801437125683
0.281,0.0023390096858638618,-0.0007514545161290296,-0.0024674840718562283
0.282,0.002667753141361244,-0.004532357741935482,-0.0008632685029939524
0.283,0.002667753141361244,-0.004532357741935482,-0.0008632685029939524
0.284,0.002602004450261767,-0.005747648064516125,-0.0016653762874250869
0.285,0.0023390096858638618,-0.001021519032258062,-0.002868537964071792
0.286,0.0025362557591622897,-0.003587131935483865,-0.001364585868263414
0.287,0.0023390096858638618,-0.0006164222580645161,-0.0024674840718562283
0.288,0.002273260994764383,-0.002911970645161287,-0.0033698553293412536
0.289,0.002404758376963339,-0.001021519032258062,-0.0020664301796406576
0.29,0.0023390096858638618,-0.001021519032258062,-0.003069064910179574
0.291,0.0023390096858638618,-0.001021519032258062,-0.002768274491017901
0.292,0.002602004450261767,-0.002911970645161287,-0.0017656397604789847
0.293,0.002470507068062816,-0.004532357741935482,-0.002868537964071792
0.294,0.002470507068062816,-0.0014266158064516082,-0.0023672205988023304
0.295,0.002470507068062816,-0.00021132548387096462,-0.0023672205988023304
0.296,0.002470507068062816,-0.0014266158064516082,-0.0019661667065867597
0.297,0.002602004450261767,-0.005477583548387097,-0.0018659032335328757
0.298,0.002602004450261767,-0.005882680322580644,-0.0019661667065867597
0.299,0.002404758376963339,-0.00034635774193548336,-0.002968801437125683
0.3,0.002404758376963339,-0.005072486774193546,-0.002768274491017901
0.301,0.002470507068062816,-0.002776938387096773,-0.001565112814371196
0.302,0.002404758376963339,-0.00048138999999999734,-0.002668011017964003
0.303,0.002667753141361244,-0.0037221641935483844,-0.0012643223952095162
0.304,0.002667753141361244,-0.0037221641935483844,-0.0012643223952095162
0.305,0.002273260994764383,-0.003857196451612898,-0.003069064910179574
0.306,0.002602004450261767,-0.00466739,-0.0012643223952095162
0.307,0.0025362557591622897,-0.005207519032258065,-0.0016653762874250869
0.308,0.0025362557591622897,-0.001156551290322576,-0.0022669571257484394
0.309,0.002667753141361244,-0.005207519032258065,-0.001464849341317305
0.31,0.002602004450261767,-0.005207519032258065,-0.0018659032335328757
0.311,0.0025362557591622897,-0.001966744838709676,-0.0023672205988023304
0.312,0.002470507068062816,-0.0023718416129032216,-0.0031693283832334718
0.313,0.0025362557591622897,-0.006422809354838709,-0.0018659032335328757
0.314,0.002470507068062816,-0.0014266158064516082,-0.003069064910179574
0.315,0.002667753141361244,-0.005612615806451612,-0.0019661667065867597
0.316,0.002602004450261767,-0.001561648064516127,-0.0018659032335328757
0.317,0.002602004450261767,-0.0012915835483870946,-0.0017656397604789847
0.318,0.002602004450261767,-0.0012915835483870946,-0.0017656397604789847
0.319,0.002404758376963339,-0.0012915835483870946,-0.003069064910179574
0.32,0.002404758376963339,-0.0012915835483870946,-0.002868537964071792
0.321,0.002404758376963339,-0.0012915835483870946,-0.002868537964071792
0.322,0.002470507068062816,-0.002236809354838708,-0.003069064910179574
0.323,0.002602004450261767,-0.0060177125806451575,-0.0016653762874250869
0.324,0.002602004450261767,-0.0060177125806451575,-0.0016653762874250869
0.325,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.326,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.327,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.328,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.329,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.33,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.331,0.002470507068062816,-0.0008864867741935484,-0.002567747544910119
0.332,0.002470507068062816,-0.0008864867741935484,-0.002567747544910119
0.333,0.002470507068062816,-0.0008864867741935484,-0.002567747544910119
0.334,0.002470507068062816,-0.0008864867741935484,-0.002567747544910119
0.335,0.002667753141361244,-0.004937454516129033,-0.0022669571257484394
0.336,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.337,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.338,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.339,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.34,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.341,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.342,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.343,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.344,0.002667753141361244,-0.0012915835483870946,-0.0016653762874250869
0.345,0.002667753141361244,-0.0018317125806451597,-0.0017656397604789847
0.346,0.002470507068062816,-0.003047002903225806,-0.0031693283832334718
0.347,0.002667753141361244,-0.005477583548387097,-0.001464849341317305
0.348,0.002602004450261767,-0.004397325483870968,-0.003069064910179574
0.349,0.002930747905759151,-0.004397325483870968,-0.0017656397604789847
0.35,0.002470507068062816,-0.0008864867741935484,-0.003069064910179574
0.351,0.002667753141361244,-0.005612615806451612,-0.001464849341317305
0.352,0.002404758376963339,-0.0021017770967741893,-0.0032695918562873627
0.353,0.002404758376963339,-0.0021017770967741893,-0.0032695918562873627
0.354,0.002404758376963339,-0.0021017770967741893,-0.0032695918562873627
0.355,0.002733501832460723,-0.003587131935483865,-0.0018659032335328757
0.356,0.0025362557591622897,-0.001156551290322576,-0.003069064910179574
0.357,0.002470507068062816,-0.0023718416129032216,-0.0031693283832334718
0.358,0.002602004450261767,-0.005612615806451612,-0.001565112814371196
0.359,0.002602004450261767,-0.005342551290322579,-0.002768274491017901
0.36,0.002470507068062816,-0.005207519032258065,-0.0021666936526945485
0.361,0.002799250523560195,-0.006152744838709676,-0.0017656397604789847
0.362,0.002602004450261767,-0.005612615806451612,-0.0016653762874250869
0.363,0.002733501832460723,-0.003317067419354833,-0.001565112814371196
0.364,0.0025362557591622897,-0.00048138999999999734,-0.0032695918562873627
0.365,0.002602004450261767,-0.0018317125806451597,-0.0016653762874250869
0.366,0.002667753141361244,-0.0012915835483870946,-0.0024674840718562283
0.367,0.0025362557591622897,-0.004937454516129033,-0.002968801437125683
0.368,0.0025362557591622897,-0.0007514545161290296,-0.002968801437125683
0.369,0.002470507068062816,-0.0008864867741935484,-0.0031693283832334718
0.37,0.0025362557591622897,-0.003047002903225806,-0.0032695918562873627
0.371,0.0025362557591622897,-0.003992228709677416,-0.003069064910179574
0.372,0.0025362557591622897,-0.005342551290322579,-0.002868537964071792
0.373,0.002602004450261767,-0.001021519032258062,-0.0022669571257484394
0.374,0.002404758376963339,-0.002911970645161287,-0.0036706457485029334
0.375,0.002667753141361244,-0.0034520996774193517,-0.001565112814371196
0.376,0.002602004450261767,-0.0026419061290322544,-0.0018659032335328757
0.377,0.002667753141361244,-0.005342551290322579,-0.0020664301796406576
0.378,0.0025362557591622897,-0.004532357741935482,-0.003069064910179574
0.379,0.002602004450261767,-0.006422809354838709,-0.0021666936526945485
0.38,0.002470507068062816,-0.0021017770967741893,-0.0031693283832334718
0.381,0.002602004450261767,-0.0060177125806451575,-0.001565112814371196
0.382,0.002602004450261767,-0.005477583548387097,-0.002668011017964003
0.383,0.002733501832460723,-0.005477583548387097,-0.0019661667065867597
0.384,0.002470507068062816,-0.002776938387096773,-0.0032695918562873627
0.385,0.002667753141361244,-0.0021017770967741893,-0.0019661667065867597
0.386,0.002667753141361244,-0.001156551290322576,-0.0021666936526945485
0.387,0.0025362557591622897,-0.00048138999999999734,-0.002668011017964003
0.388,0.002602004450261767,-0.0007514545161290296,-0.002868537964071792
0.389,0.002733501832460723,-0.0025068738709677404,-0.0023672205988023304
0.39,0.002602004450261767,-0.0006164222580645161,-0.002567747544910119
0.391,0.002733501832460723,-0.005747648064516125,-0.0019661667065867597
0.392,0.002733501832460723,-0.0023718416129032216,-0.0022669571257484394
0.393,0.002602004450261767,-0.005747648064516125,-0.002768274491017901
0.394,0.002602004450261767,-0.005747648064516125,-0.0024674840718562283
0.395,0.002799250523560195,-0.002236809354838708,-0.0024674840718562283
0.396,0.002470507068062816,-0.004937454516129033,-0.0031693283832334718
0.397,0.002470507068062816,-0.004937454516129033,-0.0031693283832334718
0.398,0.002470507068062816,-0.004937454516129033,-0.0031693283832334718
0.399,0.002470507068062816,-0.004937454516129033,-0.0031693283832334718
0.4,0.0028649992146596737,-0.004397325483870968,-0.001464849341317305
0.401,0.002733501832460723,-0.001696680322580643,-0.0016653762874250869
0.402,0.002733501832460723,-0.0014266158064516082,-0.0023672205988023304
0.403,0.002733501832460723,-0.0014266158064516082,-0.0023672205988023304
0.404,0.002404758376963339,-0.0031820351612903194,-0.0032695918562873627
0.405,0.002404758376963339,-0.0031820351612903194,-0.0032695918562873627
0.406,0.0028649992146596737,-0.004937454516129033,-0.0020664301796406576
