duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.04000000000000001,0.0003680028021335602,-0.00036800000816583633,0.0002759993076324463,0.00026556544502618143,-0.000522917525773197,0.00030312549800796777
0.042,0.0,-0.0002760002389550209,-0.00018400046974420547,0.0,-0.00039218814432989517,-0.00020208366533864403
0.044000000000000004,0.0002759993076324463,-0.0002760002389550209,0.001011999323964119,0.00019917408376963347,-0.00039218814432989517,0.0011114601593625508
0.046000000000000006,9.199976921081543e-05,-0.00018400000408291817,-0.0002760002389550209,6.639136125654102e-05,-0.0002614587628865985,-0.00030312549800796604
0.048,0.0002759993076324463,-0.00018400000408291817,0.0002759993076324463,0.00019917408376963347,-0.0002614587628865985,0.00030312549800796777
0.05,0.0002759993076324463,-0.00018400000408291817,-0.0005520004779100418,0.00019917408376963347,-0.0002614587628865985,-0.0006062509960159355
0.052000000000000005,0.00018399953842163086,-9.200023487210274e-05,0.00018399953842163086,0.00013278272251308898,-0.00013072938144330186,0.00020208366533864576
0.054000000000000006,0.00018399953842163086,-9.200023487210274e-05,0.00018399953842163086,0.00013278272251308898,-0.00013072938144330186,0.00020208366533864576
0.05600000000000001,0.0003680028021335602,-9.200023487210274e-05,0.00045999977737665176,0.00026556544502618143,-0.00013072938144330186,0.0005052091633466135
0.057999999999999996,0.0003680028021335602,-0.00018400000408291817,9.199976921081543e-05,0.00026556544502618143,-0.0002614587628865985,0.00010104183266932201
0.06,0.0003680028021335602,-0.00018400000408291817,9.199976921081543e-05,0.00026556544502618143,-0.0002614587628865985,0.00010104183266932201
0.062,9.199976921081543e-05,-0.00046000024303793907,-0.00018400046974420547,6.639136125654102e-05,-0.0006536469072164937,-0.00020208366533864403
0.064,9.199976921081543e-05,-0.00046000024303793907,-0.00018400046974420547,6.639136125654102e-05,-0.0006536469072164937,-0.00020208366533864403
0.066,9.199976921081543e-05,0.0,0.00036800000816583633,6.639136125654102e-05,-0.0006536469072164937,-0.00020208366533864403
0.068,0.00018399953842163086,-0.0002760002389550209,-9.200070053339005e-05,0.00013278272251308898,-0.00039218814432989517,-0.00010104183266932375
0.06999999999999999,0.00018399953842163086,-0.0002760002389550209,-9.200070053339005e-05,0.00013278272251308898,-0.00039218814432989517,-0.00010104183266932375
0.072,0.00018399953842163086,-0.0002760002389550209,0.0002759993076324463,0.00013278272251308898,-0.00039218814432989517,0.00030312549800796777
0.074,0.0002759993076324463,-0.0002760002389550209,-0.00018400046974420547,0.00019917408376963347,-0.00039218814432989517,-0.00020208366533864403
0.07600000000000001,0.0002759993076324463,-0.0002760002389550209,-9.200070053339005e-05,0.00019917408376963347,-0.00039218814432989517,-0.00010104183266932375
0.07800000000000001,9.199976921081543e-05,-9.200023487210274e-05,0.0002759993076324463,6.639136125654102e-05,-0.00013072938144330186,0.00030312549800796777
0.08000000000000002,0.0003680028021335602,-0.00018400000408291817,-0.00018400046974420547,0.00026556544502618143,-0.0002614587628865985,-0.00020208366533864403
0.082,-9.199976921081543e-05,-9.200023487210274e-05,-0.00018400046974420547,0.00019917408376963347,-0.00013072938144330186,0.00030312549800796777
0.084,0.0003680028021335602,-0.00036800000816583633,-9.200070053339005e-05,0.00026556544502618143,-0.000522917525773197,-0.00010104183266932375
0.08600000000000001,0.0,-9.200023487210274e-05,9.199976921081543e-05,0.0,-0.00013072938144330186,0.00010104183266932201
0.08800000000000001,0.0,-9.200023487210274e-05,9.199976921081543e-05,0.0,-0.00013072938144330186,0.00010104183266932201
0.09000000000000001,0.00018399953842163086,-9.200023487210274e-05,-9.200070053339005e-05,0.00013278272251308898,-0.00013072938144330186,-0.00010104183266932375
0.09200000000000001,9.199976921081543e-05,-0.0002760002389550209,-0.0005520004779100418,6.639136125654102e-05,-0.00039218814432989517,-0.0006062509960159355
0.094,0.0003680028021335602,-0.00036800000816583633,0.0009199995547533035,0.00026556544502618143,-0.000522917525773197,0.001010418326693227
0.096,0.0004600025713443756,-0.00018400000408291817,0.0002759993076324463,0.000331956806282719,-0.0002614587628865985,0.00030312549800796777
0.098,0.0004600025713443756,-0.00018400000408291817,0.0002759993076324463,0.000331956806282719,-0.0002614587628865985,0.00030312549800796777
0.1,9.199976921081543e-05,-0.00018400000408291817,0.0002759993076324463,0.000331956806282719,-0.0002614587628865985,0.00030312549800796777
