force (kg),x_mag,y_mag,z_mag
0.093,-0.00042868146596861806,-0.008880396451612902,-0.00405064431137718
0.096,-0.0006259275392670478,-0.0053695577419354806,-0.00405064431137718
0.099,-0.0006259275392670478,-0.0053695577419354806,-0.00405064431137718
0.10200000000000001,-0.0003629327748691392,-0.010095686774193546,-0.002646955688622693
0.10500000000000001,-0.00042868146596861806,-0.0080702029032258,-0.002847482634730482
0.10799999999999998,-0.0006259275392670478,-0.007935170645161286,-0.0048527520958083145
0.11099999999999999,-0.0006916762303665232,-0.0053695577419354806,-0.004251171257484969
0.11399999999999999,-0.00042868146596861806,-0.008745364193548384,-0.002847482634730482
0.11699999999999999,0.016074239999999965,-0.007665106129032253,-0.0047524886227544305
0.12,-0.0003629327748691392,-0.009015428709677416,-0.003048009580838257
0.123,-0.0004944301570680952,-0.010365751290322578,-0.0033487999999999365
0.126,-0.0004944301570680952,-0.010365751290322578,-0.0033487999999999365
0.129,-0.0004944301570680952,-0.010365751290322578,-0.0033487999999999365
0.132,-0.0004944301570680952,-0.010365751290322578,-0.0033487999999999365
0.135,-0.0005601788481675706,-0.005639622258064513,-0.0035493269461077254
0.138,-0.0005601788481675706,-0.005639622258064513,-0.0035493269461077254
0.14100000000000001,-0.0004944301570680952,-0.01023071903225806,-0.003950380838323289
0.14400000000000002,-0.0006916762303665232,-0.006044719032258064,-0.004251171257484969
0.14700000000000002,-0.0006916762303665232,-0.006044719032258064,-0.004251171257484969
0.15000000000000002,-0.0006916762303665232,-0.006044719032258064,-0.004251171257484969
0.153,-0.0006259275392670478,-0.005909686774193545,-0.004251171257484969
0.156,-0.0006259275392670478,-0.005909686774193545,-0.004251171257484969
0.159,-0.0007574249214659986,-0.007124977096774189,-0.00465222514970054
0.162,-0.01752334115183249,-0.006044719032258064,-0.004251171257484969
0.165,-0.0005601788481675706,-0.009825622258064513,-0.004150907784431071
0.168,-0.0005601788481675706,-0.011175944838709675,-0.0032485365269460456
0.171,-0.00042868146596861806,-0.010770848064516125,-0.0034490634730538275
0.17400000000000002,-0.00042868146596861806,-0.008745364193548384,-0.002747219161676584
0.177,-0.00042868146596861806,-0.00861033193548387,-0.002947746107784373
0.18,-0.0003629327748691392,-0.009825622258064513,-0.002947746107784373
0.183,-0.0005601788481675706,-0.006854912580645156,-0.0033487999999999365
0.186,-0.0005601788481675706,-0.006854912580645156,-0.0033487999999999365
0.189,-0.00042868146596861806,-0.010365751290322578,-0.0031482730538921547
0.192,-0.00042868146596861806,-0.010365751290322578,-0.004251171257484969
0.195,-0.0004944301570680952,-0.009555557741935481,-0.004251171257484969
0.198,-0.0004944301570680952,-0.009555557741935481,-0.004251171257484969
0.201,-0.0004944301570680952,-0.009555557741935481,-0.004251171257484969
0.20400000000000001,-0.0004944301570680952,-0.009555557741935481,-0.004251171257484969
0.20700000000000002,-0.0004944301570680952,-0.006044719032258064,-0.00465222514970054
0.21000000000000002,-0.0004944301570680952,-0.006044719032258064,-0.00465222514970054
0.21299999999999997,-0.0004944301570680952,-0.010500783548387092,-0.0034490634730538275
0.21599999999999997,-0.0005601788481675706,-0.0080702029032258,-0.00435143473053886
0.21899999999999997,-0.0006916762303665232,-0.005774654516129032,-0.00465222514970054
0.22199999999999998,-0.0006916762303665232,-0.005774654516129032,-0.00465222514970054
0.22499999999999998,-0.00029718408376966376,-0.007800138387096768,-0.0032485365269460456
0.22799999999999998,-0.0006259275392670478,-0.005909686774193545,-0.004451698203592751
0.23099999999999998,-0.0004944301570680952,-0.006314783548387096,-0.0035493269461077254
0.23399999999999999,-0.0005601788481675706,-0.006989944838709675,-0.002947746107784373
0.237,-0.0003629327748691392,-0.0080702029032258,-0.002947746107784373
0.24,-0.0003629327748691392,-0.0080702029032258,-0.002947746107784373
0.243,-0.0003629327748691392,-0.0080702029032258,-0.002947746107784373
0.246,-0.00029718408376966376,-0.006854912580645156,-0.0033487999999999365
0.249,-0.00029718408376966376,-0.006854912580645156,-0.0033487999999999365
0.252,-0.00029718408376966376,-0.006854912580645156,-0.0033487999999999365
0.255,-0.00029718408376966376,-0.006854912580645156,-0.0033487999999999365
0.258,-0.00029718408376966376,-0.009150460967741934,-0.002947746107784373
0.261,-0.00029718408376966376,-0.009150460967741934,-0.002947746107784373
0.264,-0.00029718408376966376,-0.009150460967741934,-0.002947746107784373
0.267,-0.00029718408376966376,-0.009150460967741934,-0.002947746107784373
0.27,-0.00029718408376966376,-0.006989944838709675,-0.0036495904191616163
0.273,-0.00029718408376966376,-0.006989944838709675,-0.0036495904191616163
0.276,-0.0004944301570680952,-0.009825622258064513,-0.00435143473053886
0.279,-0.0004944301570680952,-0.009825622258064513,-0.00435143473053886
0.28200000000000003,-0.0004944301570680952,-0.009825622258064513,-0.00435143473053886
0.28500000000000003,-0.0004944301570680952,-0.009825622258064513,-0.00435143473053886
0.28800000000000003,-0.0003629327748691392,-0.005639622258064513,-0.00405064431137718
0.29100000000000004,-0.00023143539267018662,-0.009420525483870967,-0.002747219161676584
0.29400000000000004,-0.00029718408376966376,-0.009960654516129031,-0.002847482634730482
0.29700000000000004,-0.00029718408376966376,-0.009960654516129031,-0.002847482634730482
0.30000000000000004,-0.00029718408376966376,-0.009960654516129031,-0.002847482634730482
0.30300000000000005,-0.0004944301570680952,-0.005639622258064513,-0.004551961676646642
0.306,-0.0003629327748691392,-0.005234525483870962,-0.004251171257484969
0.309,-0.00023143539267018662,-0.008880396451612902,-0.0031482730538921547
0.312,-0.00029718408376966376,-0.005774654516129032,-0.003950380838323289
0.315,-0.00042868146596861806,-0.005774654516129032,-0.003950380838323289
0.318,-0.0003629327748691392,-0.005504589999999999,-0.0036495904191616163
0.321,-0.00029718408376966376,-0.005504589999999999,-0.004251171257484969
0.324,-0.00029718408376966376,-0.005504589999999999,-0.004251171257484969
0.327,-0.0003629327748691392,-0.006314783548387096,-0.003950380838323289
0.33,-0.0003629327748691392,-0.006179751290322577,-0.0031482730538921547
0.333,-9.993801047123406e-05,-0.009150460967741934,-0.0032485365269460456
0.336,-0.00029718408376966376,-0.0053695577419354806,-0.00405064431137718
0.339,-0.00029718408376966376,-0.0053695577419354806,-0.00405064431137718
0.342,-0.00029718408376966376,-0.0053695577419354806,-0.0031482730538921547
0.34500000000000003,-0.00029718408376966376,-0.005639622258064513,-0.0032485365269460456
0.34800000000000003,-0.00023143539267018662,-0.008880396451612902,-0.0032485365269460456
0.35100000000000003,-0.00023143539267018662,-0.008880396451612902,-0.0032485365269460456
0.354,-0.00029718408376966376,-0.005909686774193545,-0.004451698203592751
0.357,-0.00029718408376966376,-0.005909686774193545,-0.004451698203592751
0.36,-0.00029718408376966376,-0.005909686774193545,-0.0037498538922155003
0.363,-0.00029718408376966376,-0.0072600093548387075,-0.0047524886227544305
0.366,-0.00029718408376966376,-0.0072600093548387075,-0.0047524886227544305
0.369,-0.00016568670157070947,-0.006584848064516129,-0.0035493269461077254
0.372,-9.993801047123406e-05,-0.0072600093548387075,-0.0033487999999999365
0.375,-9.993801047123406e-05,-0.00861033193548387,-0.0048527520958083145
0.378,3.15593717277185e-05,-0.00820523516129032,-0.0031482730538921547
0.381,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.384,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.387,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.39,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.393,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.396,-0.00016568670157070947,-0.01063581580645161,-0.003950380838323289
0.399,-0.00016568670157070947,-0.01063581580645161,-0.0047524886227544305
0.402,-0.0003629327748691392,-0.005909686774193545,-0.0047524886227544305
0.405,-0.0003629327748691392,-0.005909686774193545,-0.0047524886227544305
0.40800000000000003,-0.0003629327748691392,-0.005909686774193545,-0.0047524886227544305
0.41100000000000003,-0.00023143539267018662,-0.00820523516129032,-0.0047524886227544305
0.41400000000000003,-9.993801047123406e-05,-0.006989944838709675,-0.0037498538922155003
0.41700000000000004,3.15593717277185e-05,-0.009825622258064513,-0.0032485365269460456
0.42000000000000004,3.15593717277185e-05,-0.009825622258064513,-0.0032485365269460456
0.42299999999999993,3.15593717277185e-05,-0.009825622258064513,-0.0032485365269460456
0.42599999999999993,9.730806282719391e-05,-0.007800138387096768,-0.0032485365269460456
0.42899999999999994,-9.993801047123406e-05,-0.0080702029032258,-0.004953015568862212
0.43199999999999994,-0.00016568670157070947,-0.007395041612903221,-0.003950380838323289
0.43499999999999994,3.15593717277185e-05,-0.007395041612903221,-0.003950380838323289
0.43799999999999994,-3.418931937175865e-05,-0.006854912580645156,-0.005053279041916103
0.44099999999999995,-0.0003629327748691392,-0.010770848064516125,-0.004451698203592751
0.44399999999999995,-0.00023143539267018662,-0.006584848064516129,-0.005253805988023885
0.44699999999999995,3.15593717277185e-05,-0.0072600093548387075,-0.00405064431137718
0.44999999999999996,-0.00016568670157070947,-0.006584848064516129,-0.005153542514969994
0.45299999999999996,-0.00016568670157070947,-0.006584848064516129,-0.005153542514969994
0.45599999999999996,-9.993801047123406e-05,-0.009825622258064513,-0.00405064431137718
0.45899999999999996,-9.993801047123406e-05,-0.009825622258064513,-0.00405064431137718
0.46199999999999997,-3.418931937175865e-05,-0.006044719032258064,-0.004451698203592751
0.46499999999999997,-3.418931937175865e-05,-0.01131097709677419,-0.003950380838323289
0.46799999999999997,-3.418931937175865e-05,-0.01131097709677419,-0.003950380838323289
0.471,-9.993801047123406e-05,-0.010770848064516125,-0.0034490634730538275
0.474,9.730806282719391e-05,-0.010500783548387092,-0.004150907784431071
0.477,-9.993801047123406e-05,-0.007800138387096768,-0.005153542514969994
0.48,-0.00016568670157070947,-0.008880396451612902,-0.004953015568862212
0.483,-9.993801047123406e-05,-0.005639622258064513,-0.005253805988023885
0.486,-3.418931937175865e-05,-0.010905880322580642,-0.004451698203592751
0.489,-9.993801047123406e-05,-0.005504589999999999,-0.0047524886227544305
0.492,-9.993801047123406e-05,-0.005504589999999999,-0.0047524886227544305
0.495,3.15593717277185e-05,-0.009555557741935481,-0.0034490634730538275
0.498,9.730806282719391e-05,-0.01023071903225806,-0.0036495904191616163
0.501,9.730806282719391e-05,-0.006854912580645156,-0.0033487999999999365
0.504,0.0001630567539266728,-0.009690589999999999,-0.0035493269461077254
0.507,0.0001630567539266728,-0.007124977096774189,-0.0032485365269460456
0.51,0.0002288054450261482,-0.011175944838709675,-0.0036495904191616163
0.513,9.730806282719391e-05,-0.005639622258064513,-0.00405064431137718
0.516,3.15593717277185e-05,-0.008745364193548384,-0.0034490634730538275
0.5189999999999999,-3.418931937175865e-05,-0.009960654516129031,-0.004551961676646642
0.522,3.15593717277185e-05,-0.008745364193548384,-0.005053279041916103
0.5249999999999999,3.15593717277185e-05,-0.008745364193548384,-0.005053279041916103
0.528,0.0001630567539266728,-0.011175944838709675,-0.0036495904191616163
0.5309999999999999,9.730806282719391e-05,-0.008475299677419352,-0.005253805988023885
0.534,0.00036030282722510076,-0.0080702029032258,-0.0035493269461077254
0.5369999999999999,0.00036030282722510076,-0.011175944838709675,-0.0035493269461077254
0.54,0.00036030282722510076,-0.011175944838709675,-0.0035493269461077254
0.5429999999999999,-3.418931937175865e-05,-0.006989944838709675,-0.005253805988023885
0.546,0.00029455413612562535,-0.010095686774193546,-0.0035493269461077254
0.5489999999999999,-0.00016568670157070947,-0.009960654516129031,-0.005253805988023885
0.552,0.0001630567539266728,-0.006989944838709675,-0.004150907784431071
0.5549999999999999,0.0001630567539266728,-0.006989944838709675,-0.004150907784431071
0.558,0.00029455413612562535,-0.005504589999999999,-0.00435143473053886
0.5609999999999999,0.0002288054450261482,-0.009690589999999999,-0.0048527520958083145
0.5640000000000001,0.0002288054450261482,-0.009690589999999999,-0.0048527520958083145
0.567,3.15593717277185e-05,-0.006584848064516129,-0.005153542514969994
0.5700000000000001,3.15593717277185e-05,-0.006584848064516129,-0.005153542514969994
0.573,0.0004260515183245779,-0.007124977096774189,-0.004150907784431071
0.5760000000000001,0.0004260515183245779,-0.007124977096774189,-0.004150907784431071
0.579,0.00029455413612562535,-0.007124977096774189,-0.005354069461077783
0.5820000000000001,0.00029455413612562535,-0.009825622258064513,-0.0036495904191616163
0.585,0.00036030282722510076,-0.005504589999999999,-0.004551961676646642
0.5880000000000001,0.00036030282722510076,-0.005504589999999999,-0.004551961676646642
0.591,0.00036030282722510076,-0.005504589999999999,-0.004551961676646642
0.5940000000000001,0.0004918002094240533,-0.007124977096774189,-0.0037498538922155003
0.597,0.0005575489005235287,-0.009015428709677416,-0.0036495904191616163
0.6000000000000001,0.0005575489005235287,-0.009015428709677416,-0.0036495904191616163
0.603,0.0002288054450261482,-0.006314783548387096,-0.005053279041916103
0.6060000000000001,0.0002288054450261482,-0.005099493225806447,-0.004551961676646642
0.609,0.00029455413612562535,-0.006584848064516129,-0.004251171257484969
0.612,0.0004918002094240533,-0.005909686774193545,-0.004251171257484969
0.615,0.0004918002094240533,-0.005909686774193545,-0.004251171257484969
0.618,0.00036030282722510076,-0.008475299677419352,-0.005053279041916103
0.621,0.00036030282722510076,-0.008475299677419352,-0.005053279041916103
0.624,0.00036030282722510076,-0.006719880322580643,-0.005153542514969994
0.627,0.0001630567539266728,-0.006854912580645156,-0.005654859880239456
0.63,0.0001630567539266728,-0.006854912580645156,-0.005654859880239456
0.633,0.0001630567539266728,-0.006854912580645156,-0.005654859880239456
0.636,0.0005575489005235287,-0.009285493225806449,-0.003850117365269398
0.639,0.0005575489005235287,-0.009285493225806449,-0.003850117365269398
0.642,0.0005575489005235287,-0.009285493225806449,-0.003850117365269398
0.645,0.0005575489005235287,-0.009285493225806449,-0.003850117365269398
0.648,0.0006890462827224813,-0.009825622258064513,-0.0035493269461077254
0.651,0.0008205436649214339,-0.009285493225806449,-0.0037498538922155003
0.654,0.0005575489005235287,-0.009825622258064513,-0.003850117365269398
0.657,0.0004260515183245779,-0.00644981580645161,-0.005554596407185558
0.66,0.0004260515183245779,-0.00644981580645161,-0.005554596407185558
0.663,0.0005575489005235287,-0.008745364193548384,-0.00405064431137718
0.666,0.0005575489005235287,-0.008745364193548384,-0.00405064431137718
0.669,0.0006890462827224813,-0.007800138387096768,-0.0037498538922155003
0.672,0.0006890462827224813,-0.007800138387096768,-0.0037498538922155003
0.675,0.0007547949738219584,-0.006989944838709675,-0.00405064431137718
0.678,0.0007547949738219584,-0.00644981580645161,-0.004150907784431071
0.681,0.0007547949738219584,-0.006179751290322577,-0.00465222514970054
0.684,0.0006232975916230059,-0.005909686774193545,-0.0047524886227544305
0.687,0.0005575489005235287,-0.005504589999999999,-0.004953015568862212
0.6900000000000001,0.0007547949738219584,-0.010365751290322578,-0.00435143473053886
0.6930000000000001,0.0004918002094240533,-0.005234525483870962,-0.005354069461077783
0.6960000000000001,0.00029455413612562535,-0.006179751290322577,-0.005354069461077783
0.6990000000000001,0.00029455413612562535,-0.006179751290322577,-0.005354069461077783
0.7020000000000001,0.0004918002094240533,-0.008745364193548384,-0.005454332934131674
0.705,0.0006232975916230059,-0.01023071903225806,-0.005053279041916103
0.708,0.0007547949738219584,-0.010500783548387092,-0.004551961676646642
0.711,0.0005575489005235287,-0.006314783548387096,-0.005153542514969994
0.714,0.0006232975916230059,-0.006179751290322577,-0.005554596407185558
0.717,0.0009520410471203899,-0.009150460967741934,-0.004150907784431071
0.72,0.0009520410471203899,-0.009150460967741934,-0.004150907784431071
0.723,0.0006890462827224813,-0.0053695577419354806,-0.0048527520958083145
0.726,0.0008862923560209127,-0.005774654516129032,-0.004953015568862212
0.729,0.0008862923560209127,-0.005774654516129032,-0.004953015568862212
0.732,0.0007547949738219584,-0.008880396451612902,-0.004150907784431071
0.735,0.0007547949738219584,-0.009960654516129031,-0.004953015568862212
0.738,0.0009520410471203899,-0.010500783548387092,-0.004150907784431071
0.741,0.0006890462827224813,-0.009690589999999999,-0.004251171257484969
0.744,0.0005575489005235287,-0.0080702029032258,-0.005654859880239456
0.747,0.0008205436649214339,-0.007395041612903221,-0.004551961676646642
0.75,0.0008205436649214339,-0.007395041612903221,-0.005554596407185558
0.753,0.0005575489005235287,-0.005774654516129032,0.01991232574850306
0.756,0.0009520410471203899,-0.007124977096774189,-0.004551961676646642
0.759,0.0006890462827224813,-0.010905880322580642,-0.0048527520958083145
0.762,0.0007547949738219584,-0.005504589999999999,-0.005554596407185558
0.765,0.0006232975916230059,-0.008745364193548384,-0.005654859880239456
0.768,0.0009520410471203899,-0.006044719032258064,-0.00465222514970054
0.771,0.0008862923560209127,-0.010905880322580642,-0.00435143473053886
0.774,0.0006232975916230059,-0.006854912580645156,-0.005855386826347238
0.777,0.0008862923560209127,-0.009015428709677416,-0.005253805988023885
0.78,0.0010177897382198636,-0.0053695577419354806,-0.005253805988023885
0.783,0.0010177897382198636,-0.0053695577419354806,-0.005253805988023885
0.786,0.0010177897382198636,-0.0053695577419354806,-0.005253805988023885
0.789,0.0010177897382198636,-0.0053695577419354806,-0.005253805988023885
0.792,0.0010177897382198636,-0.0053695577419354806,-0.005253805988023885
0.795,0.0010177897382198636,-0.01063581580645161,-0.004251171257484969
0.798,0.0010177897382198636,-0.01063581580645161,-0.004251171257484969
0.801,0.0009520410471203899,-0.009960654516129031,-0.005253805988023885
0.804,0.0009520410471203899,-0.009960654516129031,-0.005253805988023885
0.807,0.0009520410471203899,-0.009960654516129031,-0.005253805988023885
0.81,0.0009520410471203899,-0.009960654516129031,-0.005253805988023885
0.8130000000000001,0.0009520410471203899,-0.007665106129032253,-0.0047524886227544305
0.8160000000000001,0.0009520410471203899,-0.007665106129032253,-0.0047524886227544305
0.8190000000000001,0.0014122818848167247,-0.009285493225806449,-0.004251171257484969
0.8220000000000001,0.0014122818848167247,-0.009285493225806449,-0.004251171257484969
0.8250000000000001,0.0014122818848167247,-0.009285493225806449,-0.004251171257484969
0.8280000000000001,0.0010177897382198636,-0.010905880322580642,-0.005153542514969994
0.8310000000000001,0.0013465331937172458,-0.009420525483870967,-0.003950380838323289
0.8340000000000001,0.0010177897382198636,-0.005909686774193545,-0.005354069461077783
0.8370000000000001,0.0009520410471203899,-0.010365751290322578,-0.0047524886227544305
0.8400000000000001,0.0009520410471203899,-0.010365751290322578,-0.0047524886227544305
0.8430000000000001,0.0014780305759162001,-0.009690589999999999,-0.004150907784431071
0.8459999999999999,0.0011492871204188179,-0.009960654516129031,-0.005554596407185558
0.849,0.0014780305759162001,-0.007530073870967741,-0.0047524886227544305
0.8519999999999999,0.0014780305759162001,-0.007530073870967741,-0.0047524886227544305
0.855,0.0012150358115182933,-0.008475299677419352,-0.004551961676646642
0.8579999999999999,0.0012150358115182933,-0.008880396451612902,-0.004451698203592751
0.861,0.0011492871204188179,-0.01063581580645161,-0.005354069461077783
0.8639999999999999,0.0012807845026177704,-0.009285493225806449,-0.004451698203592751
0.867,0.0010177897382198636,-0.006044719032258064,-0.005855386826347238
0.8699999999999999,0.0010835384293193407,-0.006854912580645156,-0.0061561772455089175
0.873,0.0013465331937172458,-0.009420525483870967,-0.00435143473053886
0.8759999999999999,0.0010835384293193407,-0.010500783548387092,-0.005654859880239456
0.879,0.0012807845026177704,-0.007124977096774189,-0.0062564407185628085
0.8819999999999999,0.0012807845026177704,-0.007124977096774189,-0.0062564407185628085
0.885,0.0011492871204188179,-0.006854912580645156,-0.005053279041916103
0.8879999999999999,0.0014122818848167247,-0.010905880322580642,-0.005554596407185558
0.891,0.0014780305759162001,-0.010770848064516125,-0.005554596407185558
0.8939999999999999,0.0008862923560209127,-0.008475299677419352,-0.006055913772455027
0.897,0.0014122818848167247,-0.006314783548387096,-0.005153542514969994
0.8999999999999999,0.0015437792670156773,-0.006584848064516129,-0.005654859880239456
0.903,0.0016095279581151544,-0.00644981580645161,-0.005855386826347238
0.9059999999999999,0.0016095279581151544,-0.00644981580645161,-0.005855386826347238
0.909,0.0015437792670156773,-0.006584848064516129,-0.006557231137724488
0.9119999999999999,0.0011492871204188179,-0.00820523516129032,-0.006356704191616699
0.915,0.0016095279581151544,-0.007935170645161286,-0.00465222514970054
0.9179999999999999,0.0011492871204188179,-0.009150460967741934,-0.005755123353293347
0.921,0.0015437792670156773,-0.006719880322580643,-0.005354069461077783
0.9239999999999999,0.0015437792670156773,-0.010500783548387092,-0.005253805988023885
0.927,0.0016095279581151544,-0.010770848064516125,-0.004953015568862212
0.9299999999999999,0.0012807845026177704,-0.010770848064516125,-0.005654859880239456
0.933,0.001675276649214628,-0.009285493225806449,-0.0047524886227544305
0.9359999999999999,0.0017410253403141052,-0.006584848064516129,-0.0062564407185628085
0.9390000000000001,0.001675276649214628,-0.007665106129032253,-0.004953015568862212
0.942,0.0012150358115182933,-0.008475299677419352,-0.0062564407185628085
0.9450000000000001,0.0017410253403141052,-0.0080702029032258,-0.0048527520958083145
0.948,0.0020040201047120104,-0.005909686774193545,-0.005755123353293347
0.9510000000000001,0.0017410253403141052,-0.006314783548387096,-0.005755123353293347
0.954,0.0012807845026177704,-0.010500783548387092,-0.005755123353293347
0.9570000000000001,0.0020040201047120104,-0.00820523516129032,-0.00465222514970054
0.96,0.0020040201047120104,-0.00820523516129032,-0.00465222514970054
0.9630000000000001,0.0020040201047120104,-0.00820523516129032,-0.00465222514970054
0.966,0.0018725227225130613,-0.010095686774193546,-0.005755123353293347
0.9690000000000001,0.001675276649214628,-0.00861033193548387,-0.006657494610778379
0.972,0.001675276649214628,-0.00861033193548387,-0.006657494610778379
0.9750000000000001,0.001675276649214628,-0.00861033193548387,-0.006657494610778379
0.978,0.0020040201047120104,-0.006179751290322577,-0.006055913772455027
0.9810000000000001,0.0020040201047120104,-0.006179751290322577,-0.0048527520958083145
0.984,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
0.9870000000000001,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
0.99,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
0.9930000000000001,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
0.996,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
0.9990000000000001,0.0018067740314135824,-0.010365751290322578,-0.005354069461077783
1.002,0.002135517486910961,-0.007124977096774189,-0.005354069461077783
1.0050000000000001,0.0018725227225130613,-0.006314783548387096,-0.0062564407185628085
1.008,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.0110000000000001,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.014,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.0170000000000001,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.02,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.0230000000000001,0.002135517486910961,-0.009690589999999999,-0.004953015568862212
1.026,0.002135517486910961,-0.005909686774193545,-0.006356704191616699
1.0290000000000001,0.002135517486910961,-0.005909686774193545,-0.0061561772455089175
1.032,0.0017410253403141052,-0.008880396451612902,-0.0061561772455089175
1.035,0.0025300096335078223,-0.005639622258064513,-0.005955650299401129
1.0379999999999998,0.0025300096335078223,-0.005639622258064513,-0.005955650299401129
1.041,0.0025300096335078223,-0.005639622258064513,-0.005955650299401129
1.044,0.002135517486910961,-0.006584848064516129,-0.005855386826347238
1.047,0.002135517486910961,-0.006584848064516129,-0.005855386826347238
1.0499999999999998,0.002135517486910961,-0.006584848064516129,-0.005855386826347238
1.053,0.0023327635602093943,-0.006854912580645156,-0.005755123353293347
1.056,0.0023327635602093943,-0.006854912580645156,-0.005755123353293347
1.059,0.002464260942408345,-0.011040912580645157,-0.005554596407185558
1.0619999999999998,0.002464260942408345,-0.011040912580645157,-0.005554596407185558
1.065,0.002464260942408345,-0.011040912580645157,-0.005554596407185558
1.068,0.0023327635602093943,-0.010095686774193546,-0.005354069461077783
1.071,0.0023327635602093943,-0.010095686774193546,-0.005354069461077783
1.0739999999999998,0.002727255706806252,-0.009825622258064513,-0.005153542514969994
1.077,0.002727255706806252,-0.009825622258064513,-0.005153542514969994
1.08,0.002727255706806252,-0.009825622258064513,-0.005153542514969994
1.083,0.002727255706806252,-0.009825622258064513,-0.005153542514969994
1.0859999999999999,0.002727255706806252,-0.009825622258064513,-0.005153542514969994
1.089,0.002464260942408345,-0.007665106129032253,-0.005554596407185558
1.092,0.002464260942408345,-0.007665106129032253,-0.005554596407185558
1.095,0.002464260942408345,-0.010365751290322578,-0.005855386826347238
1.0979999999999999,0.002727255706806252,-0.00644981580645161,-0.0061561772455089175
1.101,0.002727255706806252,-0.009825622258064513,-0.005755123353293347
1.104,0.002464260942408345,-0.009960654516129031,-0.005654859880239456
1.107,0.002464260942408345,-0.005639622258064513,-0.006557231137724488
1.1099999999999999,0.0030559991623036343,-0.0080702029032258,-0.005955650299401129
1.113,0.0025300096335078223,-0.00644981580645161,-0.00705854850299395
1.116,0.002793004397905729,-0.006989944838709675,-0.007259075449101739
1.119,0.002793004397905729,-0.006989944838709675,-0.007259075449101739
1.1219999999999999,0.0028587530890052046,-0.010095686774193546,-0.005554596407185558
1.125,0.0028587530890052046,-0.010095686774193546,-0.005554596407185558
1.1280000000000001,0.0025300096335078223,-0.0072600093548387075,-0.006055913772455027
1.131,0.0025300096335078223,-0.0072600093548387075,-0.006055913772455027
1.134,0.0025300096335078223,-0.0072600093548387075,-0.006055913772455027
1.137,0.0028587530890052046,-0.010500783548387092,-0.006657494610778379
1.1400000000000001,0.0028587530890052046,-0.010500783548387092,-0.006657494610778379
1.143,0.0028587530890052046,-0.010500783548387092,-0.006657494610778379
