duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.045,-0.0007359999999999971,-0.00027599999999999934,-9.20000000000018e-05,-0.00046078113246347807,-0.00039057406437619457,-8.708423297409257e-05
-0.05,-0.00018400000000000014,-0.0001839999999999984,9.20000000000018e-05,-4.836348789709344e-05,-0.0002595786177888883,0.0001166987957752566
-0.055,-0.00018400000000000014,-0.0001839999999999984,9.20000000000018e-05,-4.836348789709344e-05,-0.0002595786177888883,0.0001166987957752566
-0.06,9.20000000000018e-05,9.200000000000007e-05,-0.0001840000000000036,0.00018246104336855362,0.00013318452642531084,-0.00018305820293843672
-0.065,9.20000000000018e-05,9.200000000000007e-05,-0.0001840000000000036,0.00020004099638441797,0.00013349346135851968,-0.0001813890657849926
-0.07,9.20000000000018e-05,9.200000000000007e-05,-0.0001840000000000036,0.00021879008391262333,0.0001338166862857662,-0.00017973000362735136
-0.075,9.20000000000018e-05,9.200000000000007e-05,-0.0001840000000000036,0.00023870780747855397,0.00013415420146384218,-0.0001780810152406595
-0.08,9.20000000000018e-05,9.200000000000007e-05,-0.0001840000000000036,0.0002597936397976987,0.0001345060066572498,-0.00017644210186477938
-0.085,0.00018400000000000014,0.0,-9.20000000000018e-05,0.0003484383943459235,4.142719866518773e-06,-7.377143325004026e-05
-0.09,-0.0004599999999999986,0.0,-0.00027599999999999847,-9.288062761549781e-05,4.523105069295695e-06,-0.0002742363352194119
-0.095,-0.0004599999999999986,0.0,-9.20000000000018e-05,-6.829355327961362e-05,4.917780287404033e-06,-7.054398152230024e-05
-0.1,-0.00036800000000000027,-9.199999999999833e-05,-0.0004600000000000021,0.00013088053049001638,0.00013564716173070307,-7.054398152230024e-05
-0.105,-0.00018400000000000014,0.00018400000000000014,-0.0001840000000000036,2.3850896819836015e-05,-0.00012540263654250506,-0.00047311270122655374
-0.11,-0.00036800000000000027,-0.00027599999999999934,-0.00027599999999999847,7.885321305391504e-05,-0.0003860005996214576,-0.0002678620365395845
-0.115,-9.199999999999833e-05,0.00018400000000000014,9.20000000000018e-05,4.171005516123011e-05,-0.0007777369087145081,3.6831849813630246e-05
-0.12,-0.00027599999999999847,0.00018400000000000014,0.0,0.00020490497978707667,0.00026856426808406146,3.83901631480707e-05
-0.125,-0.0007359999999999971,-9.199999999999833e-05,-0.0001840000000000036,0.0002364806189798785,0.0002690446826250504,3.993839917215691e-05
-0.13,-0.0005519999999999969,-0.0003679999999999994,0.0,7.004519183573601e-05,-0.0005148369007731953,4.1476562499996594e-05
-0.135,-0.0005519999999999969,-0.0003679999999999994,-0.00036800000000000027,0.00010394625457599282,-0.0005143279062654247,-0.00036116268212978836
-0.14,-0.00018400000000000014,9.200000000000007e-05,-9.20000000000018e-05,0.0004045748088535965,0.0001398422870123885,-5.65191685460778e-05
-0.145,-0.0008279999999999989,-0.0001839999999999984,-0.0005520000000000039,0.0004407992418744046,0.0001403798615082347,-5.501123249015971e-05
-0.15,-0.0006439999999999987,-0.00027599999999999934,0.00018399999999999667,0.0004117932264243451,0.00014093172597682462,0.0002496121265929338
-0.155,-0.0006439999999999987,-0.00027599999999999934,0.00018399999999999667,0.00018477364284579315,-0.00038141964364646927,0.00025109991710621504
-0.16,-0.0009200000000000007,-0.0001839999999999984,9.20000000000018e-05,0.00022447927643398646,-0.00038083919918980376,0.00025257762818975404
-0.165,-0.0009200000000000007,-0.0001839999999999984,9.20000000000018e-05,6.617019779109334e-05,-0.00024951508331709396,0.00015300343162318736
-0.17,-0.00036800000000000027,9.200000000000007e-05,0.0,0.00010819418767517297,-0.00024890605707861063,0.00015446099707402267
-0.175,-0.0009200000000000007,-0.0003679999999999994,-0.0001840000000000036,0.00015137639808479597,-0.0005097415055477252,-0.00014721701482278693
-0.18,-0.0009200000000000007,0.0,-9.20000000000018e-05,0.00019571643878584302,-0.0005091039011574962,-0.00014577960369240722
-0.185,-0.0011040000000000008,-9.199999999999833e-05,-0.00027599999999999847,0.00010843121083355459,-0.0001162638605005325,-0.00024539409597335027
-0.19,-0.0011040000000000008,0.0,9.20000000000018e-05,8.869401306210375e-05,1.5131705321068736e-05,-0.0002439768348345625
-0.195,-0.0011040000000000008,-0.0001839999999999984,0.0,0.00026928718810458746,0.0001465415611154161,-0.00034361148134588737
-0.2,-0.0009200000000000007,0.0,-9.20000000000018e-05,0.0003846447771863014,1.6506943995909552e-05,-3.908887216070439e-05
-0.205,-0.001011999999999999,9.200000000000007e-05,0.0,0.00016920097262733066,-0.0006364309067896058,-0.00013874366451491205
-0.21,-0.001011999999999999,9.200000000000007e-05,0.0,0.0004196512970087579,0.00014866872618205526,6.471696200936045e-05
-0.215,-0.0016560000000000012,-0.0001839999999999984,-9.20000000000018e-05,7.342242873381588e-06,-0.00024278178386322744,-3.4957984455116775e-05
-0.22,-0.001011999999999999,9.200000000000007e-05,-0.0001840000000000036,0.0005256661280419322,0.00015015828698622803,-0.00013464300187178424
-0.225,-0.001472000000000001,-0.00027599999999999934,9.20000000000018e-05,0.00024844672670742973,-0.00037199302451427943,0.00016982923234943464
-0.23,-0.001011999999999999,0.00018400000000000014,0.0,0.00023794546320063392,-0.00010975375738224869,-0.0001319596044260657
-0.235,-0.002023999999999998,-0.00027599999999999934,0.0,-3.696889456356045e-05,-0.0003704177236607052,7.145065110278348e-05
-0.24,-0.0016560000000000012,-0.0001839999999999984,-0.00027599999999999847,0.0002867904960013046,-0.00023887925798389792,-0.0002303583356643088
-0.245,-0.0016560000000000012,9.200000000000007e-05,-9.20000000000018e-05,0.0003461355930944078,0.0001541322605522477,-2.6968234065574692e-05
-0.25,-0.0011959999999999991,9.200000000000007e-05,-0.00027599999999999847,0.000738588316281711,0.0001549699272489725,-0.0002277555342764595
-0.255,-0.0017479999999999996,-9.199999999999833e-05,9.20000000000018e-05,0.0004018860111256531,0.000155821881443299,-2.438558266932428e-05
-0.26,-0.0019319999999999997,0.0,-0.0001840000000000036,0.0003318987613030594,2.5958744167070384e-05,-0.00012415120405093183
-0.265,-0.0018400000000000014,-0.00027599999999999934,0.00027599999999999847,0.00039584333055231805,-0.00036534886602301126,0.00038232409560260555
-0.27,-0.0018400000000000014,9.200000000000007e-05,0.0,0.0005273278438683512,0.00015846348386274215,8.045465892078663e-05
-0.275,-0.0018400000000000014,9.200000000000007e-05,0.0,0.0005935694632388765,0.0001593726034093796,8.170065266278892e-05
-0.28,-0.0018400000000000014,9.200000000000007e-05,0.0,0.0006609582465116684,0.000160296007552601,8.293656396731602e-05
-0.285,-0.0023919999999999983,-0.0003679999999999994,0.00027599999999999847,0.0007294940713460374,0.00016123370166856634,8.416240029105598e-05
-0.29,-0.002207999999999998,-0.00027599999999999934,0.00018399999999999667,0.0005336109789672722,-0.00036073184001591944,0.00028746182697265976
-0.295,-0.002484,-9.199999999999833e-05,-0.00036800000000000027,0.0005336109789672722,-0.00036073184001591944,0.00028746182697265976
-0.3,-0.0018400000000000014,-9.199999999999833e-05,0.00027599999999999847,0.00041084776768094203,-0.00035878500192026855,8.777945937758769e-05
-0.305,-0.0018400000000000014,-9.199999999999833e-05,0.00027599999999999847,0.0010150979505627426,-9.633137905434245e-05,0.00039209050082249924
-0.31,-0.0018400000000000014,-9.199999999999833e-05,0.00027599999999999847,0.0012885353675667413,3.540714645381446e-05,0.0005953496275209191
-0.315,-0.0023919999999999983,-0.0001839999999999984,-9.20000000000018e-05,0.0007664204085595337,-0.00022502818239517703,-9.735982116024222e-06
-0.32,-0.0023919999999999983,-0.0001839999999999984,-9.20000000000018e-05,0.0008429711461800347,-0.00022399045838482866,-8.580670717815708e-06
-0.325,-0.0023919999999999983,-0.0001839999999999984,-9.20000000000018e-05,0.0009206648153708072,-0.00022293844440173633,-7.435434300394339e-06
-0.33,-0.003956000000000001,-0.0003679999999999994,9.20000000000018e-05,0.0004683700123309653,-0.00022187214044590005,-6.300272863753176e-06
-0.335,-0.003311999999999999,0.0,-0.00027599999999999847,-0.0001291522389779351,-0.00048333090333249943,0.00019578339247489085
-0.34,-0.003127999999999999,-9.199999999999833e-05,9.20000000000018e-05,9.833698168500854e-05,-0.0004811554189339841,-0.0002061438336554977
-0.345,-0.003588000000000001,-0.0003679999999999994,-9.20000000000018e-05,0.0006294678717373645,-8.896727460408569e-05,0.00019802349702179034
-0.35,-0.004140000000000001,-0.00027599999999999934,-0.0004600000000000021,0.0005295633191061272,-8.673463671285517e-05,0.0002002232949094851
-0.355,-0.004140000000000001,-0.00027599999999999934,-0.0004600000000000021,0.00014936426699609442,-0.00034705564569472336,-0.00040494291463377685
-0.36,-0.003956000000000001,-0.00045999999999999947,-0.0001840000000000036,0.00030143544026592015,-0.000345903601817248,0.00010134096020471967
-0.365,-0.0036799999999999992,-0.0003679999999999994,9.20000000000018e-05,0.0006538200397571831,-0.000475466642415842,0.00020344743570085977
-0.37,-0.003772000000000001,-0.0003679999999999994,0.00018399999999999667,0.0006538200397571831,-0.000475466642415842,0.00020344743570085977
-0.375,-0.003772000000000001,-0.0003679999999999994,0.00018399999999999667,0.0007644803689914985,-0.00047309110462682145,0.00030658831632993794
-0.38,-0.0034960000000000026,-0.0001839999999999984,0.0,0.0008547123916066712,-0.00047188190077319513,0.00030762272783864397
-0.385,-0.003956000000000001,0.0,9.20000000000018e-05,0.0005477330132643669,-0.0006013877883901239,0.00030864706436656286
-0.39,-0.002851999999999997,0.0,9.20000000000018e-05,0.0017024998353992946,5.349690262548444e-05,0.00020861949324437606
-0.395,-0.0034960000000000026,0.0,-9.20000000000018e-05,0.0008002701976660698,-0.0005988979308191515,7.540014472083578e-06
-0.4,-0.004416,-0.0003679999999999994,-9.20000000000018e-05,0.0013314010877184222,5.4748976397342615e-05,7.540014472083578e-06
-0.405,-0.0060719999999999975,-0.00045999999999999947,0.0005519999999999969,-0.00033686972792119907,-0.0005963509056813169,0.0007168109971829942
-0.41,-0.0060719999999999975,-0.00045999999999999947,0.0005519999999999969,-0.00023982480528443595,-0.0005950559619060517,0.000717784958746942
-0.415,-0.0034040000000000008,0.0,9.20000000000018e-05,0.000787832859031487,5.9900179058451544e-05,0.0004156233473221402
-0.42,-0.0046,-0.0003679999999999994,9.20000000000018e-05,0.0017837032778796544,5.9900179058451544e-05,0.00021353968198349615
-0.425,-0.006256000000000001,-0.00045999999999999947,-0.0001840000000000036,-7.467271035610165e-05,-0.0005910853907437922,-8.768826780048561e-05
-0.43,-0.003956000000000001,9.200000000000007e-05,0.0,0.0014875144226008385,-0.0003282745160891915,0.0003174127300526533
-0.435,-0.003956000000000001,9.200000000000007e-05,0.0,0.0017893967187031616,0.00019600940340816367,0.00011625265131399304
-0.44,-0.005520000000000001,9.200000000000007e-05,-0.00027599999999999847,0.0007645829050164227,0.00019739008710506793,-0.0001859593350747729
-0.445,-0.006163999999999999,-0.00045999999999999947,-0.0001840000000000036,0.0004048133054884301,-0.000585591227885077,-8.401406576703796e-05
-0.45,-0.006163999999999999,-0.00045999999999999947,0.00027599999999999847,0.0004048133054884301,-0.000585591227885077,-8.401406576703796e-05
-0.455,-0.004691999999999998,0.0,-0.00036800000000000027,0.0016804046939145646,7.088849658894538e-05,-0.00028432108277120366
-0.46,-0.005427999999999999,-9.199999999999833e-05,-0.0001840000000000036,0.0012576331046511222,-5.8403032653659565e-05,-8.136420056176902e-05
-0.465,-0.0070839999999999965,-0.00045999999999999947,-0.0001840000000000036,0.000172075806914182,-0.0005798684247810579,-8.05010639065365e-05
-0.47,-0.005243999999999999,-0.0003679999999999994,9.20000000000018e-05,0.0016105182697735143,-0.00031694323827591666,0.0001224356631065529
-0.475,-0.005243999999999999,-0.00027599999999999934,0.0,0.0016105182697735143,-0.00031694323827591666,0.0001224356631065529
-0.48,-0.006807999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.0018351307887790463,-0.00031396752112059856,0.00012411156151308916
-0.485,-0.006807999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.00070647764741779,-5.250875823399918e-05,-7.797210382555486e-05
-0.49,-0.007451999999999997,-0.0001839999999999984,0.0,0.0013339449899078815,-0.00018020525350714205,0.0006309563281575309
-0.495,-0.007911999999999999,-9.199999999999833e-05,0.00018399999999999667,0.0006534963572745432,-0.00030939676138300436,-7.553381381725233e-05
-0.5,-0.008095999999999999,-0.0003679999999999994,-0.0001840000000000036,0.0002397381200207327,-0.0004385739792861212,0.00012734246325108584
-0.505,-0.008739999999999998,-0.0003679999999999994,-0.0001840000000000036,-0.0001065043193717273,-0.00043700752577319527,-7.395866533864426e-05
-0.51,-0.009475999999999998,-0.00027599999999999934,0.00027599999999999847,-0.0001065043193717273,-0.00043700752577319527,-7.395866533864426e-05
-0.515,-0.009475999999999998,-0.00027599999999999934,0.00027599999999999847,-0.0003972697757970538,-0.00030310236738581185,0.0004327853465634357
-0.52,-0.009475999999999998,-0.00027599999999999934,0.00027599999999999847,-0.0002754024590704354,-0.00030149304395465384,0.00043353765836999514
-0.525,-0.010580000000000003,0.0,-0.00027599999999999847,-0.00015241276073312687,-0.00029986943055075165,0.00043427989519577437
-0.53,-0.007175999999999998,-0.0005519999999999995,0.00027599999999999847,-0.0008249975296121884,9.39566171557903e-05,-0.00017123893897516562
-0.535,-0.008004,-0.00027599999999999934,0.00045999999999999514,0.0012919762283972527,-0.0006887674781546128,0.0004357341439049714
-0.54,-0.008004,-0.00027599999999999934,0.00045999999999999514,0.0011591935058841638,-0.0002965793338247154,0.0006378178092436154
-0.545,-0.007727999999999999,-0.0005519999999999995,0.00027599999999999847,0.001612196963913494,-0.0006854202014160264,0.00043714810099873547
-0.55,-0.009843999999999999,-0.0003679999999999994,-0.0001840000000000036,0.001740790877422481,-0.0004222663750914563,-6.736920054611906e-05
-0.555,-0.008280000000000003,-0.0005519999999999995,0.0,0.00034350278114433225,-0.0004205570216807403,0.00013539625161349683
-0.56,-0.008280000000000003,-0.0005519999999999995,0.0,0.0014721559225055816,-0.0006820157845673384,0.00013539625161349683
-0.565,-0.006992000000000002,-0.0006439999999999996,0.00018399999999999667,0.0013365900225571145,-2.490730061117767e-05,0.0006419387636596996
-0.57,-0.009107999999999998,-0.0005519999999999995,0.0,0.0012704839662588396,-0.00015388445872552866,0.00023842299486103585
-0.575,-0.008188,-0.0003679999999999994,0.00018399999999999667,0.002068582850414915,-0.00041357670831043605,0.00034010631442819156
-0.58,-0.009383999999999997,-0.0003679999999999994,9.20000000000018e-05,0.0015399712398108355,-0.00028106652359270105,0.000441779559014574
-0.585,-0.009383999999999997,-0.0003679999999999994,9.20000000000018e-05,0.0014772153746247796,-0.0004100008117888202,0.00024031723061219978
-0.59,-0.009383999999999997,-0.0003679999999999994,9.20000000000018e-05,0.0016147492960820256,-0.0004081914285688961,0.0002409284925676894
-0.595,-0.009383999999999997,-0.0003679999999999994,9.20000000000018e-05,0.0016147492960820256,-0.0004081914285688961,0.0002409284925676894
-0.6,-0.009107999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.002092337949150848,-1.2341625885492436e-05,-6.1004699485098235e-05
-0.605,-0.009107999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.0022332159100167392,-1.0489372576986435e-05,-6.042366259206844e-05
-0.61,-0.009107999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.0023752075187560666,-8.622829295736479e-06,-5.985270067981191e-05
-0.615,-0.009107999999999998,-9.199999999999833e-05,-0.0001840000000000036,0.0025183122616202966,-6.7419960417425696e-06,-5.9291813748349464e-05
-0.62,-0.010488,-0.00045999999999999947,0.00027599999999999847,0.002662529624860896,-0.00013557625425830375,-0.00026082466713631125
-0.625,-0.010488,-0.00045999999999999947,0.00027599999999999847,0.002662529624860896,-0.00013557625425830375,-0.00026082466713631125
-0.63,-0.007636,-0.00027599999999999934,-0.00027599999999999847,0.00043142842972840323,-0.0003932019007731951,0.00044753956050796323
-0.635,-0.011960000000000002,-0.00045999999999999947,0.00027599999999999847,0.0010437201004027466,-0.0005219932890715242,0.0004480601475162979
-0.64,-0.013248,-0.0005519999999999995,0.00018399999999999667,0.0004620778338415496,-0.0005200410059538103,-5.663850380276114e-05
-0.645,-0.0115,-0.0003679999999999994,0.00018399999999999667,0.0016741123728407706,-0.0003873450514200532,0.0003480292639212873
-0.65,-0.011868,-0.0005519999999999995,0.00018399999999999667,0.0015594292245942956,-0.0006468229512434495,0.00034851962598727443
-0.655,-0.011868,-0.0005519999999999995,0.00018399999999999667,0.0017114205455106557,-0.0006448277982075035,0.0003489999130724744
-0.66,-0.011868,-0.0005519999999999995,0.00018399999999999667,0.0009350413192235271,-0.0011657358809720074,4.634462716892468e-05
-0.665,-0.011592000000000002,-0.0009199999999999981,-9.20000000000018e-05,0.002217904133433403,-0.0011637121237805972,4.680476971777314e-05
-0.67,-0.011592000000000002,-0.0009199999999999981,-9.20000000000018e-05,-0.0002824349927940395,-0.0007694859563261748,0.0003503803297484828
-0.675,-0.015272000000000004,-0.0006439999999999996,0.00018399999999999667,-0.00012601269962328465,-0.000767433643228903,0.0003508203167904428
-0.68,-0.015272000000000004,-0.0006439999999999996,0.00018399999999999667,3.151604893535803e-05,-0.0007653670401588872,0.00035125022885162255
-0.685,-0.0092,-0.00045999999999999947,9.20000000000018e-05,0.0001901507391333518,-0.0007632861471161272,0.00035167006593201516
-0.69,-0.0092,-0.00045999999999999947,9.20000000000018e-05,0.0047317207001541205,-0.0004997322012140252,0.00025103799536230903
-0.695,-0.0092,-0.00045999999999999947,9.20000000000018e-05,0.004892565732385237,-0.0004976227282257773,0.00025143768248114123
-0.7,-0.0092,-0.00045999999999999947,9.20000000000018e-05,0.005054515165010123,-0.0004954989652647855,0.0002518272946191863
-0.705,-0.013063999999999996,-0.0006439999999999996,-9.20000000000018e-05,0.00521756848428024,-0.0004933609123310494,0.0002522068317764442
-0.71,-0.013063999999999996,-0.0006439999999999996,-9.20000000000018e-05,0.002593288003672197,-0.0007526673323111678,5.049262861427789e-05
-0.715,-0.013063999999999996,-0.0007359999999999997,0.00036800000000000027,0.002758547554987195,-0.000881230080875243,0.0005560611791565889
-0.72,-0.015272000000000004,-0.0001839999999999984,-0.00027599999999999847,0.002924909451701839,-9.46728693634795e-05,-0.00015088233731375827
-0.725,-0.015272000000000004,-0.0005519999999999995,0.00036800000000000027,0.00149898251280111,-0.0006153951560577881,0.0005567497325896023
-0.73,-0.012419999999999997,-0.0005519999999999995,0.00036800000000000027,0.0037256797711480195,-0.0006131856530899823,0.00055707889472284
-0.735,-0.012419999999999997,-0.0005519999999999995,0.0,0.0038953456346899756,-0.0006109618601494325,0.0005573979818752975
-0.74,-0.015916000000000003,-0.0005519999999999995,0.00018399999999999667,0.0006801523645475621,-0.0008701825401227367,0.00015353966336967284
-0.745,-0.012419999999999997,-0.0007359999999999997,0.0,0.0051674567768151755,-0.0007372007857934001,0.0004569640985685325
-0.75,-0.016468,-0.000827999999999998,0.00036800000000000027,0.0014897230174301598,-0.0009963928858212137,0.0005582947934479679
-0.755,-0.012971999999999994,-0.000827999999999998,-9.20000000000018e-05,0.0016637869600785345,-0.000994111932989688,5.336441733067715e-05
-0.76,-0.012971999999999994,-0.000827999999999998,-9.20000000000018e-05,0.00436182086588088,-0.0009918166901854181,5.363312957921973e-05
-0.765,-0.012971999999999994,-0.000827999999999998,-9.20000000000018e-05,0.004538080765591281,-0.0009895071574084044,5.3891766846975164e-05
-0.77,-0.013708000000000001,-0.00045999999999999947,0.00018399999999999667,0.004715437873209903,-0.0009871833346586467,5.414032913395039e-05
-0.775,-0.013708000000000001,-0.00045999999999999947,0.00018399999999999667,0.00418430698315754,-0.0004642658088854529,0.00035726582714191296
-0.78,-0.018676,-0.0005519999999999995,0.00027599999999999847,0.000957177259271913,-0.0005903046749110043,0.00045877455944282747
-0.785,-0.018676,-0.0005519999999999995,0.00027599999999999847,0.0011378229081240136,-0.0005879379822430145,0.00045899289678745514
-0.79,-0.017295999999999995,-0.00027599999999999934,9.20000000000018e-05,0.005170264835816705,-0.0012392038783500456,0.00045920116157392027
-0.795,-0.017295999999999995,-0.00027599999999999934,9.20000000000018e-05,0.002498271755763129,-0.00019097355401982772,0.00025731568349823125
-0.8,-0.019136000000000004,-0.0005519999999999995,0.00018399999999999667,0.0026822013351518667,-0.00018856399126325626,0.0002575037957803991
-0.805,-0.014536000000000004,-0.0009199999999999981,0.00027599999999999847,0.003929486306307697,-0.0007090576643071368,0.0003587236657511053
-0.81,-0.015456000000000001,-0.0005519999999999995,0.00018399999999999667,0.005045081652864301,-0.0010988076659349717,0.0004599334607410313
-0.815,-0.019964,-0.000827999999999998,0.00027599999999999847,0.004170028745889894,-0.001227084614703467,0.0001569658500728821
-0.82,-0.016744,-0.0005519999999999995,9.20000000000018e-05,0.004358329689436991,-0.0009631591291693212,0.0006623228257785288
-0.825,-0.016192,-0.0006439999999999996,0.00018399999999999667,0.0044149394671392575,-0.0006992193536624338,0.00035933506514881225
-0.83,-0.016560000000000002,-0.0009199999999999981,0.0005519999999999969,0.002945638978860736,-0.0009581828139559937,0.0006625882255542476
-0.835,-0.014812000000000002,-0.0005519999999999995,-9.20000000000018e-05,0.005792867501428808,-0.0005634850770603194,5.64548169550011e-05
-0.84,-0.016375999999999998,-0.0007359999999999997,0.00018399999999999667,0.005985531589157777,-0.0005609611945217956,5.656232939089956e-05
-0.845,-0.016007999999999998,-0.0007359999999999997,0.00027599999999999847,0.005316197482225813,-0.0008198817848971259,0.00046082709752330586
-0.85,-0.016007999999999998,-0.0007359999999999997,0.00027599999999999847,0.005316197482225813,-0.0008198817848971259,0.00046082709752330586
-0.855,-0.017295999999999995,-0.0009199999999999981,0.00036800000000000027,0.005706973453228566,-0.0008147625392730797,0.0004609917483524781
-0.86,-0.017295999999999995,-0.0010119999999999981,0.00036800000000000027,0.0047774943956369435,-0.0010762213021596754,0.0005620335810218036
-0.865,-0.018308,-0.0010119999999999981,0.00036800000000000027,0.004974513420537743,-0.0012043696410031248,0.000562100793414469
-0.87,-0.018308,-0.0010119999999999981,0.00036800000000000027,0.00444231491829045,-0.0012017743084305312,0.0005621579308263541
-0.875,-0.017112,-0.0011039999999999982,0.0,0.00570487584280251,-0.0013272701548104108,0.00015807465003046806
-0.88,-0.018400000000000003,-0.00045999999999999947,0.00036800000000000027,0.005906241571907722,-0.0013246319523195851,0.00015810156249999874
-0.885,-0.018400000000000003,-0.00045999999999999947,0.00036800000000000027,0.005179213635101081,-0.0004068737897529246,0.0005622857306660373
-0.89,-0.018492000000000005,-0.001196,0.00027599999999999847,0.005316358272560773,-0.0014500420588630036,0.0004612506605046751
-0.895,-0.018492000000000005,-0.001196,0.00027599999999999847,0.005520978635459722,-0.0014473609864539458,0.00046124734803185824
-0.9,-0.018492000000000005,-0.001196,0.00027599999999999847,0.005726682848792859,-0.0014446656240721441,0.0004612339605782542
-0.905,-0.0207,-0.0011039999999999982,0.00018399999999999667,0.004340077728654593,-0.0013112265902742969,0.0003601686654745376
-0.91,-0.0207,-0.0005519999999999995,0.0,0.004547948101610511,-0.0013085026479470073,0.0003601351280593662
-0.915,-0.02208,-0.0011039999999999982,0.0005519999999999969,0.0037610328622684243,-0.001305764382919494,0.0007642588457607569
-0.92,-0.02208,-0.0011039999999999982,0.00027599999999999847,0.003971067352745959,-0.0013030118604763663,0.0007642051582639128
-0.925,-0.021804,-0.000827999999999998,0.00027599999999999847,0.004381357208678535,-0.0009080569037305975,0.0004610158977783191
-0.93,-0.021804,-0.000827999999999998,0.00027599999999999847,0.004593553748778366,-0.000905275801341982,0.00046094206031991464
-0.935,-0.021251999999999997,-0.0009199999999999981,0.00018399999999999667,0.005205178710605822,-0.0010332097904239214,0.00035981631521139756
-0.94,-0.02116,-0.000827999999999998,0.00018399999999999667,0.005419535245333822,-0.0010304001080898178,0.0010670151564766764
-0.945,-0.023092000000000005,-0.000827999999999998,0.00018399999999999667,0.004307143781622221,-0.0008968467543396712,0.0003596182653906668
-0.95,-0.023092000000000005,-0.000827999999999998,0.00018399999999999667,0.004523658255984275,-0.0008940084920600797,0.00035950412800912074
-0.955,-0.022632000000000003,-0.0010119999999999981,0.0006439999999999987,0.0050732077358232805,-0.001152614702694342,0.000864589078993408
-0.96,-0.022632000000000003,-0.0010119999999999981,0.0006439999999999987,0.0055574435398514505,-0.0011497478604692627,0.0005613292936423389
-0.965,-0.02254,-0.0010119999999999981,0.00027599999999999847,0.0055574435398514505,-0.0011497478604692627,0.0005613292936423389
-0.97,-0.021712,-0.0009199999999999981,0.00045999999999999514,0.005798841175428754,-0.0011439713061008713,0.00066207232668309
-0.975,-0.021712,-0.0009199999999999981,0.00045999999999999514,0.006618266411258549,-0.00101033217774258,0.0006619078123764402
-0.98,-0.022816,-0.001288,0.00045999999999999514,0.006044546052298962,-0.0015303257012293733,0.0006617332249900937
-0.985,-0.025024,-0.001196,0.0006439999999999987,0.004675204474957759,-0.0013966580275269248,0.000863632227961604
-0.99,-0.025024,-0.0009199999999999981,0.00027599999999999847,0.00587024897757556,-0.0012659286460836232,0.0005605067299536415
-0.995,-0.025024,-0.0009199999999999981,0.00027599999999999847,0.005126529955686156,-0.000998550428760494,0.00045906534760770806
-1.0,-0.025024,-0.0009199999999999981,0.00027599999999999847,0.005353803316101618,-0.0009955692665831128,0.00045885046029822685
