duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.16,0.0004599999999999986,-0.00045999999999999947,-0.0004600000000000021,-3.657275008116939e-05,-0.0003785457961959029,-0.0002561082409906837
0.165,0.001011999999999999,0.00018400000000000014,-0.0007360000000000005,0.00020182307108371905,0.00028394473502426254,-0.00023967279128993269
0.17,0.001011999999999999,0.00018400000000000014,-0.0007360000000000005,0.00030648098631572834,0.0005545088039412328,-0.0005258377922700772
0.175,0.0008279999999999989,-0.0003679999999999994,-0.0006439999999999987,0.0001446184407383512,-0.00022050055093323132,-0.0004073105163380983
0.18,0.0008279999999999989,-0.0003679999999999994,-0.0006439999999999987,0.0001446184407383512,-0.00022050055093323132,-0.0004073105163380983
0.185,0.0011039999999999973,-0.00027599999999999934,-0.0007360000000000005,8.359340629413708e-05,-0.0002009816899946283,-0.00037076458579457516
0.19,0.0011039999999999973,-0.00027599999999999934,-0.0007360000000000005,0.00028276749006377055,-7.025230855132927e-05,-0.00047180641846390065
0.195,0.0009199999999999972,-0.00045999999999999947,-0.0005519999999999969,0.00021792215099430967,0.0006039600493019379,-0.0006352442221574661
0.2,0.0011959999999999991,-9.199999999999833e-05,-0.0007360000000000005,0.00025045819544868356,0.0002224471120418289,-0.0004130501319983132
0.205,0.001011999999999999,-0.00027599999999999934,-0.0005519999999999969,8.286495278870057e-05,-2.8074756289736243e-05,-0.0001903309835597916
0.21,0.001011999999999999,-0.00027599999999999934,-0.0005519999999999969,0.00011349079804007581,0.00011385314200500793,-0.00047229606318534983
0.215,0.0013799999999999993,9.200000000000007e-05,-0.001011999999999999,0.00027594426762624774,0.000517501457687279,-0.0006526943141429223
0.22,0.0012879999999999975,-0.0003679999999999994,-0.001011999999999999,0.0001718770803022518,-0.0001244235883522116,-0.0006304838367886534
0.225,0.001011999999999999,-0.0001839999999999984,-0.0008280000000000023,-6.592781685384186e-05,0.000149018655668422,-0.00040566476350704234
0.23,0.0013799999999999993,-0.00027599999999999934,-0.0011040000000000008,0.00016005171660758016,3.053440986008882e-05,-0.0006855298575733845
0.235,0.0014719999999999976,-0.00045999999999999947,-0.0004600000000000021,0.0001859019458761227,-0.0002184175252275373,4.5548442720533266e-05
0.24,0.0013799999999999993,-0.00027599999999999934,-0.0007360000000000005,7.801447385182014e-05,5.5809683075686055e-05,-0.00023326665778390654
0.245,0.0013799999999999993,-0.00027599999999999934,-0.0007360000000000005,-9.721945760731571e-05,-0.0003233483613366533,-0.0003094730969510559
0.25,0.0011959999999999991,-0.0005519999999999995,-0.0008280000000000023,-0.00014062589551587165,-0.00031005656691571247,-0.0002841126310879974
0.255,0.0011959999999999991,-0.0005519999999999995,-0.0008280000000000023,-0.0001849873036649241,-0.0002965031572164966,-0.00025822724402391195
0.26,0.0011959999999999991,-0.0005519999999999995,-0.0008280000000000023,-0.00023030380999226538,-0.000282688093016348,-0.0002318168609611801
0.265,0.0018400000000000014,-0.0006439999999999996,-0.0011960000000000026,0.00018816411429790902,-0.0003993407557585655,-0.0006090488125770829
0.27,0.0011959999999999991,-0.00027599999999999934,-0.0009200000000000041,-0.00032380211718182825,0.00013791514321664553,-0.0002784629395090818
0.275,0.0018400000000000014,0.0,-0.0008280000000000023,9.275532071914214e-05,0.0005447034030523149,-0.0001494355674104969
0.28,0.0015639999999999994,-0.00027599999999999934,-0.0011040000000000008,-0.00015555566778383684,0.0001673769424858833,-0.00042405069523190897
0.285,0.0017479999999999996,-0.0001839999999999984,-0.0011960000000000026,-7.286494818238912e-05,-7.895848213631748e-05,-0.0004960571617160375
0.29,0.0019319999999999997,-0.00027599999999999934,-0.0009200000000000041,-0.0001239120492723192,0.00032861465495891097,-0.0004664967995321942
0.295,0.0020240000000000015,-0.0005519999999999995,-0.0011960000000000026,2.3259835229095388e-05,-0.00017865622354802354,-0.0004364114413496975
0.3,0.0020240000000000015,-0.0005519999999999995,-0.0011960000000000026,-2.9697462217419257e-05,-0.00016274792178082764,-0.0004058010871685544
0.305,0.002207999999999998,-0.0007359999999999997,-0.0011040000000000008,4.9172540481198096e-05,-0.0004080366312389581,-0.0002736237171734948
0.31,0.0017479999999999996,-0.0003679999999999994,-0.0012880000000000044,6.069640224181522e-05,0.00039277126974948304,-0.0004440470332044838
0.315,0.0017479999999999996,-0.0003679999999999994,-0.0012880000000000044,-0.00033765176529745866,0.00013131250686288366,-0.0004440470332044838
0.32,0.0017479999999999996,-0.0003679999999999994,-0.0012880000000000044,-0.0002510779750545637,-9.649806786362421e-05,-0.00017706768125456268
0.325,0.0023919999999999983,-0.0001839999999999984,-0.0011040000000000008,-4.3245324059203866e-05,0.00044363603374101787,-0.00014383234395096145
0.33,0.0023919999999999983,-0.00027599999999999934,-0.001011999999999999,-0.00010193321626830731,0.00033038488263009485,-9.030177979381382e-06
0.335,0.0025759999999999984,-0.00027599999999999934,-0.0013799999999999993,-2.8793842489306665e-05,0.0003481248739812561,-0.0003789119734344676
0.34,0.0018400000000000014,-0.0009199999999999981,-0.0012880000000000044,0.00010978214702180716,0.0004968557963183835,-0.0003441016450056941
0.345,0.002484,-0.0001839999999999984,-0.0017479999999999996,-0.0002173364904411862,0.0005151189917131439,-0.0007129336512555623
0.35,0.002851999999999997,-0.0007359999999999997,-0.001011999999999999,-1.4279336030112444e-05,-0.000250732447050959,0.00013126133052509398
0.355,0.002851999999999997,-0.0007359999999999997,-0.001011999999999999,-7.774272482350894e-05,-0.00023194594265433317,0.0001676466469498067
0.36,0.002851999999999997,-0.0007359999999999997,-0.001011999999999999,-0.0001421612117952012,-0.0002128977837567742,0.00020455695937317275
0.365,0.002851999999999997,-0.0003679999999999994,-0.0019320000000000032,-0.0002075351894489201,0.0003293296712902768,-0.0007684258342013847
0.37,0.0029439999999999987,-0.0007359999999999997,-0.0019320000000000032,-0.00020747251721348406,-0.00017401638502391047,-0.0007304655266514998
0.375,0.0027599999999999986,-0.0006439999999999996,-0.0015640000000000029,-9.190859386706829e-06,0.0003687342647092269,-0.00028781289242567343
0.38,0.003127999999999999,-0.000827999999999998,-0.0015640000000000029,-0.00040753902692597377,-2.345387962067024e-05,-0.00028781289242567343
0.385,0.003219999999999997,-0.0010119999999999981,-0.0022080000000000016,-0.00021301508957692963,-0.0005059201939711822,-0.0009165601260179151
0.39,0.0026680000000000002,-0.0003679999999999994,-0.0022080000000000016,-0.0006815123388504672,0.0004298035635946489,-0.0008764998344734376
0.395,0.0026680000000000002,-0.0003679999999999994,-0.0022080000000000016,-0.0007526165187630371,0.00045068330555832225,-0.0008359145469303136
0.4,0.003495999999999999,-0.0006439999999999996,-0.0016560000000000047,-0.00022715397789861355,7.963668448549054e-05,-0.00018855302077136482
0.405,0.003495999999999999,-0.0006439999999999996,-0.002023999999999998,-0.0004993424436302366,-0.00029114840731928114,0.00025724959257556607
0.41,0.003772000000000001,-0.0003679999999999994,-0.0017479999999999996,-0.0001749637562312445,0.0005148925883665665,-0.00020579929210274434
0.415,0.0034039999999999973,-0.0005519999999999995,-0.0022080000000000016,-0.0005154537795760035,0.00027536018700695755,-0.0006683231807824153
0.42,0.003772000000000001,-0.0009199999999999981,-0.002023999999999998,-0.0003257680110466815,-0.00022536932273831503,-0.0004230292447781822
0.425,0.003772000000000001,-0.0009199999999999981,-0.002023999999999998,-0.0004026027857218367,-0.00020291965220946002,-0.00037929397811393983
0.43,0.004416,-0.001196,-0.0019320000000000032,-1.5653596290125804e-05,-0.0005723963353596003,-0.00023399161740514374
0.435,0.003956000000000001,-0.0010119999999999981,-0.0017479999999999996,-0.0004263553792974266,-0.00028796459138269535,1.2877309724268482e-05
0.44,0.003956000000000001,-0.0010119999999999981,-0.0017479999999999996,-0.0005060554542002937,-0.00026472995579145814,5.8187567513669214e-05
0.445,0.004691999999999998,-0.0006439999999999996,-0.0022080000000000016,-5.557973722909726e-05,0.000281683860073906,-0.00040118634204489023
0.45,0.004691999999999998,-0.0006439999999999996,-0.0022080000000000016,-0.00013719000848854898,0.00030544180466700907,-0.0003548260922581828
0.455,0.004232,-0.001196,-0.0023000000000000034,-0.000219755377926293,0.0003294614037610453,-0.00030794084647283587
0.46,0.004232,-0.001196,-0.0022080000000000016,-0.0006352331524927431,-0.0004306334857962959,-0.00026053032053688363
0.465,0.0043240000000000015,-0.0011039999999999982,-0.002484,-5.5795111414454895e-05,0.0002475563310756852,-0.0002125950796250109
0.47,0.005335999999999999,-0.000827999999999998,-0.0028520000000000004,-0.0006533173627233588,-0.0002753611946975088,-0.0005157205776329804
0.475,0.0040479999999999995,-0.000827999999999998,-0.002023999999999998,-0.001024307884002193,0.000166697732446159,8.69340555333109e-05
0.48,0.0040479999999999995,-0.000827999999999998,-0.002023999999999998,-0.001024307884002193,0.000166697732446159,8.69340555333109e-05
0.485,0.005887999999999999,-0.000827999999999998,-0.0026679999999999968,-0.00111164875002423,0.00019202560560444373,0.00013644428444112983
0.49,0.005887999999999999,-0.000827999999999998,-0.0026679999999999968,3.8630913702972225e-05,0.00024346647028880802,-0.00047025279550524934
0.495,0.005887999999999999,-0.000827999999999998,-0.0026679999999999968,-5.157525254677678e-05,0.0002695793085094754,-0.00041916757547226513
0.5,0.005887999999999999,-0.000827999999999998,-0.0032200000000000006,-0.00014273651697481807,0.00029595380123107547,-0.0009738083554565735
0.505,0.005703999999999999,-0.0011039999999999982,-0.0032200000000000006,-0.0003676356020942406,-6.959819587628864e-05,-0.0009216731434262965
0.51,0.004784,-0.0009199999999999981,-0.003127999999999999,-0.0011246206754443114,0.0002187583687337754,-0.0007679711027280475
0.515,0.005612000000000001,-0.0006439999999999996,-0.0033119999999999955,0.0001091799907236568,-0.00027699970081502406,-0.00020957673535385718
0.52,0.005519999999999999,-0.0013800000000000002,-0.003035999999999997,-0.0007824980014960875,-0.0003803079715329913,-0.000560033866004922
0.525,0.005519999999999999,-0.0013800000000000002,-0.003035999999999997,-0.0008784347568155902,-0.00035262520630672633,-0.0005057986699800524
0.53,0.006255999999999999,-0.0011039999999999982,-0.003588000000000001,-0.0009753266103133852,-0.00032468078657952866,-0.0004510384779565363
0.535,0.006255999999999999,-0.0011039999999999982,-0.003035999999999997,-0.0005420426719371166,9.571343197850167e-05,-0.00039575328993436687
0.54,0.006347999999999998,-0.001196,-0.003127999999999999,-0.0005744545440411961,-6.547879814038657e-06,-0.0004409842701437461
0.545,0.006347999999999998,-0.0011039999999999982,-0.0034039999999999973,-0.0005744545440411961,-6.547879814038657e-06,-0.0004409842701437461
0.55,0.007084,-0.0011039999999999982,-0.0034039999999999973,-0.00024379307100381303,0.00018190192882852423,-0.0006309143995972405
0.555,0.007084,-0.0011039999999999982,-0.0034039999999999973,-0.0003454604267787362,0.00021115462417955447,-0.0005735292213220333
0.56,0.006624,-0.0015640000000000003,-0.0033119999999999955,-0.0005144742419884961,0.0006328571183614148,-0.00011145171637089168
0.565,0.006532,-0.0013800000000000002,-0.003588000000000001,-0.0009500086004027228,-0.00012174316594548598,-0.0006592675421143307
0.57,0.008095999999999999,-0.0016559999999999986,-0.0034039999999999973,7.411189064872661e-05,-0.0004838936514215519,-0.0003982237105045264
0.575,0.006532,-0.0017479999999999987,-0.003956000000000001,-0.0011600289992006185,-0.0005843237195100892,-0.0009449895442506795
0.58,0.006624,-0.001288,-0.0038639999999999994,-0.0016648200134062735,9.988415556209853e-05,-0.0007839375533129078
0.585,0.0064399999999999995,-0.0018399999999999988,-0.0037719999999999976,-0.001440261151968228,-0.0006536695107410657,-0.0006223605663764828
0.59,0.008095999999999999,-0.0019319999999999988,-0.003956000000000001,-0.0015486141949912005,-0.000622585233883505,-0.0005613004161107438
0.595,0.0073599999999999985,-0.001288,-0.0034039999999999973,-0.000994008723627017,0.0001931369861347804,-9.55479391690564e-05
0.6,0.0073599999999999985,-0.001288,-0.0034039999999999973,-0.0011042732831409718,0.0002247449503459543,-3.343705336545516e-05
0.605,0.0073599999999999985,-0.001288,-0.0036799999999999958,-0.0012154916320844845,0.00025661419382548155,2.91980911546752e-05
0.61,0.009292,-0.0013800000000000002,-0.004139999999999998,6.655350718114128e-05,0.00015801571036264225,-0.0007159764296811241
0.615,0.007543999999999999,-0.0011039999999999982,-0.004232,-0.00031214048314513396,-0.0003325092629291582,-0.0004502076278250569
0.62,0.007543999999999999,-0.0011039999999999982,-0.004232,-0.00035983276536697903,-0.00029985505594683237,-0.0006891229933169429
0.625,0.009108,-0.0017479999999999987,-0.003956000000000001,-0.00040848014576711986,-0.0002669391944635734,-0.0003212623667942574
0.63,0.009108,-0.0017479999999999987,-0.003956000000000001,-0.0005244739856020975,-0.00023376167847938127,-0.0002560022422808811
0.635,0.009108,-0.0017479999999999987,-0.003956000000000001,-0.0006414229236153639,-0.00020032250799425686,-0.00019021712176885835
0.64,0.008187999999999999,-0.0017479999999999987,-0.004783999999999997,-0.0013568492111158195,9.483707987839617e-05,-0.0012353671646207348
0.645,0.007727999999999999,-0.0014720000000000002,-0.004875999999999998,-0.001423240572372371,-0.0001666216830081993,-0.0010332834992820839
0.65,0.007452,-0.0014720000000000002,-0.004691999999999995,-0.002193044829342721,0.00029375307479660934,-0.0007980464455954739
0.655,0.010027999999999999,-0.0018399999999999988,-0.004415999999999996,-0.0023138141600691567,0.0003282388632854655,-0.0007301613410888586
0.66,0.010027999999999999,-0.0018399999999999988,-0.004415999999999996,-0.0005765804737906388,-0.00015993121949793858,-0.00035862574257563423
0.665,0.008648,-0.0013800000000000002,-0.004783999999999997,-0.0016951318878700508,0.0005287252041102409,-0.0006938571518485814
0.67,0.008648,-0.0013800000000000002,-0.004783999999999997,-0.0018187665245170334,0.0005639959592210638,-0.0006243970530875748
0.675,0.010395999999999999,-0.0016559999999999986,-0.004968,-0.0006819203954679595,0.00020734022450292502,-0.0007564956236665726
0.68,0.010212,-0.0017479999999999987,-0.004415999999999996,-0.0006819203954679595,0.00020734022450292502,-0.0007564956236665726
0.685,0.009108,-0.0014720000000000002,-0.004875999999999998,-0.0009402479509846157,0.00011240490717231489,-7.973453689232718e-05
0.69,0.009108,-0.0014720000000000002,-0.004875999999999998,-0.0019908992466051607,0.000576966143230386,-0.0004423485307263955
0.695,0.009108,-0.0014720000000000002,-0.004875999999999998,-0.0021193093741436048,0.0006135451708458738,-0.0003702634519721498
0.7,0.010487999999999999,-0.002207999999999999,-0.0043239999999999945,-0.0012528041810121703,-0.0003954491985840964,0.00030859761879668823
0.705,0.010487999999999999,-0.002207999999999999,-0.005060000000000002,-0.0013831245049071988,-0.00035834686196674283,-0.0004266019718063632
0.71,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0014480085657239718,-0.0009746297780649515,-0.0006560674030641409
0.715,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0021777613372844853,0.00010883091910066003,-0.0005818823403153026
0.72,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0021777613372844853,0.00010883091910066003,-0.0005818823403153026
0.725,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0024450892770989663,0.00018486763017291127,-0.000431936326819822
0.73,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0025801851032711196,0.0002232782424140974,-0.0003561762698165924
0.735,0.009751999999999999,-0.0019319999999999988,-0.0053360000000000005,-0.0027162360276215686,0.00026195050915621583,-0.00027989121681471635
0.74,0.009659999999999998,-0.002023999999999999,-0.006256000000000005,-0.0029196334114068544,0.00017015504895596836,-0.001213499494507414
0.745,0.011316,-0.0028519999999999995,-0.006256000000000005,-0.0018625500294960837,-0.0009672138082897385,-0.0011361644495082451
0.75,0.011316,-0.0028519999999999995,-0.006256000000000005,-0.0020014662483814095,-0.0009277565780448211,-0.001058304408510423
0.755,0.011316,-0.0028519999999999995,-0.006256000000000005,-0.002141337565445031,-0.0008880376932989705,-0.0009799193715139473
0.76,0.011316,-0.0028519999999999995,-0.006256000000000005,-0.002282163980686938,-0.0008480571540521872,-0.0009010093385188322
0.765,0.012695999999999999,-0.0025759999999999993,-0.005704000000000001,-0.0014280750752589735,-0.0004156268159745734,-0.00021532331350912481
0.77,0.012143999999999999,-0.002115999999999999,-0.005888000000000004,-0.001570811686857465,-0.0003751229677259242,-0.00033744695385536094
0.775,0.011316,-0.002115999999999999,-0.005888000000000004,-0.0027103738154824197,0.0003192894422401533,-0.0002569619328642997
0.78,0.011316,-0.002115999999999999,-0.005888000000000004,-0.002855020623437496,0.0003603165994906681,-0.00017595191587459202
0.785,0.012972,-0.002391999999999999,-0.006256000000000005,-0.001805578026953067,9.417266912219169e-06,-0.000498584233563519
0.79,0.012328,-0.0028519999999999995,-0.006532000000000003,-0.002350484951594199,-0.00021049053284176726,-0.0004165232432147836
0.795,0.013248,-0.002299999999999999,-0.006900000000000003,-0.0024168763128507437,-0.0006026786771716646,-0.0007196487412227531
0.8,0.013523999999999998,-0.002299999999999999,-0.006072000000000001,-0.001849767942445204,0.00026558351373402625,-4.8744559389274356e-05
0.805,0.013523999999999998,-0.0028519999999999995,-0.006440000000000001,-0.0019991902526774116,-0.00047645734205142083,-0.0003692768868251775
0.81,0.012787999999999999,-0.0028519999999999995,-0.006716,-0.0026806985511402676,-0.0004338602546761401,-0.000588242385593088
0.815,0.013708,-0.0026679999999999994,-0.006623999999999998,-0.0021681174451636115,-0.00012954274991332899,-0.0004025155576850778
0.82,0.012328,-0.003311999999999998,-0.006716,-0.002320405049930696,-0.0004786104978660797,-0.0006204310644557023
0.825,0.014259999999999998,-0.0026679999999999994,-0.007084,-0.002540039114132621,0.0002184184602284946,-0.0006357379098890364
0.83,0.013984,-0.0024839999999999992,-0.0068080000000000016,-0.0024286714702301086,0.00026206216560750663,-0.0003473942613157477
0.835,0.013984,-0.0030359999999999996,-0.006900000000000003,-0.00258382436953207,-0.00047840876317234286,-0.00036165111475178896
0.84,0.014168,-0.0024839999999999992,-0.007084,-0.002607149644499235,0.0003501345398683293,-0.0004764248048584954
0.845,0.014168,-0.0024839999999999992,-0.007084,-0.002607149644499235,0.0003501345398683293,-0.0004764248048584954
0.85,0.014076,-0.0025759999999999993,-0.007635999999999997,-0.0029886241846695215,0.00030852468499986533,-0.00090647980595146
0.855,0.013892,-0.0029439999999999996,-0.007267999999999997,-0.0032803802105834112,-0.00016944085977048666,-0.0004134275057878431
0.86,0.013892,-0.0029439999999999996,-0.007267999999999997,-0.0034403086121624973,-0.00012422722426670978,-0.0003240175403028678
0.865,0.013892,-0.0029439999999999996,-0.006900000000000003,-0.003601192111919879,-7.875193426199975e-05,0.00017008475185803507
0.87,0.015179999999999999,-0.0030359999999999996,-0.007727999999999999,-0.002833551652263934,-0.00016374437119965452,-0.0006488317846835914
0.875,0.015732,-0.0030359999999999996,-0.008003999999999997,-0.003328302154660623,0.00014371299069351902,-0.0007599304965413278
0.88,0.015732,-0.0027599999999999994,-0.007727999999999999,-0.0025979971808386335,-0.00011774577219307906,-0.0008609723292106394
0.885,0.015732,-0.0027599999999999994,-0.007727999999999999,-0.0029264498676014397,0.0003672245336527691,-0.0003743019362448946
0.89,0.015088,-0.003311999999999998,-0.007912000000000002,-0.003556848387046098,-0.00037036819249764764,-0.0004838256601066848
0.895,0.015732,-0.003219999999999998,-0.007544000000000002,-0.0032587229470774186,-0.00019259359404404076,1.3426608046124278e-05
0.9,0.016008,-0.0026679999999999994,-0.008188,-0.003227118050313213,0.0006390895661269917,-0.0006002562871649797
0.905,0.016008,-0.0026679999999999994,-0.008188,-0.003395642335496933,0.000686658092139166,-0.0005061213576921658
0.91,0.016008,-0.003311999999999998,-0.008095999999999999,-0.003565121718858949,0.0007344882726522727,-0.00041146143222071246
0.915,0.015916,-0.0030359999999999996,-0.008464,-0.004665037295423061,-0.00013252498757728077,-0.00021523354025825697
0.92,0.015916,-0.0030359999999999996,-0.008464,-0.00397333919019225,0.0003080166493867533,-0.0005236909472083537
0.925,0.015916,-0.0030359999999999996,-0.008464,-0.004145683879474803,0.00048736117796512545,-0.0007305815254904716
0.93,0.017756,-0.003219999999999998,-0.008003999999999997,-0.004145683879474803,0.00048736117796512545,-0.0007305815254904716
0.935,0.017756,-0.003219999999999998,-0.008464,-0.0031654113274439052,0.00019318829140817684,0.000271797963311754
0.94,0.01794,-0.003772,-0.008739999999999998,-0.0034070126725178826,-1.8870360840551924e-05,-0.0005397686229903706
0.945,0.016375999999999998,-0.0031279999999999997,-0.008279999999999996,-0.003207838588748249,-0.0005417878866137481,-0.0004387267903210451
0.95,0.01656,-0.0029439999999999996,-0.008739999999999998,-0.004556994269766156,0.0007343617311544859,-0.00024153198688151717
0.955,0.018768,-0.003772,-0.008832,-0.004556994269766156,0.0007343617311544859,-0.00024153198688151717
0.96,0.018768,-0.003955999999999999,-0.009475999999999998,-0.003320707254492003,-0.00034157089905293065,-0.0001432790321167221
0.965,0.01886,-0.004231999999999999,-0.009475999999999998,-0.0034343013679443563,-0.0009445094231268875,-0.0007501369730869498
0.97,0.016375999999999998,-0.003404,-0.008647999999999996,-0.004562954509305613,-0.00042159189735369355,-0.0004470114750789872
0.975,0.016375999999999998,-0.003404,-0.008647999999999996,-0.005589706539884061,0.0003342573519402208,0.00036168549728742005
0.98,0.018216,-0.003496,-0.009383999999999997,-0.004444730095382612,0.0002550213202614255,-0.00034463928209774175
0.985,0.018492,-0.0031279999999999997,-0.009015999999999996,-0.004429361890420709,0.0008296938503000574,0.00016206292654761395
0.99,0.01794,-0.0038640000000000002,-0.009015999999999996,-0.004429361890420709,0.0008296938503000574,0.00016206292654761395
0.995,0.017388,-0.0038640000000000002,-0.0092,-0.005596535277649584,-0.0001118462292126639,0.00016662400514104447
1.0,0.020884,-0.004231999999999999,-0.010212000000000006,-0.0032603347232434965,-0.0005822237872176235,-0.0008407262882574873
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,9.199999999999833e-05,-0.00018400000000000014,0.00036800000000000027,6.639136125654102e-05,-0.0002614587628865983,0.000404167330677295
-0.01,0.00018400000000000014,0.0,0.0,0.00012938917259961574,-4.706724924040222e-07,3.644384859863292e-07
-0.015,0.00018400000000000014,0.0,0.0,0.00012504052272883578,-6.796899965047683e-07,1.2538739485035144e-06
-0.02,9.199999999999833e-05,-9.200000000000007e-05,0.0001840000000000036,5.3345411644208085e-05,-0.0001313564339556015,0.00020475197172620252
-0.025,9.199999999999833e-05,-9.200000000000007e-05,0.0001840000000000036,4.7086561858821624e-05,-0.0001310421414830959,0.00020669140114178142
-0.03,9.199999999999833e-05,-0.00036800000000000027,0.0,3.9872610683479304e-05,-0.0005226543382205375,7.07216270316724e-06
-0.035,0.00027599999999999847,0.0,0.00036800000000000027,0.0001644862849292314,1.1007898701232734e-06,0.0004142289162411758
-0.04,0.0004599999999999986,9.200000000000007e-05,9.20000000000018e-05,0.00015536213348348038,2.200047536659233e-06,0.00041774333728985397
-0.045,0.0004599999999999986,9.200000000000007e-05,9.20000000000018e-05,0.0002881448559965659,0.00013292942897995827,0.00011461783928188446
-0.05,0.0004599999999999986,9.200000000000007e-05,9.20000000000018e-05,0.0002780656081704212,0.00013429034117655512,0.00011865725590008008
-0.055,0.0004599999999999986,9.200000000000007e-05,9.20000000000018e-05,0.0002550418044249894,0.0001377971317435649,0.0001283110834668158
-0.06,0.00027599999999999847,-0.00018400000000000014,0.00027599999999999847,0.00010931453456965168,-0.0002522451355223004,0.0003360091561576753
-0.065,0.00027599999999999847,-0.00018400000000000014,0.00027599999999999847,0.00010931453456965168,-0.0002522451355223004,0.0003360091561576753
