duty cycle,x_mag_raw,y_mag_raw,z_mag_raw
-1834.9520000000002,0.0007359981536865234,0.00018400000408291817,0.0002760002389550209
-1900.4859999999999,0.0009199976921081543,0.0,-0.00045999977737665176
-1966.02,0.0009199976921081543,-0.0005520000122487545,0.0002760002389550209
-2031.554,0.0003679990768432617,0.0,-0.0002760002389550209
-2097.088,0.0007359981536865234,9.199976921081543e-05,0.00018399953842163086
-2162.6220000000003,0.000643998384475708,0.00018400000408291817,-0.00018400046974420547
-2228.156,0.0009199976921081543,-0.00046000024303793907,9.199976921081543e-05
-2293.6899999999996,0.0011039972305297852,-9.200023487210274e-05,9.199976921081543e-05
-2359.2239999999997,0.0011039972305297852,-9.200023487210274e-05,9.199976921081543e-05
-2424.758,0.0011039972305297852,-9.200023487210274e-05,9.199976921081543e-05
-2490.2920000000004,0.0010119974613189697,0.00018400000408291817,0.0
-2555.8260000000005,0.0008279979228973389,0.00018400000408291817,0.00018399953842163086
-2621.3600000000006,0.000643998384475708,0.0,9.199976921081543e-05
-2686.8940000000002,0.0008279979228973389,0.00018400000408291817,0.0002760002389550209
-2752.4280000000003,0.0010119974613189697,-0.00036800000816583633,-9.199976921081543e-05
-2817.9620000000004,0.0010119974613189697,-0.0002760002389550209,0.00036800000816583633
-2883.496,0.0010119974613189697,-9.200023487210274e-05,-9.199976921081543e-05
-2949.03,0.0007359981536865234,-0.0002760002389550209,0.0002760002389550209
-3014.5640000000003,0.0007359981536865234,0.0,0.0
-3080.098,0.0010119974613189697,9.199976921081543e-05,0.0
-3145.632,0.0008279979228973389,0.0002759997732937336,0.0002760002389550209
-3211.166,0.0010119974613189697,-0.00036800000816583633,-0.0005520004779100418
-3276.7000000000003,0.0008279979228973389,0.00018400000408291817,0.0
