duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.085,0.000736000000000004,-0.00018400000000000014,-0.00036800000000000027,-1.2101107911263731e-05,-0.0001082740218404162,4.698879778227555e-05
-0.09,0.000736000000000004,-0.00018400000000000014,-0.00036800000000000027,0.0002959652106680061,-0.00023791129769458962,-0.00035077330449546223
-0.095,0.000736000000000004,-0.00018400000000000014,-0.00036800000000000027,0.0002708175716157786,2.4602940741834563e-05,0.00026229097035780635
-0.1,0.00036800000000000027,0.0,0.00018399999999999667,-2.115262352856903e-05,2.5621784761455015e-05,0.00026951228856830073
-0.105,0.0006440000000000022,0.000184000000000001,-0.00027599999999999847,0.00015035952036458397,0.0002880627631738639,-0.00022806749567343826
-0.11,0.000736000000000004,-0.00018400000000000014,0.0,0.00018783183442530257,-0.00023390917849456377,8.309541959648087e-05
-0.115,0.0005520000000000004,0.000184000000000001,-0.00027599999999999847,2.487287121148013e-05,0.0002899173027804268,-0.00021158459903907606
-0.12,0.0006440000000000022,-0.00018400000000000014,-9.20000000000018e-05,0.0002590049241881602,0.0005522483911295157,-0.0004048147345675143
-0.125,0.0006440000000000022,-0.00018400000000000014,-9.20000000000018e-05,2.7140346669569937e-05,-0.000231292203325075,8.61416225293038e-06
-0.13,0.0009200000000000041,-9.200000000000007e-05,-0.00018399999999999667,0.00019236673756544906,-9.976375644329917e-05,-8.275804033864437e-05
-0.135,0.0009200000000000041,-9.200000000000007e-05,-9.20000000000018e-05,0.00015716194673883951,-9.900132215294737e-05,2.8361457525279132e-05
-0.14,0.0006440000000000022,0.0003679999999999994,-9.20000000000018e-05,-7.847418599803146e-05,0.0005553713915322494,3.884720379952744e-05
-0.145,0.0008280000000000023,9.200000000000007e-05,-0.00036800000000000027,1.658944673749857e-05,0.0001638724215232716,-0.00025338452935433353
-0.15,0.0008280000000000023,9.200000000000007e-05,-0.00036800000000000027,1.658944673749857e-05,0.0001638724215232716,-0.00025338452935433353
-0.155,0.0008280000000000023,9.200000000000007e-05,-0.00036800000000000027,3.7710638541472996e-06,3.441150071239454e-05,7.275268153314474e-05
-0.16,0.0009200000000000041,9.200000000000007e-05,-0.00027599999999999847,-3.771947247653909e-05,0.00016572016657704454,-0.00011721307007019066
-0.165,0.0009200000000000041,9.200000000000007e-05,-0.00027599999999999847,-8.046715640940352e-05,0.0001662628210682617,-0.00010468710711317858
-0.17,0.001288000000000001,0.00045999999999999947,-0.0004600000000000021,0.00014109332406367706,0.0006896863728560292,-0.0002938367211186635
-0.175,0.001288000000000001,0.00045999999999999947,-0.0004600000000000021,9.583134117985975e-05,0.0006901557673778128,-0.00028049465850215477
-0.18,0.0011040000000000008,-9.200000000000007e-05,-0.0004600000000000021,-8.347051181921764e-05,-9.378775669033053e-05,-0.00026674454666393566
-0.185,0.0016560000000000012,0.0005519999999999995,-0.0007360000000000005,0.00026710123337403066,0.0008217140492002687,-0.0005557118408092976
-0.19,0.0016560000000000012,0.0005519999999999995,-0.0007360000000000005,0.0002180678039370859,0.0008220735538224853,-0.0005411456293115818
-0.195,0.0013800000000000028,0.00027600000000000107,-0.0005519999999999969,-3.139685687166688e-05,0.0004302082841846728,-0.00032408770325351166
-0.2,0.0013800000000000028,0.00027600000000000107,-0.0005519999999999969,-3.139685687166688e-05,0.0004302082841846728,-0.00032408770325351166
-0.205,0.0016560000000000012,0.0,-0.00027599999999999847,-0.00013574961300068245,3.855600013786555e-05,1.0210511525429733e-05
-0.21,0.0016560000000000012,0.0,-0.00036800000000000027,9.36244717669732e-06,3.876898493038053e-05,-7.463291154326257e-05
-0.215,0.001748000000000003,0.0,-0.00036800000000000027,2.0434637238817e-05,3.894533979276172e-05,-5.8026452720939814e-05
-0.22,0.001288000000000001,9.200000000000007e-05,-0.00036800000000000027,2.0434637238817e-05,3.894533979276172e-05,-5.8026452720939814e-05
-0.225,0.0019319999999999997,0.00045999999999999947,-0.0004600000000000021,0.00010519876158242986,-0.0002222706029068114,-0.0001246311675491274
-0.23,0.0019319999999999997,0.00045999999999999947,-0.0004600000000000021,-2.0283217421677296e-05,0.0006929015321590947,-0.00010680055984559761
-0.235,0.0018400000000000014,0.0,-0.0004600000000000021,-0.00014702252575178598,3.9284460009612974e-05,-8.856184795683064e-05
-0.24,0.0018400000000000014,0.0,-0.0004600000000000021,-0.00014702252575178598,3.9284460009612974e-05,-8.856184795683064e-05
-0.245,0.0018400000000000014,0.000184000000000001,-0.0008280000000000023,-0.0002714895067509812,0.000300693002952839,-0.0004550277146863624
-0.25,0.0018400000000000014,0.000184000000000001,-0.0006439999999999987,0.0001955219784348823,-9.15751965371121e-05,-0.00023348118492948905
-0.255,0.002484,0.0006440000000000005,-0.0008280000000000023,6.375425392670178e-05,0.0009541431701030932,-0.0004156939940239135
-0.26,0.002576000000000002,0.000184000000000001,-0.0004600000000000021,6.351210432942872e-05,0.00030034294805027836,8.75224211931841e-06
-0.265,0.0022080000000000016,-0.00018400000000000014,-0.0005519999999999969,-0.00026994399915274137,-0.0002227645224893739,-7.160263586235283e-05
-0.27,0.002760000000000002,0.0,-0.0011040000000000008,-0.00026994399915274137,-0.0002227645224893739,-7.160263586235283e-05
-0.275,0.0023,-9.200000000000007e-05,-0.0005519999999999969,-1.1149014725236883e-05,3.8204459395923445e-05,-0.0006352554454534878
-0.28,0.0023,0.000184000000000001,-0.0004600000000000021,0.00018275432154522125,0.000299363387507335,9.394848801669992e-05
-0.285,0.002576000000000002,0.0005519999999999995,-0.0011960000000000026,-0.0002885131023519401,0.0008219444485752067,-0.0006920670193312495
-0.29,0.002576000000000002,0.0005519999999999995,-0.0011960000000000026,-0.0003626895063120125,0.0008215713539397513,-0.0006693398161029054
-0.295,0.002576000000000002,0.0,-0.0008280000000000023,-0.0004381230578742665,3.678534071436873e-05,-0.0002420372329755699
-0.3,0.002484,0.0,-0.0008280000000000023,-0.0005812051182952395,3.6338986218645286e-05,-0.000218493931303812
-0.305,0.0031280000000000023,0.0,-0.0011040000000000008,-0.0001944139046184644,3.5855998804807526e-05,-0.0004976679344409138
-0.31,0.0031280000000000023,0.0,-0.001011999999999999,-0.00027361890648044257,3.533638423048485e-05,-0.000372266699224251
-0.315,0.003588000000000001,-0.0002760000000000002,-0.001011999999999999,-2.2124249661872875e-05,-0.00035740800460386886,-0.0003474992474552102
-0.32,0.003588000000000001,-0.0002760000000000002,-0.001011999999999999,-0.00010384354672820367,-0.00035800087903845924,-0.00032232374646445905
-0.325,0.003588000000000001,-0.0002760000000000002,-0.001011999999999999,-0.00010384354672820367,-0.00035800087903845924,-0.00032232374646445905
-0.33,0.003772000000000001,9.200000000000007e-05,-0.001011999999999999,-7.187949989776593e-05,0.0008172679152916489,3.2376901190116214e-05
-0.335,0.003772000000000001,9.200000000000007e-05,-0.001011999999999999,-0.00022376211433879772,0.0001629182395521912,-0.00024434878959156414
-0.34,0.003772000000000001,9.200000000000007e-05,-0.001011999999999999,-0.0003105100093070308,0.00016217884517873388,-0.00021754108928182664
-0.345,0.003772000000000001,9.200000000000007e-05,-0.0011960000000000026,-0.0003985150518774419,0.00016140282087514276,-0.0003924090050890297
-0.35,0.003772000000000001,9.200000000000007e-05,-0.0011960000000000026,-0.00028860315828039065,0.0005527783109713137,-0.00036478520633587835
-0.355,0.004508000000000002,0.0,-0.0011960000000000026,-4.7165689772438874e-05,2.9011501034259665e-05,-0.0003367533583610166
-0.36,0.004048000000000003,0.0006440000000000005,-0.001472000000000001,-0.00047089898143209963,0.0009432312570433602,-0.000611438959172414
-0.365,0.004232,0.00045999999999999947,-0.0016560000000000047,-0.00043115045016894893,0.0006808499445246719,-0.0007846745049293821
-0.37,0.003956000000000001,0.0007360000000000005,-0.0015640000000000029,-0.0007246153220130738,0.0010720789146819783,-0.0006543766741879051
-0.375,0.005336000000000004,0.0,-0.0011040000000000008,0.00017570716115842752,2.5248059032859614e-05,-0.00011950346354743652
-0.38,0.005612000000000002,9.200000000000007e-05,-0.0013799999999999993,7.890207787958001e-05,2.4215624999999845e-05,-8.943136703187804e-05
-0.385,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.000483899681797257,0.0004153347053669047,-0.0007662440499798737
-0.39,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.0005832190602804571,0.0004142290114737771,-0.0007353558550209013
-0.395,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.0006837955863658353,0.00041308668765051597,-0.0007040596108402186
-0.4,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.0006837955863658353,0.00041308668765051597,-0.0007040596108402186
-0.405,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.0008887206995595101,0.0004106921428589749,-0.0006402427821929901
-0.41,0.004692000000000002,0.00027600000000000107,-0.0017480000000000065,-0.000993068675944616,0.0004094399290269803,-0.0006077223879150245
-0.415,0.004508000000000002,0.000184000000000001,-0.001472000000000001,-0.0012314565224449854,0.00027742170382155304,-0.00027166844640737903
-0.42,0.006256000000000001,0.00045999999999999947,-0.0018400000000000014,-7.688293016010206e-05,0.0006682843744591856,-0.0006424992843632876
-0.425,0.006256000000000001,0.00045999999999999947,-0.0018400000000000014,-0.0001850023493517386,0.0006669222708367893,-0.0006087547424202047
-0.43,0.006256000000000001,0.00045999999999999947,-0.0018400000000000014,-0.0002943795718279296,0.0006655235288379835,-0.000574601946473817
-0.435,0.006348000000000003,0.0005519999999999995,-0.0015640000000000029,-0.0004050132937171158,0.000664088165136988,-0.00023691580564719206
-0.44,0.0067160000000000015,0.000184000000000001,-0.0022080000000000016,-0.0001849473569257576,0.00027042802717596403,-0.0009092399422920769
-0.445,0.0067160000000000015,0.000184000000000001,-0.0022080000000000016,-0.0002980953740192929,0.00026891940361470097,-0.0008738632010300007
-0.45,0.0067160000000000015,0.000184000000000001,-0.0022080000000000016,-0.00041250053871501324,0.0002673741501233041,-0.0008380784105462141
-0.455,0.006624000000000001,9.200000000000007e-05,-0.0021160000000000068,-0.0005945542122694492,0.0001350628852584729,-0.0007008437381714056
-0.46,0.006532000000000003,0.00045999999999999947,-0.0017480000000000065,-0.0003795175665283687,0.001179279413696934,-0.0004621589645309593
-0.465,0.006256000000000001,0.0006440000000000005,-0.0037720000000000045,-0.0010952164328327102,0.0009161655073102056,-0.002445986677336344
-0.47,0.02024,0.0010120000000000007,-0.006348000000000006,0.008744053993051344,0.0016988500225397348,-0.005136699169605276
-0.475,0.002576000000000002,0.0006440000000000005,-0.0013799999999999993,-0.003990995555891906,0.0009127453305195436,0.00025634300089331236
-0.48,0.0020240000000000015,0.00027600000000000107,-0.00027599999999999847,-0.004511291781233148,0.0003880627714558172,0.0015070780811713771
-0.485,0.0028520000000000004,0.00045999999999999947,-0.0008280000000000023,-0.004710465865002782,0.0003880627714558172,0.0013049944158327331
-0.49,0.0028520000000000004,0.00045999999999999947,-0.0008280000000000023,-0.004161437833935491,0.0006458815669046901,0.0009785176432805381
-0.495,0.016836000000000004,0.0003679999999999994,-0.004507999999999998,0.004542893705083227,0.001428382932265221,-0.0036299494211648256
-0.5,0.01702,0.0007360000000000005,-0.004416000000000003,0.005810135635766787,0.0010342832347059248,-0.002882791304914381
-0.505,0.020976,0.0006440000000000005,-0.0047840000000000035,0.008536730366492145,0.000901605670103093,-0.0032466852988047926
-0.51,0.015732000000000003,0.00045999999999999947,-0.0046,0.0046229318239608755,0.0006381620941268277,-0.0030039202474575408
-0.515,0.01564,0.00027600000000000107,-0.004507999999999998,0.004556540462704331,0.000376703331240232,-0.0029028784147882153
-0.52,-0.0009199999999999972,0.0003679999999999994,-0.006072000000000001,0.0053560488981860485,0.0006340825781570934,-0.0036286261564604863
-0.525,0.022632000000000003,0.0003679999999999994,-0.006072000000000001,0.00920626817986395,0.0005012584938337264,-0.004496097116810677
-0.53,0.022632000000000003,0.0003679999999999994,-0.006072000000000001,0.009071748638547006,0.0004991271610235246,-0.004453783533915255
-0.535,0.016008,0.0010120000000000007,-0.004875999999999998,3.9529541250922506e-05,0.0015427942498295825,-0.0026933507464196316
-0.54,0.014076000000000002,0.001196,-0.004692000000000002,-0.00023028865884893585,0.0018020483935465583,-0.0026502205485022454
-0.545,0.022448000000000003,0.0,-0.005979999999999999,0.007000861441517646,0.0015383484076226944,-0.004930644964471799
-0.55,0.008832000000000003,0.0014720000000000002,-0.004875999999999998,-0.00143760686226245,0.0020589880804284893,-0.002966904359108076
-0.555,0.022816000000000003,-0.00018400000000000014,-0.006164000000000003,0.0085130747544181,-0.00029645526844842706,-0.004337136182610314
-0.56,0.022816000000000003,-0.00018400000000000014,-0.006164000000000003,0.008371012312501707,-0.0002988063812760951,-0.00429237429952032
-0.565,0.022816000000000003,-0.00018400000000000014,-0.006164000000000003,0.008371012312501707,-0.0002988063812760951,-0.00429237429952032
-0.57,0.02346,9.200000000000007e-05,-0.0068080000000000016,0.009543725933506369,0.00048075779193796036,-0.004807877381691153
-0.575,0.025576,0.0007360000000000005,-0.006532000000000003,0.0099290229388358,0.0010012143150930882,-0.0045598076855973835
-0.58,0.011040000000000001,0.0005519999999999995,-0.0032200000000000006,-0.0007079031720233359,0.0007372579196582851,-0.0008759076295249413
-0.585,0.01012,0.00027600000000000107,-0.0031280000000000058,-0.0008562513519506168,0.0007347236571799477,-0.0008291055003264158
-0.59,0.01012,0.00027600000000000107,-0.0031280000000000058,-0.0016697702920455207,0.0003399646204415819,-0.0006808534892368615
-0.595,0.009660000000000002,0.0006440000000000005,-0.0036800000000000027,-0.0021525895734598767,0.0008602746238761715,-0.0012394862576108542
-0.6,0.009660000000000002,0.0006440000000000005,-0.0036800000000000027,-0.002304711017095916,0.000857630439868317,-0.0011914594057966313
-0.605,0.009660000000000002,0.0006440000000000005,-0.0036800000000000027,-0.0024580878024182892,0.000854949657232781,-0.00114302507484694
-0.61,0.009936000000000002,0.0007360000000000005,-0.0034040000000000042,-0.0026127217353428406,0.0008522322446671113,-0.0010941826946755523
-0.615,0.011132000000000001,9.200000000000007e-05,-0.003588000000000001,-0.0017063510357648581,6.510191351151331e-05,-0.0009438904326131217
-0.62,0.011132000000000001,9.200000000000007e-05,-0.003588000000000001,-0.001863499263893769,6.231124108557577e-05,-0.0008942319539983201
-0.625,0.011684000000000002,0.0011040000000000008,-0.003495999999999999,-0.0016235564720855876,0.0014975071346057939,-0.0007431235934924896
-0.63,0.013064000000000003,0.0009200000000000007,-0.0031280000000000058,-0.0007873485765706803,0.0012331844394329904,-0.00028848168575697913
-0.635,0.010672000000000003,0.0006440000000000005,-0.003956000000000001,-0.0006163114412233994,0.000576636970000155,-0.0004396827248156973
-0.64,0.010672000000000003,0.0006440000000000005,-0.003956000000000001,-0.0028366204587138982,0.000835158540740281,-0.0010956848779993186
-0.645,0.013340000000000001,0.0009200000000000007,-0.0036800000000000027,-0.0010747049484139057,0.0012243728629935716,-0.0007408606552680094
-0.65,0.012144000000000002,0.0007360000000000005,-0.003956000000000001,-0.0016377442296951414,0.00017552735944043963,-0.0002845865506456782
-0.655,0.013064000000000003,9.200000000000007e-05,-0.003495999999999999,-0.0016045184072696617,4.175089606026474e-05,-0.0004341553928175687
-0.66,0.010672000000000003,0.00045999999999999947,-0.0043240000000000015,-0.0017717238162159935,0.0005615847099664515,-0.0012906090144530064
-0.665,0.010672000000000003,0.00045999999999999947,-0.0043240000000000015,-0.003666363781160021,0.0005584643307535667,-0.001237277454655912
-0.67,0.011868000000000002,0.0008280000000000006,-0.004232,-0.0038360835002970856,0.0005553073585896273,-0.00118353847895971
-0.675,0.013064000000000003,0.00045999999999999947,-0.0038639999999999994,-0.0032103640319577943,0.00133649004515535,-0.0008262659560338351
-0.68,0.010764000000000003,0.0005519999999999995,-0.004507999999999998,-0.004112903020121204,0.0006796129059146463,-0.0012769200452408258
-0.685,0.014260000000000002,0.0009200000000000007,-0.004048000000000003,-0.004286394182064807,0.0006763460439603054,-0.0012219569218794996
-0.69,0.014260000000000002,0.0009200000000000007,-0.004048000000000003,-0.0019382707638618962,0.0011959600778490283,-0.0006613765859498633
-0.695,0.014260000000000002,0.001196,-0.004507999999999998,-0.002114276221009851,0.0015848081003643154,-0.0011108065274917298
-0.7,0.011960000000000002,0.001196,-0.004507999999999998,-0.0039513228571736,0.0015814313486195732,-0.0010546192564652862
-0.705,0.014260000000000002,0.0008280000000000006,-0.004507999999999998,-0.0024700585781122983,0.001055100441171502,-0.0009980239362171323
-0.71,0.016836000000000004,0.00045999999999999947,-0.004048000000000003,-0.000790877362883538,0.0005287329037932942,-0.00043581140340066826
-0.715,0.016836000000000004,0.00045999999999999947,-0.004048000000000003,-0.0009719114104402085,0.0005252462622581501,-0.0003783999847091074
-0.72,0.014720000000000004,0.0005519999999999995,-0.004139999999999998,-0.00115420260559905,0.0006524523722361713,-0.0004216223494651547
-0.725,0.014904,0.0003679999999999994,-0.0046,-0.002864754452822721,0.0006488924281850535,-0.00036339413577122365
-0.73,0.014904,0.0003679999999999994,-0.0046,-0.0029167772356592132,0.00038383713353624645,-0.0008099677278968209
-0.735,0.017756,0.0006440000000000005,-0.004507999999999998,-0.0010447076896580934,0.0007723921161738021,-0.0006498822747847688
-0.74,0.017756,0.0006440000000000005,-0.004507999999999998,-0.0010447076896580934,0.0007723921161738021,-0.0006498822747847688
-0.745,0.013984000000000003,0.001196,-0.005428000000000002,-0.00414265024988647,0.0015493921916585086,-0.0015409892129274391
-0.75,0.013984000000000003,0.001196,-0.005428000000000002,-0.00433248434564476,0.0015456491401757647,-0.0014807214448195952
-0.755,0.015088000000000002,0.00027600000000000107,-0.005060000000000002,-0.0037268792539267015,0.00023457564432989835,-0.0010158782968127528
-0.76,0.014076000000000002,0.0008280000000000006,-0.005704000000000001,-0.002193052252219191,0.0008844062402033805,-0.0008537525975921695
-0.765,0.014076000000000002,0.0008280000000000006,-0.005704000000000001,-0.004843138157276168,0.001011282680373534,-0.0016005953431737913
-0.77,0.015180000000000003,0.0007360000000000005,-0.005243999999999999,-0.00424130450836464,0.0008766637277269553,-0.001033486214832506
-0.775,0.015180000000000003,0.0007360000000000005,-0.005243999999999999,-0.00443742434213382,0.0008727375265935419,-0.000971178200616131
-0.78,0.019780000000000002,0.001196,-0.005060000000000002,-0.0013152332606779574,0.0015224216027464885,-0.0007063784718394014
-0.785,0.019136000000000004,0.0008280000000000006,-0.005151999999999997,-0.004767044091222174,0.0006033164716497141,-0.0014515890205341955
-0.79,0.01702,0.001288,-0.006164000000000003,-0.0037055018943088006,0.0016451153839399588,-0.001792223429534688
-0.795,0.018308,0.0008280000000000006,-0.0053360000000000005,-0.0029771712758814572,0.0009873957554328524,-0.0008189067195432456
-0.8,0.018308,0.0008280000000000006,-0.0053360000000000005,-0.003179576862647908,0.0009832864042121064,-0.0007545584543540082
-0.805,0.017572000000000004,0.0003679999999999994,-0.005519999999999997,-0.0031176741519903656,0.0011098698045045254,-0.0008918858052816975
-0.81,0.019596000000000002,0.0009200000000000007,-0.005979999999999999,-0.0039143704870688995,0.00032549351584473005,-0.0008918858052816975
-0.815,0.015088000000000002,0.0008280000000000006,-0.005704000000000001,-0.006118034152539392,0.0009707385709690655,-0.0009632326941333286
-0.82,0.020608,0.0011040000000000008,-0.006164000000000003,-0.003868987963222409,0.0016201296072442784,-0.0013014195627345584
-0.825,0.020608,0.0011040000000000008,-0.006164000000000003,-0.003413765675434305,0.00083146081771307,-0.0005277382227515254
-0.83,0.016652,0.0006440000000000005,-0.006072000000000001,-0.003413765675434305,0.00083146081771307,-0.0005277382227515254
-0.835,0.016652,0.0006440000000000005,-0.006072000000000001,-0.0058266606054918554,0.0006920365447365387,-0.0011010298811761146
-0.84,0.016928000000000002,0.000184000000000001,-0.006348000000000006,-0.005839949289306104,3.3987246858228166e-05,-0.0013365427202211913
-0.845,0.020056,0.001196,-0.006624000000000005,-0.006053669204492157,2.9548226266277533e-05,-0.001268522012036588
-0.85,0.020056,0.001196,-0.006624000000000005,-0.00401134255477989,0.0014630957180481832,-0.0015032179344709184
-0.855,0.020792,0.0009200000000000007,-0.006164000000000003,-0.003696445890104323,0.0010663952928294056,-0.0009291719596319636
-0.86,0.020792,0.0009200000000000007,-0.006164000000000003,-0.003696445890104323,0.0010663952928294056,-0.0009291719596319636
-0.865,0.020792,0.0009200000000000007,-0.006164000000000003,-0.004132685783664436,0.0010572608412612412,-0.0007902741889821499
-0.87,0.019688000000000004,0.0005519999999999995,-0.006256000000000005,-0.005149387786926293,0.0005297211448087606,-0.0008212550624940029
-0.875,0.019688000000000004,0.0005519999999999995,-0.006256000000000005,-0.005149387786926293,0.0005297211448087606,-0.0008212550624940029
-0.88,0.018400000000000003,0.00045999999999999947,-0.0057960000000000025,-0.006522649623691097,0.00038963753221649394,-0.00017469983316733412
-0.885,0.018400000000000003,0.00045999999999999947,-0.0057960000000000025,-0.006746426734680955,0.0003849054717468094,-0.0001034147263447513
-0.89,0.018400000000000003,0.00045999999999999947,-0.0057960000000000025,-0.00697146099327299,0.0003801367813469909,-3.172157030045808e-05
-0.895,0.021528000000000002,0.001196,-0.006992000000000005,-0.007197752399467204,0.0003753314610170386,4.037963496554553e-05
-0.9,0.021988000000000004,0.0009200000000000007,-0.006716000000000007,-0.005167994670541083,0.001416324562303345,-0.001200654935247944
-0.905,0.022448000000000003,0.0005519999999999995,-0.006992000000000005,-0.004732886759374208,0.0004963403120100316,-0.0011277376315385335
-0.91,0.023092,0.0011040000000000008,-0.006900000000000003,-0.004962949608374956,0.001275801390549473,-0.001559621441954026
-0.915,0.021712000000000002,0.0008280000000000006,-0.006900000000000003,-0.004995098286253399,0.0012708494912500616,-0.0008796361623815835
-0.92,0.021712000000000002,0.001288,-0.006716000000000007,-0.005957980419266873,0.0008736728765028796,-0.0008054947061427176
-0.925,0.023000000000000003,0.001288,-0.007452,-0.005262335668468912,0.0015222946833719554,-0.0005288615353435111
-0.93,0.024012000000000002,0.0011040000000000008,-0.007452,-0.004767122149042756,0.0012557741902078055,-0.0012622386420158074
-0.935,0.02484,0.0007360000000000005,-0.006716000000000007,-0.004767122149042756,0.0012557741902078055,-0.0012622386420158074
-0.94,0.02484,0.0007360000000000005,-0.006716000000000007,-0.00464355424933207,0.0007226233140891027,-0.0003027647236315545
-0.945,0.024012000000000002,0.0008280000000000006,-0.007360000000000005,-0.00464355424933207,0.0007226233140891027,-0.0003027647236315545
-0.95,0.024012000000000002,0.0008280000000000006,-0.007360000000000005,-0.005720059442647897,0.0008429728254663602,-0.0008572860984003144
-0.955,0.024012000000000002,0.0008280000000000006,-0.007360000000000005,-0.0059614366350546205,0.0008377279455381382,-0.0007802882976094966
-0.96,0.024012000000000002,0.0008280000000000006,-0.007360000000000005,-0.006204070975063529,0.0008324464356797828,-0.0007028824475969822
-0.965,0.024012000000000002,0.0008280000000000006,-0.007268000000000004,-0.0064479624626746085,0.0008271282958912931,-0.000524026715693432
-0.97,0.024932000000000003,0.0009200000000000007,-0.007268000000000004,-0.006029197485322428,0.0009525029076159685,-0.0004458047672374968
-0.975,0.024932000000000003,0.0009200000000000007,-0.007268000000000004,-0.0062756062130197784,0.0009471114434783236,-0.00036717382978415647
-0.98,0.024932000000000003,0.0009200000000000007,-0.007912000000000002,-0.006523269158423776,0.0009416834134627697,-0.0009954286067057408
-0.985,0.026588000000000004,0.0008280000000000006,-0.007912000000000002,-0.006573015167660321,0.0006747599906304833,-0.0008149406730510317
-0.99,0.025484000000000003,0.0010120000000000007,-0.007544000000000002,-0.005827321989420507,0.0007999880821979604,-0.0008361283555132701
-0.995,0.025484000000000003,0.0010120000000000007,-0.007544000000000002,-0.0068754527127095726,0.0010559089252786028,-0.0003516988254071776
-1.0,0.025484000000000003,0.0011040000000000008,-0.00782,-0.007128144248522282,0.0011810637569858121,-0.0005741540747646462
