duty cycle,x_mag_raw,y_mag_raw,z_mag_raw
-1114.078,-9.199976921081543e-05,0.0002759997732937336,-0.00018400046974420547
-1179.6119999999999,-9.199976921081543e-05,0.0002759997732937336,-0.00018400046974420547
-1245.1460000000002,-9.199976921081543e-05,0.0002759997732937336,-0.00018400046974420547
-1310.6800000000003,-9.199976921081543e-05,0.0005520000122487545,0.0002760002389550209
-1376.2140000000002,-9.199976921081543e-05,0.0,-0.0005520004779100418
-1441.748,-0.0002759993076324463,0.0,0.00045999977737665176
-1507.2820000000002,9.199976921081543e-05,0.00036800000816583633,0.0
-1572.816,-0.0002759993076324463,0.00036800000816583633,-9.199976921081543e-05
-1638.3500000000001,-0.0002759993076324463,9.199976921081543e-05,-0.0007360000163316727
-1703.8840000000002,0.0,0.0002759997732937336,0.00018399953842163086
-1769.4180000000001,0.00018399953842163086,0.0002759997732937336,-0.00045999977737665176
-1834.9520000000002,0.00018399953842163086,0.0002759997732937336,-0.00045999977737665176
-1900.4859999999999,0.00018399953842163086,0.0002759997732937336,-0.00045999977737665176
-1966.02,-9.199976921081543e-05,0.0006439997814595699,-0.00036800000816583633
-2031.554,9.199976921081543e-05,-0.00018400000408291817,0.0002760002389550209
-2097.088,9.199976921081543e-05,-0.00018400000408291817,0.0002760002389550209
-2162.6220000000003,9.199976921081543e-05,-0.00018400000408291817,0.0002760002389550209
-2228.156,-9.199976921081543e-05,0.00018400000408291817,-0.0005520004779100418
-2293.6899999999996,-0.0002759993076324463,0.00036800000816583633,0.0002760002389550209
-2359.2239999999997,0.0,0.0005520000122487545,-0.00045999977737665176
-2424.758,-0.0003679990768432617,0.0002759997732937336,9.199976921081543e-05
-2490.2920000000004,0.00045999884605407715,0.0005520000122487545,-9.199976921081543e-05
-2555.8260000000005,-0.0002759993076324463,9.199976921081543e-05,-0.00045999977737665176
-2621.3600000000006,-9.199976921081543e-05,0.0002759997732937336,-0.0002760002389550209
-2686.8940000000002,-0.0002759993076324463,0.0,-0.0002760002389550209
-2752.4280000000003,-0.0002759993076324463,0.00036800000816583633,-0.00036800000816583633
-2817.9620000000004,-0.00018399953842163086,0.0008279997855424881,-0.00018400046974420547
-2883.496,-0.00018399953842163086,0.0008279997855424881,-0.0010120002552866936
-2949.03,9.199976921081543e-05,-9.200023487210274e-05,-0.00018400046974420547
-3014.5640000000003,-0.0002759993076324463,0.00036800000816583633,-0.00018400046974420547
-3080.098,-0.0002759993076324463,0.00036800000816583633,-0.00018400046974420547
-3145.632,0.0,0.0005520000122487545,-0.0007360000163316727
-3211.166,0.0,0.0005520000122487545,-0.0007360000163316727
-3276.7000000000003,0.0,-9.200023487210274e-05,-0.00036800000816583633
