force (kg),x_mag,y_mag,z_mag
0.112,-4.569534031412942e-05,-0.0017479925806451586,-0.0028890919760479125
0.116,-4.569534031412942e-05,-0.0017479925806451586,-0.0028890919760479125
0.12,2.005335078534773e-05,-0.006879218387096771,-0.0018864572455089892
0.124,2.005335078534773e-05,-0.006879218387096771,-0.0018864572455089892
0.128,8.580204188482488e-05,-0.007284315161290322,-0.00198672071856288
0.132,0.00015155073298430376,-0.006879218387096771,-0.00198672071856288
0.136,0.00015155073298430376,-0.006879218387096771,-0.00198672071856288
0.14,0.00015155073298430376,-0.006474121612903224,-0.0016859302994012074
0.144,-0.00017719272251308024,-0.0022881216129032184,-0.0029893554491018035
0.148,0.00015155073298430376,-0.002423153870967737,-0.0016859302994012074
0.152,0.00015155073298430376,-0.005123799032258062,-0.0012848764071856367
0.156,0.00015155073298430376,-0.005123799032258062,-0.0012848764071856367
0.16,0.00015155073298430376,-0.005123799032258062,-0.0012848764071856367
0.164,0.00015155073298430376,-0.005123799032258062,-0.0012848764071856367
0.168,2.005335078534773e-05,-0.00579896032258064,-0.0026885650299401237
0.172,2.005335078534773e-05,-0.004583669999999997,-0.0030896189221556944
0.176,2.005335078534773e-05,-0.004583669999999997,-0.0030896189221556944
0.18,2.005335078534773e-05,-0.004583669999999997,-0.0030896189221556944
0.184,2.005335078534773e-05,-0.004583669999999997,-0.0030896189221556944
0.188,0.00028304811518325285,-0.0041785732258064505,-0.0010843494610778479
0.192,0.00028304811518325285,-0.0012078635483870935,-0.00228751113772456
0.196,2.005335078534773e-05,-0.006069024838709673,-0.002187247664670669
0.2,8.580204188482488e-05,-0.00579896032258064,-0.00228751113772456
0.204,8.580204188482488e-05,-0.00579896032258064,-0.00228751113772456
0.208,8.580204188482488e-05,-0.00579896032258064,-0.00228751113772456
0.212,0.00015155073298430376,-0.003908508709677418,-0.0016859302994012074
0.216,0.00015155073298430376,-0.007149282903225803,-0.00198672071856288
0.22,2.005335078534773e-05,-0.004448637741935484,-0.0030896189221556944
0.224,-4.569534031412942e-05,-0.0017479925806451586,-0.0029893554491018035
0.228,0.00015155073298430376,-0.001477928064516126,-0.002387774610778451
0.232,0.00028304811518325285,-0.0037734764516128994,-0.0016859302994012074
0.236,0.00028304811518325285,-0.006474121612903224,-0.0014854033532934185
0.24,0.00015155073298430376,-0.005933992580645154,-0.0028890919760479125
0.244,8.580204188482488e-05,-0.0017479925806451586,-0.002187247664670669
0.248,-4.569534031412942e-05,-0.0020180570967741913,-0.0028890919760479125
0.252,0.0002172994240837757,-0.0012078635483870935,-0.0024880380838323488
0.256,0.00034879680628273173,-0.002963282903225802,-0.0017861937724550983
0.26,2.005335078534773e-05,-0.005933992580645154,-0.0028890919760479125
0.264,2.005335078534773e-05,-0.0037734764516128994,-0.0031898823952095923
0.268,2.005335078534773e-05,-0.0037734764516128994,-0.0031898823952095923
0.272,8.580204188482488e-05,-0.004448637741935484,-0.0030896189221556944
0.276,8.580204188482488e-05,-0.003368379677419353,-0.0030896189221556944
0.28,0.0002172994240837757,-0.0028282506451612834,-0.00198672071856288
0.284,0.0002172994240837757,-0.004313605483870964,-0.0016859302994012074
0.288,8.580204188482488e-05,-0.0018830248387096723,-0.0024880380838323488
0.292,0.00034879680628273173,-0.0030983151612903157,-0.0016859302994012074
0.296,0.00034879680628273173,-0.0030983151612903157,-0.0016859302994012074
0.3,0.00034879680628273173,-0.0030983151612903157,-0.0016859302994012074
0.304,0.00034879680628273173,-0.0030983151612903157,-0.0016859302994012074
0.308,0.00015155073298430376,-0.0018830248387096723,-0.0025883015568862397
0.312,0.00015155073298430376,-0.0018830248387096723,-0.0025883015568862397
0.316,0.00015155073298430376,-0.0018830248387096723,-0.0025883015568862397
0.32,0.00028304811518325285,-0.0030983151612903157,-0.0017861937724550983
0.324,0.00041454549738220367,-0.006609153870967738,-0.00198672071856288
0.328,0.00041454549738220367,-0.006609153870967738,-0.00198672071856288
0.332,0.00041454549738220367,-0.006609153870967738,-0.00198672071856288
0.336,0.00034879680628273173,-0.006339089354838705,-0.0017861937724550983
0.34,0.00034879680628273173,-0.006339089354838705,-0.0017861937724550983
0.344,0.00034879680628273173,-0.006744186129032256,-0.002086984191616778
0.348,0.00015155073298430376,-0.0028282506451612834,-0.0031898823952095923
0.352,0.00015155073298430376,-0.002423153870967737,-0.0024880380838323488
0.356,0.00028304811518325285,-0.002153089354838705,-0.002387774610778451
0.36,0.0002172994240837757,-0.002153089354838705,-0.002387774610778451
0.364,0.00028304811518325285,-0.006339089354838705,-0.0030896189221556944
0.368,0.00028304811518325285,-0.001477928064516126,-0.0027888285029940216
0.372,0.00028304811518325285,-0.0018830248387096723,-0.0028890919760479125
0.376,0.00028304811518325285,-0.0018830248387096723,-0.0028890919760479125
0.38,0.0005460428795811597,-0.005663928064516122,-0.0016859302994012074
0.384,0.0006117915706806368,-0.004988766774193543,-0.0014854033532934185
0.388,0.00034879680628273173,-0.0062040570967741866,-0.0024880380838323488
0.392,0.0005460428795811597,-0.005393863548387095,-0.0012848764071856367
0.396,0.00041454549738220367,-0.0020180570967741913,-0.0024880380838323488
0.4,0.00034879680628273173,-0.007014250645161289,-0.00228751113772456
0.404,0.00034879680628273173,-0.007014250645161289,-0.00228751113772456
0.408,0.00028304811518325285,-0.004583669999999997,-0.0029893554491018035
0.412,0.00028304811518325285,-0.004583669999999997,-0.0029893554491018035
0.416,0.00028304811518325285,-0.0032333474193548344,-0.003490672814371265
0.42,0.00048029418848168255,-0.006609153870967738,-0.00228751113772456
0.424,0.0002172994240837757,-0.004043540967741932,-0.003791463233532938
0.428,0.00041454549738220367,-0.0062040570967741866,-0.0026885650299401237
0.432,0.00048029418848168255,-0.001477928064516126,-0.002387774610778451
0.436,0.00034879680628273173,-0.0017479925806451586,-0.0030896189221556944
0.44,0.0006117915706806368,-0.002423153870967737,-0.0025883015568862397
0.444,0.0002172994240837757,-0.0018830248387096723,-0.003290145868263483
0.448,0.00048029418848168255,-0.006879218387096771,-0.0025883015568862397
0.452,0.00041454549738220367,-0.007149282903225803,-0.00228751113772456
0.456,0.0006117915706806368,-0.004313605483870964,-0.0016859302994012074
0.46,0.00048029418848168255,-0.001477928064516126,-0.0031898823952095923
0.464,0.00048029418848168255,-0.001477928064516126,-0.0031898823952095923
0.468,0.00048029418848168255,-0.004043540967741932,-0.0030896189221556944
0.472,0.00034879680628273173,-0.002153089354838705,-0.0026885650299401237
0.476,0.00034879680628273173,-0.002153089354838705,-0.0017861937724550983
0.48,0.00041454549738220367,-0.0020180570967741913,-0.0028890919760479125
0.484,0.00041454549738220367,-0.006069024838709673,-0.0017861937724550983
0.488,0.0007432889528795877,-0.006069024838709673,-0.0017861937724550983
0.492,0.0008090376439790648,-0.003638444193548386,-0.0018864572455089892
0.496,0.00041454549738220367,-0.0022881216129032184,-0.003490672814371265
0.5,0.0006775402617801105,-0.0020180570967741913,-0.003390409341317367
0.504,0.00041454549738220367,-0.0020180570967741913,-0.003390409341317367
0.508,0.0006775402617801105,-0.0032333474193548344,-0.002387774610778451
0.512,0.0006775402617801105,-0.0032333474193548344,-0.002387774610778451
0.516,0.0006117915706806368,-0.0010728312903225748,-0.0028890919760479125
0.52,0.0007432889528795877,-0.004583669999999997,-0.0013851398802395276
0.524,0.0007432889528795877,-0.004583669999999997,-0.0013851398802395276
0.528,0.0009405350261780156,-0.003503411935483867,-0.00198672071856288
0.532,0.0005460428795811597,-0.0020180570967741913,-0.0031898823952095923
0.536,0.0005460428795811597,-0.0020180570967741913,-0.0031898823952095923
0.54,0.0010062837172774945,-0.005123799032258062,-0.002187247664670669
0.544,0.0010062837172774945,-0.005123799032258062,-0.002187247664670669
0.548,0.0007432889528795877,-0.0025581861290322506,-0.0030896189221556944
0.552,0.0007432889528795877,-0.0025581861290322506,-0.0030896189221556944
0.556,0.0006117915706806368,-0.001477928064516126,-0.0028890919760479125
0.56,0.0005460428795811597,-0.007014250645161289,-0.0029893554491018035
0.564,0.0008090376439790648,-0.002963282903225802,-0.00198672071856288
0.568,0.0007432889528795877,-0.004718702258064511,-0.002387774610778451
0.572,0.0007432889528795877,-0.006879218387096771,-0.002387774610778451
0.576,0.0008090376439790648,-0.0025581861290322506,-0.0024880380838323488
0.58,0.0008090376439790648,-0.0025581861290322506,-0.0024880380838323488
0.584,0.0008090376439790648,-0.003368379677419353,-0.003791463233532938
0.588,0.0006775402617801105,-0.0016129603225806398,-0.003490672814371265
0.592,0.0009405350261780156,-0.006339089354838705,-0.002387774610778451
0.596,0.0008747863350785437,-0.0022881216129032184,-0.0027888285029940216
0.6,0.0008747863350785437,-0.0048537345161290294,-0.003590936287425156
0.604,0.0008090376439790648,-0.003368379677419353,-0.003991990179640727
0.608,0.0010720324083769717,-0.003908508709677418,-0.002187247664670669
0.612,0.0010720324083769717,-0.003908508709677418,-0.002187247664670669
0.616,0.0008747863350785437,-0.0016129603225806398,-0.0030896189221556944
0.62,0.0008747863350785437,-0.0016129603225806398,-0.0030896189221556944
0.624,0.0008747863350785437,-0.0016129603225806398,-0.0030896189221556944
0.628,0.0008747863350785437,-0.0016129603225806398,-0.0030896189221556944
0.632,0.0010062837172774945,-0.0018830248387096723,-0.0028890919760479125
0.636,0.0008747863350785437,-0.005933992580645154,-0.003490672814371265
0.64,0.0012035297905759242,-0.0022881216129032184,-0.0024880380838323488
0.644,0.0012035297905759242,-0.0022881216129032184,-0.0024880380838323488
0.648,0.0012035297905759242,-0.0030983151612903157,-0.002387774610778451
0.652,0.0012035297905759242,-0.0030983151612903157,-0.002387774610778451
0.656,0.001137781099476447,-0.003368379677419353,-0.0024880380838323488
0.66,0.001137781099476447,-0.0028282506451612834,-0.0025883015568862397
0.664,0.0012035297905759242,-0.002423153870967737,-0.0025883015568862397
0.668,0.0012035297905759242,-0.0025581861290322506,-0.0027888285029940216
0.672,0.0012035297905759242,-0.0025581861290322506,-0.0027888285029940216
0.676,0.0012035297905759242,-0.0025581861290322506,-0.0027888285029940216
0.68,0.001137781099476447,-0.002423153870967737,-0.0030896189221556944
0.684,0.0009405350261780156,-0.001477928064516126,-0.003490672814371265
0.688,0.0009405350261780156,-0.001477928064516126,-0.003490672814371265
0.692,0.0009405350261780156,-0.001477928064516126,-0.003490672814371265
0.696,0.001137781099476447,-0.007284315161290322,-0.002387774610778451
0.7,0.001137781099476447,-0.007284315161290322,-0.002387774610778451
0.704,0.0012692784816753996,-0.003503411935483867,-0.0025883015568862397
0.708,0.0012035297905759242,-0.005258831290322575,-0.003490672814371265
0.712,0.0010720324083769717,-0.005258831290322575,-0.003490672814371265
0.716,0.0012035297905759242,-0.006069024838709673,-0.003290145868263483
0.72,0.001137781099476447,-0.0018830248387096723,-0.0038917267065868358
0.724,0.0014007758638743522,-0.004988766774193543,-0.002387774610778451
0.728,0.0010062837172774945,-0.0041785732258064505,-0.0038917267065868358
0.732,0.0013350271727748768,-0.002153089354838705,-0.0030896189221556944
0.736,0.0014007758638743522,-0.006609153870967738,-0.0029893554491018035
0.74,0.0012692784816753996,-0.0017479925806451586,-0.003791463233532938
0.744,0.0014007758638743522,-0.00579896032258064,-0.002187247664670669
0.748,0.001137781099476447,-0.005393863548387095,-0.003791463233532938
0.752,0.0013350271727748768,-0.0020180570967741913,-0.003390409341317367
0.756,0.0015322732460733082,-0.005663928064516122,-0.0027888285029940216
0.76,0.001663770628272259,-0.003368379677419353,-0.0025883015568862397
0.764,0.0015980219371727802,-0.0018830248387096723,-0.0028890919760479125
0.768,0.0014007758638743522,-0.0016129603225806398,-0.003290145868263483
0.772,0.001663770628272259,-0.005393863548387095,-0.00228751113772456
0.776,0.0015322732460733082,-0.00269321838709677,-0.0031898823952095923
0.78,0.0013350271727748768,-0.0017479925806451586,-0.003590936287425156
0.784,0.0014007758638743522,-0.0025581861290322506,-0.004493307544910181
0.788,0.0017295193193717362,-0.003368379677419353,-0.0026885650299401237
0.792,0.0017295193193717362,-0.006474121612903224,-0.0024880380838323488
0.796,0.0012692784816753996,-0.0037734764516128994,-0.004493307544910181
0.8,0.0012692784816753996,-0.005393863548387095,-0.003791463233532938
0.804,0.0017295193193717362,-0.005528895806451608,-0.0025883015568862397
0.808,0.001466524554973831,-0.0028282506451612834,-0.0042927805988024065
0.812,0.001466524554973831,-0.0028282506451612834,-0.0042927805988024065
0.816,0.0015322732460733082,-0.0048537345161290294,-0.004092253652694618
0.82,0.001663770628272259,-0.002423153870967737,-0.003490672814371265
0.824,0.0015980219371727802,-0.00269321838709677,-0.004393044071856297
0.828,0.0017295193193717362,-0.0020180570967741913,-0.003791463233532938
0.832,0.0019267653926701642,-0.005123799032258062,-0.0026885650299401237
0.836,0.0015322732460733082,-0.006474121612903224,-0.0038917267065868358
0.84,0.001663770628272259,-0.0016129603225806398,-0.003490672814371265
0.844,0.0014007758638743522,-0.002423153870967737,-0.003490672814371265
0.848,0.0014007758638743522,-0.002423153870967737,-0.003490672814371265
0.852,0.0015322732460733082,-0.006339089354838705,-0.003791463233532938
0.856,0.001663770628272259,-0.0025581861290322506,-0.004593571017964079
0.86,0.0015980219371727802,-0.006069024838709673,-0.003991990179640727
0.864,0.00205826277486912,-0.003503411935483867,-0.0027888285029940216
0.868,0.00205826277486912,-0.006609153870967738,-0.003290145868263483
0.872,0.0015322732460733082,-0.005123799032258062,-0.004393044071856297
0.876,0.001861016701570687,-0.0016129603225806398,-0.004493307544910181
0.88,0.001861016701570687,-0.0016129603225806398,-0.004493307544910181
0.884,0.0019267653926701642,-0.0016129603225806398,-0.004493307544910181
0.888,0.0019267653926701642,-0.0016129603225806398,-0.004493307544910181
0.892,0.001663770628272259,-0.0018830248387096723,-0.003791463233532938
0.896,0.0017295193193717362,-0.0025581861290322506,-0.00469383449101797
0.9,0.0017295193193717362,-0.0025581861290322506,-0.00469383449101797
0.904,0.001992514083769643,-0.002423153870967737,-0.004593571017964079
0.908,0.001992514083769643,-0.005393863548387095,-0.0028890919760479125
0.912,0.001992514083769643,-0.005393863548387095,-0.0028890919760479125
0.916,0.001992514083769643,-0.005393863548387095,-0.003791463233532938
0.92,0.002255508848167548,-0.006879218387096771,-0.0031898823952095923
0.924,0.002255508848167548,-0.006879218387096771,-0.0031898823952095923
0.928,0.0019267653926701642,-0.0018830248387096723,-0.003490672814371265
0.932,0.001992514083769643,-0.006339089354838705,-0.003490672814371265
0.936,0.001992514083769643,-0.0028282506451612834,-0.00499462491017965
0.94,0.001861016701570687,-0.0028282506451612834,-0.00499462491017965
0.944,0.002584252303664927,-0.004718702258064511,-0.0031898823952095923
0.948,0.002584252303664927,-0.002423153870967737,-0.0038917267065868358
0.952,0.002124011465968592,-0.006879218387096771,-0.004192517125748509
0.956,0.002387006230366499,-0.0048537345161290294,-0.00499462491017965
0.96,0.002387006230366499,-0.0048537345161290294,-0.00499462491017965
0.964,0.002387006230366499,-0.0048537345161290294,-0.00499462491017965
0.968,0.002124011465968592,-0.005258831290322575,-0.004493307544910181
0.972,0.002124011465968592,-0.005258831290322575,-0.004493307544910181
0.976,0.002189760157068071,-0.006744186129032256,-0.003691199760479047
0.98,0.002189760157068071,-0.006744186129032256,-0.003691199760479047
0.984,0.00205826277486912,-0.005528895806451608,-0.0030896189221556944
0.988,0.001992514083769643,-0.002963282903225802,-0.004593571017964079
0.992,0.0025185036125654533,-0.003368379677419353,-0.003590936287425156
0.996,0.002978744450261788,-0.005663928064516122,-0.003490672814371265
1.0,0.002978744450261788,-0.005663928064516122,-0.003490672814371265
1.004,0.002584252303664927,-0.006474121612903224,-0.003590936287425156
1.008,0.002584252303664927,-0.006474121612903224,-0.003590936287425156
1.012,0.002584252303664927,-0.006069024838709673,-0.004192517125748509
1.016,0.002387006230366499,-0.005393863548387095,-0.004794097964071861
1.02,0.00232125753926702,-0.004448637741935484,-0.005195151856287425
1.024,0.002124011465968592,-0.003638444193548386,-0.005395678802395214
1.028,0.002584252303664927,-0.0030983151612903157,-0.005295415329341323
1.032,0.002452754921465976,-0.00269321838709677,-0.005094888383233541
1.036,0.002452754921465976,-0.00269321838709677,-0.005295415329341323
1.04,0.00232125753926702,-0.0020180570967741913,-0.004894361437125752
1.044,0.0030444931413612635,-0.0016129603225806398,-0.005195151856287425
1.048,0.002650000994764404,-0.0017479925806451586,-0.005094888383233541
1.052,0.002255508848167548,-0.0020180570967741913,-0.005094888383233541
1.056,0.0029129957591623127,-0.003908508709677418,-0.004092253652694618
1.06,0.002650000994764404,-0.004313605483870964,-0.003991990179640727
1.064,0.002978744450261788,-0.0022881216129032184,-0.005295415329341323
1.068,0.002452754921465976,-0.00269321838709677,-0.005295415329341323
1.072,0.0025185036125654533,-0.0020180570967741913,-0.005395678802395214
1.076,0.002978744450261788,-0.0030983151612903157,-0.003691199760479047
1.08,0.0031102418324607407,-0.004043540967741932,-0.003791463233532938
1.084,0.0031102418324607407,-0.0017479925806451586,-0.005596205748502996
1.088,0.002650000994764404,-0.0020180570967741913,-0.005295415329341323
1.092,0.0029129957591623127,-0.0028282506451612834,-0.0057967326946107844
1.096,0.0030444931413612635,-0.0018830248387096723,-0.004393044071856297
1.1,0.0033074879057591686,-0.006879218387096771,-0.0042927805988024065
1.104,0.002978744450261788,-0.004448637741935484,-0.005495942275449105
1.108,0.0031102418324607407,-0.004988766774193543,-0.005495942275449105
1.112,0.0027814983769633584,-0.004718702258064511,-0.005094888383233541
1.116,0.0032417392146596915,-0.0017479925806451586,-0.005395678802395214
1.12,0.0029129957591623127,-0.003638444193548386,-0.004393044071856297
1.124,0.0030444931413612635,-0.006474121612903224,-0.004092253652694618
1.128,0.002978744450261788,-0.003503411935483867,-0.0057967326946107844
1.132,0.0034389852879581247,-0.00579896032258064,-0.0042927805988024065
1.136,0.0035047339790575983,-0.006609153870967738,-0.005094888383233541
1.14,0.0029129957591623127,-0.0020180570967741913,-0.005495942275449105
1.144,0.0029129957591623127,-0.0020180570967741913,-0.005495942275449105
1.148,0.0032417392146596915,-0.005933992580645154,-0.004192517125748509
1.152,0.0031102418324607407,-0.0018830248387096723,-0.005395678802395214
1.156,0.0035047339790575983,-0.0018830248387096723,-0.004493307544910181
1.16,0.002978744450261788,-0.006879218387096771,-0.0042927805988024065
1.164,0.0028472470680628355,-0.004988766774193543,-0.005395678802395214
1.168,0.0030444931413612635,-0.00269321838709677,-0.005495942275449105
1.172,0.0033732365968586475,-0.00579896032258064,-0.004192517125748509
1.176,0.0033732365968586475,-0.00579896032258064,-0.004192517125748509
1.18,0.0033732365968586475,-0.00579896032258064,-0.004192517125748509
1.184,0.0033732365968586475,-0.00579896032258064,-0.004192517125748509
1.188,0.0033732365968586475,-0.005393863548387095,-0.003691199760479047
1.192,0.0033732365968586475,-0.005393863548387095,-0.003691199760479047
1.196,0.0033732365968586475,-0.005393863548387095,-0.003691199760479047
1.2,0.0035704826701570755,-0.0028282506451612834,-0.006097523113772457
1.204,0.0035704826701570755,-0.004583669999999997,-0.005997259640718566
1.208,0.0031759905235602195,-0.004583669999999997,-0.005997259640718566
1.212,0.0031759905235602195,-0.005933992580645154,-0.004593571017964079
1.216,0.003964974816753931,-0.004583669999999997,-0.006097523113772457
1.22,0.0034389852879581247,-0.002423153870967737,-0.00499462491017965
1.224,0.0034389852879581247,-0.002423153870967737,-0.00499462491017965
1.228,0.0038334774345549806,-0.003908508709677418,-0.004593571017964079
1.232,0.0038992261256544595,-0.002423153870967737,-0.005495942275449105
1.236,0.00403072350785341,-0.0022881216129032184,-0.004894361437125752
1.24,0.0030444931413612635,-0.0048537345161290294,-0.005997259640718566
1.244,0.004293718272251315,-0.0028282506451612834,-0.0056964692215568935
1.248,0.004359466963350793,-0.006069024838709673,-0.00469383449101797
1.252,0.0035047339790575983,-0.0062040570967741866,-0.0042927805988024065
1.256,0.004293718272251315,-0.004448637741935484,-0.004593571017964079
1.26,0.0035047339790575983,-0.004448637741935484,-0.004493307544910181
1.264,0.004425215654450266,-0.002963282903225802,-0.00499462491017965
1.268,0.004425215654450266,-0.002963282903225802,-0.00499462491017965
1.272,0.0031759905235602195,-0.004718702258064511,-0.005997259640718566
1.276,0.00403072350785341,-0.006474121612903224,-0.005195151856287425
1.28,0.004227969581151838,-0.004313605483870964,-0.005094888383233541
1.284,0.004227969581151838,-0.00269321838709677,-0.005997259640718566
1.288,0.0037019800523560315,-0.006474121612903224,-0.005295415329341323
1.292,0.004162220890052365,-0.0022881216129032184,-0.006197786586826355
1.296,0.004688210418848171,-0.006069024838709673,-0.005195151856287425
1.3,0.0038334774345549806,-0.00579896032258064,-0.00469383449101797
1.304,0.004162220890052365,-0.0025581861290322506,-0.006197786586826355
1.308,0.0035704826701570755,-0.0048537345161290294,-0.006398313532934137
1.312,0.005016953874345557,-0.007149282903225803,-0.005195151856287425
1.316,0.004490964345549743,-0.004043540967741932,-0.005195151856287425
1.32,0.004227969581151838,-0.004043540967741932,-0.005395678802395214
1.324,0.0038992261256544595,-0.005123799032258062,-0.006298050059880246
1.328,0.005016953874345557,-0.0022881216129032184,-0.006398313532934137
1.332,0.0040964721989528875,-0.003368379677419353,-0.005295415329341323
1.336,0.00403072350785341,-0.0022881216129032184,-0.006298050059880246
1.34,0.004359466963350793,-0.005123799032258062,-0.006498577005988028
1.344,0.004293718272251315,-0.002153089354838705,-0.005195151856287425
1.348,0.005279948638743462,-0.0025581861290322506,-0.005997259640718566
1.352,0.0038992261256544595,-0.005258831290322575,-0.0056964692215568935
1.356,0.005016953874345557,-0.007149282903225803,-0.006298050059880246
1.36,0.005016953874345557,-0.007149282903225803,-0.006298050059880246
1.364,0.00403072350785341,-0.0032333474193548344,-0.006498577005988028
1.368,0.00403072350785341,-0.0032333474193548344,-0.006498577005988028
1.372,0.0045567130366492205,-0.002423153870967737,-0.006699103952095817
1.376,0.0049512051832460765,-0.002153089354838705,-0.005596205748502996
1.38,0.0049512051832460765,-0.002153089354838705,-0.005596205748502996
1.384,0.00475395910994765,-0.0041785732258064505,-0.005395678802395214
1.388,0.00475395910994765,-0.0041785732258064505,-0.005395678802395214
1.392,0.003964974816753931,-0.0017479925806451586,-0.006498577005988028
1.396,0.004819707801047127,-0.006339089354838705,-0.006197786586826355
1.4,0.004819707801047127,-0.006339089354838705,-0.006197786586826355
1.404,0.004227969581151838,-0.0030983151612903157,-0.006298050059880246
1.408,0.0054114460209424165,-0.006879218387096771,-0.005896996167664675
1.412,0.005016953874345557,-0.006069024838709673,-0.005596205748502996
1.416,0.005016953874345557,-0.006069024838709673,-0.005395678802395214
1.42,0.005542943403141371,-0.004043540967741932,-0.005395678802395214
1.424,0.005542943403141371,-0.004043540967741932,-0.005395678802395214
1.428,0.005542943403141371,-0.004043540967741932,-0.005395678802395214
1.432,0.005542943403141371,-0.004043540967741932,-0.005395678802395214
1.436,0.005542943403141371,-0.004043540967741932,-0.005395678802395214
1.44,0.005477194712041894,-0.0017479925806451586,-0.006398313532934137
1.444,0.005477194712041894,-0.0017479925806451586,-0.006398313532934137
1.448,0.005477194712041894,-0.0017479925806451586,-0.006398313532934137
1.452,0.005477194712041894,-0.0017479925806451586,-0.006398313532934137
1.456,0.005477194712041894,-0.0017479925806451586,-0.006398313532934137
1.46,0.004622461727748699,-0.005663928064516122,-0.0057967326946107844
1.464,0.004622461727748699,-0.005663928064516122,-0.0057967326946107844
1.468,0.004622461727748699,-0.005663928064516122,-0.0057967326946107844
1.472,0.004688210418848171,-0.004583669999999997,-0.005596205748502996
1.476,0.004688210418848171,-0.004583669999999997,-0.005596205748502996
1.48,0.005016953874345557,-0.007284315161290322,-0.006899630898203606
1.484,0.005016953874345557,-0.007284315161290322,-0.006899630898203606
1.488,0.005805938167539279,-0.005663928064516122,-0.0056964692215568935
1.492,0.005148451256544511,-0.003638444193548386,-0.0057967326946107844
1.496,0.005805938167539279,-0.006339089354838705,-0.006899630898203606
1.5,0.005674440785340322,-0.00579896032258064,-0.006799367425149715
1.504,0.005345697329842939,-0.0037734764516128994,-0.006899630898203606
1.508,0.00593743554973823,-0.00579896032258064,-0.006899630898203606
1.512,0.006068932931937178,-0.0048537345161290294,-0.006298050059880246
1.516,0.005542943403141371,-0.005933992580645154,-0.0071001578443113875
1.52,0.00475395910994765,-0.002963282903225802,-0.007300684790419169
1.524,0.00475395910994765,-0.002963282903225802,-0.007300684790419169
1.528,0.005082702565445034,-0.006339089354838705,-0.006699103952095817
1.532,0.005082702565445034,-0.006339089354838705,-0.006699103952095817
1.536,0.005542943403141371,-0.003368379677419353,-0.007200421317365278
1.54,0.006003184240837707,-0.006069024838709673,-0.005896996167664675
1.544,0.0056086920942408445,-0.002963282903225802,-0.006899630898203606
1.548,0.005016953874345557,-0.004448637741935484,-0.006298050059880246
1.552,0.00475395910994765,-0.003638444193548386,-0.006097523113772457
1.556,0.00587168685863875,-0.0017479925806451586,-0.00740094826347306
1.56,0.006068932931937178,-0.007554379677419354,-0.007300684790419169
1.564,0.005740189476439802,-0.002153089354838705,-0.007300684790419169
1.568,0.006003184240837707,-0.0032333474193548344,-0.006799367425149715
1.572,0.0054114460209424165,-0.0017479925806451586,-0.006799367425149715
1.576,0.005674440785340322,-0.002963282903225802,-0.007501211736526958
1.58,0.005674440785340322,-0.00269321838709677,-0.007902265628742522
1.584,0.006068932931937178,-0.005258831290322575,-0.007802002155688631
1.588,0.006594922460732991,-0.004583669999999997,-0.007200421317365278
1.592,0.005740189476439802,-0.003638444193548386,-0.007200421317365278
1.596,0.005740189476439802,-0.006339089354838705,-0.006298050059880246
1.6,0.0064634250785340405,-0.0018830248387096723,-0.007601475209580849
1.604,0.00593743554973823,-0.005258831290322575,-0.006197786586826355
1.608,0.006397676387434563,-0.0020180570967741913,-0.008203056047904202
1.612,0.0062661790052356125,-0.006609153870967738,-0.006699103952095817
