force (kg),x_mag,y_mag,z_mag
0.208,-0.0008346796335078448,-0.0018830248387096723,-0.0013851398802395276
0.212,-0.0004401874869109871,-0.002153089354838705,-0.002187247664670669
0.216,-0.000703182251308894,-0.0017479925806451586,-0.0018864572455089892
0.22,-0.0012949204712041796,-0.0020180570967741913,-0.000984085988023957
0.224,-0.0014921665445026093,-0.0018830248387096723,-0.000984085988023957
0.228,-0.0017551613089005162,-0.0020180570967741913,-0.0012848764071856367
0.232,-0.0005716848691099397,-0.002153089354838705,-0.0017861937724550983
0.236,-0.0005716848691099397,-0.0017479925806451586,-0.0025883015568862397
0.24,-0.0004401874869109871,-0.0017479925806451586,-0.002387774610778451
0.244,-0.0004401874869109871,-0.0017479925806451586,-0.002387774610778451
0.248,-0.0004401874869109871,-0.0017479925806451586,-0.002387774610778451
0.252,-0.001886658691099467,-0.002153089354838705,-0.0014854033532934185
0.256,-0.0006374335602094168,-0.0020180570967741913,-0.0016859302994012074
0.26,-0.0011634230890052288,-0.0017479925806451586,-0.0012848764071856367
0.264,-0.0004401874869109871,-0.0018830248387096723,-0.0026885650299401237
0.268,-0.0004401874869109871,-0.0018830248387096723,-0.0026885650299401237
0.272,-0.0004401874869109871,-0.0018830248387096723,-0.0026885650299401237
0.276,-0.0017551613089005162,-0.0018830248387096723,-0.0016859302994012074
0.28,-0.0017551613089005162,-0.0018830248387096723,-0.0016859302994012074
0.284,-0.0017551613089005162,-0.002423153870967737,-0.002387774610778451
0.288,-0.0012949204712041796,-0.002423153870967737,-0.002387774610778451
0.292,-0.0010976743979057516,-0.002153089354838705,-0.0011846129341317457
0.296,-0.0010976743979057516,-0.002153089354838705,-0.0011846129341317457
0.3,-0.0010976743979057516,-0.002153089354838705,-0.0011846129341317457
0.304,-0.0010976743979057516,-0.002153089354838705,-0.0011846129341317457
0.308,-0.0010976743979057516,-0.002153089354838705,-0.0011846129341317457
0.312,-0.0005716848691099397,-0.0018830248387096723,-0.00228751113772456
0.316,-0.0005716848691099397,-0.0018830248387096723,-0.0010843494610778479
0.32,-0.0014264178534031322,-0.002153089354838705,-0.0010843494610778479
0.324,-0.0014264178534031322,-0.002153089354838705,-0.0011846129341317457
0.328,-0.0012949204712041796,-0.0020180570967741913,-0.0011846129341317457
0.332,-0.0015579152356020847,-0.002153089354838705,-0.002387774610778451
0.336,-0.0013606691623036567,-0.0020180570967741913,-0.0012848764071856367
0.34,-0.0014264178534031322,-0.0016129603225806398,-0.000984085988023957
0.344,-0.0015579152356020847,-0.0017479925806451586,-0.002387774610778451
0.348,-0.0006374335602094168,-0.0013428958064516073,-0.002387774610778451
0.352,-0.0008346796335078448,-0.0016129603225806398,-0.002187247664670669
0.356,-0.001886658691099467,-0.0020180570967741913,-0.0012848764071856367
0.36,-0.001886658691099467,-0.0020180570967741913,-0.0012848764071856367
0.364,-0.001886658691099467,-0.0020180570967741913,-0.0012848764071856367
0.368,-0.0012291717801047042,-0.001477928064516126,-0.0013851398802395276
0.372,-0.0006374335602094168,-0.0018830248387096723,-0.0024880380838323488
0.376,-0.0010976743979057516,-0.0020180570967741913,-0.0025883015568862397
0.38,-0.0010976743979057516,-0.0020180570967741913,-0.0025883015568862397
0.384,-0.001886658691099467,-0.0022881216129032184,-0.0016859302994012074
0.388,-0.001689412617801039,-0.0017479925806451586,-0.002187247664670669
0.392,-0.001689412617801039,-0.0020180570967741913,-0.0012848764071856367
0.396,-0.0018209099999999916,-0.0017479925806451586,-0.0013851398802395276
0.4,-0.0014264178534031322,-0.0020180570967741913,-0.0027888285029940216
0.404,-0.0014264178534031322,-0.0020180570967741913,-0.0027888285029940216
0.408,-0.0019524073821989441,-0.002153089354838705,-0.002086984191616778
0.412,-0.0019524073821989441,-0.002153089354838705,-0.002086984191616778
0.416,-0.0009004283246073237,-0.0017479925806451586,-0.0027888285029940216
0.42,-0.0008346796335078448,-0.001477928064516126,-0.0027888285029940216
0.424,-0.0008346796335078448,-0.001477928064516126,-0.0027888285029940216
0.428,-0.0016236639267015636,-0.0020180570967741913,-0.002387774610778451
0.432,-0.0012949204712041796,-0.0016129603225806398,-0.0012848764071856367
0.436,-0.0018209099999999916,-0.0020180570967741913,-0.00228751113772456
0.44,-0.0010319257068062762,-0.0016129603225806398,-0.0027888285029940216
0.444,-0.0008346796335078448,-0.0013428958064516073,-0.00228751113772456
0.448,-0.0008346796335078448,-0.0016129603225806398,-0.002187247664670669
0.452,-0.001886658691099467,-0.0016129603225806398,-0.0010843494610778479
0.456,-0.0019524073821989441,-0.0017479925806451586,-0.002086984191616778
0.46,-0.0012291717801047042,-0.0017479925806451586,-0.0012848764071856367
0.464,-0.0008346796335078448,-0.001477928064516126,-0.002187247664670669
0.468,-0.0009004283246073237,-0.0013428958064516073,-0.00198672071856288
0.472,-0.0021496534554973756,-0.0020180570967741913,-0.0013851398802395276
0.476,-0.0016236639267015636,-0.0016129603225806398,-0.0024880380838323488
0.48,-0.0010319257068062762,-0.001477928064516126,-0.0026885650299401237
0.484,-0.0012949204712041796,-0.001477928064516126,-0.0014854033532934185
0.488,-0.0020181560732984213,-0.0016129603225806398,-0.002387774610778451
0.492,-0.0016236639267015636,-0.0016129603225806398,-0.0027888285029940216
0.496,-0.0020181560732984213,-0.001477928064516126,-0.0011846129341317457
0.5,-0.0012291717801047042,-0.001477928064516126,-0.0029893554491018035
0.504,-0.0012291717801047042,-0.001477928064516126,-0.0029893554491018035
0.508,-0.0012291717801047042,-0.001477928064516126,-0.0029893554491018035
0.512,-0.0012291717801047042,-0.001477928064516126,-0.0029893554491018035
0.516,-0.0011634230890052288,-0.0012078635483870935,-0.0028890919760479125
0.52,-0.0011634230890052288,-0.0012078635483870935,-0.0028890919760479125
0.524,-0.0011634230890052288,-0.0012078635483870935,-0.0028890919760479125
0.528,-0.0011634230890052288,-0.0012078635483870935,-0.0028890919760479125
0.532,-0.0012291717801047042,-0.0013428958064516073,-0.0017861937724550983
0.536,-0.0012291717801047042,-0.0013428958064516073,-0.0017861937724550983
0.54,-0.001886658691099467,-0.001477928064516126,-0.000984085988023957
0.544,-0.001886658691099467,-0.001477928064516126,-0.000984085988023957
0.548,-0.001886658691099467,-0.001477928064516126,-0.000984085988023957
0.552,-0.001886658691099467,-0.001477928064516126,-0.000984085988023957
0.556,-0.0014921665445026093,-0.0012078635483870935,-0.0027888285029940216
0.56,-0.0023468995287958053,-0.0017479925806451586,-0.0017861937724550983
0.564,-0.0010976743979057516,-0.0012078635483870935,-0.00228751113772456
0.568,-0.0012291717801047042,-0.001477928064516126,-0.0024880380838323488
0.572,-0.0015579152356020847,-0.0013428958064516073,-0.0012848764071856367
0.576,-0.0019524073821989441,-0.0013428958064516073,-0.0025883015568862397
0.58,-0.002478396910994756,-0.0012078635483870935,-0.0017861937724550983
0.584,-0.0011634230890052288,-0.0012078635483870935,-0.0025883015568862397
0.588,-0.0012291717801047042,-0.0013428958064516073,-0.0027888285029940216
0.592,-0.0012291717801047042,-0.0013428958064516073,-0.0027888285029940216
0.596,-0.0014264178534031322,-0.0012078635483870935,-0.0018864572455089892
0.6,-0.0013606691623036567,-0.0010728312903225748,-0.0017861937724550983
0.604,-0.0013606691623036567,-0.0010728312903225748,-0.0017861937724550983
0.608,-0.0013606691623036567,-0.0010728312903225748,-0.0017861937724550983
0.612,-0.0013606691623036567,-0.0012078635483870935,-0.0026885650299401237
0.616,-0.002281150837696328,-0.0013428958064516073,-0.0013851398802395276
0.62,-0.0014264178534031322,-0.0009377990322580613,-0.0030896189221556944
0.624,-0.0019524073821989441,-0.0012078635483870935,-0.0013851398802395276
0.628,-0.001689412617801039,-0.0012078635483870935,-0.0029893554491018035
0.632,-0.0014921665445026093,-0.0010728312903225748,-0.0014854033532934185
0.636,-0.0014921665445026093,-0.0010728312903225748,-0.0014854033532934185
0.64,-0.0019524073821989441,-0.0012078635483870935,-0.0028890919760479125
0.644,-0.0017551613089005162,-0.0012078635483870935,-0.0029893554491018035
0.648,-0.0022154021465968527,-0.0012078635483870935,-0.0029893554491018035
0.652,-0.0020181560732984213,-0.0012078635483870935,-0.0028890919760479125
0.656,-0.001886658691099467,-0.0010728312903225748,-0.0028890919760479125
0.66,-0.0016236639267015636,-0.0010728312903225748,-0.0015856668263473164
0.664,-0.0016236639267015636,-0.0010728312903225748,-0.0015856668263473164
0.668,-0.0016236639267015636,-0.0010728312903225748,-0.0015856668263473164
0.672,-0.0021496534554973756,-0.0012078635483870935,-0.0012848764071856367
0.676,-0.001689412617801039,-0.0012078635483870935,-0.0029893554491018035
0.68,-0.0015579152356020847,-0.0010728312903225748,-0.0030896189221556944
0.684,-0.0026756429842931875,-0.0009377990322580613,-0.0010843494610778479
0.688,-0.0026756429842931875,-0.0009377990322580613,-0.00198672071856288
0.692,-0.0026756429842931875,-0.0009377990322580613,-0.002086984191616778
0.696,-0.0026098942931937087,-0.0010728312903225748,-0.002387774610778451
0.7,-0.002281150837696328,-0.0008027667741935451,-0.0027888285029940216
0.704,-0.001886658691099467,-0.00039766999999999364,-0.0031898823952095923
0.708,-0.0024126482198952807,-0.0009377990322580613,-0.0016859302994012074
0.712,-0.0013606691623036567,-0.0005327022580645124,-0.0029893554491018035
0.716,-0.0029386377486910926,-0.0009377990322580613,-0.00198672071856288
0.72,-0.0029386377486910926,-0.0009377990322580613,-0.00198672071856288
0.724,-0.0022154021465968527,-0.0005327022580645124,-0.0027888285029940216
0.728,-0.00280714036649214,-0.0009377990322580613,-0.0016859302994012074
0.732,-0.0015579152356020847,-0.00039766999999999364,-0.0029893554491018035
0.736,-0.0017551613089005162,-0.00039766999999999364,-0.002086984191616778
0.74,-0.0020181560732984213,-0.0008027667741935451,-0.0018864572455089892
0.744,-0.0020181560732984213,-0.0008027667741935451,-0.0018864572455089892
0.748,-0.0026098942931937087,-0.0005327022580645124,-0.002387774610778451
0.752,-0.0018209099999999916,-0.0006677345161290285,-0.002387774610778451
0.756,-0.0018209099999999916,-0.0006677345161290285,-0.002387774610778451
0.76,-0.002741391675392661,-0.0009377990322580613,-0.0018864572455089892
0.764,-0.0029386377486910926,-0.00039766999999999364,-0.00198672071856288
0.768,-0.0029386377486910926,-0.00039766999999999364,-0.00198672071856288
0.772,-0.0029386377486910926,-0.0008027667741935451,-0.0029893554491018035
0.776,-0.0029386377486910926,-0.0008027667741935451,-0.002187247664670669
0.78,-0.0029386377486910926,-0.0008027667741935451,-0.002187247664670669
0.784,-0.0029386377486910926,-0.0009377990322580613,-0.002086984191616778
0.788,-0.0029386377486910926,-0.0009377990322580613,-0.002086984191616778
0.792,-0.0029386377486910926,-0.0009377990322580613,-0.002086984191616778
0.796,-0.0029386377486910926,-0.0009377990322580613,-0.002086984191616778
0.8,-0.0029386377486910926,-0.0009377990322580613,-0.0030896189221556944
0.804,-0.0025441456020942332,-0.0009377990322580613,-0.0030896189221556944
0.808,-0.0028728890575916155,-0.0008027667741935451,-0.0027888285029940216
0.812,-0.003201632513088996,-0.0005327022580645124,-0.0018864572455089892
0.816,-0.002281150837696328,-0.0008027667741935451,-0.0018864572455089892
0.82,-0.0029386377486910926,-0.0006677345161290285,-0.002387774610778451
0.824,-0.0029386377486910926,-0.0006677345161290285,-0.002387774610778451
0.828,0.014156021937172776,-0.0008027667741935451,-0.0026885650299401237
0.832,-0.0029386377486910926,-0.0005327022580645124,-0.0017861937724550983
0.836,-0.0029386377486910926,-0.0005327022580645124,-0.0017861937724550983
0.84,-0.0029386377486910926,-0.0005327022580645124,-0.0017861937724550983
0.844,-0.003201632513088996,-0.0009377990322580613,-0.0027888285029940216
0.848,-0.001886658691099467,-0.00039766999999999364,-0.0029893554491018035
0.852,-0.0033331298952879495,-0.0005327022580645124,-0.0026885650299401237
0.856,0.013432786335078538,-0.0008027667741935451,-0.0025883015568862397
0.86,-0.0025441456020942332,-0.0002626377419354801,-0.0017861937724550983
0.864,-0.0020181560732984213,-0.00039766999999999364,-0.002387774610778451
0.868,-0.018521077539267006,-0.00039766999999999364,-0.0027888285029940216
0.872,-0.00280714036649214,-0.00039766999999999364,-0.003290145868263483
0.876,-0.003267381204188474,-0.0002626377419354801,-0.0027888285029940216
0.88,-0.0022154021465968527,-0.00012760548387096135,-0.0029893554491018035
0.884,-0.0022154021465968527,-0.00012760548387096135,-0.0029893554491018035
0.888,-0.0029386377486910926,-0.00012760548387096135,-0.002086984191616778
0.892,-0.0024126482198952807,0.00041252354838709846,-0.0031898823952095923
0.896,-0.0028728890575916155,-0.0005327022580645124,-0.0018864572455089892
0.9,-0.0035961246596858554,-0.00012760548387096135,-0.0028890919760479125
0.904,-0.0033988785863874266,-0.00039766999999999364,-0.002187247664670669
0.908,-0.0024126482198952807,7.426774193552629e-06,-0.0031898823952095923
0.912,-0.0026098942931937087,7.426774193552629e-06,-0.00228751113772456
0.916,-0.0026756429842931875,0.00014245903225806617,-0.0026885650299401237
0.92,-0.0026756429842931875,0.00014245903225806617,-0.0026885650299401237
0.924,-0.002281150837696328,-0.0002626377419354801,-0.0024880380838323488
0.928,-0.0025441456020942332,0.00014245903225806617,-0.00228751113772456
0.932,-0.0033331298952879495,7.426774193552629e-06,-0.0026885650299401237
0.936,-0.0033988785863874266,0.00014245903225806617,-0.002187247664670669
0.94,-0.0033988785863874266,0.00014245903225806617,-0.002187247664670669
0.944,-0.003727622041884808,7.426774193552629e-06,-0.0030896189221556944
0.948,-0.003727622041884808,7.426774193552629e-06,-0.0030896189221556944
0.952,-0.0033988785863874266,0.0002774912903225849,-0.0030896189221556944
0.956,-0.0033988785863874266,0.0002774912903225849,-0.0030896189221556944
0.96,-0.0033988785863874266,0.0002774912903225849,-0.0030896189221556944
0.964,-0.003793370732984286,0.0005475558064516172,-0.002187247664670669
0.968,-0.0033331298952879495,-0.0006677345161290285,-0.003390409341317367
0.972,-0.0033331298952879495,-0.0006677345161290285,-0.003390409341317367
0.976,-0.0033331298952879495,-0.0006677345161290285,-0.003390409341317367
0.98,-0.0033331298952879495,-0.0006677345161290285,-0.003390409341317367
0.984,-0.002741391675392661,-0.00012760548387096135,-0.003390409341317367
0.988,-0.002741391675392661,-0.00012760548387096135,-0.003390409341317367
0.992,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
0.996,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.0,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.004,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.008,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.012,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.016,-0.0035961246596858554,0.0005475558064516172,-0.003390409341317367
1.02,-0.003201632513088996,0.0002774912903225849,-0.003290145868263483
1.024,-0.0028728890575916155,0.00041252354838709846,-0.0024880380838323488
1.028,-0.003859119424083763,0.0002774912903225849,-0.002387774610778451
1.032,-0.003727622041884808,0.0002774912903225849,-0.002387774610778451
1.036,-0.002741391675392661,0.00041252354838709846,-0.00228751113772456
1.04,-0.0030701351308900435,0.00014245903225806617,-0.003691199760479047
1.044,-0.0043851089528795725,0.00014245903225806617,-0.002387774610778451
1.048,-0.002741391675392661,0.0009526525806451656,-0.003490672814371265
1.052,-0.002741391675392661,0.0009526525806451656,-0.003490672814371265
1.056,-0.002741391675392661,0.0009526525806451656,-0.003490672814371265
1.06,-0.0028728890575916155,0.0006825880645161312,-0.003490672814371265
1.064,-0.004056365497382192,0.0002774912903225849,-0.003490672814371265
1.068,-0.004056365497382192,0.0002774912903225849,-0.003490672814371265
1.072,-0.004056365497382192,0.0002774912903225849,-0.003490672814371265
1.076,-0.00353037596858638,0.0008176203225806499,-0.0038917267065868358
1.08,-0.00425361157068062,0.00041252354838709846,-0.0026885650299401237
1.084,-0.00425361157068062,0.00041252354838709846,-0.0026885650299401237
1.088,-0.00425361157068062,0.0006825880645161312,-0.0025883015568862397
1.092,-0.0030701351308900435,0.00041252354838709846,-0.0030896189221556944
1.096,-0.0030701351308900435,0.00041252354838709846,-0.0030896189221556944
1.1,-0.0030701351308900435,0.00041252354838709846,-0.0030896189221556944
1.104,-0.0030701351308900435,0.00041252354838709846,-0.0030896189221556944
1.108,-0.003267381204188474,0.0009526525806451656,-0.003290145868263483
1.112,-0.004056365497382192,0.0010876848387096827,-0.0026885650299401237
1.116,-0.00353037596858638,0.0002774912903225849,-0.0026885650299401237
1.12,-0.0043851089528795725,0.00041252354838709846,-0.003490672814371265
1.124,-0.0043851089528795725,0.00041252354838709846,-0.003490672814371265
1.128,-0.0043851089528795725,0.00041252354838709846,-0.003490672814371265
1.132,-0.003924868115183239,0.0009526525806451656,-0.00228751113772456
1.136,-0.003924868115183239,0.0009526525806451656,-0.00228751113772456
1.14,-0.003859119424083763,0.001492781612903231,-0.0026885650299401237
1.144,-0.003859119424083763,0.001492781612903231,-0.0026885650299401237
1.148,-0.0041878628795811446,0.0009526525806451656,-0.003590936287425156
1.152,-0.00497684717277486,0.0013577493548387123,-0.0030896189221556944
1.156,-0.00497684717277486,0.0013577493548387123,-0.0030896189221556944
1.16,-0.0036618733507853326,0.0013577493548387123,-0.0027888285029940216
1.164,-0.0036618733507853326,0.0013577493548387123,-0.0027888285029940216
1.168,-0.0036618733507853326,0.0013577493548387123,-0.0027888285029940216
1.172,-0.004319360261780098,0.0009526525806451656,-0.0027888285029940216
1.176,-0.004319360261780098,0.0009526525806451656,-0.0027888285029940216
1.18,-0.004319360261780098,0.0009526525806451656,-0.0027888285029940216
1.184,-0.004319360261780098,0.0009526525806451656,-0.0027888285029940216
1.188,-0.004779601099476432,0.001492781612903231,-0.0025883015568862397
1.192,-0.0033988785863874266,0.0017628461290322634,-0.0031898823952095923
1.196,-0.004056365497382192,0.0012227170967741988,-0.0026885650299401237
1.2,-0.004713852408376954,0.0010876848387096827,-0.0028890919760479125
1.204,-0.004713852408376954,0.001492781612903231,-0.003490672814371265
1.208,-0.003727622041884808,0.0012227170967741988,-0.0042927805988024065
1.212,-0.004516606335078526,0.0013577493548387123,-0.0026885650299401237
1.216,-0.0043851089528795725,0.001897878387096777,-0.0028890919760479125
1.22,-0.003793370732984286,0.0010876848387096827,-0.003490672814371265
1.224,-0.0041878628795811446,0.001492781612903231,-0.003791463233532938
1.228,-0.003924868115183239,0.0006825880645161312,-0.003991990179640727
1.232,-0.004319360261780098,0.001492781612903231,-0.0042927805988024065
1.236,-0.004319360261780098,0.0016278138709677446,-0.003290145868263483
1.24,-0.005239841937172766,0.0010876848387096827,-0.0031898823952095923
1.244,-0.005042595863874338,0.002167942903225809,-0.004192517125748509
1.248,-0.005042595863874338,0.002167942903225809,-0.004092253652694618
1.252,-0.005305590628272244,0.0020329106451612957,-0.004092253652694618
1.256,-0.0051740932460732905,0.002302975161290328,-0.0027888285029940216
1.26,-0.0041878628795811446,0.0020329106451612957,-0.003290145868263483
1.264,-0.004319360261780098,0.0024380074193548424,-0.0030896189221556944
1.268,-0.005239841937172766,0.002302975161290328,-0.0028890919760479125
1.272,-0.003990616806282717,0.0010876848387096827,-0.0031898823952095923
1.276,-0.0036618733507853326,0.0017628461290322634,-0.003791463233532938
1.28,-0.0036618733507853326,0.0017628461290322634,-0.003791463233532938
1.284,-0.0057000827748691025,0.002302975161290328,-0.003991990179640727
1.288,-0.0055028367015706745,0.001492781612903231,-0.0028890919760479125
1.292,-0.00425361157068062,0.0025730396774193585,-0.004092253652694618
1.296,-0.0051740932460732905,0.002167942903225809,-0.0027888285029940216
1.3,-0.0051740932460732905,0.002167942903225809,-0.0027888285029940216
1.304,-0.0051740932460732905,0.002167942903225809,-0.0027888285029940216
1.308,-0.004122114188481667,0.002167942903225809,-0.0026885650299401237
1.312,-0.004516606335078526,0.0020329106451612957,-0.003691199760479047
1.316,-0.0057658314659685805,0.0025730396774193585,-0.0038917267065868358
1.32,-0.0057658314659685805,0.0025730396774193585,-0.0038917267065868358
1.324,-0.0055028367015706745,0.002302975161290328,-0.0028890919760479125
1.328,-0.0055028367015706745,0.002302975161290328,-0.0028890919760479125
1.332,-0.0055028367015706745,0.002302975161290328,-0.0028890919760479125
1.336,-0.0046481037172774785,0.0025730396774193585,-0.003390409341317367
1.34,-0.0057000827748691025,0.003113168709677423,-0.0030896189221556944
1.344,-0.00497684717277486,0.001897878387096777,-0.004593571017964079
1.348,-0.0054370880104711965,0.0012227170967741988,-0.003691199760479047
1.352,-0.004779601099476432,0.0032482009677419392,-0.004092253652694618
1.356,-0.0049110984816753845,0.0029781364516129095,-0.0030896189221556944
1.36,-0.0049110984816753845,0.0029781364516129095,-0.0030896189221556944
1.364,-0.006226072303664914,0.0020329106451612957,-0.003991990179640727
1.368,-0.004845349790575907,0.001492781612903231,-0.003991990179640727
1.372,-0.004845349790575907,0.001492781612903231,-0.003991990179640727
1.376,-0.005239841937172766,0.002167942903225809,-0.0038917267065868358
1.38,-0.005239841937172766,0.002167942903225809,-0.0038917267065868358
1.384,-0.005239841937172766,0.002167942903225809,-0.0038917267065868358
1.388,-0.005239841937172766,0.002167942903225809,-0.0038917267065868358
1.392,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.396,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.4,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.404,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.408,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.412,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.416,-0.00589732884816753,0.0024380074193548424,-0.0030896189221556944
1.42,-0.006094574921465962,0.0025730396774193585,-0.004192517125748509
1.424,-0.006752061832460724,0.0029781364516129095,-0.0042927805988024065
1.428,-0.005831580157068056,0.002843104193548391,-0.003590936287425156
1.432,-0.005831580157068056,0.002843104193548391,-0.003590936287425156
1.436,-0.0054370880104711965,0.0032482009677419392,-0.004493307544910181
1.44,-0.0046481037172774785,0.0033832332258064554,-0.0042927805988024065
1.444,-0.0046481037172774785,0.0033832332258064554,-0.0042927805988024065
1.448,-0.0046481037172774785,0.0033832332258064554,-0.0042927805988024065
1.452,-0.00497684717277486,0.0025730396774193585,-0.003590936287425156
1.456,-0.006752061832460724,0.0032482009677419392,-0.0038917267065868358
1.46,-0.005831580157068056,0.0027080719354838747,-0.003490672814371265
1.464,-0.006028826230366484,0.002302975161290328,-0.0031898823952095923
1.468,-0.006357569685863865,0.0035182654838709715,-0.004593571017964079
1.472,-0.006357569685863865,0.003923362258064521,-0.003791463233532938
1.476,-0.006226072303664914,0.0024380074193548424,-0.004593571017964079
1.48,-0.0057658314659685805,0.0032482009677419392,-0.003991990179640727
1.484,-0.0057658314659685805,0.0032482009677419392,-0.003991990179640727
1.488,-0.00556858539267015,0.003923362258064521,-0.00499462491017965
1.492,-0.00629182099476439,0.002302975161290328,-0.004894361437125752
1.496,-0.0057000827748691025,0.0029781364516129095,-0.004493307544910181
1.5,-0.00629182099476439,0.0033832332258064554,-0.0038917267065868358
1.504,-0.006554815759162296,0.004328459032258069,-0.00499462491017965
1.508,-0.006686313141361248,0.0037883300000000047,-0.003590936287425156
1.512,-0.006028826230366484,0.0041934267741935505,-0.00469383449101797
1.516,-0.00556858539267015,0.0032482009677419392,-0.003590936287425156
1.52,-0.006489067068062818,0.0032482009677419392,-0.003691199760479047
1.524,-0.0059630775392670084,0.0035182654838709715,-0.0042927805988024065
1.528,-0.0059630775392670084,0.0035182654838709715,-0.0042927805988024065
1.532,-0.007015056596858632,0.0036532977419354885,-0.003490672814371265
1.536,-0.006686313141361248,0.0029781364516129095,-0.004593571017964079
1.54,-0.0054370880104711965,0.003113168709677423,-0.004794097964071861
1.544,-0.007015056596858632,0.004328459032258069,-0.003991990179640727
1.548,-0.007015056596858632,0.004328459032258069,-0.003991990179640727
1.552,-0.007146553979057585,0.003113168709677423,-0.004493307544910181
1.556,-0.006028826230366484,0.0041934267741935505,-0.005094888383233541
1.56,-0.006226072303664914,0.0036532977419354885,-0.003691199760479047
1.564,-0.00629182099476439,0.004058394516129037,-0.00469383449101797
