duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.1,0.0008279999999999989,0.0004600000000000012,-0.0011960000000000026,0.0007670696648805903,0.0005939412646462539,-0.0012368035194171081
-0.105,0.0008279999999999989,0.0004600000000000012,-0.0011960000000000026,0.0008071422575965936,0.0003252341432406522,-0.0018275848183085183
-0.11,0.0004600000000000021,0.0002760000000000002,-0.0017480000000000065,0.000563205641753689,0.0003215638867463781,-0.0018193292512437217
-0.115,-0.0013799999999999993,-9.200000000000007e-05,-9.20000000000018e-05,-0.0007419310216163731,-0.0002050546210002768,8.026466284456746e-06
-0.12,0.0009200000000000007,0.0002760000000000002,-0.0019320000000000032,-0.000718178758716468,-0.00020878632300669428,-0.001296567478563923
-0.125,0.0007360000000000005,0.00036800000000000027,-0.0017480000000000065,0.0009416052726971443,0.000314131202766502,-0.0020038603072491806
-0.13,0.0007360000000000005,0.00036800000000000027,-0.0017480000000000065,0.0008595121400523549,0.0004373050257731963,-0.0017828354457171403
-0.135,0.0007360000000000005,0.00036800000000000027,-0.0017480000000000065,0.0001561444900346487,0.00043348116943456175,-0.00015617480770197673
-0.14,0.0007360000000000005,0.00036800000000000027,-0.0017480000000000065,0.0001561444900346487,0.00043348116943456175,-0.00015617480770197673
-0.145,-9.20000000000018e-05,0.00036800000000000027,-0.0019320000000000032,0.00034598704227104676,0.0004257412853082014,-0.0019539036847612684
-0.15,-9.20000000000018e-05,0.00036800000000000027,-0.0019320000000000032,0.00034598704227104676,0.0004257412853082014,-0.0019539036847612684
-0.155,-9.20000000000018e-05,0.00036800000000000027,-0.0019320000000000032,-0.0006197609556838207,2.9637124723898203e-05,-0.0007303689283752121
-0.16,-0.001472000000000001,9.200000000000007e-05,-0.0008280000000000023,-0.0005563309222901408,2.1712920491336594e-05,-0.0007072619161865717
-0.165,-0.001472000000000001,9.200000000000007e-05,-0.0008280000000000023,-0.0005563309222901408,2.1712920491336594e-05,-0.0007072619161865717
-0.17,-0.001472000000000001,9.200000000000007e-05,-0.0019320000000000032,-0.0005230234043078243,1.7704744321159075e-05,-0.0006951877027842127
-0.175,9.199999999999833e-05,0.0004600000000000012,-0.0018400000000000014,-0.0004886540843401371,1.3665836126939114e-05,-0.0018952682945399951
-0.18,0.0,0.0005520000000000013,-0.0011960000000000026,0.000645531227932275,0.000659142791112944,-0.0010610494576222124
-0.185,0.00036800000000000027,0.0004600000000000012,-0.0011960000000000026,0.0009486510995074943,0.0005242823412849953,-0.0010475866051941757
-0.19,-0.0009200000000000007,0.00018400000000000014,-0.0018400000000000014,5.7788056101251706e-05,0.00012793242089478266,-0.0017410694717185787
-0.195,-0.0009200000000000007,0.0002760000000000002,-0.0011960000000000026,9.746576826160161e-05,0.00025446930633636123,-0.0010196195315346074
-0.2,-0.0005520000000000004,0.00018400000000000014,-0.0002760000000000054,0.00036303121328777957,0.00025446930633636123,-0.0010196195315346074
-0.205,-0.0008279999999999989,0.00018400000000000014,-0.0002760000000000054,0.000246397773922942,0.00011526276034189717,2.015451094762588e-05
-0.21,-0.0008279999999999989,0.00018400000000000014,-0.0002760000000000054,0.0002892605831723051,0.00011097810442440518,3.5353071494520494e-05
-0.215,-0.0008279999999999989,0.00018400000000000014,-0.0002760000000000054,0.0003331850903966413,0.00010666272856550696,5.0898781379274394e-05
-0.22,-0.0008279999999999989,0.0004600000000000012,-0.0012880000000000044,0.0003781714312474718,0.00010231661976703899,6.679168848364864e-05
-0.225,-0.0004600000000000021,0.0006439999999999996,-0.0023000000000000034,0.0006897847826120226,0.0004901279482636739,-0.0010284284612838354
-0.23,-0.0006440000000000022,0.0006439999999999996,-0.0023000000000000034,0.0006897847826120226,0.0004901279482636739,-0.0010284284612838354
-0.235,-0.0006440000000000022,0.0006439999999999996,-0.0023000000000000034,0.0006522831118444712,0.0007427409063867022,-0.0009949069430945784
-0.24,-0.0006440000000000022,0.0006439999999999996,-0.0023000000000000034,0.0009006901990415012,0.0008690013120809664,-0.0021901274764832
-0.245,-9.20000000000018e-05,0.0006439999999999996,-0.0016560000000000047,0.0011501589842135007,0.0007337722349472261,-0.0013641642071475016
-0.25,-0.001472000000000001,0.0005520000000000013,-0.0011040000000000008,0.0002056451193788722,0.000598512424324602,-0.0007399373997233061
-0.255,-0.001472000000000001,0.0005520000000000013,-0.0011040000000000008,0.00025806321989528536,0.0005939512886597956,-0.0007216144920318759
-0.26,-0.001472000000000001,0.0005520000000000013,-0.0011040000000000008,0.0003115430183866681,0.000589359433053583,-0.0007029444350025796
-0.265,-0.002116,0.0006439999999999996,-0.0009200000000000041,3.412770857030151e-05,0.00032327809461936484,-0.0005828853959660915
-0.27,-0.0008279999999999989,0.0007359999999999997,-0.0023000000000000034,-4.305181950146897e-05,0.0007108129434602356,-0.0004624792075917511
-0.275,-0.00027600000000000194,0.0008279999999999997,-0.0018400000000000014,-0.0005175174762240067,0.0007061289000193168,-0.0001396420860164671
-0.28,-0.0032200000000000006,0.0005520000000000013,-0.0013799999999999993,-0.0007253563245307078,0.0005706847830210771,-0.0009279180909211246
-0.285,-0.0032200000000000006,0.0005520000000000013,-0.0013799999999999993,-0.0006665680298362613,0.0005659393275247277,-0.0009075122851333328
-0.29,-0.0032200000000000006,0.0005520000000000013,-0.0013799999999999993,-0.0006067180371668451,0.0005611631520869721,-0.0008867593300076818
-0.295,-0.0032200000000000006,0.0005520000000000013,-0.0013799999999999993,-0.0005458063465224594,0.0005563562567078102,-0.0008656592255441575
-0.3,-0.007360000000000002,0.0028520000000000004,-0.0023000000000000034,-0.0020772256280601753,0.001074436167160437,-0.0025619231271212725
-0.305,-0.009108000000000002,0.0010120000000000007,-0.0037720000000000045,-0.0046698446128447466,0.0012002971842326416,-0.003449505087066443
-0.31,-0.007728000000000002,0.001288000000000001,-0.0037720000000000045,-0.003875442848125247,0.0038099857577121345,-0.0026190288711655726
-0.315,-0.007728000000000002,0.001288000000000001,-0.0037720000000000045,-0.003544718914226589,0.0015826564978481607,-0.003404874828636009
-0.32,-0.009752000000000004,0.0019320000000000006,-0.0034040000000000042,-0.004939108675023129,0.002492801672681954,-0.0029778716447367015
-0.325,-0.0092,0.0029440000000000004,-0.004508000000000005,-0.006133262654075048,0.003925833653347538,-0.0019442703154836025
-0.33,-0.0070840000000000035,0.002300000000000001,-0.004232000000000007,-0.0028781337309635308,0.0030057060480923347,-0.003840534984302993
-0.335,-0.009660000000000002,0.0032200000000000006,-0.0043240000000000015,-0.004202946619726377,0.004438676558667353,-0.0043218667030594585
-0.34,-0.009660000000000002,0.0032200000000000006,-0.0043240000000000015,-0.004667686148522188,0.004307947177224054,-0.00391769937238217
-0.345,-0.009660000000000002,0.0032200000000000006,-0.0043240000000000015,-0.004667686148522188,0.004307947177224054,-0.00391769937238217
-0.35,-0.0069,0.002484,-0.0031280000000000058,-0.002461359261674314,0.0032467698401993554,-0.0025304407417394634
-0.355,-0.0069,0.002484,-0.0031280000000000058,-0.002387707182673865,0.0046796175010333976,-0.0038187186657844194
-0.36,-0.009843999999999999,0.003772,-0.005611999999999999,-0.00443751696590787,0.005066599390379639,-0.005207691273160835
-0.365,-0.009843999999999999,0.003772,-0.005611999999999999,-0.00443751696590787,0.005066599390379639,-0.005207691273160835
-0.37,-0.0070840000000000035,0.002576,-0.0037720000000000045,-0.00443751696590787,0.005066599390379639,-0.005207691273160835
-0.375,-0.0070840000000000035,0.002576,-0.0037720000000000045,-0.002293163019185987,0.003356612730335734,-0.003134586913933833
-0.38,-0.0070840000000000035,0.002576,-0.0037720000000000045,-0.0021363035667539276,0.0033459851804123718,-0.0030809307644422343
-0.385,-0.011131999999999996,0.0042320000000000005,-0.005428000000000002,-0.0020562812935754488,0.003340625325538581,-0.003053581965689646
-0.39,-0.010579999999999999,0.002484,-0.004876000000000005,-0.0044980690501706805,0.0032045053692800847,-0.0042383880096310556
-0.395,-0.010579999999999999,0.002484,-0.004876000000000005,-0.004415923381042262,0.0031990840745234816,-0.004210344912202735
-0.4,-0.012788,0.0029440000000000004,-0.0036800000000000027,-0.004415923381042262,0.0031990840745234816,-0.004210344912202735
-0.405,-0.007175999999999998,0.0030360000000000005,-0.006072000000000001,-0.0017919660769209894,0.003972525581074621,-0.005466760921710702
-0.41,-0.015548,0.003956000000000001,-0.0028520000000000073,-0.0069515528468064615,0.002398259548991106,-0.004326216214837066
-0.415,-0.014443999999999999,0.0041400000000000005,-0.003036000000000004,-0.006865160379449946,0.005530220528924948,-0.0020738641992630175
-0.42,-0.013524000000000001,0.004048,-0.004508000000000005,-0.006113792601553016,0.005393916252834908,-0.0036607546757853604
-0.425,-0.016376,0.002760000000000001,-0.003588000000000008,-0.006025276738246564,0.003558099298040578,-0.002620210353567458
-0.43,-0.016376,0.002760000000000001,-0.003588000000000008,-0.00799383083882952,0.003552462929824268,-0.002589737026036043
-0.435,-0.016376,0.002760000000000001,-0.003588000000000008,-0.007903191573244907,0.003546795875170204,-0.002558916729766464
-0.44,-0.012972000000000004,0.004692000000000001,-0.004048000000000003,-0.007811490609685327,0.0035410981005747338,-0.003032958447505625
-0.445,-0.009660000000000002,0.004876,-0.0057960000000000025,-0.0028721585764230305,0.006542145379233732,-0.004921238673277449
-0.45,-0.015731999999999996,0.005152,-0.0028520000000000073,-0.007253988419354963,0.006934333523563629,-0.0016879000278591239
-0.455,-0.015731999999999996,0.005152,-0.0028520000000000073,-0.00706527800236096,0.0069227843746656565,-0.001623829389954902
-0.46,-0.015731999999999996,0.005152,-0.0028520000000000073,-0.0069693296718436465,0.006916963685519171,-0.0015912731519120843
-0.465,-0.015731999999999996,0.005152,-0.0028520000000000073,-0.006872320212081,0.006911112311033564,-0.0015583699575461435
-0.47,-0.01702,0.002576,-0.004876000000000005,-0.007703728111935017,0.003244807536194179,-0.0037480399325674346
-0.475,-0.010211999999999999,0.004048,-0.005520000000000004,-0.0026916345232381386,0.0053305648249185435,-0.004421735268211026
-0.48,-0.018492,0.002484,-0.004048000000000003,-0.008566662482639605,0.0031022218060726345,-0.0027711213031223203
-0.485,-0.018492,0.002484,-0.004048000000000003,-0.008465406230977086,0.0030962475518214027,-0.0027368295114049215
-0.49,-0.012052,0.003772,-0.0057960000000000025,-0.0037156923803542616,0.004920453881950927,-0.00462198518356783
-0.495,-0.012052,0.003772,-0.0057960000000000025,-0.003612312726413585,0.004914418187633778,-0.004586999091105527
-0.5,-0.012052,0.003772,-0.0057960000000000025,-0.0035078713744979423,0.004908351773375221,-0.0045516658493053655
-0.505,-0.008004,0.005152,-0.005152000000000004,-0.0004811484293193724,0.006863195360824743,-0.00380869262948208
-0.51,-0.014536,0.002484,-0.006716000000000007,-0.005088370330668446,0.0030659154448277035,-0.00549037624438467
-0.515,-0.018124,0.004048,-0.006532000000000003,-0.00757000697383314,0.005282156355281012,-0.005251917889232266
-0.52,-0.018124,0.004048,-0.006532000000000003,-0.007461318830017619,0.00527596706125683,-0.005215196050080646
-0.525,-0.018124,0.004048,-0.005428000000000002,-0.007351568988227131,0.005269747047291242,-0.003965625069559282
-0.53,-0.017848000000000003,0.0042320000000000005,-0.005520000000000004,-0.0070415833646920375,0.005524955076270847,-0.004029250764401256
-0.535,-0.015087999999999997,0.005612000000000001,-0.0053360000000000005,-0.0070624928494647035,0.007348884962628633,-0.0036883619792280817
-0.54,-0.013248000000000003,0.005796000000000001,-0.006440000000000001,-0.004937969289255273,0.007479614344071931,-0.0037894038118973933
-0.545,-0.013248000000000003,0.005796000000000001,-0.006440000000000001,-0.0033832091294432667,0.007728417963641146,-0.004925337321065461
-0.55,-0.019136,0.004048,-0.005888000000000004,-0.0075171979055403335,0.005238186102179633,-0.004280281585732376
-0.555,-0.019136,0.004048,-0.005888000000000004,-0.0075171979055403335,0.005238186102179633,-0.004280281585732376
-0.56,-0.016652,0.004692000000000001,-0.006164000000000003,-0.005491329369045186,0.0061404523843808494,-0.004504756157092442
-0.565,-0.017848000000000003,0.0043240000000000015,-0.005520000000000004,-0.005373085930798507,0.0061339866105178005,-0.00375761714107644
-0.57,-0.017848000000000003,0.0043240000000000015,-0.005520000000000004,-0.006116868490911944,0.0056045725909401505,-0.0037174238044078295
-0.575,-0.017848000000000003,0.0043240000000000015,-0.005520000000000004,-0.005996501656715329,0.00559804537719429,-0.0036768833184013527
-0.58,-0.019228000000000002,0.004692000000000001,-0.007268000000000004,-0.0050119854282086596,0.005199299299177123,-0.003130786519710403
-0.585,-0.019228000000000002,0.004692000000000001,-0.007268000000000004,-0.0050119854282086596,0.005199299299177123,-0.003130786519710403
-0.59,-0.008555999999999998,0.0030360000000000005,-0.004968,-0.0008396221614128882,0.004146875594002059,-0.0031905935676975195
-0.595,-0.008555999999999998,0.0030360000000000005,-0.004968,0.0012011101467318298,0.003741417982590595,-0.0029049988849808722
-0.6,-0.008555999999999998,0.0030360000000000005,-0.004968,0.0013267869752996223,0.003734737089313017,-0.002862722146243432
-0.605,-0.008555999999999998,0.0030360000000000005,-0.004968,0.0014535240100024896,0.003728025555552508,-0.0028200987600714225
-0.61,-0.011131999999999996,0.0029440000000000004,-0.0038640000000000063,0.0014535240100024896,0.003728025555552508,-0.0028200987600714225
-0.615,-0.011131999999999996,0.0029440000000000004,-0.0038640000000000063,-0.00014877494185011608,0.003583780946763971,-0.0015213085476819543
-0.62,-0.009752000000000004,0.0029440000000000004,-0.003956000000000001,-1.885281322233992e-05,0.0035769772531792426,-0.001477643713496353
-0.625,-0.009752000000000004,0.0029440000000000004,-0.003956000000000001,0.0011080014322285628,0.0035701428396531084,-0.0015346735626422109
-0.63,-0.009016000000000003,0.003772,-0.004876000000000005,0.0011080014322285628,0.0035701428396531084,-0.0015346735626422109
-0.635,-0.010120000000000004,0.003496000000000001,-0.004508000000000005,0.0011075887343327817,0.004340758141436416,-0.00205185914359763
-0.64,-0.009752000000000004,0.0034040000000000008,-0.005520000000000004,0.0015073230998866108,0.004203102186642763,-0.0031182658714231162
-0.645,-0.009752000000000004,0.0034040000000000008,-0.005520000000000004,0.001642553718389228,0.004196144893351003,-0.0030728652905481976
-0.65,-0.01242,0.0032200000000000006,-0.003496000000000006,-0.00028279575805055523,0.0039346861304644055,-0.0008499449718230995
-0.655,-0.011223999999999998,0.003588,-0.005704000000000001,0.0008539382692146699,0.004443596909829862,-0.0031831063461234058
-0.66,-0.010028000000000002,0.003588,-0.0053360000000000005,0.001855441677977264,0.004436547456713884,-0.0027324969865576004
-0.665,-0.010028000000000002,0.003588,-0.0053360000000000005,0.0019949207574099445,0.0044294671990710716,-0.002685707248491022
-0.67,-0.011040000000000001,0.0033120000000000007,-0.005611999999999999,0.0014051549046218623,0.0040301681613761735,-0.002941696414796399
-0.675,-0.012512000000000002,0.0029440000000000004,-0.005152000000000004,0.0029409743100181664,0.00467667345528626,-0.0030962965990945987
-0.68,-0.012512000000000002,0.0029440000000000004,-0.005152000000000004,0.0006271564605098527,0.003492936689048756,-0.0023411731400310234
-0.685,-0.010948,0.002760000000000001,-0.005520000000000004,0.0006271564605098527,0.003492936689048756,-0.0023411731400310234
-0.69,-0.013248000000000003,0.002576,-0.004508000000000005,0.00023974978541630582,0.002962816110086339,-0.001585702531629589
-0.695,-0.012235999999999997,0.002760000000000001,-0.005520000000000004,0.0011812320334286183,0.0055701699658216915,-0.0020423867659221454
-0.7,-0.010487999999999997,0.0033120000000000007,-0.006256000000000005,0.0026690334558388887,0.003986857682416633,-0.0033588811171709893
-0.705,-0.011684,0.0026680000000000002,-0.004508000000000005,0.0026690334558388887,0.003986857682416633,-0.0033588811171709893
-0.71,-0.016928,0.003864000000000001,-0.004140000000000005,-0.001681358120426888,0.00475655138522533,-0.0009354390623034226
-0.715,-0.014260000000000002,0.0030360000000000005,-0.005060000000000002,-0.001681358120426888,0.00475655138522533,-0.0009354390623034226
-0.72,-0.013248000000000003,0.004876,-0.004968,-0.001681358120426888,0.00475655138522533,-0.0009354390623034226
-0.725,-0.01564,0.003956000000000001,-0.005704000000000001,0.001275546833427097,0.006179769115484895,-0.00174394705550273
-0.73,-0.014628000000000002,0.0030360000000000005,-0.004508000000000005,0.000585175543635047,0.003550253051890399,-0.0011364801803413135
-0.735,-0.014628000000000002,0.0030360000000000005,-0.004508000000000005,0.0007395167509999835,0.003542742798920905,-0.0010848309031081457
-0.74,-0.010579999999999999,0.004968,-0.005611999999999999,0.003816139551627854,0.0062805188363192835,-0.002245336468568969
-0.745,-0.010579999999999999,0.004968,-0.005611999999999999,0.00397260415494273,0.006272947143466977,-0.0021929928926600756
-0.75,-0.014168,0.0054280000000000005,-0.006164000000000003,0.004130130456232572,0.006918991637889759,-0.002746553163429248
-0.755,-0.014168,0.0054280000000000005,-0.006164000000000003,0.0016994553664921482,0.00691135850515464,-0.0026935152888446223
-0.76,-0.014168,0.0054280000000000005,-0.006164000000000003,0.0018591050637319292,0.006903694652478115,-0.0026401302649221303
-0.765,-0.014168,0.0054280000000000005,-0.006164000000000003,0.00201981645894668,0.006896000079860184,-0.002586398091661779
-0.77,-0.013248000000000003,0.002760000000000001,-0.006256000000000005,0.0028455031647018347,0.003097122725445177,-0.00263336060173288
-0.775,-0.013248000000000003,0.002760000000000001,-0.004692000000000002,0.0030083379558665246,0.0030893667129444323,-0.0025789341297967963
-0.78,-0.019320000000000004,0.004600000000000001,-0.004692000000000002,-0.0012095953979257557,0.005696167609368261,-0.0008064493531443548
-0.785,-0.019320000000000004,0.004600000000000001,-0.007176000000000009,-0.0010446372108111335,0.005688350156984705,-0.0007513285825325455
-0.79,-0.011775999999999995,0.005796000000000001,-0.007176000000000009,0.004565476282756557,0.007379983849681927,-0.0034239894813556312
-0.795,-0.018032000000000006,0.005704000000000001,-0.0053360000000000005,0.004732557878477556,0.007372104957049349,-0.003368174407929747
-0.8,-0.01656,0.0026680000000000002,-0.005979999999999999,0.00021794531303252415,0.0072413755756060485,-0.001347337754543279
-0.805,-0.01656,0.0026680000000000002,-0.005979999999999999,0.0016175553785041548,0.0029114560428878038,-0.0019419589883631697
-0.81,-0.01656,0.0026680000000000002,-0.005979999999999999,0.0017878220681500634,0.002903484990431005,-0.0018851024669236868
-0.815,-0.01656,0.0026680000000000002,-0.005979999999999999,0.0019591504557709416,0.0028954832180328005,-0.0018278987961463447
-0.82,-0.01656,0.0026680000000000002,-0.005979999999999999,0.002131540541366786,0.0028874507256931893,-0.0017703479760311364
-0.825,-0.016284,0.003956000000000001,-0.0068080000000000085,0.002504166408707237,0.004709598853618359,-0.0026218265006019773
-0.83,-0.016284,0.003956000000000001,-0.0068080000000000085,0.0026786798902530204,0.004701504921395936,-0.0025635813818110434
-0.835,-0.016284,0.003956000000000001,-0.0068080000000000085,0.0026786798902530204,0.004701504921395936,-0.0025635813818110434
-0.84,-0.016284,0.003956000000000001,-0.0068080000000000085,0.0026786798902530204,0.004701504921395936,-0.0025635813818110434
-0.845,-0.022724,0.005796000000000001,-0.006900000000000003,0.004956241423709276,0.0052081424229000655,-0.0019408405328689635
-0.85,-0.016008,0.00644,-0.007452000000000007,0.004914354242405213,0.006629762616606429,-0.0030344215289947393
-0.855,-0.016008,0.00644,-0.007452000000000007,0.0035865270172743165,0.008198515193926018,-0.0030344215289947393
-0.86,-0.016652,0.0033120000000000007,-0.005888000000000004,0.0034824931546076146,0.0037371904403211142,-0.0011964014850411805
-0.865,-0.013708000000000005,0.005796000000000001,-0.0068080000000000085,0.005788962094844037,0.0072585747671117095,-0.0021461446434400747
-0.87,-0.022264000000000006,0.006072000000000001,-0.006900000000000003,-0.00020242742401262864,0.007642423219321721,-0.002186164158477194
-0.875,-0.017296000000000006,0.006716000000000001,-0.007820000000000008,0.001125399801118268,0.005550753116228937,-0.0008726203337759975
-0.88,-0.023920000000000004,0.005704000000000001,-0.005520000000000004,-0.00016518498036649856,0.008279298582474228,-0.002265161740537855
-0.885,-0.022724,0.005888000000000001,-0.007176000000000009,2.100719156038558e-05,0.007355761060427032,-0.0023041398075613964
-0.89,-0.022632000000000006,0.005704000000000001,-0.005704000000000001,0.0002746524227187769,0.007085839725654923,-0.0006250595698685663
-0.895,-0.023736,0.005980000000000001,-0.006256000000000005,0.0005293593518521413,0.00694661705238471,-0.0015727198322402838
-0.9,-0.019044,0.007268000000000001,-0.008188000000000008,-0.0002107424398876956,0.008637574999379274,-0.0025200329452741213
-0.905,-0.019136,0.007084000000000001,-0.006992000000000005,0.003365655948022836,0.009021208411999444,-0.0018503295862609404
-0.91,-0.019136,0.007084000000000001,-0.006992000000000005,0.003557156609824561,0.00901262296034831,-0.0017865300739258252
-0.915,-0.017296000000000006,0.003864000000000001,-0.006900000000000003,0.0050775484965848335,0.004428478335344329,-0.0016213408128257986
-0.92,-0.023828000000000002,0.005704000000000001,-0.006532000000000003,0.000557385917778274,0.007034419072310149,-0.0011526796669993275
-0.925,-0.016376,0.005796000000000001,-0.008648000000000003,0.00612977194794145,0.0071564708419118855,-0.003411800853906695
-0.93,-0.016376,0.005796000000000001,-0.008648000000000003,0.00612977194794145,0.0071564708419118855,-0.003411800853906695
-0.935,-0.04075600000000001,0.004600000000000001,-0.008372000000000004,0.00612977194794145,0.0071564708419118855,-0.003411800853906695
-0.94,-0.017204000000000004,0.004600000000000001,-0.008372000000000004,0.006122677189631571,0.005430771727975869,-0.002912069566410394
-0.945,-0.018216000000000003,0.00506,-0.007912000000000002,0.006122677189631571,0.005430771727975869,-0.002912069566410394
-0.95,-0.022080000000000002,0.00506,-0.006256000000000005,0.0030028618615755703,0.006066786932036579,-0.0004553011420010897
-0.955,-0.022080000000000002,0.00506,-0.006256000000000005,0.0030028618615755703,0.006066786932036579,-0.0004553011420010897
-0.96,-0.022080000000000002,0.00506,-0.006256000000000005,0.0025429477756812313,0.007356326163548159,-0.0016346500963359475
-0.965,-0.021344000000000002,0.0053360000000000005,-0.008096000000000006,0.004140345714251488,0.006432297122072252,-0.002274324765831247
-0.97,-0.021988,0.006992000000000001,-0.009660000000000002,0.00527406582200091,0.007207719319417825,-0.0020042757919647713
-0.975,-0.021988,0.006992000000000001,-0.009660000000000002,0.004085152437476328,0.00876748697819128,-0.003855757338398276
-0.98,-0.021988,0.006992000000000001,-0.009660000000000002,0.004291516896240494,0.008758471446628035,-0.0037870977270563697
-0.985,-0.021988,0.006992000000000001,-0.008832000000000007,0.004498943052979629,0.008749425195123386,-0.0028087144723527024
-0.99,-0.021436000000000004,0.004784,-0.008740000000000005,0.00244081085402675,0.00953380148378318,-0.0028087144723527024
-0.995,-0.026956,0.00782,-0.008004000000000004,0.0013318469525294037,0.009907804965279557,-0.001760283008955664
-1.0,-0.026312000000000002,0.007084000000000001,-0.008648000000000003,0.0037333731246594164,0.008983560883847597,-0.00219544396360892
