duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.135,0.0011040000000000008,0.0001839999999999984,-0.0006439999999999987,0.00011628814477876448,-6.231860394918538e-05,-0.00024987880039063076
-0.14,0.00027599999999999847,0.0003679999999999994,-0.0009199999999999972,-0.00045446947017803094,0.0004545371598232283,-0.0009546558989755594
-0.145,0.00027599999999999847,0.0003679999999999994,-0.0009199999999999972,-0.000495274636253748,0.0004482024258017569,-0.000952105526387137
-0.15,0.0006440000000000022,0.0003679999999999994,-0.0004600000000000021,-0.0002716921207334723,0.00044159453950126334,-0.0004443113405181859
-0.155,0.0009200000000000007,0.0001839999999999984,-0.00036800000000000027,-4.9286704942388265e-05,0.0005654426988504814,-0.001452109986896294
-0.16,0.0007360000000000005,0.00027599999999999847,-0.0005519999999999969,-0.00029279686634030994,0.0002968292564914706,-0.0005400791703789667
-0.165,0.0007360000000000005,0.00027599999999999847,-0.0005519999999999969,-0.0003383083251543226,0.0002894009369409482,-0.000537390197951633
-0.17,0.001288000000000001,0.00045999999999999947,-0.0011040000000000008,-0.00038499451195823237,0.0002816987913504842,-0.0011409175634376628
-0.175,0.001288000000000001,0.00045999999999999947,-0.0011040000000000008,-3.450618685929899e-05,0.0005351814659150117,-0.001138159291039241
-0.18,0.0015639999999999994,9.199999999999833e-05,-0.00036800000000000027,0.00011563505552874415,4.013723942542175e-06,-0.00032703170735232795
-0.185,0.002023999999999998,0.0003679999999999994,-0.0008279999999999954,6.542985791783973e-05,-4.5108085473860495e-06,-0.0003242041266076287
-0.19,0.002023999999999998,0.0003679999999999994,-0.0008279999999999954,0.0003460102036886986,0.0003788783752120587,-0.0008265510676508311
-0.195,0.002023999999999998,0.0005519999999999995,-0.001011999999999999,0.0002934631264800702,0.000631263561851915,-0.001025737860752149
-0.2,0.0016559999999999978,0.0005519999999999995,-0.0004600000000000021,-2.581921837080392e-05,0.000621915207329349,-0.00041655534256498233
-0.205,0.002207999999999998,0.00027599999999999847,-0.00018399999999999667,0.00031764285549423094,0.0002201037385119865,-0.0001104636635603437
-0.21,0.001288000000000001,0.0007359999999999997,-0.0011959999999999957,-0.0004023249233663581,0.0008638522460355502,-0.0012189230007805668
-0.215,0.002116,0.00045999999999999947,-0.001011999999999999,-0.00045954653003309545,0.0008536785802677044,9.765629599685355e-05
-0.22,0.0009200000000000007,0.00045999999999999947,-0.001011999999999999,-0.0007835004037652811,0.0004510413099441718,-0.0010107337321542328
-0.225,0.0009200000000000007,0.00045999999999999947,-0.001011999999999999,-0.0008430545124064187,0.00044031662340632684,-0.001007628960106914
-0.23,0.0015639999999999994,0.0007359999999999997,-0.0009199999999999972,-0.00043903415037886,0.0008215043273243777,-0.0009034477054563686
-0.235,0.0028520000000000004,0.0003679999999999994,-0.0005519999999999969,0.0004285612902368216,0.0002873104106482932,-0.0004961062933528243
-0.24,0.0016559999999999978,0.0006439999999999996,-0.00036800000000000027,-0.0004975733103448655,0.0006679461181967135,-0.0002908139060618653
-0.245,0.0023,0.0001839999999999984,0.0,0.00010213072209134394,0.00026392929541224804,-0.0010959051955302251
-0.25,0.002760000000000002,0.00045999999999999947,-0.0005519999999999969,0.00016954178612037935,0.0003825535576403242,-0.0004863761678732467
-0.255,0.002484,0.0007359999999999997,-0.0012879999999999975,-9.616485076079789e-05,0.0007623600515463916,-0.0012913981573705186
-0.26,0.0023,0.0007359999999999997,-0.0012879999999999975,-0.0002966404200235896,0.0007497016716503815,-0.0012880508355792991
-0.265,0.0023,0.0003679999999999994,-0.0006439999999999987,-0.00036549276633075084,0.00021384887390946063,-0.0005773760351689139
-0.27,0.0023,0.0003679999999999994,-0.0006439999999999987,-0.00036549276633075084,0.00021384887390946063,-0.0005773760351689139
-0.275,0.0036799999999999992,0.00027599999999999847,0.0,0.00022363176487757985,-7.431184075639427e-05,-0.0003684244559038069
-0.28,0.0036799999999999992,0.00027599999999999847,0.0,0.00041687112251383857,4.265061525302906e-05,0.00014027062917619515
-0.285,0.003495999999999999,0.0008279999999999997,-0.0007360000000000005,0.0002106059893809166,0.0008129824360081264,-0.0006645434605110842
-0.29,0.003495999999999999,0.0008279999999999997,-0.0007360000000000005,0.00013596804961187384,0.0007986602630330704,-0.0006609882389098723
-0.295,0.0028520000000000004,0.0007359999999999997,-0.0007360000000000005,6.0175374774328744e-05,0.0007840602223881221,-0.0006573983673747522
-0.3,0.002207999999999998,0.0007359999999999997,-0.0009199999999999972,-0.0004815107698468331,0.0006384527700304475,-0.0006537738459057169
-0.305,0.002207999999999998,0.0005519999999999995,9.20000000000018e-05,-0.0010243505303214953,0.0006232964150792435,-0.0008521983179277728
-0.31,0.003495999999999999,0.0005519999999999995,9.20000000000018e-05,-9.487147272987592e-05,0.00036183765219264543,0.0002592618414347797
-0.315,0.003495999999999999,0.0005519999999999995,9.20000000000018e-05,-0.00025452727632093927,0.0003306898923007477,0.00026668413445545686
-0.32,0.0016559999999999978,0.0009199999999999989,-0.00036800000000000027,-0.00033608172214721205,0.00031469807265176284,0.00027044725586666124
-0.325,0.002944000000000002,0.0009199999999999989,-0.0008279999999999954,-0.0017466133636839277,0.0008213449355079026,-0.00023096413613483274
-0.33,0.0034040000000000008,0.001103999999999999,-0.0011040000000000008,-0.000569031092714254,0.0010662540296098404,-0.001035466376210395
-0.335,0.0030360000000000005,0.0012879999999999992,-0.0013799999999999993,-0.0005876422168531771,0.0007879663283313439,-0.001031599281844632
-0.34,0.003772000000000001,0.0009199999999999989,-0.0013799999999999993,-0.00047461770358160973,0.0007708581583474397,-0.0013308230584992212
-0.345,0.004232,0.0005519999999999995,-0.0007360000000000005,-0.00047461770358160973,0.0007708581583474397,-0.0013308230584992212
-0.35,0.003772000000000001,0.001103999999999999,-0.0009199999999999972,-0.0006503564332530874,0.0009972619376651581,-0.0008177065026441291
-0.355,0.004416,0.0012879999999999992,-0.0007360000000000005,-0.0002752044754692727,0.0012407735617677113,-0.000611617166150373
-0.36,0.0038639999999999994,0.001103999999999999,-0.00027599999999999847,-0.0002752044754692727,0.0012407735617677113,-0.000611617166150373
-0.365,0.004416,0.0009199999999999989,-0.00027599999999999847,-0.0004578126104707349,0.0006811215402823215,-9.829268629980847e-05
-0.37,0.0046,0.0008279999999999997,-0.0011959999999999957,0.00011308257048571815,0.0006623339676310785,-0.00019522489780576108
-0.375,0.004507999999999998,0.001103999999999999,-0.0009199999999999972,-0.0005786001421952333,0.0009047246886010774,-0.000797331622724419
-0.38,0.004507999999999998,0.001103999999999999,-0.0009199999999999972,-0.0006739018392496361,0.0008853760148195861,-0.0007931527016932297
-0.385,0.004784,0.0008279999999999997,-0.0011959999999999957,-0.0007039526166491457,0.0011272053094602671,0.00022147919596509497
-0.39,0.0046,0.0012879999999999992,0.0,-0.0008015344028261505,0.0011072948841503885,0.0002257274168641077
-0.395,0.0046,0.0012879999999999992,0.0,-0.0009002550424433986,0.0010871033391770147,0.00023001028769702864
-0.4,0.005979999999999999,0.001103999999999999,-0.0006439999999999987,-4.2439211669492716e-06,0.0008051716261877203,-0.0004729649943836789
-0.405,0.004507999999999998,0.0018399999999999996,-0.0011959999999999957,-0.0010665057012716646,0.001851006677734113,-0.001079215990399611
-0.41,0.005704000000000001,0.0007359999999999997,-0.0007360000000000005,-0.0004065464181937893,0.00024046394539745867,-0.0005652678353045559
-0.415,0.005704000000000001,0.0007359999999999997,-0.0007360000000000005,-0.0005098145375317942,0.00021914629409478643,-0.0005608463645294659
-0.42,0.005704000000000001,0.0007359999999999997,-0.0007360000000000005,-0.0006142175399017971,0.00019754671012997484,-0.0005563902438204607
-0.425,0.005704000000000001,0.0007359999999999997,-0.0007360000000000005,-0.0007197546312230976,0.00017566503090348938,-0.0005518994731775473
-0.43,0.005520000000000001,0.001103999999999999,-0.0004600000000000021,-0.0008264256565965675,0.0006764184866399818,-0.00024424852751585985
-0.435,0.006992,0.0014719999999999985,-0.0007360000000000005,-4.749492734591049e-06,0.0011768896531808963,-0.0005428139548065633
-0.44,0.004691999999999998,0.0013799999999999993,-0.0005519999999999969,-0.001773468124582303,0.0010234313294440703,-0.00033613556881673806
-0.445,0.004784,0.002023999999999999,-0.0006439999999999987,-0.0018171422763836043,0.001915525311592852,-0.00043254803090098104
-0.45,0.019412,0.004416,-0.001563999999999996,-0.0018171422763836043,0.001915525311592852,-0.00043254803090098104
-0.455,0.017296,0.004876,-0.0004600000000000021,0.006988562266842316,0.0059212638730460135,-0.0002211016745904404
-0.46,0.022908,0.005059999999999999,-0.0007360000000000005,0.011038435303491533,0.006182722635932612,-0.0005242271725984099
-0.465,0.022264,0.005059999999999999,-0.0008279999999999954,0.010345660379187714,0.006134717294049685,-0.0006157676860375771
-0.47,0.022724,0.0030359999999999988,-0.0008279999999999954,0.010561909013789653,0.0032342430453552356,-0.0006109650655764104
-0.475,0.022724,0.0030359999999999988,-0.0008279999999999954,0.009913943803921719,0.006608495384680179,-0.0006061277951813354
-0.48,0.022724,0.0030359999999999988,-0.0008279999999999954,-0.004743723985131201,-0.0008680748196471905,0.00010603695383291228
-0.485,0.017388,0.003495999999999999,-0.0011959999999999957,0.006357331833381753,0.003812903403794218,-0.001000516635266735
-0.49,0.01978,0.004416,-0.001011999999999999,0.007963298506472434,0.005094633347433174,-0.0007934917201760233
-0.495,0.013984,0.005519999999999999,-9.20000000000018e-05,0.00817392433451635,0.004807326493619082,-0.00038434851916148427
-0.5,0.018860000000000002,0.003312,-0.001011999999999999,0.007055600759702824,0.0034739000540009975,-0.00078350532956762
-0.505,0.018492,0.0040479999999999995,-0.0011959999999999957,0.0066664607750654414,0.004493317783505154,-0.0009805438247011966
-0.51,0.015456000000000001,0.0036799999999999992,-0.0011040000000000008,0.004350850724423129,0.003943698076233051,-0.0005712966738849259
-0.515,0.018768,0.004416,-0.00036800000000000027,0.007013472972537217,0.006269839738657317,4.0068792203896975e-05
-0.52,0.024196000000000002,0.004507999999999999,-0.00036800000000000027,0.010405281193069554,0.0050660029174567685,-5.58239204586225e-05
-0.525,0.024196000000000002,0.004507999999999999,-0.00036800000000000027,0.010277229059682003,0.005038445181990633,-5.0640150517915206e-05
-0.53,0.024196000000000002,0.004507999999999999,-0.00036800000000000027,0.01014805951305212,0.005010601936669686,-4.5421730643292746e-05
-0.535,0.019044000000000002,0.0036799999999999992,-0.0007360000000000005,0.010017773347260613,0.0049824730188943915,-4.016866083476206e-05
-0.54,0.019044000000000002,0.0036799999999999992,-0.0007360000000000005,0.006168453552938637,0.003777493492640575,-0.0004390482085284905
-0.545,0.019044000000000002,0.004783999999999999,-0.00036800000000000027,0.006035936517778499,0.0037487927387476524,-0.00043372583843907797
-0.55,0.021528000000000002,0.004783999999999999,-0.00036800000000000027,0.007694871999635013,0.005288558401919428,-2.4201487738462202e-05
-0.555,0.021528000000000002,0.004783999999999999,-0.00036800000000000027,0.007560127284735478,0.005259285164917192,-1.8809817781233196e-05
-0.56,0.023368,0.0016559999999999995,-0.0004600000000000021,0.008752097146218187,0.0007849264733888305,-0.0001144253305594145
-0.565,0.023368,0.0016559999999999995,-0.0004600000000000021,0.008615127927902064,0.0007550801028791407,-0.00010896436073436211
-0.57,0.029624,0.0026679999999999994,-0.00036800000000000027,0.012991660214443732,0.002162970117592711,-2.4269083060690644e-06
-0.575,0.024288,0.0024839999999999992,9.20000000000018e-05,0.009001770716154257,0.0018710912002908298,0.0005083125247334133
-0.58,0.014996,0.004416,-9.20000000000018e-05,0.0021559432114075378,0.004585700920332727,0.0003117937790215533
-0.585,0.014996,0.004416,-9.20000000000018e-05,0.002014534515226679,0.0023323068470776313,-0.0006930249781109746
-0.59,0.008832,0.0028519999999999995,-0.001011999999999999,-0.002576203269407086,0.0023010247973074497,-0.0006873907586163672
-0.595,0.008832,0.0028519999999999995,-0.001011999999999999,-0.0027198269400360887,0.0022694551238865643,-0.0006817218891878515
-0.6,0.008832,0.0028519999999999995,-0.001011999999999999,-0.002864558638676379,0.0022375972827285585,-0.0006760183016275845
-0.605,0.010856,0.002115999999999999,-0.0011040000000000008,-0.0015497841729606304,0.0011596168192276807,-0.0007713219645875125
-0.61,0.010488,0.0037719999999999997,-0.001011999999999999,-0.001962289807847184,0.003480312161801333,-0.0006645073122748812
-0.615,0.010488,0.0037719999999999997,-0.001011999999999999,-0.002110333911559008,0.003447590364344822,-0.0006586998426976604
-0.62,0.010488,0.0037719999999999997,-0.001011999999999999,-0.002259481135041576,0.003414580130237996,-0.0006528577231865382
-0.625,0.010488,0.0037719999999999997,-0.001011999999999999,-0.0024097306842141737,0.0033812812968813197,-0.0006469809537414939
-0.63,0.010488,0.0037719999999999997,-0.001011999999999999,-0.0025610817649961114,0.0033476937016752584,-0.0006410695343625483
-0.635,0.010488,0.0037719999999999997,-0.001011999999999999,-0.0027135335833066813,0.0033138171820202783,-0.0006351234650496876
-0.64,0.011132,0.003863999999999999,-0.0011959999999999957,-0.002999868067578272,0.0027567340495436472,-0.0007301845784722441
-0.645,0.012328,0.0026679999999999994,-0.0011040000000000008,-0.0030881276174474503,0.0020686322859757274,0.0004883327827403042
-0.65,0.015732,0.0037719999999999997,-0.0005519999999999969,0.0006068220690198869,0.0032104524503664706,-0.00011186819416103555
-0.655,0.011776,0.0030359999999999988,-0.001011999999999999,-0.0024048532926295926,0.0021295835553740696,-0.0006109926884591554
-0.66,0.011776,0.0030359999999999988,-0.00036800000000000027,-0.002562796887372775,0.0020942599744814697,0.00010241945920851786
-0.665,0.012604,0.0025759999999999993,-0.00036800000000000027,-0.0021243161062821023,0.001404999160051459,0.00010857350169246605
-0.67,0.016744000000000002,0.0029439999999999996,-0.001011999999999999,-0.002284450866084236,0.001892013138781474,-0.0005925307077295008
-0.675,0.016744000000000002,0.0029439999999999996,-0.001011999999999999,0.0005419312457845896,0.0018558193664911578,-0.0005863074385323019
-0.68,0.016744000000000002,0.0029439999999999996,-0.001011999999999999,0.0003796085103160776,0.0018193352063541701,-0.0005800495194011879
-0.685,0.013984,0.004324,-0.0006439999999999987,-0.001775547859560904,0.00374350121742046,-0.00016958961965887753
-0.69,0.011868,0.003219999999999999,0.0,-0.003467056703273505,0.002137683216471937,0.0005440304280253105
-0.695,0.015916,0.0036799999999999992,-0.0017479999999999996,-0.0021056541377357865,0.0019695975357544287,0.00044935046428883074
-0.7,0.015916,0.0036799999999999992,-0.0017479999999999996,-0.000878124709181187,0.002716326486895203,-0.0013630060048922185
-0.705,0.019044000000000002,0.00414,-0.0012879999999999975,0.001211402795319172,0.0033320348557483326,-0.0008513656727449428
-0.71,0.019044000000000002,0.00414,-0.0016559999999999978,0.0010425351907884031,0.0032938049539410885,-0.0012490671846876536
-0.715,0.014904,0.0026679999999999994,-0.00027599999999999847,-0.0021150317025147927,0.001163613422997645,0.0002730607740206656
-0.72,0.017204,0.0037719999999999997,-0.0017479999999999996,-0.0006262905460070779,0.0026935528838236238,-0.0013370734300860998
-0.725,0.017204,0.0037719999999999997,-0.0017479999999999996,-0.0007984219233954648,0.002654447448179307,-0.0013305035830254441
-0.73,0.017388,0.0036799999999999992,-0.00018399999999999667,-0.0008388541827778345,0.0024843210816758443,0.0003938119912363161
-0.735,0.017388,0.0036799999999999992,-0.00018399999999999667,-0.0010131540205689238,0.002444631920172191,0.0004004510600535069
-0.74,0.017112000000000002,0.0024839999999999992,-0.0009199999999999972,-0.0018098503556474577,0.004013384497491779,-0.0006099672666397202
-0.745,0.017112000000000002,0.0024839999999999992,-0.0009199999999999972,2.9213498872235344e-05,0.00341021146898266,-0.0010007525098809159
-0.75,0.017112000000000002,0.0024839999999999992,-0.0009199999999999972,2.9213498872235344e-05,0.00341021146898266,-0.0010007525098809159
-0.755,0.020792,0.004783999999999999,-0.0005519999999999969,0.0007352943174165558,0.0038517028350515455,2.3186503984064244e-05
-0.76,0.020792,0.004783999999999999,-0.0005519999999999969,0.0005555821113578246,0.0038105503523374103,2.99988224708031e-05
-0.765,0.020792,0.004783999999999999,-0.0005519999999999969,0.00037478981388767985,0.003769104717582572,3.684579089145018e-05
-0.77,0.020884,0.00414,-0.0007360000000000005,0.0001929182190868184,0.0037273657681874996,4.372740924601243e-05
-0.775,0.017664,0.0030359999999999988,-0.00027599999999999847,-0.0022473381616865684,0.0012014750941299736,0.00035376917554244547
-0.78,0.017664,0.003863999999999999,-0.001011999999999999,-0.0022473381616865684,0.0012014750941299736,0.00035376917554244547
-0.785,0.014627999999999999,0.003863999999999999,-0.001011999999999999,-0.004807385612681514,0.0022930935917325253,-0.000440628999433465
-0.79,0.021896000000000002,0.004416,-0.0011040000000000008,0.0002513488574069772,0.0030345555331148643,-0.0005346505301184537
-0.795,0.021896000000000002,0.004416,-0.0016559999999999978,6.409267434891175e-05,0.0029913475680183443,-0.0005275956616812849
-0.8,0.021896000000000002,0.00414,-0.0004600000000000021,-0.0014520652666770786,0.00281711593123914,-0.001126757139326133
-0.805,0.02208,0.0052439999999999995,-0.0006439999999999987,-0.00012423804154618884,0.002555657168352543,0.0001867866853750566
-0.81,0.016652,0.003404,-0.0009199999999999972,-0.0042884274871477016,0.001421934085018055,-0.00030413949142766433
-0.815,0.024472,0.004967999999999999,-0.00036800000000000027,-0.0042884274871477016,0.001421934085018055,-0.00030413949142766433
-0.82,0.018768,0.004324,-0.00036800000000000027,-0.0037431188859142414,0.0009406787967481108,0.0006196585888757697
-0.825,0.019504,0.004783999999999999,-0.001011999999999999,0.00011306268186526969,0.0035102902800882504,-0.0006866224677847879
-0.83,0.02254,0.005979999999999999,-0.00027599999999999847,-0.003002918450645202,0.0032035601058392205,-0.0003761995518022712
-0.835,0.02162,0.004692,-0.0005519999999999969,-0.001671747353239307,0.003027263884597361,0.00013634167945279774
-0.84,0.020608,0.004416,-0.0017479999999999996,-0.002598950718747328,0.002589213309433243,-0.0011698354274060352
-0.845,0.020608,0.004416,-0.0017479999999999996,-0.0027969164965440593,0.002543055124963828,-0.0011624340596297633
-0.85,0.020608,0.004416,-0.0017479999999999996,-0.0029959512453781034,0.0024966004687186506,-0.001154997953068719
-0.855,0.020608,0.004416,-0.0017479999999999996,-0.003196049425854712,0.0024498502856497295,-0.0011475272850115653
-0.86,0.024472,0.006163999999999999,-0.0009199999999999972,-0.0006087754374155784,0.004886662108567752,-0.00023064547299659482
-0.865,0.024288,0.005335999999999999,-0.0011040000000000008,-0.000943785554042828,0.003662754847038128,-0.00042518917041026866
-0.87,0.024288,0.005335999999999999,-0.0011040000000000008,-0.0011470763638547071,0.0036151154518633873,-0.00041761455255137636
-0.875,0.023644000000000002,0.006255999999999999,-0.001011999999999999,-0.0018161693240794224,0.004874473141887291,-0.0003089634520892573
-0.88,0.02254,0.004416,-0.0009199999999999972,-0.0028182809181231602,0.002211652496778349,-0.00020027770169323
-0.885,0.026128,0.005979999999999999,-0.0011959999999999957,-0.00043549412153875283,0.004385521910638055,-0.0004957246320405756
-0.89,0.021528000000000002,0.005059999999999999,-0.0007360000000000005,-0.003962598716161711,0.003029400808495745,1.7197748900563137e-05
-0.895,0.021528000000000002,0.005059999999999999,-0.0007360000000000005,-0.004171194693251647,0.002980276141153938,2.4945616428996564e-05
-0.9,0.021528000000000002,0.006163999999999999,-0.0011040000000000008,-0.004380849321555087,0.004499606508899703,-0.0003714391967859429
-0.905,0.026680000000000002,0.005887999999999999,-0.0009199999999999972,-0.000873645576624834,0.004057698450164431,-0.0001615383640510351
-0.91,0.026036,0.005887999999999999,-0.001563999999999996,-0.001550154653908977,0.004007680668327971,-0.0008609793754061276
-0.915,0.026036,0.005887999999999999,-0.001563999999999996,-0.0017629830147453535,0.00395736425487203,-0.0008530928139214092
-0.92,0.026036,0.005887999999999999,-0.001563999999999996,-0.0019768643196732896,0.003906750246819086,-0.0008451716963103553
-0.925,0.027232,0.0052439999999999995,-0.0004600000000000021,-0.0013287126090666679,0.002940732213431418,0.00037528606326647784
-0.93,0.028336,0.005795999999999999,-0.0006439999999999987,-0.0007480061464364106,0.003673897620975472,0.00018119281540670412
-0.935,0.0276,0.005611999999999999,-0.00036800000000000027,-0.0014961800015761487,0.003360929296542435,0.0004923433808274522
-0.94,0.024932,0.005979999999999999,-0.0013799999999999993,-0.00363962474166174,0.003832038417738959,-0.0006110570611884067
-0.945,0.027048000000000003,0.0064399999999999995,-0.001011999999999999,-0.002331770200884726,0.004433577914749014,-0.00019879536323050978
-0.95,0.02806,0.005611999999999999,-0.00027599999999999847,-0.002551967679405239,0.004381171336313269,-0.0001906663460159927
-0.955,0.028704,0.006808,-0.0012879999999999975,-0.0015781705716242517,0.004851382952821881,-0.0004856281768755438
-0.96,0.025208,0.006163999999999999,-0.0008279999999999954,-0.0015781705716242517,0.004851382952821881,-0.0004856281768755438
-0.965,0.027784,0.0064399999999999995,-0.0008279999999999954,-0.002687725546489411,0.004222154965634867,3.601227056965195e-05
-0.97,0.027784,0.0064399999999999995,-0.0008279999999999954,-0.0029121179257909115,0.00416855008828656,4.427988751980194e-05
-0.975,0.027784,0.0064399999999999995,-0.0008279999999999954,-0.003137559738768173,0.0041146445853259776,5.258225358122787e-05
-0.98,0.027784,0.0064399999999999995,-0.0008279999999999954,-0.003364044816439874,0.004060439579345215,6.0919170812266665e-05
-0.985,0.027784,0.0064399999999999995,-0.0009199999999999972,-0.0035915750459341936,0.004005934266936467,-3.175109469211873e-05
-0.99,0.026680000000000002,0.006991999999999999,-0.0017479999999999996,-0.004616845968248955,0.004735504774159994,-0.0009327213716171651
-0.995,0.029532,0.0064399999999999995,-0.001011999999999999,-0.004846464119146392,0.0038960220724368767,-0.00011594584322981161
-1.0,0.029532,0.006163999999999999,-0.0006439999999999987,-0.003018992840671468,0.0034484267208170667,0.0002966970044141551
