duty cycle,x_mag_raw,y_mag_raw,z_mag_raw
1834.9520000000002,-0.0002759993076324463,0.0002760002389550209,-9.200070053339005e-05
1900.4859999999999,9.199976921081543e-05,-9.199976921081543e-05,-0.0005520004779100418
1966.02,-0.0002759993076324463,9.200023487210274e-05,0.0
2031.554,-0.0002759993076324463,9.200023487210274e-05,0.0
2097.088,-0.0003679990768432617,-0.00045999977737665176,-0.0005520004779100418
2162.6220000000003,0.0,-0.00045999977737665176,-0.0002760002389550209
2228.156,0.0,-0.00045999977737665176,-0.0002760002389550209
2293.6899999999996,0.0,-0.00045999977737665176,-0.0002760002389550209
2359.2239999999997,-0.0002759993076324463,0.00018400000408291817,0.00036800000816583633
2424.758,-0.00018399953842163086,-0.0002759997732937336,-0.0008280007168650627
2490.2920000000004,-0.00018399953842163086,-0.00045999977737665176,0.00036800000816583633
2555.8260000000005,0.00018399953842163086,-0.00036800000816583633,-0.0009200004860758781
2621.3600000000006,-9.199976921081543e-05,-9.199976921081543e-05,9.199976921081543e-05
2686.8940000000002,9.199976921081543e-05,9.200023487210274e-05,-0.0004600007086992264
2752.4280000000003,-9.199976921081543e-05,0.0002760002389550209,0.00036800000816583633
2817.9620000000004,-0.0003679990768432617,0.00036800000816583633,-0.0007360000163316727
2883.496,9.199976921081543e-05,-0.0002759997732937336,-0.0006440002471208572
2949.03,-0.0002759993076324463,-9.199976921081543e-05,0.0002759993076324463
3014.5640000000003,-0.0002759993076324463,-9.199976921081543e-05,0.0002759993076324463
3080.098,-9.199976921081543e-05,-0.00018400000408291817,0.00045999977737665176
3145.632,-0.0003679990768432617,-0.00018400000408291817,-0.00036800000816583633
3211.166,-0.0003679990768432617,9.200023487210274e-05,-0.0002760002389550209
3276.7000000000003,-0.0005519986152648926,0.00018400000408291817,-0.0005520004779100418
-0.0,0.0,0.0,0.0
-65.534,-0.00045999884605407715,-0.0002760002389550209,-0.00018399953842163086
-131.068,-0.00045999884605407715,-0.0002760002389550209,-0.00018399953842163086
-196.602,-0.00018399953842163086,-0.00018400000408291817,9.199976921081543e-05
-262.136,-0.00018399953842163086,-0.00018400000408291817,9.199976921081543e-05
-327.6700000000001,-0.00018399953842163086,-0.00018400000408291817,9.199976921081543e-05
-393.204,-0.0002759993076324463,9.199976921081543e-05,-0.00036800000816583633
-458.73800000000006,-0.0002759993076324463,0.0010119997896254063,0.0002760002389550209
-524.272,-0.0002759993076324463,0.0,-0.00036800000816583633
-589.8059999999999,-0.00045999884605407715,9.199976921081543e-05,0.0002760002389550209
-655.3400000000001,-0.00045999884605407715,0.0005520000122487545,-0.00018399953842163086
-720.874,-0.0009200014173984528,-0.0002760002389550209,-0.00018399953842163086
-786.408,0.0,0.0,9.199976921081543e-05
-851.9420000000001,-0.0006440021097660065,-0.00046000024303793907,9.199976921081543e-05
-917.4760000000001,-0.00045999884605407715,0.00018400000408291817,-0.0002760002389550209
-983.01,-0.0009200014173984528,0.00045999977737665176,-0.0002760002389550209
-1048.544,-0.0009200014173984528,0.00045999977737665176,-0.0002760002389550209
-1114.078,-0.0002759993076324463,-0.00018400000408291817,-9.199976921081543e-05
-1179.6119999999999,0.00018399953842163086,0.0,0.0
-1245.1460000000002,0.00018399953842163086,0.0,0.0
-1310.6800000000003,-0.0007360018789768219,0.0005520000122487545,0.0002760002389550209
-1376.2140000000002,0.00018399953842163086,0.0005520000122487545,9.199976921081543e-05
-1441.748,-0.0002759993076324463,0.0006439997814595699,-9.199976921081543e-05
-1507.2820000000002,-0.00018399953842163086,0.0007360000163316727,0.0
-1572.816,0.0,0.0005520000122487545,0.00045999977737665176
-1638.3500000000001,-0.0002759993076324463,9.199976921081543e-05,-0.0005519995465874672
-1703.8840000000002,-9.199976921081543e-05,0.0007360000163316727,0.0002760002389550209
-1769.4180000000001,9.199976921081543e-05,0.0007360000163316727,-0.00018399953842163086
-1834.9520000000002,-0.0006440021097660065,0.0009200000204145908,9.199976921081543e-05
-1900.4859999999999,-0.0003679990768432617,0.0007360000163316727,0.0005520004779100418
-1966.02,-0.0003679990768432617,0.0007360000163316727,0.0005520004779100418
-2031.554,-0.0003679990768432617,0.0007360000163316727,0.0005520004779100418
-2097.088,-0.0002759993076324463,0.0,9.199976921081543e-05
-2162.6220000000003,-9.199976921081543e-05,0.0006439997814595699,0.00018400046974420547
-2228.156,0.0,0.0006439997814595699,0.0005520004779100418
-2293.6899999999996,0.0,-9.200023487210274e-05,-0.0002760002389550209
-2359.2239999999997,-9.199976921081543e-05,-9.200023487210274e-05,-0.00036800000816583633
-2424.758,-0.0003679990768432617,-9.200023487210274e-05,0.0
-2490.2920000000004,-0.0003679990768432617,0.0,0.0
-2555.8260000000005,-0.0003679990768432617,0.0007360000163316727,-9.199976921081543e-05
-2621.3600000000006,-0.00045999884605407715,0.0006439997814595699,-9.199976921081543e-05
-2686.8940000000002,-0.00045999884605407715,0.0008279997855424881,0.0002760002389550209
-2752.4280000000003,-0.00018399953842163086,0.0007360000163316727,0.00018400046974420547
-2817.9620000000004,-0.00018399953842163086,0.0007360000163316727,0.00018400046974420547
-2883.496,-0.0003679990768432617,0.00018400000408291817,0.00036800000816583633
-2949.03,0.0,0.00045999977737665176,0.0002760002389550209
-3014.5640000000003,-9.199976921081543e-05,-0.00018400000408291817,-0.00018399953842163086
-3080.098,-0.000552002340555191,0.0005520000122487545,0.00045999977737665176
-3145.632,-0.000552002340555191,0.0005520000122487545,0.00045999977737665176
-3211.166,-0.000552002340555191,0.0005520000122487545,0.00045999977737665176
-3276.7000000000003,0.0,0.0002759997732937336,0.00018400046974420547
