duty cycle,x_mag_raw,y_mag_raw,z_mag_raw
-0.034,0.00018399953842163086,0.0,0.00036800000816583633
-0.036,-0.0002759993076324463,9.200023487210274e-05,0.0005520004779100418
-0.038000000000000006,9.199976921081543e-05,0.0,-0.0002760002389550209
-0.04000000000000001,-0.00018399953842163086,9.200023487210274e-05,0.0007360000163316727
-0.042,-0.00018399953842163086,0.00018400000408291817,-0.00018399953842163086
-0.044000000000000004,0.00018399953842163086,0.0,0.0011959997937083244
-0.046000000000000006,-0.00018399953842163086,9.200023487210274e-05,9.199976921081543e-05
-0.048,-0.00018399953842163086,9.200023487210274e-05,9.199976921081543e-05
-0.05,0.0,9.200023487210274e-05,0.00018400046974420547
-0.052000000000000005,0.0,9.200023487210274e-05,0.00018400046974420547
-0.054000000000000006,9.199976921081543e-05,0.00018400000408291817,0.00045999977737665176
-0.05600000000000001,9.199976921081543e-05,0.00018400000408291817,0.00045999977737665176
-0.057999999999999996,-9.199976921081543e-05,0.0,-9.199976921081543e-05
-0.06,0.0,0.0,0.0
-0.062,-9.199976921081543e-05,0.00018400000408291817,0.0007360000163316727
-0.064,0.0,0.00018400000408291817,-9.199976921081543e-05
-0.066,-9.199976921081543e-05,0.0,0.0010120002552866936
-0.068,-9.199976921081543e-05,9.200023487210274e-05,-0.0002760002389550209
-0.06999999999999999,-9.199976921081543e-05,-9.199976921081543e-05,0.0008279997855424881
-0.072,-0.00018399953842163086,9.200023487210274e-05,0.0
-0.074,-0.00018399953842163086,0.00018400000408291817,-9.199976921081543e-05
-0.07600000000000001,-0.00018399953842163086,0.00018400000408291817,-9.199976921081543e-05
-0.07800000000000001,-0.00018399953842163086,0.00018400000408291817,-9.199976921081543e-05
-0.08000000000000002,-0.0002759993076324463,0.0,0.00018400046974420547
-0.082,-0.0002759993076324463,0.0,0.00018400046974420547
-0.084,-0.0002759993076324463,0.0,0.00018400046974420547
-0.08600000000000001,0.0,0.0,0.0002760002389550209
-0.08800000000000001,0.0,-9.199976921081543e-05,0.0
-0.09000000000000001,0.0,0.0,0.0008279997855424881
-0.09200000000000001,-9.199976921081543e-05,9.200023487210274e-05,0.0005520004779100418
-0.094,-0.0002759993076324463,0.0,-0.00036800000816583633
-0.096,0.0,9.200023487210274e-05,0.0007360000163316727
-0.098,0.00018399953842163086,0.0,-0.0002760002389550209
-0.1,-0.00018399953842163086,9.200023487210274e-05,0.0006440002471208572
