force (kg),x_mag,y_mag,z_mag
0.029,0.002667753141361244,-0.0025068738709677404,-0.0008632685029939524
0.03,0.002930747905759151,-0.004802422258064514,-0.0004622146107783817
0.031,0.002930747905759151,-0.004802422258064514,-0.0004622146107783817
0.032,0.0025362557591622897,-0.002776938387096773,-0.001364585868263414
0.033,0.001944517539267004,-0.003587131935483865,-0.0009635319760478434
0.034,0.002141763612565432,-0.0025068738709677404,-0.0011640589221556252
0.035,0.002010266230366483,-0.0031820351612903194,-0.0011640589221556252
0.036,0.002470507068062816,-0.002776938387096773,-0.001364585868263414
0.037,0.002930747905759151,-0.004262293225806449,-0.0004622146107783817
0.038,0.002207512303664911,-0.002236809354838708,-0.001464849341317305
0.039,0.002930747905759151,-0.003317067419354833,-0.0007630050299400545
0.04,0.002930747905759151,-0.003317067419354833,-0.0007630050299400545
0.041,0.0023390096858638618,-0.001966744838709676,-0.0012643223952095162
0.042,0.002667753141361244,-0.004397325483870968,-0.0006627415568861636
0.043,0.002010266230366483,-0.002236809354838708,-0.001464849341317305
0.044,0.002076014921465955,-0.003317067419354833,-0.0012643223952095162
0.045,0.002141763612565432,-0.002236809354838708,-0.001364585868263414
0.046,0.002141763612565432,-0.002236809354838708,-0.001364585868263414
0.047,0.0018130201570680498,-0.0025068738709677404,-0.0010637954491017343
0.048,0.0018130201570680498,-0.0025068738709677404,-0.0010637954491017343
0.049,0.002141763612565432,-0.002236809354838708,-0.001464849341317305
0.05,0.002141763612565432,-0.002236809354838708,-0.001464849341317305
0.051,0.002141763612565432,-0.002236809354838708,-0.001464849341317305
0.052,0.002799250523560195,-0.002776938387096773,-0.0007630050299400545
0.053,0.002799250523560195,-0.002776938387096773,-0.0007630050299400545
0.054,0.002799250523560195,-0.002776938387096773,-0.0007630050299400545
0.055,0.002207512303664911,-0.0021017770967741893,-0.0011640589221556252
0.056,0.002207512303664911,-0.0021017770967741893,-0.0011640589221556252
0.057,0.001878768848167527,-0.002911970645161287,-0.0012643223952095162
0.058,0.002930747905759151,-0.002911970645161287,-0.0008632685029939524
0.059,0.002010266230366483,-0.0031820351612903194,-0.0011640589221556252
0.06,0.002470507068062816,-0.001966744838709676,-0.001364585868263414
0.061,0.002076014921465955,-0.003857196451612898,-0.0010637954491017343
0.062,0.001944517539267004,-0.001966744838709676,-0.001464849341317305
0.063,0.001944517539267004,-0.001966744838709676,-0.001464849341317305
0.064,0.002141763612565432,-0.0025068738709677404,-0.001364585868263414
0.065,0.003193742670157056,-0.0037221641935483844,-0.0008632685029939524
0.066,0.003193742670157056,-0.0037221641935483844,-0.0008632685029939524
0.067,0.002667753141361244,-0.004532357741935482,-0.0005624780838322727
0.068,0.002667753141361244,-0.004532357741935482,-0.0005624780838322727
0.069,0.002930747905759151,-0.0025068738709677404,-0.0010637954491017343
0.07,0.002930747905759151,-0.0025068738709677404,-0.0010637954491017343
0.071,0.002930747905759151,-0.0025068738709677404,-0.0010637954491017343
0.072,0.002273260994764383,-0.0018317125806451597,-0.001565112814371196
0.073,0.002273260994764383,-0.0018317125806451597,-0.001565112814371196
0.074,0.002273260994764383,-0.0018317125806451597,-0.001565112814371196
0.075,0.002273260994764383,-0.0018317125806451597,-0.001565112814371196
0.076,0.002273260994764383,-0.0018317125806451597,-0.001565112814371196
0.077,0.002141763612565432,-0.0037221641935483844,-0.0011640589221556252
0.078,0.002141763612565432,-0.0037221641935483844,-0.0011640589221556252
0.079,0.002076014921465955,-0.0025068738709677404,-0.0011640589221556252
0.08,0.0030622452879581034,-0.003992228709677416,-0.0009635319760478434
0.081,0.0023390096858638618,-0.003992228709677416,-0.0009635319760478434
0.082,0.0023390096858638618,-0.003992228709677416,-0.0009635319760478434
0.083,0.0023390096858638618,-0.0023718416129032216,-0.0011640589221556252
0.084,0.0023390096858638618,-0.0023718416129032216,-0.0011640589221556252
0.085,0.002076014921465955,-0.003047002903225806,-0.0011640589221556252
0.086,0.002141763612565432,-0.003992228709677416,-0.0008632685029939524
0.087,0.002141763612565432,-0.003992228709677416,-0.0008632685029939524
0.088,0.002141763612565432,-0.003047002903225806,-0.0012643223952095162
0.089,0.002141763612565432,-0.003047002903225806,-0.0012643223952095162
0.09,0.002141763612565432,-0.003047002903225806,-0.0012643223952095162
0.091,0.0029964965968586263,-0.00466739,-0.0002616876646705929
0.092,0.0029964965968586263,-0.00466739,-0.0002616876646705929
0.093,0.0029964965968586263,-0.00466739,-0.0002616876646705929
0.094,0.0030622452879581034,-0.004127260967741931,-0.0006627415568861636
0.095,0.002076014921465955,-0.002236809354838708,-0.001464849341317305
0.096,0.002404758376963339,-0.002236809354838708,-0.0011640589221556252
0.097,0.002010266230366483,-0.0026419061290322544,-0.0011640589221556252
0.098,0.002010266230366483,-0.0026419061290322544,-0.0011640589221556252
0.099,0.0028649992146596737,-0.003047002903225806,-0.0009635319760478434
0.1,0.002799250523560195,-0.004532357741935482,-0.0007630050299400545
0.101,0.002141763612565432,-0.0021017770967741893,-0.0012643223952095162
0.102,0.002273260994764383,-0.0034520996774193517,-0.0010637954491017343
0.103,0.0030622452879581034,-0.004262293225806449,-0.0008632685029939524
0.104,0.0023390096858638618,-0.003587131935483865,-0.0008632685029939524
0.105,0.002404758376963339,-0.003587131935483865,-0.0006627415568861636
0.106,0.002076014921465955,-0.0025068738709677404,-0.0011640589221556252
0.107,0.002470507068062816,-0.004127260967741931,-0.0009635319760478434
0.108,0.001944517539267004,-0.0025068738709677404,-0.001364585868263414
0.109,0.002470507068062816,-0.004127260967741931,-0.0004622146107783817
0.11,0.002470507068062816,-0.003857196451612898,-0.0008632685029939524
0.111,0.001944517539267004,-0.002911970645161287,-0.0011640589221556252
0.112,0.003193742670157056,-0.003992228709677416,-0.0007630050299400545
0.113,0.0030622452879581034,-0.003992228709677416,-0.0007630050299400545
0.114,0.0030622452879581034,-0.003992228709677416,-0.0007630050299400545
0.115,0.002470507068062816,-0.004127260967741931,-0.0007630050299400545
0.116,0.0030622452879581034,-0.003992228709677416,-0.0006627415568861636
0.117,0.0030622452879581034,-0.004262293225806449,-0.0007630050299400545
0.118,0.003127993979057579,-0.004262293225806449,-0.00036195113772448384
0.119,0.002273260994764383,-0.003587131935483865,-0.0010637954491017343
0.12,0.002273260994764383,-0.003587131935483865,-0.0010637954491017343
0.121,0.002273260994764383,-0.003587131935483865,-0.0010637954491017343
0.122,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.123,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.124,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.125,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.126,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.127,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.128,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.129,0.002930747905759151,-0.003992228709677416,-0.0007630050299400545
0.13,0.0032594913612565314,-0.0023718416129032216,-0.0011640589221556252
0.131,0.002273260994764383,-0.0023718416129032216,-0.0011640589221556252
0.132,0.0029964965968586263,-0.003317067419354833,-0.0006627415568861636
0.133,0.002207512303664911,-0.0034520996774193517,-0.0010637954491017343
0.134,0.002207512303664911,-0.0034520996774193517,-0.0010637954491017343
0.135,0.002207512303664911,-0.0034520996774193517,-0.0010637954491017343
0.136,0.002207512303664911,-0.0034520996774193517,-0.0010637954491017343
0.137,0.002207512303664911,-0.0034520996774193517,-0.0010637954491017343
0.138,0.003127993979057579,-0.004127260967741931,-0.0007630050299400545
0.139,0.002010266230366483,-0.0025068738709677404,-0.001364585868263414
0.14,0.002141763612565432,-0.003857196451612898,-0.0010637954491017343
0.141,0.003193742670157056,-0.003857196451612898,-0.0008632685029939524
0.142,0.0025362557591622897,-0.004532357741935482,-0.0008632685029939524
0.143,0.0030622452879581034,-0.00466739,-0.0006627415568861636
0.144,0.002273260994764383,-0.003857196451612898,-0.0011640589221556252
0.145,0.002470507068062816,-0.004127260967741931,-0.0008632685029939524
0.146,0.0023390096858638618,-0.0025068738709677404,-0.0012643223952095162
0.147,0.0023390096858638618,-0.004397325483870968,-0.0007630050299400545
0.148,0.003193742670157056,-0.0026419061290322544,-0.001364585868263414
0.149,0.001944517539267004,-0.0026419061290322544,-0.001364585868263414
0.15,0.001944517539267004,-0.0026419061290322544,-0.001364585868263414
0.151,0.002141763612565432,-0.002236809354838708,-0.0012643223952095162
0.152,0.002141763612565432,-0.002236809354838708,-0.0012643223952095162
0.153,0.0029964965968586263,-0.0037221641935483844,-0.0006627415568861636
0.154,0.002733501832460723,-0.003047002903225806,-0.0010637954491017343
0.155,0.002404758376963339,-0.003992228709677416,-0.0010637954491017343
0.156,0.002404758376963339,-0.003992228709677416,-0.0010637954491017343
0.157,0.002404758376963339,-0.0026419061290322544,-0.0011640589221556252
0.158,0.0029964965968586263,-0.0031820351612903194,-0.0007630050299400545
0.159,0.0029964965968586263,-0.0031820351612903194,-0.0007630050299400545
0.16,0.002602004450261767,-0.0025068738709677404,-0.0011640589221556252
0.161,0.002602004450261767,-0.0025068738709677404,-0.0011640589221556252
0.162,0.002667753141361244,-0.004397325483870968,-0.0007630050299400545
0.163,0.0030622452879581034,-0.004397325483870968,-0.0007630050299400545
0.164,0.002799250523560195,-0.002911970645161287,-0.0010637954491017343
0.165,0.002141763612565432,-0.001966744838709676,-0.001364585868263414
0.166,0.002667753141361244,-0.002236809354838708,-0.0011640589221556252
0.167,0.002667753141361244,-0.002236809354838708,-0.0011640589221556252
0.168,0.003127993979057579,-0.003587131935483865,-0.0006627415568861636
0.169,0.0030622452879581034,-0.0031820351612903194,-0.0009635319760478434
0.17,0.002930747905759151,-0.004262293225806449,-0.0006627415568861636
0.171,0.002207512303664911,-0.003047002903225806,-0.0011640589221556252
0.172,0.0029964965968586263,-0.004127260967741931,-0.0006627415568861636
0.173,0.0029964965968586263,-0.004127260967741931,-0.0006627415568861636
0.174,0.0029964965968586263,-0.004127260967741931,-0.0006627415568861636
0.175,0.002207512303664911,-0.002236809354838708,-0.001464849341317305
0.176,0.002207512303664911,-0.002236809354838708,-0.001464849341317305
0.177,0.002207512303664911,-0.002236809354838708,-0.001464849341317305
0.178,0.0033252400523560103,-0.003857196451612898,-0.0006627415568861636
0.179,0.002602004450261767,-0.002236809354838708,-0.0012643223952095162
0.18,0.002602004450261767,-0.002236809354838708,-0.0012643223952095162
0.181,0.002799250523560195,-0.004532357741935482,-0.0002616876646705929
0.182,0.002602004450261767,-0.001966744838709676,-0.001565112814371196
0.183,0.002141763612565432,-0.0026419061290322544,-0.0012643223952095162
0.184,0.002207512303664911,-0.002776938387096773,-0.001364585868263414
0.185,0.002207512303664911,-0.002776938387096773,-0.001364585868263414
0.186,0.002207512303664911,-0.002776938387096773,-0.001364585868263414
0.187,0.002733501832460723,-0.003992228709677416,-6.116071856281102e-05
0.188,0.002733501832460723,-0.003992228709677416,-6.116071856281102e-05
0.189,0.002733501832460723,-0.003992228709677416,-6.116071856281102e-05
0.19,0.002273260994764383,-0.0021017770967741893,-0.001364585868263414
0.191,0.002273260994764383,-0.0021017770967741893,-0.001364585868263414
0.192,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.193,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.194,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.195,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.196,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.197,0.0033252400523560103,-0.003992228709677416,-0.0006627415568861636
0.198,0.002930747905759151,-0.004262293225806449,-0.0005624780838322727
0.199,0.0033252400523560103,-0.003587131935483865,-0.0006627415568861636
0.2,0.002207512303664911,-0.002236809354838708,-0.0012643223952095162
0.201,0.002207512303664911,-0.002236809354838708,-0.0012643223952095162
0.202,0.0028649992146596737,-0.0023718416129032216,-0.0012643223952095162
0.203,0.0028649992146596737,-0.0023718416129032216,-0.0012643223952095162
0.204,0.003193742670157056,-0.004397325483870968,-0.0005624780838322727
0.205,0.003193742670157056,-0.004397325483870968,-0.0005624780838322727
0.206,0.0032594913612565314,-0.003992228709677416,-0.0008632685029939524
0.207,0.0032594913612565314,-0.003992228709677416,-0.0008632685029939524
0.208,0.0032594913612565314,-0.003992228709677416,-0.0008632685029939524
0.209,0.0032594913612565314,-0.003992228709677416,-0.0008632685029939524
0.21,0.003127993979057579,-0.002911970645161287,-0.0006627415568861636
0.211,0.0028649992146596737,-0.0025068738709677404,-0.001364585868263414
0.212,0.0033252400523560103,-0.0037221641935483844,-0.0009635319760478434
0.213,0.0033252400523560103,-0.0037221641935483844,-0.0009635319760478434
0.214,0.0032594913612565314,-0.003317067419354833,-0.0009635319760478434
0.215,0.0032594913612565314,-0.003317067419354833,-0.0009635319760478434
0.216,0.002404758376963339,-0.0025068738709677404,-0.0012643223952095162
0.217,0.002273260994764383,-0.003857196451612898,-0.0008632685029939524
0.218,0.0029964965968586263,-0.00466739,-0.0006627415568861636
0.219,0.002733501832460723,-0.003992228709677416,-0.0009635319760478434
0.22,0.0028649992146596737,-0.002776938387096773,-0.0012643223952095162
0.221,0.003193742670157056,-0.0034520996774193517,-0.0009635319760478434
0.222,0.002141763612565432,-0.0031820351612903194,-0.0012643223952095162
0.223,0.0033909887434554874,-0.003857196451612898,-0.0007630050299400545
0.224,0.0033909887434554874,-0.003857196451612898,-0.0007630050299400545
0.225,0.002799250523560195,-0.004262293225806449,-0.0007630050299400545
0.226,0.0032594913612565314,-0.004532357741935482,-0.0006627415568861636
0.227,0.002470507068062816,-0.002236809354838708,-0.0012643223952095162
0.228,0.002602004450261767,-0.0025068738709677404,-0.0012643223952095162
0.229,0.0025362557591622897,-0.003587131935483865,-0.0010637954491017343
0.23,0.002273260994764383,-0.002776938387096773,-0.0012643223952095162
0.231,0.0025362557591622897,-0.002236809354838708,-0.001364585868263414
0.232,0.0030622452879581034,-0.0026419061290322544,-0.0010637954491017343
0.233,0.0032594913612565314,-0.003317067419354833,-0.0008632685029939524
0.234,0.002207512303664911,-0.0023718416129032216,-0.001364585868263414
0.235,0.0025362557591622897,-0.002911970645161287,-0.0012643223952095162
0.236,0.0032594913612565314,-0.0034520996774193517,-0.0006627415568861636
0.237,0.002799250523560195,-0.0023718416129032216,-0.0011640589221556252
0.238,0.0028649992146596737,-0.003992228709677416,-0.0008632685029939524
0.239,0.002273260994764383,-0.0023718416129032216,-0.0012643223952095162
0.24,0.0025362557591622897,-0.002236809354838708,-0.0012643223952095162
0.241,0.0025362557591622897,-0.002236809354838708,-0.0012643223952095162
0.242,0.0025362557591622897,-0.002236809354838708,-0.0012643223952095162
0.243,0.002470507068062816,-0.002236809354838708,-0.001364585868263414
0.244,0.002273260994764383,-0.0031820351612903194,-0.001364585868263414
0.245,0.0033252400523560103,-0.0037221641935483844,-0.0006627415568861636
0.246,0.002273260994764383,-0.0025068738709677404,-0.001464849341317305
0.247,0.002273260994764383,-0.0025068738709677404,-0.001464849341317305
0.248,0.003127993979057579,-0.003047002903225806,-0.0007630050299400545
0.249,0.0023390096858638618,-0.002236809354838708,-0.0016653762874250869
0.25,0.0023390096858638618,-0.002236809354838708,-0.0016653762874250869
0.251,0.002404758376963339,-0.0023718416129032216,-0.0010637954491017343
0.252,0.002404758376963339,-0.0023718416129032216,-0.0010637954491017343
0.253,0.002733501832460723,-0.002776938387096773,-0.0010637954491017343
0.254,0.002733501832460723,-0.004532357741935482,-0.0007630050299400545
0.255,0.0029964965968586263,-0.0023718416129032216,-0.0011640589221556252
0.256,0.0029964965968586263,-0.0023718416129032216,-0.0011640589221556252
0.257,0.0029964965968586263,-0.0023718416129032216,-0.0011640589221556252
0.258,0.0029964965968586263,-0.00466739,-0.0006627415568861636
0.259,0.0029964965968586263,-0.0023718416129032216,-0.0011640589221556252
0.26,0.002733501832460723,-0.003857196451612898,-0.0006627415568861636
0.261,0.002733501832460723,-0.003857196451612898,-0.0006627415568861636
0.262,0.002470507068062816,-0.0034520996774193517,-0.0009635319760478434
0.263,0.0033909887434554874,-0.0037221641935483844,-0.0005624780838322727
0.264,0.002404758376963339,-0.0025068738709677404,-0.0012643223952095162
0.265,0.003193742670157056,-0.003317067419354833,-0.0011640589221556252
0.266,0.0035224861256544383,-0.0037221641935483844,-0.0005624780838322727
0.267,0.0032594913612565314,-0.003857196451612898,-0.0007630050299400545
0.268,0.0032594913612565314,-0.003857196451612898,-0.0007630050299400545
0.269,0.002799250523560195,-0.003992228709677416,-0.00036195113772448384
0.27,0.002602004450261767,-0.0023718416129032216,-0.0011640589221556252
0.271,0.002602004450261767,-0.0023718416129032216,-0.0011640589221556252
0.272,0.0023390096858638618,-0.0025068738709677404,-0.0011640589221556252
0.273,0.0033252400523560103,-0.004397325483870968,-0.0005624780838322727
0.274,0.0025362557591622897,-0.002236809354838708,-0.001364585868263414
0.275,0.0028649992146596737,-0.004262293225806449,-0.0009635319760478434
0.276,0.0030622452879581034,-0.004262293225806449,-0.0007630050299400545
0.277,0.002930747905759151,-0.003047002903225806,-0.0011640589221556252
0.278,0.002470507068062816,-0.003587131935483865,-0.001364585868263414
0.279,0.0033909887434554874,-0.0037221641935483844,-0.0004622146107783817
0.28,0.002930747905759151,-0.004397325483870968,-0.0007630050299400545
0.281,0.002470507068062816,-0.0023718416129032216,-0.001464849341317305
0.282,0.002930747905759151,-0.0025068738709677404,-0.0011640589221556252
0.283,0.002799250523560195,-0.0023718416129032216,-0.001464849341317305
0.284,0.002602004450261767,-0.0021017770967741893,-0.0010637954491017343
0.285,0.002602004450261767,-0.0021017770967741893,-0.001565112814371196
0.286,0.002602004450261767,-0.0021017770967741893,-0.001565112814371196
0.287,0.0029964965968586263,-0.00466739,-0.0008632685029939524
0.288,0.0029964965968586263,-0.00466739,-0.0008632685029939524
0.289,0.0029964965968586263,-0.0025068738709677404,-0.001364585868263414
0.29,0.002667753141361244,-0.002236809354838708,-0.001464849341317305
0.291,0.0033909887434554874,-0.003587131935483865,-0.0007630050299400545
0.292,0.0033909887434554874,-0.003587131935483865,-0.0008632685029939524
0.293,0.0033909887434554874,-0.003587131935483865,-0.0008632685029939524
0.294,0.002470507068062816,-0.0026419061290322544,-0.001464849341317305
0.295,0.0033252400523560103,-0.004397325483870968,-0.0005624780838322727
0.296,0.0033252400523560103,-0.004397325483870968,-0.0005624780838322727
0.297,0.0033252400523560103,-0.004397325483870968,-0.0005624780838322727
0.298,0.0025362557591622897,-0.003047002903225806,-0.0008632685029939524
0.299,0.0025362557591622897,-0.003047002903225806,-0.0008632685029939524
0.3,0.002667753141361244,-0.0037221641935483844,-0.0008632685029939524
0.301,0.002667753141361244,-0.002236809354838708,-0.001364585868263414
0.302,0.002667753141361244,-0.002236809354838708,-0.001364585868263414
0.303,0.002667753141361244,-0.002236809354838708,-0.001364585868263414
0.304,0.003193742670157056,-0.003992228709677416,-0.0008632685029939524
0.305,0.003193742670157056,-0.002911970645161287,-0.0010637954491017343
0.306,0.0032594913612565314,-0.004397325483870968,-0.0006627415568861636
0.307,0.0032594913612565314,-0.004397325483870968,-0.0006627415568861636
0.308,0.0033252400523560103,-0.004397325483870968,-0.0005624780838322727
0.309,0.0029964965968586263,-0.0026419061290322544,-0.0012643223952095162
0.31,0.0029964965968586263,-0.0026419061290322544,-0.0012643223952095162
0.311,0.0029964965968586263,-0.0026419061290322544,-0.0012643223952095162
0.312,0.0030622452879581034,-0.002236809354838708,-0.001364585868263414
0.313,0.0030622452879581034,-0.003992228709677416,-0.00036195113772448384
0.314,0.0035224861256544383,-0.003992228709677416,-0.00036195113772448384
0.315,0.0025362557591622897,-0.0026419061290322544,-0.0012643223952095162
0.316,0.0025362557591622897,-0.0026419061290322544,-0.0012643223952095162
0.317,0.0025362557591622897,-0.0026419061290322544,-0.0012643223952095162
0.318,0.0025362557591622897,-0.0026419061290322544,-0.0012643223952095162
0.319,0.0034567374345549594,-0.004532357741935482,-0.001364585868263414
0.32,0.002404758376963339,-0.0023718416129032216,-0.001364585868263414
0.321,0.0033252400523560103,-0.004532357741935482,-0.0006627415568861636
0.322,0.0033252400523560103,-0.004532357741935482,-0.0006627415568861636
0.323,0.0033252400523560103,-0.004532357741935482,-0.0006627415568861636
0.324,0.0033252400523560103,-0.004532357741935482,-0.0006627415568861636
0.325,0.0033252400523560103,-0.004532357741935482,-0.0006627415568861636
0.326,0.003127993979057579,-0.004397325483870968,-0.0008632685029939524
0.327,0.0033909887434554874,-0.003317067419354833,-0.0011640589221556252
0.328,0.0033909887434554874,-0.003317067419354833,-0.0011640589221556252
0.329,0.0030622452879581034,-0.004262293225806449,-0.0008632685029939524
0.33,0.002667753141361244,-0.0021017770967741893,-0.001364585868263414
0.331,0.0035882348167539154,-0.003587131935483865,-0.0006627415568861636
0.332,0.0035882348167539154,-0.003587131935483865,-0.0006627415568861636
0.333,0.0036539835078533926,-0.004127260967741931,-0.0006627415568861636
0.334,0.0036539835078533926,-0.004127260967741931,-0.0006627415568861636
0.335,0.0030622452879581034,-0.0026419061290322544,-0.0011640589221556252
0.336,0.0035224861256544383,-0.004532357741935482,-0.0006627415568861636
0.337,0.0035224861256544383,-0.004532357741935482,-0.0006627415568861636
0.338,0.003127993979057579,-0.004127260967741931,-0.0008632685029939524
0.339,0.0035224861256544383,-0.0034520996774193517,-0.0009635319760478434
0.34,0.002667753141361244,-0.0023718416129032216,-0.001364585868263414
0.341,0.002667753141361244,-0.0023718416129032216,-0.001364585868263414
0.342,0.002602004450261767,-0.0031820351612903194,-0.001364585868263414
0.343,0.003127993979057579,-0.0023718416129032216,-0.0010637954491017343
0.344,0.0032594913612565314,-0.004532357741935482,-0.0008632685029939524
0.345,0.003127993979057579,-0.004397325483870968,-0.0008632685029939524
0.346,0.0035882348167539154,-0.0034520996774193517,-0.0011640589221556252
0.347,0.0025362557591622897,-0.0025068738709677404,-0.0011640589221556252
0.348,0.0025362557591622897,-0.003047002903225806,-0.0011640589221556252
0.349,0.0037197321989528662,-0.003992228709677416,-0.0006627415568861636
0.35,0.002470507068062816,-0.0023718416129032216,-0.001364585868263414
0.351,0.0032594913612565314,-0.002911970645161287,-0.0012643223952095162
0.352,0.0032594913612565314,-0.002911970645161287,-0.0012643223952095162
0.353,0.0032594913612565314,-0.002911970645161287,-0.001464849341317305
0.354,0.002799250523560195,-0.0023718416129032216,-0.001464849341317305
0.355,0.002799250523560195,-0.0023718416129032216,-0.001464849341317305
0.356,0.002799250523560195,-0.0023718416129032216,-0.001464849341317305
0.357,0.003127993979057579,-0.003857196451612898,-0.0010637954491017343
0.358,0.003127993979057579,-0.003857196451612898,-0.0010637954491017343
0.359,0.0035882348167539154,-0.003992228709677416,-0.0008632685029939524
0.36,0.0033909887434554874,-0.0026419061290322544,-0.0011640589221556252
0.361,0.0033909887434554874,-0.0026419061290322544,-0.0011640589221556252
0.362,0.002667753141361244,-0.0026419061290322544,-0.0012643223952095162
0.363,0.0035882348167539154,-0.004397325483870968,-0.0007630050299400545
0.364,0.0034567374345549594,-0.004262293225806449,-0.0004622146107783817
0.365,0.003193742670157056,-0.004397325483870968,-0.0007630050299400545
0.366,0.003193742670157056,-0.004397325483870968,-0.0007630050299400545
0.367,0.003193742670157056,-0.004397325483870968,-0.0007630050299400545
0.368,0.002602004450261767,-0.0025068738709677404,-0.001364585868263414
0.369,0.002602004450261767,-0.0025068738709677404,-0.001364585868263414
0.37,0.0028649992146596737,-0.003587131935483865,-0.0010637954491017343
0.371,0.0028649992146596737,-0.003587131935483865,-0.0010637954491017343
0.372,0.0028649992146596737,-0.003587131935483865,-0.0009635319760478434
0.373,0.0029964965968586263,-0.004532357741935482,-0.0009635319760478434
0.374,0.0035882348167539154,-0.00466739,-0.0008632685029939524
0.375,0.0035882348167539154,-0.00466739,-0.0008632685029939524
0.376,0.002733501832460723,-0.0025068738709677404,-0.0012643223952095162
0.377,0.002733501832460723,-0.0025068738709677404,-0.0012643223952095162
0.378,0.002733501832460723,-0.002236809354838708,-0.001464849341317305
0.379,0.002930747905759151,-0.0023718416129032216,-0.001464849341317305
0.38,0.002930747905759151,-0.0034520996774193517,-0.0012643223952095162
0.381,0.0036539835078533926,-0.00466739,-0.0007630050299400545
0.382,0.0036539835078533926,-0.00466739,-0.0007630050299400545
0.383,0.0037854808900523434,-0.003857196451612898,-0.0008632685029939524
0.384,0.0032594913612565314,-0.0025068738709677404,-0.0012643223952095162
0.385,0.0035224861256544383,-0.002911970645161287,-0.0012643223952095162
0.386,0.0034567374345549594,-0.004262293225806449,-0.0009635319760478434
0.387,0.0025362557591622897,-0.0026419061290322544,-0.0016653762874250869
0.388,0.002733501832460723,-0.0037221641935483844,-0.0005624780838322727
0.389,0.0037197321989528662,-0.0037221641935483844,-0.0005624780838322727
0.39,0.002602004450261767,-0.002236809354838708,-0.0016653762874250869
0.391,0.002733501832460723,-0.0025068738709677404,-0.001464849341317305
0.392,0.0034567374345549594,-0.004397325483870968,-0.0008632685029939524
0.393,0.0035882348167539154,-0.003992228709677416,-0.0010637954491017343
0.394,0.0035224861256544383,-0.004127260967741931,-0.0007630050299400545
0.395,0.002930747905759151,-0.003992228709677416,-0.0008632685029939524
0.396,0.0037854808900523434,-0.004127260967741931,-0.0005624780838322727
0.397,0.0033252400523560103,-0.004397325483870968,-0.0007630050299400545
0.398,0.002930747905759151,-0.0034520996774193517,-0.0011640589221556252
0.399,0.0033909887434554874,-0.002911970645161287,-0.0012643223952095162
0.4,0.0037854808900523434,-0.003857196451612898,-0.0008632685029939524
0.401,0.0034567374345549594,-0.004262293225806449,-0.0009635319760478434
0.402,0.002602004450261767,-0.0026419061290322544,-0.001565112814371196
0.403,0.0037854808900523434,-0.003857196451612898,-0.0010637954491017343
