duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.07,-0.00027600000000000194,0.00045999999999999947,0.00027599999999999847,-0.00010892742996293156,0.0006462226069910452,0.0002955315069201603
-0.075,-0.00027600000000000194,0.00036799999999999854,0.0004600000000000021,-9.692017631242333e-05,0.0005160463258109473,0.000495035314184343
-0.08,-0.0005520000000000004,-9.200000000000094e-05,-0.00027599999999999847,-0.0002833649397368729,-0.00013688688097003945,-0.00031616430605058837
-0.085,-0.0004599999999999986,0.00045999999999999947,0.00036800000000000027,-0.00020352251874222044,0.0006483637068751022,0.00038797846785481455
-0.09,-0.00027600000000000194,-0.000184000000000001,-9.20000000000018e-05,-5.656726373090559e-05,-0.0002657070626871862,-0.00012066585555907394
-0.095,-0.00027600000000000194,0.00045999999999999947,0.00027599999999999847,-4.1673584699020855e-05,0.000650594108129017,0.0002797812142450659
-0.1,-0.0004599999999999986,-9.200000000000094e-05,-9.20000000000018e-05,4.033227159821323e-05,-0.00013242608178576495,-0.00012839147193038913
-0.105,-0.0004599999999999986,-9.200000000000094e-05,-9.20000000000018e-05,5.666732246246975e-05,-0.0001309093809673573,0.0002714853966868172
-0.11,-0.00018400000000000014,-9.200000000000094e-05,0.00027599999999999847,5.666732246246975e-05,-0.0001309093809673573,0.0002714853966868172
-0.115,-0.0005520000000000004,-9.200000000000094e-05,0.0,-0.00017406767546113144,-0.0001273941816719677,-4.107632040357273e-05
-0.12,-0.00027600000000000194,0.0005519999999999995,0.0001840000000000036,4.3601217057077923e-05,0.000789709989527136,0.00015586158088218283
-0.125,-0.0004599999999999986,-0.00027600000000000107,-9.20000000000018e-05,-6.996741966284678e-05,-0.0003846953455312063,-0.00015269477367951811
-0.13,-0.0005520000000000004,0.00045999999999999947,0.0004600000000000021,-0.00011642566753926678,0.000663459407216494,0.0004478402570966128
-0.135,-0.0005520000000000004,0.00045999999999999947,0.0004600000000000021,-0.00011642566753926678,0.000663459407216494,0.0004478402570966128
-0.14,-0.0005520000000000004,0.00045999999999999947,0.0004600000000000021,-7.440366918629038e-05,0.0006685806101360248,0.0004355530241993491
-0.145,-0.0005520000000000004,0.00045999999999999947,0.0004600000000000021,-5.231543110335163e-05,0.0006713821075600311,0.0004289817665462589
-0.15,-0.0005520000000000004,0.0,9.20000000000018e-05,-2.9509422549495873e-05,2.069729746122348e-05,1.7958078259661114e-05
-0.155,-0.0007360000000000005,-0.000184000000000001,0.0,-0.00013876860158264573,-0.00023763875906832586,-9.022523368322488e-05
-0.16,-0.0007360000000000005,0.0,9.20000000000018e-05,-0.00011452797010746973,2.710330080194466e-05,3.3900406146980533e-06
-0.165,-0.001011999999999999,0.0,9.20000000000018e-05,-0.0002887445720892827,3.054719747929563e-05,-4.321617712910175e-06
-0.17,-0.0008279999999999989,-0.00027600000000000107,0.00027599999999999847,-0.0001302877466127922,-0.00035803643949801215,0.0001897652650848583
-0.175,-0.0008279999999999989,-0.00027600000000000107,0.00027599999999999847,-0.00010389748222296158,-0.00035427134295467635,0.00018148340599515034
-0.18,-0.0008279999999999989,-0.00027600000000000107,0.0001840000000000036,-7.679128767876936e-05,-0.0003503456467176605,7.187461427991815e-05
-0.185,-0.0004599999999999986,0.00027599999999999847,0.0001840000000000036,0.00021659605930846038,0.0004381169502902639,6.302252847173451e-05
-0.19,-0.0009200000000000007,-9.200000000000094e-05,0.0005519999999999969,0.00024513319613535603,0.0004423638463932644,5.388536866372806e-05
-0.195,-0.0009200000000000007,0.0005519999999999995,0.00036800000000000027,-5.757146332439206e-05,0.0008389594865198433,0.0002465467742381461
-0.2,-0.0009200000000000007,0.0005519999999999995,0.00036800000000000027,-2.760461322446131e-05,0.0008435275820102037,0.00023683941451770746
-0.205,-0.001011999999999999,-0.000184000000000001,0.00036800000000000027,-6.331463532167902e-05,-0.00019757876002021203,0.00022684692463634248
-0.21,-0.0011040000000000008,-0.00027600000000000107,0.0,-6.331463532167902e-05,-0.00019757876002021203,0.00022684692463634248
-0.215,-0.0011040000000000008,-0.00027600000000000107,0.0,-6.620153621119881e-05,-0.0003183689510571409,-0.00019816062696222103
-0.22,-0.0011040000000000008,9.200000000000007e-05,9.20000000000018e-05,-3.337883918687681e-05,-0.00031315844054562343,-0.0002090084201108941
-0.225,-0.0011040000000000008,9.200000000000007e-05,9.20000000000018e-05,1.569307609104731e-07,0.00021513018014358387,-0.0001190994486424124
-0.23,-0.0011040000000000008,9.200000000000007e-05,9.20000000000018e-05,3.440556366909181e-05,0.00022066187475327376,-0.0001305174097994688
-0.235,-0.0011040000000000008,0.00045999999999999947,0.0001840000000000036,6.936685807259688e-05,0.00022635418626033182,-0.00014222050621544302
-0.24,-0.0011959999999999991,9.200000000000007e-05,0.0005519999999999969,3.8648937609870454e-05,0.00023220708073600632,0.0003510004952120213
-0.245,-0.0011959999999999991,9.200000000000007e-05,0.0005519999999999969,3.8648937609870454e-05,0.00023220708073600632,0.0003510004952120213
-0.25,-0.0013799999999999993,0.00045999999999999947,0.0004600000000000021,-2.0651270010420275e-05,0.0007673122131811546,0.00022512700098406557
-0.255,-0.0013799999999999993,-0.0004600000000000012,0.0007360000000000005,1.7157081151832065e-05,-0.0005336469072164967,0.0005154090363545735
-0.26,-0.0016560000000000012,-0.00027600000000000107,0.0004600000000000021,-0.00014349762881171735,-0.0002656928506008793,0.00019915497575294372
-0.265,-0.0013799999999999993,-9.200000000000094e-05,0.0006439999999999987,9.490654468870263e-05,0.0006560687129249123,0.00018574131320305692
-0.27,-0.0011040000000000008,-0.00027600000000000107,0.0007360000000000005,0.0003340211273947097,-0.00025222046406180097,0.000475168048704927
-0.275,-0.0014719999999999976,0.0001839999999999984,0.0004600000000000021,0.00010910652820374928,0.00040840357803013363,0.00015805860403458882
-0.28,-0.0014719999999999976,0.0001839999999999984,0.0004600000000000021,0.00021685829088026812,-0.0003688350171686711,-5.829402542192191e-05
-0.285,-0.0013799999999999993,-0.00036800000000000114,0.00027599999999999847,0.00025892818134663764,-0.00036153672401400237,-7.284808949598737e-05
-0.29,-0.0013799999999999993,-0.00036800000000000114,0.0005519999999999969,0.00030170725414027655,-0.0003540778311656536,-8.768725352627238e-05
-0.295,-0.0019320000000000032,0.0,0.0005519999999999969,-5.3152964997214835e-05,0.00017645918714957265,0.0002003139804951995
-0.3,-0.0019320000000000032,-0.00027600000000000107,0.0005519999999999969,-8.956447706411075e-06,0.00018423927938528107,0.00018490461655248924
-0.305,-0.0019320000000000032,-0.00027600000000000107,0.0001840000000000036,3.5948601518079326e-05,-0.00020000812520634377,-0.0002349572724197821
-0.31,-0.0014719999999999976,-0.00027600000000000107,0.00027599999999999847,0.0002807354244180292,-0.00019190683262602579,-0.0002509368379742527
-0.315,-0.0022080000000000016,0.0001839999999999984,0.0006439999999999987,-7.12923552610989e-05,0.0004700019668644668,0.0002380076598616776
-0.32,-0.0019320000000000032,-0.00036800000000000114,0.00036800000000000027,0.000174909458379377,-0.0003059518298276485,-8.16676036131947e-05
-0.325,-0.0023,9.200000000000007e-05,0.0011040000000000008,0.000174909458379377,-0.0003059518298276485,-8.16676036131947e-05
-0.33,-0.0018400000000000014,-0.000184000000000001,0.0004600000000000021,0.0003374770785332312,-2.716628392465453e-05,-1.458060174630571e-05
-0.335,-0.0018400000000000014,-0.000184000000000001,0.0004600000000000021,-7.811423962496983e-05,0.00011246744211975139,0.00037218155900339833
-0.34,-0.0018400000000000014,-0.000184000000000001,0.0004600000000000021,-7.811423962496983e-05,0.00011246744211975139,0.00037218155900339833
-0.345,-0.0018400000000000014,-0.000184000000000001,0.0004600000000000021,-7.811423962496983e-05,0.00011246744211975139,0.00037218155900339833
-0.35,-0.0020240000000000015,-9.200000000000094e-05,0.0012879999999999975,0.0004055217899693181,0.00014014391629973413,0.0008234649215081158
-0.355,-0.0020240000000000015,-9.200000000000094e-05,0.0012879999999999975,0.000457492329982042,0.0001496906070804216,0.0008049194546483826
-0.36,-0.0020240000000000015,-9.200000000000094e-05,0.0012879999999999975,0.000457492329982042,0.0001496906070804216,0.0008049194546483826
-0.365,-0.0020240000000000015,-9.200000000000094e-05,0.0012879999999999975,0.000510167758250659,0.00015939789755478866,0.0007860888878324437
-0.37,-0.0020240000000000015,-9.200000000000094e-05,0.0012879999999999975,0.0006176323771451657,0.0001792943378377057,0.0007475723378445528
-0.375,-0.0020240000000000015,-0.0005520000000000013,0.0005519999999999969,0.000672420634061803,0.00018948342835036283,0.000727886469460641
-0.38,-0.0030360000000000005,9.200000000000007e-05,0.0011040000000000008,-2.3924214659701293e-06,0.00046129188144329895,0.0005058318357818656
-0.385,-0.0029439999999999987,9.200000000000007e-05,0.0011040000000000008,0.00012019421274324718,0.00047180217134331574,0.00048557576748552156
-0.39,-0.0029439999999999987,9.200000000000007e-05,0.0009199999999999972,0.00012019421274324718,0.00047180217134331574,0.00048557576748552156
-0.395,-0.0029439999999999987,9.200000000000007e-05,0.0009199999999999972,0.00023469359574746634,0.0006240339316676861,0.0002421246656855447
-0.4,-0.0034040000000000008,-0.0005520000000000013,0.0006439999999999987,-3.895936431287661e-05,-0.00041080896490100255,-8.211232717075106e-05
-0.405,-0.0026680000000000002,-0.00036800000000000114,0.0011040000000000008,0.0005511771543188458,-0.00013819751238241802,0.00040170036635533285
-0.41,-0.0026680000000000002,-0.00036800000000000114,0.0011040000000000008,0.0006108846039592289,-0.00012688422305675174,0.0003800187965785837
-0.415,-0.0026680000000000002,-0.00036800000000000114,0.0011040000000000008,0.00014016267788914683,-0.0005075984783673001,5.492662883765931e-05
-0.42,-0.0029439999999999987,-0.0009199999999999998,0.001011999999999999,0.0005332296557769116,-0.0008881521339841711,0.00023475852448712892
-0.425,-0.0034040000000000008,-0.0010120000000000016,0.0009199999999999972,0.00026308392200288105,-0.0010070864270207665,0.0001111798221724164
-0.43,-0.0034040000000000008,-0.0007359999999999997,0.0006439999999999987,0.00032559596338236144,-0.0006029425228503307,-0.00021476778231648008
-0.435,-0.003772000000000001,-0.0008279999999999997,0.001011999999999999,-0.0002751056908513391,-0.0005908262340990149,0.0003683761424423046
-0.44,-0.004232,-0.0004600000000000012,0.001011999999999999,-0.00014480239051858912,-0.00018636120132412438,0.00014290030589030056
-0.445,-0.0034960000000000026,-0.0004600000000000012,0.001563999999999996,0.0004509401126352938,-0.00017392371318544894,0.00072547403073666
-0.45,-0.0034960000000000026,-0.0004600000000000012,0.001563999999999996,0.0005162510930430304,-0.00016132562535309323,0.0007015116596108747
-0.455,-0.003956000000000001,-0.0004600000000000012,0.002023999999999998,0.0002503043277551284,-0.00014856693782705748,0.0011824733518754835
-0.46,-0.011131999999999996,-0.002300000000000001,0.004232,0.0003170135223155464,-0.0001356475731236883,0.001157940633761942
-0.465,-0.008187999999999997,-0.0018400000000000005,0.0036800000000000027,-0.002669581849311712,-0.002083508406902527,0.0029518759491160007
-0.47,-0.011959999999999998,-0.0010120000000000016,0.004048000000000003,-0.005323522274228366,-0.0008937034863485125,0.003330940507143311
-0.475,-0.011959999999999998,-0.0010120000000000016,0.004048000000000003,-0.005254719053917931,-0.0008803023990905073,0.0033055526345371275
-0.48,-0.0092,-0.0016560000000000004,0.0033120000000000024,-0.0031934774689215163,-0.0017818463822419132,0.0024715450006201484
-0.485,-0.011223999999999998,-0.0017480000000000004,0.0033120000000000024,-0.004052758558942531,-0.0017681240955965483,0.0022435032627628818
-0.49,-0.011223999999999998,-0.0017480000000000004,0.0033120000000000024,-0.004512994143229691,-0.0018849705074736448,0.0024193435983553835
-0.495,-0.011223999999999998,-0.0017480000000000004,0.0033120000000000024,-0.004441402651124221,-0.0018709270204836704,0.0023928153242250075
-0.5,-0.009107999999999998,-0.0019320000000000006,0.0027599999999999986,-0.004441402651124221,-0.0018709270204836704,0.0023928153242250075
-0.505,-0.009107999999999998,-0.0019320000000000006,0.0027599999999999986,-0.0027691297643979047,-0.002103817010309279,0.0017326524800796717
-0.51,-0.009107999999999998,-0.0019320000000000006,0.0027599999999999986,-0.0027691297643979047,-0.002103817010309279,0.0017326524800796717
-0.515,-0.010304,-0.0017480000000000004,0.0033120000000000024,-0.0034841631362148642,-0.0018131470755869722,0.0022838512281413703
-0.52,-0.010304,-0.0018400000000000005,0.004140000000000005,-0.0034090932107439867,-0.0019290299715718968,0.003165273948253826
-0.525,-0.011684,-0.0018400000000000005,0.004140000000000005,-0.004329198937605569,-0.0019140228864198425,0.0031370350743861602
-0.53,-0.0092,-0.0021160000000000007,0.003036000000000004,-0.0024601730318956905,-0.0022910433459040055,0.0018960091085304179
-0.535,-0.0092,-0.0021160000000000007,0.003036000000000004,-0.0023830197270350434,-0.0022757150613645916,0.001867200034750327
-0.54,-0.0092,-0.0021160000000000007,0.003036000000000004,-0.00230517164367032,-0.0022602259915321713,0.0018381055124847695
-0.545,-0.009475999999999998,-0.0017480000000000004,0.0036800000000000027,-0.002425805028315915,-0.0017216589799177017,0.0025160190640788477
-0.55,-0.011407999999999995,-0.0017480000000000004,0.0037720000000000045,-0.003740789682662872,-0.0017058488943827482,0.002587396519700781
-0.555,-0.006716000000000003,-0.002576000000000001,0.0027599999999999986,0.0005881842959937766,-0.0028664426421438063,0.002456405210027851
-0.56,-0.0138,-0.0013800000000000019,0.004875999999999998,-0.005306418739379221,-0.0011508293984586072,0.0037397144577692235
-0.565,-0.014719999999999997,-0.0013800000000000019,0.0046,-0.005970332351944666,-0.0011508293984586072,0.003436588959761261
-0.57,-0.014719999999999997,-0.0013800000000000019,0.0032200000000000006,-0.005807016764954549,-0.0011180850295329408,0.001859637015933141
-0.575,-0.006440000000000001,-0.0017480000000000004,0.0022079999999999947,0.0005164666889964954,-0.0014936600898594822,0.001222296143088733
-0.58,-0.005519999999999997,-0.0007359999999999997,0.0026679999999999968,0.000998201744973344,-0.0001695925917294585,0.0011909211663040584
-0.585,-0.0053360000000000005,-0.0012880000000000018,0.0016559999999999978,0.000998201744973344,-0.0001695925917294585,0.0011909211663040584
-0.59,-0.0053360000000000005,-0.0012880000000000018,0.0016559999999999978,0.0012998311952902228,-0.000919939713914149,1.5855753503518644e-05
-0.595,-0.005704000000000001,-0.0011040000000000017,0.002023999999999998,0.0011197249761920186,-0.0006412254682494778,0.00038779280752748724
-0.6,-0.006163999999999999,-0.0015640000000000003,0.0023919999999999983,0.000873918592656793,-0.0012774560844208767,0.0007594443722820365
-0.605,-0.00828,-0.0015640000000000003,0.0022079999999999947,-0.0005662434573624961,-0.0012598794003409446,0.0005245602269789776
-0.61,-0.00828,-0.0015640000000000003,0.0022079999999999947,0.0014466348302418428,-0.001242142116567332,0.00039043281438903843
-0.615,-0.005887999999999997,-0.0013800000000000019,0.0023919999999999983,0.001335678803200957,-0.000962785470213444,0.0006601876325201747
-0.62,-0.007360000000000002,-0.0016560000000000004,0.0016559999999999978,0.00036232401867006617,-0.0013369151313823667,-0.00018180280866746112
-0.625,-0.007360000000000002,-0.0012880000000000018,0.002484,0.00045191964636983814,-0.0007957785227545207,0.0006936328055671889
-0.63,-0.007268,-0.0012880000000000018,0.002484,0.0006085949607329832,-0.0007773988402061886,0.0006594068258217109
-0.635,-0.008740000000000001,-0.0013800000000000019,0.0022999999999999965,-0.0003626948475774182,-0.0008895879394074755,0.00042281208078136234
-0.64,-0.007819999999999997,-0.0011960000000000017,0.0023919999999999983,0.0003928784487509211,-0.0006094282945851851,0.0004890577337927846
-0.645,-0.007268,-0.0016560000000000004,0.002575999999999995,0.0008835737053025407,-0.001244213720172306,0.0006560601195173058
-0.65,-0.006624000000000001,-0.0007359999999999997,0.0026679999999999968,0.0009766078928452326,8.210217558373648e-05,0.0007217355726162958
-0.655,-0.005428000000000002,-0.0018400000000000005,0.002575999999999995,0.0023981560973300314,-0.0014674677207191203,0.0005850422604204292
-0.66,-0.0070840000000000035,-0.0013800000000000019,0.0027599999999999986,0.0012975190591582308,-0.0007944775327922158,0.0007511893462763056
-0.665,-0.007175999999999998,-0.0009199999999999998,0.0027599999999999986,0.0013262224784150872,-0.00012132651170977064,0.0007149672333415028
-0.67,-0.007175999999999998,-0.0009199999999999998,0.0027599999999999986,0.0014220020010623155,-0.00010166202969749943,0.0006784604505476535
-0.675,-0.007175999999999998,-0.0011040000000000017,0.002575999999999995,0.0015184670886406182,-0.00034329571087814885,0.0004395849024589407
-0.68,-0.006992000000000002,-0.0013800000000000019,0.002575999999999995,0.001748400156943962,-0.0007154981738084151,0.0004025079197526593
-0.685,-0.006532,-0.0013800000000000019,0.0032200000000000006,0.002178192260509762,-0.000695351892715104,0.0010724386657754298
-0.69,-0.006624000000000001,-0.0018400000000000005,0.003036000000000004,0.0022103208413099956,-0.0013286919191446058,0.0008327078178180791
-0.695,-0.008924000000000001,-0.0011960000000000017,0.0026679999999999968,0.0006497410900077397,-0.0003931187685608439,0.00039060820456585793
-0.7,-0.008924000000000001,-0.0011960000000000017,0.0026679999999999968,0.0007496294014545588,-0.00037249068838649327,0.0003523908220347191
-0.705,-0.008924000000000001,-0.0011960000000000017,0.0026679999999999968,0.0008502014375177114,-0.00035170200851846216,0.0003138883395473746
-0.71,-0.008096000000000003,-0.0020240000000000006,0.0032200000000000006,0.0008502014375177114,-0.00035170200851846216,0.0003138883395473746
-0.715,-0.006716000000000003,-0.0011960000000000017,0.0034040000000000042,0.0009870040953599904,-0.00030964284970136065,3.394440936538984e-05
-0.72,-0.008372000000000001,-0.0020240000000000006,0.0027599999999999986,0.0015543649937532315,-0.001464936803741979,0.0002977121250173631
-0.725,-0.008372000000000001,-0.0020240000000000006,0.0027599999999999986,0.0015543649937532315,-0.001464936803741979,0.0002977121250173631
-0.73,-0.008372000000000001,-0.0020240000000000006,0.0027599999999999986,0.001761656163125104,-0.0014219137884124277,0.00021814078275828735
-0.735,-0.010579999999999999,-0.0014720000000000002,0.003036000000000004,0.0008704536950634029,-0.0014001615084678178,0.00027896952980431544
-0.74,-0.010579999999999999,-0.0014720000000000002,0.003036000000000004,0.000378280972119803,-0.0005938723401697335,0.00044055500956346333
-0.745,-0.008096000000000003,-0.0012880000000000018,0.0034040000000000042,0.0022768785252714925,-0.0003103400979511679,0.0008039390547050218
-0.75,-0.009660000000000002,-0.002300000000000001,0.0033120000000000024,0.0013877198697888962,-0.0006802941632554129,0.0007628706692130865
-0.755,-0.009660000000000002,-0.002300000000000001,0.0033120000000000024,0.0013623295680628214,-0.0017037345360824759,0.0006204753510956201
-0.76,-0.010948,-0.0022080000000000008,0.002944000000000002,0.0005409232819605612,-0.0015504498762261671,0.0001746694350139577
-0.765,-0.008464,-0.0011040000000000017,0.0033120000000000024,0.0011808069874854818,-0.0007433577094596829,0.0007389967456693167
-0.77,-0.010211999999999999,-0.0016560000000000004,0.0032200000000000006,0.0012902395402221364,-0.0007204812316593133,0.00039366246234454755
-0.775,-0.008372000000000001,-0.0021160000000000007,0.0033120000000000024,0.0014003515235037553,-0.0006974441541652636,0.00035116857707154225
-0.78,-0.008372000000000001,-0.0021160000000000007,0.0033120000000000024,0.0028389698557421024,-0.0013278933841940296,0.0004094314245116429
-0.785,-0.008648000000000003,-0.0017480000000000004,0.003588000000000001,0.0029504397799562827,-0.0013045351073126203,0.0009726183353421375
-0.79,-0.011591999999999998,-0.0013800000000000019,0.003036000000000004,0.0007388919115368653,-0.0016732040937430424,0.0006261431337301199
-0.795,-0.010487999999999997,-0.0020240000000000006,0.003127999999999999,0.0019139803379948292,-0.00047296018257008245,7.729968188698033e-05
-0.8,-0.011776000000000002,-0.0019320000000000006,0.0036800000000000027,0.0008324403786759658,-0.0009720376304663296,0.0006396312894501807
-0.805,-0.011776000000000002,-0.0019320000000000006,0.0036800000000000027,0.0009466225122014837,-0.0009480369528957013,0.0005954268010412295
-0.81,-0.011776000000000002,-0.0019320000000000006,0.0037720000000000045,0.0010614819292344528,-0.0009238756756313922,0.0005509372126760587
-0.815,-0.008832,-0.0022080000000000008,0.0036800000000000027,0.0014425837680819356,-0.0005073656543435065,0.0005061625243546752
-0.82,-0.010119999999999997,-0.002576000000000001,0.0037720000000000045,0.0024882758895640664,-0.0017901769921248286,0.0005621445687464047
-0.825,-0.010028000000000002,-0.0019320000000000006,0.0038639999999999994,0.0016756862592130287,-0.0007196988642330865,0.0006178415131819145
-0.83,-0.010028000000000002,-0.0019320000000000006,0.0038639999999999994,0.0027891221619327396,-0.0008256245696373575,0.0005722115249918863
-0.835,-0.010672000000000001,-0.0017480000000000004,0.0038639999999999994,0.0027891221619327396,-0.0008256245696373575,0.0005722115249918863
-0.84,-0.011499999999999996,-0.002392000000000001,0.0036800000000000027,0.0019640182925875285,-0.0014291823256947556,0.0002780125834045549
-0.845,-0.010948,-0.0020240000000000006,0.0038639999999999994,0.002481958273576494,-0.0008809793248014913,0.00043361096068453286
-0.85,-0.011040000000000001,-0.002484000000000001,0.003496000000000006,0.0026022263544932672,-0.0008555329456893424,0.0003868400134232966
-0.855,-0.011040000000000001,-0.002484000000000001,0.003496000000000006,0.0026567761675153623,-0.0014835731764839106,-6.438280862375301e-05
-0.86,-0.011867999999999997,-0.0028520000000000012,0.0037720000000000045,0.002778391558106573,-0.0014578059003683033,-0.00011172339994972025
-0.865,-0.011867999999999997,-0.0028520000000000012,0.0037720000000000045,0.002303158606982332,-0.001954795550332212,0.0001437764067760694
-0.87,-0.011867999999999997,-0.0028520000000000012,0.0037720000000000045,0.002426121510041311,-0.001928707074829244,9.586561553766998e-05
-0.875,-0.011867999999999997,-0.0028520000000000012,0.0037720000000000045,0.002549757709255498,-0.0019024579996325965,4.766972434305794e-05
-0.88,-0.011131999999999996,-0.0021160000000000007,0.0043240000000000015,0.003205197787958119,-0.0008302132731958767,0.0006054397292081654
-0.885,-0.011591999999999998,-0.002300000000000001,0.004416000000000003,0.0029982228530426175,-0.0010651017614984682,0.0006577154707704466
-0.89,-0.011591999999999998,-0.002760000000000001,0.004048000000000003,0.003123877100407676,-0.001692017794437276,0.0002044969490298948
-0.895,-0.011591999999999998,-0.002760000000000001,0.004048000000000003,0.0032502034170514456,-0.0016651263204659084,0.00015516065801042533
-0.9,-0.012972000000000004,-0.002760000000000001,0.0043240000000000015,0.00238133107740663,-0.0016380742468008616,0.00040866476504271276
-0.905,-0.012972000000000004,-0.002760000000000001,0.0043240000000000015,0.002509000612450459,-0.001610861573442134,0.00035875827411081807
-0.91,-0.012052,-0.0021160000000000007,0.0046,0.002509000612450459,-0.001610861573442134,0.00035875827411081807
-0.915,-0.01242,-0.0028520000000000012,0.004416000000000003,0.003164702532658381,-0.002078871624229919,0.0006622567196266985
-0.92,-0.012972000000000004,-0.002760000000000001,0.004692000000000002,0.002896036435361189,-0.0015282596241024586,0.0006114949254274957
-0.925,-0.012972000000000004,-0.002760000000000001,0.004692000000000002,0.0030263887345635954,-0.0015004045500545127,0.0005604480312720872
-0.93,-0.013340000000000005,-0.002576000000000001,0.004692000000000002,0.0028918455109810254,-0.0012109301134262877,0.0005091160371604592
-0.935,-0.014168,-0.0032200000000000015,0.004507999999999998,0.0028918455109810254,-0.002126035783529381,0.00030703237182181514
-0.94,-0.014168,-0.0032200000000000015,0.004507999999999998,0.00255837624240645,-0.002069522636965089,0.00020351308372991428
-0.945,-0.014904,-0.0031279999999999997,0.004692000000000002,0.00216027550020656,-0.001910295782699121,0.0003534094550882855
-0.95,-0.0138,-0.0030359999999999996,0.0047840000000000035,0.003090670678502272,-0.001750908328739476,0.0004019788938211255
-0.955,-0.014260000000000002,-0.002484000000000001,0.0047840000000000035,0.0028930811040823075,-0.0009377133678696585,0.00034922139992842743
-0.96,-0.013892000000000002,-0.002484000000000001,0.004875999999999998,0.0032936818628977113,-0.0009087340959659522,0.0003972206387488353
-0.965,-0.013892000000000002,-0.0029440000000000013,0.005151999999999997,0.003429384951894286,-0.0015332411315850613,0.0006470184429516745
-0.97,-0.014811999999999999,-0.002576000000000001,0.005151999999999997,0.002901841896813636,-0.0009810231345207987,0.0005934056491903317
-0.975,-0.014811999999999999,-0.002576000000000001,0.005151999999999997,0.0030388812536614185,-0.0009515617113751234,0.0005395071112598571
-0.98,-0.014904,-0.0030359999999999996,0.0053360000000000005,0.0031101944746564497,-0.0015755869459986908,0.0006874077795260697
-0.985,-0.014904,-0.0030359999999999996,0.005428000000000002,0.0032485656052352145,-0.0015458046737120853,0.0007339815151667511
-0.99,-0.014904,-0.0030359999999999996,0.005428000000000002,0.0036531684224482344,-0.0009929442759586066,0.0006792283181818876
-0.995,-0.014904,-0.0030359999999999996,0.005428000000000002,0.0036531684224482344,-0.0009929442759586066,0.0006792283181818876
-1.0,-0.015731999999999996,-0.003772,0.004968,0.0036531684224482344,-0.0009929442759586066,0.0006792283181818876
