duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.1,9.199999999999833e-05,0.0003679999999999994,0.0,-0.0003033053622216002,0.0004954010978315182,3.660682446215979e-05
-0.105,0.0011959999999999991,9.199999999999833e-05,0.00045999999999999514,0.0004620364641142252,9.905758016439834e-05,0.0005440891640292322
-0.11,0.0004599999999999986,0.0003679999999999994,-0.0002760000000000054,-0.0001016330049233849,0.00048681850566506383,-0.0002619376745324614
-0.115,0.0004599999999999986,0.0003679999999999994,-0.0002760000000000054,-0.00013535495704051353,0.0004821192655496073,-0.0002595951982892822
-0.12,0.0011039999999999973,0.0001839999999999984,0.0007360000000000005,0.00029448008819480537,0.00021568908505555638,0.0008542420873536224
-0.125,0.0008279999999999989,0.00027599999999999847,0.0008279999999999954,5.92198381582712e-05,0.00034117471681594023,0.0009576956927208266
-0.13,0.0004599999999999986,0.0003679999999999994,0.00027599999999999847,5.92198381582712e-05,0.00034117471681594023,0.0009576956927208266
-0.135,0.0004599999999999986,0.0003679999999999994,0.00027599999999999847,-0.00024361276930321904,0.00046638783827319496,0.00035389112300796693
-0.14,0.0004599999999999986,0.0003679999999999994,0.00027599999999999847,-0.00032168674766494196,0.0004545371598232283,0.0003588879257256372
-0.145,0.0013799999999999993,0.00027599999999999847,9.199999999999486e-05,0.0003014216988247928,0.00031747304435845677,0.00015935463297540864
-0.15,0.0011959999999999991,0.0001839999999999984,0.00027599999999999847,0.00012665604680579118,0.0001801357766146644,0.00036402332083639716
-0.155,0.0011959999999999991,0.0001839999999999984,0.00027599999999999847,8.349601757070418e-05,0.00017325455452058295,0.0003666430011515162
-0.16,0.0011959999999999991,0.0001839999999999984,-0.0001840000000000036,3.9159939942412514e-05,0.00016609987504817157,0.00036929732364493484
-0.165,0.00036800000000000027,0.00027599999999999847,0.00018399999999999667,-0.00040469968641086707,0.0006815890812708468,-0.0001332228672743449
-0.17,0.0011959999999999991,0.0,0.00027599999999999847,-5.3037705675509916e-05,-0.00011048935297941053,0.0003747099266021778
-0.175,0.0013799999999999993,0.0001839999999999984,0.0006439999999999987,3.188517439724203e-05,0.00014299332158511325,0.0007816355296778876
-0.18,0.001011999999999999,0.0006439999999999996,-0.0001840000000000036,0.00011563505552874415,4.013723942542175e-06,0.0007844284520102177
-0.185,0.001011999999999999,0.00027599999999999847,-0.0002760000000000054,-0.0003329183096214272,0.0007798654801124095,-0.00012212046126898468
-0.19,0.0013799999999999993,0.00027599999999999847,-0.0002760000000000054,-0.00011872932510710935,0.0002481489937687588,-0.00022030007163489906
-0.195,0.0013799999999999993,0.00027599999999999847,-0.0002760000000000054,-0.00017127640231573774,0.00023907541752201658,-0.0002174031993975728
-0.2,0.0023919999999999983,0.0003679999999999994,0.0007360000000000005,0.0005053116716815555,0.0003604564444427505,0.0008969884821362142
-0.205,0.0023919999999999983,0.0003679999999999994,0.0007360000000000005,0.0004504255780073199,0.00035083311995528685,0.0008999546631328834
-0.21,0.0022080000000000016,0.0001839999999999984,0.0009199999999999972,0.0002615886891990868,7.947595737575427e-05,0.0011050391506138499
-0.215,0.0026680000000000002,0.00045999999999999947,0.00027599999999999847,-0.00019398108500692096,0.00020003167305120747,0.0011080746226900806
-0.22,0.0023,0.0003679999999999994,0.00027599999999999847,0.0005363238888150684,0.00046149043593780707,0.00040078179400482306
-0.225,0.0016559999999999978,0.0007359999999999997,-0.0001840000000000036,0.0004183813514679266,0.0003095872419630278,0.0009121658606102145
-0.23,0.0023919999999999983,0.0003679999999999994,0.00036800000000000027,0.0001584881009300404,-0.00022433072422201354,0.000814263449922116
-0.235,0.0023919999999999983,0.0003679999999999994,0.00036800000000000027,0.0002293872064671812,0.00041803979209159244,0.0007163956986790468
-0.24,0.0015639999999999994,0.0008279999999999997,9.199999999999486e-05,0.0002293872064671812,0.00041803979209159244,0.0007163956986790468
-0.245,0.0015639999999999994,0.0008279999999999997,9.199999999999486e-05,-0.0006281742517306454,0.0010483055840720416,-0.0005906960321836185
-0.25,0.0014719999999999976,0.0009199999999999989,-0.0006440000000000057,-0.0007599372714712505,0.0010362004648568183,-0.0005874180005425791
-0.255,0.0014719999999999976,0.00045999999999999947,-0.0001840000000000036,-0.0008264698245827908,0.0010238188144329884,-0.0005841053286852679
-0.26,0.0028520000000000004,0.00045999999999999947,-0.0001840000000000036,0.00010170774751568079,0.0003575135273204842,-7.554884354742802e-05
-0.265,0.0028520000000000004,0.00045999999999999947,-0.0001840000000000036,3.285540120851957e-05,0.0003445782553527599,-7.216687182230036e-05
-0.27,0.002116,0.0008279999999999997,0.00036800000000000027,-3.715565057539963e-05,0.00033136592871378634,0.0005375007458526815
-0.275,0.002116,0.0008279999999999997,0.00036800000000000027,-0.0006394559314574985,0.0008407938293467003,0.0005409520381201016
-0.28,0.0034039999999999973,0.00045999999999999947,0.001011999999999999,0.0002176970387442051,0.00030410937813962844,0.0012517307885387477
-0.285,0.0034039999999999973,0.00045999999999999947,0.001011999999999999,0.00014421462812437558,0.0002900649102349302,0.0012552513602060514
-0.29,0.002484,0.0006439999999999996,0.0006439999999999987,-0.0005943369242101086,0.0005372015001464719,0.0008546392511299683
-0.295,0.002484,0.0006439999999999996,0.0006439999999999987,-0.0006701295990476537,0.0005226014595015236,0.0008582291226650884
-0.3,0.002484,0.0006439999999999996,0.0006439999999999987,-0.0007470762148730076,0.0005077233885871482,0.0008618536441341237
-0.305,0.0025759999999999984,0.001103999999999999,0.00027599999999999847,-0.0007587850852953208,0.0011462139408524384,0.00046134550677342373
-0.31,0.0025759999999999984,0.001103999999999999,0.00027599999999999847,-0.000838037207720372,0.0011307793199409903,0.00046503932831681166
-0.315,0.0029439999999999987,0.001011999999999999,0.00018399999999999667,-0.0006528754438602027,0.0009843367995172418,0.0003677259671247754
-0.32,0.0035879999999999974,0.0009199999999999989,0.0,-0.00026969036089066756,0.0008376155984249577,0.00016940542319733576
-0.325,0.0014719999999999976,0.001103999999999999,-9.20000000000018e-05,-0.0018793960861970167,0.0010828036983945007,7.216136187313676e-05
-0.33,0.0014719999999999976,0.001103999999999999,-9.20000000000018e-05,-0.0019632496791016953,0.0010662540296098404,7.59937831521576e-05
-0.335,0.0014719999999999976,0.001103999999999999,0.0007360000000000005,-0.002048252164497156,0.001049425091217942,7.986087751792048e-05
-0.34,0.005519999999999999,0.0007359999999999997,0.0007360000000000005,0.0007868181602927321,0.0005093993954608429,0.0009931390928952025
-0.345,0.0037719999999999976,0.0012879999999999992,0.0006439999999999987,-0.0005619140683316981,0.0012763880204695527,0.0008960336315131587
-0.35,0.0037719999999999976,0.0012879999999999992,0.0006439999999999987,-0.0006503564332530909,0.0012587207005517562,0.0009000046527343555
-0.355,0.0037719999999999976,0.0012879999999999992,0.0006439999999999987,-0.0007399440042650841,0.0012407735617677113,0.0009040103238894676
-0.36,0.0037719999999999976,0.0012879999999999992,0.0006439999999999987,-0.0008306759872869843,0.0012225464415178834,0.0009080506449784809
-0.365,0.004691999999999998,0.0008279999999999997,0.00045999999999999514,-0.0002586385267011014,0.0005503921588390236,0.0007100419750547746
-0.37,0.004691999999999998,0.0008279999999999997,0.00045999999999999514,-0.0003516569583100933,0.0005316045861877806,0.0007141515962181405
-0.375,0.005980000000000001,0.0008279999999999997,0.0007360000000000005,-0.00011386061339941841,0.0014276422143742727,-0.00039316429204713094
-0.38,0.006716,0.001103999999999999,0.0,0.0009194908309074386,0.0008853760148195861,0.0002172656249999974
-0.385,0.006716,0.001103999999999999,0.0,0.000823048692251381,0.0008657465465736691,0.00022147919596509497
-0.39,0.004968,0.0014719999999999985,0.00027599999999999847,-0.0005359689577999691,0.0013687536470369857,0.0005288529148720772
-0.395,0.006071999999999999,0.0012879999999999992,-0.0002760000000000054,0.00016200673766131324,0.0010871033391770147,-7.311521031094087e-05
-0.4,0.0064399999999999995,0.0014719999999999985,9.199999999999486e-05,0.0003277128851157732,0.0013280891519609156,0.0003353696669708972
-0.405,0.0053360000000000005,0.0013799999999999993,0.00045999999999999514,-0.0005699794209946575,0.0011766054967406192,0.0007438891685554588
-0.41,0.0053360000000000005,0.0013799999999999993,0.00045999999999999514,-0.0006721118632199638,0.0011555696155005509,0.0007482759893966406
-0.415,0.005980000000000001,0.0011959999999999991,0.0005519999999999969,-0.0003106404537621607,0.0008727932013112805,0.0008537392928410562
-0.42,0.005980000000000001,0.0011959999999999991,0.0005519999999999969,-0.00041504345613216365,0.000851193617346469,0.0008581954135500613
-0.425,0.007819999999999999,0.001103999999999999,0.0006439999999999987,0.0008072466776774256,0.0006985825566766842,0.0009637280168622933
-0.43,0.005796000000000001,0.0014719999999999985,0.0007360000000000005,0.0007005756523039558,0.001199336012413177,0.0010692952971853367
-0.435,0.005796000000000001,0.0014719999999999985,0.0007360000000000005,-0.0008678371890696694,0.0011768896531808963,0.0010738553679026028
-0.44,0.007452,0.0019319999999999988,-9.20000000000018e-05,0.0002182727131140351,0.0018078076181038633,0.00016907359452987547
-0.445,0.005980000000000001,0.0017479999999999996,0.00018399999999999667,0.00010820720005618595,0.0017847959301495527,0.00017370296511495797
-0.45,0.017388,0.0037719999999999997,-0.0004600000000000021,-0.0010652502116494204,0.0015000425710483287,0.0004814924836419182
-0.455,0.02254,0.0037719999999999997,0.0005519999999999969,0.010772869858465354,0.004352511295726428,0.0008903584847721122
-0.46,0.02254,0.0037719999999999997,0.0005519999999999969,0.01065941569242263,0.004328650252125946,0.0008950918334750119
-0.465,0.024012,0.004783999999999999,9.199999999999486e-05,0.01160709624306206,0.005742529149719788,0.000394650640655643
-0.47,0.024012,0.004783999999999999,-0.0004600000000000021,0.011491388071381278,0.005718101292777917,-0.00020679773489912234
-0.475,0.0023919999999999983,0.0007359999999999997,-0.0004600000000000021,-0.004227416143722261,-5.8703068928068775e-05,-0.00020196046450404737
-0.48,0.0015639999999999994,0.0003679999999999994,-0.0003680000000000072,-0.0033495053987437663,0.00030848961334250125,0.0006112461171795258
-0.485,0.0037719999999999976,0.004416,0.00045999999999999514,-0.0034685896325868312,0.005120197218227208,0.0008182363527810682
-0.49,0.021896,0.004416,0.00045999999999999514,0.00949029981537296,0.005094633347433174,0.0008231776025331358
-0.495,0.022816,0.0040479999999999995,0.00027599999999999847,0.010032882449699595,0.004545867730732485,0.0006260698075317428
-0.5,0.016652,0.0025759999999999993,-0.0006440000000000057,0.005462208089545756,0.002428065002454605,-0.00027829616622101344
-0.505,0.01886,0.004507999999999999,-0.0006440000000000057,0.006932026220091619,0.005146964690721649,-0.00037429282868527147
-0.51,0.01886,0.004507999999999999,-0.0006440000000000057,0.006807331090915275,0.005120262509222742,-0.00036921300854628886
-0.515,0.01886,0.004507999999999999,-0.0006440000000000057,0.006807331090915275,0.005120262509222742,-0.00036921300854628886
-0.52,0.01886,0.004507999999999999,-0.0006440000000000057,0.006554582240189975,0.0050660029174567685,-0.00035894941846659895
-0.525,0.012327999999999999,0.006255999999999999,-0.0003680000000000072,0.001712743457587762,0.007522303429413313,-5.0640150517922145e-05
-0.53,0.012327999999999999,0.006255999999999999,-0.0003680000000000072,0.0070276655339945315,0.0077559189469789645,0.0006618710980419648
-0.535,0.02254,0.003587999999999999,0.0007360000000000005,0.012275079629983126,0.0011913209570387215,0.001172333331197109
-0.54,0.020056,0.003863999999999999,0.0,0.006898758526760626,0.004038952255527172,0.0003692864528260925
-0.545,0.028888,0.0026679999999999994,0.0008279999999999954,0.0003926708109722177,0.007017027274830126,0.0006777343209234746
-0.55,0.024196,0.0018399999999999996,0.001011999999999999,0.009620221476074803,0.001105218195733861,0.0014914260023013784
-0.555,0.016284,0.005703999999999999,0.0006439999999999987,0.012008348488923959,0.000683756814401727,0.001597859504927926
-0.56,0.004875999999999998,0.0017479999999999996,0.0007360000000000005,0.0022457437430768237,0.00862868935998677,-0.00041755082856739095
-0.565,0.014352,0.007175999999999999,-0.0007360000000000075,0.002108774524760701,0.008598842989477079,-0.00041208985874233856
-0.57,0.017848,0.002115999999999999,0.0011039999999999939,0.0019706942458573434,0.008045792282541164,0.00030069858970190044
-0.575,0.0115,0.0029439999999999996,-0.0003680000000000072,0.000570067836573103,0.004616408210600108,0.0008114380227413828
-0.58,0.013524000000000001,0.0024839999999999992,-0.0001840000000000036,0.0022887259339206267,0.0013174663842502527,0.0009180447750374923
-0.585,0.013524000000000001,0.0024839999999999992,-0.0001840000000000036,0.0009522727351219673,0.0018093893213044349,0.000216351515912927
-0.59,0.013524000000000001,0.0024839999999999992,-0.0001840000000000036,0.0008097561546766864,0.0017781072715342533,0.0002219857354075344
-0.595,0.013524000000000001,0.0024839999999999992,-0.0001840000000000036,0.0006661324840476837,0.001746537598113368,0.00022765460483605005
-0.6,0.012143999999999999,0.002299999999999999,9.199999999999486e-05,-0.0004744696334407772,0.0014532209940687636,0.0005364836904042797
-0.605,0.012143999999999999,0.002299999999999999,9.199999999999486e-05,-0.000620305115369011,0.0014210755821142784,0.0005422218601136772
-0.61,0.013248,0.0028519999999999995,-0.0003680000000000072,0.0005605819199015032,0.002173018347368342,0.0009521620104342779
-0.615,0.013616,0.002023999999999999,0.00045999999999999514,0.00014697237116349793,0.0009637321169221394,0.0009579694800114988
-0.62,0.013616,0.002023999999999999,0.00045999999999999514,-2.1748523190631697e-06,0.0009307218828153135,0.000963811599522621
-0.625,0.013616,0.002023999999999999,0.00045999999999999514,-0.00015242440149166453,0.0008974230494586371,0.0009696883689676583
-0.63,0.016284,0.003312,-0.0001840000000000036,0.0016215739941661915,0.002694046794458763,0.00026830695966135326
-0.635,0.016376,0.0029439999999999996,0.0,0.0015355135371121625,0.0021372527490305868,0.000476336694312858
-0.64,0.01564,0.003219999999999999,-0.0005520000000000039,0.0008508308853013083,0.002495275286657047,-0.00012393358245631203
-0.645,0.013432,0.0040479999999999995,0.0006439999999999987,-0.0008972126959814822,0.003637384863295316,0.0011956256114255617
-0.65,0.017388,0.0028519999999999995,0.00045999999999999514,-0.00012348290480210591,0.0032104524503664706,0.0004943828018548965
-0.655,0.01472,0.0037719999999999997,0.0,-0.00028032973242016895,0.0031754186069204646,0.0005004674709033902
-0.66,0.01472,0.0037719999999999997,0.0,-0.00028032973242016895,0.0031754186069204646,0.0005004674709033902
-0.665,0.012879999999999999,0.0028519999999999995,0.0011039999999999939,-0.0019251420225124688,0.0017971873043813558,0.0017252428244016252
-0.67,0.017664,0.003863999999999999,-0.0006440000000000057,-0.002085276782314606,0.0017612837573381748,0.0017314314436649159
-0.675,0.013524000000000001,0.003587999999999999,0.0007360000000000005,-0.0017817663981944676,0.0027709250365942507,0.0013334873821848267
-0.68,0.01748,0.0037719999999999997,-0.0002760000000000054,0.0009107394003684335,0.0029958996393438624,0.00022828514195338823
-0.685,0.01748,0.0037719999999999997,-0.0002760000000000054,-0.0007796774407127366,0.002044019258657573,0.00013353587834908504
-0.69,0.015364,0.003127999999999999,-0.0003680000000000072,-0.0009441849755248144,0.002006953835028638,0.00013986309734801555
-0.695,0.015364,0.003127999999999999,-0.0003680000000000072,-0.0011097837188876192,0.0019695975357544287,0.00014622496628086123
-0.7,0.019504,0.004416,-0.0002760000000000054,0.0017111383798240482,0.003762161538441595,0.0002536633178169406
-0.705,0.019504,0.004416,-0.0002760000000000054,0.0015433596016018944,0.0037242230000782296,0.00026009448661760276
-0.71,0.019596,0.0037719999999999997,0.00045999999999999514,0.00144088335832767,0.002770887428167893,0.001074894966706763
-0.715,0.015364,0.003312,-0.0004600000000000021,-0.0017830748962320668,0.0020787190931007378,7.097710868202156e-05
-0.72,0.018492,0.003404,0.00018399999999999667,-0.001954117771137971,0.0020399059766071275,7.751222728441531e-05
-0.725,0.01794,0.00414,0.00027599999999999847,0.00013105713419615458,0.003438823736839099,0.001296584066376942
-0.73,0.01794,0.00414,0.00027599999999999847,-0.00026729103334311236,0.003177364973952502,0.000892416735699654
-0.735,0.017572,0.004507999999999999,0.00036800000000000027,-0.002672938051982536,0.003621196353161882,0.001006702056069446
-0.74,0.017572,0.004507999999999999,0.00036800000000000027,-0.0008803712980558348,0.003621196353161882,0.001006702056069446
-0.745,0.017572,0.004507999999999999,0.00036800000000000027,-0.00123222236500211,0.00354094085042596,0.0010200841435055452
-0.75,0.017572,0.004507999999999999,0.00036800000000000027,-0.0014097720059958949,0.0035003741839946204,0.0010268271621244607
-0.755,0.01656,0.0028519999999999995,0.0008279999999999954,-0.0015884033265625014,0.0034595146907216486,0.001538813994023898
-0.76,0.01656,0.0028519999999999995,0.0008279999999999954,-0.002498420506443222,0.0010652333420281314,0.0015456263125106368
-0.765,0.020056,0.004232,-0.0004600000000000021,-0.00015634107616467607,0.0029847284289227782,0.00013788762356076872
-0.77,0.020056,0.004232,-0.0004600000000000021,-0.00015634107616467607,0.0029847284289227782,0.00013788762356076872
-0.775,0.020056,0.004232,-0.0004600000000000021,-0.0005211627690164117,0.002900957052892861,0.00015168551020380144
-0.78,0.023092,0.0046,0.0005519999999999969,0.0014857243452293736,0.003381548512191907,0.0012700965877887327
-0.785,0.023092,0.0046,0.0005519999999999969,0.001300619622920579,0.0033389286432789177,0.0012770821559450196
-0.79,0.017848,0.0037719999999999997,-9.20000000000018e-05,-0.0026698710378809803,0.002119449863011773,0.0005768096292440988
-0.795,0.017848,0.0037719999999999997,-9.20000000000018e-05,-0.002857127220939046,0.002076241897915252,0.0005838644976812676
-0.8,0.024104,0.0052439999999999995,0.00018399999999999667,0.0014691546286108824,0.004124409745672131,0.0008940795140603142
-0.805,0.020332,0.004232,-9.20000000000018e-05,-0.001442295637558877,0.0026425898416210184,0.0005980781843573438
-0.81,0.020332,0.004232,-9.20000000000018e-05,-0.001632773036885922,0.0025984985180077438,0.0006052370025962442
-0.815,0.020332,0.004232,-0.0003680000000000072,-0.001632773036885922,0.0025984985180077438,0.0006052370025962442
-0.82,0.019044,0.0046,0.0,-0.0029464225508357075,0.003032348899840895,0.0007207004215450952
-0.825,0.019412,0.0040479999999999995,0.00027599999999999847,-0.0031401140197054103,0.0029873727543150534,0.00022275402623911367
-0.83,0.01978,0.004876,0.0,-0.0030693098119017465,0.0022884544357361274,0.001038386105568244
-0.835,0.022448,0.005795999999999999,-0.0006440000000000057,-0.0010742251019304032,0.0045960164619169505,3.5299846783465316e-05
-0.84,0.022724,0.005703999999999999,0.0008279999999999954,-0.001071949409846805,0.004419424649639429,0.001659335887334995
-0.845,0.022724,0.005703999999999999,0.0008279999999999954,-0.001269915187643536,0.0043732664651700125,0.001666737255111267
-0.85,0.022724,0.005703999999999999,0.0008279999999999954,-0.0014689499364775802,0.004326811808924835,0.0016741733616723112
-0.855,0.023828000000000002,0.005887999999999999,0.00027599999999999847,-0.0008723517818756514,0.004541520388742514,0.0010753930337135328
-0.86,0.023828000000000002,0.005887999999999999,0.00027599999999999847,-0.0010735149662113898,0.004494473964237855,0.0010828983517046017
-0.865,0.023828000000000002,0.005059999999999999,-9.20000000000018e-05,-0.0012757423603255505,0.003270566702708231,0.0006862709889522839
-0.87,0.02484,0.0063479999999999995,-0.0006440000000000057,-0.0012757423603255505,0.003270566702708231,0.0006862709889522839
-0.875,0.024196,0.005703999999999999,0.0005519999999999969,-0.001417821156540152,0.004090096853227497,0.0014087477032892273
-0.88,0.02714,0.005887999999999999,-0.0003680000000000072,-0.001417821156540152,0.004090096853227497,0.0014087477032892273
-0.885,0.02714,0.005887999999999999,-0.0003680000000000072,0.00029481085228324,0.004254792529194757,0.00041365186198331905
-0.89,0.02714,0.005887999999999999,-0.0003680000000000072,8.727432048750636e-05,0.004205965241485436,0.0012296997409324412
-0.895,0.023092,0.005428,-0.0001840000000000036,-0.0030425415518903903,0.003503193666927135,0.0006311966124449356
-0.9,0.023092,0.005428,-0.0001840000000000036,-0.003252196180193831,0.003453771457353313,0.0006389791299072842
-0.905,0.027508,0.006532,-0.0001840000000000036,-0.0020022987179860903,0.004449886594494328,0.0019603401220047445
-0.91,0.023552,0.005519999999999999,-0.0003680000000000072,-0.0033427214078356783,0.0034847631425547754,0.000452564449295062
-0.915,0.025576,0.005795999999999999,0.00018399999999999667,-0.002094939821028076,0.003826634873428732,0.0010667020067957195
-0.92,0.025576,0.005795999999999999,0.00018399999999999667,-0.002308821125956012,0.0037760208653757872,0.0010746231244067733
-0.925,0.025576,0.005335999999999999,0.00045999999999999514,-0.0025237571116844687,0.003725108502091212,0.0010825788919517354
-0.93,0.026864,0.005703999999999999,9.199999999999486e-05,-0.0019430506490542114,0.003673897620975472,0.0011916111420999312
-0.935,0.026864,0.005703999999999999,9.199999999999486e-05,-0.0020273108916285046,0.0034916586779857334,0.0009975525441740588
-0.94,0.026864,0.005703999999999999,9.199999999999486e-05,-0.0022454061552743057,0.0034398502734090623,0.0010056122615207524
-0.945,0.026864,0.005703999999999999,9.199999999999486e-05,-0.002464552923397815,0.0033877428632026214,0.0010137066288013544
-0.95,0.027416,0.005795999999999999,9.199999999999486e-05,-0.002286402234379061,0.0034660656662101764,0.0010218356460158715
-0.955,0.027416,0.005795999999999999,0.00027599999999999847,-0.0025076496292158745,0.0034133597569455934,0.0012320829785029408
-0.96,0.026588,0.005795999999999999,0.00027599999999999847,-0.003327468397597188,0.003360354354252639,0.0012402812955852743
-0.965,0.027232,0.006716,-0.0002760000000000054,-0.0035508132428244896,0.0033070492955317747,0.001248514262601523
-0.97,0.027232,0.006716,-0.0002760000000000054,-0.003086073714028678,0.004614343109964764,0.000642263266585584
-0.975,0.02714,0.006255999999999999,0.0011039999999999939,-0.0036022992675639846,0.003853185822439379,0.0021744607396370005
-0.98,0.029900000000000003,0.006163999999999999,0.0008279999999999954,-0.0018370435075393508,0.003668251435015318,0.0018796721588600698
-0.985,0.029900000000000003,0.006163999999999999,0.0008279999999999954,-0.0020645737370336703,0.00361374612260657,0.00188804372602501
-0.99,0.029900000000000003,0.006163999999999999,0.0008279999999999954,-0.0022931483242698975,0.003558940341170303,0.0014922826124465771
-0.995,0.030636,0.006255999999999999,0.0005519999999999969,-0.0019916355851149793,0.003634563309550278,0.001601765312148673
-1.0,0.031096,0.006163999999999999,0.00018399999999999667,-0.0018903396993102117,0.0034484267208170667,0.0012060734984380567
