duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.07,0.00036800000000000027,0.00018400000000000014,-0.00036800000000000027,0.00014695150233718854,0.0002757491090514476,-0.00035847986748029775
-0.075,0.00027599999999999847,9.200000000000007e-05,0.00018399999999999667,0.00014695150233718854,0.0002757491090514476,-0.00035847986748029775
-0.08,0.0004599999999999986,-0.00027600000000000107,0.00018399999999999667,0.00018076804600539176,-0.00037177445484904196,0.00026267493259324315
-0.085,0.00018400000000000014,-0.000184000000000001,-0.0004600000000000021,0.0001630480127906911,-0.0003683203056119868,0.000270914318298128
-0.09,0.00036800000000000027,-9.200000000000094e-05,-0.0001840000000000036,7.798149160140669e-05,-0.00010314573325546786,-0.00012448861722451354
-0.095,0.00036800000000000027,-9.200000000000094e-05,-0.0001840000000000036,5.835123064395695e-05,-9.916826850482185e-05,-0.00011519922450660414
-0.1,0.00036800000000000027,0.0,-0.0001840000000000036,3.7765900047965345e-05,3.580022645812385e-05,-0.00010538484924116354
-0.105,0.00036800000000000027,0.0,-0.0001840000000000036,3.7765900047965345e-05,3.580022645812385e-05,-0.00010538484924116354
-0.11,0.0004599999999999986,-9.200000000000094e-05,-0.0002760000000000054,6.012127134506079e-05,-8.566595715156803e-05,-0.00018522292680332036
-0.115,0.0005520000000000004,0.00018400000000000014,-0.0002760000000000054,0.0001694533316482713,0.0005730050351586834,-0.00047695904340495227
-0.12,0.0005520000000000004,0.00018400000000000014,-0.0002760000000000054,0.00010306197039173029,0.0003115462722720853,-0.00017383354539698276
-0.125,0.0004599999999999986,-0.00027600000000000107,-0.0004600000000000021,-1.3095979856481837e-05,-0.0003312675073759326,-0.0003515634741604323
-0.13,0.0004599999999999986,0.0002760000000000002,-0.0002760000000000054,-3.941194371727755e-05,0.0004589178318298976,-0.00013651543550797368
-0.135,0.0005520000000000004,0.0002760000000000002,-0.0002760000000000054,-2.9160599760574835e-07,0.00046498852841565753,-0.00012302608512276825
-0.14,0.0006439999999999987,-0.0003679999999999994,-0.0001840000000000036,3.787354800007664e-05,-0.00044378477133894933,-7.969863521237186e-06
-0.145,0.0006439999999999987,-0.0003679999999999994,-0.0001840000000000036,8.692325260201833e-06,-0.0004371907649715313,6.569480425870633e-06
-0.15,0.0006439999999999987,-0.0003679999999999994,-0.0001840000000000036,-2.144399565796526e-05,-0.0004303351041031803,2.1633820371631807e-05
-0.155,0.0008279999999999989,9.200000000000007e-05,-0.0005520000000000039,-5.25355088373744e-05,-0.0004232177671327265,3.7223203558228724e-05
-0.16,0.0007360000000000005,-0.00045999999999999947,0.0,4.820069355454884e-05,0.00023780811073377626,-0.00035082979361139577
-0.165,0.0008279999999999989,-9.200000000000094e-05,-0.0007360000000000005,1.5199075255090816e-05,-1.6010027001881096e-05,-0.0005362741294437298
-0.17,0.0008279999999999989,-9.200000000000094e-05,-0.0002760000000000054,1.5199075255090816e-05,-1.6010027001881096e-05,-0.0005362741294437298
-0.175,0.0008279999999999989,-9.200000000000094e-05,-0.00036800000000000027,-5.3669561347335915e-05,-0.0005228613142500527,-9.72530982572134e-05
-0.18,0.0009200000000000007,-9.200000000000094e-05,-0.00036800000000000027,-2.314511577154732e-05,8.481800956673235e-06,-7.903877919034075e-05
-0.185,0.0011040000000000008,-0.00027600000000000107,-0.0004600000000000021,7.281548172102803e-05,-0.0002442896917155331,-0.0001613412401642797
-0.19,0.0009200000000000007,-0.00045999999999999947,-0.0006440000000000057,7.281548172102803e-05,-0.0002442896917155331,-0.0001613412401642797
-0.195,0.0010120000000000025,0.00018400000000000014,-0.0008280000000000023,-7.008520748131783e-05,0.0004275166684322767,-0.0005264549495853574
-0.2,0.0009200000000000007,-0.00027600000000000107,-0.0009200000000000041,-0.0001761638799782049,-0.00021665803056716382,-0.000607182477628608
-0.205,0.0011960000000000026,-0.00045999999999999947,-0.0007360000000000005,-8.402368943089683e-05,0.000315993387323119,-0.00018217578343827923
-0.21,0.0011960000000000026,-0.00045999999999999947,-0.0007360000000000005,-0.00012562119987423806,-0.0003276580018946613,-0.0003628951505889391
-0.215,0.001472000000000001,-9.200000000000094e-05,-0.0007360000000000005,9.739163653030639e-05,7.478731493488003e-05,-0.00034100585640230857
-0.22,0.001288000000000001,-0.00045999999999999947,-0.0005520000000000039,-7.889892386911748e-05,-0.00043761135209925955,-0.0001165078332962255
-0.225,0.001472000000000001,-0.000184000000000001,-0.0006440000000000057,9.420990819335867e-06,0.00035754541884183786,-0.0001946103782170111
-0.23,0.001472000000000001,9.200000000000007e-05,-0.0006440000000000057,-3.599691518358858e-05,0.0003685875556240755,-0.00017114609446982482
-0.235,0.001472000000000001,9.200000000000007e-05,-0.0006440000000000057,-8.237005899047745e-05,0.0003798913809850983,-0.0001471567424479875
-0.24,0.001472000000000001,9.200000000000007e-05,-0.0006440000000000057,-0.000129698164196404,0.0003914568275489934,-0.00012264246513889188
-0.245,0.0015639999999999994,-0.00027600000000000107,-0.0006440000000000057,-0.00011159000632408184,-0.00011963359715937583,-9.760319183114985e-05
-0.25,0.0015639999999999994,-0.00027600000000000107,-0.001012000000000006,-0.0001608284560515212,-0.00010754480517638412,-7.203884555492118e-05
-0.255,0.0015639999999999994,-0.00027600000000000107,-0.001012000000000006,-0.0001608284560515212,-0.00010754480517638412,-0.00047620617623220923
-0.26,0.0016560000000000012,-9.200000000000094e-05,-0.0007360000000000005,-0.00019577899814771094,0.00017887643390411892,-0.00012037714848629061
-0.265,0.0020240000000000015,0.0,-0.0011040000000000078,1.768284793465802e-05,0.0003224795351957706,-0.0004974052202966345
-0.27,0.0020240000000000015,0.0,-0.0011040000000000078,-3.53758491874398e-05,0.00033561490954505573,-0.0004697409654310439
-0.275,0.0020240000000000015,0.0,-0.0011040000000000078,-8.93899692818792e-05,0.00034901201902766063,-0.00044155154498098925
-0.28,0.0019319999999999997,-0.0006440000000000005,-0.0013800000000000062,-0.00021075022970994464,-2.951744039150295e-05,-0.0006149209603275169
-0.285,0.0019319999999999997,-0.0006440000000000005,-0.0013800000000000062,-0.0002666742270597544,-0.0005385146267530307,-0.0006867235470060795
-0.29,0.0019319999999999997,-0.0006440000000000005,-0.0011040000000000078,-0.00032355332258785646,-0.0005243326328404304,-0.00035383380700870076
-0.295,0.0016560000000000012,-0.0005520000000000004,-0.0012880000000000044,-0.0005805616000638808,-0.00037915960298359795,-0.0005256282343592822
-0.3,0.0020240000000000015,-0.00045999999999999947,-0.0009200000000000041,-0.00037378544692238946,-0.00023372491862583148,-9.064666969528512e-05
-0.305,0.0015639999999999994,-0.000184000000000001,-0.0013800000000000062,-0.0007654870022191854,0.00017343027310936197,-0.0005645164146953832
-0.31,0.0015639999999999994,-0.000184000000000001,-0.0013800000000000062,-0.0008261864961532882,0.00018865888658527782,-0.0005326521855821553
-0.315,0.0015639999999999994,-0.000184000000000001,-0.0013800000000000062,-0.0008261864961532882,0.00018865888658527782,-0.0005326521855821553
-0.32,0.0016560000000000012,-0.000184000000000001,-0.0011040000000000078,-0.0008840594172998262,0.00021990107703990852,-0.00016422324135179078
-0.325,0.0016560000000000012,-0.000184000000000001,-0.0011040000000000078,0.00011463757433590252,0.00023591465401862338,-0.0006359931875892302
-0.33,0.0027599999999999986,-0.0007360000000000005,-0.0012880000000000044,5.011768768863056e-05,0.0002521898854982705,-0.0006020289744814097
-0.335,0.0026680000000000002,-0.0007360000000000005,-0.0018400000000000083,-0.00014814041275815898,-0.00038492003639023064,-0.0006685813909077382
-0.34,0.0026680000000000002,-0.0007360000000000005,-0.0018400000000000083,-0.0002145705014548506,0.00028552541286736054,-0.00033044168466544316
-0.345,0.0026680000000000002,-0.0005520000000000004,-0.0013800000000000062,-0.00048112977209946797,-0.0002203319163638039,-0.00029490248043245043
-0.35,0.0026680000000000002,-0.0005520000000000004,-0.0013800000000000062,-0.0005494700571527442,-0.00020301006532084075,-0.0002588382802008182
-0.355,0.0029439999999999987,-0.0007360000000000005,-0.0012880000000000044,-0.00041959135661467917,-0.00044688532266354275,-0.00012120725130121413
-0.36,0.0029439999999999987,-0.0007360000000000005,-0.0012880000000000044,-2.5102309228728498e-05,0.0003553361260410794,-0.0006903440550882212
-0.365,0.003588000000000001,-0.000184000000000001,-0.0018400000000000083,-9.630831608204923e-05,0.00037344304929176576,-0.0006527046409487633
-0.37,0.003772000000000001,-0.00027600000000000107,-0.0018400000000000083,-0.00016846899954132966,0.0003918115198980449,-0.0006145404535933124
-0.375,0.004232,-0.0007360000000000005,-0.0012880000000000044,0.00022315474761690907,-0.0003739346436545368,3.039972577673078e-05
-0.38,0.0034040000000000008,-0.0006440000000000005,-0.00193200000000001,-0.00044843838350785287,-0.0002243134826030932,-0.00063767892355579
-0.385,0.004232,-0.00027600000000000107,-0.0017480000000000065,-0.00044843838350785287,-0.0002243134826030932,-0.00063767892355579
-0.39,0.004232,-0.00027600000000000107,-0.0017480000000000065,-1.9231863655592984e-06,0.0003371725658891903,-0.0003555919115156986
-0.395,0.0043240000000000015,-0.0006440000000000005,-0.0013800000000000062,-0.0004772075282555681,0.00048757869044343226,-0.0008200119075136222
-0.4,0.0043240000000000015,-0.0006440000000000005,-0.0013800000000000062,-0.0010862301579519958,-0.0007997766067556577,-0.0003745301656725361
-0.405,0.0030360000000000005,-0.0005520000000000004,-0.00193200000000001,-0.0005550992678996398,-0.00014612969953916493,-0.0005766138310111801
-0.41,0.0030360000000000005,-0.0005520000000000004,-0.00193200000000001,-0.0011784866476740596,2.526144374985365e-05,-0.00039136867739279074
-0.415,0.0034960000000000026,-0.0008280000000000006,-0.0023920000000000052,-0.0011784866476740596,2.526144374985365e-05,-0.00039136867739279074
-0.42,0.0043240000000000015,-0.0010120000000000007,-0.0021160000000000068,-0.0006617209691219053,-0.0004769327193490838,-0.0007526468535975772
-0.425,0.003588000000000001,-0.0010120000000000007,-0.0021160000000000068,-0.0001621857966048225,0.00021894587671872964,-0.001271544552672546
-0.43,0.004692,-0.0005520000000000004,-0.0026680000000000037,-0.00031219952642506585,0.00010972495043202026,-0.0010249964782736362
-0.435,0.005703999999999999,-0.0009200000000000007,-0.0026680000000000037,-0.0003303851363312682,-0.0006528813559901971,-0.00027271450799205843
-0.44,0.004784,-0.001103999999999999,-0.002024000000000005,-0.00041591720567230733,-0.0006308497192516896,-0.00022720037039708485
-0.445,0.0046,-0.0008280000000000006,-0.0027600000000000055,-0.0006351870957047277,-0.00021636828368235429,-0.000989495898158041
-0.45,0.0046,-0.0008280000000000006,-0.0027600000000000055,-0.0010545861676850704,-0.000847460245158474,-0.0010439736012351
-0.455,0.0046,-0.0008280000000000006,-0.0027600000000000055,-0.0011429835315609864,-0.0008246436449171675,-0.0009968844756441872
-0.46,0.01472,-0.002484,-0.0068080000000000085,0.006402670015458304,-0.0025010472106007705,-0.005294068873468331
-0.465,0.01472,-0.002484,-0.0068080000000000085,0.006312362449532968,-0.0024777072997980145,-0.005245929752750893
-0.47,0.012144,-0.002484,-0.006624000000000005,0.004362141670246095,-0.0024541057344943263,-0.004995181970696171
-0.475,0.012144,-0.002484,-0.006624000000000005,0.004469097991733811,-0.000992219318813417,-0.005350160188658727
-0.48,0.011316,-0.0026680000000000002,-0.005152000000000004,0.003579228796195065,-0.0026675764032707476,-0.003279609426558895
-0.485,0.0115,-0.002208,-0.0053360000000000005,0.0034851008375565637,-0.00264318987446426,-0.003229370321846864
-0.49,0.010948000000000001,-0.0018400000000000014,-0.006256000000000005,0.003522799933666703,-0.001964894636245786,-0.0033806895823322997
-0.495,0.013616,-0.002208,-0.00653200000000001,0.004953763081879305,-0.0019399847968778485,-0.00464294430719496
-0.5,0.011776000000000002,-0.0028520000000000004,-0.006256000000000005,0.0037945080429083768,-0.0024377308287821748,-0.00459113021135777
-0.505,0.010212,-0.0018400000000000014,-0.007360000000000005,0.004028516492146597,-0.002281568298969072,-0.0037304564581673375
-0.51,0.014168,-0.002484,-0.006992000000000005,0.002203437644253639,-0.0013407678259952447,-0.005395303525711326
-0.515,0.015272,-0.0023,-0.007176000000000009,0.005755103959962496,-0.001968458275840069,-0.005139830776539553
-0.52,0.011592,-0.0026680000000000002,-0.00653200000000001,0.002998635858121334,-0.002465157689740663,-0.004378623868022506
-0.525,0.012052,-0.0027600000000000003,-0.005060000000000002,0.005618912919881987,-0.0015235722532640343,-0.004930435788208003
-0.53,0.012052,-0.0027600000000000003,-0.005060000000000002,0.0031261000667104147,-0.0025426658839359587,-0.0026525513976538156
-0.535,0.013432000000000001,-0.0020239999999999998,-0.008004000000000004,0.00401829153944433,-0.0014698277570141653,-0.0058304009752444055
-0.54,0.014904,-0.0027600000000000003,-0.006440000000000008,0.004975918022227389,-0.0024883977521034037,-0.004056675085169978
-0.545,0.012236,-0.0033120000000000007,-0.00616400000000001,0.002944979391931085,-0.0032452476532667633,-0.003697010521078535
-0.55,0.011592,-0.002208,-0.007176000000000009,0.002373695611100471,-0.0016487070339498075,-0.004751406618358968
-0.555,0.017204,-0.002116,-0.008004000000000004,0.005984112491253864,-0.0014899279560082084,-0.004390692062270225
-0.56,0.017204,-0.002116,-0.008004000000000004,0.006207614849145199,-0.0014616166050089752,-0.00554508000022267
-0.565,0.017204,-0.002116,-0.008004000000000004,0.006098205302575523,-0.0014330435995088089,-0.005486440950144604
-0.57,0.008556000000000001,-0.0016560000000000012,-0.004508000000000005,-0.0002529473002876384,-0.0007505620322912168,-0.0015876872626336344
-0.575,0.008556000000000001,-0.0016560000000000012,-0.004508000000000005,-0.0003642670432138992,-0.0007214657177891846,-0.0015279982205582687
-0.58,0.00736,-0.001472000000000001,-0.0037720000000000045,-0.001339629580653534,-0.00043064898589962155,-0.0006594495211296736
-0.585,0.008188,-0.0011959999999999991,-0.004232000000000007,-0.000855337268627486,-8.841218065823962e-06,-0.0011039196504036286
-0.59,0.009568000000000002,-0.001472000000000001,-0.004048000000000003,2.6348112759547182e-05,-0.0003711480843908927,-0.0008405719549936727
-0.595,0.008464000000000001,-0.0013799999999999993,-0.004048000000000003,-0.0008854883579584236,-0.00021027577044182774,-0.0007787829289237144
-0.6,0.0092,-0.0018400000000000014,-0.0037720000000000045,-0.00047045409138105065,-0.0008335177266407593,-0.0004133426628761469
-0.605,0.0092,-0.0018400000000000014,-0.0037720000000000045,-0.0005875044347627353,-0.0008028514820139618,-0.00035050363855045064
-0.61,0.009384,-0.001472000000000001,-0.004140000000000005,-0.0005727271538096268,-0.00024900605711303497,-0.000691306948903396
-0.615,0.008372000000000001,-0.0015640000000000012,-0.0043240000000000015,-0.0005727271538096268,-0.00024900605711303497,-0.000691306948903396
-0.62,0.009384,-0.0017480000000000013,-0.003956000000000001,-0.0008116033314644611,-0.0005785534396846729,-0.0003609202549201135
-0.625,0.009384,-0.0017480000000000013,-0.003956000000000001,-0.0009324740675593149,-0.0005468405770541437,-0.0002959812465998246
-0.63,0.009384,-0.0017480000000000013,-0.003956000000000001,-0.0009324740675593149,-0.0005468405770541437,-0.0002959812465998246
-0.635,0.009384,-0.001472000000000001,-0.004416000000000003,-0.0011770808342839029,-9.044174396038952e-05,-0.0006697374053099073
-0.64,0.009016,-0.0018400000000000014,-0.004508000000000005,-0.0015663823099398115,-0.0005808614436002583,-0.0007042652416629977
-0.645,0.009016,-0.0018400000000000014,-0.004508000000000005,-0.0016910734387478345,-0.0005481019629659969,-0.0006372262493481162
-0.65,0.009016,-0.0018400000000000014,-0.004508000000000005,-0.0018167196657341497,-0.0005150808278308037,-0.0005696622610345814
-0.655,0.009568000000000002,-0.002208,-0.0047840000000000035,-0.0015449728233594903,-0.0010047155639678707,-0.0008046987747303627
-0.66,0.008648000000000001,-0.0017480000000000013,-0.005612000000000006,-0.0010086156341369452,-0.00018679483117101927,-0.00023087563107292847
-0.665,0.008648000000000001,-0.0017480000000000013,-0.005612000000000006,-0.0024649559184601114,-0.00028371770941623925,-0.001576321484803099
-0.67,0.008648000000000001,-0.0018400000000000014,-0.005704000000000008,-0.0025944225495452625,-0.0003803793346014448,-0.0016076993389058589
-0.675,0.009016,-0.0019319999999999997,-0.005612000000000006,-0.0024592788337825314,-0.00047677930528571564,-0.0014364685316713144
-0.68,0.011316,-0.0017480000000000013,-0.004692000000000002,-0.002590655661224267,-0.0010958351472422515,-0.001163670895768791
-0.685,0.011316,-0.0017480000000000013,-0.004692000000000002,-0.0010632035554306862,-0.0001458767573782687,-0.0002840972678516962
-0.69,0.009752,-0.0015640000000000012,-0.005520000000000004,-0.0023251437205902593,0.00015069637977015464,-0.0011217097993144395
-0.695,0.010948000000000001,-0.0020239999999999998,-0.004692000000000002,-0.001596298146231797,-0.00046757449868358066,-0.00014004434673071942
-0.7,0.009844,-0.0026680000000000002,-0.005704000000000008,-0.002528191701465239,-0.0013470424855229837,-0.0011786905515348209
-0.705,0.009844,-0.0026680000000000002,-0.005704000000000008,-0.0026643440197984397,-0.0013111431477583603,-0.0011053516009777165
-0.71,0.010028,-0.002116,-0.005980000000000006,-0.00266866871379684,-0.0004906058668330093,-0.0013346131524299282
-0.715,0.010028,-0.002116,-0.005612000000000006,-0.002806731228486622,-0.0004541832200665196,-0.001260224209875524
-0.72,0.012604,-0.002484,-0.005612000000000006,-0.00108679072617145,-0.0009404164445722934,-0.0007811429406451784
-0.725,0.012604,-0.002484,-0.006348000000000006,-0.0012267651115170537,-0.0009034700468138015,-0.0007057031036611788
-0.73,0.009568000000000002,-0.002208,-0.006348000000000006,-0.003558607853593347,-0.00047407428909544843,-0.0014380738282069663
-0.735,0.011132000000000001,-0.002116,-0.006256000000000005,-0.0025718376310207153,-0.0003058756397627603,-0.001260543062730199
-0.74,0.010028,-0.0020239999999999998,-0.006624000000000005,-0.0035113719830661624,-0.00013741533592913965,-0.0015876964646014055
-0.745,0.009936,-0.0020239999999999998,-0.0068080000000000085,-0.003721556459467909,-9.942275903788425e-05,-0.0017122412051353078
-0.75,0.012052,-0.0027600000000000003,-0.006716000000000007,-0.0013434329450427163,-0.00045335667197559434,-0.00011854979429207907
-0.755,0.012052,-0.0027600000000000003,-0.006716000000000007,-0.0013434329450427163,-0.00045335667197559434,-0.00011854979429207907
-0.76,0.012052,-0.0027600000000000003,-0.006716000000000007,-0.0026316650850727527,-0.0010297101529049154,-0.0013754326220598787
-0.765,0.012052,-0.0027600000000000003,-0.006716000000000007,-0.002779278592931124,-0.0009906709580099291,-0.0012957937132605513
-0.77,0.01472,-0.0026680000000000002,-0.006348000000000006,-0.0010024977225280007,-0.0008206407271707102,-0.0008114624777852825
-0.775,0.013984,-0.0026680000000000002,-0.006348000000000006,-0.0016831523167953125,-0.0007810782232738581,-0.0007307735769886553
-0.78,0.013984,-0.0026680000000000002,-0.006348000000000006,-0.0016831523167953125,-0.0007810782232738581,-0.0007307735769886553
-0.785,0.012328,-0.0026680000000000002,-0.007176000000000009,-0.0022506304647862824,-0.0010933563963072515,-0.0010730299507460683
-0.79,0.012328,-0.0026680000000000002,-0.007176000000000009,-0.0033325003434408022,-0.0006608203020383497,-0.0013949324088386242
-0.795,0.013524000000000001,-0.002484,-0.007636000000000004,-0.002622756755419519,-0.0003587524141319999,-0.001817352681135559
-0.8,0.013524000000000001,-0.002484,-0.007636000000000004,-0.0027770559619116064,-0.0003178816346113152,-0.0017340387940872476
-0.805,0.013524000000000001,-0.002392,-0.0068080000000000085,-0.002932310266581986,-0.00014601981914639855,-0.0007408234170163813
-0.81,0.011960000000000002,-0.0026680000000000002,-0.007176000000000009,-0.0017606924442997648,-0.0011504607821702403,-0.0015658360319946718
-0.815,0.012788,-0.0026680000000000002,-0.007544000000000009,-0.0031792928092010744,-0.00019369936904366312,-0.00026844516491855014
-0.82,0.013524000000000001,-0.0027600000000000003,-0.006992000000000005,-0.003934934659715231,-0.000413240734405845,-0.0012944914532381849
-0.825,0.014444000000000002,-0.0028520000000000004,-0.007728000000000006,-0.002898964854480976,-0.0006325204452670933,-0.0014106362515352786
-0.83,0.014444000000000002,-0.0028520000000000004,-0.007728000000000006,-0.0030589946500428136,-0.0005900797387408114,-0.0013241723884950748
-0.835,0.014444000000000002,-0.0027600000000000003,-0.007084000000000007,-0.003219979543782947,-0.0004166479962702972,-0.0005298907007709672
-0.84,0.015916,-0.0027600000000000003,-0.007084000000000007,-0.002319657755596661,-0.00037368398074214904,-0.0004423768457334637
-0.845,0.015824,-0.0026680000000000002,-0.0068080000000000085,-0.0024825528456933754,-0.00033045831071306774,-5.12124966893443e-05
-0.85,0.014536,-0.0029440000000000004,-0.008280000000000003,-0.0036422754117577706,-0.0005484292291002488,-0.0015793169134701093
-0.855,0.015916,-0.0030360000000000005,-0.007084000000000007,-0.00380708070959674,-0.0005046802469501348,-0.0014902280641782215
-0.86,0.015916,-0.0030360000000000005,-0.007084000000000007,-0.002976970686765834,-0.0005913989917423865,-8.70703941864906e-05
-0.865,0.015916,-0.0030360000000000005,-0.008188000000000008,-0.002976970686765834,-0.0005913989917423865,-8.70703941864906e-05
-0.87,0.016284,-0.003680000000000001,-0.007452000000000007,-0.003045791328309056,-0.0014176984250405858,-0.00031043504628675694
-0.875,0.01702,-0.0029440000000000004,-0.008556000000000008,-0.0026832861288088386,-0.00032706777334034695,-0.0014317482050321545
-0.88,0.015272,-0.0032200000000000006,-0.008096000000000006,-0.0026832861288088386,-0.00032706777334034695,-0.0014317482050321545
-0.885,0.014996,-0.0027600000000000003,-0.008096000000000006,-0.004484012752091968,2.4767153356741994e-05,-0.0007425863871166269
-0.89,0.016008,-0.003587999999999999,-0.008648000000000003,-0.003925198763356997,-0.0011062167159763023,-0.0012560735618501254
-0.895,0.015916,-0.0029440000000000004,-0.008004000000000004,-0.004164036207878849,-0.0001452688277156335,-0.00045549191588379473
-0.9,0.016652,-0.0031280000000000006,-0.008740000000000005,-0.003806306499270086,-0.0003606237179437197,-0.0011700127639586513
-0.905,0.01564,-0.003495999999999999,-0.008556000000000008,-0.004710967752713971,-0.0008371757165574695,-0.0008735902893416483
-0.91,0.017296000000000002,-0.0032200000000000006,-0.008740000000000005,-0.003492060544126721,-0.0007905485348970931,-0.0006776846513953036
-0.915,0.01794,-0.003680000000000001,-0.008924000000000001,-0.0038675032108298688,-0.0003514709938872685,-0.0008854202078741255
-0.92,0.01794,-0.003680000000000001,-0.008924000000000001,-0.0035799852675764965,-0.000957967407322353,-0.0009915900696800053
-0.925,0.01794,-0.003680000000000001,-0.008924000000000001,-0.0037581619512972245,-0.0009105552590400099,-0.0008951512701485947
-0.93,0.016652,-0.003495999999999999,-0.008924000000000001,-0.004866772790787864,-0.0006014226933701329,-0.0007981874746185377
-0.935,0.018768,-0.003772000000000001,-0.008832000000000007,-0.0035198583619646603,-0.000945675380415823,-0.0005996568504205088
-0.94,0.018032,-0.0031280000000000006,-0.008740000000000005,-0.004232031230272618,1.7627401472412266e-05,-0.0004006012302238335
-0.945,0.018492,-0.003956000000000001,-0.009108000000000005,-0.004082071500423792,-0.0011104782652312036,-0.0007062297773751253
-0.95,0.018492,-0.003956000000000001,-0.009108000000000005,-0.004265023675035978,-0.0010617578444441955,-0.0006071659978504687
-0.955,0.0184,-0.003587999999999999,-0.009660000000000002,-0.004515322309083004,-0.0004898582433830565,-0.0011138282183431047
-0.96,0.018308,-0.003864000000000001,-0.009108000000000005,-0.004766576041308326,-0.0008328026579240821,-0.0004074634508052233
-0.965,0.018308,-0.003864000000000001,-0.009108000000000005,-0.004952393510455393,-0.0007832972736342746,-0.0003068246832846275
-0.97,0.018124,-0.0034040000000000008,-0.009476000000000005,-0.005271948800293837,-7.988332762703942e-05,-0.0006098282504426733
-0.975,0.018768,-0.003956000000000001,-0.009568,-0.004994939180584877,-0.0008142303250464919,-0.0006091801082392032
-0.98,0.018768,-0.003956000000000001,-0.009568,-0.005183621955652487,-0.0007639399741347186,-0.000506966346464216
-0.985,0.018492,-0.003587999999999999,-0.009568,-0.005572433912668026,-0.00019047044294881422,-0.00040422758869058245
-0.99,0.018492,-0.003587999999999999,-0.009568,-0.0057630268840922205,-0.00013965678303517375,-0.0003009638349183025
-0.995,0.019136,-0.004048000000000001,-0.009752000000000004,-0.005489835424898892,-0.0007422283758370999,-0.0003992587504860201
-1.0,0.019504,-0.003956000000000001,-0.010028000000000002,-0.005416773147653493,-0.0005601620254782965,-0.0005980705027244029
