Duty Cycle (%),Roll,Pitch,Yaw
0.585,-0.004698760807514191,0.02174665965139866,0.09078478813171387
0.59,-0.006524115800857544,0.021862341091036797,0.0929332971572876
0.595,-0.007254183292388916,0.0235119815915823,0.09563624858856201
0.6,-0.007844634354114532,0.022311421111226082,0.09838223457336426
0.605,-0.006306566298007965,0.022288190200924873,0.10005044937133789
0.61,-0.005722418427467346,0.025406526401638985,0.10204744338989258
0.615,-0.007735617458820343,0.02820906601846218,0.10567343235015869
0.62,-0.008643977344036102,0.028504429385066032,0.10774803161621094
0.625,-0.011478312313556671,0.02716085873544216,0.11161184310913086
0.63,-0.012563511729240417,0.02506616897881031,0.1138540506362915
0.635,-0.013487718999385834,0.021007005125284195,0.11705267429351807
0.64,-0.015280265361070633,0.017943356186151505,0.11918282508850098
0.645,-0.01469135656952858,0.01243269257247448,0.12189722061157227
0.65,-0.014451161026954651,0.008883289992809296,0.12363183498382568
0.655,-0.015253901481628418,0.00799688883125782,0.12617766857147217
0.66,-0.01989401876926422,0.01110212691128254,0.12795913219451904
0.665,-0.020989757031202316,0.016701024025678635,0.13016748428344727
0.67,-0.020043227821588516,0.01927037164568901,0.1317615509033203
0.675,-0.017353281378746033,0.01829773746430874,0.13339149951934814
0.68,-0.015104912221431732,0.017530670389533043,0.1373666524887085
0.685,-0.016887936741113663,0.021022163331508636,0.14066040515899658
0.69,-0.019536033272743225,0.02166086621582508,0.1431642770767212
0.695,-0.019491955637931824,0.020783336833119392,0.14655792713165283
0.7,-0.01875060424208641,0.024254223331809044,0.14887166023254395
0.705,-0.02138664200901985,0.026211978867650032,0.1524820327758789
0.71,-0.021272391080856323,0.02918620966374874,0.15475618839263916
0.715,-0.02062450721859932,0.023472314700484276,0.15811431407928467
0.72,-0.021885555237531662,0.027304405346512794,0.1605609655380249
0.725,-0.019456788897514343,0.027568230405449867,0.1638573408126831
0.73,-0.021971628069877625,0.027925970032811165,0.16783547401428223
0.735,-0.020684871822595596,0.029718542471528053,0.17039000988006592
0.74,-0.022769778966903687,0.03236985020339489,0.17421233654022217
0.745,-0.020054448395967484,0.03125798888504505,0.1762082576751709
0.75,-0.021464113146066666,0.030796708539128304,0.17992210388183594
0.755,-0.018820129334926605,0.029333913698792458,0.18240678310394287
0.76,-0.020698755979537964,0.027592698112130165,0.1862046718597412
0.765,-0.020692985504865646,0.03174900449812412,0.18876492977142334
0.77,-0.01800283044576645,0.0318117868155241,0.19209659099578857
0.775,-0.01894816756248474,0.0317962858825922,0.19439661502838135
0.78,-0.02126503363251686,0.03263800032436848,0.19702672958374023
0.785,-0.0240398608148098,0.03359524346888065,0.2012186050415039
0.79,-0.020210176706314087,0.03519379533827305,0.20354056358337402
0.795,-0.020861003547906876,0.03541105426847935,0.20752215385437012
0.8,-0.02143547311425209,0.036714544519782066,0.21042418479919434
0.805,-0.026173923164606094,0.03876320831477642,0.21424269676208496
0.81,-0.030379444360733032,0.042694808915257454,0.21690082550048828
0.815,-0.03315478190779686,0.049173058941960335,0.22262883186340332
0.82,-0.03173717483878136,0.046346427872776985,0.2237868309020996
0.825,-0.032678402960300446,0.045982545241713524,0.2281951904296875
0.83,-0.031041152775287628,0.04684756137430668,0.2308650016784668
0.835,-0.030303187668323517,0.046593232080340385,0.2343895435333252
0.84,-0.026508137583732605,0.04379983805119991,0.2381575107574463
0.845,-0.028950192034244537,0.04685438238084316,0.24127840995788574
0.85,-0.029337212443351746,0.047281840816140175,0.24388527870178223
0.855,-0.03185693919658661,0.04658139683306217,0.24835991859436035
0.86,-0.034251611679792404,0.05158401466906071,0.2525899410247803
0.865,-0.03480194881558418,0.053122857585549355,0.25553464889526367
0.87,-0.03516324982047081,0.05190511979162693,0.2586679458618164
0.875,-0.04055618867278099,0.0507535170763731,0.26337313652038574
0.88,-0.03731945902109146,0.05168816260993481,0.26712536811828613
0.885,-0.036490004509687424,0.049841152504086494,0.2695891857147217
0.89,-0.039294712245464325,0.05235613323748112,0.2745826244354248
0.8950000000000001,-0.041100744158029556,0.054985830560326576,0.27780866622924805
0.9000000000000001,-0.04241025447845459,0.053726332262158394,0.28278684616088867
0.9050000000000001,-0.043012144044041634,0.054665254428982735,0.2857322692871094
0.9100000000000001,-0.04290064796805382,0.05368197150528431,0.29004812240600586
0.9149999999999999,-0.043475640937685966,0.05572408623993397,0.2930328845977783
0.9199999999999999,-0.04229064844548702,0.05653315223753452,0.2959473133087158
0.9249999999999999,-0.0422945786267519,0.05504247732460499,0.30060720443725586
0.9299999999999999,-0.04141463711857796,0.05278109200298786,0.30525803565979004
0.935,-0.042765526100993156,0.05605749227106571,0.3081662654876709
0.9400000000000001,-0.0430785845965147,0.05669080652296543,0.31095147132873535
0.9450000000000001,-0.04436329007148743,0.05542079545557499,0.3152751922607422
0.9500000000000001,-0.042854759842157364,0.05595514364540577,0.3183889389038086
0.9549999999999998,-0.04318377375602722,0.05532285012304783,0.32292628288269043
0.9599999999999999,-0.04155581817030907,0.0530844870954752,0.3260374069213867
0.9649999999999999,-0.044074082747101784,0.05368552543222904,0.32918810844421387
0.9699999999999999,-0.04048315808176994,0.052130138501524925,0.333798885345459
0.975,-0.03955358266830444,0.05103456787765026,0.33809924125671387
0.98,-0.03924351930618286,0.05226614885032177,0.34114909172058105
0.985,-0.039034031331539154,0.052207792177796364,0.3457050323486328
0.99,-0.03743891045451164,0.04879985190927982,0.3487725257873535
0.995,-0.03857598081231117,0.04996994324028492,0.3537430763244629
1.0,-0.042886195704340935,0.05272424407303333,0.3574042320251465
-0.0,-0.004479300230741501,0.010567370802164078,-0.04949235916137695
-0.005,-0.0039627403020858765,0.010845009237527847,-0.04826247692108154
-0.01,-0.004000384360551834,0.010785575956106186,-0.047946810722351074
-0.015,-0.004129262641072273,0.010574106127023697,-0.0470348596572876
-0.02,-0.0040892548859119415,0.010270390659570694,-0.04612600803375244
-0.025,-0.004210282117128372,0.00995350256562233,-0.04521918296813965
-0.03,-0.0043570492416620255,0.009639214724302292,-0.044910430908203125
-0.035,-0.00423426553606987,0.009632039815187454,-0.0439906120300293
-0.04,-0.004278752952814102,0.009884912520647049,-0.04349803924560547
-0.045,-0.004188338294625282,0.009742114692926407,-0.04240870475769043
-0.05,-0.004381339997053146,0.009356152266263962,-0.041988372802734375
-0.055,-0.0046175215393304825,0.009318951517343521,-0.04110860824584961
-0.06,-0.004466190934181213,0.009406279772520065,-0.04058194160461426
-0.065,-0.004635751247406006,0.009336326271295547,-0.03978383541107178
-0.07,-0.004937853664159775,0.008933354169130325,-0.03922319412231445
-0.075,-0.004620205610990524,0.008657168596982956,-0.037967681884765625
-0.08,-0.004578942432999611,0.008584346622228622,-0.03724980354309082
-0.085,-0.004374628886580467,0.008304435759782791,-0.03693056106567383
-0.09,-0.004403924569487572,0.00849282369017601,-0.03619050979614258
-0.095,-0.004616698250174522,0.008481469005346298,-0.03559422492980957
-0.1,-0.004330487921833992,0.008154280483722687,-0.03506922721862793
-0.105,-0.004342895001173019,0.007964015007019043,-0.03455054759979248
-0.11,-0.004424251616001129,0.007801726460456848,-0.03405964374542236
-0.115,-0.004551555961370468,0.007655330002307892,-0.03334963321685791
-0.12,-0.004323463886976242,0.007593680173158646,-0.03294515609741211
-0.125,-0.0042840875685215,0.007330417633056641,-0.032243967056274414
-0.13,-0.004196878522634506,0.007239863276481628,-0.03180277347564697
-0.135,-0.003936486318707466,0.007217530161142349,-0.031116724014282227
-0.14,-0.004224099218845367,0.006977435201406479,-0.03070688247680664
-0.145,-0.0041565001010894775,0.007163289934396744,-0.029750704765319824
-0.15,-0.004601700231432915,0.007235739380121231,-0.02946650981903076
-0.155,-0.005026856437325478,0.007387891411781311,-0.02849423885345459
-0.16,-0.005213143303990364,0.007637452334165573,-0.027788639068603516
-0.165,-0.004860380664467812,0.0075262077152729034,-0.026752829551696777
-0.17,-0.005134208127856255,0.007480137050151825,-0.026189684867858887
-0.175,-0.004937157034873962,0.007250402122735977,-0.02580571174621582
-0.18,-0.005094707012176514,0.007245462387800217,-0.025301098823547363
-0.185,-0.004905089735984802,0.007178150117397308,-0.02443826198577881
-0.19,-0.004462849348783493,0.0065181925892829895,-0.02391350269317627
-0.195,-0.004847414791584015,0.00666419044137001,-0.02294480800628662
-0.2,-0.004830818623304367,0.00684090331196785,-0.022285103797912598
-0.205,-0.005472749471664429,0.007049560546875,-0.02135145664215088
-0.21,-0.005907764658331871,0.007163356989622116,-0.02072322368621826
-0.21499999999999997,-0.0067456383258104324,0.007500339299440384,-0.01995551586151123
-0.22,-0.006968359462916851,0.007810845971107483,-0.019275665283203125
-0.225,-0.0065153818577528,0.007128428667783737,-0.018656611442565918
-0.23,-0.006059061735868454,0.007413692772388458,-0.018230795860290527
-0.235,-0.005248885601758957,0.007061466574668884,-0.01758718490600586
-0.24,-0.005329513922333717,0.006966333836317062,-0.016762495040893555
-0.245,-0.00565902516245842,0.00713687390089035,-0.015923023223876953
-0.25,-0.006174465641379356,0.007353015244007111,-0.015090227127075195
-0.255,-0.0060823410749435425,0.00784381479024887,-0.014293432235717773
-0.26,-0.005532965064048767,0.007928591221570969,-0.01360940933227539
-0.265,-0.005783833563327789,0.008206028491258621,-0.012434720993041992
-0.27,-0.005121020600199699,0.007434103637933731,-0.011871337890625
-0.275,-0.00548209622502327,0.00776628777384758,-0.010590434074401855
-0.28,-0.006069490686058998,0.008951012045145035,-0.009569525718688965
-0.285,-0.0051170941442251205,0.008525487035512924,-0.008238077163696289
-0.29,-0.005143936723470688,0.008823167532682419,-0.007259011268615723
-0.29500000000000004,-0.007391415536403656,0.009591732174158096,-0.0064661502838134766
-0.3,-0.008006506599485874,0.008784588426351547,-0.005884766578674316
-0.305,-0.008372312411665916,0.008768010884523392,-0.005081534385681152
-0.31,-0.010023494251072407,0.009929139167070389,-0.004119277000427246
-0.315,-0.010412112809717655,0.011076215654611588,-0.0027343034744262695
-0.32,-0.00881879311054945,0.010058876127004623,-0.002011418342590332
-0.325,-0.009799523279070854,0.011312339454889297,-0.0006136894226074219
-0.33,-0.008650560863316059,0.010198388248682022,0.00017440319061279297
-0.335,-0.008394554257392883,0.01021089032292366,0.0013152360916137695
-0.34,-0.008666004054248333,0.011352796107530594,0.0022481679916381836
-0.345,-0.00820836890488863,0.011252570897340775,0.0033904314041137695
-0.35,-0.007774023339152336,0.011539023369550705,0.004053950309753418
-0.355,-0.007884972728788853,0.010917339473962784,0.005217075347900391
-0.36,-0.007522697560489178,0.011114854365587234,0.005861163139343262
-0.365,-0.007001807913184166,0.0108054019510746,0.0070536136627197266
-0.37,-0.0076034050434827805,0.011434163898229599,0.00793004035949707
-0.375,-0.00699966587126255,0.011001180857419968,0.009284496307373047
-0.38,-0.00629024114459753,0.010669421404600143,0.010050177574157715
-0.38499999999999995,-0.006358238868415356,0.010540466755628586,0.011212587356567383
-0.39,-0.006656309589743614,0.01120038703083992,0.012433767318725586
-0.395,-0.006343189626932144,0.011627774685621262,0.0137711763381958
-0.4,-0.006307274103164673,0.011433247476816177,0.014709115028381348
-0.405,-0.005404017865657806,0.011105891317129135,0.016082048416137695
-0.41,-0.004344997927546501,0.010048601776361465,0.017285466194152832
-0.415,-0.004384186118841171,0.010118771344423294,0.018988609313964844
-0.42,-0.0035506505519151688,0.010395575314760208,0.020154476165771484
-0.425,-0.0026657655835151672,0.0113503597676754,0.02218806743621826
-0.42999999999999994,-0.0023351535201072693,0.011544566601514816,0.02375638484954834
-0.435,-0.007287566550076008,0.010738316923379898,0.027333617210388184
-0.44,-0.006004335358738899,0.013009194284677505,0.029503703117370605
-0.445,-0.008456645533442497,0.01406586542725563,0.03265202045440674
-0.45,-0.009929437190294266,0.015855032950639725,0.03612983226776123
-0.455,-0.011378901079297066,0.019320178776979446,0.042577385902404785
-0.46,-0.012387745082378387,0.021472681313753128,0.04663491249084473
-0.465,-0.013251252472400665,0.023497629910707474,0.05155813694000244
-0.47,-0.013728586956858635,0.024789761751890182,0.055025577545166016
-0.4749999999999999,-0.01460627792403102,0.027078408747911453,0.059899330139160156
-0.48,-0.013879582285881042,0.025709081441164017,0.06021928787231445
-0.485,-0.0156813426874578,0.028732184320688248,0.06618082523345947
-0.49,-0.015519033651798964,0.030001085251569748,0.06960880756378174
-0.495,-0.016452868934720755,0.032383162528276443,0.07500243186950684
-0.5,-0.016897020395845175,0.033653002232313156,0.07730817794799805
-0.505,-0.01933541684411466,0.036520179361104965,0.08456921577453613
-0.51,-0.01980859343893826,0.037058617919683456,0.08797967433929443
-0.515,-0.020164938177913427,0.037582527846097946,0.09229874610900879
-0.52,-0.02139041104237549,0.039069827646017075,0.09419631958007812
-0.525,-0.020018170936964452,0.04086284711956978,0.10049080848693848
-0.53,-0.02147107300697826,0.04233131185173988,0.10461616516113281
-0.535,-0.022528805071488023,0.04383603855967522,0.10977435111999512
-0.54,-0.02234251139452681,0.04370967671275139,0.11313915252685547
-0.545,-0.02394773648120463,0.04538452997803688,0.1178135871887207
-0.55,-0.026366535108536482,0.047013599425554276,0.12154829502105713
-0.555,-0.02865632437169552,0.04883526638150215,0.12673115730285645
-0.56,-0.029850871302187443,0.050011005252599716,0.12967467308044434
-0.565,-0.027920239605009556,0.04773293063044548,0.13223087787628174
-0.57,-0.02725772885605693,0.0456010065972805,0.13280749320983887
-0.575,-0.02707037841901183,0.04458547756075859,0.13393759727478027
-0.58,-0.024990350240841508,0.04261326417326927,0.1343914270401001
-0.585,-0.022180794359883294,0.04012778773903847,0.13582253456115723
-0.5900000000000001,-0.022552351176273078,0.03850141540169716,0.13688790798187256
-0.595,-0.021699489574530162,0.037808697670698166,0.13822603225708008
-0.6,-0.020741120912134647,0.0373520664870739,0.13908886909484863
-0.605,-0.020184915279969573,0.03742973878979683,0.14143621921539307
-0.61,-0.019300656160339713,0.03513934835791588,0.14389073848724365
-0.615,-0.020450289477594197,0.03285875543951988,0.14538240432739258
-0.62,-0.01970238657668233,0.03301932290196419,0.14687860012054443
-0.625,-0.01895766262896359,0.03212732449173927,0.1476430892944336
-0.63,-0.018175332574173808,0.03200414404273033,0.14850854873657227
-0.6349999999999999,-0.016076967120170593,0.030621308833360672,0.14954519271850586
-0.64,-0.017455633264034986,0.030673813074827194,0.1512157917022705
-0.645,-0.01280532218515873,0.027291078120470047,0.15248823165893555
-0.65,-0.014554172288626432,0.02790078893303871,0.15450286865234375
-0.655,-0.015465212520211935,0.026267457753419876,0.15783917903900146
-0.66,-0.014892599545419216,0.027009714394807816,0.15916621685028076
-0.665,-0.01526618655771017,0.02874487265944481,0.16191351413726807
-0.67,-0.016230743378400803,0.028687145560979843,0.16360795497894287
-0.675,-0.018130200915038586,0.029758412390947342,0.16655707359313965
-0.68,-0.01817882852628827,0.032190028578042984,0.17024266719818115
-0.685,-0.01756990607827902,0.033527079969644547,0.17257213592529297
-0.69,-0.01608461933210492,0.03339962288737297,0.1749347448348999
-0.695,-0.014386634342372417,0.03273456171154976,0.17821025848388672
-0.7,-0.01263743918389082,0.03195608779788017,0.1799471378326416
-0.705,-0.01015749666839838,0.030936215072870255,0.18174171447753906
-0.71,-0.007453887723386288,0.030364077538251877,0.18582749366760254
-0.715,-0.006809743121266365,0.030238140374422073,0.18793857097625732
-0.72,-0.005497751757502556,0.029367078095674515,0.1898423433303833
-0.7249999999999999,-0.003309020772576332,0.029764626175165176,0.19261348247528076
-0.73,-0.0024311747401952744,0.03065909817814827,0.19457995891571045
-0.735,-0.002879999577999115,0.03248760476708412,0.19803190231323242
-0.74,-0.005017591640353203,0.03322121128439903,0.20067405700683594
-0.745,-0.00900478195399046,0.035077665001153946,0.204584002494812
-0.75,-0.00994441844522953,0.03688765689730644,0.2073756456375122
-0.755,-0.008764657191932201,0.03751787170767784,0.2096555233001709
-0.76,-0.009354311972856522,0.03557513281702995,0.21187913417816162
-0.765,-0.012713644653558731,0.03395028039813042,0.21531498432159424
-0.7699999999999999,-0.011633995920419693,0.03316022828221321,0.21706616878509521
-0.775,-0.011779850348830223,0.03278692439198494,0.22032129764556885
-0.78,-0.015369313769042492,0.033321160823106766,0.22415268421173096
-0.785,-0.01381380669772625,0.03227038308978081,0.22611796855926514
-0.79,-0.014862087089568377,0.03308681771159172,0.22917497158050537
-0.795,-0.01587921753525734,0.0349041111767292,0.2313321828842163
-0.8,-0.015266775153577328,0.03440229967236519,0.2332080602645874
-0.805,-0.017292032949626446,0.03255772218108177,0.23633158206939697
-0.81,-0.01512528583407402,0.03177149221301079,0.2381051778793335
-0.8150000000000001,-0.01683920482173562,0.03183673694729805,0.24184715747833252
-0.82,-0.015714320819824934,0.03167423978447914,0.24466121196746826
-0.825,-0.018537511117756367,0.034554291516542435,0.2488471269607544
-0.83,-0.018279861193150282,0.034255627542734146,0.2513798475265503
-0.835,-0.019068871391937137,0.03357924148440361,0.2553781270980835
-0.84,-0.01946517964825034,0.03508790209889412,0.25819671154022217
-0.845,-0.019151033833622932,0.035265590995550156,0.2620202302932739
-0.85,-0.02135420058039017,0.03836962208151817,0.2662864923477173
-0.855,-0.02243859722511843,0.037138838320970535,0.26907265186309814
-0.8599999999999999,-0.021871472512430046,0.0369391106069088,0.27166759967803955
-0.865,-0.023906995775178075,0.03802081570029259,0.27593958377838135
-0.87,-0.023948717396706343,0.038816455751657486,0.2787367105484009
-0.875,-0.025175745831802487,0.04016285762190819,0.2829824686050415
-0.88,-0.02568777627311647,0.040172088891267776,0.2858849763870239
-0.885,-0.026569285430014133,0.04000666365027428,0.2902950048446655
-0.89,-0.027481337543576956,0.04227116331458092,0.2934805154800415
-0.895,-0.028336905874311924,0.042039740830659866,0.2977076768875122
-0.9,-0.028075379319489002,0.04170035943388939,0.3004237413406372
-0.905,-0.029220495838671923,0.04184659942984581,0.3051716089248657
-0.91,-0.029594060499221087,0.04314247891306877,0.30978596210479736
-0.9150000000000001,-0.03049277327954769,0.043035317212343216,0.3127955198287964
-0.92,-0.030049781315028667,0.04373608157038689,0.3153625726699829
-0.925,-0.03123157937079668,0.046328332275152206,0.3201378583908081
-0.93,-0.032541495747864246,0.0459260456264019,0.3234175443649292
-0.935,-0.032041207887232304,0.04597233608365059,0.3283475637435913
-0.94,-0.03294097259640694,0.04692317917943001,0.3310049772262573
-0.945,-0.03409701306372881,0.04612542316317558,0.33538925647735596
-0.9499999999999998,-0.03454502113163471,0.04698331281542778,0.33857738971710205
-0.955,-0.035535833798348904,0.04768260195851326,0.343408465385437
-0.96,-0.036863586865365505,0.04657863453030586,0.346795916557312
-0.965,-0.03583006002008915,0.04678816720843315,0.35125863552093506
-0.97,-0.03687251638621092,0.04879361018538475,0.3546336889266968
-0.975,-0.036912926472723484,0.04860391840338707,0.3594561815261841
-0.98,-0.03865139000117779,0.04868928715586662,0.3646756410598755
-0.985,-0.0389820896089077,0.048682939261198044,0.3679569959640503
-0.99,-0.04000220447778702,0.04937688633799553,0.37284791469573975
-0.995,-0.040276218205690384,0.04989558085799217,0.3763836622238159
-1.0,-0.04102499783039093,0.04940897598862648,0.37964141368865967
