duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.02,-0.0023165744238470964,0.006682231605988756,0.00235571535516739,-7.742604619381593e-05,-0.00020706338078292988,0.00012420270344593726
0.02125,-0.0023165744238470964,0.006682231605988756,0.00235571535516739,-7.742604619381593e-05,-0.00020706338078292988,0.00012420270344593726
0.0225,-0.0020405741848920755,0.006866231144410387,0.0025397148935890207,0.00011982002710461291,6.300113534610935e-05,0.00032472964955371914
0.02375,-0.0020405741848920755,0.006866231144410387,0.0025397148935890207,0.00011982002710461291,6.300113534610935e-05,0.00032472964955371914
0.025,-0.0020405741848920755,0.006866231144410387,0.0025397148935890207,0.00011982002710461291,6.300113534610935e-05,0.00032472964955371914
0.02625,-0.0020405741848920755,0.006866231144410387,0.0025397148935890207,0.00011982002710461291,6.300113534610935e-05,0.00032472964955371914
0.0275,-0.0020405741848920755,0.006866231144410387,0.002631714662799836,0.00011396428064980877,6.302195361026011e-05,0.00042710015395056034
0.02875,-0.0020405741848920755,0.006866231144410387,0.002631714662799836,0.00011396428064980877,6.302195361026011e-05,0.00042710015395056034
0.03,-0.0026845744320129327,0.006958230913621202,0.0027237144320106516,-0.00035287187837987604,0.00019639122916606175,0.0005302386264102663
0.03125,-0.0020405741848920755,0.006774231375199571,0.00235571535516739,0.00010593682699252399,-7.439077325610902e-05,0.0001299152033372511
0.0325,-0.0020405741848920755,0.007234231152576223,0.0018037130146121988,0.00010459143743667522,0.0005999324042698477,-0.0004709304794374772
0.03375,-0.0029605742053066663,0.007234231152576223,0.0018037130146121988,-0.0005553259139030623,0.0005978944579857551,-0.00046944610475412735
0.035,-0.0029605742053066663,0.007234231152576223,0.0018037130146121988,-0.0005553259139030623,0.0005978944579857551,-0.00046944610475412735
0.03625,-0.0033285742134725026,0.006958230913621202,0.0019877125530338297,-0.000819405672082719,0.00019159793813540785,-0.0002681699383777353
0.0375,-0.0033285742134725026,0.006958230913621202,0.0019877125530338297,-0.0008213150533270298,0.00018883716492270816,-0.00026665743981904577
0.03875,-0.0026845744320129327,0.007142231383365408,0.0018957127838230142,-0.000361074215630695,0.00045890168105174045,-0.0003669209128729367
0.04,-0.00259257419714083,0.006866231144410387,0.0027237144320106516,-0.00029688725665127577,5.0562782605029916e-05,0.0005369815954307175
0.04125,-0.00259257419714083,0.006866231144410387,0.0027237144320106516,-0.00029688725665127577,5.0562782605029916e-05,0.0005369815954307175
0.0425,-0.00259257419714083,0.006866231144410387,0.0027237144320106516,-0.00029688725665127577,5.0562782605029916e-05,0.0005369815954307175
0.04375,-0.00259257419714083,0.006774231375199571,0.0031837132780647287,-0.0002985775354236086,-9.023409091457255e-05,0.0010406309920470425
0.045,-0.0018565741808091573,0.006866231144410387,0.0024477151243782053,0.00022741199337220292,4.47981671499488e-05,0.00023852320761590107
0.04625,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.0475,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.04875,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.05,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.05125,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.0525,-0.0031445742093895845,0.006958230913621202,0.0021717120914554605,-0.000693459052239837,0.00017766878386769186,-6.1480493546609e-05
0.05375,-0.0022245741889749936,0.006774231375199571,0.0029077139704322824,-3.625842465487892e-05,-0.00011088049902034311,0.0007462655715271271
0.055,-0.0022245741889749936,0.006774231375199571,0.0029077139704322824,-3.625842465487892e-05,-0.00011088049902034311,0.0007462655715271271
0.05625,-0.0022245741889749936,0.006774231375199571,0.0029077139704322824,-3.55554571278352e-05,-0.00011723698050036813,0.0007479186974066673
0.0575,-0.0022245741889749936,0.006774231375199571,0.0029077139704322824,-3.55554571278352e-05,-0.00011723698050036813,0.0007479186974066673
0.05875,-0.0022245741889749936,0.006774231375199571,0.0029077139704322824,-3.55554571278352e-05,-0.00011723698050036813,0.0007479186974066673
0.06,-0.00194857441568126,0.006958230913621202,0.0025397148935890207,0.00016274268981435365,0.00014599469912712076,0.00034853668109074976
0.06125,-0.002132574419764178,0.006866231144410387,0.0021717120914554605,3.264664979329675e-05,3.6541505264754692e-06,-5.0826587738243834e-05
0.0625,-0.0018565741808091573,0.006958230913621202,0.00235571535516739,0.00022989272309172602,0.0001386864085909864,0.00014970035836954498
0.06375,-0.0018565741808091573,0.006958230913621202,0.00235571535516739,0.00022989272309172602,0.0001386864085909864,0.00014970035836954498
0.065,-0.0025005744279300145,0.007050231614154592,0.001619713476190568,-0.00022859734179431603,0.0002659358424192647,-0.0006506980501496326
0.06625,-0.0023165744238470964,0.007050231614154592,0.0018957127838230142,-9.609349147408257e-05,0.0002618667989664758,-0.0003490459130619933
0.0675,-0.0023165744238470964,0.007050231614154592,0.0018957127838230142,-9.609349147408257e-05,0.0002618667989664758,-0.0003490459130619933
0.06875,-0.0033285742134725026,0.007234231152576223,0.0018037130146121988,-0.0008170539003294654,0.0005234386001861449,-0.00044757188779077917
0.07,-0.0033285742134725026,0.007234231152576223,0.0018037130146121988,-0.0008170539003294654,0.0005234386001861449,-0.00044757188779077917
0.07125,-0.0033285742134725026,0.007234231152576223,0.0018037130146121988,-0.0008170539003294654,0.0005234386001861449,-0.00044757188779077917
0.0725,-0.0020405741848920755,0.006958230913621202,0.002079712322244645,0.00010902768277358749,9.994167710286606e-05,-0.00014325021676832306
0.07375,-0.0020405741848920755,0.006958230913621202,0.002079712322244645,0.00010902768277358749,9.994167710286606e-05,-0.00014325021676832306
0.075,-0.0020405741848920755,0.006866231144410387,0.0018957127838230142,0.00011064640199099848,-3.998450481865895e-05,-0.0003428826324847825
0.07625,-0.0017645744115983419,0.006958230913621202,0.002631714662799836,0.0003113925258552614,8.490825451563239e-05,0.00046102828060384793
0.0775,-0.0020405741848920755,0.006866231144410387,0.002631714662799836,0.00011602780268917239,-5.53692348475715e-05,0.0004619368734962853
0.07875,-0.0018565741808091573,0.006866231144410387,0.00235571535516739,0.0002494941069867561,-6.073124968726529e-05,0.00016205973471810492
0.08,-0.0031445742093895845,0.007142231383365408,0.002263711860666276,-0.0006689310608029462,0.00033888689082180526,6.271422953876837e-05
0.08125,-0.0031445742093895845,0.007142231383365408,0.002263711860666276,-0.0006689310608029462,0.00033888689082180526,6.271422953876837e-05
0.0825,-0.0018565741808091573,0.006958230913621202,0.0021717120914554605,0.00025369472080734225,6.322729005740074e-05,-3.662658814951314e-05
0.08375,-0.0018565741808091573,0.006958230913621202,0.0021717120914554605,0.00025592643832219285,5.751592555710422e-05,-3.56992452928348e-05
0.085,-0.0018565741808091573,0.007142231383365408,0.001619713476190568,0.00026065277044316206,0.00031580953759055216,-0.0006354113298324068
0.08625,-0.0025005744279300145,0.007142231383365408,0.001619713476190568,-0.00019709344350601638,0.0003097503911575171,-0.0006344699244746135
0.0875,-0.00194857441568126,0.006958230913621202,0.002079712322244645,0.00019998098458829262,3.351116488188935e-05,-0.00013220646635630356
0.08875,-0.00194857441568126,0.006958230913621202,0.002079712322244645,0.00019998098458829262,3.351116488188935e-05,-0.00013220646635630356
0.09,-0.00194857441568126,0.006958230913621202,0.002079712322244645,0.00020265093437995272,2.7221077981382652e-05,-0.00013125568601639326
0.09125,-0.00194857441568126,0.006958230913621202,0.002079712322244645,0.00020540856258200423,2.0815804443290176e-05,-0.00013030021818542098
0.0925,-0.00194857441568126,0.006958230913621202,0.002079712322244645,0.00021118691028686534,7.660433775605324e-06,-0.00012837521428541582
0.09375,-0.00194857441568126,0.006958230913621202,0.002263711860666276,0.00021420763066265286,9.107718127107645e-07,7.312126215446024e-05
0.095,-0.0018565741808091573,0.006958230913621202,0.0027237144320106516,0.00028306475673575953,-5.953284880892695e-06,0.0005754128452470642
0.09625,-0.0018565741808091573,0.006958230913621202,0.0027237144320106516,0.00028306475673575953,-5.953284880892695e-06,0.0005754128452470642
0.0975,-0.0020405741848920755,0.006866231144410387,0.0027237144320106516,0.0001547635320857943,-0.0001479637885656443,0.0005763917505612684
0.09875,-0.0026845744320129327,0.006958230913621202,0.002263711860666276,-0.00029882179301509056,-2.7229749723418906e-05,7.704625839340812e-05
0.1,-0.00194857441568126,0.006958230913621202,0.0025397148935890207,0.00023062712552452845,-3.454934012201219e-05,0.00037882965127498947
0.10125,-0.00194857441568126,0.006958230913621202,0.0027237144320106516,0.00023417424511850424,-4.1982221831410316e-05,0.0005803542526891525
0.1025,-0.00194857441568126,0.006958230913621202,0.0027237144320106516,0.00023417424511850424,-4.1982221831410316e-05,0.0005803542526891525
0.10375,-0.0017645744115983419,0.007050231614154592,0.001619713476190568,0.0003693065029584143,8.550404124661043e-05,-0.0006218050811600956
0.105,-0.002776574201223748,0.007234231152576223,0.001619713476190568,-0.00035020646203677216,0.00034790967351806465,-0.0006207980508715974
0.10625,-0.002776574201223748,0.007234231152576223,0.0027237144320106516,-0.0003463960584962362,0.00034013812827071374,0.000583375343554661
0.1075,-0.0020405741848920755,0.006958230913621202,0.0027237144320106516,0.0001834916448372444,-7.284262201082137e-05,0.0005843917488252831
0.10875,-0.0020405741848920755,0.006958230913621202,0.0015277137069797525,0.00019155134753087374,-8.894697787955458e-05,-0.0007169865217327917
0.11,-0.0020405741848920755,0.006958230913621202,0.0015277137069797525,0.00019155134753087374,-8.894697787955458e-05,-0.0007169865217327917
0.11125,-0.0020405741848920755,0.006958230913621202,0.0015277137069797525,-0.0004659355634638908,0.00045118205437851,0.0003859116818600225
0.1125,-0.0029605742053066663,0.007326230921787039,0.0025397148935890207,-0.0004659355634638908,0.00045118205437851,0.0003859116818600225
0.11375,-0.0017645744115983419,0.007050231614154592,0.0025397148935890207,0.00039720822798949796,2.953409123890305e-05,0.0003879773048945656
0.115,-0.0017645744115983419,0.007050231614154592,0.0025397148935890207,0.00039720822798949796,2.953409123890305e-05,0.0003879773048945656
0.11625,-0.002868574436095851,0.007142231383365408,0.0027237144320106516,-0.00038301410903410476,0.0001475702340096377,0.0005905886240011177
0.1175,-0.0020405741848920755,0.006958230913621202,0.0018957127838230142,0.00020872411086118262,-0.0001224942821193946,-0.0003117826334839077
0.11875,-0.0031445742093895845,0.007418231622320429,0.0018957127838230142,-0.0005616827442648156,0.0005173480022943877,-0.0003075576312420239
0.12,-0.0031445742093895845,0.007418231622320429,0.0018037130146121988,-0.0005616827442648156,0.0005173480022943877,-0.0003075576312420239
0.12125,-0.0031445742093895845,0.007418231622320429,0.0018037130146121988,-0.0005568189093706696,0.0005082433715807716,-0.0004067531365677668
0.1225,-0.0031445742093895845,0.007418231622320429,0.0018037130146121988,-0.0005568189093706696,0.0005082433715807716,-0.0004067531365677668
0.12375,-0.003052574440178769,0.007326230921787039,0.0018037130146121988,-0.0004759519334030689,0.0003452416798929124,-0.0004035211019735724
0.125,-0.002132574419764178,0.006958230913621202,0.0018957127838230142,0.0001867499744760406,-0.0002044280648092478,-0.0003021709111993495
0.12625,-0.0017645744115983419,0.006866231144410387,0.0025397148935890207,0.00045504752147415214,-0.00034910936657323033,0.00040076480538928094
0.1275,-0.0017645744115983419,0.006866231144410387,0.0025397148935890207,0.00045504752147415214,-0.00034910936657323033,0.00040076480538928094
0.12875,-0.0017645744115983419,0.006866231144410387,0.0025397148935890207,0.0004604380870744046,-0.0003588664600554167,0.00040186089809172987
0.13,-0.0018565741808091573,0.006866231144410387,0.002263711860666276,0.0004001677414316833,-0.00036873131893007394,0.00010217125912356101
0.13125,-0.0018565741808091573,0.006866231144410387,0.002263711860666276,0.0004057338631736616,-0.00037870365589865937,0.00010327672680813388
0.1325,-0.0026845744320129327,0.007234231152576223,0.0015277137069797525,-0.00017460880080577426,0.0001411594318197311,-0.0006966060597806967
0.13375,-0.0023165744238470964,0.006958230913621202,0.002815714201221467,9.421538848478506e-05,-0.0002742303608912061,0.0007082020931315353
0.135,-0.002868574436095851,0.007142231383365408,0.002631714662799836,9.421538848478506e-05,-0.0002742303608912061,0.0007082020931315353
0.13625,-0.002868574436095851,0.007142231383365408,0.002631714662799836,-0.0002943595044351951,-1.4565287887388645e-05,0.0005087993781022343
0.1375,-0.002868574436095851,0.007142231383365408,0.002631714662799836,-0.0002883545687608659,-2.507060598065311e-05,0.0005099282832979751
0.13875,-0.0018565741808091573,0.006866231144410387,0.002631714662799836,0.00044097371488279434,-0.0004407783920241104,0.0005110618759847779
0.14,-0.0020405741848920755,0.006866231144410387,0.002815714201221467,0.00031565675354293995,-0.00045149479024199357,0.0007127271022704176
0.14125,-0.0026845744320129327,0.007234231152576223,0.001619713476190568,-0.00013196005290647649,6.688653017373342e-05,-0.0005884074246012699
0.1425,-0.0026845744320129327,0.007234231152576223,0.001619713476190568,-0.00013196005290647649,6.688653017373342e-05,-0.0005884074246012699
0.14375,-0.0023165744238470964,0.007142231383365408,0.001619713476190568,0.0001310347114914295,-6.814572789078793e-05,-0.0005884074246012699
0.145,-0.002132574419764178,0.007142231383365408,0.0019877125530338297,0.00027550699269774563,-9.031122597058516e-05,-0.0001850441595925706
0.14625,-0.002132574419764178,0.007142231383365408,0.0019877125530338297,0.00027550699269774563,-9.031122597058516e-05,-0.0001850441595925706
0.1475,-0.0026845744320129327,0.006958230913621202,0.0027237144320106516,-0.00010565945505298328,-0.00038295646608388703,0.0006193917475959404
0.14875,-0.0026845744320129327,0.006958230913621202,0.0027237144320106516,-3.311638768776007e-05,1.0695048673743657e-05,-0.00058259883643548
0.15,-0.0025005744279300145,0.007234231152576223,0.001619713476190568,4.648414330014547e-05,-1.250375587565078e-05,-0.0005802425746315246
0.15125,-0.0016725741767262391,0.006866231144410387,0.00235571535516739,0.0006452797229972301,-0.0005643855272522702,0.0002230503649439386
0.1525,-0.0016725741767262391,0.006866231144410387,0.00235571535516739,0.0006452797229972301,-0.0005643855272522702,0.0002230503649439386
0.15375,-0.0016725741767262391,0.006866231144410387,0.00235571535516739,0.0006452797229972301,-0.0005643855272522702,0.0002230503649439386
0.155,-0.0016725741767262391,0.006866231144410387,0.00235571535516739,0.0006452797229972301,-0.0005643855272522702,0.0002230503649439386
0.15625,-0.003052574440178769,0.007326230921787039,0.0018957127838230142,0.0006452797229972301,-0.0005643855272522702,0.0002230503649439386
0.1575,-0.003052574440178769,0.007234231152576223,0.002079712322244645,-0.0003118449348120736,-7.228223687964427e-05,-7.295255872981354e-05
0.15875,-0.002776574201223748,0.007234231152576223,0.001619713476190568,-0.00010710342867306741,-8.454064517067483e-05,-0.0005730613313996366
0.16,-0.002776574201223748,0.007234231152576223,0.001619713476190568,-0.00010710342867306741,-8.454064517067483e-05,-0.0005730613313996366
0.16125,-0.002776574201223748,0.007234231152576223,0.001619713476190568,-0.00010710342867306741,-8.454064517067483e-05,-0.0005730613313996366
0.1625,-0.002408574193057912,0.007234231152576223,0.0017117132454013834,0.00017890303501891334,-0.00012191499312981871,-0.0004691439556005067
0.16375,-0.0018565741808091573,0.006866231144410387,0.0018957127838230142,0.0005812408340892224,-0.0006747006600650897,-0.0002673896669288453
0.165,-0.0018565741808091573,0.006866231144410387,0.0018957127838230142,0.0005891740047400413,-0.0006874559530095359,-0.0002661576368739177
0.16625,-0.0022245741889749936,0.007050231614154592,0.0018037130146121988,0.0003423081707352206,-0.0004431966916814377,-0.00036394297251812757
0.1675,-0.0022245741889749936,0.007050231614154592,0.0018037130146121988,0.0003423081707352206,-0.0004431966916814377,-0.00036394297251812757
0.16875,-0.0017645744115983419,0.007050231614154592,0.0019877125530338297,0.0006875303421077341,-0.0004693920183997148,-0.00016091915375131272
0.17,-0.0017645744115983419,0.007050231614154592,0.0019877125530338297,0.0006875303421077341,-0.0004693920183997148,-0.00016091915375131272
0.17125,-0.0029605742053066663,0.007142231383365408,0.0017117132454013834,-0.00015883212137731296,-0.0003476028255067279,-0.00046045410534688996
0.1725,-0.0029605742053066663,0.007234231152576223,0.0017117132454013834,-0.00015037418209483313,-0.0002259100647672152,-0.0004591939502897324
0.17375,-0.00259257419714083,0.007142231383365408,0.002631714662799836,0.00012116592194567812,-0.0003743778723476372,0.0005447056227974242
0.175,-0.00259257419714083,0.007142231383365408,0.002631714662799836,0.0007215368633017591,-0.0007930058657633979,0.00024518473367501903
0.17625,-0.00259257419714083,0.007234231152576223,0.0017117132454013834,0.0001385187277157772,-0.000266503337440091,-0.00045538536017188797
0.1775,-0.002868574436095851,0.007142231383365408,0.0025397148935890207,-4.102516643584783e-05,-0.00042907290506817575,0.0004495483948470033
0.17875,-0.002868574436095851,0.007142231383365408,0.0025397148935890207,-4.102516643584783e-05,-0.00042907290506817575,0.0004495483948470033
0.18,-0.0023165744238470964,0.007050231614154592,0.002631714662799836,0.0003534669801610107,-0.0005641051631326867,0.0005498118679009012
0.18125,-0.0022245741889749936,0.007142231383365408,0.0017117132454013834,0.0004372670634719615,-0.0004569866713967606,-0.00045024161513993605
0.1825,-0.0022245741889749936,0.007142231383365408,0.0017117132454013834,0.0004372670634719615,-0.0004569866713967606,-0.00045024161513993605
0.18375,-0.0022245741889749936,0.007142231383365408,0.0017117132454013834,0.0004372670634719615,-0.0004569866713967606,-0.00045024161513993605
0.185,-0.0018565741808091573,0.007050231614154592,0.002263711860666276,0.0007186623767054204,-0.0006203061533119718,0.00015393923619884398
0.18625,-0.0018565741808091573,0.007050231614154592,0.002263711860666276,0.000737411688814151,-0.0006489632896223632,0.00015655798373716973
0.1875,-0.0022245741889749936,0.006958230913621202,0.002815714201221467,0.000493514927590105,-0.0008130195176615784,0.0007607763195630821
0.18875,-0.0016725741767262391,0.006866231144410387,0.002263711860666276,0.0008976867765384724,-0.0009627002984656276,0.0001605212612276058
0.19,-0.0016725741767262391,0.006866231144410387,0.002263711860666276,0.0008976867765384724,-0.0009627002984656276,0.0001605212612276058
0.19125,-0.0020405741848920755,0.006866231144410387,0.0027237144320106516,0.000654312697860389,-0.0009922683491115393,0.0006645042489459851
0.1925,-0.0026845744320129327,0.007234231152576223,0.0015277137069797525,0.000654312697860389,-0.0009922683491115393,0.0006645042489459851
0.19375,-0.0026845744320129327,0.007234231152576223,0.0015277137069797525,0.00020401279404422962,-0.00046705800963158656,-0.0006375810582935626
0.195,-0.0017645744115983419,0.006958230913621202,0.002631714662799836,0.0008715276658943657,-0.0008871626943025013,0.0005669251483052598
0.19625,-0.0017645744115983419,0.006958230913621202,0.002631714662799836,0.0008816426279115311,-0.0009022593991584692,0.0005682743657484252
0.1975,-0.002132574419764178,0.007050231614154592,0.0027237144320106516,0.0006288498004514507,-0.0007824122147311909,0.0006698917437365365
0.19875,-0.002132574419764178,0.007050231614154592,0.0027237144320106516,0.0006391388088124077,-0.0007976854118814311,0.0006712503523854663
0.2,-0.0020405741848920755,0.006958230913621202,0.0029077139704322824,0.0007257260083040791,-0.000963525801245365,0.0008745085459287635
0.20125,-0.002868574436095851,0.007234231152576223,0.0018037130146121988,0.00014453735509861558,-0.0005739632758492083,-0.0003272804757635944
0.2025,-0.002868574436095851,0.007234231152576223,0.0018037130146121988,0.00015517375908709764,-0.0005895837317988137,-0.0003259031333181922
0.20375,-0.002868574436095851,0.007234231152576223,0.0018037130146121988,0.00015517375908709764,-0.0005895837317988137,-0.0003259031333181922
0.205,-0.0029605742053066663,0.007050231614154592,0.0021717120914554605,0.00010014828046722452,-0.0008753544720813689,7.65327888338288e-05
0.20625,-0.0029605742053066663,0.007050231614154592,0.0021717120914554605,0.00011095827220268355,-0.0008911460233178015,7.791950626135496e-05
0.2075,-0.00259257419714083,0.007050231614154592,0.0025397148935890207,0.00039583323875933257,-0.0009229833317832975,0.0004817608958051431
0.20875,-0.00259257419714083,0.007050231614154592,0.0025397148935890207,0.00039583323875933257,-0.0009229833317832975,0.0004817608958051431
0.21,-0.0022245741889749936,0.007142231383365408,0.0015277137069797525,0.0006588280031572386,-0.0007879510737187866,-0.0006211373077876711
0.21125,-0.0017645744115983419,0.006958230913621202,0.0024477151243782053,0.0009986416084687049,-0.0010740604541089258,0.0003828982026519573
0.2125,-0.0017645744115983419,0.006958230913621202,0.0024477151243782053,0.0009986416084687049,-0.0010740604541089258,0.0003828982026519573
0.21375,-0.002868574436095851,0.007142231383365408,0.0025397148935890207,0.0002208141231265252,-0.0008201243434189584,0.0004845671430976084
0.215,-0.002868574436095851,0.007142231383365408,0.0025397148935890207,0.00023205755764158474,-0.0008363358382819444,0.0004859772979804236
0.21625,-0.002868574436095851,0.007142231383365408,0.0025397148935890207,0.00023205755764158474,-0.0008363358382819444,0.0004859772979804236
0.2175,-0.0023165744238470964,0.006958230913621202,0.0027237144320106516,0.00023205755764158474,-0.0008363358382819444,0.0004859772979804236
0.21875,-0.0020405741848920755,0.007142231383365408,0.0018957127838230142,0.0008813113617411879,-0.0009186238964742355,-0.00020874590949913202
0.22,-0.00194857441568126,0.007050231614154592,0.0025397148935890207,0.0008813113617411879,-0.0009186238964742355,-0.00020874590949913202
0.22125,-0.00194857441568126,0.007050231614154592,0.0025397148935890207,0.0009706714733511263,-0.0010871368846797971,0.0004959796491392776
0.2225,-0.002776574201223748,0.007050231614154592,0.0024477151243782053,0.00039086852151887317,-0.0011039965865047366,0.0003971638309525627
0.22375,-0.003052574440178769,0.007142231383365408,0.0018037130146121988,0.00020564404133321468,-0.0009859029622259138,-0.00030322813806644977
0.225,-0.002132574419764178,0.007142231383365408,0.0017117132454013834,0.0008631309523279792,-0.0009859029622259138,-0.00040349161112034765
0.22625,-0.0017645744115983419,0.006958230913621202,0.00235571535516739,0.0011627080877113119,-0.0013072522436268046,0.0003027378522779539
0.2275,-0.0026845744320129327,0.006958230913621202,0.0024477151243782053,0.0005175877092382939,-0.001324501867887528,0.0004044724176543099
0.22875,-0.003052574440178769,0.007142231383365408,0.0021717120914554605,0.0002670457688391235,-0.0012067959949001207,-0.0002958960962887794
0.23,-0.002776574201223748,0.007326230921787039,0.0018037130146121988,0.0004642918421375532,-0.0008016992207065775,-0.0002958960962887794
0.23125,-0.0023165744238470964,0.007326230921787039,0.0018037130146121988,0.0008055740784251499,-0.0008191014722619648,-0.00029441562892831147
0.2325,-0.0018565741808091573,0.006958230913621202,0.00235571535516739,0.0011469423812207852,-0.00137670834556591,0.00030865036424656406
0.23375,-0.0016725741767262391,0.006866231144410387,0.0025397148935890207,0.0013039475025310352,-0.001546921112829884,0.0005121616825305778
0.235,-0.0018565741808091573,0.006682231605988756,0.0027237144320106516,0.0011724501203320822,-0.0018169856289589233,0.0007126886286383596
0.23625,-0.0018565741808091573,0.006958230913621202,0.0027237144320106516,0.0011983016561702242,-0.001447365879966269,0.0007156917507788255
0.2375,-0.0018565741808091573,0.006958230913621202,0.0027237144320106516,0.0011983016561702242,-0.001447365879966269,0.0007156917507788255
0.23875,-0.002132574419764178,0.006866231144410387,0.0027237144320106516,0.0010798588655740837,-0.0013301821013407406,0.0007172003430856513
0.24,-0.0020405741848920755,0.006866231144410387,0.0029077139704322824,0.001106225492226878,-0.0016361610415286283,0.0009207585362802639
0.24125,-0.0020405741848920755,0.006866231144410387,0.0029077139704322824,0.001106225492226878,-0.0016361610415286283,0.0009207585362802639
0.2425,-0.0020405741848920755,0.006866231144410387,0.0029077139704322824,0.0011195374444255362,-0.0016542259936338684,0.0009222811910602619
0.24375,-0.0020405741848920755,0.006866231144410387,0.0029077139704322824,0.001132935099925265,-0.001672362107979622,0.0009238085333313217
0.245,-0.0020405741848920755,0.006866231144410387,0.0029077139704322824,0.001132935099925265,-0.001672362107979622,0.0009238085333313217
0.24625,-0.0020405741848920755,0.006866231144410387,0.00235571535516739,0.0011736420224267574,-0.0017271926311126125,0.0003268378651704387
0.2475,-0.0018565741808091573,0.006774231375199571,0.002263711860666276,0.0013188794451218034,-0.0018806406327282477,0.0002281204844077206
0.24875,-0.0022245741889749936,0.007050231614154592,0.002263711860666276,0.0010558846807238978,-0.0014755438585346906,0.0002281204844077206
0.25,-0.0022245741889749936,0.007050231614154592,0.002263711860666276,0.0010836211767271588,-0.0015125807689123708,0.00023122673146325212
-0.0,-0.0037885744565104417,0.004566231326204553,0.0001477134435272226,-0.0010884695811518297,-0.003329220322580668,-0.002292022994011919
-0.00125,-0.002132574419764178,0.004750230864626184,0.00023971321273803803,9.500685863874595e-05,-0.003059155806451639,-0.002191759520958028
-0.0025,-0.0034205744483446054,0.004474231556993738,0.0007917118280029306,-0.0008220568547397293,-0.003466312886512831,-0.0015908013388708023
-0.00375,-0.002408574193057912,0.004658231095415369,-0.0005882847101593008,-9.5317393228394e-05,-0.0031984292606192476,-0.0030953714034155366
-0.005,-0.0018565741808091573,0.004750230864626184,-0.0001282858641052237,0.0003027644697031098,-0.0030656984334595273,-0.0025946673193826333
-0.00625,-0.002132574419764178,0.004658231095415369,0.00023971321273803803,0.00010919392874379286,-0.003203152616049476,-0.002194222020903823
-0.0075,-0.0022245741889749936,0.004750230864626184,0.0005157125203704843,4.344523764431658e-05,-0.0030681203579849617,-0.0018934316017421432
-0.00875,-0.0023165744238470964,0.004658231095415369,0.0007917118280029306,-1.8542145743814017e-05,-0.003205694984282151,-0.0015932450889294889
-0.01,-0.002132574419764178,0.004842231565159574,0.0004237127511596689,0.00012073500698159224,-0.0029410763150266826,-0.00199549273111789
