duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.14,0.013191938400268555,0.0122833251953125,-0.02161264419555664,0.01787877082824707,-0.005702495574951172,-0.015480518341064453
-0.145,0.01787877082824707,-0.005702495574951172,-0.015480518341064453,0.01787877082824707,-0.005702495574951172,-0.015480518341064453
-0.15,0.003058910369873047,0.03342604637145996,-0.024089336395263672,0.003058910369873047,0.03342604637145996,-0.024089336395263672
-0.155,0.01544332504272461,-0.009546995162963867,-0.010448455810546875,0.01544332504272461,-0.009546995162963867,-0.010448455810546875
-0.16,0.014953851699829102,0.010393142700195312,-0.022299766540527344,0.014953851699829102,0.010393142700195312,-0.022299766540527344
-0.165,0.01257014274597168,0.022760868072509766,-0.027323246002197266,0.01257014274597168,0.022760868072509766,-0.027323246002197266
-0.17,0.01257014274597168,0.022760868072509766,-0.027323246002197266,0.01257014274597168,0.022760868072509766,-0.027323246002197266
-0.175,0.02083444595336914,0.008508682250976562,-0.027323246002197266,0.02083444595336914,0.008508682250976562,-0.027323246002197266
-0.18,0.023163557052612305,0.005789279937744141,-0.028138160705566406,0.023163557052612305,0.005789279937744141,-0.028138160705566406
-0.185,0.01418614387512207,0.017242431640625,-0.025660991668701172,0.01418614387512207,0.017242431640625,-0.025660991668701172
-0.19,0.01418614387512207,0.017242431640625,-0.025660991668701172,0.010240316390991211,0.01295781135559082,-0.01894855499267578
-0.195,0.010240316390991211,0.01295781135559082,-0.01894855499267578,0.014104843139648438,-0.0034644603729248047,-0.012833118438720703
-0.2,0.014104843139648438,-0.0034644603729248047,-0.012833118438720703,0.014104843139648438,-0.0034644603729248047,-0.012833118438720703
-0.205,0.020100831985473633,-0.008142948150634766,-0.016354084014892578,0.020100831985473633,-0.008142948150634766,-0.016354084014892578
-0.21,0.020100831985473633,-0.008142948150634766,-0.016354084014892578,0.020100831985473633,-0.008142948150634766,-0.016354084014892578
-0.215,0.028547286987304688,0.0017821788787841797,-0.031438350677490234,0.028547286987304688,0.0017821788787841797,-0.031438350677490234
-0.22,0.0193634033203125,-0.012503862380981445,-0.012833118438720703,0.0193634033203125,-0.012503862380981445,-0.012833118438720703
-0.225,0.0193634033203125,-0.012503862380981445,-0.012833118438720703,0.024611234664916992,-0.004994392395019531,-0.023146629333496094
-0.23,0.024611234664916992,-0.004994392395019531,-0.023146629333496094,0.013264894485473633,-0.01608753204345703,-0.0039215087890625
-0.235,0.013264894485473633,-0.01608753204345703,-0.0039215087890625,0.013264894485473633,-0.01608753204345703,-0.0039215087890625
-0.24,0.011078119277954102,-0.005736351013183594,-0.008158206939697266,0.011078119277954102,-0.005736351013183594,-0.008158206939697266
-0.245,0.027831554412841797,-0.0010700225830078125,-0.028969287872314453,0.027831554412841797,-0.0010700225830078125,-0.028969287872314453
-0.25,0.027831554412841797,-0.0010700225830078125,-0.028969287872314453,0.027831554412841797,-0.0010700225830078125,-0.028969287872314453
-0.255,0.017235279083251953,-0.023530006408691406,-0.0034952163696289062,0.017235279083251953,-0.023530006408691406,-0.0034952163696289062
-0.26,0.023621082305908203,0.0007772445678710938,-0.02559804916381836,0.023621082305908203,0.0007772445678710938,-0.02559804916381836
-0.265,0.015625,0.0023813247680664062,-0.018088340759277344,0.015625,0.0023813247680664062,-0.018088340759277344
-0.27,0.015625,0.0023813247680664062,-0.018088340759277344,0.015625,0.0023813247680664062,-0.018088340759277344
-0.275,0.015625,0.0023813247680664062,-0.018088340759277344,0.024611234664916992,-0.023279905319213867,-0.01180267333984375
-0.28,0.015625,0.0023813247680664062,-0.018088340759277344,0.024611234664916992,-0.023279905319213867,-0.01180267333984375
-0.285,0.027112483978271484,-0.0011763572692871094,-0.028138160705566406,0.024611234664916992,-0.023279905319213867,-0.01180267333984375
-0.29,0.02272653579711914,0.007939815521240234,-0.028969287872314453,0.003860950469970703,-0.020931720733642578,0.00953054428100586
-0.295,0.026216506958007812,-0.010688543319702148,-0.021392822265625,0.02272653579711914,0.007939815521240234,-0.028969287872314453
-0.3,0.026216506958007812,-0.010688543319702148,-0.021392822265625,0.02272653579711914,0.007939815521240234,-0.028969287872314453
-0.305,0.03485870361328125,-0.002452373504638672,-0.03565692901611328,0.03485870361328125,-0.002452373504638672,-0.03565692901611328
-0.31,0.014866828918457031,-0.02499985694885254,7.295608520507812e-05,0.014866828918457031,-0.02499985694885254,7.295608520507812e-05
-0.315,0.021236658096313477,-0.002046823501586914,-0.021335601806640625,0.021236658096313477,-0.002046823501586914,-0.021335601806640625
-0.32,0.003860950469970703,-0.015995025634765625,0.006270408630371094,0.00866842269897461,-0.015995025634765625,0.0010313987731933594
-0.325,0.00866842269897461,-0.010109663009643555,-0.0027718544006347656,0.00866842269897461,-0.010109663009643555,-0.0027718544006347656
-0.33,0.00866842269897461,-0.010109663009643555,-0.0027718544006347656,0.022291898727416992,-0.033377647399902344,-0.0027718544006347656
-0.335,0.029259681701660156,-0.03192424774169922,-0.011516571044921875,0.018213987350463867,-0.012612581253051758,-0.011516571044921875
-0.34,0.023027896881103516,-0.028890609741210938,-0.006480693817138672,0.023027896881103516,-0.028890609741210938,-0.006480693817138672
-0.345,0.035100698471069336,-0.0169222354888916,-0.02727365493774414,0.035100698471069336,-0.0169222354888916,-0.02727365493774414
-0.35,0.035100698471069336,-0.0169222354888916,-0.02727365493774414,0.035100698471069336,-0.0169222354888916,-0.02727365493774414
-0.355,0.029333114624023438,-0.006558418273925781,-0.02727365493774414,0.029333114624023438,-0.0375361442565918,-0.008030891418457031
-0.36,0.030795812606811523,-0.04012942314147949,-0.008030891418457031,0.040410518646240234,-0.05082845687866211,-0.012236595153808594
-0.365,0.040410518646240234,-0.05082845687866211,-0.012236595153808594,0.040410518646240234,-0.05082845687866211,-0.012236595153808594
-0.37,0.04967188835144043,-0.06351137161254883,-0.015030384063720703,0.04967188835144043,-0.06351137161254883,-0.015030384063720703
-0.375,0.030066251754760742,-0.03883481025695801,-0.008030891418457031,0.030066251754760742,-0.03883481025695801,-0.008030891418457031
-0.38,0.04928421974182129,-0.07428646087646484,-0.007656574249267578,0.04928421974182129,-0.07428646087646484,-0.007656574249267578
-0.385,0.04928421974182129,-0.07428646087646484,-0.007656574249267578,0.043656110763549805,-0.06665444374084473,-0.005878448486328125
-0.39,0.043656110763549805,-0.06665444374084473,-0.005878448486328125,0.043656110763549805,-0.06665444374084473,-0.005878448486328125
-0.395,0.027294158935546875,-0.07438087463378906,0.018807411193847656,0.05829668045043945,-0.029547452926635742,-0.04552745819091797
-0.4,0.05829668045043945,-0.029547452926635742,-0.04552745819091797,0.05829668045043945,-0.029547452926635742,-0.04552745819091797
-0.405,0.043590545654296875,-0.08130645751953125,0.0038585662841796875,0.05297660827636719,-0.08051538467407227,-0.008083343505859375
-0.41,0.05297660827636719,-0.08051538467407227,-0.008083343505859375,0.05636286735534668,-0.08275437355041504,-0.01076507568359375
-0.415,0.05788302421569824,-0.0761270523071289,-0.016860485076904297,0.04971480369567871,-0.08465409278869629,-0.0013852119445800781
-0.42,0.06279873847961426,-0.04787635803222656,-0.039966583251953125,0.041333675384521484,-0.09468483924865723,0.015736103057861328
-0.425,0.04696512222290039,-0.09102702140808105,0.006261348724365234,0.06609034538269043,-0.10032129287719727,-0.011456489562988281
-0.43,0.06642413139343262,-0.07000970840454102,-0.030971050262451172,0.06642413139343262,-0.07000970840454102,-0.030971050262451172
-0.435,0.07193732261657715,-0.08095383644104004,-0.030971050262451172,0.06731557846069336,-0.08555269241333008,-0.022434711456298828
-0.44,0.06731557846069336,-0.08555269241333008,-0.022434711456298828,0.06731557846069336,-0.08555269241333008,-0.022434711456298828
-0.445,0.06731557846069336,-0.08555269241333008,6.260750591754913,0.06731557846069336,-0.08555269241333008,-0.022434711456298828
-0.45,0.045311689376831055,-0.0824134349822998,0.0025038719177246094,0.045311689376831055,-0.0824134349822998,0.0025038719177246094
-0.455,0.045311689376831055,-0.0824134349822998,0.0025038719177246094,0.045311689376831055,-0.0824134349822998,0.0025038719177246094
-0.46,0.05335593223571777,-0.09904599189758301,0.003723621368408203,0.05401182174682617,-0.11165547370910645,0.011515617370605469
-0.465,0.07082915306091309,-0.13570499420166016,0.00618743896484375,0.05829668045043945,-0.11199760437011719,0.006261348724365234
-0.47,0.09828472137451172,-0.10812568664550781,-0.04774332046508789,0.19028306007385254,-0.2991483211517334,-0.07343292236328125
-0.475,0.18187284469604492,-0.3763396739959717,0.007023334503173828,0.1827852725982666,-0.4024510383605957,0.03168153762817383
-0.48,0.18772554397583008,-0.4058060646057129,0.02309894561767578,0.17416048049926758,-0.3400557041168213,-0.009212970733642578
-0.485,0.1808454990386963,-0.4275810718536377,0.06577301025390625,0.1808454990386963,-0.4275810718536377,0.06577301025390625
-0.49,0.15570783615112305,-0.35100340843200684,0.039902687072753906,0.15440678596496582,-0.2754995822906494,-0.022643566131591797
-0.495,0.15440678596496582,-0.2754995822906494,-0.022643566131591797,0.15440678596496582,-0.2754995822906494,-0.022643566131591797
-0.5,0.15440678596496582,-0.2754995822906494,-0.022643566131591797,0.12503552436828613,-0.27073073387145996,0.0258636474609375
-0.505,0.19180035591125488,-0.3181586265563965,-0.06326723098754883,0.19180035591125488,-0.2287449836730957,-0.11785745620727539
-0.51,0.11054325103759766,-0.3782839775085449,0.16518402099609375,0.10441088676452637,-0.3831143379211426,0.18403148651123047
-0.515,0.07128715515136719,-0.4318873882293701,0.3239741325378418,0.12021613121032715,-0.2185213565826416,-0.0068645477294921875
-0.52,0.12433815002441406,-0.42014408111572266,0.1924762725830078,0.12433815002441406,-0.42014408111572266,0.1924762725830078
-0.525,0.11560225486755371,-0.4005584716796875,0.18403148651123047,0.11560225486755371,-0.4005584716796875,0.18403148651123047
-0.53,0.11560225486755371,-0.4005584716796875,0.18403148651123047,0.11560225486755371,-0.4005584716796875,0.18403148651123047
-0.535,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.54,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.545,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.55,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.555,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.56,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.565,0.10345721244812012,-0.35397863388061523,0.1494579315185547,0.10345721244812012,-0.35397863388061523,0.1494579315185547
-0.57,0.08472394943237305,-0.1985483169555664,0.032718658447265625,0.11727738380432129,-0.15804529190063477,-0.043158531188964844
-0.575,0.09590768814086914,-0.13154220581054688,-0.030252456665039062,0.09590768814086914,-0.13154220581054688,-0.030252456665039062
-0.58,0.09668636322021484,-0.19588923454284668,0.012774944305419922,0.09935498237609863,-0.18355894088745117,-0.0001735687255859375
-0.585,0.07892441749572754,-0.16083145141601562,0.012875556945800781,0.07484579086303711,-0.16315412521362305,0.020282268524169922
-0.59,0.11304473876953125,-0.12770867347717285,-0.055654048919677734,0.0986330509185791,-0.13900971412658691,-0.029198646545410156
-0.595,0.09660053253173828,-0.16020870208740234,-0.012432575225830078,0.08860516548156738,-0.16194510459899902,5.3882598876953125e-05
-0.6,0.11235904693603516,-0.19657135009765625,-0.010388374328613281,0.10919642448425293,-0.15045452117919922,-0.03652381896972656
-0.605,0.10492181777954102,-0.1708080768585205,-0.01714944839477539,0.10492181777954102,-0.1708080768585205,-0.01714944839477539
-0.61,0.09133052825927734,-0.18094825744628906,0.009705543518066406,0.11714625358581543,-0.20900917053222656,-0.00890970230102539
-0.615,0.11194252967834473,-0.1695575714111328,-0.028138160705566406,0.11194252967834473,-0.1695575714111328,-0.028138160705566406
-0.62,0.11194252967834473,-0.1695575714111328,-0.028138160705566406,0.11194252967834473,-0.1695575714111328,-0.028138160705566406
-0.625,0.08777546882629395,-0.17490482330322266,0.010469436645507812,0.09970569610595703,-0.13965392112731934,-0.030252456665039062
-0.63,0.09970569610595703,-0.13965392112731934,-0.030252456665039062,0.09970569610595703,-0.17168283462524414,-0.0090179443359375
-0.635,0.09970569610595703,-0.17168283462524414,-0.0090179443359375,0.11087656021118164,-0.1953291893005371,-0.0090179443359375
-0.64,0.12420344352722168,-0.1527266502380371,-0.056226253509521484,0.12420344352722168,-0.1527266502380371,-0.056226253509521484
-0.645,0.11273431777954102,-0.23929572105407715,0.021002769470214844,0.11273431777954102,-0.23929572105407715,0.021002769470214844
-0.65,0.11273431777954102,-0.23929572105407715,0.021002769470214844,0.11273431777954102,-0.23929572105407715,0.021002769470214844
-0.655,0.11032700538635254,-0.25104403495788574,0.0345301628112793,0.11032700538635254,-0.25104403495788574,0.0345301628112793
-0.66,0.1195521354675293,-0.265059232711792,0.030617713928222656,0.11032700538635254,-0.25104403495788574,0.0345301628112793
-0.665,0.11701178550720215,-0.26462817192077637,0.03462076187133789,0.11701178550720215,-0.26462817192077637,0.03462076187133789
-0.67,0.11701178550720215,-0.26462817192077637,0.03462076187133789,0.11701178550720215,-0.26462817192077637,0.03462076187133789
-0.675,0.11701178550720215,-0.26462817192077637,0.03462076187133789,0.11701178550720215,-0.26462817192077637,0.03462076187133789
-0.68,0.11701178550720215,-0.26462817192077637,0.03462076187133789,0.11701178550720215,-0.26462817192077637,0.03462076187133789
-0.685,0.1263895034790039,-0.23026800155639648,-0.008190631866455078,0.1263895034790039,-0.23026800155639648,-0.008190631866455078
-0.69,0.1263895034790039,-0.17633938789367676,-0.04489612579345703,0.1263895034790039,-0.17633938789367676,-0.04489612579345703
-0.695,0.10141634941101074,-0.22489547729492188,0.02776479721069336,0.13982701301574707,-0.21867108345031738,-0.03808784484863281
-0.7,0.13982701301574707,-0.27622389793395996,0.004199504852294922,0.13982701301574707,-0.27622389793395996,0.004199504852294922
-0.705,0.13982701301574707,-0.27622389793395996,0.004199504852294922,0.13982701301574707,-0.27622389793395996,0.004199504852294922
-0.71,0.13982701301574707,-0.27622389793395996,0.004199504852294922,0.13982701301574707,-0.27622389793395996,0.004199504852294922
-0.715,0.13982701301574707,-0.27622389793395996,0.004199504852294922,0.14224839210510254,-0.29238176345825195,0.013090133666992188
-0.72,0.10975074768066406,-0.22952818870544434,0.018136978149414062,0.10975074768066406,-0.22952818870544434,0.018136978149414062
-0.725,0.13330602645874023,-0.3321695327758789,0.06681346893310547,0.13330602645874023,-0.3321695327758789,0.06681346893310547
-0.73,0.13330602645874023,-0.3321695327758789,0.06681346893310547,0.13330602645874023,-0.3321695327758789,0.06681346893310547
-0.735,0.13330602645874023,-0.3321695327758789,0.06681346893310547,0.13420391082763672,-0.33393430709838867,0.06681346893310547
-0.74,0.13420391082763672,-0.33594369888305664,0.06884527206420898,0.13420391082763672,-0.33594369888305664,0.06884527206420898
-0.745,0.13420391082763672,-0.33594369888305664,0.06884527206420898,0.13420391082763672,-0.33594369888305664,0.06884527206420898
-0.75,0.16304969787597656,-0.2729756832122803,-0.04018545150756836,0.16304969787597656,-0.2729756832122803,-0.04018545150756836
-0.755,0.12204861640930176,-0.2451624870300293,0.010256767272949219,0.12204861640930176,-0.2451624870300293,0.010256767272949219
-0.76,0.12204861640930176,-0.2451624870300293,0.010256767272949219,0.12204861640930176,-0.2451624870300293,0.010256767272949219
-0.765,0.12204861640930176,-0.2451624870300293,0.010256767272949219,0.12204861640930176,-0.2451624870300293,0.010256767272949219
-0.77,0.12204861640930176,-0.2451624870300293,0.010256767272949219,0.11645174026489258,-0.26056385040283203,0.03215599060058594
-0.775,0.11645174026489258,-0.26056385040283203,0.03215599060058594,0.1295485496520996,-0.27466869354248047,0.021221160888671875
-0.78,0.1295485496520996,-0.27466869354248047,0.021221160888671875,0.1490650177001953,-0.25517749786376953,-0.028138160705566406
-0.785,0.13220691680908203,-0.2701282501220703,0.012790203094482422,0.13687372207641602,-0.24504733085632324,-0.014675140380859375
-0.79,0.13501238822937012,-0.2615361213684082,0.0010313987731933594,0.11944818496704102,-0.31023192405700684,0.07167863845825195
-0.795,0.15896844863891602,-0.3832876682281494,0.06664752960205078,0.15896844863891602,-0.3832876682281494,0.06664752960205078
-0.8,0.17650222778320312,-0.33819150924682617,-0.01575469970703125,0.17650222778320312,-0.33819150924682617,-0.01575469970703125
-0.805,0.13622283935546875,-0.31580018997192383,0.04525947570800781,0.13622283935546875,-0.31580018997192383,0.04525947570800781
-0.81,0.13899707794189453,-0.3257791996002197,0.0493321418762207,0.13899707794189453,-0.3257791996002197,0.0493321418762207
-0.815,0.1638197898864746,-0.33478856086730957,0.007728099822998047,0.17178034782409668,-0.27310943603515625,-0.05601930618286133
-0.82,0.16794490814208984,-0.3652951717376709,0.027641773223876953,0.16794490814208984,-0.3652951717376709,0.027641773223876953
-0.825,0.1277623176574707,-0.3511350154876709,0.09781503677368164,0.1277623176574707,-0.3511350154876709,0.09781503677368164
-0.83,0.14595532417297363,-0.29376840591430664,0.007366180419921875,0.17571449279785156,-0.3268861770629883,-0.023530006408691406
-0.835,0.15361881256103516,-0.38320255279541016,0.0785975456237793,0.14414381980895996,-0.3279459476470947,0.04123687744140625
-0.84,0.17715811729431152,-0.31744861602783203,-0.034003257751464844,0.1786956787109375,-0.35339784622192383,-0.007206916809082031
-0.845,0.17986321449279785,-0.4009590148925781,0.037189483642578125,0.17894506454467773,-0.3938159942626953,0.03168153762817383
-0.85,0.19305992126464844,-0.3853919506072998,-0.01059579849243164,0.188995361328125,-0.3900139331817627,0.0036535263061523438
-0.855,0.17517304420471191,-0.3735227584838867,0.019607067108154297,0.17517304420471191,-0.3735227584838867,0.019607067108154297
-0.86,0.17517304420471191,-0.3735227584838867,0.019607067108154297,0.17517304420471191,-0.3735227584838867,0.019607067108154297
-0.865,0.19524383544921875,-0.3853919506072998,-0.015836238861083984,0.19524383544921875,-0.3853919506072998,-0.015836238861083984
-0.87,0.19524383544921875,-0.3853919506072998,-0.015836238861083984,0.15824222564697266,-0.366483211517334,0.050165653228759766
-0.875,0.15824222564697266,-0.366483211517334,0.050165653228759766,0.15824222564697266,-0.366483211517334,0.050165653228759766
-0.88,0.16333436965942383,-0.33743953704833984,0.011116504669189453,0.16333436965942383,-0.33743953704833984,0.011116504669189453
-0.885,0.16333436965942383,-0.33743953704833984,0.011116504669189453,0.16333436965942383,-0.33743953704833984,0.011116504669189453
-0.89,0.20153045654296875,-0.4161844253540039,-0.001117706298828125,0.20153045654296875,-0.4161844253540039,-0.001117706298828125
-0.895,0.19821524620056152,-0.40143823623657227,-0.007656574249267578,0.19821524620056152,-0.40143823623657227,-0.007656574249267578
-0.9,0.1821591854095459,-0.36992669105529785,0.00023508071899414062,0.1950671672821045,-0.3675994873046875,-0.031438350677490234
-0.905,0.17397546768188477,-0.3954811096191406,0.04533815383911133,0.17075276374816895,-0.39329099655151367,0.0505523681640625
-0.91,0.17075276374816895,-0.39329099655151367,0.0505523681640625,0.17075276374816895,-0.39329099655151367,0.0505523681640625
-0.915,0.17075276374816895,-0.39329099655151367,0.0505523681640625,0.17312955856323242,-0.3983614444732666,0.0505523681640625
-0.92,0.19379591941833496,-0.37386226654052734,-0.022974491119384766,0.19379591941833496,-0.37386226654052734,-0.022974491119384766
-0.925,0.19379591941833496,-0.37386226654052734,-0.022974491119384766,0.19379591941833496,-0.37386226654052734,-0.022974491119384766
-0.93,0.19379591941833496,-0.37386226654052734,-0.022974491119384766,0.2059190273284912,-0.3807659149169922,-0.04568004608154297
-0.935,0.19291162490844727,-0.40128064155578613,0.005431175231933594,0.1846756935119629,-0.4532506465911865,0.08922386169433594
-0.94,0.19524383544921875,-0.4715275764465332,0.08501291275024414,0.19524383544921875,-0.4715275764465332,0.08501291275024414
-0.945,0.20900607109069824,-0.43006038665771484,-0.006445407867431641,0.22703099250793457,-0.40649867057800293,-0.07734060287475586
-0.95,0.20914316177368164,-0.4388163089752197,0.0027799606323242188,0.18620967864990234,-0.47921323776245117,0.12346744537353516
-0.955,0.2004413604736328,-0.48146486282348633,0.08406496047973633,0.2004413604736328,-0.48146486282348633,0.08406496047973633
-0.96,0.1951735019683838,-0.470001220703125,0.08299922943115234,0.19534897804260254,-0.4163541793823242,0.015149593353271484
-0.965,0.19534897804260254,-0.4163541793823242,0.015149593353271484,0.19534897804260254,-0.4163541793823242,0.015149593353271484
-0.97,0.20098114013671875,-0.44919753074645996,0.038146018981933594,0.20098114013671875,-0.44919753074645996,0.038146018981933594
-0.975,0.2135007381439209,-0.46102237701416016,0.016277313232421875,0.2135007381439209,-0.46102237701416016,0.016277313232421875
-0.98,0.2135007381439209,-0.46102237701416016,0.016277313232421875,0.2135007381439209,-0.46102237701416016,0.016277313232421875
-0.985,0.2135007381439209,-0.46102237701416016,0.016277313232421875,0.2104034423828125,-0.4862651824951172,0.059938907623291016
-0.99,0.21590256690979004,-0.4668703079223633,0.016277313232421875,0.2104034423828125,-0.4862651824951172,0.059938907623291016
-0.995,0.2104034423828125,-0.4862651824951172,0.059938907623291016,0.2087550163269043,-0.47116971015930176,0.04380941390991211
-1.0,0.22405123710632324,-0.4871830940246582,0.016748905181884766,0.22405123710632324,-0.4871830940246582,0.016748905181884766
