Duty Cycle (%),Roll,Pitch,Yaw
0.41,-0.005595941096544266,-0.0069308653473854065,-0.2766087055206299
0.415,-0.0122531708329916,-0.005017193034291267,-0.27992644906044006
0.42,-0.015394622460007668,-0.006388068199157715,-0.28377488255500793
0.425,-0.018769487738609314,-0.006556229665875435,-0.28807127475738525
0.43,-0.018514031544327736,-0.0048852842301130295,-0.2908015251159668
0.435,-0.016448184847831726,0.0008863545954227448,-0.29403385519981384
0.44,-0.020944952964782715,-0.0031204186379909515,-0.2966119647026062
0.445,-0.016294274479150772,0.0031097466126084328,-0.30034399032592773
0.45,-0.02213137596845627,0.0003557056188583374,-0.3026820421218872
0.455,-0.01638462208211422,0.0019413642585277557,-0.30627965927124023
0.46,-0.016543611884117126,-0.001238461583852768,-0.30936506390571594
0.465,-0.017496684566140175,-0.011063966900110245,-0.3156111240386963
0.47,-0.01638343371450901,-0.010025279596447945,-0.31904274225234985
0.475,-0.021317118778824806,-0.005477761849761009,-0.3248403072357178
0.48,-0.01909318007528782,-0.004093023017048836,-0.32704779505729675
0.485,-0.025782164186239243,-0.0021733399480581284,-0.33166852593421936
0.49,-0.015186291188001633,-0.005759147927165031,-0.33450013399124146
0.495,-0.014346832409501076,-0.009812897071242332,-0.33980417251586914
0.5,-0.015838010236620903,-0.009486602619290352,-0.34288108348846436
0.505,-0.015038194134831429,-0.009818686172366142,-0.34983620047569275
0.51,-0.017394209280610085,0.002579685300588608,-0.3520427942276001
0.515,-0.017791666090488434,0.002875431440770626,-0.3592240512371063
0.52,-0.022195138037204742,0.0038490192964673042,-0.363429993391037
0.525,-0.014197448268532753,0.008034330792725086,-0.3690512478351593
0.53,-0.016806459054350853,-0.0004322584718465805,-0.3726038634777069
0.535,-0.023454442620277405,0.00455731526017189,-0.3793070912361145
0.54,-0.017782088369131088,-0.003679361194372177,-0.382458359003067
0.545,-0.022135388106107712,0.0012649362906813622,-0.3901593089103699
0.55,-0.02215513586997986,-0.004689464345574379,-0.3914306163787842
0.555,-0.024602128192782402,0.000884760171175003,-0.397630512714386
0.56,-0.028653663583099842,-0.0015087053179740906,-0.40623292326927185
0.565,-0.015384109690785408,-0.010425133630633354,-0.41180527210235596
0.57,-0.02211594209074974,-0.007058111950755119,-0.4178929328918457
0.575,-0.014493225142359734,-0.015912607312202454,-0.4264787435531616
0.58,-0.007372118532657623,-0.009168827906250954,-0.42790013551712036
0.585,-0.016215749084949493,-0.0004834197461605072,-0.4292528033256531
0.59,-0.018524406477808952,-0.000697944313287735,-0.43111103773117065
0.595,-0.005137596279382706,-0.011060277000069618,-0.43402600288391113
0.6,-0.004022631794214249,-0.012413311749696732,-0.4387655556201935
0.605,-0.01886267028748989,-0.015186075121164322,-0.4435402750968933
0.61,-0.02139154262840748,-0.003049248829483986,-0.44678547978401184
0.615,-0.02703962381929159,-0.016031932085752487,-0.4496174454689026
0.62,-0.025316325947642326,-0.011508135125041008,-0.45103633403778076
0.625,-0.025806184858083725,0.0008283639326691628,-0.4547487199306488
0.63,-0.025992369279265404,0.0007754666730761528,-0.45650091767311096
0.635,-0.025603460147976875,-0.00028375349938869476,-0.46160516142845154
0.64,-0.021941592916846275,0.003952314145863056,-0.4628790616989136
0.645,-0.028644691221415997,0.0017221560701727867,-0.46714019775390625
0.65,-0.028303159400820732,0.0011924030259251595,-0.468829482793808
0.655,-0.04176727797675994,-0.00010781176388263702,-0.47183194756507874
0.66,-0.05254049692302942,-0.0051450952887535095,-0.47272998094558716
0.665,-0.0473364950157702,-0.01039210893213749,-0.47262462973594666
0.67,-0.04253497545141727,-0.011201471090316772,-0.4728405773639679
0.675,-0.05368542019277811,-0.014706002548336983,-0.47536012530326843
0.68,-0.05751396156847477,-0.005840608850121498,-0.4757135808467865
0.685,-0.048406608402729034,-0.0072902292013168335,-0.4787990152835846
0.69,-0.03788125445134938,-5.288049578666687e-05,-0.47946634888648987
0.695,-0.038621838903054595,-0.005830263718962669,-0.4808746576309204
0.7,-0.026964223943650723,-0.0025926772505044937,-0.4811501204967499
0.705,-0.025289220735430717,-0.0023412760347127914,-0.4828464984893799
0.71,-0.017919810488820076,-0.0018217246979475021,-0.483974814414978
0.715,-0.015977822244167328,-0.005349593237042427,-0.48698192834854126
0.72,-0.017202280461788177,-0.009893137961626053,-0.48944881558418274
0.725,-0.020293764770030975,-0.011432655155658722,-0.4915223717689514
0.73,-0.01958444155752659,-0.0151207335293293,-0.4924061894416809
0.735,-0.02335430681705475,-0.016812294721603394,-0.4942457377910614
0.74,-0.017230907455086708,-0.017058435827493668,-0.49503764510154724
0.745,-0.030732104554772377,-0.020109549164772034,-0.49734586477279663
0.75,-0.03230989258736372,-0.012905912473797798,-0.49830156564712524
0.755,-0.01461717113852501,-0.020485632121562958,-0.49947816133499146
0.76,-0.016419891268014908,-0.018448106944561005,-0.500458300113678
0.765,-0.010541016235947609,-0.01569676771759987,-0.5069805085659027
0.77,-0.010798078030347824,-0.0068003516644239426,-0.508316308259964
0.775,-0.018129903823137283,-0.0009557027369737625,-0.5111620128154755
0.78,-0.019148461520671844,-0.0011072680354118347,-0.5129108130931854
0.785,-0.01378662884235382,0.0013949768617749214,-0.5143623650074005
0.79,-0.01924760453402996,-0.004915433004498482,-0.515868067741394
0.795,-0.005011320114135742,-0.007042041048407555,-0.5176100134849548
0.8,-0.016774704679846764,0.004911530762910843,-0.5201712548732758
0.805,-0.004799310117959976,0.0066024502739310265,-0.5205492675304413
0.81,-0.004680264741182327,0.004021248780190945,-0.5225946307182312
0.815,-0.01376626268029213,0.0070039052516222,-0.5243650674819946
0.82,-0.011266669258475304,-0.004663057625293732,-0.5256384313106537
0.825,-0.019257288426160812,-0.0005246922373771667,-0.529211238026619
0.83,-0.01386297307908535,-0.007693098857998848,-0.5309838503599167
0.835,-0.011085819453001022,-0.007966268807649612,-0.5329053550958633
0.84,-0.0004792027175426483,-0.007317380979657173,-0.5338714122772217
0.845,-0.015895510092377663,-0.017511963844299316,-0.5401742160320282
0.85,-0.0059448182582855225,-0.01141740195453167,-0.5418412089347839
0.855,-0.011653205379843712,-0.014801135286688805,-0.546288400888443
0.86,-0.0015081129968166351,-0.01269923523068428,-0.5473861247301102
0.865,-0.006770141422748566,-0.015263408422470093,-0.550818994641304
0.87,-0.002762984484434128,-0.016057368367910385,-0.5539413541555405
0.875,-0.0005232244729995728,-0.01561274379491806,-0.5569910109043121
0.88,-0.007337547838687897,-0.013911450281739235,-0.5627778023481369
0.885,-0.013496506959199905,-0.020294614136219025,-0.5680170208215714
0.89,-0.012305917218327522,-0.021807752549648285,-0.5691605657339096
0.895,-0.009897489100694656,-0.014024369418621063,-0.571264773607254
0.9,-0.010851860046386719,-0.008917609229683876,-0.5742881596088409
0.905,-0.02729910798370838,-0.003573710098862648,-0.5772468596696854
0.91,-0.01792954094707966,0.005104414187371731,-0.5782880634069443
0.915,-0.016156764701008797,-0.00041271932423114777,-0.5790994465351105
0.92,-0.017307866364717484,-0.006626369431614876,-0.5817713588476181
0.925,-0.009456027299165726,-0.0015443041920661926,-0.5843533575534821
0.93,-0.01181601919233799,0.000545429065823555,-0.5862468630075455
0.935,-0.011524127796292305,0.006320218555629253,-0.5899288505315781
0.94,-0.01202302798628807,0.002313694916665554,-0.5934162735939026
0.945,0.00035337358713150024,0.004209581762552261,-0.6013169288635254
0.95,-0.004991468042135239,0.00626103300601244,-0.6029611974954605
0.955,-0.007911596447229385,0.009419166948646307,-0.6061659604310989
0.96,-0.00141814723610878,0.007990837097167969,-0.609339565038681
0.965,-0.007125601172447205,0.0069408537819981575,-0.6132627129554749
0.97,-0.006462529301643372,0.0030694855377078056,-0.6170183569192886
0.975,-0.004856448620557785,0.013061920879408717,-0.6185363829135895
0.98,0.0017382539808750153,0.004121745005249977,-0.6201434284448624
0.985,-0.010842647403478622,0.0068757254630327225,-0.6236532777547836
0.99,-0.008061841130256653,-0.002428831532597542,-0.6268280446529388
0.995,-0.01992165856063366,0.0009776148945093155,-0.6331774592399597
1.0,-0.008868515491485596,-0.0008268356323242188,-0.6330481767654419
-0.0,0.0024878568947315216,0.00799656007438898,-0.04731076955795288
-0.005,0.003574460744857788,0.0035582296550273895,-0.04660820960998535
-0.01,0.006332423537969589,-0.0007455004379153252,-0.04524827003479004
-0.015,0.006090525537729263,-0.004887370392680168,-0.04427093267440796
-0.02,0.0017527826130390167,-0.002367299050092697,-0.04237145185470581
-0.025,0.00045454874634742737,-0.0018803514540195465,-0.04135739803314209
-0.03,0.001130472868680954,0.0028207777068018913,-0.03924185037612915
-0.035,-0.006025481969118118,-0.0013055084273219109,-0.0395393967628479
-0.04,-0.002580404281616211,-0.004249902442097664,-0.03965204954147339
-0.045,-0.008533243089914322,-0.004829751327633858,-0.039890825748443604
-0.05,0.0014201030135154724,-0.001250961795449257,-0.03856921195983887
-0.055,0.001464899629354477,0.0016150260344147682,-0.037830352783203125
-0.06,0.004075147211551666,0.0015131793916225433,-0.03759455680847168
-0.065,-0.0009567514061927795,0.0005687698721885681,-0.03871607780456543
-0.07,-0.0063960961997509,-0.005897466093301773,-0.040535807609558105
-0.075,-0.0087396539747715,-0.0007961094379425049,-0.042257845401763916
-0.08,0.00042990222573280334,0.0020284270867705345,-0.04291588068008423
-0.085,-0.002046670764684677,-0.002597421407699585,-0.043273329734802246
-0.09,-0.002337917685508728,0.00029581598937511444,-0.04514127969741821
-0.095,-0.0005149058997631073,-0.0011280365288257599,-0.04712766408920288
-0.1,-0.00451086089015007,0.0005629900842905045,-0.047862470149993896
-0.105,-0.0051197148859500885,-0.005701618269085884,-0.048192739486694336
-0.11,0.0007838048040866852,-0.006508922204375267,-0.05077248811721802
-0.115,-0.001260075718164444,-0.0094972625374794,-0.052803874015808105
-0.12,0.00011620298027992249,0.0013042883947491646,-0.05453842878341675
-0.125,0.00018260255455970764,0.0025941887870430946,-0.056581974029541016
-0.13,-0.0005877763032913208,-0.008347121998667717,-0.05751001834869385
-0.135,-0.005642414093017578,-0.0016010729596018791,-0.058463454246520996
-0.14,0.0013062283396720886,-0.0036154575645923615,-0.059842705726623535
-0.145,-0.005364872515201569,-0.004401704296469688,-0.06281554698944092
-0.15,-0.0019683130085468292,0.00016620196402072906,-0.06514519453048706
-0.155,-0.005540486425161362,0.005716866347938776,-0.06623739004135132
-0.16,-0.005299322307109833,-0.0073193516582250595,-0.0679706335067749
-0.165,-0.00827164575457573,-0.0016825366765260696,-0.07161098718643188
-0.17,-0.006691839545965195,3.067590296268463e-05,-0.07466131448745728
-0.175,-0.0065325237810611725,-0.0014901533722877502,-0.07741570472717285
-0.18,-0.006572384387254715,-0.0007142191752791405,-0.08268415927886963
-0.185,-0.011333256959915161,-0.007410949096083641,-0.08604311943054199
-0.19,-0.00834481418132782,-0.0036630425602197647,-0.08848190307617188
-0.195,-0.0046097710728645325,0.001417362131178379,-0.09058845043182373
-0.2,-0.006958283483982086,-0.00010067783296108246,-0.09351104497909546
-0.205,-0.007071875035762787,-0.0026637036353349686,-0.09844270348548889
-0.21,-0.004165496677160263,-0.009144401177763939,-0.10213911533355713
-0.215,-0.004382193088531494,-0.00975419208407402,-0.10590136051177979
-0.22,0.0013946779072284698,-0.003541022539138794,-0.10999464988708496
-0.225,-0.009471051394939423,-0.0039761364459991455,-0.11412131786346436
-0.23,-0.010416291654109955,-0.006512060761451721,-0.11777567863464355
-0.235,-0.009762048721313477,-0.006372151896357536,-0.12632817029953003
-0.24,-0.01348896138370037,-0.0004329076036810875,-0.13061314821243286
-0.245,-0.005855590105056763,-0.0010914262384176254,-0.1377629041671753
-0.25,-0.005914103239774704,0.0036997944116592407,-0.14248380064964294
-0.255,-0.009519573301076889,-0.0074782222509384155,-0.14523813128471375
-0.26,-0.009963814169168472,8.234195411205292e-05,-0.14801061153411865
-0.265,-0.009064346551895142,-0.0020476430654525757,-0.15141642093658447
-0.27,-0.005044218152761459,-0.008459949865937233,-0.15589261054992676
-0.275,-0.00832667201757431,-0.0019633015617728233,-0.1586683988571167
-0.28,-0.00398360937833786,-0.0039918385446071625,-0.16356918215751648
-0.285,-0.013036295771598816,-1.9955448806285858e-05,-0.17432096600532532
-0.29,-0.014209887012839317,3.932975232601166e-05,-0.17890888452529907
-0.295,-0.012678053230047226,-0.0007848599925637245,-0.18063867092132568
-0.3,-0.01046346127986908,-0.0040418840944767,-0.18757975101470947
-0.305,-0.00852590799331665,-0.0009672986343502998,-0.18962883949279785
-0.31,-0.008449509739875793,-0.004774458706378937,-0.1922902762889862
-0.315,-0.00023974105715751648,0.007180321961641312,-0.19457963109016418
-0.32,-0.008004307746887207,-0.0007192296907305717,-0.19872641563415527
-0.325,-0.012307334691286087,-0.01154259778559208,-0.20027747750282288
-0.33,-0.013530461117625237,-0.017468107864260674,-0.20508161187171936
-0.335,-0.0034954100847244263,-0.018071291968226433,-0.20821541547775269
-0.34,-0.003863506019115448,-0.010846205055713654,-0.2121640145778656
-0.345,-0.004456058144569397,-0.010651109740138054,-0.21514666080474854
-0.35,-0.008231937885284424,0.0035566026344895363,-0.22206345200538635
-0.355,-0.011303216218948364,-0.007475312799215317,-0.22406882047653198
-0.36,-0.004291217774152756,-0.011872345581650734,-0.2256297767162323
-0.365,-0.005056239664554596,-0.007506113499403,-0.2319922149181366
-0.37,-0.008700650185346603,-0.012064274400472641,-0.24060487747192383
-0.375,-0.010895319283008575,-0.012655988335609436,-0.24256259202957153
-0.38,-0.013276398181915283,-0.022989435121417046,-0.2468140423297882
-0.385,-0.017339738085865974,-0.020642755553126335,-0.25167447328567505
-0.39,-0.011346396058797836,-0.01098884828388691,-0.2560129463672638
-0.395,-0.013971114531159401,-0.020953280851244926,-0.2582116425037384
-0.4,-0.01918010413646698,-0.01012921892106533,-0.26294025778770447
-0.405,-0.016948845237493515,-0.008767405524849892,-0.26448771357536316
-0.41,-0.013486208394169807,-0.01602782867848873,-0.26976051926612854
-0.415,-0.015705140307545662,-0.0036550872027873993,-0.27106982469558716
-0.42,-0.01225893571972847,-0.0015181917697191238,-0.2751115560531616
-0.425,-0.019615158438682556,-0.0018858062103390694,-0.2803165018558502
-0.43,-0.01393941231071949,-0.006937434896826744,-0.2820473313331604
-0.435,-0.0036982446908950806,-0.012180272489786148,-0.28354841470718384
-0.44,-0.00234236940741539,-0.01709246076643467,-0.28744131326675415
-0.445,-0.005555000156164169,-0.009318472817540169,-0.2906975746154785
-0.45,-0.006924320012331009,-0.0019923094660043716,-0.2956916391849518
-0.455,-0.010788928717374802,-0.008932692930102348,-0.299947053194046
-0.46,-0.0013504475355148315,-0.017123794183135033,-0.30314967036247253
-0.465,-0.01235751062631607,-0.013952752575278282,-0.30538812279701233
-0.47,-0.010767258703708649,-0.0069020576775074005,-0.30759575963020325
-0.475,-0.022736435756087303,-0.011155311018228531,-0.31091049313545227
-0.48,-0.01285039633512497,-0.006499879062175751,-0.31451913714408875
-0.485,-0.017559191212058067,-0.005016028881072998,-0.3181453347206116
-0.49,-0.023154543712735176,-0.003018859773874283,-0.32487574219703674
-0.495,-0.015334885567426682,-0.0027327369898557663,-0.3288590908050537
-0.5,-0.01711227186024189,-0.001973206177353859,-0.33274978399276733
-0.505,-0.014624057337641716,-0.0030964482575654984,-0.3356049358844757
-0.51,-0.00925954058766365,-0.00174038577824831,-0.34424223005771637
-0.515,-0.01709892600774765,0.002072141505777836,-0.3468244671821594
-0.52,-0.02662321738898754,-0.00038791168481111526,-0.35076016187667847
-0.525,-0.012476038187742233,-0.0014902707189321518,-0.35346463322639465
-0.53,-0.008497212082147598,-0.0048541110008955,-0.35571467876434326
-0.535,-0.012101467698812485,-0.008927486836910248,-0.35662639141082764
-0.54,-0.016816630959510803,-0.010040167719125748,-0.35757187008857727
-0.545,-0.014509765431284904,9.928829967975616e-06,-0.36012306809425354
-0.55,-0.009687479585409164,-0.003026854246854782,-0.36341558396816254
-0.555,-0.01856750063598156,-0.0010571414604783058,-0.36550024151802063
-0.56,-0.021028820425271988,-0.000613827258348465,-0.36802178621292114
-0.565,-0.014683213084936142,-0.005748007446527481,-0.3698173612356186
-0.57,-0.0068235136568546295,0.0013571875169873238,-0.37029215693473816
-0.575,-0.0010666809976100922,0.004027196206152439,-0.37167830765247345
-0.58,0.015541628003120422,0.012490652210544795,-0.3725256770849228
-0.585,0.028270766139030457,0.0049589890986680984,-0.3741389214992523
-0.59,0.03150331228971481,0.01584689854644239,-0.3750840127468109
-0.595,0.04998344928026199,0.010729219065979123,-0.3793281465768814
-0.6,0.045246705412864685,0.006519162096083164,-0.3850014954805374
-0.605,0.03395819664001465,0.010687126312404871,-0.3870953619480133
-0.61,0.016007527709007263,0.007441015914082527,-0.3891238272190094
-0.615,0.003622211515903473,0.006154900416731834,-0.3901727944612503
-0.62,-0.0014263801276683807,0.012002002680674195,-0.39323531091213226
-0.625,-0.01479978859424591,0.004182677716016769,-0.39927223324775696
-0.63,-0.02561645768582821,0.01078547746874392,-0.4012725353240967
-0.635,-0.013927159830927849,0.006247641518712044,-0.40170589089393616
-0.64,-0.011769477277994156,0.014512808178551495,-0.4027741849422455
-0.645,-0.0017922520637512207,0.0009770318865776062,-0.40279488265514374
-0.65,0.009589668363332748,0.003897962160408497,-0.40390560030937195
-0.655,0.010960567742586136,0.01092019584029913,-0.40758854150772095
-0.66,0.009411025792360306,0.014041893882676959,-0.40818585455417633
-0.665,-0.0007124058902263641,0.019477577414363623,-0.41076453030109406
-0.67,0.006826039403676987,0.009679259965196252,-0.4148813337087631
-0.675,0.010169360786676407,0.023188683204352856,-0.41852758824825287
-0.68,0.01122203841805458,0.00528295524418354,-0.4202299118041992
-0.685,0.01068178191781044,0.006550405640155077,-0.4214266687631607
-0.69,0.0031979940831661224,-0.003002159297466278,-0.4225206673145294
-0.695,0.0076562389731407166,-0.019505446776747704,-0.42355485260486603
-0.7,0.008411027491092682,-0.015611354261636734,-0.424359068274498
-0.705,0.015163138508796692,-0.028397860005497932,-0.4267182797193527
-0.71,0.00778115913271904,-0.024939877912402153,-0.4290565848350525
-0.715,0.0024479590356349945,-0.030613256618380547,-0.4339662939310074
-0.72,0.013870768249034882,-0.020331142470240593,-0.4355689734220505
-0.725,0.013146482408046722,-0.019799763336777687,-0.4364313781261444
-0.73,0.0023646019399166107,-0.015560247004032135,-0.4386521428823471
-0.735,-0.0012809857726097107,-0.01861448772251606,-0.43935614824295044
-0.74,0.011938489973545074,-0.017949702218174934,-0.44035226106643677
-0.745,0.0001522749662399292,-0.012515706941485405,-0.44134731590747833
-0.75,0.002186540514230728,-0.012837760150432587,-0.44405457377433777
-0.755,-0.0014060772955417633,0.0018096454441547394,-0.4460727125406265
-0.76,0.0032747983932495117,-0.011250903829932213,-0.44791677594184875
-0.765,-0.001416027545928955,-0.002856345847249031,-0.4487796872854233
-0.77,-0.00994255393743515,-0.00604955293238163,-0.45233023166656494
-0.775,-0.01253892108798027,0.0017577782273292542,-0.45271214842796326
-0.78,-0.0058404430747032166,4.290323704481125e-05,-0.4542084038257599
-0.785,-0.01091403141617775,0.00402410514652729,-0.4553234279155731
-0.79,-0.015225527808070183,0.006204254925251007,-0.4562239944934845
-0.795,-0.012499358505010605,0.017763860058039427,-0.4575856626033783
-0.8,-0.007844727486371994,0.02334505505859852,-0.458123043179512
-0.805,-0.006416205316781998,0.013897982600610703,-0.45838598906993866
-0.81,0.0015377774834632874,0.018769676331430674,-0.459441602230072
-0.815,0.001956626772880554,0.01872787019237876,-0.4597948491573334
-0.82,0.0010247677564620972,0.01074106665328145,-0.4603942632675171
-0.825,-0.004322674125432968,0.019914482720196247,-0.4611274152994156
-0.83,-0.005812559276819229,0.018193872645497322,-0.4616326689720154
-0.835,-0.016047049313783646,0.013840262254234403,-0.46218250691890717
-0.84,-0.022487226873636246,0.01812842721119523,-0.46286794543266296
-0.845,-0.02405734360218048,0.019999561365693808,-0.46051332354545593
-0.85,-0.017986465245485306,0.01625214540399611,-0.46061262488365173
-0.855,-0.01457400992512703,0.027295374311506748,-0.46102358400821686
-0.86,-0.010053176432847977,0.03193815238773823,-0.4620372951030731
-0.865,-0.009635720402002335,0.02430883515626192,-0.46210014820098877
-0.87,-0.010403838008642197,0.035587964579463005,-0.46288470923900604
-0.875,-0.00850813090801239,0.02569196280092001,-0.46307215094566345
-0.88,-0.011896662414073944,0.021335484459996223,-0.46283429861068726
-0.885,-0.011692333966493607,0.02184545435011387,-0.4630388021469116
-0.89,-0.0073099397122859955,0.016457893885672092,-0.4639403074979782
-0.895,-0.00437420979142189,0.02147029247134924,-0.4677695631980896
-0.9,-0.013555601239204407,0.01319674722617492,-0.46806301176548004
-0.905,-0.022401148453354836,0.014890121179632843,-0.4693082794547081
-0.91,-0.015611864626407623,0.018073145765811205,-0.4700423702597618
-0.915,-0.003823045641183853,0.010298393433913589,-0.4705502763390541
-0.92,0.003956235945224762,0.005538610741496086,-0.4705919772386551
-0.925,0.006707277148962021,0.00568396644666791,-0.47183629125356674
-0.93,0.0008230544626712799,0.0036015165969729424,-0.471991628408432
-0.935,-0.008530981838703156,0.010468911612406373,-0.4725530967116356
-0.94,-0.01921984553337097,0.005184415727853775,-0.4769369959831238
-0.945,-0.013633696362376213,0.0034539764747023582,-0.4773685187101364
-0.95,-0.021966489031910896,0.009599395096302032,-0.47829920798540115
-0.955,-0.02245936170220375,0.008732529357075691,-0.47866035997867584
-0.96,-0.02773231826722622,0.006165409926325083,-0.47998160123825073
-0.965,-0.043421637965366244,-0.0004525883123278618,-0.4804752394556999
-0.97,-0.04467127623138367,0.005259266123175621,-0.48079169541597366
-0.975,-0.04545549157774076,0.004998808726668358,-0.4810972660779953
-0.98,-0.03726565605029464,0.006512559950351715,-0.4818718284368515
-0.985,-0.030295914970338345,0.005069504491984844,-0.48239297419786453
-0.99,-0.024384625256061554,0.009640471776947379,-0.48350220173597336
-0.995,-0.03267206624150276,0.011830949690192938,-0.48484978824853897
-1.0,-0.03525548614561558,0.004169011488556862,-0.4858458489179611
