duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.06375,0.0007360000163316727,0.0,0.0,0.0008012199365106526,-0.0002491063356399037,-2.5390625000010214e-05
-0.065,0.0019320007413625717,0.0,0.0,0.0016636077677429084,-0.0002570770469793038,-2.577890588195686e-05
-0.06625,0.001196000725030899,0.0,0.0,0.0011453564348917929,-0.0002651620915684605,-2.6162499272841533e-05
-0.0675,0.0009199995547533035,0.0,0.0,0.0009559318446717979,-0.0002733612610857916,-2.6541405172664234e-05
-0.06875,0.0009199995547533035,0.0,0.0,0.0009638365999480314,-0.0002816743939076938,-2.6915625797985232e-05
-0.07,0.0009199995547533035,0.0,0.0,0.0009718244704628384,-0.0002901011762358463,-2.728515668776188e-05
-0.07125,0.0009199995547533035,0.0,0.0,0.000979895439928935,-0.0002986414394040571,-2.7650000086476556e-05
-0.0725,0.001196000725030899,0.0,0.0,0.0011852955180619226,-0.0003072949623620369,-2.801015599407375e-05
-0.07375,0.0017480012029409409,0.0,0.0,0.001588024640851244,-0.00031606152089214135,-2.836562441066448e-05
-0.075,0.0017480012029409409,0.0,0.0,0.0015963445239633202,-0.0003249408876150328,-2.871640533619324e-05
-0.07625,0.0006440002471208572,0.0,0.0,0.0008157630062662138,-0.0003339328859279789,-2.906250081957662e-05
-0.0775,0.0009199995547533035,0.0,0.0,0.0010214945819833274,-0.0003430371749538752,-2.9403906735059326e-05
-0.07875,0.0009199995547533035,0.0,0.0,0.0010300627954399622,-0.0003522535711278918,-2.974062515948006e-05
-0.08,0.0007360000163316727,0.0,0.0,0.0009072162715863634,-0.0003615818344879784,-3.0072656092838823e-05
-0.08125,0.0016559995710849762,0.0,0.0,0.001573436619238245,-0.00037102172194281025,-3.0399999535135613e-05
-0.0825,0.0016559995710849762,0.0,0.0,0.001582252567202437,-0.000380572987277783,-3.072265548631492e-05
-0.08375,0.0014720000326633453,0.0,0.0,0.0014596536301265013,-0.00039023543908567326,-3.104062582776068e-05
-0.085,0.0011040009558200836,0.0,0.0,0.0012056396340727263,-0.00040000870974044034,-3.135390676894945e-05
-0.08625,0.0009199995547533035,0.0,0.0,0.0010832053279441027,-0.00040989260096147007,-3.166250021907624e-05
-0.0875,0.0008279997855424881,0.0,0.0,0.0010266019519255334,-0.00041988685411131765,-3.196640617814106e-05
-0.08875,0.0009199995547533035,0.0,0.0,0.001101578127973124,-0.000429991207464675,-3.226562464614391e-05
-0.09,0.001196000725030899,0.0,0.0,0.0013081337865158034,-0.00044020539621481003,-3.2560155623084786e-05
-0.09125,0.0019320007413625717,0.0,0.0,0.0018435149870759358,-0.00045052921434263205,-3.285000082259293e-05
-0.0925,0.0018400009721517563,0.0,0.0,0.001787239871877063,-0.0004609622678315439,-3.313515678943224e-05
-0.09375,0.0018400009721517563,0.0,0.0,0.0017967953367937044,-0.0004715043438854316,-3.341562526526509e-05
-0.095,0.0015639998018741608,0.0,0.0,0.0016091865461459326,-0.00048215516544880543,-3.369140625003597e-05
-0.09625,0.0015639998018741608,0.0,0.0,0.001618905574820844,-0.0004929144524228324,-3.396249974374488e-05
-0.0975,0.0015639998018741608,0.0,0.0,0.0016287062773825238,-0.0005037819216737738,-3.422890574639181e-05
-0.09875,0.0010120011866092682,0.0,0.0,0.0012440964346688947,-0.0005147572870402017,-3.4490624257921265e-05
-0.1,0.0009199995547533035,0.0,0.0,0.0011883116354131917,-0.0005258403257211164,-3.474765679650771e-05
-0.10125,0.0009199995547533035,0.0,0.0,0.0011983569230182116,-0.0005370306134037106,-3.500000029804662e-05
-0.1025,0.002024000510573387,0.0,0.0,0.0019974678848759912,-0.0005483279206323077,-3.5247656308523556e-05
-0.10375,0.0016559995710849762,0.0,0.0,0.0017446810959250367,-0.0005597319492171016,-3.549062482793852e-05
-0.105,0.0012880004942417145,0.0,0.0,0.0014919755390530864,-0.0005712423979821191,-3.5728905856236004e-05
-0.10625,0.0010120011866092682,0.0,0.0,0.0013050998302279945,-0.000582858962773658,-3.5962499393527025e-05
-0.1075,0.0019320007413625717,0.0,0.0,0.0019730382496211465,-0.0005945814066543598,-3.619140679017585e-05
-0.10875,0.0014720000326633453,0.0,0.0,0.0016548272458686772,-0.000606409279797604,-3.641562531742082e-05
-0.11,0.0017480012029409409,0.0,0.0,0.0018626866998976838,-0.0006183423387241538,-3.6635156353603815e-05
-0.11125,0.0018400009721517563,0.0,0.0,0.0019391296238708486,-0.0006303802674565429,-3.684999989872484e-05
-0.1125,0.0018400009721517563,0.0,0.0,0.0019499046316173649,-0.0006425227470832073,-3.706015595272838e-05
-0.11375,0.0008279997855424881,0.0,0.0,0.0012375247344444534,-0.0006547694557681449,-3.726562451572546e-05
-0.115,0.0011040009558200836,0.0,0.0,0.0014457071971390005,-0.0006671201426846629,-3.7466406770436667e-05
-0.11625,0.00138000026345253,0.0,0.0,0.0016429532704374285,-0.0006671201426846629,-3.7466406770436667e-05
-0.1175,0.0010120011866092682,0.0,0.0,0.0014020726974449498,-0.0006921317692937246,-3.785390638527675e-05
-0.11875,0.0009199995547533035,0.0,0.0,0.0013475017149100522,-0.0007047921182968819,-3.804062495604832e-05
-0.12,0.0010120011866092682,0.0,0.0,0.0014245084168423502,-0.0007175550436330225,-3.822265603581343e-05
-0.12125,0.0016559995710849762,0.0,0.0,0.0018960874873753288,-0.0007304202061152454,-3.839999962451657e-05
-0.1225,0.0016559995710849762,0.0,0.0,0.001907505929821203,-0.0007433873412913128,-3.8572656737290156e-05
-0.12375,0.0016559995710849762,0.0,0.0,0.001919004364638259,-0.0007564559496865408,-3.874062531594724e-05
-0.125,0.0018400009721517563,0.0,0.0,0.002062080160297953,-0.0007696257605559476,-3.890390640348684e-05
-0.12625,0.0009199995547533035,0.0,0.0,0.0014162515594322612,-0.0007828964233398406,-3.9062500000019984e-05
-0.1275,0.0010120011866092682,0.0,0.0,0.0014279896838265797,-0.0007962675846604483,-3.921640610549115e-05
-0.12875,0.0018400009721517563,0.0,0.0,0.002097294450650093,-0.0008097388883323564,-3.936562471990035e-05
-0.13,0.0011040009558200836,0.0,0.0,0.0015832024258589095,-0.0008233099753728323,-3.9510155843247574e-05
-0.13125,0.0010120011866092682,0.0,0.0,0.0015294308032536529,-0.0008369804840122619,-3.964999947553283e-05
-0.1325,0.0010120011866092682,0.0,0.0,0.0015414873521234565,-0.0008507500497048071,-3.9785155616700596e-05
-0.13375,0.0010120011866092682,0.0,0.0,0.0015536232968270912,-0.0008646183051388423,-3.9915624266861904e-05
-0.135,0.0010120011866092682,0.0,0.0,0.0015536232968270912,-0.0008646183051388423,-3.9915624266861904e-05
-0.13625,0.0018400009721517563,0.0,0.0,0.0021698714003591454,-0.0008926495704666415,-4.0162500509643984e-05
-0.1375,0.0018400009721517563,0.0,0.0,0.002182245021979362,-0.0009068116649229019,-4.027890663077516e-05
-0.13875,0.0008279997855424881,0.0,0.0,0.0014714620948938217,-0.0009210709524305472,-4.039062526078885e-05
-0.14,0.0009199995547533035,0.0,0.0,0.0015497424277100547,-0.0009354270520135488,-4.049765639979608e-05
-0.14125,0.0019320007413625717,0.0,0.0,0.0022855885511209664,-0.000949879579996038,-4.0600000047685825e-05
-0.1425,0.0011040009558200836,0.0,0.0,0.0017065396446063787,-0.0009644281500140739,-4.069765620456911e-05
-0.14375,0.0019320007413625717,0.0,0.0,0.0023110458819827814,-0.000979072373026968,-4.0790624870390424e-05
-0.145,0.0015639998018741608,0.0,0.0,0.002060897750775059,-0.0009938118573289412,-4.0878906045149765e-05
-0.14625,0.0018400009721517563,0.0,0.0,0.0022710689841536503,-0.0010086462085603376,-4.0962499728847135e-05
-0.1475,0.0008279997855424881,0.0,0.0,0.001560836979782751,-0.0010235750297199475,-4.104140592148253e-05
-0.14875,0.0008279997855424881,0.0,0.0,0.0015739189254747113,-0.001038597921176665,-4.1115624623000446e-05
-0.15,0.0011040009558200836,0.0,0.0,0.0017843253596795464,-0.0010537146614414405,-4.11851566344823e-05
-0.15125,0.0011040009558200836,0.0,0.0,0.0017975637315054728,-0.0010689244852478685,-4.125000029803205e-05
-0.1525,0.001196000725030899,0.0,0.0,0.0018766288708083785,-0.0010842271647928392,-4.131015647057534e-05
-0.15375,0.001196000725030899,0.0,0.0,0.0018900233040038232,-0.0010996222900457875,-4.136562515200115e-05
-0.155,0.001196000725030899,0.0,0.0,0.0019034956303780742,-0.0011151094484066482,-4.14164063424205e-05
-0.15625,0.0012880004942417145,0.0,0.0,0.0019827944487896543,-0.0011306882247185124,-4.146250004172236e-05
-0.1575,0.0012880004942417145,0.0,0.0,0.0019964222843709377,-0.0011463582012801732,-4.1503906250017764e-05
-0.15875,0.0019320007413625717,0.0,0.0,0.002470368572821317,-0.001162118957858893,-4.1540624967251194e-05
-0.16,0.0019320007413625717,0.0,0.0,0.0024841515452239758,-0.0011779700717027275,-4.157265619342265e-05
-0.16125,0.0007360000163316727,0.0,0.0,0.001643278961030177,-0.0011939111175536254,-4.159999992847663e-05
-0.1625,0.0007360000163316727,0.0,0.0,0.0016572166944466976,-0.001209941667660308,-4.162265617252414e-05
-0.16375,0.0007360000163316727,0.0,0.0,0.0016712316663729972,-0.0012260612917913694,-4.1640624925509684e-05
-0.165,0.002024000510573387,0.0,0.0,0.002605805456966667,-0.0012422695572481546,-4.1653906187433254e-05
-0.16625,0.0015639998018741608,0.0,0.0,0.002291231333650787,-0.0012585662236714867,-4.166250003279082e-05
-0.1675,0.0009199995547533035,0.0,0.0,0.0018452366112054544,-0.0012749504649253174,-4.1666406256746225e-05
-0.16875,0.002024000510573387,0.0,0.0,0.0026485438746520987,-0.001291422034733869,-4.166562498958415e-05
-0.17,0.002024000510573387,0.0,0.0,0.0026629436029609304,-0.001307980490662941,-4.166015623141561e-05
-0.17125,0.0021160002797842026,0.0,0.0,0.0027431686830514026,-0.0013246253878786973,-4.164999998212959e-05
-0.1725,0.0017480012029409409,0.0,0.0,0.0024947268705251754,-0.0013413562791606548,-4.163515624183711e-05
-0.17375,0.002024000510573387,0.0,0.0,0.002706602360346753,-0.001358172714915784,-4.161562501048266e-05
-0.175,0.0019320007413625717,0.0,0.0,0.002655559451764952,-0.0013750742431923868,-4.1591406288010724e-05
-0.17625,0.0019320007413625717,0.0,0.0,0.002670341501192478,-0.0013920604096941958,-4.156250007453233e-05
-0.1775,0.0016559995710849762,0.0,0.0,0.0024730954278940464,-0.0013920604096941958,-4.156250007453233e-05
-0.17875,0.0009199995547533035,0.0,0.0,0.0019768984002054672,-0.001426284828548896,-4.149062517438962e-05
-0.18,0.0009199995547533035,0.0,0.0,0.001991908651577154,-0.0014435221607129733,-4.1447656487725304e-05
-0.18125,0.0009199995547533035,0.0,0.0,0.0020069949495351673,-0.001460842497717052,-4.139999971392028e-05
-0.1825,0.0009199995547533035,0.0,0.0,0.0020221568331737286,-0.0014782449608056192,-4.134765598923229e-05
-0.18375,0.0010120011866092682,0.0,0.0,0.002103143071329954,-0.0014957292878929884,-4.129062477353784e-05
-0.185,0.0021160002797842026,0.0,0.0,0.0029074404729197943,-0.0015132950086701458,-4.122890606672591e-05
-0.18625,0.0012880004942417145,0.0,0.0,0.0023310908202534546,-0.0015309416505986384,-4.116249986890752e-05
-0.1875,0.0012880004942417145,0.0,0.0,0.00234655474338096,-0.0015486687389257847,-4.1091406179971646e-05
-0.18875,0.0012880004942417145,0.0,0.0,0.0023620939190450094,-0.0015664757966995513,-4.101562500002931e-05
-0.19,0.0012880004942417145,0.0,0.0,0.0023777082434558623,-0.0015843623447834299,-4.0935156329025e-05
-0.19125,0.0007360000163316727,0.0,0.0,0.0019989054657991827,-0.0016023279018719805,-4.085000016690321e-05
-0.1925,0.0017480012029409409,0.0,0.0,0.002737905376717722,-0.0016203719845057085,-4.076015651377496e-05
-0.19375,0.0022999998182058334,0.0,0.0,0.0031482366669500564,-0.0016384941070868297,-4.0665625369584735e-05
-0.195,0.002024000510573387,0.0,0.0,0.0029669044665976054,-0.0016566937818943694,-4.056640673433254e-05
-0.19625,0.002024000510573387,0.0,0.0,0.0029828929629256845,-0.0016749705190999276,-4.046250060801837e-05
-0.1975,0.0012880004942417145,0.0,0.0,0.0024729666394138726,-0.001693324046026179,-4.035390566814456e-05
-0.19875,0.0006440002471208572,0.0,0.0,0.002028863226200068,-0.0017117534310947535,-4.024062450380672e-05
-0.2,0.0006440002471208572,0.0,0.0,0.0020450749537118014,-0.0017302583965820295,-4.012265584846242e-05
-0.20125,0.0006440002471208572,0.0,0.0,0.002061360876613398,-0.001748838444387446,-3.999999970200063e-05
-0.2025,0.0006440002471208572,0.0,0.0,0.002077720886837782,-0.0017674930743816208,-3.9872656064532386e-05
-0.20375,0.0015639998018741608,0.0,0.0,0.002751641786884907,-0.0017862217844235584,-3.9740624935946656e-05
-0.205,0.0015639998018741608,0.0,0.0,0.0027681496458427067,-0.0018050240703760823,-3.9603906316354465e-05
-0.20625,0.0019320007413625717,0.0,0.0,0.0030477260297535787,-0.0018238994261228214,-3.946250020564479e-05
-0.2075,0.0008279997855424881,0.0,0.0,0.0022753970068499878,-0.0018428473435839754,-3.9316406603928655e-05
-0.20875,0.0011040009558200836,0.0,0.0,0.0024893718910099644,-0.0018618673127335228,-3.916562551115055e-05
-0.21,0.0016559995710849762,0.0,0.0,0.0029006662784063168,-0.0018809588216155415,-3.901015692731047e-05
-0.21125,0.0021160002797842026,0.0,0.0,0.0032462852935799466,-0.00190012135636064,-3.8850000852352906e-05
-0.2125,0.0012880004942417145,0.0,0.0,0.0026714960432298613,-0.0019193546308976517,-3.868515529337202e-05
-0.21375,0.0012880004942417145,0.0,0.0,0.0026885179066357522,-0.0019386576690244572,-3.8515624180446295e-05
-0.215,0.0012880004942417145,0.0,0.0,0.002705612753167037,-0.001958030180090553,-3.834140557651411e-05
-0.21625,0.0006440002471208572,0.0,0.0,0.0022625396323552455,-0.0019774716427432004,-3.816249948146444e-05
-0.2175,0.0012880004942417145,0.0,0.0,0.0027400209440895038,-0.0019969815338019004,-3.79789058953528e-05
-0.21875,0.002024000510573387,0.0,0.0,0.0032833235904490173,-0.00201655932827538,-3.77906248182347e-05
-0.22,0.002208000048995018,0.0,0.0,0.0034322066196821113,-0.002036204499378802,-3.759765624999911e-05
-0.22125,0.002208000048995018,0.0,0.0,0.0034496646817036188,-0.002055916518551859,-3.7400000190757066e-05
-0.2225,0.002208000048995018,0.0,0.0,0.0034671950438016907,-0.0020756948554757626,-3.719765664045305e-05
-0.22375,0.001196000725030899,0.0,0.0,0.0027615619885435466,-0.002095538978091671,-3.6990625599031546e-05
-0.225,0.0015639998018741608,0.0,0.0,0.0030422313687493083,-0.002115448352617788,-3.677890706660358e-05
-0.22625,0.0012880004942417145,0.0,0.0,0.0028627318640364885,-0.0021354224435674585,-3.656250104311365e-05
-0.2275,0.0012880004942417145,0.0,0.0,0.0028805502687781204,-0.0021554607137674875,-3.634140752856174e-05
-0.22875,0.0021160002797842026,0.0,0.0,0.0028805502687781204,-0.0021554607137674875,-3.634140752856174e-05
-0.23,0.001196000725030899,0.0,0.0,0.002850653641551345,-0.002195727875660358,-3.5885155250880985e-05
-0.23125,0.001196000725030899,0.0,0.0,0.0028686868516047508,-0.0022159554447190866,-3.5649999207298944e-05
-0.2325,0.001196000725030899,0.0,0.0,0.0028867914270485004,-0.0022362450278244905,-3.541015567259942e-05
-0.23375,0.001196000725030899,0.0,0.0,0.002904967249122186,-0.002256596079643125,-3.5165624646893434e-05
-0.235,0.0019320007413625717,0.0,0.0,0.003449203727433483,-0.0022770080532645842,-3.4916406130069966e-05
-0.23625,0.0019320007413625717,0.0,0.0,0.003467521684774901,-0.0022974804002207083,-3.4662500122240036e-05
-0.2375,0.0019320007413625717,0.0,0.0,0.0034859105298986493,-0.0023180125705040133,-3.4403906623292624e-05
-0.23875,0.0011040009558200836,0.0,0.0,0.0029126319224381057,-0.002338604012586676,-3.414062563333875e-05
-0.24,0.0011040009558200836,0.0,0.0,0.002931162181284778,-0.002359254173439518,-3.3872657152267394e-05
-0.24125,0.0011040009558200836,0.0,0.0,0.0028840142741170995,-0.0023799624985509915,-3.3600001180189576e-05
-0.2425,0.0011040009558200836,0.0,0.0,0.002968434152478973,-0.0024007284319467193,-3.3322657717049786e-05
-0.24375,0.002208000048995018,0.0,0.0,0.003776160137917768,-0.002421551664775645,-3.304062337283753e-05
-0.245,0.001196000725030899,0.0,0.0,0.0030717361636082054,-0.0024424311417302613,-3.275390487167407e-05
-0.24625,0.001196000725030899,0.0,0.0,0.0030906178268920153,-0.0024633665504535385,-3.246249887944863e-05
-0.2475,0.0015639998018741608,0.0,0.0,0.003372564166607391,-0.00248435732931207,-3.2166405396216735e-05
-0.24875,0.0015639998018741608,0.0,0.0,0.003372564166607391,-0.00248435732931207,-3.2166405396216735e-05
-0.25,0.0015639998018741608,0.0,0.0,0.003410676557342781,-0.002526502744093273,-3.1560155956456004e-05
