duty cycle,roll_raw,pitch_raw,yaw_raw,roll_corr,pitch_corr,yaw_corr
-0.15,0.007324695587158203,0.03894069790840149,0.07398557662963867,0.004921913146972656,0.01299351453781128,0.01628255844116211
-0.155,0.0018687248229980469,0.01783663034439087,0.02980184555053711,0.004921913146972656,0.01299351453781128,0.01628255844116211
-0.16,-0.0021533966064453125,0.018897950649261475,0.023308753967285156,0.004921913146972656,0.01299351453781128,0.01628255844116211
-0.165,-0.0021533966064453125,0.018897950649261475,0.023308753967285156,0.003718852996826172,0.01894962787628174,0.019769668579101562
-0.17,-0.005676746368408203,0.01965487003326416,0.017286300659179688,0.0073089599609375,0.022218286991119385,0.026774883270263672
-0.175,-0.005676746368408203,0.01965487003326416,0.017286300659179688,0.0022020339965820312,0.014087021350860596,0.013962745666503906
-0.18,-0.005676746368408203,0.01965487003326416,0.017286300659179688,0.0022020339965820312,0.014087021350860596,0.013962745666503906
-0.185,-0.005676746368408203,0.01965487003326416,0.017286300659179688,0.0022020339965820312,0.014087021350860596,0.013962745666503906
-0.19,-0.005676746368408203,0.01965487003326416,0.017286300659179688,0.007910728454589844,0.0058362483978271484,0.013935565948486328
-0.195,-0.0030112266540527344,0.014831870794296265,0.015491008758544922,0.007910728454589844,0.0058362483978271484,0.013935565948486328
-0.2,-0.0030112266540527344,0.014831870794296265,0.015491008758544922,0.006692409515380859,0.020481109619140625,0.024585723876953125
-0.205,-0.005474090576171875,0.016954779624938965,0.013657093048095703,0.0028200149536132812,0.010297536849975586,0.0115966796875
-0.21,-0.008301258087158203,0.01793798804283142,0.009346485137939453,0.0028200149536132812,0.010297536849975586,0.0115966796875
-0.215,-0.008301258087158203,0.01793798804283142,0.009346485137939453,0.0028200149536132812,0.010297536849975586,0.0115966796875
-0.22,-0.007882118225097656,0.05109354853630066,0.06275558471679688,-0.0007958412170410156,0.04700338840484619,0.038036346435546875
-0.225,-0.003586292266845703,0.01996093988418579,0.022007465362548828,0.007129669189453125,0.011213600635528564,0.017423629760742188
-0.23,-0.003586292266845703,0.01996093988418579,0.022007465362548828,0.007129669189453125,0.011213600635528564,0.017423629760742188
-0.235,-0.003586292266845703,0.01996093988418579,0.022007465362548828,0.007129669189453125,0.011213600635528564,0.017423629760742188
-0.24,-0.006420135498046875,0.03822091221809387,0.04463624954223633,0.0032715797424316406,0.03111100196838379,0.029414653778076172
-0.245,-0.0030112266540527344,0.03380271792411804,0.04463624954223633,0.009906768798828125,0.028887510299682617,0.03552436828613281
-0.25,0.0011882781982421875,0.03969481587409973,0.06275558471679688,0.011484622955322266,0.02960759401321411,0.038036346435546875
-0.255,-0.0015869140625,0.04256194829940796,0.06173992156982422,0.003909111022949219,0.03477960824966431,0.03330230712890625
-0.26,-0.009082794189453125,0.044119179248809814,0.04862260818481445,0.003909111022949219,0.03477960824966431,0.03330230712890625
-0.265,-0.0003304481506347656,0.05915692448616028,0.09250736236572266,-0.007880210876464844,0.025797724723815918,0.011513710021972656
-0.27,-0.007535457611083984,0.04256194829940796,0.04933643341064453,0.0017495155334472656,0.03619372844696045,0.03188180923461914
-0.275,-0.011359214782714844,0.06183904409408569,0.07375621795654297,-0.0034847259521484375,0.05834829807281494,0.04458189010620117
-0.28,-0.011359214782714844,0.06183904409408569,0.07375621795654297,-0.007399559020996094,0.029306650161743164,0.014987468719482422
-0.285,-0.011312484741210938,0.03384968638420105,0.027434825897216797,-0.007399559020996094,0.029306650161743164,0.014987468719482422
-0.29,-0.0219573974609375,0.03605151176452637,0.008165359497070312,-0.007399559020996094,0.029306650161743164,0.014987468719482422
-0.295,-0.014825820922851562,0.04817911982536316,0.04304695129394531,-0.006166934967041016,0.04476284980773926,0.02947998046875
-0.3,-0.014825820922851562,0.04817911982536316,0.04304695129394531,-0.006166934967041016,0.04476284980773926,0.02947998046875
-0.305,-0.014825820922851562,0.04817911982536316,0.04304695129394531,-0.006166934967041016,0.04476284980773926,0.02947998046875
-0.31,-0.014295578002929688,0.05034765601158142,0.04778909683227539,-0.007880210876464844,0.05772280693054199,0.03852033615112305
-0.315,-0.012412071228027344,0.061618536710739136,0.07109212875366211,-0.0027456283569335938,0.07681548595428467,0.06204843521118164
-0.32,-0.022344112396240234,0.048512279987335205,0.027224063873291016,-0.007145404815673828,0.05369788408279419,0.03594398498535156
-0.325,-0.0067844390869140625,0.07732507586479187,0.11161327362060547,-0.005648612976074219,0.03846144676208496,0.024770259857177734
-0.33,-0.027019500732421875,0.054803550243377686,0.027224063873291016,-0.011383533477783203,0.029306650161743164,0.010153770446777344
-0.335,-0.015649795532226562,0.07732507586479187,0.09221744537353516,0.005911350250244141,0.04072403907775879,0.04084348678588867
-0.34,-0.024965763092041016,0.07261905074119568,0.06270408630371094,-0.009389877319335938,0.06640523672103882,0.044232845306396484
-0.345,-0.038501739501953125,0.05266544222831726,-0.0024285316467285156,-0.0071544647216796875,0.0436132550239563,0.027282238006591797
-0.35,-0.023399829864501953,0.051402539014816284,0.029647350311279297,-0.0071544647216796875,0.0436132550239563,0.027282238006591797
-0.355,-0.02591228485107422,0.037487298250198364,0.0017881393432617188,-0.0071544647216796875,0.0436132550239563,0.027282238006591797
-0.36,-0.031995296478271484,0.08944985270500183,0.0776205062866211,-0.001636505126953125,0.06410872936248779,0.052004337310791016
-0.365,-0.016264915466308594,0.07229545712471008,0.08164215087890625,-0.001636505126953125,0.06410872936248779,0.052004337310791016
-0.37,-0.028955459594726562,0.06699275970458984,0.04363203048706055,-0.016474246978759766,0.04700338840484619,0.01859760284423828
-0.375,-0.03150129318237305,0.05109354853630066,0.011014938354492188,-0.016474246978759766,0.04700338840484619,0.01859760284423828
-0.38,-0.03150129318237305,0.05109354853630066,0.011014938354492188,-0.016474246978759766,0.04700338840484619,0.01859760284423828
-0.385,-0.03150129318237305,0.05109354853630066,0.011014938354492188,-0.01086568832397461,0.08235418796539307,0.056636810302734375
-0.39,-0.03605079650878906,0.05946183204650879,0.014424800872802734,-0.01035308837890625,0.07674026489257812,0.05221986770629883
-0.395,-0.029468536376953125,0.07660248875617981,0.059572696685791016,-0.015568733215332031,0.07110625505447388,0.04050111770629883
-0.4,-0.0193023681640625,0.06036078929901123,0.05382823944091797,-0.012644767761230469,0.047268807888031006,0.023584842681884766
-0.405,-0.031490325927734375,0.05466535687446594,0.016901493072509766,-0.009204864501953125,0.04382055997848511,0.02492666244506836
-0.41,-0.04613304138183594,0.06818744540214539,0.005372524261474609,-0.002601146697998047,0.06751745939254761,0.05383110046386719
-0.415,-0.020201683044433594,0.0771787166595459,0.08177661895751953,-0.002601146697998047,0.06751745939254761,0.05383110046386719
-0.42,-0.027019500732421875,0.09291008114814758,0.09598493576049805,-0.004625797271728516,0.07850861549377441,0.06118154525756836
-0.425,-0.038985252380371094,0.09736007452011108,0.07619047164916992,-0.020267009735107422,0.09378862380981445,0.05477476119995117
-0.43,-0.038985252380371094,0.09736007452011108,0.07619047164916992,-0.020267009735107422,0.09378862380981445,0.05477476119995117
-0.435,-0.0487065315246582,0.07790085673332214,0.01600790023803711,-0.020267009735107422,0.09378862380981445,0.05477476119995117
-0.44,-0.0487065315246582,0.07790085673332214,0.01600790023803711,-0.012542247772216797,0.059574127197265625,0.03426218032836914
-0.445,-0.03719806671142578,0.07518288493156433,0.0389251708984375,-0.009673595428466797,0.09872305393218994,0.07333755493164062
-0.45,-0.028439998626708984,0.10553908348083496,0.11796092987060547,-0.009673595428466797,0.09872305393218994,0.07333755493164062
-0.455,-0.03455209732055664,0.09035345911979675,0.07328271865844727,-0.01329660415649414,0.09561359882354736,0.06565427780151367
-0.46,-0.03455209732055664,0.09186652302742004,0.07619047164916992,-0.01371002197265625,0.08436661958694458,0.05477476119995117
-0.465,-0.029979705810546875,0.12098686397075653,0.14714670181274414,-0.011906147003173828,0.11644262075424194,0.08730936050415039
-0.47,-0.03561067581176758,0.10622060298919678,0.10219097137451172,-0.012755870819091797,0.097739577293396,0.06834888458251953
-0.475,-0.05919361114501953,0.09914371371269226,0.028647422790527344,-0.03287792205810547,0.09486508369445801,0.03900289535522461
-0.48,-0.03566932678222656,0.08085522055625916,0.052817344665527344,-0.01026010513305664,0.0688135027885437,0.0452580451965332
-0.485,-0.03566932678222656,0.08085522055625916,0.052817344665527344,-0.01026010513305664,0.0688135027885437,0.0452580451965332
-0.49,-0.03566932678222656,0.08085522055625916,0.052817344665527344,-0.017934322357177734,0.11644262075424194,0.07917213439941406
-0.495,-0.039092063903808594,0.12098686397075653,0.12491321563720703,-0.017934322357177734,0.11644262075424194,0.07917213439941406
-0.5,-0.039092063903808594,0.12098686397075653,0.12491321563720703,-0.02988147735595703,0.08752971887588501,0.03642845153808594
-0.505,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.029161930084228516,0.11083513498306274,0.05863332748413086
-0.51,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.029161930084228516,0.11083513498306274,0.05863332748413086
-0.515,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.029161930084228516,0.11083513498306274,0.05863332748413086
-0.52,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.029161930084228516,0.11083513498306274,0.05863332748413086
-0.525,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.019222259521484375,0.13196051120758057,0.09259033203125
-0.53,-0.06047201156616211,0.11858177185058594,0.06444168090820312,-0.0213623046875,0.10888141393661499,0.06733942031860352
-0.535,-0.06268692016601562,0.12754270434379578,0.07776689529418945,-0.0354771614074707,0.16954833269119263,0.10798120498657227
-0.54,-0.051891326904296875,0.1188306212425232,0.08768558502197266,-0.021205902099609375,0.0858885645866394,0.04636812210083008
-0.545,-0.0536346435546875,0.09821158647537231,0.041239261627197266,-0.018144607543945312,0.12986528873443604,0.0919947624206543
-0.55,-0.07044029235839844,0.1261325478553772,0.053134918212890625,-0.03314781188964844,0.11620074510574341,0.05822420120239258
-0.555,-0.07044029235839844,0.1261325478553772,0.053134918212890625,-0.023902416229248047,0.11194682121276855,0.06680583953857422
-0.56,-0.059076786041259766,0.1238611489534378,0.07951021194458008,-0.024312496185302734,0.11144047975540161,0.06577301025390625
-0.565,-0.04603004455566406,0.11008433997631073,0.08434247970581055,-0.012210845947265625,0.09420424699783325,0.06577301025390625
-0.57,-0.06813383102416992,0.1716931015253067,0.17158079147338867,-0.022400379180908203,0.12003809213638306,0.0765681266784668
-0.575,-0.05634737014770508,0.11649852991104126,0.07104730606079102,-0.02539205551147461,0.10903072357177734,0.06204843521118164
-0.58,-0.059998512268066406,0.12024877965450287,0.06925344467163086,-0.03817939758300781,0.18706059455871582,0.12279415130615234
-0.585,-0.04900407791137695,0.17987944185733795,0.24748516082763672,-0.01684427261352539,0.17240160703659058,0.13796234130859375
-0.59,-0.08081388473510742,0.18131908774375916,0.1608891487121582,-0.036124229431152344,0.15199291706085205,0.08892536163330078
-0.595,-0.06844282150268555,0.1549028754234314,0.1262063980102539,-0.036124229431152344,0.15199291706085205,0.08892536163330078
-0.6,-0.0659332275390625,0.11491525173187256,0.041989803314208984,-0.028854846954345703,0.10293740034103394,0.0517268180847168
-0.605,-0.0659332275390625,0.11491525173187256,0.041989803314208984,-0.04437685012817383,0.17836067080497742,0.10419654846191406
-0.61,-0.07959127426147461,0.14943760633468628,0.0798187255859375,-0.038741111755371094,0.14085209369659424,0.0740962028503418
-0.615,-0.08318233489990234,0.15394875407218933,0.07993888854980469,-0.028116226196289062,0.12732398509979248,0.07576417922973633
-0.62,-0.07908344268798828,0.12360420823097229,0.02300548553466797,-0.04438161849975586,0.12256991863250732,0.04866361618041992
-0.625,-0.10206937789916992,0.1767791509628296,0.07803964614868164,-0.03743696212768555,0.15318763256072998,0.08825206756591797
-0.63,-0.10459280014038086,0.1629188358783722,0.03269195556640625,-0.054349422454833984,0.1546306610107422,0.06518745422363281
-0.635,-0.07512903213500977,0.1575801819562912,0.11344718933105469,-0.034461021423339844,0.1482853889465332,0.08756160736083984
-0.64,-0.07512903213500977,0.1575801819562912,0.11344718933105469,-0.034461021423339844,0.1482853889465332,0.08756160736083984
-0.645,-0.07512903213500977,0.1575801819562912,0.11344718933105469,-0.03942441940307617,0.15997940301895142,0.0922999382019043
-0.65,-0.09354734420776367,0.19097788631916046,0.14866256713867188,-0.04929161071777344,0.18841469287872314,0.10758733749389648
-0.655,-0.08920574188232422,0.1622677892446518,0.08207082748413086,-0.04508638381958008,0.1548941731452942,0.07893753051757812
-0.66,-0.08920574188232422,0.1622677892446518,0.08207082748413086,-0.03930091857910156,0.1493532657623291,0.08172273635864258
-0.665,-0.09651947021484375,0.12827593088150024,-0.01977825164794922,-0.03574323654174805,0.12683367729187012,0.06471872329711914
-0.67,-0.1043081283569336,0.16130070388317108,0.029617786407470703,-0.05667877197265625,0.14843803644180298,0.05573701858520508
-0.675,-0.09804105758666992,0.16179701685905457,0.05203723907470703,-0.04584932327270508,0.14889222383499146,0.07185888290405273
-0.68,-0.10564041137695312,0.17399992048740387,0.05794811248779297,-0.040164947509765625,0.16757577657699585,0.09906864166259766
-0.685,-0.09279537200927734,0.18691787123680115,0.13886213302612305,-0.0380244255065918,0.19558089971542358,0.13243770599365234
-0.69,-0.09010457992553711,0.2037394642829895,0.20099925994873047,-0.03663158416748047,0.20211821794509888,0.1418933868408203
-0.695,-0.07639312744140625,0.20439419150352478,0.24647903442382812,-0.04154777526855469,0.18537184596061707,0.11593198776245117
-0.7,-0.10135316848754883,0.22336463630199432,0.23241567611694336,-0.05220842361450195,0.22287335991859436,0.1418313980102539
-0.705,-0.07512903213500977,0.18685363233089447,0.19470977783203125,-0.034461021423339844,0.18071168661117554,0.12139511108398438
-0.71,-0.07512903213500977,0.18685363233089447,0.19470977783203125,-0.034461021423339844,0.18071168661117554,0.12139511108398438
-0.715,-0.07512903213500977,0.18685363233089447,0.19470977783203125,-0.034461021423339844,0.18071168661117554,0.12139511108398438
-0.72,-0.0595707893371582,0.13934220373630524,0.1131601333618164,-0.020454883575439453,0.09463775157928467,0.05530405044555664
-0.725,-0.0759739875793457,0.12183210253715515,0.028257369995117188,-0.029161930084228516,0.12415182590484619,0.0712575912475586
-0.73,-0.06047201156616211,0.1310173124074936,0.09155797958374023,-0.029161930084228516,0.12415182590484619,0.0712575912475586
-0.735,-0.0659332275390625,0.12284378707408905,0.058628082275390625,-0.028854846954345703,0.11132699251174927,0.059510231018066406
-0.74,-0.07214927673339844,0.14564144611358643,0.09267377853393555,-0.02949047088623047,0.0908082127571106,0.0398707389831543
-0.745,-0.059538841247558594,0.1435961276292801,0.12335205078125,-0.031139850616455078,0.1312011480331421,0.07533788681030273
-0.75,-0.0689992904663086,0.13306036591529846,0.07248640060424805,-0.03393840789794922,0.1254488229751587,0.06589937210083008
-0.755,-0.06813383102416992,0.14461158215999603,0.10175609588623047,-0.032501220703125,0.13702112436294556,0.07912969589233398
-0.76,-0.061364173889160156,0.15523412823677063,0.14708709716796875,-0.03234291076660156,0.12732398509979248,0.06991195678710938
-0.765,-0.06691884994506836,0.12798823416233063,0.06705188751220703,-0.02725839614868164,0.11446082592010498,0.06462764739990234
-0.77,-0.06957292556762695,0.14412124454975128,0.09647178649902344,-0.031139850616455078,0.16245907545089722,0.10683536529541016
-0.775,-0.08920574188232422,0.12398669123649597,-0.006165027618408203,-0.04508638381958008,0.11345738172531128,0.03927421569824219
-0.78,-0.07214927673339844,0.12992611527442932,0.056566715240478516,-0.036019325256347656,0.12207788228988647,0.05981111526489258
-0.785,-0.07488584518432617,0.13881409168243408,0.06867504119873047,-0.03739356994628906,0.1312011480331421,0.06660890579223633
-0.79,-0.07488584518432617,0.13881409168243408,0.06867504119873047,-0.03739356994628906,0.1312011480331421,0.06660890579223633
-0.795,-0.0736236572265625,0.13404248654842377,0.061490535736083984,-0.026508331298828125,0.1307229995727539,0.08130216598510742
-0.8,-0.0631861686706543,0.16824138164520264,0.17624282836914062,-0.027489662170410156,0.16099226474761963,0.11054754257202148
-0.805,-0.07538080215454102,0.1442088633775711,0.0798187255859375,-0.031435489654541016,0.1303471326828003,0.0740962028503418
-0.81,-0.07571744918823242,0.17463713884353638,0.1573786735534668,-0.03880929946899414,0.17153120040893555,0.10519695281982422
-0.815,-0.07494783401489258,0.1078522652387619,0.0029392242431640625,-0.020290374755859375,0.13389670848846436,0.09304094314575195
-0.82,-0.06682014465332031,0.17354758083820343,0.1805429458618164,-0.030322551727294922,0.1673697829246521,0.11316967010498047
-0.825,-0.06646871566772461,0.14039087295532227,0.09647178649902344,-0.017420291900634766,0.13634783029556274,0.09946060180664062
-0.83,-0.0736236572265625,0.1531403362751007,0.10669946670532227,-0.03585624694824219,0.6262251622974873,0.980933666229248
-0.835,-0.06913614273071289,0.1661539375782013,0.1535496711730957,-0.03096294403076172,0.15819287300109863,0.10265970230102539
-0.84,-0.08971214294433594,0.13606905937194824,0.01799917221069336,-0.04223918914794922,0.1230764389038086,0.052121639251708984
-0.845,-0.08971214294433594,0.13606905937194824,0.01799917221069336,-0.04223918914794922,0.1230764389038086,0.052121639251708984
-0.85,-0.09010457992553711,0.15608441829681396,0.06356239318847656,-0.030780792236328125,0.15382540225982666,0.09842729568481445
-0.855,-0.06556177139282227,0.14093591272830963,0.10030508041381836,-0.024997711181640625,0.12683367729187012,0.0795903205871582
-0.86,-0.06556177139282227,0.14093591272830963,0.10030508041381836,-0.024997711181640625,0.12683367729187012,0.0795903205871582
-0.865,-0.09103155136108398,0.13655930757522583,0.014994621276855469,-0.03936338424682617,0.14486515522003174,0.07716751098632812
-0.87,-0.06883096694946289,0.19215328991413116,0.22955608367919922,-0.02714061737060547,0.1829862892627716,0.1346282958984375
-0.875,-0.09181785583496094,0.16229084134101868,0.07372856140136719,-0.04222869873046875,0.14994055032730103,0.07810831069946289
-0.88,-0.08959197998046875,0.21618635952472687,0.2458500862121582,-0.05563688278198242,0.14046978950500488,0.04959535598754883
-0.885,-0.09600210189819336,0.20477266609668732,0.18463563919067383,-0.04222869873046875,0.18111839890480042,0.11033248901367188
-0.89,-0.10281133651733398,0.15231771767139435,0.01291799545288086,-0.05086803436279297,0.1405855417251587,0.05655384063720703
-0.895,-0.09126949310302734,0.20818211138248444,0.21216964721679688,-0.045096397399902344,0.20486333966255188,0.1321420669555664
-0.9,-0.08812332153320312,0.17506149411201477,0.1198878288269043,-0.03933238983154297,0.163446307182312,0.09600019454956055
-0.905,-0.09450721740722656,0.2147729992866516,0.2244119644165039,-0.03344011306762695,0.15639251470565796,0.09725284576416016
-0.91,-0.08275032043457031,0.17103560268878937,0.12579107284545898,-0.04296302795410156,0.16796118021011353,0.09536933898925781
-0.915,-0.08803462982177734,0.17543184757232666,0.12120914459228516,-0.04296302795410156,0.16796118021011353,0.09536933898925781
-0.92,-0.08803462982177734,0.17543184757232666,0.12120914459228516,-0.04296302795410156,0.16796118021011353,0.09536933898925781
-0.925,-0.0860433578491211,0.21630710363388062,0.2577500343322754,-0.03936338424682617,0.2114587128162384,0.1484532356262207
-0.93,-0.10024023056030273,0.17533744871616364,0.08036661148071289,-0.04586505889892578,0.16217517852783203,0.08516550064086914
-0.935,-0.09336614608764648,0.2103727012872696,0.21272850036621094,-0.0487060546875,0.1767183542251587,0.09601402282714844
-0.94,-0.08931779861450195,0.20462699234485626,0.20655393600463867,-0.04151725769042969,0.19813272356987,0.1300220489501953
-0.945,-0.1002659797668457,0.20743221044540405,0.17883014678955078,-0.04075002670288086,0.17228609323501587,0.10314130783081055
-0.95,-0.09317684173583984,0.18496660888195038,0.13178443908691406,-0.05011606216430664,0.19542193412780762,0.11395978927612305
-0.955,-0.1002659797668457,0.2008219212293625,0.15676212310791016,-0.05011606216430664,0.19542193412780762,0.11395978927612305
-0.96,-0.1002659797668457,0.2008219212293625,0.15676212310791016,-0.05402851104736328,0.17482668161392212,0.08608579635620117
-0.965,-0.11233091354370117,0.2079600691795349,0.1364145278930664,-0.04588127136230469,0.189165860414505,0.11354923248291016
-0.97,-0.1083383560180664,0.21390867233276367,0.17218399047851562,-0.0531005859375,0.20760983228683472,0.1229104995727539
-0.975,-0.09317684173583984,0.23080861568450928,0.2893376350402832,-0.04075002670288086,0.22419318556785583,0.16127824783325195
-0.98,-0.09317684173583984,0.23080861568450928,0.2893376350402832,-0.05545520782470703,0.18636161088943481,0.09604358673095703
-0.985,-0.11630868911743164,0.19807235896587372,0.0887613296508789,-0.05545520782470703,0.18636161088943481,0.09604358673095703
-0.99,-0.119354248046875,0.19595851004123688,0.07031774520874023,-0.05696725845336914,0.18344008922576904,0.09065580368041992
-0.995,-0.119354248046875,0.19595851004123688,0.07031774520874023,-0.05696725845336914,0.18344008922576904,0.09065580368041992
-1.0,-0.119354248046875,0.19595851004123688,0.07031774520874023,-0.05696725845336914,0.18344008922576904,0.09065580368041992
