force (kg),x_mag,y_mag,z_mag
0.62,-0.0004535970012550152,0.0024808235052142472,0.0025746943995825153
0.625,-0.0007213898141122874,0.0029905825660730048,0.0030379382334999663
0.63,-0.0015797841641443152,0.002975255080645148,0.0030694307035927446
0.635,0.00038818818255353764,0.003770026143785587,0.0023993438618028218
0.64,0.0002513864357389078,0.0037545086587201263,0.002431366330884706
0.645,0.0002513864357389078,0.0037545086587201263,0.002431366330884706
0.65,0.00011377986231296891,0.0037388961738358643,0.0024636537994611324
0.655,-0.00016380261000315498,0.0037073862046109332,0.0025290237350976547
0.66,-0.0005010017312579822,0.002611230655754136,0.003163687040481103
0.665,-0.0005010017312579822,0.002611230655754136,0.003163687040481103
0.67,-0.0018351542505174161,0.004199537592046403,0.002528803063979436
0.675,-0.001977349474256299,0.004183355107116841,0.0025626805326822294
0.68,-0.0022517657786488444,0.0037619808481749294,0.0024965595278256883
0.685,-0.0023953963715812373,0.0037456083636077647,0.0025309669955175806
0.69,-0.002539726498036953,0.0037291408792217966,0.0025656394627040294
0.695,-0.0009095292516150526,0.002632320330500897,0.0029013673485467142
0.7,-0.0009095292516150526,0.002632320330500897,0.0029013673485467142
0.705,-0.0006098381843142892,0.0038142006852155998,0.002470719915122911
0.71,0.0004266335570737769,0.003797353201554425,0.0026067158533414764
0.715,-0.00011550049287775525,0.0027001526535583168,0.002642713318000686
0.72,-0.000132269424772671,0.002548082912195022,0.002979766201316132
0.725,-0.0007413898619464277,0.004016305062985561,0.0027155036828240345
0.73,0.0006871024024494143,0.002108625966013463,0.002752296149125949
0.735,-0.0006464357302784201,0.003981755095029019,0.00278935361492242
0.74,0.0003206581867423539,0.0018038214822902864,0.0027264126071595424
0.745,-0.0007510161173415065,0.001651276740700495,0.002864263544999017
0.75,-4.802110754859555e-05,0.0033890886121951246,0.0024007986440096815
0.755,-0.0014495159980366604,0.003911515161290311,0.0021381256886226843
0.76,-0.001602303872521466,0.0038937176783086294,0.0021765081518919163
0.765,-0.0015583500088841087,0.004280921969701694,0.0024156825607634935
0.77,-0.0009231483713176229,0.00385783771288886,0.0025548584960757223
0.775,-0.00015692579880865684,0.003299626198192706,0.0025940359578286165
0.78,-0.0014293749894306613,0.004091642264322915,0.002934268838237733
0.785,-0.0015187958616004367,0.002858079459666576,0.002773449352871951
0.79,-0.001674401076466334,0.002839711758248176,0.002813422291197354
0.795,-0.001830423796200048,0.0028212492754023932,0.0028536597540875022
0.8,-0.001986851326974003,0.002802691792737809,0.0028941622164722
0.805,-0.0021436690130797083,0.0027840393102544223,0.002934929678351454
0.81,-0.000657144811822186,0.003710517634403848,0.002675171720563585
0.815,-0.0014721853144623737,0.003286578378089309,0.0023154152892163743
0.82,0.0002766276045682182,0.0015122215413108063,0.0029585585879026363
0.825,-0.0006705862489816937,0.003113576156326404,0.0025993321555445315
0.83,-0.0016181153368271858,0.0039046422231361058,0.002340634195734874
0.835,-0.001776960053068568,0.0038854197417399075,0.0023829916545814456
0.84,0.0004308636108871656,0.0015705538734281307,0.00312745842429981
0.845,-0.0007147649389092937,0.0024963671988459443,0.002769291989919917
0.85,-0.0010716644266297991,0.003692149807460218,0.002210864124924203
0.855,-0.0018232917348112165,0.0029973860353337423,0.0025550720040697014
0.86,-0.000273936569887211,0.0013573014569368547,0.0029998083557636473
0.865,-0.0008944939569173749,0.0024177670400114884,0.003144019287790477
0.87,-0.0010550001727183053,0.002397879558751189,0.003188231746257958
0.875,-0.0009526851018844887,0.0035931874002527306,0.002330337946734963
0.88,-0.00032453768181447615,0.0022227873387096675,0.0026758708233532297
0.885,0.000697961112995877,0.0013924213096058622,0.0030216686994660527
0.89,-0.0003178737709313671,0.0015071860871348711,0.0032674681020195204
0.895,7.661837566548882e-05,0.0019122828613284196,0.0028664142098039566
0.9,-0.001034875864449128,0.003221785481446162,0.0026569637020173245
0.905,-0.0008017581832358098,0.0029311684853252163,0.0027030311569466794
0.91,-0.0011604358127650215,0.0022353597151919223,0.002749363611370584
0.915,-0.0013219093202059776,0.002214616987726293,0.0030967520415157296
0.92,-0.0006286707704062592,0.0015186182168229027,0.0031436144980877823
0.925,-0.0004614273174423523,0.0031180728331974897,0.0026894245888849297
0.93,-0.0006229154948151506,0.0030970453529790797,0.0026365535713921973
0.935,-0.00025838481553123495,0.002670826098748317,0.0024836840803401233
0.94,-0.0004197967249824023,0.002649608618892303,0.0025316065348903877
0.945,-0.0005811439726734497,0.002628296139217487,0.0025797939889352084
0.95,-0.0007424087274053807,0.002606888659723869,0.0030293003346901493
0.955,-0.0003118348285843422,0.00150512811589532,0.003078017787724076
0.96,-0.00047288066580277073,0.0014835306367640974,0.003127000240252552
0.965,-0.0006337898594676403,0.0014618381578140735,0.003176247692275584
0.97,-0.0007945441403816433,0.001440050679045248,0.003225760143793166
0.975,-0.0009551270430180007,0.0014181679390316481,0.0032755381897788607
0.98,-0.001115516250443158,0.0013961904594927306,0.003325580643444598
0.985,-0.000223716022714043,0.0023193437865866246,0.0027743072582815317
0.99,-0.00038366576781692814,0.002297176307410104,0.0028248797109363677
0.995,-0.0010693571402594863,0.001194655763898652,0.0034772980014091126
1.0,-0.0012287921562539796,0.0010372660270200106,0.002926819614729702
-0.0,-0.0020385381675392805,0.004154942580645148,0.0019887259880238817
-0.005,-0.0020385381675392805,0.004019910322580632,0.0016879355688622089
-0.01,-0.0020572102125444164,0.004023362822504524,0.0018900950149305304
-0.015,-0.002142973184714089,0.004026720322432663,0.0015912020957175657
-0.02,-0.002164326837599541,0.004029982822365049,0.0016936280687083194
-0.025,-0.002187016888550457,0.004033150322301682,0.0016960555686333298
-0.03,-0.0022110402589157266,0.004171255080870528,0.0020998019612882557
-0.035,-0.002236393742149543,0.004174232580252204,0.002102759460663371
-0.04,-0.0022630740548911284,0.004177115080729637,0.002105981961177762
-0.045,-0.0022910777655131883,0.004179902580155197,0.0021094694604304673
-0.05,-0.0023204013847987776,0.004182595081591073,0.00211322196246716
-0.055,-0.0024167899294018098,0.003915128064896095,0.0018164490425344945
-0.06,-0.0024487422982321806,0.003917630564369786,0.0018207315416529368
-0.065,-0.00248200333264177,0.003920038063883115,0.001925542513714712
-0.07,-0.0025165690733830737,0.00392235056343608,0.0019303550126120242
-0.075,-0.002552435478914714,0.003924568064645457,0.0019354325152805274
-0.08,-0.002260854890214662,0.0059521744367206555,0.0009381402876944209
-0.085,-0.0022993098722577272,0.005954201934775756,0.0009437477823782819
-0.09,-0.0026677961423971653,0.006091166693885441,0.001049883758558745
-0.095,-0.0026677961423971653,0.006091166693885441,0.00125041070466652
-0.1,-0.002751126899937447,0.005419585402821675,0.0012629507020346792
-0.105,-0.0025974594896166023,0.006366458710154245,0.0014701451517270883
-0.11,-0.0026423071770578736,0.006368011208690653,0.0013768141720144622
-0.115,-0.0028395532503563015,0.006232978950626137,0.0012765506989605643
-0.12,-0.003130282218500823,0.005965734436032521,0.0011909472337077315
-0.125,-0.0031789070686168448,0.005967001934829401,0.0011986747263224157
-0.13,-0.003163031955374684,0.006103206693548375,0.0012066672305388534
-0.135,-0.003214148729597282,0.006104284192566091,0.001214924722537522
-0.14,-0.0032665034392070835,0.006105266694551522,0.0012234472398246557
-0.145,-0.003320090170398444,0.006106154193648511,0.0012322347316021942
-0.15,-0.0020599295441353065,0.004081462821958955,0.0017426045881437507
-0.155,-0.0020599295441353065,0.004081462821958955,0.0017426045881437507
-0.16,-0.002173212109178615,0.00637831120980973,0.0011599237598012013
-0.165,-0.0030206536328986656,0.006108754193219358,0.0011697712503467156
-0.17,-0.0030803135675966306,0.004623811855317321,0.0017814646092426042
-0.175,-0.0030803135675966306,0.004623811855317321,0.0017814646092426042
-0.18,-0.003137466823143774,0.006109706693444067,0.0012009037510625695
-0.185,-0.003200696355335606,0.0061098341936628164,0.0012118112732778102
-0.19,-0.00313360515127125,0.006109866693541223,0.001022456816767825
-0.195,-0.002870438009798403,0.004624449354891149,0.0017357386172374145
-0.2,-0.002870438009798403,0.004624449354891149,0.0017357386172374145
-0.205,-0.0032023199884564837,0.006109394193369562,0.0009573008455354484
-0.21,-0.003271365438184211,0.006109046693689639,0.0009695333339012208
-0.215,-0.0033415531418608474,0.0061086041941909135,0.0009820308217615425
-0.22,-0.0023608970119080655,0.0039475505640976915,0.0016966376589237567
-0.225,-0.0023608970119080655,0.0039475505640976915,0.0016966376589237567
-0.23,-0.0024333473846450022,0.00394691806467824,0.0017096651465629414
-0.235,-0.0035020830352276997,0.006240916450886907,0.0011349343228010053
-0.24,-0.0035778711617823313,0.006239998951727929,0.0011487568097136094
-0.245,-0.003391761669972364,0.005563825162427568,0.0012631077691746609
-0.25,-0.0026807521281701392,0.005562717660188817,0.0014779872443528227
-0.255,-0.002759807882853415,0.0038060958064515997,0.0018936586227544239
-0.26,-0.003168680206862288,0.006235378952895583,0.0013069602701116512
-0.265,-0.003249873959475588,0.006233986454359474,0.0013221077552867805
-0.27,-0.002608888654870469,0.004207015085036818,0.0017385741321720369
-0.275,-0.002608888654870469,0.004207015085036818,0.0017385741321720369
-0.28,-0.002608888654870469,0.004207015085036818,0.0017385741321720369
-0.285,-0.002608888654870469,0.004207015085036818,0.0017385741321720369
-0.29,-0.002608888654870469,0.004207015085036818,0.0017385741321720369
-0.295,-0.003101437992644054,0.004603249358193246,0.0018196116484917868
-0.3,-0.003189846309624383,0.004601191860359278,0.0018366141317083112
-0.305,-0.0032792502666895698,0.004599039349593487,0.0018538817181314726
-0.31,-0.0035422450310874766,0.004328974833464458,0.0015530912989697998
-0.315,-0.002646403980703099,0.005136920883813739,0.0016708872558088353
-0.32,-0.004210825384531377,0.005942334436668801,0.001004902910485557
-0.325,-0.0029233934681280657,0.003914318068206835,0.0018253381771854982
-0.33,-0.003412124144491481,0.0055320776676680075,0.0014428767667332976
-0.335,-0.0031128092680944904,0.004179032573380533,0.0017625247803421049
-0.34,-0.0031128092680944904,0.004179032573380533,0.0017625247803421049
-0.345,-0.003305937591984362,0.004173302578527991,0.0018010347445006417
-0.35,-0.0034038691372431096,0.0041702950813735165,0.0018206872258217377
-0.355,-0.0039298586660389215,0.004980488629760613,0.001319369860552283
-0.36,-0.0039298586660389215,0.004980488629760613,0.001319369860552283
-0.365,-0.003045524260315676,0.0038906380549602985,0.0018812347894187065
-0.37,-0.0031469856090467416,0.0038872505579643727,0.0019019472702975354
-0.375,-0.003249303084249495,0.0038837680611496454,0.0019229247506709138
-0.38,-0.0033524659377045275,0.0038801905645161157,0.0019441672305388485
-0.385,-0.00411395022268762,0.005766969680967012,0.0016648842907396669
-0.39,-0.00411395022268762,0.005766969680967012,0.0016648842907396669
-0.395,-0.00411395022268762,0.005766969680967012,0.0016648842907396669
-0.4,-0.004430839884935228,0.005755382168825545,0.0017309968595174627
-0.405,-0.003617582903157392,0.004130942575757567,0.0018538278114915777
-0.41,-0.0033310940395516776,0.003991762821580466,0.002177450709068024
-0.415,-0.003439864397202003,0.0039875203256490785,0.002200548186977354
-0.42,-0.0036151388963942648,0.00506344089441502,0.0018228567721656694
-0.425,-0.003725408421213213,0.005059008398846029,0.0018464842490640981
-0.43,-0.004559646085414681,0.005594609908447177,0.0013690595033877817
-0.435,-0.004671367408793956,0.0055899874126743385,0.0013932169808548375
-0.44,-0.0047837965906807785,0.005585269917082698,0.0014176394578164497
-0.445,-0.0039764397839672,0.004095102582962576,0.00194364429954208
-0.45,-0.004221745440422649,0.005575549926443012,0.0014672794102233364
-0.455,-0.004401973420641582,0.0058406119475239975,0.0015927603587225017
-0.46,-0.0035308815461308086,0.005700482163926044,0.001718506459393511
-0.465,-0.0036466652586466183,0.00569528966867415,0.0017442539354074055
-0.47,-0.0046835638322010875,0.004474711851022807,0.0019707933570236452
-0.475,-0.0046835638322010875,0.004474711851022807,0.0019707933570236452
-0.48,-0.004918245761109372,0.004463851861425009,0.0020236133065242093
-0.485,-0.005036484805930252,0.004458279366897909,0.0020504207805163224
-0.49,-0.005155305774476388,0.00445261183848795,0.0020774934161574207
-0.495,-0.004945950528023187,0.005392075150208616,0.0014029865793409035
-0.5,-0.004091217543729991,0.004311817085692489,0.002004567417664263
-0.505,-0.0035426598952879706,0.006055426451612892,0.0014584565269460392
-0.51,-0.0036636712500727597,0.0060493789574255375,0.0014865889999904347
-0.515,-0.0037851963900157205,0.00604323646341938,0.0015149864725293796
-0.52,-0.0037851963900157205,0.00604323646341938,0.0015149864725293796
-0.525,-0.004029732659035288,0.00603066647595066,0.0015725764160909386
-0.53,-0.003758223684595648,0.004943980917971968,0.0017020323601674367
-0.535,-0.0050651411678628395,0.00642281326340028,0.0012301724654151386
-0.54,-0.0050651411678628395,0.00642281326340028,0.0012301724654151386
-0.545,-0.005313341234880106,0.006409483196795667,0.0012898827639914942
-0.55,-0.002742373610844095,0.00532241763840928,0.0014203987092052464
-0.555,-0.002801753836099971,0.005990676435042801,0.0010498622886440864
-0.56,-0.002801753836099971,0.005990676435042801,0.0010498622886440864
-0.565,-0.00581459844059448,0.0063816832224018235,0.0013122191765443658
-0.57,-0.004297122116153393,0.004754108632482162,0.0020453759580596823
-0.575,-0.004423703856681421,0.004746826139517895,0.0020769534276923046
-0.58,-0.004550611256485039,0.004739448646734824,0.0021087958968194834
-0.585,-0.004349085622360674,0.004191847121874891,0.0018401129462795457
-0.59,-0.004476598518097305,0.004184279629454217,0.0018724854143958303
-0.595,-0.004604391031492188,0.004176617137214742,0.0019051228820066643
-0.6,-0.0045352030511083274,0.00565421439082329,0.0014367083776504752
-0.605,-0.004795005376771274,0.004161007059104048,0.002271983631840599
-0.61,-0.005449532439386931,0.004288091824340191,0.001904362208878567
-0.615,-0.005578286668857636,0.005090242880080118,0.0012362153662494185
-0.62,-0.003406037401292951,0.005082105387614146,0.001270177834492063
-0.625,-0.0035351768999520618,0.0050738728953293715,0.001304405302229257
-0.63,-0.002218013548961076,0.003850255080645148,0.001840215134730476
-0.635,-0.0023474734239936294,0.003841832588722769,0.0018749726014567758
-0.64,-0.0024770688786583343,0.003833315096981589,0.001909995067677632
-0.645,-0.005762720534027568,0.004904960669937737,0.0019452825333930376
-0.65,-0.006155532147747436,0.0062465757592041135,0.001379254160279647
-0.655,-0.006285434593095336,0.006237773268006527,0.0014150716249841655
-0.66,-0.006415405754267944,0.006228875776990139,0.0014511540891832334
-0.665,-0.004901712914313081,0.004599496081615556,0.002089082826075693
-0.67,-0.003914042680152394,0.00594073117047424,0.0017246414002073454
-0.675,-0.004044117612700512,0.005931548678868959,0.002062309285210784
-0.68,-0.003912620230501561,0.0051213551304818625,0.027027914075629947
-0.685,-0.0054877267893373854,0.006453027728460053,0.0014350149040007407
-0.69,-0.004039781042347647,0.005633366689011271,0.0017734777874878413
-0.695,-0.004169751369962079,0.0056238041981307805,0.0018114152513078186
-0.7,-0.004299651429594044,0.005614146707431489,0.0018496177146223522
-0.705,-0.004429463355544764,0.005604394216913396,0.0018880851774314422
-0.71,-0.0045591691726158765,0.005594546726576501,0.0019268176397350817
-0.715,-0.0046887507961094355,0.005584604236420803,0.0019658151015332706
-0.72,-0.004818190031827907,0.005574566746446305,0.027171209299352957
-0.725,-0.004818190031827907,0.005574566746446305,0.027171209299352957
-0.73,-0.0038273444226071835,0.005284142128424324,0.0012822901754071178
-0.735,-0.003956246232352674,0.0052738196378609315,0.0013223476383425609
-0.74,-0.004084931782314382,0.003778047308769062,0.001964250939095913
-0.745,-0.003555895419800793,0.003767534818568066,0.0022053653471282506
-0.75,-0.003684092115605107,0.0037569273285482678,0.002246217808547356
-0.755,-0.0040750107624345725,0.0048264829032257945,0.0018862813772454398
-0.76,-0.004202642761297863,0.004815685413568393,0.001927663837653651
-0.765,-0.004329963696897827,0.004804792924092189,0.0019693112975564114
-0.77,-0.004456954280039798,0.004793805434797183,0.0020112237569537283
-0.775,-0.0045835951120295464,0.004782722945683375,0.0020534012158456016
-0.78,-0.004709866684673242,0.004771545456750764,0.0020958436742320244
-0.785,-0.004835749380277489,0.004760272967999352,0.0021385511321129966
-0.79,-0.004835749380277489,0.004760272967999352,0.0021385511321129966
-0.795,-0.005086270610124944,0.004737442853830232,0.0022247615633692874
-0.8,-0.005210867867990073,0.004725885364489929,0.0022682640228929643
-0.805,-0.0038885254786180934,0.004444168359201788,0.0020112410627495247
-0.81,-0.0040121656851933585,0.00443242087022388,0.0020552735212623074
-0.815,-0.004135297008835172,0.004420578381427169,0.0020995709792696396
-0.82,-0.004257899065351758,0.004408640892811656,0.002144133436771528
-0.825,-0.004379951361051744,0.004396608404377342,0.002188960893767973
-0.83,-0.004501433292744182,0.004384480916124225,0.0022340533502589674
-0.835,-0.004622324147738548,0.004372258428052306,0.002279410806244511
-0.84,-0.004742603103844719,0.004359940940161585,0.0023250332617246114
-0.845,-0.0032185319518860892,0.004887657484710126,0.002170393770591479
-0.85,-0.0033375256201653974,0.00487514984751454,0.0022165467768208783
-0.855,-0.0035873402254960243,0.004052353810647827,0.0018619103417281055
-0.86,-0.00370496116572914,0.004039656322349412,0.0019085927983454598
-0.865,-0.0025726393224843134,0.0037567993181031618,0.0022563306736190503
-0.87,-0.0030175469338501095,0.00563436344307037,0.0019024892370099397
-0.875,-0.003856185971347464,0.0054863486972510315,0.0019499666921109493
-0.88,-0.0035763148415003405,0.0033127550806451482,0.0018974456736526174
-0.885,-0.0035763148415003405,0.0033127550806451482,0.0018974456736526174
-0.89,-0.0023566510746009604,0.004636637686686658,0.0021942525274352004
-0.895,-0.0033892752266589266,0.005433468748043726,0.00174147261524496
-0.9,-0.003566296088022199,0.005825108035388443,0.0016900115947648467
-0.905,-0.002032958428711566,0.0037860716777530657,0.0024409233582104242
-0.91,-0.001616433610818967,0.003637391933202114,0.0024902558097733077
-0.915,-0.0021194543844318976,0.0034886170244427545,0.002940907745874112
-0.92,-0.003081754749948677,0.005095166633960419,0.0020883989421001115
-0.925,-0.0022678578256812246,0.005351298663014124,0.0019379994491979038
-0.93,-0.0031624214467166224,0.005607335692249025,0.0018881284288441505
-0.935,-0.002872480301993092,0.00464798739908448,0.0017382589349310557
-0.94,-0.0022527443636194844,0.004363705396423714,0.0023907622249436516
-0.945,-0.0026181643319013615,0.0032691348455570497,0.0023416862030735605
-0.95,-0.0006457035989170714,0.003404167103621566,0.0026424766222352333
-0.955,-0.0008472375929412957,0.0033752571314640866,0.002745646523086488
-0.96,-0.0009462995922157377,0.0033606596456571443,0.0027976289727539363
-0.965,-0.0010441935499218864,0.0033459671600314005,0.002849876421915948
-0.97,-0.0011408957968778773,0.0033311796745868543,0.0029023888705725087
-0.975,-0.0012363836853544075,0.003316297011344037,0.002955166949459971
-0.98,-0.0025798561812388435,0.005056738879968109,0.002206101615833539
-0.985,-0.0026728401706532495,0.005041666393934668,0.0021591455930789066
-0.99,-0.002041301075211945,0.0036761763274372646,0.0022127180428727217
-0.995,-0.002131685882422329,0.003660913841766221,0.002266555492161093
-1.0,-0.0022207346640095004,0.003645556356276376,0.002320657940944014
