duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.08,-0.02033200114965439,0.005519999889656901,0.01104000210762024,-0.01467249083769633,0.007843762886597938,0.012125019920318725
-0.085,-0.018676001578569412,0.0056119998916983604,0.010028000921010971,-0.013477446335078531,0.007974492268041236,0.011013559760956172
-0.09,-0.0207000020891428,0.005151999881491065,0.012143999338150024,-0.014938056282722509,0.007320845360824744,0.013337521912350603
-0.095,-0.018768001347780228,0.005519999889656901,0.010487999767065048,-0.013543837696335076,0.007843762886597938,0.011518768924302793
-0.1,-0.018768001347780228,0.005519999889656901,0.010487999767065048,-0.013543837696335076,0.007843762886597938,0.011518768924302793
-0.105,-0.019872000440955162,0.0056119998916983604,0.011776000261306763,-0.014340534031413612,0.007974492268041236,0.012933354581673308
-0.11,-0.020240001380443573,0.005427999887615442,0.010028000921010971,-0.01460609947643979,0.0077130335051546406,0.011013559760956172
-0.115,-0.018768001347780228,0.0056119998916983604,0.010395999997854233,-0.013543837696335076,0.007974492268041236,0.011417727091633467
-0.12,-0.018768001347780228,0.0056119998916983604,0.010395999997854233,-0.013543837696335076,0.007974492268041236,0.011417727091633467
-0.125,-0.018768001347780228,0.0056119998916983604,0.010671999305486679,-0.013543837696335076,0.007974492268041236,0.01172085258964143
-0.13,-0.01895200088620186,0.0056119998916983604,0.010671999305486679,-0.013676620418848168,0.007974492268041236,0.01172085258964143
-0.135,-0.01895200088620186,0.005335999885573983,0.010304000228643417,-0.013676620418848168,0.007582304123711342,0.011316685258964142
-0.14,-0.01895200088620186,0.005335999885573983,0.010304000228643417,-0.013676620418848168,0.007582304123711342,0.011316685258964142
-0.145,-0.020148001611232758,0.005519999889656901,0.010304000228643417,-0.014539708115183243,0.007843762886597938,0.011316685258964142
-0.15,-0.018676001578569412,0.005335999885573983,0.011500000953674316,-0.013477446335078531,0.007582304123711342,0.012630229083665338
-0.155,-0.020148001611232758,0.005335999885573983,0.010028000921010971,-0.014539708115183243,0.007582304123711342,0.011013559760956172
-0.16,-0.01968800090253353,0.0056119998916983604,0.010948002338409424,-0.014207751308900519,0.007974492268041236,0.0120239780876494
-0.165,-0.018860001116991043,0.005519999889656901,0.010948002338409424,-0.014207751308900519,0.007974492268041236,0.0120239780876494
-0.17,-0.018860001116991043,0.005519999889656901,0.010948002338409424,-0.013610229057591624,0.007843762886597938,0.0120239780876494
-0.175,-0.018860001116991043,0.005519999889656901,0.009936001151800156,-0.013610229057591624,0.007843762886597938,0.010912517928286854
-0.18,-0.019044000655412674,0.0056119998916983604,0.009936001151800156,-0.01374301178010471,0.007974492268041236,0.010912517928286854
-0.185,-0.01932000182569027,0.0056119998916983604,0.01104000210762024,-0.013942185863874343,0.007974492268041236,0.012125019920318725
-0.19,-0.01932000182569027,0.0056119998916983604,0.01104000210762024,-0.013942185863874343,0.007974492268041236,0.012125019920318725
-0.195,-0.019780000671744347,0.005519999889656901,0.01122400164604187,-0.014274142670157065,0.007843762886597938,0.012327103585657369
-0.2,-0.020424000918865204,0.005519999889656901,0.010763999074697495,-0.014738882198952877,0.007843762886597938,0.011821894422310755
-0.205,-0.020056001842021942,0.005519999889656901,0.010028000921010971,-0.014473316753926697,0.007843762886597938,0.011013559760956172
-0.21,-0.020056001842021942,0.005519999889656901,0.010028000921010971,-0.014473316753926697,0.007843762886597938,0.011013559760956172
-0.215,-0.019228002056479454,0.005795999895781279,0.00984400138258934,-0.013875794502617802,0.008235951030927835,0.010811476095617528
-0.22,-0.020424000918865204,0.005519999889656901,0.010120000690221786,-0.014738882198952877,0.007843762886597938,0.011114601593625498
-0.225,-0.020424000918865204,0.005519999889656901,0.010120000690221786,-0.014738882198952877,0.007843762886597938,0.011114601593625498
-0.23,-0.019596001133322716,0.0056119998916983604,0.009752001613378525,-0.014141359947643978,0.007974492268041236,0.01071043426294821
-0.235,-0.02106800116598606,0.005427999887615442,0.010579999536275864,-0.015203621727748686,0.0077130335051546406,0.011619810756972111
-0.24,-0.021160000935196877,0.0056119998916983604,0.011408001184463501,-0.015270013089005233,0.007974492268041236,0.012529187250996013
-0.245,-0.0195040013641119,0.005795999895781279,0.009936001151800156,-0.014074968586387434,0.008235951030927835,0.010912517928286854
-0.25,-0.0195040013641119,0.005795999895781279,0.009936001151800156,-0.014074968586387434,0.008235951030927835,0.010912517928286854
-0.255,-0.021620001643896103,0.0056119998916983604,0.010671999305486679,-0.015601969895287952,0.007974492268041236,0.01172085258964143
-0.26,-0.020148001611232758,0.005887999897822738,0.010763999074697495,-0.014539708115183243,0.008366680412371133,0.011821894422310755
-0.265,-0.019872000440955162,0.005519999889656901,0.010579999536275864,-0.014340534031413612,0.007843762886597938,0.011619810756972111
-0.27,-0.019872000440955162,0.005519999889656901,0.010579999536275864,-0.014340534031413612,0.007843762886597938,0.011619810756972111
-0.275,-0.019872000440955162,0.005519999889656901,0.010579999536275864,-0.014340534031413612,0.007843762886597938,0.011619810756972111
-0.28,-0.019872000440955162,0.005519999889656901,0.010579999536275864,-0.014340534031413612,0.007843762886597938,0.011619810756972111
-0.285,-0.019596001133322716,0.005795999895781279,0.010028000921010971,-0.014141359947643978,0.008235951030927835,0.011013559760956172
-0.29,-0.0195040013641119,0.005795999895781279,0.010579999536275864,-0.014074968586387434,0.008235951030927835,0.011619810756972111
-0.295,-0.020056001842021942,0.0057039998937398195,0.00984400138258934,-0.014473316753926697,0.008105221649484535,0.010811476095617528
-0.3,-0.020056001842021942,0.0057039998937398195,0.00984400138258934,-0.014473316753926697,0.008105221649484535,0.010811476095617528
-0.305,-0.019596001133322716,0.006071999901905656,0.009936001151800156,-0.014141359947643978,0.008628139175257735,0.010912517928286854
-0.31,-0.02171200141310692,0.005519999889656901,0.010671999305486679,-0.0156683612565445,0.007843762886597938,0.01172085258964143
-0.315,-0.02033200114965439,0.005795999895781279,0.010763999074697495,-0.01467249083769633,0.008235951030927835,0.011821894422310755
-0.32,-0.021804001182317734,0.005335999885573983,0.011408001184463501,-0.015734752617801044,0.007582304123711342,0.012529187250996013
-0.325,-0.021436002105474472,0.005519999889656901,0.011408001184463501,-0.015469187172774864,0.007843762886597938,0.012529187250996013
-0.33,-0.021436002105474472,0.005519999889656901,0.011408001184463501,-0.015469187172774864,0.007843762886597938,0.012529187250996013
-0.335,-0.021344000473618507,0.005795999895781279,0.009752001613378525,-0.015402795811518318,0.008235951030927835,0.01071043426294821
-0.34,-0.022356001660227776,0.005979999899864197,0.011132001876831055,-0.016133100785340308,0.008497409793814432,0.01222606175298805
-0.345,-0.020792001858353615,0.006163999903947115,0.010212000459432602,-0.015004447643979055,0.008758868556701034,0.011215643426294816
-0.35,-0.020792001858353615,0.006163999903947115,0.010212000459432602,-0.015004447643979055,0.008758868556701034,0.011215643426294816
-0.355,-0.020792001858353615,0.006163999903947115,0.010948002338409424,-0.015004447643979055,0.008758868556701034,0.0120239780876494
-0.36,-0.022724000737071037,0.006163999903947115,0.010763999074697495,-0.016398666230366486,0.008758868556701034,0.011821894422310755
-0.365,-0.023368000984191895,0.0065319997956976295,0.010763999074697495,-0.016863405759162297,0.009281786082474227,0.011821894422310755
-0.37,-0.023368000984191895,0.0066239997977390885,0.00984400138258934,-0.016863405759162297,0.009412515463917526,0.010811476095617528
-0.375,-0.022724000737071037,0.006163999903947115,0.01085599884390831,-0.016398666230366486,0.008758868556701034,0.011922936254980074
-0.38,-0.02327600121498108,0.006347999791614711,0.008923999965190887,-0.01679701439790575,0.009020327319587629,0.009801057768924301
-0.385,-0.02327600121498108,0.006347999791614711,0.008923999965190887,-0.01679701439790575,0.009020327319587629,0.009801057768924301
-0.39,-0.023184001445770264,0.006255999905988574,0.009383998811244965,-0.01673062303664921,0.00888959793814433,0.010306266932270915
-0.395,-0.024380002170801163,0.005887999897822738,0.010304000228643417,-0.01759371073298429,0.008366680412371133,0.011316685258964142
-0.4,-0.020792001858353615,0.006807999801822007,0.00929199904203415,-0.015004447643979055,0.009673974226804124,0.010205225099601596
-0.405,-0.024564001709222794,0.00643999979365617,0.010028000921010971,-0.01772649345549738,0.009151056701030929,0.011013559760956172
-0.41,-0.024012001231312752,0.0066239997977390885,0.009383998811244965,-0.017328145287958112,0.009412515463917526,0.010306266932270915
-0.415,-0.02346000075340271,0.006715999799780548,0.009015999734401703,-0.016929797120418845,0.009543244845360826,0.009902099601593627
-0.42,-0.02226400189101696,0.007083999807946384,0.00966000184416771,-0.01606670942408376,0.010066162371134021,0.010609392430278884
-0.425,-0.025760001502931118,0.006807999801822007,0.01085599884390831,-0.018589581151832457,0.009673974226804124,0.011922936254980074
-0.43,-0.02346000075340271,0.007175999809987843,0.009476002305746078,-0.016929797120418845,0.010196891752577321,0.01040730876494024
-0.435,-0.02346000075340271,0.007175999809987843,0.008648000657558441,-0.016929797120418845,0.010196891752577321,0.009497932270916339
-0.44,-0.023736001923680305,0.006991999805904925,0.008648000657558441,-0.017128971204188475,0.009935432989690723,0.009497932270916339
-0.445,-0.023736001923680305,0.006991999805904925,0.008648000657558441,-0.017128971204188475,0.009935432989690723,0.009497932270916339
-0.45,-0.024196000769734383,0.006347999791614711,0.009476002305746078,-0.0174609280104712,0.009020327319587629,0.01040730876494024
-0.455,-0.024196000769734383,0.006347999791614711,0.009476002305746078,-0.0174609280104712,0.009020327319587629,0.01040730876494024
-0.46,-0.025300001725554466,0.006715999799780548,0.00966000184416771,-0.018257624345549735,0.009543244845360826,0.010609392430278884
-0.465,-0.02649600151926279,0.007083999807946384,0.00846400111913681,-0.019120712041884813,0.010066162371134021,0.009295848605577695
-0.47,-0.024380002170801163,0.008003999828360975,0.007727999240159988,-0.01759371073298429,0.01137345618556701,0.008487513944223112
-0.475,-0.036432001274079084,0.010763999773189425,0.003956001251935959,-0.026290979057591618,0.01529533762886598,0.004344798804780878
-0.48,-0.03790400130674243,0.011039999779313803,0.00414000079035759,-0.02735324083769633,0.015687525773195876,0.004546882470119529
-0.485,-0.03937600122299045,0.010947999777272344,0.00552000105381012,-0.02841550261780104,0.01555679639175258,0.006062509960159362
-0.49,-0.03569600125774741,0.009843999869190156,0.005152001976966858,-0.025759848167539262,0.013988043814432992,0.005658342629482074
-0.495,-0.03266000095754862,0.010027999873273075,0.006532002240419388,-0.023568933246073294,0.014249502577319589,0.007173970119521915
-0.5,-0.03266000095754862,0.010027999873273075,0.006532002240419388,-0.023568933246073294,0.014249502577319589,0.007173970119521915
-0.505,-0.03523600148037076,0.011683999793604016,0.007635999470949173,-0.02542789136125654,0.01660263144329897,0.008386472111553786
-0.51,-0.03808800131082535,0.00855599984060973,0.008004002273082733,-0.02748602356020942,0.012157832474226807,0.008790639442231081
-0.515,-0.03992800123523921,0.0066239997977390885,0.006624002009630203,-0.02881385078534031,0.009412515463917526,0.0072750119521912335
-0.52,-0.03882400132715702,0.00846399983856827,0.004875998944044113,-0.028017154450261775,0.012027103092783507,0.005355217131474105
-0.525,-0.03808800131082535,0.008187999832443893,0.005336001515388489,-0.02748602356020942,0.011634914948453609,0.005860426294820718
-0.53,-0.03808800131082535,0.008187999832443893,0.005336001515388489,-0.02748602356020942,0.011634914948453609,0.005860426294820718
-0.535,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.54,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.545,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.55,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.555,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.56,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.565,-0.0365240010432899,0.008003999828360975,0.006808001548051834,-0.026357370418848163,0.01137345618556701,0.0074770956175298775
-0.57,-0.030084000900387764,0.0077279998222365975,0.008832000195980072,-0.021709975130890048,0.010981268041237115,0.009700015936254983
-0.575,-0.026588001288473606,0.008187999832443893,0.008923999965190887,-0.019187103403141358,0.011634914948453609,0.009801057768924301
-0.58,-0.02944000158458948,0.008003999828360975,0.008004002273082733,-0.021245235602094237,0.01137345618556701,0.008790639442231081
-0.585,-0.02750800084322691,0.007267999812029302,0.00791199877858162,-0.019851017015706802,0.01032762113402062,0.008689597609561756
-0.59,-0.02539200149476528,0.00855599984060973,0.0075439997017383575,-0.01832401570680628,0.012157832474226807,0.00828543027888446
-0.595,-0.02649600151926279,0.0076359998201951385,0.006439998745918274,-0.019120712041884813,0.010850538659793817,0.0070729282868525895
-0.6,-0.029532001353800297,0.008647999842651188,0.008096002042293549,-0.02131162696335078,0.012288561855670104,0.0088916812749004
-0.605,-0.027692001312971115,0.008187999832443893,0.007360000163316727,-0.01998379973821989,0.011634914948453609,0.008083346613545823
-0.61,-0.028244000859558582,0.0076359998201951385,0.007360000163316727,-0.02038214790575916,0.010850538659793817,0.008083346613545823
-0.615,-0.02732400130480528,0.008371999836526811,0.0069000013172626495,-0.019718234293193714,0.011896373711340209,0.007578137450199203
-0.62,-0.02732400130480528,0.008371999836526811,0.0069000013172626495,-0.019718234293193714,0.011896373711340209,0.007578137450199203
-0.625,-0.02732400130480528,0.007267999812029302,0.006439998745918274,-0.019718234293193714,0.01032762113402062,0.0070729282868525895
-0.63,-0.026588001288473606,0.008187999832443893,0.00828000158071518,-0.019187103403141358,0.011634914948453609,0.009093764940239044
-0.635,-0.028336001560091972,0.008187999832443893,0.00828000158071518,-0.020448539267015703,0.011634914948453609,0.009093764940239044
-0.64,-0.02594400104135275,0.008739999844692647,0.006255999207496643,-0.018722363874345543,0.012419291237113403,0.0068708446215139385
-0.645,-0.031188000924885273,0.00846399983856827,0.007176000624895096,-0.022506671465968582,0.012027103092783507,0.007881262948207172
-0.65,-0.031188000924885273,0.00846399983856827,0.007176000624895096,-0.022506671465968582,0.012027103092783507,0.007881262948207172
-0.655,-0.03247600141912699,0.008647999842651188,0.00846400111913681,-0.023436150523560205,0.012288561855670104,0.009295848605577695
-0.66,-0.03247600141912699,0.008739999844692647,0.007176000624895096,-0.023436150523560205,0.012419291237113403,0.007881262948207172
-0.665,-0.03293600119650364,0.008831999846734107,0.008096002042293549,-0.023768107329842927,0.012550020618556701,0.0088916812749004
-0.67,-0.03293600119650364,0.008831999846734107,0.008096002042293549,-0.023768107329842927,0.012550020618556701,0.0088916812749004
-0.675,-0.03293600119650364,0.008831999846734107,0.008096002042293549,-0.023768107329842927,0.012550020618556701,0.0088916812749004
-0.68,-0.03293600119650364,0.008831999846734107,0.008096002042293549,-0.023768107329842927,0.012550020618556701,0.0088916812749004
-0.685,-0.03072800114750862,0.009015999850817025,0.007176000624895096,-0.02217471465968586,0.0128114793814433,0.007881262948207172
-0.69,-0.027876000851392746,0.009015999850817025,0.007176000624895096,-0.02011658246073298,0.0128114793814433,0.007881262948207172
-0.695,-0.0304520009085536,0.008003999828360975,0.007176000624895096,-0.021975540575916226,0.01137345618556701,0.007881262948207172
-0.7,-0.033304001204669476,0.009659999865107238,0.007727999240159988,-0.024033672774869105,0.013726585051546393,0.008487513944223112
-0.705,-0.033304001204669476,0.009659999865107238,0.007727999240159988,-0.024033672774869105,0.013726585051546393,0.008487513944223112
-0.71,-0.033304001204669476,0.009659999865107238,0.007727999240159988,-0.024033672774869105,0.013726585051546393,0.008487513944223112
-0.715,-0.033304001204669476,0.009659999865107238,0.007727999240159988,-0.024033672774869105,0.013726585051546393,0.008487513944223112
-0.72,-0.031004001386463642,0.00846399983856827,0.007727999240159988,-0.022373888743455493,0.012027103092783507,0.008487513944223112
-0.725,-0.03588000126183033,0.009383999858982861,0.007635999470949173,-0.02589263089005235,0.013334396907216495,0.008386472111553786
-0.73,-0.03588000126183033,0.009383999858982861,0.007635999470949173,-0.02589263089005235,0.013334396907216495,0.008386472111553786
-0.735,-0.03588000126183033,0.009383999858982861,0.007635999470949173,-0.02589263089005235,0.013334396907216495,0.008386472111553786
-0.74,-0.035972001031041145,0.009383999858982861,0.007451999932527542,-0.025959022251308896,0.013334396907216495,0.008184388446215142
-0.745,-0.035972001031041145,0.009383999858982861,0.007451999932527542,-0.025959022251308896,0.013334396907216495,0.008184388446215142
-0.75,-0.032016001641750336,0.010211999760940671,0.00552000105381012,-0.023104193717277483,0.014510961340206185,0.006062509960159362
-0.755,-0.03072800114750862,0.00855599984060973,0.005796000361442566,-0.02217471465968586,0.012157832474226807,0.006365635458167332
-0.76,-0.03072800114750862,0.00855599984060973,0.005796000361442566,-0.02217471465968586,0.012157832474226807,0.006365635458167332
-0.765,-0.03072800114750862,0.00855599984060973,0.005796000361442566,-0.02217471465968586,0.012157832474226807,0.006365635458167332
-0.77,-0.03072800114750862,0.00855599984060973,0.005796000361442566,-0.02217471465968586,0.012157832474226807,0.006365635458167332
-0.775,-0.03210800141096115,0.00855599984060973,0.0069000013172626495,-0.023170585078534027,0.012157832474226807,0.007578137450199203
-0.78,-0.03238400164991617,0.008923999848775566,0.006071999669075012,-0.02336975916230366,0.012680750000000001,0.006668760956175301
-0.785,-0.03210800141096115,0.009015999850817025,0.005979999899864197,-0.023170585078534027,0.0128114793814433,0.006567719123505976
-0.79,-0.03210800141096115,0.009291999856941402,0.006808001548051834,-0.023170585078534027,0.013203667525773198,0.0074770956175298775
-0.795,-0.03753600129857659,0.010119999875314534,0.005979999899864197,-0.027087675392670152,0.014380231958762889,0.006567719123505976
-0.8,-0.03496000124141574,0.010671999771147966,0.004875998944044113,-0.025228717277486906,0.015164608247422683,0.005355217131474105
-0.805,-0.034408001229166985,0.009199999854899943,0.006071999669075012,-0.02483036910994764,0.0130729381443299,0.006668760956175301
-0.81,-0.03505200147628784,0.009383999858982861,0.006439998745918274,-0.02529510863874345,0.013334396907216495,0.0070729282868525895
-0.815,-0.03523600148037076,0.01030399976298213,0.005888000130653381,-0.02542789136125654,0.014641690721649486,0.0064666772908366504
-0.82,-0.03670800104737282,0.010487999767065048,0.005979999899864197,-0.02649015314136125,0.014903149484536084,0.006567719123505976
-0.825,-0.036432001274079084,0.009015999850817025,0.0069000013172626495,-0.026290979057591618,0.0128114793814433,0.007578137450199203
-0.83,-0.03275200165808201,0.009383999858982861,0.004875998944044113,-0.02363532460732984,0.013334396907216495,0.005355217131474105
-0.835,-0.03781200130470097,0.010027999873273075,0.006716001778841019,-0.027286849476439785,0.014249502577319589,0.007376053784860552
-0.84,-0.03385600121691823,0.010671999771147966,0.004691999405622482,-0.024432020942408372,0.015164608247422683,0.005153133466135461
-0.845,-0.038272001314908266,0.010947999777272344,0.005796000361442566,-0.026423761780104707,0.01555679639175258,0.006567719123505976
-0.85,-0.037076001055538654,0.01131599978543818,0.0045079998672008514,-0.02675571858638743,0.016079713917525773,0.004951049800796817
-0.855,-0.03680000128224492,0.010671999771147966,0.005244001746177673,-0.026556544502617796,0.015164608247422683,0.005759384462151393
-0.86,-0.03680000128224492,0.010671999771147966,0.005244001746177673,-0.026556544502617796,0.015164608247422683,0.005759384462151393
-0.865,-0.037076001055538654,0.011407999787479639,0.0045079998672008514,-0.02675571858638743,0.016210443298969073,0.004951049800796817
-0.87,-0.037076001055538654,0.011407999787479639,0.0045079998672008514,-0.02675571858638743,0.016210443298969073,0.004951049800796817
-0.875,-0.036616001278162,0.010027999873273075,0.005612000823020935,-0.026423761780104707,0.014249502577319589,0.006163551792828681
-0.88,-0.034684001468122005,0.010027999873273075,0.004324000328779221,-0.025029543193717273,0.014249502577319589,0.004748966135458166
-0.885,-0.034684001468122005,0.010027999873273075,0.004324000328779221,-0.025029543193717273,0.014249502577319589,0.004748966135458166
-0.89,-0.03854800132103264,0.011683999793604016,0.004599999636411667,-0.02781798036649214,0.01660263144329897,0.005052091633466135
-0.895,-0.03799600130878389,0.011591999791562557,0.004967998713254929,-0.027419632198952874,0.01647190206185567,0.005456258964143423
-0.9,-0.03634000103920698,0.010855999775230885,0.0045079998672008514,-0.026224587696335074,0.01542606701030928,0.004951049800796817
-0.905,-0.03772000130265951,0.010579999769106507,0.004967998713254929,-0.02722045811518324,0.015033878865979382,0.005456258964143423
-0.91,-0.03772000130265951,0.010487999767065048,0.005244001746177673,-0.02722045811518324,0.014903149484536084,0.005759384462151393
-0.915,-0.03772000130265951,0.010487999767065048,0.005244001746177673,-0.02722045811518324,0.014903149484536084,0.005759384462151393
-0.92,-0.03670800104737282,0.011407999787479639,0.004967998713254929,-0.02649015314136125,0.016210443298969073,0.005456258964143423
-0.925,-0.03670800104737282,0.011407999787479639,0.004967998713254929,-0.02649015314136125,0.016210443298969073,0.005456258964143423
-0.93,-0.03670800104737282,0.011407999787479639,0.004967998713254929,-0.02649015314136125,0.016210443298969073,0.005456258964143423
-0.935,-0.03808800131082535,0.011407999787479639,0.005244001746177673,-0.02748602356020942,0.016210443298969073,0.005759384462151393
-0.94,-0.04103200125973672,0.011407999787479639,0.0045079998672008514,-0.029610547120418843,0.016210443298969073,0.004951049800796817
-0.945,-0.03882400132715702,0.011867999797686934,0.0034959986805915833,-0.028017154450261775,0.016864090206185567,0.003839589641434271
-0.95,-0.03946800122503191,0.011959999799728394,0.004232000559568405,-0.028481893979057586,0.016994819587628867,0.004647924302788847
-0.955,-0.04140000126790255,0.011591999791562557,0.004232000559568405,-0.02987611256544502,0.01647190206185567,0.004647924302788847
-0.96,-0.04057200124952942,0.011223999783396721,0.0031279996037483215,-0.02927859031413612,0.015948984536082476,0.003435422310756976
-0.965,-0.038272001314908266,0.01131599978543818,0.003772001713514328,-0.027618806282722508,0.016079713917525773,0.004142715139442234
-0.97,-0.040112001239322126,0.011683999793604016,0.004783999174833298,-0.028946633507853398,0.01660263144329897,0.005254175298804786
-0.975,-0.04048000124748796,0.012143999803811312,0.004232000559568405,-0.029212198952879576,0.017256278350515464,0.004647924302788847
-0.98,-0.04048000124748796,0.012143999803811312,0.004232000559568405,-0.029212198952879576,0.017256278350515464,0.004647924302788847
-0.985,-0.04048000124748796,0.012143999803811312,0.004232000559568405,-0.029212198952879576,0.017256278350515464,0.004647924302788847
-0.99,-0.04048000124748796,0.012143999803811312,0.0033119991421699524,-0.029212198952879576,0.017256278350515464,0.00363750597609562
-0.995,-0.04149200126994401,0.011959999799728394,0.003772001713514328,-0.029942503926701565,0.016994819587628867,0.004142715139442234
-1.0,-0.041216001263819635,0.012420000042766333,0.002576000988483429,-0.02974332984293193,0.01764846649484536,0.002829171314741037
