Duty Cycle (%),Roll,Pitch,Yaw
0.46,-0.014483651146292686,-0.0037146657705307007,-0.10579884052276611
0.465,-0.003988880664110184,-0.0032521355897188187,-0.1052713394165039
0.47,-0.014313267543911934,0.00841956865042448,-0.10459637641906738
0.475,-0.0046363770961761475,-0.00010452419519424438,-0.10416918992996216
0.48,-0.012444444000720978,0.005297059193253517,-0.10642856359481812
0.485,-0.02308155968785286,-0.00013727694749832153,-0.10839825868606567
0.49,-0.016498571261763573,-0.012735186144709587,-0.11680340766906738
0.495,-0.01125890389084816,-0.002252938225865364,-0.11554622650146484
0.5,-0.012263134121894836,-0.008477339521050453,-0.117256760597229
0.505,-0.008659552782773972,-0.005764242261648178,-0.11919933557510376
0.51,-0.020761635154485703,0.005011092871427536,-0.12033820152282715
0.515,-0.02305649407207966,-0.007456878200173378,-0.12401336431503296
0.52,-0.009324971586465836,-0.003996698185801506,-0.12355375289916992
0.525,-0.012703787535429,-0.0019369106739759445,-0.12412798404693604
0.53,-0.012373257428407669,-0.0009532291442155838,-0.12542134523391724
0.535,-0.003794953227043152,-0.0010989848524332047,-0.12523090839385986
0.54,-0.010528463870286942,-0.0027874205261468887,-0.13182306289672852
0.545,-0.02407088875770569,-0.006511416286230087,-0.13313281536102295
0.55,-0.012495134025812149,-0.007138250395655632,-0.1330522894859314
0.555,0.0004083402454853058,-0.009598039090633392,-0.13276267051696777
0.56,0.001840788871049881,-0.0016002515330910683,-0.13572311401367188
0.565,-0.010618150234222412,-0.000307631678879261,-0.13663256168365479
0.57,-0.023209191858768463,-0.007430139929056168,-0.1376853585243225
0.575,-0.017408419400453568,-0.014402706176042557,-0.1380922794342041
0.58,-0.017348576337099075,-0.014920229092240334,-0.14114165306091309
0.585,-0.00721653550863266,-0.007733019068837166,-0.14061987400054932
0.59,-0.01805601641535759,-0.0052045974880456924,-0.14440983533859253
0.595,-0.028153033927083015,-0.0017517795786261559,-0.14394408464431763
0.6,-0.03456278704106808,0.002123403362929821,-0.14159685373306274
0.605,-0.024895694106817245,-0.005616506561636925,-0.1406773328781128
0.61,-0.016154877841472626,-0.0013938629999756813,-0.14230650663375854
0.615,-0.009645074605941772,-0.0002659698948264122,-0.142153799533844
0.62,-0.003450445830821991,-0.007105477154254913,-0.14390456676483154
0.625,0.0015136674046516418,0.003536669537425041,-0.14490962028503418
0.63,0.005968857556581497,-0.005629105493426323,-0.14977556467056274
0.635,0.01652645692229271,-0.007798889651894569,-0.15083855390548706
0.64,0.008540324866771698,0.009400525595992804,-0.15235507488250732
0.645,0.0017284154891967773,0.019761537667363882,-0.15307462215423584
0.65,-0.016628596931695938,0.024412821047008038,-0.15370702743530273
0.655,-0.028365937992930412,0.020634182728827,-0.1536896824836731
0.66,-0.043933492997894064,0.010571879800409079,-0.15298455953598022
0.665,-0.05740479938685894,0.004708717577159405,-0.15449625253677368
0.67,-0.06985232420265675,-0.006578810513019562,-0.15596097707748413
0.675,-0.08119474723935127,-0.010771509259939194,-0.15954172611236572
0.68,-0.08445451781153679,0.004122056066989899,-0.16146081686019897
0.685,-0.08104512467980385,0.015584691427648067,-0.16218435764312744
0.69,-0.07329176180064678,0.025822102092206478,-0.16235971450805664
0.695,-0.055056773126125336,0.03310325928032398,-0.161760151386261
0.7,-0.03906456707045436,0.024946965277194977,-0.16394555568695068
0.705,-0.028170498088002205,0.01604475500062108,-0.16626304388046265
0.71,-0.012457359582185745,0.011300603160634637,-0.17019647359848022
0.715,-0.003545153886079788,0.003030662424862385,-0.17484837770462036
0.72,-0.015480753034353256,-0.00787808932363987,-0.17871522903442383
0.725,-0.02035490609705448,-0.001392449252307415,-0.18206992745399475
0.73,-0.0026977770030498505,-0.0014979345723986626,-0.18557676672935486
0.735,-0.00954565778374672,-0.010895157232880592,-0.18593096733093262
0.74,-0.028319671750068665,-0.016729455441236496,-0.18617647886276245
0.745,-0.039788440335541964,-0.01633153110742569,-0.18705719709396362
0.75,-0.028324918821454048,-0.00357186421751976,-0.186917245388031
0.755,-0.01652667298913002,-0.005705012008547783,-0.18853342533111572
0.76,-0.006881922483444214,-0.00847415067255497,-0.18912926316261292
0.765,-0.0047561414539813995,-0.002278350293636322,-0.19111555814743042
0.77,-0.022501040250062943,-0.00507148914039135,-0.1966855525970459
0.775,-0.038875996600836515,-0.007606619969010353,-0.19693976640701294
0.78,-0.02831035479903221,3.101862967014313e-05,-0.19683653116226196
0.785,-0.015851885080337524,0.0016457512974739075,-0.19828853011131287
0.79,-0.007380511611700058,-0.0018920693546533585,-0.19936606287956238
0.795,-0.013483298942446709,-0.005012316629290581,-0.2004033327102661
0.8,-0.031649223528802395,-0.0075271036475896835,-0.2018871009349823
0.805,-0.027052322402596474,-0.0011126836761832237,-0.20232057571411133
0.81,-0.018121549859642982,-0.004733230918645859,-0.202701598405838
0.815,-0.017460498958826065,-0.004640938714146614,-0.2040632963180542
0.82,-0.03368598874658346,-0.010389165952801704,-0.20758071541786194
0.825,-0.03352181613445282,-0.005658915266394615,-0.20767635107040405
0.83,-0.016268549486994743,-0.003430929034948349,-0.20729491114616394
0.835,-0.015015527606010437,-0.0040097422897815704,-0.2088247537612915
0.84,-0.0261091236025095,-0.008432313799858093,-0.2161596417427063
0.845,-0.021339721977710724,-0.005790209397673607,-0.21619105339050293
0.85,-0.018500780686736107,-0.011838376522064209,-0.21672934293746948
0.855,-0.007066935300827026,-0.006805259734392166,-0.21782171726226807
0.86,-0.024034574627876282,-0.009069854393601418,-0.2189939320087433
0.865,-0.012091465294361115,-0.0030371863394975662,-0.21908685564994812
0.87,-0.004320740699768066,-0.005319453775882721,-0.21925830841064453
0.875,-0.0020919889211654663,-0.003564748913049698,-0.2200092375278473
0.88,-0.007671859115362167,0.0030321991071105003,-0.22339925169944763
0.885,-0.004732321947813034,0.0029379576444625854,-0.22413641214370728
0.89,0.0023028962314128876,-1.0010786354541779e-05,-0.2315824031829834
0.895,-0.007755465805530548,-0.006421186029911041,-0.23198452591896057
0.9,-0.0019150935113430023,-0.005467362701892853,-0.2326824963092804
0.905,-0.002121970057487488,-0.004612140357494354,-0.23501697182655334
0.91,-0.008549373596906662,-0.005412081256508827,-0.2371130883693695
0.915,-0.0033941827714443207,-0.008564671501517296,-0.2381986677646637
0.92,-0.010507240891456604,-0.00760369747877121,-0.23911845684051514
0.925,-0.010995127260684967,-0.010564221069216728,-0.2393236756324768
0.93,-0.005663134157657623,-0.007444905117154121,-0.23990732431411743
0.935,-0.01389227993786335,-0.0030258242040872574,-0.24364298582077026
0.94,-0.014496102929115295,-0.0003203852102160454,-0.24798858165740967
0.945,-0.014615543186664581,-0.00930016115307808,-0.25144749879837036
0.95,-0.031085068359971046,-0.00737348198890686,-0.2532527446746826
0.955,-0.01969684660434723,-0.009265044704079628,-0.25343337655067444
0.96,-0.025893643498420715,-0.009733743965625763,-0.25413739681243896
0.965,-0.025920851156115532,-0.008317157626152039,-0.25408220291137695
0.97,-0.00989198312163353,-0.010533355176448822,-0.2565813362598419
0.975,-0.022646645084023476,-0.009348222985863686,-0.2575514614582062
0.98,-0.020886898040771484,-0.008525431156158447,-0.2613568603992462
0.985,-0.03453762363642454,-0.008241809904575348,-0.26499438285827637
0.99,-0.027885666117072105,-0.010800857096910477,-0.2674468159675598
0.995,-0.027461500838398933,-0.011475814506411552,-0.2682744860649109
1.0,-0.030357390642166138,-0.013596024364233017,-0.269004225730896
-0.0,-0.009012095630168915,-0.007850894704461098,0.04889935255050659
-0.005,-0.003933824598789215,-0.006876485422253609,0.0455591082572937
-0.01,-0.00366264209151268,-0.004920920357108116,0.03924238681793213
-0.015,-0.004058457911014557,-0.005182994529604912,0.03490328788757324
-0.02,-0.00912483036518097,0.003116397187113762,0.03223365545272827
-0.025,-0.012340180575847626,-0.008077763020992279,0.02799367904663086
-0.03,-0.011144213378429413,-0.010205544531345367,0.017383813858032227
-0.035,-0.010562729090452194,-0.0032378770411014557,0.014697670936584473
-0.04,-0.008032970130443573,-0.0033768154680728912,0.013499736785888672
-0.045,-0.018852166831493378,-0.008466444909572601,0.009237408638000488
-0.05,-0.022690141573548317,-0.011478284373879433,-0.005843997001647949
-0.055,-0.020159639418125153,-0.007580118253827095,-0.013045191764831543
-0.06,-0.017386572435498238,-0.008339077234268188,-0.02507781982421875
-0.065,-0.005589272826910019,-0.0073527079075574875,-0.026677191257476807
-0.07,-0.008282624185085297,-0.004054337739944458,-0.03522300720214844
-0.075,-0.019600575789809227,-0.0073879193514585495,-0.03975099325180054
-0.08,-0.027461402118206024,-0.009543098509311676,-0.051528096199035645
-0.085,-0.028055671602487564,-0.011908173561096191,-0.06440556049346924
-0.09,-0.019414551556110382,-0.006460713222622871,-0.06717437505722046
-0.095,-0.007865343242883682,-0.0039055272936820984,-0.06868970394134521
-0.1,-0.004989653825759888,-0.0035158786922693253,-0.06705623865127563
-0.105,-0.006651394069194794,-0.003025185316801071,-0.07244408130645752
-0.11,-0.006388410925865173,0.0007222937420010567,-0.07855844497680664
-0.115,0.005145326256752014,0.0022770026698708534,-0.07693946361541748
-0.12,0.002148345112800598,-0.0029719751328229904,-0.07499665021896362
-0.125,-0.01038302481174469,-0.0036012250930070877,-0.0787234902381897
-0.13,-0.010091226547956467,-0.0060921963304281235,-0.08492201566696167
-0.135,-0.00011473149061203003,-0.004048004746437073,-0.08495241403579712
-0.14,0.0017769373953342438,-0.00011215731501579285,-0.08298450708389282
-0.145,-0.0037785060703754425,-0.007614554837346077,-0.08555573225021362
-0.15,-0.009294360876083374,-0.0034116599708795547,-0.08867001533508301
-0.155,-0.0027777887880802155,0.0053940340876579285,-0.08914512395858765
-0.16,-0.0004174262285232544,0.006348945666104555,-0.08905190229415894
-0.165,-0.0016244389116764069,-0.004100058227777481,-0.09260088205337524
-0.17,-0.0015223659574985504,-0.004237135872244835,-0.09974920749664307
-0.175,-0.009359441697597504,-0.00657443143427372,-0.10249084234237671
-0.18,-0.01703859493136406,-0.007056215777993202,-0.10608118772506714
-0.185,-0.0109466053545475,-0.00902433879673481,-0.112632155418396
-0.19,-0.007244929671287537,0.004195422865450382,-0.11627984046936035
-0.195,-0.01680585741996765,-0.0031276512891054153,-0.11926627159118652
-0.2,-0.006681680679321289,-0.007471045479178429,-0.1294192671775818
-0.205,-0.008235815912485123,-0.003999590873718262,-0.13324540853500366
-0.21,0.0008115172386169434,0.005703586619347334,-0.12983188033103943
-0.215,-0.0013909637928009033,-0.0014453902840614319,-0.1307906210422516
-0.22,-0.019615232944488525,-0.0044204313308000565,-0.13548704981803894
-0.225,-0.016895128414034843,-0.0022754184901714325,-0.1400027871131897
-0.23,-0.016008391976356506,-0.006486870348453522,-0.1454809606075287
-0.235,-0.012563686817884445,-0.004772897809743881,-0.1519087851047516
-0.24,-0.01169731467962265,-0.0003437316045165062,-0.15874627232551575
-0.245,-0.021181968972086906,-0.004525579512119293,-0.16254004836082458
-0.25,-0.004004601389169693,0.000914599746465683,-0.15917351841926575
-0.255,0.006737813353538513,0.0035041747614741325,-0.1559683084487915
-0.26,-0.00535820797085762,0.0013448446989059448,-0.15921920537948608
-0.265,-0.007077563554048538,-0.0015694387257099152,-0.15998774766921997
-0.27,0.0003345869481563568,0.0006207749247550964,-0.15973886847496033
-0.275,-0.005560334771871567,0.009468509815633297,-0.15907549858093262
-0.28,0.003453880548477173,-0.0038493461906909943,-0.1576937437057495
-0.285,0.0007316172122955322,0.006440109107643366,-0.1552664339542389
-0.29,-0.015599777922034264,0.0036069024354219437,-0.15676060318946838
-0.295,-0.011198833584785461,0.005156871862709522,-0.1613125205039978
-0.3,-0.012018326669931412,0.0016009043902158737,-0.16426128149032593
-0.305,-0.012043997645378113,0.0019174395129084587,-0.1650593876838684
-0.31,-0.017539285123348236,-0.00865238904953003,-0.17139452695846558
-0.315,-0.016622941941022873,-0.008900962769985199,-0.1743062138557434
-0.32,-0.006610546261072159,3.904663026332855e-05,-0.17337754368782043
-0.325,-0.006554625928401947,-0.0003327522426843643,-0.17300301790237427
-0.33,-0.008077770471572876,-0.0026696287095546722,-0.17470577359199524
-0.335,-0.007257610559463501,0.005171164870262146,-0.17439043521881104
-0.34,-0.007968239486217499,-0.006964588537812233,-0.17958837747573853
-0.345,-0.016135603189468384,-0.010961389169096947,-0.1830727458000183
-0.35,-0.0034469477832317352,0.00030606426298618317,-0.18391209840774536
-0.355,7.784366607666016e-05,-0.004323691129684448,-0.18250209093093872
-0.36,0.004670627415180206,-0.0007515940815210342,-0.18077567219734192
-0.365,0.004312261939048767,0.0007369359955191612,-0.18091696500778198
-0.37,-0.0019215941429138184,-0.0023815538734197617,-0.1812582015991211
-0.375,0.010749232023954391,0.0015227897092700005,-0.1770085096359253
-0.38,0.011832121759653091,-0.0005808388814330101,-0.17397776246070862
-0.385,0.002131674438714981,0.004966857843101025,-0.17086905241012573
-0.39,-0.004220794886350632,0.010163279250264168,-0.16940271854400635
-0.395,-0.0015764720737934113,0.006939705461263657,-0.17119619250297546
-0.4,-0.005519889295101166,0.008708080742508173,-0.17367491126060486
-0.405,-0.01202317699790001,0.010205391561612487,-0.17643484473228455
-0.41,0.0033980421721935272,0.00011457223445177078,-0.17472383379936218
-0.415,-0.008423388004302979,-0.002295205369591713,-0.17724642157554626
-0.42,-0.004084743559360504,0.005460802465677261,-0.1756555438041687
-0.425,-0.012580588459968567,0.0016281921416521072,-0.1779005229473114
-0.43,0.0005922913551330566,-0.0002946164458990097,-0.175916850566864
-0.435,-0.011223547160625458,-0.001242615282535553,-0.17848113179206848
-0.44,-0.007003750652074814,-0.007125910371541977,-0.1807330846786499
-0.445,-0.012778278440237045,-0.0015161847695708275,-0.18072056770324707
-0.45,-0.0091828852891922,-0.008446147665381432,-0.18268290162086487
-0.455,-0.005698587745428085,-0.007744273170828819,-0.18168818950653076
-0.46,-0.0021600089967250824,0.0021677082404494286,-0.17906707525253296
-0.465,-0.008493155241012573,-0.0005073482170701027,-0.1837843358516693
-0.47,0.00199749693274498,0.000521436333656311,-0.18374750018119812
-0.475,-0.008068270981311798,0.004679764620959759,-0.18380334973335266
-0.48,-0.004106871783733368,-0.0004702312871813774,-0.18265527486801147
-0.485,0.005366679280996323,0.0023814523592591286,-0.1866665780544281
-0.49,0.002990998327732086,0.0052676089107990265,-0.18305319547653198
-0.495,-0.00044022873044013977,-0.0021321550011634827,-0.18486171960830688
-0.5,0.007457397878170013,0.010964333778247237,-0.18231406807899475
-0.505,0.0043267905712127686,0.0005174623802304268,-0.18030032515525818
-0.51,0.009955063462257385,-0.0008385432884097099,-0.17700377106666565
-0.515,0.013022445142269135,0.004200694151222706,-0.17592376470565796
-0.52,-0.0019224397838115692,0.003173237666487694,-0.17750859260559082
-0.525,-0.011046644300222397,-0.003344837576150894,-0.18004882335662842
-0.53,-0.0013145245611667633,0.0005927057936787605,-0.18666410446166992
-0.535,-0.003247816115617752,0.009107719641178846,-0.18789294362068176
-0.54,-0.012905742973089218,-0.004500938579440117,-0.18894243240356445
-0.545,-0.011866897344589233,-9.425822645425797e-05,-0.18940609693527222
-0.55,0.0019988715648651123,0.001307751052081585,-0.18854254484176636
-0.555,0.003733348101377487,0.0042188894003629684,-0.18868637084960938
-0.56,-0.006180256605148315,0.007961882278323174,-0.18841588497161865
-0.565,-0.008424181491136551,0.0023721829056739807,-0.1882169544696808
-0.57,-0.002103131264448166,0.0011545773595571518,-0.1841127872467041
-0.575,0.00898372009396553,0.0030590705573558807,-0.18288111686706543
-0.58,0.024678848683834076,0.006023251451551914,-0.18068498373031616
-0.585,0.015057053416967392,0.013297002027684357,-0.18017414212226868
-0.59,0.004388820379972458,-0.00021897908300161362,-0.17815375328063965
-0.595,-0.00043160468339920044,0.002788425423204899,-0.17413568496704102
-0.6,0.006554253399372101,-0.014964405447244644,-0.17345759272575378
-0.605,0.005265004932880402,-0.00925842858850956,-0.17330795526504517
-0.61,0.008129104971885681,-0.013431141152977943,-0.17602774500846863
-0.615,0.007247317582368851,-0.006826991215348244,-0.17695236206054688
-0.62,0.00635688379406929,-0.000785069540143013,-0.18212389945983887
-0.625,0.01529930904507637,-0.008640630170702934,-0.18463128805160522
-0.63,0.0050902217626571655,0.004263794980943203,-0.18861016631126404
-0.635,-0.0049219392240047455,0.011171863181516528,-0.1901056468486786
-0.64,-0.022255990654230118,0.01885061152279377,-0.19188326597213745
-0.645,-0.03427677880972624,0.01954778842628002,-0.19246014952659607
-0.65,-0.04415126977255568,0.01527752575930208,-0.18058991432189941
-0.655,-0.04346813773736358,0.013242497414466925,-0.17319521307945251
-0.66,-0.04700090363621712,0.008518104441463947,-0.16420331597328186
-0.665,-0.04908314999192953,0.007730876095592976,-0.1598791778087616
-0.67,-0.05956156458705664,0.020434532780200243,-0.15415459871292114
-0.675,-0.050762325525283813,0.02458113431930542,-0.15006586909294128
-0.68,-0.033096279948949814,0.03380706533789635,-0.14852970838546753
-0.685,-0.019682567566633224,0.03139960765838623,-0.15231990814208984
-0.69,-0.009963743388652802,0.018129223491996527,-0.15653318166732788
-0.695,-0.007901821285486221,0.005401270464062691,-0.1599457859992981
-0.7,0.0022039152681827545,-0.0016643395647406578,-0.16460752487182617
-0.705,0.011500071734189987,0.0011560851708054543,-0.17012429237365723
-0.71,0.006038490682840347,-0.015259034931659698,-0.17396265268325806
-0.715,-0.004791874438524246,-0.012229114770889282,-0.17447134852409363
-0.72,-0.0005539767444133759,-0.0005409307777881622,-0.17523369193077087
-0.725,-0.004116438329219818,-0.011936476454138756,-0.17485806345939636
-0.73,-0.01868952251970768,-0.01790175400674343,-0.1790831983089447
-0.735,-0.018437188118696213,-0.01595950685441494,-0.1768237054347992
-0.74,-0.019491102546453476,-0.005390571430325508,-0.17577451467514038
-0.745,-0.007400982081890106,-0.0031126532703638077,-0.17697486281394958
-0.75,0.011299904435873032,-0.004444485530257225,-0.17575415968894958
-0.755,-0.00012907758355140686,-0.0064148977398872375,-0.1773698925971985
-0.76,-0.008369304239749908,-0.00528334453701973,-0.18219807744026184
-0.765,-0.00487874448299408,-0.00491517037153244,-0.1811756193637848
-0.77,-0.009376510977745056,-0.0016275104135274887,-0.17995482683181763
-0.775,0.0018892213702201843,0.0029916903004050255,-0.1792086362838745
-0.78,0.0005323849618434906,-0.0030987560749053955,-0.1783563494682312
-0.785,0.007711194455623627,0.0005113892257213593,-0.18395215272903442
-0.79,-0.010823849588632584,-0.0022339634597301483,-0.18587559461593628
-0.795,-0.011174574494361877,0.0017417017370462418,-0.18525761365890503
-0.8,0.0067617446184158325,-1.837965101003647e-05,-0.1845911145210266
-0.805,-0.005135491490364075,0.00012404285371303558,-0.1863064169883728
-0.81,-0.023642363026738167,-0.003015812486410141,-0.18878623843193054
-0.815,-0.026506010442972183,0.00040652137249708176,-0.18772122263908386
-0.82,-0.007559958845376968,0.002924772910773754,-0.18746057152748108
-0.825,-0.0073438286781311035,-0.0025926269590854645,-0.18798527121543884
-0.83,-0.013868117704987526,-0.007497547194361687,-0.18974697589874268
-0.835,-0.020014703273773193,-0.005967417731881142,-0.18973898887634277
-0.84,-0.007640272378921509,-0.002388009801506996,-0.18748092651367188
-0.845,0.004224304109811783,0.0012261327356100082,-0.18659770488739014
-0.85,-0.0025350376963615417,0.004303819499909878,-0.18600371479988098
-0.855,-0.001610036939382553,0.003076581284403801,-0.1843465268611908
-0.86,-0.002053912729024887,0.0058844927698373795,-0.1807340681552887
-0.865,-0.007027029991149902,0.0028979796916246414,-0.17996636033058167
-0.87,-0.0006096288561820984,0.005874731577932835,-0.17894357442855835
-0.875,-0.003108993172645569,0.007676195353269577,-0.1762315332889557
-0.88,0.003072693943977356,0.007420633919537067,-0.17587491869926453
-0.885,7.707253098487854e-05,0.00874257367104292,-0.17439618706703186
-0.89,-0.00615314394235611,0.0059977443888783455,-0.17316830158233643
-0.895,-0.004364732652902603,0.0037344032898545265,-0.17123571038246155
-0.9,-0.0036162473261356354,0.0039391061291098595,-0.17081409692764282
-0.905,-0.010575026273727417,0.0010648537427186966,-0.17281055450439453
-0.91,-0.009964972734451294,0.005262598395347595,-0.1751687228679657
-0.915,-0.0021432191133499146,0.007982071489095688,-0.175853431224823
-0.92,-0.005358360707759857,0.0028215739876031876,-0.17721837759017944
-0.925,-0.01743524707853794,0.001687907613813877,-0.17796513438224792
-0.93,-0.011185146868228912,0.002588976174592972,-0.179113507270813
-0.935,-0.005837179720401764,0.007432032376527786,-0.1809336543083191
-0.94,-0.0015963315963745117,0.009803094435483217,-0.1816217303276062
-0.945,-0.005925223231315613,0.0038264617323875427,-0.18256911635398865
-0.95,-0.011922575533390045,0.0002022143453359604,-0.18316808342933655
-0.955,-0.00589149072766304,0.0010399427264928818,-0.18286296725273132
-0.96,-0.01604127138853073,-0.005068618804216385,-0.180926114320755
-0.965,-0.015876060351729393,-0.005281619727611542,-0.18063780665397644
-0.97,-0.009877260774374008,-0.0055890753865242004,-0.18098655343055725
-0.975,-0.02215433306992054,-0.007356565445661545,-0.18159949779510498
-0.98,-0.015283841639757156,-0.006971009075641632,-0.1818937361240387
-0.985,-0.015578797087073326,-0.006166109815239906,-0.1825675666332245
-0.99,-0.016258131712675095,-0.004389584064483643,-0.18320485949516296
-0.995,-0.013456998392939568,-0.005927920341491699,-0.18271511793136597
-1.0,-0.001483529806137085,-0.0007763942703604698,-0.1820409893989563
