duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.03375,0.0006274256414795943,0.008706231185239569,0.002999713739643098,0.0021559390275259402,0.0027224744163042436,0.0008119927956056969
0.035,0.0006274256414795943,0.008706231185239569,0.002999713739643098,0.002158197888139829,0.0027214420704617867,0.0008120567019861899
0.03625,-0.0005685741522287301,0.005210231573325411,0.0018037130146121988,0.001305638712146414,-0.002410822016253176,-0.0004912879790312727
0.0375,-0.0005685741522287301,0.005210231573325411,0.0018037130146121988,0.001305638712146414,-0.002410822016253176,-0.0004912879790312727
0.03875,-0.0005685741522287301,0.005210231573325411,0.0018037130146121988,0.001305638712146414,-0.002410822016253176,-0.0004912879790312727
0.04,-0.0011205741644774846,0.0053942311117470415,-0.0001282858641052237,0.0009171574211980621,-0.0021439079690025245,-0.002596480131890594
0.04125,-0.0017645744115983419,0.008246231407862917,0.0029077139704322824,0.00045874990975581804,0.00204103000076173,0.0007123611974939881
0.0425,-0.0017645744115983419,0.008246231407862917,0.0029077139704322824,0.00045874990975581804,0.00204103000076173,0.0007123611974939881
0.04375,0.00016742563127229888,0.006038231358867899,5.571367431640717e-05,0.0018428834719902741,-0.0012018860689335352,-0.002395463341998527
0.045,0.00016742563127229888,0.006038231358867899,0.002815714201221467,0.0018428834719902741,-0.0012018860689335352,0.0006124408496182357
0.04625,0.00016742563127229888,0.006038231358867899,0.002815714201221467,0.0018428834719902741,-0.0012018860689335352,0.0006124408496182357
0.0475,0.00016742563127229888,0.006038231358867899,0.002815714201221467,0.002633445426848029,0.002712969572217963,0.00011131989040949475
0.04875,0.0011794256537283488,0.008614231416028753,0.0029077139704322824,0.0025705962055094203,0.0025757598129860504,0.0007133432289682523
0.05,0.0011794256537283488,0.008614231416028753,0.0029077139704322824,0.0025719179557076423,0.0025746621577828546,0.0007135893224835543
0.05125,-0.0010285743952666692,0.005670231350702062,-0.0001282858641052237,0.0009951857629161114,-0.0017474736929735286,-0.0025948426323111756
0.0525,-0.001488574172643321,0.006130231128078714,0.0006997120587921152,0.0006675933219956864,-0.0010734219361469982,-0.0016921921555172054
0.05375,-0.001488574172643321,0.006130231128078714,0.0006997120587921152,0.0006675933219956864,-0.0010734219361469982,-0.0016921921555172054
0.055,-0.0015805744075154237,0.006774231375199571,0.0010677148609256754,0.0006047851217807773,-0.00013156034859074586,-0.0012902012319818204
0.05625,-0.0015805744075154237,0.006774231375199571,0.0010677148609256754,0.0006047851217807773,-0.00013156034859074586,-0.0012902012319818204
0.0575,-0.0022245741889749936,0.006038231358867899,0.0012517143993473062,0.0001453535169190258,-0.0012129516932775086,-0.001089328817449546
0.05875,-0.0006605743871008329,0.005302231342536226,0.0015277137069797525,0.0012644431963873904,-0.002295494134022611,-0.0007877977728806967
0.06,-0.0006605743871008329,0.005302231342536226,0.0015277137069797525,0.0012644431963873904,-0.002295494134022611,-0.0007877977728806967
0.06125,-0.0006605743871008329,0.005302231342536226,0.0015277137069797525,0.0012644431963873904,-0.002295494134022611,-0.0007877977728806967
0.0625,-0.0011205741644774846,0.006130231128078714,0.0012517143993473062,0.0009362523909244034,-0.0010813549040963218,-0.0010881930361633027
0.06375,-0.002132574419764178,0.005854230889123693,0.0011597146301364908,0.0002138653499951823,-0.0014887716795393621,-0.0011876165087527646
0.065,-0.002132574419764178,0.005854230889123693,0.0011597146301364908,0.0002138653499951823,-0.0014887716795393621,-0.0011876165087527646
0.06625,-0.0022245741889749936,0.006958230913621202,0.0010677148609256754,0.00014874732694586997,0.00012809088935457347,-0.0012864957644004443
0.0675,-0.0022245741889749936,0.006958230913621202,0.0010677148609256754,0.00014874732694586997,0.00012809088935457347,-0.0012864957644004443
0.06875,-0.0009365741603945665,0.006130231128078714,0.0012517143993473062,0.0010692678965352866,-0.0010883861508301715,-0.0010854742875537615
0.07,-0.0009365741603945665,0.006130231128078714,0.0012517143993473062,0.001069221092712209,-0.0010895788130494272,-0.0010849631912507457
0.07125,-0.001488574172643321,0.006866231144410387,0.0015277137069797525,0.0006745964255266399,-1.0519341150136419e-05,-0.0007836451163146449
0.0725,-0.0020405741848920755,0.006866231144410387,0.0015277137069797525,0.0002795820123088497,-1.2934338849843185e-05,-0.000782540117360557
0.07375,-0.0020405741848920755,0.006866231144410387,0.0015277137069797525,0.0002791922298079827,-1.415074393271154e-05,-0.0007819627741808971
0.075,-0.0009365741603945665,0.006130231128078714,0.0012517143993473062,0.0010681765230017006,-0.0010944088084488442,-0.00108275319334257
0.07625,-0.0009365741603945665,0.005486230880957857,0.0015277137069797525,0.001067139568053703,-0.0020420852448710357,-0.0007807583967283163
0.0775,-0.0005685741522287301,0.005486230880957857,0.0015277137069797525,0.001067139568053703,-0.0020420852448710357,-0.0007807583967283163
0.07875,-0.0006605743871008329,0.00493423133437039,0.0015277137069797525,0.001263005394895514,-0.0028547531659153733,-0.0007794877728926966
0.08,-0.000844574391183751,0.005578231581491247,0.0015277137069797525,0.0011306891136789433,-0.001910773452025387,-0.0007788276172722708
0.08125,-0.0012125743993495874,0.006406231367033735,0.0010677148609256754,0.0008676943492810364,-0.0006954831294447503,-0.0012801449825417324
0.0825,-0.0011205741644774846,0.005118230872792021,0.001619713476190568,0.0009334430403805131,-0.002585934742347973,-0.0006785641442183729
0.08375,-0.0011205741644774846,0.005118230872792021,0.001619713476190568,0.000931547613496367,-0.002588444739937263,-0.0006771941455722894
0.085,-0.0011205741644774846,0.005118230872792021,0.001619713476190568,0.000931547613496367,-0.002588444739937263,-0.0006771941455722894
0.08625,-0.0011205741644774846,0.005118230872792021,0.001619713476190568,0.000931547613496367,-0.002588444739937263,-0.0006771941455722894
0.0875,-0.0011205741644774846,0.005118230872792021,0.001619713476190568,0.000931547613496367,-0.002588444739937263,-0.0006771941455722894
0.08875,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011897205947544367,-0.0015132779281211463,-0.0008747823401904845
0.09,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011867940292152445,-0.001515859175645319,-0.0008732135917260478
0.09125,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011852017734524283,-0.0015171587134039204,-0.0008724043689185348
0.0925,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011852017734524283,-0.0015171587134039204,-0.0008724043689185348
0.09375,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011817592958800237,-0.0015197755859309228,-0.000870736245446202
0.095,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,0.0011817592958800237,-0.0015197755859309228,-0.000870736245446202
0.09625,-0.0011205741644774846,0.005026231103581205,0.0017117132454013834,0.0003909247497167166,9.92941683467495e-05,-0.0013711947052768778
0.0975,-0.0010285743952666692,0.005026231103581205,0.001619713476190568,0.0009807266932825654,-0.00273770653099328,-0.0006684749259924447
0.09875,-0.0016725741767262391,0.006590230905455366,0.0010677148609256754,0.0005163551937014291,-0.0004448225163329045,-0.0012682551410961931
0.1,-0.0016725741767262391,0.006590230905455366,0.0010677148609256754,0.0005163551937014291,-0.0004448225163329045,-0.0012682551410961931
0.10125,-0.0013045741685604028,0.006406231367033735,0.0008837153225040445,0.0007771555407039658,-0.000716228132924393,-0.0014678569263278374
0.1025,-0.0017645744115983419,0.005670231350702062,0.0012517143993473062,0.0004437650867768622,-0.0017991861948797594,-0.0010649030358847594
0.10375,-0.000844574391183751,0.005854230889123693,0.0013437141685581216,0.0011012519977716276,-0.0015291216787507202,-0.0009646395628308685
0.105,-0.0007525741563116483,0.005302231342536226,0.001435713937768937,0.0011620093856488638,-0.0023420389745317585,-0.0008624098416758347
0.10625,-0.0022245741889749936,0.006682231605988756,0.0009757150917148599,0.0011620093856488638,-0.0023420389745317585,-0.0008624098416758347
0.1075,-0.002132574419764178,0.005854230889123693,0.0011597146301364908,0.00017044333782114535,-0.0015345929317168716,-0.001161167756706688
0.10875,-0.0009365741603945665,0.005762231119912878,0.001435713937768937,0.0010251763221143396,-0.001669625189781393,-0.0008603773375450083
0.11,-0.00194857441568126,0.006406231367033735,0.0010677148609256754,0.0010223793375918858,-0.0027512659092402414,-0.00045828235254070926
0.11125,-0.002132574419764178,0.005946231589657083,0.0010677148609256754,0.0001617940530751075,-0.001403726450946552,-0.001258258263989169
0.1125,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,-3.850734587364235e-05,-0.00045990111190367597,-0.0013574309568490997
0.11375,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,-3.850734587364235e-05,-0.00045990111190367597,-0.0013574309568490997
0.115,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,-3.850734587364235e-05,-0.00045990111190367597,-0.0013574309568490997
0.11625,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,-3.850734587364235e-05,-0.00045990111190367597,-0.0013574309568490997
0.1175,-0.0007525741563116483,0.005854230889123693,0.001435713937768937,-3.850734587364235e-05,-0.00045990111190367597,-0.0013574309568490997
0.11875,-0.0013045741685604028,0.00631423159782292,0.0010677148609256754,0.0007339083821605807,-0.0008720892940131814,-0.0012514651387547787
0.12,-0.0013045741685604028,0.00631423159782292,0.0010677148609256754,0.0007303362682989948,-0.0008735253863893719,-0.001250274983651642
0.12125,-0.0012125743993495874,0.006406231367033735,0.0012517143993473062,0.0007960849593984711,-0.000738493128324854,-0.001049748037543853
0.1225,-0.0017645744115983419,0.0053942311117470415,0.0013437141685581216,0.0003941901412809353,-0.0022267379729011896,-0.0009470545595377869
0.12375,-0.0017645744115983419,0.0053942311117470415,0.0013437141685581216,0.0003903596034334784,-0.0022281918777787915,-0.0009458147169307055
0.125,-0.00194857441568126,0.005762231119912878,0.0009757150917148599,0.0002549455406924846,-0.0016895226878870066,-0.0013456122040707771
0.12625,-0.0011205741644774846,0.005118230872792021,0.001435713937768937,0.0002549455406924846,-0.0016895226878870066,-0.0013456122040707771
0.1275,-0.0013045741685604028,0.0064982311362445505,0.0009757150917148599,0.0007070945894260706,-0.0006122021205694599,-0.001343049706514568
0.12875,-0.0015805744075154237,0.006590230905455366,0.0009757150917148599,0.0005098485161276409,-0.0004771698625049385,-0.001343049706514568
0.13,-0.0007525741563116483,0.005486230880957857,0.0015277137069797525,0.0011015867360229291,-0.0020975569592791357,-0.0007414688681912224
0.13125,-0.0007525741563116483,0.005486230880957857,0.0015277137069797525,0.0010974116287740913,-0.0020990346141114384,-0.0007401627757105053
0.1325,-0.0006605743871008329,0.005026231103581205,0.0017117132454013834,0.0011545516859786417,-0.0027771690265646527,-0.0005369739572360574
0.13375,-0.002132574419764178,0.006130231128078714,0.0011597146301364908,9.36194484695398e-05,-0.0011597788018757917,-0.0011358266733191014
0.135,-0.002132574419764178,0.006130231128078714,0.0011597146301364908,9.36194484695398e-05,-0.0011597788018757917,-0.0011358266733191014
0.13625,-0.002132574419764178,0.006130231128078714,0.0011597146301364908,8.90136048778069e-05,-0.0011612861621558002,-0.001134437751840564
0.1375,-0.002132574419764178,0.006130231128078714,0.0011597146301364908,8.432168788089899e-05,-0.001162799441990936,-0.0011330322843519439
0.13875,-0.0017645744115983419,0.006590230905455366,0.0008837153225040445,0.0003425384112787028,-0.0004891573689921602,-0.0014324006735565928
0.14,-0.0017645744115983419,0.006590230905455366,0.0008837153225040445,0.00033767425049707495,-0.0004906825238046447,-0.0014309620811311582
0.14125,-0.0017645744115983419,0.006590230905455366,0.0008837153225040445,0.00033767425049707495,-0.0004906825238046447,-0.0014309620811311582
0.1425,-0.0017645744115983419,0.006590230905455366,0.0008837153225040445,0.0003276875886145843,-0.0004937506458956402,-0.0014280352088750572
0.14375,-0.0017645744115983419,0.006590230905455366,0.0008837153225040445,0.0003276875886145843,-0.0004937506458956402,-0.0014280352088750572
0.145,-0.0017645744115983419,0.005486230880957857,0.001435713937768937,0.00031206182756577175,-0.0021187844569713933,-0.0008219398436544803
0.14625,-0.0017645744115983419,0.005486230880957857,0.001435713937768937,0.00031206182756577175,-0.0021187844569713933,-0.0008219398436544803
0.1475,-0.0004765743830179147,0.005210231573325411,0.0015277137069797525,0.0012271627360957498,-0.0025254420109094705,-0.0007201384033646979
0.14875,-0.0007525741563116483,0.006038231358867899,0.0012517143993473062,0.0010244498176813035,-0.0013117184055620457,-0.0010193742928220687
0.15,-0.0007525741563116483,0.006038231358867899,0.0012517143993473062,0.0010244498176813035,-0.0013117184055620457,-0.0010193742928220687
0.15125,-0.0007525741563116483,0.005118230872792021,0.001435713937768937,0.0010188969019554947,-0.0026636136409290898,-0.000817276254541574
0.1525,-0.0007525741563116483,0.005210231573325411,0.0018037130146121988,0.001007532822626626,-0.00253174452369884,-0.0004130304713528543
0.15375,-0.0004765743830179147,0.0053942311117470415,0.0013437141685581216,0.0011989678174827,-0.0022632704748285076,-0.000912727056846932
0.155,-0.0015805744075154237,0.006590230905455366,0.0007917118280029306,0.00040408641008839955,-0.0005094475247371597,-0.001512670552926497
0.15625,-0.0015805744075154237,0.006590230905455366,0.0007917118280029306,0.00040408641008839955,-0.0005094475247371597,-0.001512670552926497
0.1575,-0.0015805744075154237,0.006590230905455366,0.0007917118280029306,0.00040408641008839955,-0.0005094475247371597,-0.001512670552926497
0.15875,-0.00194857441568126,0.006774231375199571,0.0008837153225040445,0.00012903934957118283,-0.00024259363056889152,-0.0014090827079797988
0.16,-0.00194857441568126,0.006774231375199571,0.0008837153225040445,0.00012903934957118283,-0.00024259363056889152,-0.0014090827079797988
0.16125,-0.002132574419764178,0.006774231375199571,0.0008837153225040445,-8.613193698900432e-06,-0.0002442078477822851,-0.0014073956783307792
0.1625,-0.00194857441568126,0.006774231375199571,0.0006997120587921152,0.0001039027873087372,-0.00024908612435451186,-0.0016027621606810524
0.16375,-0.00194857441568126,0.006774231375199571,0.0006997120587921152,0.0001039027873087372,-0.00024908612435451186,-0.0016027621606810524
0.165,-0.00194857441568126,0.006774231375199571,0.0006997120587921152,9.081870847756036e-05,-0.0002523679961793715,-0.0015992390391673245
0.16625,-0.001488574172643321,0.006866231144410387,0.0006997120587921152,0.0004061342752310782,-0.00012064137966825289,-0.0015956496461881839
0.1675,-0.0022245741889749936,0.005946231589657083,0.001619713476190568,0.0004061342752310782,-0.00012064137966825289,-0.0015956496461881839
0.16875,-0.0010285743952666692,0.005946231589657083,0.001619713476190568,0.000721106302909876,-0.001474293332189243,-0.000589359293993369
0.17,-0.0010285743952666692,0.005946231589657083,0.001619713476190568,0.000721106302909876,-0.001474293332189243,-0.000589359293993369
0.17125,-0.0010285743952666692,0.005946231589657083,0.001619713476190568,0.000721106302909876,-0.001474293332189243,-0.000589359293993369
0.1725,-0.002132574419764178,0.006866231144410387,0.0007917118280029306,-8.199291857986313e-05,-0.00012732387337459697,-0.001488008679948881
0.17375,-0.0025005744279300145,0.005854230889123693,0.0012517143993473062,-0.0003449876829777687,-0.0016126787120842728,-0.0009866913146794193
0.175,-0.0025005744279300145,0.005854230889123693,0.0012517143993473062,-0.0003449876829777687,-0.0016126787120842728,-0.0009866913146794193
0.17625,-0.0006605743871008329,0.005854230889123693,0.001619713476190568,0.00095552783469108,-0.0016160555838694995,-0.0005818493010606926
0.1775,-0.0006605743871008329,0.005854230889123693,0.001619713476190568,0.00095552783469108,-0.0016160555838694995,-0.0005818493010606926
0.17875,-0.0010285743952666692,0.005118230872792021,0.0007917118280029306,0.0006851751928864122,-0.0026980109905112536,-0.001482301654141531
0.18,-0.0010285743952666692,0.005118230872792021,0.0007917118280029306,0.0006851751928864122,-0.0026980109905112536,-0.001482301654141531
0.18125,-0.0010285743952666692,0.005118230872792021,0.0007917118280029306,0.0006851751928864122,-0.0026980109905112536,-0.001482301654141531
0.1825,-0.0022245741889749936,0.0064982311362445505,0.0010677148609256754,0.0006851751928864122,-0.0026980109905112536,-0.001482301654141531
0.18375,-0.0013045741685604028,0.0064982311362445505,0.001435713937768937,0.0004419807086684961,-0.0006828358802534254,-0.0007685960803440195
0.185,-0.000844574391183751,0.005210231573325411,0.001435713937768937,0.0007547223892923373,-0.00257677123987958,-0.0007645098341146142
0.18625,-0.000844574391183751,0.005210231573325411,0.001435713937768937,0.0007547223892923373,-0.00257677123987958,-0.0007645098341146142
0.1875,-0.000844574391183751,0.005210231573325411,0.001435713937768937,0.0007547223892923373,-0.00257677123987958,-0.0007645098341146142
0.18875,-0.0005685741522287301,0.005210231573325411,0.0007917118280029306,0.0009356241185153906,-0.00258027873655722,-0.001462201649388803
0.19,-0.0005685741522287301,0.005210231573325411,0.0007917118280029306,0.0009356241185153906,-0.00258027873655722,-0.001462201649388803
0.19125,-0.0007525741563116483,0.005670231350702062,0.0006997120587921152,0.0007789682743710048,-0.0019104232224161667,-0.0015561121597750596
0.1925,-0.0007525741563116483,0.005670231350702062,0.0006997120587921152,0.0007789682743710048,-0.0019104232224161667,-0.0015561121597750596
0.19375,-0.0022245741889749936,0.006866231144410387,0.0006997120587921152,-0.0002902107962304535,-0.00015857073914183825,-0.0015517940389879192
0.195,-0.0022245741889749936,0.006866231144410387,0.0006997120587921152,-0.0002902107962304535,-0.00015857073914183825,-0.0015517940389879192
0.19625,-0.00194857441568126,0.006866231144410387,0.0013437141685581216,-0.00010169297182503105,-0.00016036308115704653,-0.0008477658235144792
0.1975,-0.00194857441568126,0.006866231144410387,0.0013437141685581216,-0.00010169297182503105,-0.00016036308115704653,-0.0008477658235144792
0.19875,-0.001488574172643321,0.006682231605988756,0.0008837153225040445,0.00020035294787938305,-0.0004358402698778907,-0.0013424320749596957
0.2,-0.002132574419764178,0.00622223089728953,0.0008837153225040445,-0.00026895784488518114,-0.001112817652241152,-0.0013401819207924312
0.20125,-0.002132574419764178,0.00622223089728953,0.0008837153225040445,-0.00026895784488518114,-0.001112817652241152,-0.0013401819207924312
0.2025,-0.0004765743830179147,0.005486230880957857,0.001435713937768937,0.0009145185949053949,-0.002193075716757281,-0.0007386010824690786
0.20375,-0.002132574419764178,0.00622223089728953,0.0007917118280029306,-0.00029667978554340484,-0.0011183015532952659,-0.0014335955565340647
0.205,-0.002132574419764178,0.00622223089728953,0.0007917118280029306,-0.00029667978554340484,-0.0011183015532952659,-0.0014335955565340647
0.20625,-0.002132574419764178,0.00622223089728953,0.0007917118280029306,-0.00030609103603468314,-0.0011201413952906525,-0.0014312791524931645
0.2075,-0.000844574391183751,0.005946231589657083,0.0013437141685581216,0.0006048941322397594,-0.001527083948968274,-0.0008273653476605011
0.20875,-0.000844574391183751,0.005946231589657083,0.0013437141685581216,0.0005953123962415723,-0.0015289356659410128,-0.0008250158186827797
0.21,-0.0020405741848920755,0.00622223089728953,0.0008837153225040445,-0.0002690875247550453,-0.0011256965462088687,-0.0013239670925061092
0.21125,-0.0012125743993495874,0.0053942311117470415,0.0013437141685581216,0.0003030613344552455,-0.002344719990178372,-0.0008178678569391584
0.2125,-0.0006605743871008329,0.005578231581491247,0.001435713937768937,0.0006876309967675086,-0.002076530963369492,-0.0007151885761368243
0.21375,-0.0006605743871008329,0.005578231581491247,0.001435713937768937,0.0006876309967675086,-0.002076530963369492,-0.0007151885761368243
0.215,-0.0011205741644774846,0.00631423159782292,0.0011597146301364908,0.0003488800910335498,-0.0009981543033402672,-0.001013546653781297
0.21625,-0.00194857441568126,0.006866231144410387,0.0007917118280029306,-0.0002529506325135802,-0.0001898480969287318,-0.0014121516420112432
0.2175,-0.00194857441568126,0.006866231144410387,0.0007917118280029306,-0.0002529506325135802,-0.0001898480969287318,-0.0014121516420112432
0.21875,-0.0020405741848920755,0.005762231119912878,0.0010677148609256754,-0.00033913936777030165,-0.0018140276901200958,-0.0011064137274731031
0.22,-0.0015805744075154237,0.005210231573325411,0.0013437141685581216,-3.1175795637198526e-05,-0.00262803748487905,-0.0008006095630613136
0.22125,-0.0015805744075154237,0.005210231573325411,0.0013437141685581216,-3.1175795637198526e-05,-0.00262803748487905,-0.0008006095630613136
0.2225,-0.0010285743952666692,0.005118230872792021,0.001435713937768937,0.0003633163509596613,-0.002763069742943571,-0.0007003460900074227
0.22375,-0.0007525741563116483,0.005118230872792021,0.001619713476190568,0.0005500451232014524,-0.0027649867723625182,-0.0004972874275719699
0.225,-0.0007525741563116483,0.005118230872792021,0.001619713476190568,0.0006494815605731668,-0.0022306444532933373,-0.0005898563768324053
0.22625,-0.0005685741522287301,0.005578231581491247,0.001435713937768937,0.0006386250108624913,-0.0020975529746024638,-0.0006875218836849897
0.2275,-0.0005685741522287301,0.005578231581491247,0.001435713937768937,0.0006386250108624913,-0.0020975529746024638,-0.0006875218836849897
0.22875,-0.0006605743871008329,0.005670231350702062,0.0012517143993473062,0.0005619350432962958,-0.0019644674334002785,-0.0008854343011230614
0.23,-0.0006605743871008329,0.005762231119912878,0.001619713476190568,0.0005509089431474093,-0.0018313878529996226,-0.0004817492863055592
0.23125,-0.0005685741522287301,0.005486230880957857,0.001619713476190568,0.0005509089431474093,-0.0018313878529996226,-0.0004817492863055592
0.2325,-0.0004765743830179147,0.0053942311117470415,0.0013437141685581216,0.0006488206238827927,-0.0023774104734550668,-0.0007745470566500878
0.23375,-0.0004765743830179147,0.0053942311117470415,0.0013437141685581216,0.0006488206238827927,-0.0023774104734550668,-0.0007745470566500878
0.235,-0.0012125743993495874,0.005302231342536226,0.0012517143993473062,0.00011146671766382307,-0.002514419135896062,-0.0008721131884947761
0.23625,-0.0012125743993495874,0.005302231342536226,0.0012517143993473062,0.00011146671766382307,-0.002514419135896062,-0.0008721131884947761
0.2375,-0.0012125743993495874,0.005302231342536226,0.0012517143993473062,-0.00037175636798065115,-0.0015731639506634289,-0.0009669322917250436
0.23875,-0.0018565741808091573,0.005946231589657083,0.0011597146301364908,-0.00037175636798065115,-0.0015731639506634289,-0.0009669322917250436
0.24,-0.0018565741808091573,0.005946231589657083,0.0011597146301364908,-0.00038337416290819184,-0.0007649646191188325,-0.0014655026283800707
0.24125,-0.0011205741644774846,0.006590230905455366,0.0009757150917148599,-0.00032932766292738955,-0.00036186799925646065,-0.0012622120911894436
0.2425,-0.0011205741644774846,0.006590230905455366,0.0009757150917148599,0.00010725575985813876,-0.0006359506365138691,-0.0011563717485646302
0.24375,-0.0005685741522287301,0.005302231342536226,0.001435713937768937,0.0004897927616821676,-0.0025284202162143034,-0.0006522411048071053
0.245,-0.000844574391183751,0.0053942311117470415,0.0013437141685581216,0.000280507161435671,-0.002395411886597896,-0.0007496747030714332
0.24625,-0.0020405741848920755,0.006038231358867899,0.0012517143993473062,-0.0005863494043598979,-0.0014522159219916182,-0.0008470917725029933
0.2475,-0.00194857441568126,0.006866231144410387,0.0006997120587921152,-0.0005328084513291339,-0.0002389613787449757,-0.0014458096447356183
0.24875,-0.0009365741603945665,0.006406231367033735,0.0012517143993473062,0.00017813529756451106,-0.0009161643858902474,-0.0008413492778531068
0.25,-0.0006605743871008329,0.005302231342536226,0.0015277137069797525,0.0003630054443926442,-0.0025385991369757978,-0.0005376627676638782
-0.0,-0.0017645744115983419,0.005854230889123693,-0.0007722879738712302,0.0021134074059717253,-0.0009364055809593028,-0.00458332446017691
-0.00125,-0.003052574440178769,0.007694230929952875,0.0005157125203704843,0.001206219039429377,0.0017661859847162877,-0.003191139678587751
-0.0025,-0.0015805744075154237,0.004106231548827902,-0.002060284742822646,0.0004894990052356041,-0.00400438161290325,-0.004698346347305329
-0.00375,-0.004064574229804175,0.007050231614154592,-0.0001282858641052237,-0.0012902576785487254,0.00031752267639184595,-0.0025924301319323467
-0.005,-0.0015805744075154237,0.006774231375199571,-0.0007722879738712302,0.0004756209155916038,-8.584784783976368e-05,-0.003293458193329317
-0.00625,-0.00194857441568126,0.0037382315406620653,-0.002336287775745391,0.00020783219583256265,-0.004541058145237423,-0.004997504266506456
-0.0075,-0.0036045744524275235,0.006590230905455366,-0.0001282858641052237,-0.000975644243958013,-0.0003550581452374177,-0.0025911809132130453
-0.00875,-0.0036045744524275235,0.006590230905455366,-0.0001282858641052237,-0.0009805220905242627,-0.00035420986384832737,-0.002590731381889491
-0.01,-0.0036045744524275235,0.006590230905455366,-0.0001282858641052237,-0.0009805220905242627,-0.00035420986384832737,-0.002590731381889491
