duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
0.14,-0.0015639998018741608,9.200023487210274e-05,0.0007360018789768219,-0.0011286531413612598,0.00013072938144330186,0.000808334661354583
0.145,-0.002023998647928238,0.0,0.00138000026345253,-0.0022573062827225127,0.0,0.000606250996015946
0.15,-0.00138000026345253,0.0002760002389550209,0.00045999884605407715,-0.0009958704188481743,0.00039218814432989864,0.0005052091633466205
0.155,-0.0019319988787174225,0.0002760002389550209,0.0002759993076324463,-0.0013942185863874378,0.00039218814432989864,0.0003031254980079695
0.16,-0.0025759991258382797,0.00018400000408291817,9.199976921081543e-05,-0.0018589581151832492,0.0002614587628865968,0.00010104183266932548
0.165,-0.0025759991258382797,0.00018400000408291817,9.199976921081543e-05,-0.0018589581151832492,0.0002614587628865968,0.00010104183266932548
0.17,-0.0028520002961158752,0.0,0.0011040009558200836,-0.002058132198952881,0.0,0.001212501992031878
0.175,-0.0028520002961158752,0.0,0.0011040009558200836,-0.002058132198952881,0.0,0.001212501992031878
0.18,-0.0028520002961158752,0.0,0.0011040009558200836,-0.002058132198952881,0.0,0.001212501992031878
0.185,-0.0028520002961158752,0.0,0.0011040009558200836,-0.002058132198952881,0.0,0.001212501992031878
0.19,-0.0028520002961158752,0.0,0.0011040009558200836,-0.002058132198952881,0.0,0.001212501992031878
0.195,-0.0034959986805915833,0.0002760002389550209,0.0,-0.002058132198952881,0.0005229175257731953,0.001010418326693227
0.2,-0.0036800000816583633,9.200023487210274e-05,0.00045999884605407715,-0.002655654450261783,0.00013072938144330186,0.0005052091633466205
0.205,-0.0034959986805915833,9.200023487210274e-05,0.0007360018789768219,-0.0025228717277486906,0.00013072938144330186,0.000808334661354583
0.21,-0.0034959986805915833,0.0002760002389550209,0.0007360018789768219,-0.0025228717277486906,0.00039218814432989864,0.000808334661354583
0.215,-0.001839999109506607,0.0002760002389550209,0.0002759993076324463,-0.0013278272251308915,0.00039218814432989864,0.0003031254980079695
0.22,-0.0034959986805915833,-9.199976921081543e-05,0.0007360018789768219,-0.0025228717277486906,-0.00013072938144329665,0.000808334661354583
0.225,-0.00395599938929081,0.00018400000408291817,0.0002759993076324463,-0.002854828534031415,0.0002614587628865968,0.0003031254980079695
0.23,-0.0017479993402957916,0.0002760002389550209,0.00018399953842163086,-0.0012614358638743505,0.00039218814432989864,0.00020208366533865096
0.235,-0.0037719998508691788,0.0002760002389550209,-0.000643998384475708,-0.002722045811518324,0.00039218814432989864,-0.0007072928286852576
0.24,-0.003219999372959137,0.00018400000408291817,0.0006440021097660065,-0.002323697643979059,0.0002614587628865968,0.0007072928286852576
0.245,-0.003219999372959137,0.00018400000408291817,0.0006440021097660065,-0.002323697643979059,0.0002614587628865968,0.0007072928286852576
0.25,-0.003219999372959137,0.00018400000408291817,0.0006440021097660065,-0.002323697643979059,0.0002614587628865968,0.0007072928286852576
0.255,-0.003219999372959137,0.00018400000408291817,0.0006440021097660065,-0.002323697643979059,0.0002614587628865968,0.0007072928286852576
0.26,-0.003219999372959137,0.00018400000408291817,0.0006440021097660065,-0.002323697643979059,0.0002614587628865968,0.0007072928286852576
0.265,-0.0036800000816583633,0.00036800000816583633,0.0002759993076324463,-0.002655654450261783,0.0005229175257731953,0.0003031254980079695
0.27,-0.0036800000816583633,0.00036800000816583633,0.0002759993076324463,-0.002655654450261783,0.0005229175257731953,0.0003031254980079695
0.275,-0.0036800000816583633,0.00036800000816583633,0.0002759993076324463,-0.002655654450261783,0.0005229175257731953,0.0003031254980079695
0.28,-0.004047999158501625,0.0005520000122487545,-0.0003679990768432617,-0.002921219895287961,0.0007843762886597938,-0.00040416733067728805
0.285,-0.004047999158501625,0.0005520000122487545,-0.0003679990768432617,-0.002921219895287961,0.0007843762886597938,-0.00040416733067728805
0.29,-0.0029440000653266907,0.0005520000122487545,0.0003679990768432617,-0.002921219895287961,0.0007843762886597938,-0.00040416733067728805
0.295,-0.0029440000653266907,0.0005520000122487545,0.0003679990768432617,-0.002124523560209427,0.0007843762886597938,0.000404167330677295
0.3,-0.0029440000653266907,0.0005520000122487545,0.0003679990768432617,-0.002124523560209427,0.0007843762886597938,0.000404167330677295
0.305,-0.002667998895049095,0.0005520000122487545,-0.000643998384475708,-0.0019253494764397937,0.0007843762886597938,-0.0007072928286852576
0.31,-0.003403998911380768,0.0006440002471208572,0.0,-0.0024564803664921513,0.0009151056701030922,0.0
0.315,-0.004599999636411667,0.00018400000408291817,0.0,-0.0033195680628272262,0.0002614587628865968,0.0
0.32,-0.004599999636411667,0.00018400000408291817,0.0,-0.0033195680628272262,0.0002614587628865968,0.0
0.325,-0.004599999636411667,0.00018400000408291817,0.0,-0.0033195680628272262,0.0002614587628865968,0.0
0.33,-0.004599999636411667,0.00018400000408291817,0.0,-0.0033195680628272262,0.0002614587628865968,0.0
0.335,-0.0031279996037483215,0.0005520000122487545,-0.00018399953842163086,-0.0022573062827225127,0.0007843762886597938,-0.00020208366533863709
0.34,-0.0037719998508691788,0.0008280002512037754,-0.0012880004942417145,-0.002722045811518324,0.0011765644329896907,-0.0014145856573705151
0.345,-0.003863999620079994,0.0005520000122487545,0.00018399953842163086,-0.0027884371727748703,0.0007843762886597938,0.00020208366533865096
0.35,-0.003863999620079994,0.0005520000122487545,0.00018399953842163086,-0.0027884371727748703,0.0007843762886597938,0.00020208366533865096
0.355,-0.003863999620079994,0.0005520000122487545,0.00018399953842163086,-0.0027884371727748703,0.0007843762886597938,0.00020208366533865096
0.36,-0.005427999421954155,0.0005520000122487545,-0.00018399953842163086,-0.003917090314136123,0.0007843762886597938,-0.00020208366533863709
0.365,-0.003863999620079994,0.0006440002471208572,-9.199976921081543e-05,-0.0027884371727748703,0.0009151056701030922,-0.00010104183266931854
0.37,-0.003863999620079994,0.0009200000204145908,-0.0005519986152648926,-0.0027884371727748703,0.0013072938144329926,-0.0006062509960159321
0.375,-0.003219999372959137,0.0007360000163316727,-0.0003679990768432617,-0.003651524869109945,0.0010458350515463923,-0.00020208366533863709
0.38,-0.003219999372959137,0.0007360000163316727,-0.0003679990768432617,-0.002323697643979059,0.0010458350515463923,-0.00040416733067728805
0.385,-0.003219999372959137,0.0007360000163316727,-0.0003679990768432617,-0.002323697643979059,0.0010458350515463923,-0.00040416733067728805
0.39,-0.003219999372959137,0.0007360000163316727,-0.0003679990768432617,-0.002323697643979059,0.0010458350515463923,-0.00040416733067728805
0.395,-0.0045079998672008514,0.0009200000204145908,-0.0008279979228973389,-0.0024564803664921513,0.0014380231958762892,-0.0005052091633466066
0.4,-0.004783999174833298,0.0005520000122487545,9.199976921081543e-05,-0.0034523507853403117,0.0007843762886597938,0.00010104183266932548
0.405,-0.004783999174833298,0.0005520000122487545,9.199976921081543e-05,-0.0034523507853403117,0.0007843762886597938,0.00010104183266932548
0.41,-0.004416000097990036,0.0008280002512037754,-0.0003679990768432617,-0.0031867853403141338,0.0011765644329896907,-0.00040416733067728805
0.415,-0.004416000097990036,0.0008280002512037754,-0.0003679990768432617,-0.0031867853403141338,0.0011765644329896907,-0.00040416733067728805
0.42,-0.00395599938929081,0.0009200000204145908,-0.000643998384475708,-0.002854828534031415,0.0013072938144329926,-0.0007072928286852576
0.425,-0.0053359996527433395,0.001104000024497509,-0.000643998384475708,-0.003850698952879582,0.001568752577319591,-0.0007072928286852576
0.43,-0.004231998696923256,0.00138000026345253,-0.0012880004942417145,-0.0030540026178010483,0.0019609407216494863,-0.0014145856573705151
0.435,-0.00551999919116497,0.0006440002471208572,-0.001196000725030899,-0.003983481675392669,0.0009151056701030922,-0.0013135438247011896
0.44,-0.005427999421954155,0.00138000026345253,-0.0002759993076324463,-0.003917090314136123,0.0019609407216494863,-0.00030312549800796257
0.445,-0.006439998745918274,0.0008280002512037754,-0.000643998384475708,-0.004647395287958118,0.0011765644329896907,-0.0007072928286852576
0.45,-0.006439998745918274,0.0008280002512037754,-0.000643998384475708,-0.004647395287958118,0.0011765644329896907,-0.0007072928286852576
0.455,-0.006255999207496643,0.001104000024497509,-9.199976921081543e-05,-0.004514612565445025,0.001568752577319591,-0.00010104183266931854
0.46,-0.006163999438285828,0.0011960002593696117,9.199976921081543e-05,-0.004448221204188484,0.0016994819587628877,0.00010104183266932548
0.465,-0.006255999207496643,0.0011960002593696117,-0.00138000026345253,-0.003651524869109945,0.001568752577319591,-0.0009093764940238946
0.47,-0.006439998745918274,0.0010120002552866936,-0.0007359981536865234,-0.004647395287958118,0.0014380231958762892,-0.0008083346613545761
0.475,-0.0067159999161958694,0.001104000024497509,-0.0003679990768432617,-0.0048465693717277495,0.001568752577319591,-0.00040416733067728805
0.48,-0.005427999421954155,0.0011960002593696117,-0.001196000725030899,-0.003917090314136123,0.0016994819587628877,-0.0013135438247011896
0.485,-0.006624000146985054,0.001104000024497509,-0.00018399953842163086,-0.0047801780104712085,0.001568752577319591,-0.00020208366533863709
0.49,-0.006624000146985054,0.001104000024497509,-0.00018399953842163086,-0.0047801780104712085,0.001568752577319591,-0.00020208366533863709
0.495,-0.006163999438285828,0.0011960002593696117,-0.001839999109506607,-0.004448221204188484,0.0016994819587628877,-0.002020836653386447
0.5,-0.005611998960375786,0.0009200000204145908,-0.00018399953842163086,-0.004049873036649216,0.0013072938144329926,-0.00020208366533863709
0.505,-0.005611998960375786,0.0009200000204145908,-0.00018399953842163086,-0.004049873036649216,0.0013072938144329926,-0.00020208366533863709
0.51,-0.007083998993039131,0.0011960002593696117,-0.0012880004942417145,-0.0051121348167539275,0.0016994819587628877,-0.0014145856573705151
0.515,-0.007727999240159988,0.0010120002552866936,-0.0007359981536865234,-0.005576874345549737,0.0014380231958762892,-0.0008083346613545761
0.52,-0.007727999240159988,0.0010120002552866936,-0.0007359981536865234,-0.005576874345549737,0.0014380231958762892,-0.0008083346613545761
0.525,-0.007727999240159988,0.0010120002552866936,-0.0007359981536865234,-0.005576874345549737,0.0014380231958762892,-0.0008083346613545761
0.53,-0.007727999240159988,0.0011960002593696117,-0.00138000026345253,-0.005576874345549737,0.0016994819587628877,-0.0015156274900398337
0.535,-0.007727999240159988,0.0011960002593696117,-0.00138000026345253,-0.005576874345549737,0.0016994819587628877,-0.0015156274900398337
0.54,-0.007727999240159988,0.0011960002593696117,-0.00138000026345253,-0.005576874345549737,0.0016994819587628877,-0.0015156274900398337
0.545,-0.0067159999161958694,0.0014720000326633453,-0.0014720000326633453,-0.0048465693717277495,0.002091670103092783,-0.0016166693227091522
0.55,-0.007268000394105911,0.0012880000285804272,-0.0015639998018741608,-0.00524491753926702,0.0018302113402061844,-0.0017177111553784777
0.555,-0.008831999264657497,0.0016560000367462635,-0.0011040009558200836,-0.005709657068062828,0.0019609407216494863,-0.0009093764940238946
0.56,-0.008095999248325825,0.0016560000367462635,-0.0009199976921081543,-0.005842439790575915,0.0023531288659793797,-0.0010104183266932201
0.565,-0.008463999256491661,0.0014720000326633453,-0.0007359981536865234,-0.0061080052356020965,0.002091670103092783,-0.0008083346613545761
0.57,-0.0068999994546175,0.001564000267535448,-0.0011040009558200836,-0.00497935209424084,0.002222399484536083,-0.0012125019920318642
0.575,-0.0068999994546175,0.001564000267535448,-0.0011040009558200836,-0.00497935209424084,0.002222399484536083,-0.0012125019920318642
0.58,-0.00800399947911501,0.001564000267535448,-0.0015639998018741608,-0.005776048429319374,0.002222399484536083,-0.0017177111553784777
0.585,-0.00800399947911501,0.001564000267535448,-0.0015639998018741608,-0.005776048429319374,0.002222399484536083,-0.0017177111553784777
0.59,-0.00800399947911501,0.001564000267535448,-0.0015639998018741608,-0.005776048429319374,0.002222399484536083,-0.0017177111553784777
0.595,-0.008463999256491661,0.0017480002716183662,-0.0017479993402957916,-0.0061080052356020965,0.0024838582474226815,-0.0019197948207171217
0.6,-0.008463999256491661,0.0017480002716183662,-0.002023998647928238,-0.0061080052356020965,0.0024838582474226815,-0.002222920318725091
0.605,-0.009015999734401703,0.0020240000449121,-0.002023998647928238,-0.00650635340314136,0.0028760463917525785,-0.002222920318725091
0.61,-0.009015999734401703,0.0020240000449121,-0.002023998647928238,-0.00650635340314136,0.0028760463917525785,-0.002222920318725091
0.615,-0.009199999272823334,0.0019320002757012844,-0.002023998647928238,-0.0066391361256544525,0.00274531701030928,-0.002222920318725091
0.62,-0.009199999272823334,0.0019320002757012844,-0.002023998647928238,-0.0066391361256544525,0.00274531701030928,-0.002222920318725091
0.625,-0.008095999248325825,0.002208000048995018,-0.0016559995710849762,-0.005842439790575915,0.003137505154639177,-0.0018187529880478032
0.63,-0.008095999248325825,0.002208000048995018,-0.0016559995710849762,-0.005842439790575915,0.003137505154639177,-0.0018187529880478032
0.635,-0.008555999025702477,0.0021160002797842026,-0.0016559995710849762,-0.006174396596858639,0.003006775773195876,-0.0018187529880478032
0.64,-0.00800399947911501,0.0019320002757012844,-0.001839999109506607,-0.005776048429319374,0.00274531701030928,-0.002020836653386447
0.645,-0.009475999511778355,0.0018400000408291817,-0.0014720000326633453,-0.006838310209424084,0.0026145876288659817,-0.0016166693227091522
0.65,-0.010395999066531658,0.0021160002797842026,-0.0011040009558200836,-0.007502223821989529,0.003006775773195876,-0.0012125019920318642
0.655,-0.010395999066531658,0.0021160002797842026,-0.0011040009558200836,-0.007502223821989529,0.003006775773195876,-0.0012125019920318642
0.66,-0.010395999066531658,0.0021160002797842026,-0.0011040009558200836,-0.007502223821989529,0.003006775773195876,-0.0012125019920318642
0.665,-0.009659999050199986,0.0024839998222887516,-0.002483997493982315,-0.006971092931937173,0.003529693298969072,-0.0027281294820717047
0.67,-0.009659999050199986,0.0024839998222887516,-0.002483997493982315,-0.006971092931937173,0.003529693298969072,-0.0027281294820717047
0.675,-0.009659999050199986,0.0024839998222887516,-0.002483997493982315,-0.006971092931937173,0.003529693298969072,-0.0027281294820717047
0.68,-0.009659999050199986,0.0024839998222887516,-0.002483997493982315,-0.006971092931937173,0.003529693298969072,-0.0027281294820717047
0.685,-0.011039999313652515,0.0027600000612437725,-0.0028520002961158752,-0.007966963350785342,0.003921881443298972,-0.0031322968127489997
0.69,-0.011039999313652515,0.0027600000612437725,-0.0028520002961158752,-0.007966963350785342,0.003921881443298972,-0.0031322968127489997
0.695,-0.010395999066531658,0.002851999830454588,-0.0016559995710849762,-0.007502223821989529,0.004052610824742268,-0.0018187529880478032
0.7,-0.010395999066531658,0.002851999830454588,-0.0016559995710849762,-0.007502223821989529,0.004052610824742268,-0.0018187529880478032
0.705,-0.010395999066531658,0.002851999830454588,-0.0016559995710849762,-0.007502223821989529,0.004052610824742268,-0.0018187529880478032
0.71,-0.009659999050199986,0.0021160002797842026,-0.001839999109506607,-0.006971092931937173,0.003006775773195876,-0.002020836653386447
0.715,-0.011499999091029167,0.002208000048995018,-0.0015639998018741608,-0.008298920157068065,0.003137505154639177,-0.0017177111553784777
0.72,-0.011499999091029167,0.002208000048995018,-0.0015639998018741608,-0.008298920157068065,0.003137505154639177,-0.0017177111553784777
0.725,-0.009843999519944191,0.0029440000653266907,-0.00276000052690506,-0.007103875654450262,0.0041833402061855676,-0.0030312549800796743
0.73,-0.012971999123692513,0.003128000069409609,-0.0023919977247714996,-0.009361181937172775,0.004444798969072165,-0.002627087649402386
0.735,-0.011039999313652515,0.003312000073492527,-0.002299997955560684,-0.007966963350785342,0.004706257731958764,-0.0025260458167330607
0.74,-0.011499999091029167,0.0025760000571608543,-0.0021159984171390533,-0.008298920157068065,0.003660422680412373,-0.0023239621513944098
0.745,-0.010487999767065048,0.0025760000571608543,-0.0011040009558200836,-0.008298920157068065,0.003660422680412373,-0.0023239621513944098
0.75,-0.011499999091029167,0.0027600000612437725,-0.0033119991421699524,-0.009294790575916232,0.004052610824742268,-0.0024250039840637352
0.755,-0.009751999750733376,0.003128000069409609,-0.0019319988787174225,-0.007037484293193718,0.004444798969072165,-0.0021218784860557727
0.76,-0.014535999856889248,0.003312000073492527,-0.0037719979882240295,-0.010489835078534031,0.004706257731958764,-0.004142715139442227
0.765,-0.014535999856889248,0.003312000073492527,-0.0037719979882240295,-0.010489835078534031,0.004706257731958764,-0.004142715139442227
0.77,-0.011223999783396721,0.002851999830454588,-0.002576000988483429,-0.008099746073298431,0.004052610824742268,-0.0028291713147410302
0.775,-0.011223999783396721,0.002851999830454588,-0.002576000988483429,-0.008099746073298431,0.004052610824742268,-0.0028291713147410302
0.78,-0.011223999783396721,0.0032199998386204243,-0.002023998647928238,-0.008099746073298431,0.004052610824742268,-0.0028291713147410302
0.785,-0.010487999767065048,0.003312000073492527,-0.0021159984171390533,-0.007568615183246074,0.004706257731958764,-0.0023239621513944098
0.79,-0.010487999767065048,0.003312000073492527,-0.0021159984171390533,-0.007568615183246074,0.004706257731958764,-0.0023239621513944098
0.795,-0.010487999767065048,0.003312000073492527,-0.0021159984171390533,-0.007568615183246074,0.004706257731958764,-0.0023239621513944098
0.8,-0.01232799980789423,0.003312000073492527,-0.002576000988483429,-0.011087357329842933,0.005359904639175259,-0.0027281294820717047
0.805,-0.01361599937081337,0.004140000091865659,-0.003035999834537506,-0.009825921465968588,0.005882822164948455,-0.0033343804780876438
0.81,-0.01361599937081337,0.004140000091865659,-0.003035999834537506,-0.009825921465968588,0.005882822164948455,-0.0033343804780876438
0.815,-0.01361599937081337,0.004140000091865659,-0.003035999834537506,-0.009825921465968588,0.005882822164948455,-0.0033343804780876438
0.82,-0.014903999865055084,0.0035879998467862606,-0.0031279996037483215,-0.010755400523560209,0.005098445876288661,-0.0034354223107569692
0.825,-0.014903999865055084,0.0035879998467862606,-0.0031279996037483215,-0.010755400523560209,0.005098445876288661,-0.0034354223107569692
0.83,-0.015455999411642551,0.002851999830454588,-0.002576000988483429,-0.011153748691099476,0.004052610824742268,-0.0028291713147410302
0.835,-0.015455999411642551,0.002851999830454588,-0.002576000988483429,-0.011153748691099476,0.004052610824742268,-0.0028291713147410302
0.84,-0.015455999411642551,0.002851999830454588,-0.002576000988483429,-0.011153748691099476,0.004052610824742268,-0.0028291713147410302
0.845,-0.015455999411642551,0.002851999830454588,-0.002576000988483429,-0.011153748691099476,0.004052610824742268,-0.0028291713147410302
0.85,-0.013063999824225903,0.004140000091865659,-0.003035999834537506,-0.009427573298429321,0.005882822164948455,-0.0033343804780876438
0.855,-0.016651999671012163,0.004508000100031495,-0.003679998219013214,-0.012016836387434556,0.0064057396907216515,-0.004041673306772908
0.86,-0.016467999666929245,0.004140000091865659,-0.003403998911380768,-0.011884053664921467,0.005882822164948455,-0.003738547808764932
0.865,-0.01609999965876341,0.003956000087782741,-0.0029440000653266907,-0.01161848821989529,0.005621363402061857,-0.0032333386454183183
0.87,-0.014351999387145042,0.004324000095948577,-0.002483997493982315,-0.010357052356020944,0.006144280927835053,-0.0027281294820717047
0.875,-0.01683599967509508,0.004416000097990036,-0.0033119991421699524,-0.012149619109947643,0.006275010309278352,-0.00363750597609562
0.88,-0.015823999419808388,0.004232000093907118,-0.0037719979882240295,-0.011419314136125656,0.0060135515463917546,-0.004142715139442227
0.885,-0.015823999419808388,0.004232000093907118,-0.0037719979882240295,-0.011419314136125656,0.0060135515463917546,-0.004142715139442227
0.89,-0.015823999419808388,0.004232000093907118,-0.0037719979882240295,-0.011419314136125656,0.0060135515463917546,-0.004142715139442227
0.895,-0.015823999419808388,0.004232000093907118,-0.0037719979882240295,-0.011419314136125656,0.0060135515463917546,-0.004142715139442227
0.9,-0.015823999419808388,0.004232000093907118,-0.0037719979882240295,-0.011419314136125656,0.0060135515463917546,-0.004142715139442227
0.905,-0.015455999411642551,0.004324000095948577,-0.0034959986805915833,-0.011153748691099476,0.006144280927835053,-0.0038395896414342573
0.91,-0.015823999419808388,0.004416000097990036,-0.004232000559568405,-0.011419314136125656,0.006275010309278352,-0.00464792430278884
0.915,-0.015823999419808388,0.004416000097990036,-0.004232000559568405,-0.011419314136125656,0.006275010309278352,-0.00464792430278884
0.92,-0.017847999464720488,0.004416000097990036,-0.004599999636411667,-0.012879924083769635,0.006275010309278352,-0.005052091633466135
0.925,-0.017847999464720488,0.004416000097990036,-0.004599999636411667,-0.012879924083769635,0.006275010309278352,-0.005052091633466135
0.93,-0.017847999464720488,0.004416000097990036,-0.004599999636411667,-0.012879924083769635,0.006275010309278352,-0.005052091633466135
0.935,-0.018031999468803406,0.004692000104114413,-0.0028520002961158752,-0.013012706806282723,0.00666719845360825,-0.0031322968127489997
0.94,-0.01876799948513508,0.004784000106155872,-0.004324000328779221,-0.01354383769633508,0.006797927835051548,-0.004748966135458166
0.945,-0.01876799948513508,0.004784000106155872,-0.004324000328779221,-0.01354383769633508,0.006797927835051548,-0.004748966135458166
0.95,-0.01876799948513508,0.004784000106155872,-0.004324000328779221,-0.01354383769633508,0.006797927835051548,-0.004748966135458166
0.955,-0.01876799948513508,0.004784000106155872,-0.004324000328779221,-0.01354383769633508,0.006797927835051548,-0.004748966135458166
0.96,-0.01876799948513508,0.004784000106155872,-0.004324000328779221,-0.01354383769633508,0.006797927835051548,-0.004748966135458166
0.965,-0.01858399948105216,0.0049680001102387905,-0.003863997757434845,-0.01341105497382199,0.007059386597938144,-0.004243756972111552
0.97,-0.018031999468803406,0.0049680001102387905,-0.003863997757434845,-0.013012706806282723,0.007059386597938144,-0.004243756972111552
0.975,-0.01766399946063757,0.004876000108197331,-0.004875998944044113,-0.012747141361256546,0.006928657216494846,-0.005355217131474098
0.98,-0.019411999499425292,0.005244000116363168,-0.0037719979882240295,-0.01400857722513089,0.007451574742268041,-0.004142715139442227
0.985,-0.019043999258428812,0.005336000118404627,-0.0051519982516765594,-0.013743011780104713,0.00758230412371134,-0.005658342629482067
0.99,-0.019043999258428812,0.005336000118404627,-0.0051519982516765594,-0.013743011780104713,0.00758230412371134,-0.005658342629482067
0.995,-0.02152799942996353,0.004508000100031495,-0.002576000988483429,-0.015535578534031414,0.0064057396907216515,-0.0028291713147410302
1.0,-0.02152799942996353,0.004508000100031495,-0.002576000988483429,-0.015535578534031414,0.0064057396907216515,-0.0028291713147410302
-0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.005,-0.020791999995708466,0.005703999660909176,0.01104000024497509,-0.015004447643979056,0.008105221649484538,0.012125019920318721
-0.01,-0.020791999995708466,0.006440000142902136,0.01085600070655346,-0.015004447643979056,0.00915105670103093,0.011922936254980084
-0.015,-0.020791999995708466,0.006440000142902136,0.01085600070655346,-0.015004447643979056,0.00915105670103093,0.011922936254980084
-0.02,-0.020791999995708466,0.006440000142902136,0.01085600070655346,-0.015004447643979056,0.00915105670103093,0.011922936254980084
-0.025,-0.020791999995708466,0.006440000142902136,0.01085600070655346,-0.015004447643979056,0.00915105670103093,0.011922936254980084
-0.03,-0.019687999039888382,0.0067159999161958694,0.010395998135209084,-0.01420775130890052,0.009543244845360824,0.011417727091633464
-0.035,-0.020423999056220055,0.0067159999161958694,0.010395998135209084,-0.014738882198952877,0.009543244845360824,0.011417727091633464
-0.04,-0.01931999996304512,0.006440000142902136,0.010948000475764275,-0.013942185863874348,0.00915105670103093,0.012023978087649403
-0.045,-0.020608000457286835,0.0067159999161958694,0.010948000475764275,-0.01487166492146597,0.009543244845360824,0.012023978087649403
-0.05,-0.019411999732255936,0.006624000146985054,0.010948000475764275,-0.014008577225130889,0.00941251546391753,0.012023978087649403
-0.055,-0.01950399950146675,0.006531999912112951,0.010395998135209084,-0.014074968586387435,0.009281786082474227,0.011417727091633464
-0.06,-0.020239999517798424,0.006624000146985054,0.01085600070655346,-0.014606099476439791,0.00941251546391753,0.011922936254980084
-0.065,-0.019687999039888382,0.0067159999161958694,0.010303998365998268,-0.01420775130890052,0.009543244845360824,0.011316685258964145
-0.07,-0.020608000457286835,0.006624000146985054,0.011499999091029167,-0.01487166492146597,0.00941251546391753,0.012630229083665342
-0.075,-0.020791999995708466,0.006531999912112951,0.010027999058365822,-0.015004447643979056,0.009281786082474227,0.011013559760956176
-0.08,-0.020608000457286835,0.006624000146985054,0.010027999058365822,-0.014340534031413613,0.009673974226804126,0.012327103585657372
-0.085,-0.020608000457286835,0.006624000146985054,0.010027999058365822,-0.01487166492146597,0.00941251546391753,0.011013559760956176
