Duty Cycle (%),Roll,Pitch,Yaw
0.93,0.014714539051055908,-0.008550234138965607,0.048476457595825195
0.935,0.009439092129468918,-0.0065866876393556595,0.04698818922042847
0.94,0.009801775217056274,-0.0045972298830747604,0.04668062925338745
0.945,-0.00023803114891052246,-0.004517849534749985,0.04475933313369751
0.95,0.0035912059247493744,0.00042835529893636703,0.04530900716781616
0.955,0.0028640180826187134,-0.002683693543076515,0.04603999853134155
0.96,0.0026340000331401825,0.0017470400780439377,0.048308610916137695
0.965,-0.0006496459245681763,0.002669386565685272,0.04839766025543213
0.97,0.005054313689470291,-0.006235603243112564,0.048188745975494385
0.975,-0.005056392401456833,0.0013557011261582375,0.0480613112449646
0.98,0.00038750842213630676,-0.003194531425833702,0.04826003313064575
0.985,-0.003652375191450119,-0.00751294381916523,0.04845494031906128
0.99,-0.0060141421854496,-0.0075202155858278275,0.04862523078918457
0.995,-0.009257227182388306,-0.0058545805513858795,0.04891097545623779
1.0,-0.0006187818944454193,-0.0013715103268623352,0.049936652183532715
-0.0,-0.0035550519824028015,0.0005749007686972618,-0.0486675500869751
-0.005,0.0014601163566112518,-0.00010836124420166016,-0.047240495681762695
-0.01,0.002406034618616104,0.0015155039727687836,-0.04621690511703491
-0.015,0.0025491863489151,3.277137875556946e-05,-0.043170928955078125
-0.02,0.002860717475414276,0.0011433092877268791,-0.041414618492126465
-0.025,0.00040640681982040405,0.003931726329028606,-0.039182305335998535
-0.03,0.0016794055700302124,-0.00027561094611883163,-0.03759872913360596
-0.035,0.0018797628581523895,-0.001962321810424328,-0.03484010696411133
-0.04,0.0010766386985778809,0.002850227989256382,-0.033109307289123535
-0.045,-0.0007633045315742493,0.0006071329116821289,-0.030801475048065186
-0.05,-0.0013743937015533447,0.0006096400320529938,-0.029505491256713867
-0.055,-0.0015617534518241882,0.00018037669360637665,-0.02786564826965332
-0.06,-0.0013064518570899963,0.005339323543012142,-0.027516484260559082
-0.065,-0.0008280202746391296,-0.004845811054110527,-0.02745884656906128
-0.07,-0.0010279715061187744,0.0005775159224867821,-0.026862502098083496
-0.075,-0.0031788907945156097,0.0010375604033470154,-0.025642216205596924
-0.08,-0.00425400584936142,0.00112185999751091,-0.025063753128051758
-0.085,-0.002352297306060791,0.0012208987027406693,-0.023213088512420654
-0.09,0.0015283823013305664,-0.0005465038120746613,-0.02296394109725952
-0.095,-0.0033164136111736298,-0.0023936741054058075,-0.020927608013153076
-0.1,-0.0008081495761871338,0.0022648945450782776,-0.020202934741973877
-0.105,-0.0017096735537052155,0.0026866402477025986,-0.019237518310546875
-0.11,0.0004143565893173218,0.0021133841946721077,-0.018220186233520508
-0.115,0.0004623830318450928,0.0014168154448270798,-0.017306864261627197
-0.12,-0.0017179250717163086,-0.0006930707022547722,-0.017116010189056396
-0.125,-0.0007607117295265198,0.0016559343785047531,-0.015527188777923584
-0.13,0.0021058879792690277,-0.0011153258383274078,-0.015247583389282227
-0.135,0.001897614449262619,0.000627320259809494,-0.014310359954833984
-0.14,-0.0019335746765136719,-0.0033063050359487534,-0.014768838882446289
-0.145,-0.0026831142604351044,-0.0030614491552114487,-0.012956380844116211
-0.15,0.0007365085184574127,-0.00116764847189188,-0.012156009674072266
-0.155,-0.004091840237379074,0.0015931352972984314,-0.011307001113891602
-0.16,0.0008186548948287964,0.0016920017078518867,-0.010237276554107666
-0.165,0.0010895729064941406,-0.0015000253915786743,-0.008539319038391113
-0.17,0.0010213814675807953,-0.00022399891167879105,-0.007980167865753174
-0.175,0.0019000135362148285,0.00011118128895759583,-0.006529271602630615
-0.18,0.0010126978158950806,-0.0036024712026119232,-0.007163703441619873
-0.185,-0.001600656658411026,0.0004242248833179474,-0.005401670932769775
-0.19,0.0014728456735610962,-0.001686173491179943,-0.004925847053527832
-0.195,0.001276850700378418,-0.00019008852541446686,-0.003270566463470459
-0.2,0.002713598310947418,-0.0015427228063344955,-0.002525150775909424
-0.205,0.004156332463026047,-0.00016431137919425964,-0.0002765059471130371
-0.21,0.0016627013683319092,0.0002662539482116699,-2.7835369110107422e-05
-0.215,0.001929067075252533,0.0012785959988832474,0.0027808547019958496
-0.22,-0.002230502665042877,0.0009206971153616905,0.0031014680862426758
-0.225,0.0012333057820796967,0.0005649970844388008,0.005399107933044434
-0.23,0.0020472444593906403,0.00021109078079462051,0.005844533443450928
-0.235,0.0009088665246963501,0.0014681043103337288,0.008116602897644043
-0.24,-0.001886758953332901,0.002948373556137085,0.008568823337554932
-0.245,0.00047098100185394287,0.002975190058350563,0.01186591386795044
-0.25,-0.0029944851994514465,0.002278728410601616,0.012269377708435059
-0.255,0.0004783160984516144,0.0017038732767105103,0.015185058116912842
-0.26,0.001951608806848526,0.00011084228754043579,0.015629172325134277
-0.265,-0.0024042800068855286,0.0008732425048947334,0.01735103130340576
-0.27,-0.0008742101490497589,0.00022942572832107544,0.017913103103637695
-0.275,0.000694669783115387,0.001783585175871849,0.019588470458984375
-0.28,0.000954747200012207,0.0019263634458184242,0.020157694816589355
-0.285,-0.000379808247089386,0.0013960348442196846,0.022103071212768555
-0.29,0.0005387738347053528,0.0017885463312268257,0.024180114269256592
-0.295,0.003393620252609253,0.002012978307902813,0.02572941780090332
-0.3,0.0010102614760398865,0.0009058024734258652,0.02709263563156128
-0.305,0.0010585524141788483,0.003072545863687992,0.029256999492645264
-0.31,0.0018318034708499908,0.0020297402516007423,0.030338704586029053
-0.315,0.0009743757545948029,0.0015536053106188774,0.03273075819015503
-0.32,-0.0012095160782337189,-0.002663141116499901,0.03319346904754639
-0.325,-0.00225699320435524,-0.001133497804403305,0.03478825092315674
-0.33,0.0023645907640457153,0.0017843469977378845,0.03524982929229736
-0.335,0.0013108216226100922,0.0017522117123007774,0.03694945573806763
-0.34,0.001567251980304718,0.0008733626455068588,0.03848230838775635
-0.345,0.0014226101338863373,0.0003217104822397232,0.03989553451538086
-0.35,0.0015992559492588043,-5.3384341299533844e-05,0.04144555330276489
-0.355,0.002140328288078308,0.0027242517098784447,0.04401189088821411
-0.36,0.0010377690196037292,-0.0001318352296948433,0.044719398021698
-0.365,0.00138033926486969,0.0011458657681941986,0.04741024971008301
-0.37,0.0017954930663108826,0.0019546309486031532,0.04823589324951172
-0.375,-4.2941421270370483e-05,0.0034467848017811775,0.050562500953674316
-0.38,0.0007595494389533997,0.0002018548548221588,0.0519864559173584
-0.385,0.002392638474702835,-0.00045993272215127945,0.053903043270111084
-0.39,-0.00018377229571342468,0.002862009219825268,0.054123759269714355
-0.395,0.00048784539103507996,-0.0002582613378763199,0.056066691875457764
-0.4,0.0004498623311519623,0.0007324256002902985,0.056722819805145264
-0.405,-2.4627894163131714e-05,0.0009463364258408546,0.059161365032196045
-0.41,-0.0019349455833435059,0.002316228114068508,0.059934794902801514
-0.415,0.0010798834264278412,0.001544194296002388,0.06285035610198975
-0.42,0.0012113340198993683,0.0011611301451921463,0.06343275308609009
-0.425,-0.0012979879975318909,-0.00022492092102766037,0.06523299217224121
-0.43,-0.0002520047128200531,0.001742122694849968,0.06716394424438477
-0.435,0.0024154260754585266,0.0024597616866230965,0.06899809837341309
-0.44,0.0013341903686523438,-0.0006936453282833099,0.06970775127410889
-0.445,0.0025462545454502106,0.0012777047231793404,0.07165849208831787
-0.45,0.0020307600498199463,0.0014052502810955048,0.07249563932418823
-0.455,0.00034011900424957275,0.0007875356823205948,0.07463997602462769
-0.46,0.0009206123650074005,0.0018453365191817284,0.07529699802398682
-0.465,0.0025576017796993256,0.0017072595655918121,0.07771629095077515
-0.47,6.658583879470825e-05,0.0008422890678048134,0.07806611061096191
-0.475,0.0006859228014945984,0.0021007563918828964,0.07987773418426514
-0.48,-0.0001983344554901123,-7.704086601734161e-05,0.08101081848144531
-0.485,0.0006662867963314056,-7.417704910039902e-05,0.08283984661102295
-0.49,-0.00013502314686775208,8.31354409456253e-05,0.0839647650718689
-0.495,0.0007490478456020355,0.0004898263141512871,0.08586525917053223
-0.5,0.0007877424359321594,0.0006298786029219627,0.08646267652511597
-0.505,-0.001867007464170456,-0.00021120253950357437,0.08800870180130005
-0.51,1.2170523405075073e-05,0.0009681591764092445,0.08941668272018433
-0.515,0.003208532929420471,0.0008592996746301651,0.09134179353713989
-0.52,0.0014619044959545135,0.0005538575351238251,0.09177970886230469
-0.525,0.0016137734055519104,0.0016365693882107735,0.09335553646087646
-0.53,0.0016402266919612885,0.0033675218001008034,0.09455198049545288
-0.535,0.0007654689252376556,0.0011395355686545372,0.09573942422866821
-0.54,0.0008134730160236359,0.0019560186192393303,0.09663641452789307
-0.545,-0.00020919367671012878,0.0010280860587954521,0.09797805547714233
-0.55,0.0015181750059127808,0.0022403309121727943,0.09940886497497559
-0.555,0.0011161379516124725,0.0008362922817468643,0.10051113367080688
-0.56,0.002347748726606369,-0.00016763713210821152,0.10141009092330933
-0.565,0.002369023859500885,-0.00030045583844184875,0.10306751728057861
-0.57,0.0008350461721420288,0.0004188930615782738,0.10433626174926758
-0.575,0.001180361956357956,0.0006080511957406998,0.10606801509857178
-0.58,0.002285238355398178,-0.0006252471357584,0.10641640424728394
-0.585,-0.0001230984926223755,0.0017381664365530014,0.1081896424293518
-0.59,-0.00034388527274131775,0.0010061711072921753,0.10875731706619263
-0.595,-0.0007933340966701508,-0.0006320644170045853,0.1104535460472107
-0.6,0.0010059848427772522,0.0006709462031722069,0.11091965436935425
-0.605,0.001331910490989685,0.0012719016522169113,0.1129920482635498
-0.61,0.0009983256459236145,0.0015878435224294662,0.11349749565124512
-0.615,0.0008270293474197388,0.001764572225511074,0.11515539884567261
-0.62,0.001321692019701004,0.0027327649295330048,0.11635911464691162
-0.625,0.0011918842792510986,0.002009059302508831,0.11710196733474731
-0.63,0.0011215545237064362,-0.0003137681633234024,0.11723893880844116
-0.635,0.00020777806639671326,0.0007614362984895706,0.11933940649032593
-0.64,6.335228681564331e-05,0.0004357006400823593,0.12001395225524902
-0.645,0.0002609752118587494,0.0003925105556845665,0.12103492021560669
-0.65,0.0003296397626399994,0.0015862248837947845,0.12161844968795776
-0.655,0.000528290867805481,-0.00016844458878040314,0.12260597944259644
-0.66,0.0015430152416229248,0.001147635281085968,0.12328273057937622
-0.665,3.8761645555496216e-05,0.002201734110713005,0.12464004755020142
-0.67,0.0007713176310062408,0.0019544754177331924,0.1252126693725586
-0.675,0.00015326961874961853,0.0016004415228962898,0.1266525387763977
-0.68,0.0014329813420772552,0.0016731088981032372,0.12784111499786377
-0.685,0.0003949105739593506,0.001270744949579239,0.12855148315429688
-0.69,-0.0010362155735492706,0.0009292662143707275,0.12930995225906372
-0.695,-0.00036242976784706116,-0.0004364708438515663,0.1306835412979126
-0.7,4.196539521217346e-05,0.0006662476807832718,0.13158106803894043
-0.705,-0.0006889291107654572,0.0018993858247995377,0.13251912593841553
-0.71,-0.0009678229689598083,0.0013514915481209755,0.13330578804016113
-0.715,0.0009834840893745422,0.0006495406851172447,0.1346060037612915
-0.72,0.00032145529985427856,0.0008495813235640526,0.13502347469329834
-0.725,-0.0001819208264350891,0.0011804858222603798,0.1355953812599182
-0.73,0.0008320361375808716,0.00027605053037405014,0.136380136013031
-0.735,-6.374716758728027e-05,0.0003304872661828995,0.1371179223060608
-0.74,0.00048280879855155945,0.00022302009165287018,0.1378515362739563
-0.745,0.0009885206818580627,0.0001924736425280571,0.13902223110198975
-0.75,0.0003316551446914673,0.0013782968744635582,0.14010506868362427
-0.755,0.0002124309539794922,0.0019072489812970161,0.14098286628723145
-0.76,0.0008771941065788269,0.0010388316586613655,0.14149421453475952
-0.765,0.0005128830671310425,0.0012344662100076675,0.14256590604782104
-0.77,7.076188921928406e-05,0.00017563346773386002,0.14288902282714844
-0.775,0.0008494220674037933,0.000435706228017807,0.14366519451141357
-0.78,-0.0003423914313316345,0.0004401449114084244,0.14412158727645874
-0.785,0.0006597340106964111,0.0001273714005947113,0.1450454592704773
-0.79,0.0014946796000003815,0.0014823591336607933,0.14581376314163208
-0.795,0.0004223845899105072,0.0008730702102184296,0.14617812633514404
-0.8,0.0002703852951526642,0.0010294392704963684,0.14682185649871826
-0.805,0.0011942945420742035,0.0011989027261734009,0.14828646183013916
-0.81,0.000589173287153244,0.0008296743035316467,0.14867699146270752
-0.815,0.0003181435167789459,0.0023507224395871162,0.15015584230422974
-0.82,-0.0004766695201396942,0.0014139404520392418,0.15051692724227905
-0.825,-0.001337200403213501,0.0015189871191978455,0.15122538805007935
-0.83,-0.0013835988938808441,0.0010949959978461266,0.15157544612884521
-0.835,0.0003562122583389282,0.00021585915237665176,0.15266168117523193
-0.84,0.0009751580655574799,5.614385008811951e-05,0.1533910036087036
-0.845,0.000618424266576767,0.0003602178767323494,0.15384840965270996
-0.85,0.0007011368870735168,-0.0004693698137998581,0.15419799089431763
-0.855,-0.0004384368658065796,0.0007320782169699669,0.15475678443908691
-0.86,8.864700794219971e-05,0.00037093739956617355,0.15516144037246704
-0.865,-0.0009139850735664368,0.0009342944249510765,0.15552210807800293
-0.87,-0.0001942850649356842,0.001141335815191269,0.1565030813217163
-0.875,-0.00018544122576713562,0.0008311746641993523,0.15720534324645996
-0.88,0.00044333934783935547,1.1395663022994995e-05,0.15806031227111816
-0.885,-0.0003954879939556122,0.00046049244701862335,0.1595173478126526
-0.89,8.427351713180542e-05,0.0007983725517988205,0.15982621908187866
-0.895,2.2388994693756104e-06,0.0017179818823933601,0.16077911853790283
-0.9,0.0003994889557361603,0.000620727427303791,0.16109484434127808
-0.905,0.00022739171981811523,0.00012939795851707458,0.16120564937591553
-0.91,0.0003068000078201294,-0.00021062325686216354,0.16173022985458374
-0.915,-0.0010095201432704926,0.00020231492817401886,0.16236835718154907
-0.92,-0.00033446401357650757,7.227994501590729e-05,0.16259479522705078
-0.925,-0.0009673126041889191,8.181203156709671e-05,0.1630350947380066
-0.93,-2.915412187576294e-05,5.0298869609832764e-05,0.16372567415237427
-0.935,0.0005501359701156616,-0.0005110558122396469,0.16395920515060425
-0.94,0.000798538327217102,-0.00027644168585538864,0.16434919834136963
-0.945,-0.0005281046032905579,0.0014982791617512703,0.16545182466506958
-0.95,0.00018275529146194458,0.0011647185310721397,0.16572624444961548
-0.955,7.167458534240723e-06,0.0005205459892749786,0.16650640964508057
-0.96,-0.0004568956792354584,-1.2974254786968231e-05,0.16700118780136108
-0.965,-0.0003660134971141815,0.0003954637795686722,0.1678180694580078
-0.97,-0.0009790807962417603,-0.00027840863913297653,0.16806495189666748
-0.975,-0.0008108913898468018,-0.0005137287080287933,0.16824746131896973
-0.98,-0.0014090649783611298,-0.0019137533381581306,0.16778326034545898
-0.985,-0.0009327754378318787,-0.0017637303099036217,0.16767233610153198
-0.99,-2.603977918624878e-06,-0.001323038712143898,0.1682325005531311
-0.995,-0.0005822107195854187,-0.0014145858585834503,0.1685660481452942
-1.0,0.00010319799184799194,-0.0001474674791097641,0.16874271631240845
