force (kg),x_mag,y_mag,z_mag
0.185,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.1875,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.19,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.1925,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.195,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.1975,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.2,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.2025,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.205,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.2075,0.0002544474345549559,0.0002909945161290381,-8.522395209591138e-06
0.21,0.00012295005235600336,2.0930000000016213e-05,0.00039253149700597956
0.2125,0.00012295005235600336,2.0930000000016213e-05,0.00039253149700597956
0.215,0.00012295005235600336,2.0930000000016213e-05,0.00039253149700597956
0.2175,0.00012295005235600336,2.0930000000016213e-05,0.00039253149700597956
0.22,0.00012295005235600336,2.0930000000016213e-05,0.00039253149700597956
0.2225,0.0003859448167539085,0.0002909945161290381,-0.0005098397604790528
0.225,-0.0004030394764398086,0.0002909945161290381,-0.0009108936526946235
0.2275,-0.0004030394764398086,0.0002909945161290381,-0.0009108936526946235
0.23,-0.0004030394764398086,0.0002909945161290381,-0.0009108936526946235
0.2325,0.0003859448167539085,0.0002909945161290381,-0.0008106301796407256
0.235,0.0003859448167539085,0.0002909945161290381,-0.0008106301796407256
0.2375,0.0003859448167539085,0.0002909945161290381,-0.0008106301796407256
0.24,5.7201361256524474e-05,0.00015596225806453062,0.0002922680239520886
0.2425,0.0003201961256544313,0.00015596225806453062,-0.00030931281437126396
0.245,-0.00046878816753928576,0.00042602677419355944,-0.0008106301796407256
0.2475,-0.00046878816753928576,0.00042602677419355944,-0.0008106301796407256
0.25,-0.00046878816753928576,0.00042602677419355944,-0.0008106301796407256
-0.0,0.0018981647120418672,-0.0007892635483870772,-0.0035177439520958087
-0.0025,0.0018981647120418672,-0.0007892635483870772,-0.0035177439520958087
-0.005,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0075,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.01,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0125,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.015,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0175,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.02,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0225,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.025,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0275,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.03,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0325,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.035,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0375,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.04,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0425,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.045,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0475,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.05,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.0525,0.0018981647120418672,-0.001059328064516113,-0.003216953532934136
-0.055,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.0575,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.06,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.0625,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.065,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.0675,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.07,0.0021611594764397724,-0.0009242958064515985,-0.0025151092215568993
-0.0725,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.075,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.0775,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.08,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.0825,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.085,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.0875,0.0018324160209423884,-0.0009242958064515985,-0.0034174804790419247
-0.09,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.0925,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.095,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.0975,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.1,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.1025,0.0015036725654450078,-0.0005191990322580484,-0.0033172170059880338
-0.105,0.0018324160209423884,-0.0006542312903225697,-0.0034174804790419247
-0.1075,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.11,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.1125,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.115,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.1175,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.12,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.1225,0.002095410785340295,-0.0007892635483870772,-0.002916163113772463
-0.125,0.002095410785340295,-0.0009242958064515985,-0.0023145822754491105
-0.1275,0.002095410785340295,-0.0009242958064515985,-0.0023145822754491105
-0.13,0.002095410785340295,-0.0009242958064515985,-0.0023145822754491105
-0.1325,0.002095410785340295,-0.0009242958064515985,-0.0023145822754491105
-0.135,0.002095410785340295,-0.0006542312903225697,-0.002815899640718572
-0.1375,0.002095410785340295,-0.0006542312903225697,-0.002815899640718572
-0.14,0.00202966209424082,-0.0007892635483870772,-0.0024148457485029945
-0.1425,0.0014379238743455324,-0.0006542312903225697,-0.003116690059880245
-0.145,0.0018981647120418672,-0.0006542312903225697,-0.003918797844311386
-0.1475,0.002292656858638725,-0.0005191990322580484,-0.003016426586826361
-0.15,0.002292656858638725,-0.0005191990322580484,-0.003016426586826361
-0.1525,0.0018324160209423884,-0.0006542312903225697,-0.002815899640718572
-0.155,0.0013721751832460553,-0.0006542312903225697,-0.0034174804790419247
-0.1575,0.0013721751832460553,-0.0006542312903225697,-0.0034174804790419247
-0.16,0.0021611594764397724,-0.0007892635483870772,-0.003116690059880245
-0.1625,0.00202966209424082,-0.0005191990322580484,-0.002815899640718572
-0.165,0.0015036725654450078,-0.00038416677419353396,-0.0037182708982035975
-0.1675,0.0018324160209423884,-0.0006542312903225697,-0.003216953532934136
-0.17,0.0018324160209423884,-0.0006542312903225697,-0.003216953532934136
-0.1725,0.0018324160209423884,-0.0006542312903225697,-0.003216953532934136
-0.175,0.0015694212565444832,-0.0007892635483870772,-0.003016426586826361
-0.1775,0.001766667329842913,-0.0005191990322580484,-0.004019061317365277
-0.18,0.001766667329842913,-0.0005191990322580484,-0.004019061317365277
-0.1825,0.0021611594764397724,-0.0005191990322580484,-0.002815899640718572
-0.185,0.0016351699476439604,-0.0005191990322580484,-0.002815899640718572
-0.1875,0.0016351699476439604,-0.0005191990322580484,-0.002815899640718572
-0.19,0.0017009186387434393,-0.0007892635483870772,-0.0036180074251497135
-0.1925,0.0022269081675392478,-0.0009242958064515985,-0.0026153726946107833
-0.195,0.0016351699476439604,-0.0006542312903225697,-0.0033172170059880338
-0.1975,0.0016351699476439604,-0.0006542312903225697,-0.0033172170059880338
-0.2,0.001766667329842913,-0.00038416677419353396,-0.0038185343712574954
-0.2025,0.002095410785340295,-0.0006542312903225697,-0.0024148457485029945
-0.205,0.0015694212565444832,-0.0007892635483870772,-0.002815899640718572
-0.2075,0.0018981647120418672,-0.0006542312903225697,-0.0035177439520958087
-0.21,0.0018981647120418672,-0.0006542312903225697,-0.0035177439520958087
-0.2125,0.002292656858638725,-0.0005191990322580484,-0.003116690059880245
-0.215,0.0014379238743455324,-0.00038416677419353396,-0.0035177439520958087
-0.2175,0.0021611594764397724,-0.0006542312903225697,-0.003116690059880245
-0.22,0.0021611594764397724,-0.0006542312903225697,-0.003116690059880245
-0.2225,0.00202966209424082,-0.0007892635483870772,-0.0025151092215568993
-0.225,0.0015036725654450078,-0.0005191990322580484,-0.0038185343712574954
-0.2275,0.0015036725654450078,-0.0005191990322580484,-0.0038185343712574954
-0.23,0.002292656858638725,-0.0005191990322580484,-0.003116690059880245
-0.2325,0.0016351699476439604,-0.00038416677419353396,-0.003216953532934136
-0.235,0.00202966209424082,-0.0006542312903225697,-0.0033172170059880338
-0.2375,0.00202966209424082,-0.0006542312903225697,-0.0033172170059880338
-0.24,0.002095410785340295,-0.0007892635483870772,-0.0024148457485029945
-0.2425,0.0015694212565444832,-0.0005191990322580484,-0.0038185343712574954
-0.245,0.0022269081675392478,-0.0006542312903225697,-0.003116690059880245
-0.2475,0.0015694212565444832,-0.0002491345161290126,-0.003116690059880245
-0.25,0.0015694212565444832,-0.0002491345161290126,-0.003116690059880245
