duty cycle,x_mag_raw,y_mag_raw,z_mag_raw,x_mag_corr,y_mag_corr,z_mag_corr
-0.06,-0.0007360000000000005,-0.00045999999999999947,0.0,-0.0004314715126942058,-0.0006514864071736535,1.73462502509672e-05
-0.065,-0.00036800000000000027,-9.199999999999833e-05,0.00018399999999999667,-0.00019830717115484897,-0.0006508828273012735,0.0006269455955695835
-0.07,-0.00036800000000000027,-9.199999999999833e-05,0.00018399999999999667,-0.00019830717115484897,-0.0006508828273012735,0.0006269455955695835
-0.075,-0.0006439999999999987,-0.0003679999999999994,0.0,-0.00019830717115484897,-0.0006508828273012735,0.0006269455955695835
-0.08,-0.0007360000000000005,-0.0003679999999999994,0.0,-0.0003588144438303534,-0.0005194927057526519,2.4002650097984524e-05
-0.085,-0.0007360000000000005,-0.0003679999999999994,0.0,-0.0003154752182195214,-0.0005187748059066763,2.727039941927828e-05
-0.09,-0.0007360000000000005,-0.0003679999999999994,0.0,-0.00029205471138513475,-0.00038766503926060034,2.8889162788550693e-05
-0.095,-0.0008279999999999989,-0.0001839999999999984,9.199999999999486e-05,-0.00029205471138513475,-0.00038766503926060034,2.8889162788550693e-05
-0.1,-0.0008279999999999989,-0.00045999999999999947,0.00045999999999999514,-0.00030810590946288643,-0.0006483201623157025,0.0005373056254666664
-0.105,-0.0008279999999999989,-9.199999999999833e-05,9.199999999999486e-05,-0.00028118724311288965,-0.0006478969070882251,0.0005388941638185263
-0.11,-0.0009200000000000007,-9.199999999999833e-05,9.199999999999486e-05,-0.0003194949544853519,-0.0001245418367348582,0.0001363052941376966
-0.115,-0.0009200000000000007,-9.199999999999833e-05,9.199999999999486e-05,-0.00029024675112149234,-0.00012409000149801144,0.0001378736824829488
-0.12,-0.0011040000000000008,-0.0007359999999999997,0.00018399999999999667,-0.0003926172715218272,-0.0010387295463489279,0.00024047382848671472
-0.125,-0.0011040000000000008,-0.0007359999999999997,0.00018399999999999667,-0.0003926172715218272,-0.0010387295463489279,0.00024047382848671472
-0.13,-0.0011959999999999991,-0.00045999999999999947,0.00018399999999999667,-0.0003946943369600789,-0.0006455662822164943,0.00024356022783864062
-0.135,-0.001011999999999999,-0.00045999999999999947,0.00027599999999999847,-0.0002280105517067331,-0.0006450572877087237,0.00034613014655546226
-0.14,-0.001011999999999999,-0.00045999999999999947,0.00027599999999999847,-0.00019294744245530043,-0.0006445340016474046,0.0003476481621312033
-0.145,-0.001011999999999999,-0.00045999999999999947,0.00027599999999999847,-0.00015672300943449236,-0.0006439964271515585,0.0003491560981871214
-0.15,-0.001011999999999999,-0.00045999999999999947,0.00027599999999999847,-0.00011933766362801079,-0.0006434445626829685,0.00035065395926225235
-0.155,-0.0009200000000000007,-0.00027599999999999934,0.00036800000000000027,-1.4400440923840324e-05,-0.00038141964364646927,0.00045318358244485907
-0.16,-0.001011999999999999,-0.00027599999999999934,0.00018399999999999667,-4.1086168592191497e-05,-0.00038083919918980376,0.00025257762818975404
-0.165,-0.0011040000000000008,-0.00027599999999999934,0.0005519999999999969,-6.661252472199564e-05,-0.0003802444647603943,0.000658212594969794
-0.17,-0.0013799999999999993,-0.0006439999999999996,0.00018399999999999667,-0.000223762618607546,-0.0009025529642951073,0.0002555028297433412
-0.175,-0.0013799999999999993,-0.0006439999999999996,0.00018399999999999667,-0.00024697176945446403,-0.0007712002684343233,0.0002569503158545011
-0.18,-0.0014719999999999976,-0.0005519999999999995,0.00018399999999999667,-0.00020263172875341698,-0.0007705626640440943,0.00025838772698488083
-0.185,-0.0014719999999999976,-0.0005519999999999995,0.00027599999999999847,-0.0001571342341926199,-0.000769910767717029,0.00036085690004257487
-0.19,-0.0011040000000000008,-9.199999999999833e-05,0.00027599999999999847,0.00015508537431864478,-0.00011559767612222792,0.00036227416118136263
-0.195,-0.0017479999999999996,-0.00045999999999999947,9.199999999999486e-05,-0.00019545234069122397,-0.0006378347275443771,6.055584933140068e-05
-0.2,-0.0017479999999999996,-0.00045999999999999947,9.199999999999486e-05,-0.00021287747412259556,-0.0006371399632205846,0.0001629947931779327
-0.205,-0.0018400000000000014,-0.0006439999999999996,0.00045999999999999514,-0.00022914719491193627,-0.0008978896696762039,0.0005685491641703386
-0.21,-0.0023,-0.00045999999999999947,0.0,-0.0005098277605828649,-0.0006357075624777379,6.471696200936045e-05
-0.215,-0.0013799999999999993,-0.0005519999999999995,0.00036800000000000027,0.00020651632664301853,-0.0001120524024199284,0.0002681675135528458
-0.22,-0.0013799999999999993,-0.0005519999999999995,0.00036800000000000027,0.0002601006830157543,-0.0007649473831168642,0.00047160799414414784
-0.225,-0.0013799999999999993,-0.0005519999999999995,0.00036800000000000027,0.0003148380879639742,-0.0007641811688441768,0.0004729547303573972
-0.23,-0.0013799999999999993,-9.199999999999833e-05,0.0,0.0003707281857137229,-0.00010975375738224869,7.012406091257833e-05
-0.235,-0.0013799999999999993,-9.199999999999833e-05,0.0,0.0003707281857137229,-0.00010975375738224869,7.012406091257833e-05
-0.24,-0.0018400000000000014,-0.0006439999999999996,0.00027599999999999847,0.0001540077734882156,-0.0008925261652003945,0.00037589266035161634
-0.245,-0.0018400000000000014,-0.0006439999999999996,0.00027599999999999847,0.0001540077734882156,-0.0008925261652003945,0.00037589266035161634
-0.25,-0.0018400000000000014,-0.0006439999999999996,0.00027599999999999847,0.00014106606497281057,-0.00036794759852422257,0.00037849546173946563
-0.255,-0.0023,-0.00027599999999999934,0.0,3.537843586386147e-06,-0.0003670956443298961,7.665624999999426e-05
-0.26,-0.0023,-0.00027599999999999934,0.0,3.537843586386147e-06,-0.0003670956443298961,7.665624999999426e-05
-0.265,-0.0022080000000000016,-0.00045999999999999947,0.0005519999999999969,-2.504836986948894e-06,-0.0006268076289096093,0.0003823240956025986
-0.27,-0.0019320000000000032,-0.00045999999999999947,0.00027599999999999847,0.00046093648261180675,-0.000625912804797051,0.0003835801569287492
-0.275,-0.0019320000000000032,-0.00045999999999999947,0.00027599999999999847,-0.0002695182330962019,-0.0007557330666937126,0.00018274248533210746
-0.28,-0.0029439999999999987,-0.00045999999999999947,9.199999999999486e-05,-0.00013573808856686548,-0.0006240802811071922,0.00018397839663663457
-0.285,-0.003127999999999999,-0.00027599999999999934,0.00018399999999999667,-6.720226373249649e-05,-0.0006231425869912268,-0.00011792126504759498
-0.29,-0.0030360000000000005,-0.000827999999999998,0.00036800000000000027,-6.391127234162824e-05,-0.0011451081286757113,0.0004895454923113038
-0.295,-0.002484,-0.00027599999999999934,0.00036800000000000027,-6.391127234162824e-05,-0.0011451081286757113,0.0004895454923113038
-0.3,-0.002484,-0.00027599999999999934,0.00036800000000000027,0.00047723912893748305,-0.00035878500192026855,0.0004919467900548757
-0.305,-0.002484,-0.00027599999999999934,0.00036800000000000027,0.00047723912893748305,-0.00035878500192026855,0.0004919467900548757
-0.31,-0.002484,-0.00027599999999999934,0.00036800000000000027,0.0006246217550012929,-0.0003567809978760816,0.0004943077948515937
-0.315,-0.0029439999999999987,-9.199999999999833e-05,0.0005519999999999969,0.0003680722410202668,-9.4298800951878e-05,0.0006975568465692264
-0.32,-0.0036799999999999992,-0.0006439999999999996,9.199999999999486e-05,0.0004446229786407678,-0.0008776373656013253,0.00019350299462082138
-0.325,-0.0036799999999999992,-0.0007359999999999997,0.00027599999999999847,5.757711903573229e-05,-0.0008765853516182329,0.00019464823103824275
-0.33,-0.004416000000000003,-0.0003679999999999994,9.199999999999486e-05,-0.000461109045260661,-0.00048333090333249943,0.0001957833924748839
-0.335,-0.004140000000000001,-0.0005519999999999995,0.0,-0.0001819564902967273,-0.0007437090658070815,9.586665293744717e-05
-0.34,-0.004140000000000001,-0.0005519999999999995,0.0,-0.00010083710208462493,-0.0007426141818205824,9.698166435246486e-05
-0.345,-0.005151999999999997,-0.00045999999999999947,0.00018399999999999667,-1.8576837299433963e-05,-0.0007415050078613391,0.0003001702661253533
-0.35,-0.0036799999999999992,-0.0006439999999999996,9.199999999999486e-05,-0.0006654811835116702,-0.0006096521624860526,0.00020022329490947816
-0.355,-0.0043240000000000015,-0.0006439999999999996,0.00027599999999999847,1.6581544483005445e-05,-0.0008699731714679195,0.00040339174672079925
-0.36,-0.0047840000000000035,-0.00045999999999999947,0.00045999999999999514,-0.00022969544978643577,-0.0006073623647038461,0.0006065501235513263
-0.365,-0.003311999999999999,-0.0001839999999999984,0.00018399999999999667,-0.0001428762953213543,-0.000606196023859141,0.0006076147663781409
-0.37,-0.003311999999999999,-0.0001839999999999984,0.00036800000000000027,0.001007342432989368,-0.0002128272556211042,0.0005076274951790957
-0.375,-0.0035879999999999974,-0.0005519999999999995,9.199999999999486e-05,0.0008972630915045944,-0.0007345498675134195,0.00020554648366061246
-0.38,-0.0040479999999999995,-0.0001839999999999984,9.199999999999486e-05,0.0006555383078370412,-0.0006026112822164942,0.000913873723854576
-0.385,-0.005060000000000002,-0.0006439999999999996,9.199999999999486e-05,0.0006555383078370412,-0.00021042313788659575,0.0002065808951693185
-0.39,-0.005060000000000002,-0.0006439999999999996,9.199999999999486e-05,0.00010910716524222333,-0.0008616087674776079,0.00020861949324436913
-0.395,-0.005060000000000002,-0.0006439999999999996,0.00036800000000000027,0.0002027479463571659,-0.0008603566937057496,0.00020962367981072066
-0.4,-0.004968,-0.0005519999999999995,0.00027599999999999847,0.0006958726886393714,-0.0005976315594838381,0.0005137432952996082
-0.405,-0.004968,-0.00027599999999999934,0.0005519999999999969,6.147843961806787e-05,-0.0009885390500112142,0.0003126436665056992
-0.41,-0.005704000000000001,-0.00045999999999999947,0.0,2.574063974173854e-05,-0.0005950559619060517,0.00011153396273100302
-0.415,-0.005704000000000001,-0.00045999999999999947,0.0,0.00012391924646604213,-0.0005937467281580426,0.00011249784931417067
-0.42,-0.005704000000000001,-0.00045999999999999947,0.0,0.0002232310235293633,-0.0005924232044372893,0.00011345166091655812
-0.425,-0.005704000000000001,-0.00045999999999999947,0.0,0.0003236754571831653,-0.0005910853907437922,0.00011439539753815842
-0.43,-0.005704000000000001,-0.00045999999999999947,0.00045999999999999514,0.0003236754571831653,-0.0005910853907437922,0.00011439539753815842
-0.435,-0.006807999999999998,-0.0007359999999999997,0.00045999999999999514,-0.0002687354802497141,-0.0009805550295815266,0.0006214618146605996
-0.44,-0.006807999999999998,-0.0007359999999999997,0.00045999999999999514,-0.00016489615257519324,-0.0009791743458846223,0.0006223753262797962
-0.445,-0.006807999999999998,-0.0007359999999999997,0.00045999999999999514,-5.9926223307374404e-05,-0.0009777793722149744,0.0006232787629182127
-0.45,-0.006807999999999998,-0.0007359999999999997,0.00045999999999999514,4.617379380521258e-05,-0.0009763701085725822,0.0006241721245758419
-0.455,-0.006807999999999998,-0.0007359999999999997,0.00045999999999999514,0.00015340338501404482,-0.000974946554957446,0.000625055411252691
-0.46,-0.005979999999999999,-0.0006439999999999996,0.0007359999999999936,0.00026176268580296175,-0.0008427793213134552,0.0009290541261314511
-0.465,-0.005979999999999999,-0.0006439999999999996,0.0007359999999999936,0.0009687721419927159,-0.0008413271876676562,0.0009299172627866836
-0.47,-0.005979999999999999,-0.0006439999999999996,0.0007359999999999936,0.0010793873797211584,-0.0008398607640491129,0.000930770324461129
-0.475,-0.005979999999999999,-0.0006439999999999996,0.0007359999999999936,0.0011911301365486633,-0.0008383800504578259,0.0009316133111547872
-0.48,-0.007175999999999998,-0.0006439999999999996,0.00018399999999999667,0.00044091220239161205,-0.0008368850468937947,0.0003261952268517332
-0.485,-0.006992000000000002,-0.000827999999999998,0.00027599999999999847,0.0013516047912501723,-0.0004431876090271224,0.000327018063583831
-0.49,-0.008004,-0.0010119999999999981,0.00045999999999999514,7.250912603353962e-05,-0.0013567696864968325,0.000630956328157524
-0.495,-0.0069,-0.00027599999999999934,0.0,7.250912603353962e-05,-0.0013567696864968325,0.000630956328157524
-0.5,-0.007636,-0.0005519999999999995,0.0005519999999999969,0.0005716949263034551,-0.0007000327421727195,0.0007335934592670179
-0.505,-0.007636,-0.0005519999999999995,0.0005519999999999969,0.0006901920157068066,-0.0006984662886597934,0.0007343759960159318
-0.51,-0.007636,-0.0005519999999999995,0.00036800000000000027,0.0008098130279664446,-0.0006968855451741232,0.0005330647924454077
-0.515,-0.006440000000000001,-0.0006439999999999996,0.00036800000000000027,0.001793645145668911,-0.0008260198931590082,0.0005338271792327542
-0.52,-0.006440000000000001,-0.0006439999999999996,0.00036800000000000027,0.0019155124623955293,-0.0008244105697278501,0.0005345794910393137
-0.525,-0.006440000000000001,-0.0006439999999999996,0.00036800000000000027,0.0019155124623955293,-0.0008244105697278501,0.0005345794910393137
-0.53,-0.006440000000000001,-0.0006439999999999996,0.00036800000000000027,0.0021626137269323137,-0.0008211490529473019,0.000536053889710085
-0.535,-0.008464,-0.0005519999999999995,9.199999999999486e-05,0.0008272366996014413,-0.0006887674781546128,0.00023365047856632043
-0.54,-0.00828,-0.000827999999999998,0.00036800000000000027,0.0010863746957271575,-0.0010792891192111492,0.0005374879968855148
-0.545,-0.00828,-0.000827999999999998,0.00036800000000000027,0.001213848796374227,-0.0010776083457459211,0.000538189933668054
-0.55,-0.009292000000000002,-0.0005519999999999995,0.0005519999999999969,0.0006121377360612176,-0.0006837251379780544,0.000740965460808457
-0.555,-0.008832,-0.000827999999999998,0.00018399999999999667,0.0010738077549663147,-0.0010742039288972331,0.00033747991695214086
-0.56,-0.007268,-0.0005519999999999995,0.00036800000000000027,0.0012046397529535506,-0.001072480285513773,0.0003381516287923256
-0.565,-0.009292000000000002,-0.0007359999999999997,0.0007359999999999936,0.0010046332162743886,-0.0009400129707142725,0.0009450642616676622
-0.57,-0.007728000000000002,-0.0009199999999999981,0.00027599999999999847,0.002266354385107007,-0.0011997195102719201,0.00044050666019967294
-0.575,-0.007728000000000002,-0.0009199999999999981,0.00027599999999999847,0.0024005396566976374,-0.0011979529969702281,0.0004411481470975101
-0.58,-0.009752000000000004,-0.0007359999999999997,0.0,0.001075231711015017,-0.0009347134308091964,0.0001386540610066045
-0.585,-0.009752000000000004,-0.0007359999999999997,0.0,0.0012116499295985877,-0.0009329183375620163,0.0001392753979428743
-0.59,-0.009752000000000004,-0.0007359999999999997,9.199999999999486e-05,0.0013491838510558407,-0.0009311089543420923,0.0001398866598983639
-0.595,-0.011591999999999998,-0.00027599999999999934,9.199999999999486e-05,0.0001600057365073529,-0.00027563837393292903,0.0002415296795423849
-0.6,-0.011591999999999998,-0.00027599999999999934,9.199999999999486e-05,0.00029977119522414664,-0.0002738003887720918,0.00024212079852286433
-0.605,-0.011407999999999995,-0.0003679999999999994,0.00045999999999999514,0.000573431878603127,-0.00040267751690688486,0.0006468691660931822
-0.61,-0.010028000000000002,-0.0007359999999999997,0.00036800000000000027,0.000573431878603127,-0.00040267751690688486,0.0006468691660931822
-0.615,-0.012144000000000002,-0.0007359999999999997,0.00036800000000000027,0.0003273973401543215,-0.0009218476661448373,0.0005469591822675826
-0.62,-0.012144000000000002,-0.0007359999999999997,0.00036800000000000027,0.00047161470339492084,-0.0009199525429180993,0.0005475099942182649
-0.625,-0.010855999999999998,-0.0007359999999999997,0.00045999999999999514,0.001546423230854993,-0.0009180431297186174,0.0006490925638574854
-0.63,-0.009936,-0.0009199999999999981,0.0006439999999999987,0.0023567779061681934,-0.001177578189432987,0.0008517068911852513
-0.635,-0.009936,-0.0009199999999999981,0.0006439999999999987,0.0023567779061681934,-0.001177578189432987,0.0008517068911852513
-0.64,-0.011223999999999998,-0.0010119999999999981,0.0005519999999999969,0.001723513697715895,-0.0013044172946136022,0.000751696157551815
-0.645,-0.011223999999999998,-0.0010119999999999981,0.0005519999999999969,0.001873286456610404,-0.0013024507215231443,0.0007521965945985754
-0.65,-0.013616000000000003,-0.0007359999999999997,0.0006439999999999987,0.00029799336071994337,-0.0009082817141300476,0.000853728789333888
-0.655,-0.013156000000000001,-0.000827999999999998,0.0006439999999999987,0.0007819414879190328,-0.0010370159425373982,0.0008542090764190879
-0.66,-0.012144000000000002,-0.000827999999999998,9.199999999999486e-05,0.0016653462930455096,-0.0010350064995287083,0.00024842829250756177
-0.665,-0.010304,-0.0006439999999999996,0.00036800000000000027,0.0031473831910250327,-0.0007715239794507026,0.0005520139330643797
-0.67,-0.012144000000000002,-0.0009199999999999981,0.0006439999999999987,0.0031473831910250327,-0.0007715239794507026,0.0005520139330643797
-0.675,-0.012144000000000002,-0.0009199999999999981,0.0006439999999999987,0.002131293583099228,-0.0011596217875587977,0.0008560294801370563
-0.68,-0.014536,-0.00045999999999999947,0.0007359999999999936,0.002131293583099228,-0.0011596217875587977,0.0008560294801370563
-0.685,-0.011316,-0.0010119999999999981,0.0011039999999999939,0.003044979273164772,-0.001286203672889321,0.0013620883926252353
-0.69,-0.011316,-0.0010119999999999981,0.0011039999999999939,0.003204719391253597,-0.0012841084898738172,0.0013624981547248477
-0.695,-0.014719999999999997,-0.0006439999999999996,0.00036800000000000027,0.003365564423484714,-0.0012819990168855691,0.00136289784184368
-0.7,-0.014719999999999997,-0.0006439999999999996,0.00036800000000000027,0.0010710334896174532,-0.0007569577281513835,0.0005549527926271489
-0.705,-0.014260000000000002,-0.000827999999999998,0.00045999999999999514,0.0015660436151702858,-0.0010162784381042432,0.0006563741624537253
-0.71,-0.014260000000000002,-0.000827999999999998,0.00045999999999999514,0.0017302003073371118,-0.0010141260951977635,0.000656743624630203
-0.715,-0.014260000000000002,-0.000827999999999998,0.00045999999999999514,0.0018954598586521099,-0.0010119594623185396,0.0006571030118259005
-0.72,-0.014260000000000002,-0.000827999999999998,0.00045999999999999514,0.0020618217553667537,-0.0010097785394665717,0.0006574523240408109
-0.725,-0.014260000000000002,-0.000827999999999998,0.00027599999999999847,0.0022292874866230994,-0.0010075833003876829,0.0004557078999202699
-0.73,-0.015731999999999996,-0.0009199999999999981,0.00027599999999999847,0.001335590765912418,-0.001136103178863176,0.0004560370620535076
-0.735,-0.015731999999999996,-0.0009199999999999981,0.00027599999999999847,0.001335590765912418,-0.001136103178863176,0.0004560370620535076
-0.74,-0.014075999999999998,-0.0007359999999999997,0.0008279999999999954,0.00048097828077792865,-0.0008701825401227367,0.0007597906593856049
-0.745,-0.015731999999999996,-0.000827999999999998,0.0,0.0028710672860135303,-0.0008701825401227367,0.0010629161573935744
-0.75,-0.013248000000000003,-0.000827999999999998,0.00045999999999999514,0.000693026682351619,-0.001127122267264513,0.0010635039567945745
-0.755,-0.014811999999999999,-0.0007359999999999997,0.00036800000000000027,0.0028588314626963353,-0.0008633825515463915,0.0005585735806772837
-0.76,-0.014811999999999999,-0.0007359999999999997,0.00036800000000000027,0.0028588314626963353,-0.0008633825515463915,0.0005585735806772837
-0.765,-0.016008,-0.0007359999999999997,0.00036800000000000027,0.002347165844125306,-0.0008587777759651078,0.0005591009301935818
-0.77,-0.016008,-0.0007359999999999997,0.0009199999999999972,0.002524522951743928,-0.00085645395321535,0.001165600488496489
-0.775,-0.013340000000000005,-0.0011039999999999982,0.0005519999999999969,0.004628326229962031,-0.001377033366266042,0.0007616716451253891
-0.78,-0.013340000000000005,-0.0011039999999999982,0.0005519999999999969,0.004628326229962031,-0.001377033366266042,0.0007616716451253891
-0.785,-0.01564,-0.0005519999999999995,0.00045999999999999514,0.004628326229962031,-0.001377033366266042,0.0007616716451253891
-0.79,-0.018675999999999998,-0.0009199999999999981,0.0007359999999999936,0.0040416116944554555,-0.0011084744969067466,0.0005602429942432388
-0.795,-0.014996000000000002,-0.0013800000000000002,0.00045999999999999514,0.0040416116944554555,-0.0011084744969067466,0.0005602429942432388
-0.8,-0.016468000000000003,-0.0007359999999999997,0.00036800000000000027,0.0030957940070720225,-0.0008446204612363231,0.0006614830141755124
-0.805,-0.019044,-0.0011039999999999982,0.0006439999999999987,0.00327972358646076,-0.0008422108984797515,0.0005606292937883617
-0.81,-0.015455999999999998,-0.0009199999999999981,9.199999999999486e-05,0.004381168040298863,-0.0010988076659349717,0.00025784979540238034
-0.815,-0.015363999999999996,-0.0010119999999999981,0.00045999999999999514,0.004634768274685706,-0.001227084614703467,0.0006621750134194887
-0.82,-0.017756,-0.0010119999999999981,0.00045999999999999514,0.003096893825562639,-0.0012246178920559193,0.0006623228257785219
-0.825,-0.017756,-0.0010119999999999981,0.00045999999999999514,0.003286286325778001,-0.0012221368794356276,0.0006624605631567748
-0.83,-0.017756,-0.0010119999999999981,0.00045999999999999514,0.003476769868913092,-0.001219641576842592,0.0006625882255542406
-0.835,-0.018492,-0.001196,0.0006439999999999987,0.0036683439412193847,-0.0014785907471634128,0.0008647894783095772
-0.84,-0.018492,-0.001196,0.0006439999999999987,0.0033298771388959973,-0.001476066864624889,0.0008648969907454757
-0.845,-0.01702,-0.0010119999999999981,0.0006439999999999987,0.0033298771388959973,-0.001476066864624889,0.0008648969907454757
-0.85,-0.017388,-0.001288,0.0007359999999999936,0.004515171969902018,-0.0016017055805599796,0.0009661236243256391
-0.855,-0.016468000000000003,-0.000827999999999998,0.0007359999999999936,0.002121839945375157,-0.0009454919207163763,0.00046099174835247114
-0.86,-0.016468000000000003,-0.000827999999999998,0.0007359999999999936,0.002121839945375157,-0.0009454919207163763,0.00046099174835247114
-0.865,-0.017940000000000005,-0.001196,0.0008279999999999954,0.004707880363316628,-0.0014632330713171317,0.0010673670941729607
-0.87,-0.017940000000000005,-0.001196,0.0008279999999999954,0.004707880363316628,-0.0014632330713171317,0.0010673670941729607
-0.875,-0.021436000000000004,-0.0011039999999999982,0.0006439999999999987,0.002584481863744912,-0.0013272701548104108,0.0008653674787157256
-0.88,-0.021436000000000004,-0.0011039999999999982,0.00045999999999999514,0.002785847592850124,-0.0013246319523195851,0.0006633107258466053
-0.885,-0.021436000000000004,-0.0011039999999999982,0.00045999999999999514,0.004515300022535643,-0.0013219794598560155,0.0006633275633353489
-0.89,-0.019319999999999997,-0.0011039999999999982,0.00045999999999999514,0.004718836021251879,-0.001319312677419702,0.0006633343258433122
-0.895,-0.01978,-0.0010119999999999981,0.00045999999999999514,0.004923456384150829,-0.0013166316050106442,0.0006633310133704953
-0.9,-0.01978,-0.0010119999999999981,0.00045999999999999514,0.004797203791201243,-0.0011832068611855435,0.0006633176259168913
-0.905,-0.022540000000000004,-0.001196,0.00045999999999999514,0.003012250503523696,-0.0014419559717175985,0.0006632941634825001
-0.91,-0.020331999999999996,-0.001288,0.00027599999999999847,0.005477427159202134,-0.001569961410833608,0.00046117696072868475
-0.915,-0.020331999999999996,-0.001288,0.00027599999999999847,0.00502246872614277,-0.0015672231458060944,0.0004611333477527804
-0.92,-0.020331999999999996,-0.001288,0.00027599999999999847,0.0052325032166203045,-0.0015644706233629668,0.0004610796602559364
-0.925,-0.021896000000000006,-0.001288,0.0005519999999999969,0.004314965847421991,-0.0015617038109470953,0.0007641413957862817
-0.93,-0.021804000000000004,-0.001288,0.0007359999999999936,0.004593553748778366,-0.0015589227085584798,0.0009661512236665212
-0.935,-0.021804000000000004,-0.001288,0.00045999999999999514,0.004593553748778366,-0.0015589227085584798,0.0009661512236665212
-0.94,-0.024564000000000002,-0.001196,0.00045999999999999514,0.004806830543066548,-0.0015561273161971202,0.0006629418132193601
-0.945,-0.024564000000000002,-0.001196,0.00045999999999999514,0.005502188284240022,-0.00141976428011287,0.0006627437633986294
-0.95,-0.021436000000000004,-0.001196,0.00045999999999999514,0.005718702758602076,-0.0014169260178332785,0.0006626296260170833
-0.955,-0.023275999999999998,-0.001288,9.199999999999486e-05,0.004608468207027476,-0.0015448028470242418,0.00025833808297746896
-0.96,-0.021988,-0.0013800000000000002,0.00045999999999999514,0.005756617623621077,-0.0016726653862424615,0.0006623711263116505
-0.965,-0.021988,-0.0010119999999999981,0.00036800000000000027,0.005976365154320228,-0.001146866728271439,0.0005611849313184383
-0.97,-0.023920000000000004,-0.001196,0.0006439999999999987,0.0048029707565805865,-0.001405430068987472,0.000864155992021734
-0.975,-0.022540000000000004,-0.0013800000000000002,0.0007359999999999936,0.006020744159949642,-0.0016639790849590779,0.0009650333103844028
-0.98,-0.02438,-0.001288,0.0005519999999999969,0.004915892910937705,-0.0015303257012293733,0.0007627750576594122
-0.985,-0.023552000000000003,-0.0014720000000000002,0.00036800000000000027,0.005139944003753578,-0.0015273874089702238,0.0007625903952922786
-0.99,-0.024472,-0.0013800000000000002,0.0009199999999999972,0.005298678338261292,-0.0016551642081816295,0.0011665629886216528
-0.995,-0.024012,-0.000827999999999998,0.00045999999999999514,0.004794573149403441,-0.0015214679545336928,0.0007621908456156706
-1.0,-0.024012,-0.000827999999999998,0.00045999999999999514,0.006084108289923614,-0.0008648398851398135,0.0006609341256368639
